dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_65.0,KNNf,11,0.9288118478626725,0.978587528174305,0.8768091551666106,1.0,0.9249067992188887,0.9677419323621228,0.9672041516492919,0.9988888888888889,29,30,0,1,0.025799274444580078,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9988888888888889,29,30,0,1,0.0032193660736083984
Dataset01_65.0,KNNf,12,0.9301581958936385,0.9790104947526237,0.8791652642208011,0.9333333333333333,0.9264053910267778,0.8749999972656249,0.8017837257372235,0.9294444444444444,26,28,2,4,0.026227951049804688,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9294444444444444,26,28,2,4,0.0031020641326904297
Dataset01_65.0,KNNf,13,0.9293167283742848,0.9782527184101987,0.8781555031975766,0.9666666666666667,0.9255054984036892,0.8787878761248852,0.8375315127159578,0.962777777777778,26,29,1,4,0.026634931564331055,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.962777777777778,26,29,1,4,0.0038115978240966797
Dataset01_65.0,KNNf,14,0.9296533153820262,0.9786276715410573,0.878492090205318,1.0,0.9258602341255765,0.9090909063360881,0.9045340337332345,0.9511111111111111,27,30,0,3,0.025787353515625,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9511111111111111,27,30,0,3,0.0031125545501708984
Dataset01_65.0,KNNf,15,0.9407606866374958,0.9596349596349596,0.9202288791652642,0.8666666666666667,0.9395189003436426,0.8387096747138397,0.7003892132632803,0.9244444444444444,25,26,4,5,0.025919675827026367,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9244444444444444,25,26,4,5,0.0031685829162597656
Dataset01_65.0,KNNf,16,0.939919219118142,1.0,0.879838438236284,0.8666666666666667,0.9360787824529991,0.8387096747138397,0.7003892132632803,0.8594444444444443,25,26,4,5,0.026588916778564453,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8594444444444443,25,26,4,5,0.0037648677825927734
Dataset01_65.0,KNNf,17,0.9410972736452373,0.96095673584242,0.9195557051497812,0.9666666666666667,0.9398004815961473,0.8055555533179012,0.7484551991837007,0.9133333333333333,23,29,1,7,0.02591681480407715,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9133333333333333,23,29,1,7,0.002999544143676758
Dataset01_65.0,KNNf,18,0.9286435543588017,0.9533641865432538,0.9013800067317401,0.9666666666666667,0.9266435986159169,0.8787878761248852,0.8375315127159578,0.9366666666666668,26,29,1,4,0.02593827247619629,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9366666666666668,26,29,1,4,0.0032029151916503906
Dataset01_65.0,KNNf,19,1.0,1.0,1.0,0.9333333333333333,1.0,0.7999999977142856,0.7099295739719089,0.85,23,28,2,7,0.027428865432739258,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.85,23,28,2,7,0.0030159950256347656
Dataset01_65.0,KNNf,20,0.9404240996297543,0.9592839592839593,0.9198922921575228,0.9,0.9391752577319588,0.9642857108418367,0.8685990362153254,0.9794444444444446,29,27,3,1,0.0258028507232666,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9794444444444446,29,27,3,1,0.0030748844146728516
Dataset01_65.0,KNNf,21,0.9404240996297543,0.9602532536053464,0.9188825311342982,0.9,0.9391124871001032,0.899999997,0.7999999999999506,0.9283333333333332,27,27,3,3,0.02658367156982422,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9283333333333332,27,27,3,3,0.003805398941040039
Dataset01_65.0,KNNf,22,0.9400875126220128,0.9602252727912707,0.9182093571188152,0.9666666666666667,0.9387474191328287,0.935483867950052,0.9005004170527889,0.9761111111111112,28,29,1,2,0.02587127685546875,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9761111111111112,28,29,1,2,0.0029685497283935547
Dataset01_65.0,KNNf,23,0.9410972736452373,0.9606326889279437,0.9198922921575228,0.9333333333333333,0.9398211829436038,0.9032258035379812,0.833796682456286,0.9216666666666666,27,28,2,3,0.026677608489990234,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9216666666666666,27,28,2,3,0.0040476322174072266
Dataset01_65.0,KNNf,24,0.9410972736452373,0.961281239000352,0.9192191181420397,0.9333333333333333,0.9397797660013765,0.8235294093425606,0.7399400733958972,0.9477777777777778,24,28,2,6,0.026181936264038086,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9477777777777778,24,28,2,6,0.0031740665435791016
Dataset01_65.0,KNNf,25,1.0,1.0,1.0,0.8666666666666667,1.0,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.025942325592041016,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.0029273033142089844
Dataset01_65.0,KNNf,26,0.9405923931336251,0.960267229254571,0.9192191181420397,0.9666666666666667,0.9392949269131556,0.9062499971679687,0.8685990362153254,0.9572222222222222,27,29,1,3,0.026787281036376953,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9572222222222222,27,29,1,3,0.0038928985595703125
Dataset01_65.0,KNNf,27,0.9392460451026591,1.0,0.878492090205318,0.9,0.9353162515678194,0.8709677391259105,0.7670929478597832,0.9261111111111112,26,27,3,4,0.026346445083618164,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9261111111111112,26,27,3,4,0.003019571304321289
Dataset01_65.0,KNNf,28,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9166666666666667,26,29,1,4,0.02590155601501465,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9166666666666667,26,29,1,4,0.0029904842376708984
Dataset01_65.0,KNNf,29,0.9394143386065298,1.0,0.8788286772130596,0.9,0.9355069867431028,0.8709677391259105,0.7670929478597832,0.9299999999999999,26,27,3,4,0.026739835739135742,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9299999999999999,26,27,3,4,0.0038404464721679688
Dataset01_65.0,KNNf,30,1.0,1.0,1.0,0.8,1.0,0.8571428540816326,0.6681531047810195,0.8333333333333334,26,24,6,4,0.026974916458129883,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.8333333333333334,26,24,6,4,0.003701925277709961
Dataset01_65.0,KNNf,31,0.9414338606529788,0.9600140301648544,0.9212386401884888,0.8666666666666667,0.9402267262109241,0.8666666637777778,0.733333333333288,0.9166666666666667,26,26,4,4,0.026255369186401367,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9166666666666667,26,26,4,4,0.003072500228881836
Dataset01_65.0,KNNf,32,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.026740550994873047,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.0037484169006347656
Dataset01_65.0,KNNf,33,0.9390777515987883,1.0,0.8781555031975766,1.0,0.9351254480286738,0.8108108086194302,0.7884298457196686,0.963888888888889,23,30,0,7,0.02595353126525879,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.963888888888889,23,30,0,7,0.0031702518463134766
Dataset01_65.0,KNNf,34,0.9407606866374958,0.9606049947238833,0.9192191181420397,0.8666666666666667,0.9394564843481252,0.8965517210463734,0.7670929478597832,0.9433333333333334,27,26,4,3,0.025852203369140625,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9433333333333334,27,26,4,3,0.0033292770385742188
Dataset01_65.0,KNNf,35,0.929821608885897,0.9786356821589205,0.8788286772130596,1.0,0.926050718212449,0.789473682132964,0.7608859102526315,0.908888888888889,22,30,0,8,0.026650667190551758,0.8666666666666667,1.0,0.7333333333333333,1.0,0.8461538461538461,0.789473682132964,0.7608859102526315,0.908888888888889,22,30,0,8,0.003852367401123047
Dataset01_65.0,KNNf,36,0.9296533153820262,0.9789868667917448,0.8781555031975766,0.9666666666666667,0.92583392476934,0.935483867950052,0.9005004170527889,0.9744444444444444,28,29,1,2,0.026117801666259766,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9744444444444444,28,29,1,2,0.0031158924102783203
Dataset01_65.0,KNNf,37,0.9389094580949175,1.0,0.8778189161898351,0.9666666666666667,0.9349345760889048,0.8787878761248852,0.8375315127159578,0.9766666666666667,26,29,1,4,0.025969266891479492,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9766666666666667,26,29,1,4,0.0030291080474853516
Dataset01_65.0,KNNf,38,0.941265567149108,0.960646521433591,0.9202288791652642,0.9,0.9400034381983841,0.8709677391259105,0.7670929478597832,0.9450000000000001,26,27,3,4,0.02586531639099121,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9450000000000001,26,27,3,4,0.003470182418823242
Dataset01_65.0,KNNf,39,0.9394143386065298,1.0,0.8788286772130596,0.9666666666666667,0.9355069867431028,0.8529411739619377,0.8072073527955242,0.9077777777777778,25,29,1,5,0.026313304901123047,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9077777777777778,25,29,1,5,0.003027200698852539
Dataset01_65.0,KNNf,40,1.0,1.0,1.0,0.8333333333333334,1.0,0.8333333305555556,0.6666666666666254,0.8333333333333334,25,25,5,5,0.025778532028198242,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8333333333333334,25,25,5,5,0.003122568130493164
Dataset01_65.0,KNNf,41,1.0,1.0,1.0,0.8666666666666667,1.0,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.026053905487060547,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.0029311180114746094
Dataset01_65.0,KNNf,42,0.9414338606529788,0.9606603442219881,0.9205654661730057,0.9666666666666667,0.9401856308009625,0.8285714262040816,0.7775419143501859,0.9011111111111111,24,29,1,6,0.026711225509643555,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9011111111111111,24,29,1,6,0.003780841827392578
Dataset01_65.0,KNNf,43,1.0,1.0,1.0,0.8666666666666667,1.0,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.02664780616760254,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.00374603271484375
Dataset01_65.0,KNNf,44,0.9404240996297543,0.9592839592839593,0.9198922921575228,0.9333333333333333,0.9391752577319588,0.9032258035379812,0.833796682456286,0.9505555555555556,27,28,2,3,0.026070356369018555,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9505555555555556,27,28,2,3,0.0031037330627441406
Dataset01_65.0,KNNf,45,0.9407606866374958,0.9599578503688093,0.9198922921575228,0.8666666666666667,0.9394981093159162,0.7878787854912764,0.636523949664128,0.9116666666666666,23,26,4,7,0.0259397029876709,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9116666666666666,23,26,4,7,0.0037500858306884766
Dataset01_65.0,KNNf,46,0.9394143386065298,1.0,0.8788286772130596,0.9666666666666667,0.9355069867431028,0.8055555533179012,0.7484551991837007,0.8833333333333334,23,29,1,7,0.026645183563232422,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.8833333333333334,23,29,1,7,0.0038144588470458984
Dataset01_65.0,KNNf,47,0.9303264893975093,0.9786596780232123,0.879838438236284,1.0,0.9266217653314428,0.789473682132964,0.7608859102526315,0.9016666666666667,22,30,0,8,0.025829076766967773,0.8666666666666667,1.0,0.7333333333333333,1.0,0.8461538461538461,0.789473682132964,0.7608859102526315,0.9016666666666667,22,30,0,8,0.0032587051391601562
Dataset01_65.0,KNNf,48,0.9389094580949175,1.0,0.8778189161898351,0.9,0.9349345760889048,0.8437499973632813,0.7349684152591215,0.893888888888889,25,27,3,5,0.025993824005126953,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.893888888888889,25,27,3,5,0.003465414047241211
Dataset01_65.0,KNNf,49,0.9395826321104005,1.0,0.8791652642208011,1.0,0.9356976535912592,0.7692307672583826,0.733799385705293,0.8633333333333333,21,30,0,9,0.025852680206298828,0.85,1.0,0.7,1.0,0.8235294117647058,0.7692307672583826,0.733799385705293,0.8633333333333333,21,30,0,9,0.003284931182861328
Dataset01_65.0,KNNf,50,0.9286435543588017,0.9775028121484814,0.8774823291820936,0.9333333333333333,0.9247960269599149,0.9032258035379812,0.833796682456286,0.9838888888888889,27,28,2,3,0.026703596115112305,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9838888888888889,27,28,2,3,0.0039052963256835938
Dataset01_65.0,KNNf,51,0.928475260854931,0.9533475783475783,0.9010434197239987,1.0,0.926457864682471,0.8571428546938775,0.845154254728463,0.9433333333333334,25,30,0,5,0.02611565589904785,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9433333333333334,25,30,0,5,0.003102540969848633
Dataset01_65.0,KNNf,52,0.9395826321104005,0.9601832276250881,0.9171995960955908,1.0,0.938199345842658,0.9374999970703125,0.9354143466934274,0.9966666666666667,28,30,0,2,0.026717424392700195,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9966666666666667,28,30,0,2,0.0038292407989501953
Dataset01_65.0,KNNf,53,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.026610136032104492,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.003687620162963867
Dataset01_65.0,KNNf,54,1.0,1.0,1.0,0.8666666666666667,1.0,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.025942087173461914,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.0030198097229003906
Dataset01_65.0,KNNf,55,0.929148434870414,0.9786036036036037,0.8774823291820936,1.0,0.9252883762200532,0.9090909063360881,0.9045340337332345,0.955,27,30,0,3,0.026586532592773438,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.955,27,30,0,3,0.004240512847900391
Dataset01_65.0,KNNf,56,0.9402558061258836,0.9602392681210415,0.9185459441265568,0.9666666666666667,0.9389299845174609,0.8787878761248852,0.8375315127159578,0.9627777777777778,26,29,1,4,0.02582550048828125,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9627777777777778,26,29,1,4,0.0033397674560546875
Dataset01_65.0,KNNf,57,0.9301581958936385,0.9786516853932584,0.8795018512285426,0.9666666666666667,0.9264314837794717,0.8529411739619377,0.8072073527955242,0.9244444444444444,25,29,1,5,0.026659011840820312,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9244444444444444,25,29,1,5,0.003956317901611328
Dataset01_65.0,KNNf,58,0.9407606866374958,0.9602811950790862,0.9195557051497812,0.8666666666666667,0.9394773039889959,0.8965517210463734,0.7670929478597832,0.9327777777777779,27,26,4,3,0.025847673416137695,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9327777777777779,27,26,4,3,0.0032432079315185547
Dataset01_65.0,KNNf,59,0.9380679905755638,1.0,0.8761359811511276,0.9666666666666667,0.9339791890922139,0.8529411739619377,0.8072073527955242,0.9344444444444445,25,29,1,5,0.025861024856567383,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9344444444444445,25,29,1,5,0.002969503402709961
Dataset01_65.0,KNNf,60,0.9296533153820262,0.9786276715410573,0.878492090205318,0.9666666666666667,0.9258602341255765,0.9062499971679687,0.8685990362153254,0.9494444444444445,27,29,1,3,0.02687811851501465,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9494444444444445,27,29,1,3,0.00400233268737793
Dataset01_65.0,KNNf,61,0.9405923931336251,0.960267229254571,0.9192191181420397,1.0,0.9392949269131556,0.9374999970703125,0.9354143466934274,0.9966666666666667,28,30,0,2,0.02611565589904785,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9966666666666667,28,30,0,2,0.0030868053436279297
Dataset01_65.0,KNNf,62,0.9410972736452373,0.9616061993659739,0.9188825311342982,0.9666666666666667,0.9397590361445783,0.9062499971679687,0.8685990362153254,0.9427777777777778,27,29,1,3,0.025846481323242188,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9427777777777778,27,29,1,3,0.0030171871185302734
Dataset01_65.0,KNNf,63,0.941265567149108,0.9612948627726953,0.9195557051497812,0.8333333333333334,0.9399621537932221,0.8620689625445898,0.7003892132632803,0.9444444444444445,26,25,5,4,0.02586650848388672,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9444444444444445,26,25,5,4,0.0031380653381347656
Dataset01_65.0,KNNf,64,0.9299899023897678,0.979002624671916,0.8788286772130596,0.9333333333333333,0.9262149698474637,0.9333333302222222,0.8666666666666132,0.9561111111111112,28,28,2,2,0.026280641555786133,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9561111111111112,28,28,2,2,0.0030100345611572266
Dataset01_65.0,KNNf,65,0.9404240996297543,0.9596066034422199,0.9195557051497812,0.9333333333333333,0.939154348573393,0.9032258035379812,0.833796682456286,0.9522222222222223,27,28,2,3,0.02685379981994629,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9522222222222223,27,28,2,3,0.00394749641418457
Dataset01_65.0,KNNf,66,0.929821608885897,0.9786356821589205,0.8788286772130596,0.9333333333333333,0.926050718212449,0.9032258035379812,0.833796682456286,0.9516666666666667,27,28,2,3,0.025895357131958008,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9516666666666667,27,28,2,3,0.0030853748321533203
Dataset01_65.0,KNNf,67,0.9283069673510602,0.9543020349875044,0.8996970716930327,0.9666666666666667,0.9261954261954262,0.935483867950052,0.9005004170527889,0.973888888888889,28,29,1,2,0.025827884674072266,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.973888888888889,28,29,1,2,0.0030755996704101562
Dataset01_65.0,KNNf,68,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.95,28,29,1,2,0.02603459358215332,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.95,28,29,1,2,0.0030624866485595703
Dataset01_65.0,KNNf,69,0.9296533153820262,0.9793466015771686,0.8778189161898351,0.9666666666666667,0.9258075967341143,0.9062499971679687,0.8685990362153254,0.9677777777777778,27,29,1,3,0.026423931121826172,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9677777777777778,27,29,1,3,0.003147125244140625
Dataset01_65.0,KNNf,70,0.9409289801413665,0.9596491228070175,0.9205654661730057,0.9666666666666667,0.9397010822882667,0.9062499971679687,0.8685990362153254,0.9400000000000001,27,29,1,3,0.025948286056518555,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9400000000000001,27,29,1,3,0.003029346466064453
Dataset01_65.0,KNNf,71,0.928475260854931,0.9782118707738543,0.8764725681588691,1.0,0.924551748624179,0.9090909063360881,0.9045340337332345,0.9933333333333334,27,30,0,3,0.02575063705444336,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9933333333333334,27,30,0,3,0.003334522247314453
Dataset01_65.0,KNNf,72,0.9296533153820262,0.9789868667917448,0.8781555031975766,0.9666666666666667,0.92583392476934,0.935483867950052,0.9005004170527889,0.9755555555555556,28,29,1,2,0.026665925979614258,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9755555555555556,28,29,1,2,0.003992557525634766
Dataset01_65.0,KNNf,73,0.9400875126220128,0.9602252727912707,0.9182093571188152,0.9,0.9387474191328287,0.9310344795481569,0.833796682456286,0.95,28,27,3,2,0.026218891143798828,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.95,28,27,3,2,0.003015279769897461
Dataset01_65.0,KNNf,74,0.9404240996297543,0.9596066034422199,0.9195557051497812,0.9,0.939154348573393,0.8709677391259105,0.7670929478597832,0.9227777777777778,26,27,3,4,0.025899410247802734,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9227777777777778,26,27,3,4,0.0031349658966064453
Dataset01_65.0,KNNf,75,0.929148434870414,0.9786036036036037,0.8774823291820936,0.9666666666666667,0.9252883762200532,0.9062499971679687,0.8685990362153254,0.9894444444444445,27,29,1,3,0.02608966827392578,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9894444444444445,27,29,1,3,0.003248453140258789
