90,InceptionV3,128,0.3,0.3,16,7,0.9946466684341431,0.9946478009223938,0.994860827922821,0.9946489930152893,0.9947592616081238,0.9948630332946777,0.9895182847976685,0.9995766878128052,4646.0,4645.0,25.0,24.0,157.42137622833252,0.9862805008888245,0.9847792983055115,0.9862805008888245,0.9847561120986938,0.9855875372886658,0.9861788749694824,0.9710753560066223,0.9969705939292908,1294.0,1292.0,20.0,18.0,5.514405727386475
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,InceptionV3,128,0.3,0.3,16,3,0.9883865714073181,0.9889950156211853,0.9877644181251526,0.9883416891098022,0.9876871705055237,0.9872094988822937,0.975488543510437,0.9986758232116699,4763.0,4769.0,53.0,59.0,111.60553646087646,0.9861111044883728,0.9852558374404907,0.9861111044883728,0.9852430820465088,0.9857165217399597,0.9860532283782959,0.9713761806488037,0.9978588819503784,1136.0,1135.0,17.0,16.0,5.52045750617981
90,InceptionV3,128,0.3,0.3,16,3,0.9883865714073181,0.9889950156211853,0.9877644181251526,0.9883416891098022,0.9876871705055237,0.9872094988822937,0.975488543510437,0.9986758232116699,4763.0,4769.0,53.0,59.0,111.60553646087646,0.9861111044883728,0.9852558374404907,0.9861111044883728,0.9852430820465088,0.9857165217399597,0.9860532283782959,0.9713761806488037,0.9978588819503784,1136.0,1135.0,17.0,16.0,5.52045750617981
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,InceptionV3,128,0.3,0.3,16,4,0.9923616647720337,0.9925727248191833,0.993187427520752,0.9925742745399475,0.9928988814353943,0.9932035207748413,0.9858089089393616,0.9993855357170105,4811.0,4808.0,36.0,33.0,124.40240263938904,0.9779929518699646,0.9779929518699646,0.9779929518699646,0.9779929518699646,0.9779929518699646,0.9779929518699646,0.9559859037399292,0.9966954588890076,1111.0,1111.0,25.0,25.0,5.347702980041504
90,InceptionV3,128,0.3,0.3,16,4,0.9923616647720337,0.9925727248191833,0.993187427520752,0.9925742745399475,0.9928988814353943,0.9932035207748413,0.9858089089393616,0.9993855357170105,4811.0,4808.0,36.0,33.0,124.40240263938904,0.9779929518699646,0.9779929518699646,0.9779929518699646,0.9779929518699646,0.9779929518699646,0.9779929518699646,0.9559859037399292,0.9966954588890076,1111.0,1111.0,25.0,25.0,5.347702980041504
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,InceptionV3,128,0.3,0.3,16,3,0.9909725189208984,0.9903609752655029,0.9907673597335815,0.9903688430786133,0.9905853867530823,0.9908028244972229,0.9811941385269165,0.9991559982299805,4829.0,4827.0,47.0,45.0,112.63825106620789,0.9836956262588501,0.9836956262588501,0.9836956262588501,0.9836956262588501,0.9836956262588501,0.9836956262588501,0.967391312122345,0.9987841844558716,1086.0,1086.0,18.0,18.0,5.535280227661133
90,InceptionV3,128,0.3,0.3,16,3,0.9909725189208984,0.9903609752655029,0.9907673597335815,0.9903688430786133,0.9905853867530823,0.9908028244972229,0.9811941385269165,0.9991559982299805,4829.0,4827.0,47.0,45.0,112.63825106620789,0.9836956262588501,0.9836956262588501,0.9836956262588501,0.9836956262588501,0.9836956262588501,0.9836956262588501,0.967391312122345,0.9987841844558716,1086.0,1086.0,18.0,18.0,5.535280227661133
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,InceptionV3,128,0.3,0.3,16,3,0.9898592829704285,0.9890382885932922,0.9896523356437683,0.9890314340591431,0.989342987537384,0.9897100329399109,0.9787465333938599,0.9986987709999084,4782.0,4779.0,53.0,50.0,114.14880681037903,0.9880136847496033,0.9863364696502686,0.988869845867157,0.9863013625144958,0.9876489639282227,0.988869845867157,0.9752911329269409,0.9961916208267212,1155.0,1152.0,16.0,13.0,5.569495677947998
90,InceptionV3,128,0.3,0.3,16,3,0.9898592829704285,0.9890382885932922,0.9896523356437683,0.9890314340591431,0.989342987537384,0.9897100329399109,0.9787465333938599,0.9986987709999084,4782.0,4779.0,53.0,50.0,114.14880681037903,0.9880136847496033,0.9863364696502686,0.988869845867157,0.9863013625144958,0.9876489639282227,0.988869845867157,0.9752911329269409,0.9961916208267212,1155.0,1152.0,16.0,13.0,5.569495677947998
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,InceptionV3,128,0.3,0.3,16,3,0.9918333888053894,0.991224467754364,0.9916292428970337,0.9912459254264832,0.9914616346359253,0.9916514158248901,0.9829220771789551,0.9988375306129456,4857.0,4855.0,43.0,41.0,110.9319531917572,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.9650735259056091,0.9979526996612549,1069.0,1069.0,19.0,19.0,5.49879264831543
90,InceptionV3,128,0.3,0.3,16,3,0.9918333888053894,0.991224467754364,0.9916292428970337,0.9912459254264832,0.9914616346359253,0.9916514158248901,0.9829220771789551,0.9988375306129456,4857.0,4855.0,43.0,41.0,110.9319531917572,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.9650735259056091,0.9979526996612549,1069.0,1069.0,19.0,19.0,5.49879264831543
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,InceptionV3,128,0.3,0.3,16,4,0.9921576976776123,0.9921576976776123,0.9921576976776123,0.9921610355377197,0.9921765327453613,0.992088794708252,0.9843143820762634,0.9991589784622192,4681.0,4681.0,37.0,37.0,122.26610779762268,0.9818037748336792,0.9818037748336792,0.9818037748336792,0.9818037748336792,0.9818037748336792,0.9818037748336792,0.9636076092720032,0.9945427775382996,1241.0,1241.0,23.0,23.0,5.51047682762146
90,InceptionV3,128,0.3,0.3,16,4,0.9921576976776123,0.9921576976776123,0.9921576976776123,0.9921610355377197,0.9921765327453613,0.992088794708252,0.9843143820762634,0.9991589784622192,4681.0,4681.0,37.0,37.0,122.26610779762268,0.9818037748336792,0.9818037748336792,0.9818037748336792,0.9818037748336792,0.9818037748336792,0.9818037748336792,0.9636076092720032,0.9945427775382996,1241.0,1241.0,23.0,23.0,5.51047682762146
