dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,MobileNetV2,128,0.3,0.3,64,5,0.9981288909912109,0.9981288909912109,0.9981288909912109,0.9981496930122375,0.9981480836868286,0.9981655478477478,0.9963120818138123,0.999761700630188,4801.0,4801.0,9.0,9.0,43.15618824958801,0.9568014740943909,0.9586396813392639,0.9586396813392639,0.9586396813392639,0.9586808681488037,0.9586041569709778,0.9173294305801392,0.9838042259216309,1043.0,1043.0,45.0,45.0,2.5423033237457275
100,MobileNetV2,128,0.3,0.3,64,49,0.9997864365577698,0.9997864365577698,0.9997864365577698,0.9986486434936523,0.9986486434936523,0.9986486434936523,0.9972973465919495,0.9999999403953552,4681.0,4681.0,1.0,1.0,181.49010396003723,0.9876644611358643,0.9876543283462524,0.9868420958518982,0.9876644611358643,0.9872497916221619,0.9868670105934143,0.9745251536369324,0.9921138882637024,1200.0,1201.0,15.0,16.0,2.588134527206421
100,MobileNetV2,128,0.3,0.3,64,4,0.9981435537338257,0.9983498454093933,0.9983498454093933,0.9983552694320679,0.9983552694320679,0.9983584880828857,0.9967137575149536,0.9999704957008362,4840.0,4840.0,8.0,8.0,38.98214364051819,0.9522058963775635,0.9555143713951111,0.9476103186607361,0.9558823704719543,0.9515470862388611,0.9480760097503662,0.903564989566803,0.9866267442703247,1031.0,1040.0,48.0,57.0,2.597233533859253
100,MobileNetV2,128,0.3,0.3,64,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4762.0,4762.0,0.0,0.0,100.58136773109436,0.9869791865348816,0.9869565367698669,0.9852430820465088,0.9869791865348816,0.9860905408859253,0.9852964878082275,0.9722351431846619,0.9937661290168762,1135.0,1137.0,15.0,17.0,2.4593255519866943
100,MobileNetV2,128,0.3,0.3,64,7,0.9995764493942261,0.9995764493942261,0.9995764493942261,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999991655349731,4720.0,4720.0,2.0,2.0,49.55907654762268,0.9662829041481018,0.9623875617980957,0.9679276347160339,0.9621710777282715,0.9651535153388977,0.9677807688713074,0.9301626086235046,0.9884228706359863,1177.0,1170.0,46.0,39.0,2.4956295490264893
100,MobileNetV2,128,0.3,0.3,64,3,0.9989205598831177,0.9989198446273804,0.9982728958129883,0.9989297986030579,0.9986062049865723,0.9982975125312805,0.997222363948822,0.9999865889549255,4624.0,4627.0,5.0,8.0,35.16390371322632,0.938281238079071,0.9403453469276428,0.9359375238418579,0.940625011920929,0.9381434321403503,0.9363004565238953,0.8766587972640991,0.9814229011535645,1198.0,1204.0,76.0,82.0,2.64847469329834
100,MobileNetV2,128,0.3,0.3,64,0,0.9492722749710083,0.9407232999801636,0.9409246444702148,0.9407106041908264,0.9403782486915588,0.9420024156570435,0.8819148540496826,0.9850086569786072,4396.0,4395.0,277.0,276.0,24.64310622215271,0.8330591917037964,0.8345679044723511,0.8338815569877625,0.8347039222717285,0.8342446088790894,0.8340370655059814,0.6686694025993347,0.9205886721611023,1014.0,1015.0,201.0,202.0,2.6138598918914795
100,MobileNetV2,128,0.3,0.3,64,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4718.0,4718.0,0.0,0.0,160.53020524978638,0.9909539222717285,0.9901396632194519,0.9909539222717285,0.9901315569877625,0.9905459880828857,0.9909539222717285,0.9810918569564819,0.99601811170578,1205.0,1204.0,12.0,11.0,2.5568511486053467
100,MobileNetV2,128,0.3,0.3,64,0,0.956041693687439,0.948616623878479,0.949999988079071,0.9485416412353516,0.9491943120956421,0.9502452611923218,0.898702085018158,0.9886709451675415,4560.0,4553.0,247.0,240.0,24.98338270187378,0.7881944179534912,0.8194707036018372,0.7526041865348816,0.8342013955116272,0.7843713760375977,0.7717931270599365,0.5891100168228149,0.8926105499267578,867.0,961.0,191.0,285.0,2.5389692783355713
100,MobileNetV2,128,0.3,0.3,64,1,0.9885368943214417,0.9891666769981384,0.9895789623260498,0.9891599416732788,0.9893693327903748,0.9896270632743835,0.9787893891334534,0.9993442296981812,4748.0,4746.0,52.0,50.0,28.477107524871826,0.9053308963775635,0.8916741013526917,0.9154411554336548,0.888786792755127,0.9037005305290222,0.9125961661338806,0.8046049475669861,0.9463148713111877,996.0,967.0,121.0,92.0,2.5797784328460693
100,MobileNetV2,128,0.3,0.3,64,6,0.9983022212982178,0.9980895519256592,0.9978777766227722,0.998099684715271,0.9979286193847656,0.9977796673774719,0.9958752989768982,0.9999871253967285,4702.0,4703.0,9.0,10.0,46.32599925994873,0.9753289222717285,0.9760726094245911,0.9728618264198303,0.9761512875556946,0.9744608998298645,0.9729875326156616,0.9490492939949036,0.9914803504943848,1183.0,1187.0,29.0,33.0,2.517716407775879
100,MobileNetV2,128,0.3,0.3,64,2,0.9962499737739563,0.9966632127761841,0.9956250190734863,0.996666669845581,0.9961367845535278,0.9956571459770203,0.9923059940338135,0.9999271631240845,4779.0,4784.0,16.0,21.0,32.01836323738098,0.9348958134651184,0.9418502449989319,0.9279513955116272,0.9427083134651184,0.9347270131111145,0.929419755935669,0.8709708452224731,0.9739019274711609,1069.0,1086.0,66.0,83.0,2.6348154544830322
100,MobileNetV2,128,0.3,0.3,64,45,0.9995808601379395,0.9995808005332947,0.999371349811554,0.9995833039283752,0.9994767308235168,0.9993845820426941,0.9989631175994873,0.9999993443489075,4769.0,4770.0,2.0,3.0,183.53868126869202,0.9878472089767456,0.9861231446266174,0.9869791865348816,0.9861111044883728,0.9865618944168091,0.9869649410247803,0.9731099009513855,0.9964068531990051,1137.0,1136.0,16.0,15.0,2.6153156757354736
100,MobileNetV2,128,0.3,0.3,64,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4704.0,4704.0,0.0,0.0,79.02102208137512,0.9745065569877625,0.9745065569877625,0.9745065569877625,0.9745065569877625,0.9745065569877625,0.9745065569877625,0.9490131735801697,0.9877868890762329,1185.0,1185.0,31.0,31.0,2.5555291175842285
100,MobileNetV2,128,0.3,0.3,64,4,0.9966230392456055,0.9972550868988037,0.9968340992927551,0.9972916841506958,0.9970784783363342,0.9968910813331604,0.994172990322113,0.9999471306800842,4723.0,4725.0,13.0,15.0,39.36615538597107,0.9088541865348816,0.9119442105293274,0.9079861044883728,0.9123263955116272,0.9097068309783936,0.9089281558990479,0.8203668594360352,0.9482074975967407,1046.0,1051.0,101.0,106.0,2.5705673694610596
100,MobileNetV2,128,0.3,0.3,64,12,0.994938850402832,0.9951487183570862,0.994938850402832,0.9952083230018616,0.9951000213623047,0.9950191974639893,0.9902194142341614,0.9999085068702698,4718.0,4719.0,23.0,24.0,68.12092542648315,0.9809027910232544,0.9800520539283752,0.9809027910232544,0.9800347089767456,0.980478823184967,0.9808890223503113,0.9609439373016357,0.9915778636932373,1130.0,1129.0,23.0,22.0,2.561077117919922
100,MobileNetV2,128,0.3,0.3,64,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,4724.0,4724.0,0.0,0.0,109.62965083122253,0.9904513955116272,0.9904431104660034,0.9895833134651184,0.9904513955116272,0.9900001883506775,0.9896233677864075,0.980040967464447,0.9950245022773743,1140.0,1141.0,11.0,12.0,2.4966888427734375
100,MobileNetV2,128,0.3,0.3,64,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4808.0,4808.0,0.0,0.0,93.50378322601318,0.9852941036224365,0.9852670431137085,0.9834558963775635,0.9852941036224365,0.9843677282333374,0.983484148979187,0.9687641263008118,0.9941757917404175,1070.0,1072.0,16.0,18.0,2.5024280548095703
100,MobileNetV2,128,0.3,0.3,64,15,0.9997952580451965,0.9997952580451965,0.9997952580451965,0.9997971057891846,0.9997971057891846,0.9997971057891846,0.9995941519737244,0.9999995231628418,4883.0,4883.0,1.0,1.0,79.26703405380249,0.9736328125,0.9736328125,0.9736328125,0.9736328125,0.9736249446868896,0.9736778736114502,0.9472954273223877,0.9826455116271973,997.0,997.0,27.0,27.0,2.529838800430298
100,MobileNetV2,128,0.3,0.3,64,7,0.9957787990570068,0.9955667853355408,0.9953566789627075,0.9956250190734863,0.9955183863639832,0.9954294562339783,0.991049587726593,0.9996346831321716,4716.0,4717.0,21.0,22.0,50.07893705368042,0.9661458134651184,0.9677419066429138,0.9635416865348816,0.9678819179534912,0.9656661152839661,0.9636971950531006,0.9314921498298645,0.989615797996521,1110.0,1115.0,37.0,42.0,2.626128911972046
100,MobileNetV2,128,0.3,0.3,64,10,0.9974968433380127,0.9972899556159973,0.9979140758514404,0.9972916841506958,0.9976082444190979,0.9979231953620911,0.9952226877212524,0.9997578263282776,4784.0,4781.0,13.0,10.0,60.3486487865448,0.9761029481887817,0.9761248826980591,0.9770220518112183,0.9761029481887817,0.9765802025794983,0.9769929051399231,0.9531316161155701,0.9911738038063049,1063.0,1062.0,26.0,25.0,2.5793380737304688
100,MobileNetV2,128,0.3,0.3,64,1,0.9904173612594604,0.9897720217704773,0.9891396760940552,0.9888091087341309,0.9884779453277588,0.988252580165863,0.9770339727401733,0.9992369413375854,4645.0,4648.0,48.0,51.0,28.65786123275757,0.7746710777282715,0.7519142627716064,0.8075658082962036,0.7335526347160339,0.7783887982368469,0.7934162616729736,0.5431417226791382,0.8706355690956116,982.0,892.0,324.0,234.0,2.6300101280212402
100,MobileNetV2,128,0.3,0.3,64,18,0.9997887015342712,0.9997887015342712,0.9997887015342712,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999992847442627,4731.0,4731.0,1.0,1.0,88.85968327522278,0.9817708134651184,0.982623815536499,0.9817708134651184,0.9826388955116272,0.9821805953979492,0.9818496704101562,0.9644418358802795,0.9923607707023621,1131.0,1132.0,20.0,21.0,2.5213284492492676
100,MobileNetV2,128,0.3,0.3,64,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4706.0,4706.0,0.0,0.0,100.30850219726562,0.9851973652839661,0.984375,0.984375,0.984375,0.9843421578407288,0.9844746589660645,0.9687859416007996,0.9933822751045227,1197.0,1197.0,19.0,19.0,2.5902016162872314
100,MobileNetV2,128,0.3,0.3,64,37,0.9997891783714294,0.9997891783714294,0.9997891783714294,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999999403953552,4743.0,4743.0,1.0,1.0,157.56690788269043,0.9887152910232544,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878538846969604,0.9878467917442322,0.9757075905799866,0.9982123374938965,1138.0,1138.0,14.0,14.0,2.5984749794006348
100,MobileNetV2,128,0.3,0.3,64,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4748.0,4748.0,0.0,0.0,153.2152087688446,0.9861111044883728,0.9860990643501282,0.9852430820465088,0.9861111044883728,0.985666811466217,0.9852697849273682,0.9713606238365173,0.9904942512512207,1135.0,1136.0,16.0,17.0,2.603001356124878
100,MobileNetV2,128,0.3,0.3,64,4,0.988533079624176,0.9870410561561584,0.9887494444847107,0.98639315366745,0.9872801303863525,0.9881023168563843,0.9745582938194275,0.9986675381660461,4570.0,4562.0,60.0,52.0,39.05105757713318,0.7835937738418579,0.8311567306518555,0.696093738079071,0.858593761920929,0.7576065063476562,0.7388187646865845,0.5630722641944885,0.8761498928070068,891.0,1099.0,181.0,389.0,2.652172327041626
100,MobileNetV2,128,0.3,0.3,64,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4774.0,4774.0,0.0,0.0,115.58932662010193,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9756944179534912,0.9968742728233337,1138.0,1138.0,14.0,14.0,2.5700135231018066
100,MobileNetV2,128,0.3,0.3,64,0,0.9549999833106995,0.9518526196479797,0.9472916722297668,0.9520833492279053,0.9493971467018127,0.9481077194213867,0.8996589183807373,0.9888714551925659,4547.0,4570.0,230.0,253.0,24.905293464660645,0.9613970518112183,0.957038402557373,0.9623161554336548,0.9568014740943909,0.9596863985061646,0.9621246457099915,0.9191827774047852,0.9888328909873962,1047.0,1041.0,47.0,41.0,2.495732545852661
100,MobileNetV2,128,0.3,0.3,64,2,0.9950269460678101,0.9952321648597717,0.994819700717926,0.9952713847160339,0.9950527548789978,0.9949039816856384,0.990149736404419,0.9999004602432251,4801.0,4803.0,23.0,25.0,32.5226686000824,0.9724264740943909,0.9784644246101379,0.9604779481887817,0.9788603186607361,0.969332754611969,0.9613922238349915,0.9396024346351624,0.9942293763160706,1045.0,1065.0,23.0,43.0,2.5918195247650146
100,MobileNetV2,128,0.3,0.3,64,33,0.9997902512550354,0.9997902512550354,0.9997902512550354,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999998211860657,4767.0,4767.0,1.0,1.0,143.84923839569092,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.986979067325592,0.9869791865348816,0.9739583134651184,0.9980424046516418,1137.0,1137.0,15.0,15.0,2.811903476715088
100,MobileNetV2,128,0.3,0.3,64,1,0.9905154705047607,0.9901030659675598,0.9901030659675598,0.9901315569877625,0.9900779724121094,0.9900423288345337,0.9801828265190125,0.9991180300712585,4802.0,4802.0,48.0,48.0,28.66568660736084,0.9439338445663452,0.9258928298950195,0.953125,0.923713207244873,0.9394704699516296,0.9515743255615234,0.8774092197418213,0.9856991767883301,1037.0,1005.0,83.0,51.0,2.5702273845672607
100,MobileNetV2,128,0.3,0.3,64,2,0.9935759902000427,0.9937901496887207,0.9937901496887207,0.9937928318977356,0.9937942624092102,0.9938184022903442,0.9876146912574768,0.9998542666435242,4641.0,4641.0,29.0,29.0,31.88100790977478,0.7763158082962036,0.7764026522636414,0.7738487124443054,0.7771381735801697,0.7751005291938782,0.7746917605400085,0.5510870814323425,0.8545390963554382,941.0,945.0,271.0,275.0,2.5984065532684326
