dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
50,MobileNetV2,128,0.3,0.3,64,5,0.9961005449295044,0.9963163733482361,0.9961005449295044,0.9963613152503967,0.996255099773407,0.9961604475975037,0.9925234317779541,0.9996965527534485,4598.0,4599.0,17.0,18.0,42.28724217414856,0.932812511920929,0.9316239356994629,0.936718761920929,0.9312499761581421,0.9341975450515747,0.9363530874252319,0.8680340051651001,0.9718164801597595,1199.0,1192.0,88.0,81.0,2.6376781463623047
50,MobileNetV2,128,0.3,0.3,64,14,0.9997913837432861,0.9997913837432861,0.9997913837432861,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999983906745911,4793.0,4793.0,1.0,1.0,74.52134442329407,0.9779411554336548,0.9768946170806885,0.9715073704719543,0.9770220518112183,0.9741915464401245,0.9717446565628052,0.9486250281333923,0.993655800819397,1057.0,1063.0,25.0,31.0,2.6157495975494385
50,MobileNetV2,128,0.3,0.3,64,4,0.9888514876365662,0.9890641570091248,0.9892721772193909,0.9891666769981384,0.9892762303352356,0.9893804788589478,0.9785586595535278,0.9990346431732178,4703.0,4702.0,52.0,51.0,38.77855110168457,0.9574652910232544,0.9607329964637756,0.9557291865348816,0.9609375,0.9581953883171082,0.9560859203338623,0.9167526960372925,0.9885092973709106,1101.0,1107.0,45.0,51.0,2.61393404006958
50,MobileNetV2,128,0.3,0.3,64,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4810.0,4810.0,0.0,0.0,173.36760449409485,0.9770220518112183,0.9761029481887817,0.9761029481887817,0.9761029481887817,0.97609543800354,0.9761307835578918,0.9522193670272827,0.986328125,1062.0,1062.0,26.0,26.0,2.5038414001464844
50,MobileNetV2,128,0.3,0.3,64,4,0.9910295009613037,0.9903907775878906,0.9906023144721985,0.9904983043670654,0.9905861616134644,0.9907735586166382,0.9812372326850891,0.9993829727172852,4638.0,4637.0,45.0,44.0,38.83457279205322,0.9424341917037964,0.9296562671661377,0.9564144611358643,0.9276315569877625,0.9431614279747009,0.9547479748725891,0.8846849203109741,0.9842925071716309,1163.0,1128.0,88.0,53.0,2.5794830322265625
50,MobileNetV2,128,0.3,0.3,64,20,0.9985560774803162,0.9983498454093933,0.9983498454093933,0.9982867240905762,0.9982898831367493,0.9982866048812866,0.9965797066688538,0.9999822378158569,4840.0,4840.0,8.0,8.0,96.25154995918274,0.9724264740943909,0.9724264740943909,0.9724264740943909,0.9724264740943909,0.9724264740943909,0.9724264740943909,0.9448529481887817,0.9859265685081482,1058.0,1058.0,30.0,30.0,2.525325298309326
50,MobileNetV2,128,0.3,0.3,64,29,0.9997900128364563,0.9995800852775574,0.9997900128364563,0.9995833039283752,0.9996883273124695,0.99979168176651,0.999376654624939,0.9999998211860657,4761.0,4760.0,2.0,1.0,128.00892806053162,0.9800347089767456,0.9800520539283752,0.9809027910232544,0.9800347089767456,0.9804854989051819,0.9808752536773682,0.9609437584877014,0.9946025609970093,1130.0,1129.0,23.0,22.0,2.611656665802002
50,MobileNetV2,128,0.3,0.3,64,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4722.0,4722.0,0.0,0.0,159.94882798194885,0.9786184430122375,0.9753896594047546,0.9777960777282715,0.9753289222717285,0.9765780568122864,0.9777944684028625,0.9531552195549011,0.9891567230224609,1189.0,1186.0,30.0,27.0,2.668267011642456
50,MobileNetV2,128,0.3,0.3,64,6,0.9956822395324707,0.9954673051834106,0.9956822395324707,0.995505154132843,0.9956179261207581,0.9957321286201477,0.9912488460540771,0.999893844127655,4612.0,4611.0,21.0,20.0,45.41991138458252,0.953906238079071,0.9594271779060364,0.942187488079071,0.960156261920929,0.9506838917732239,0.9434119462966919,0.9026209115982056,0.9856117963790894,1206.0,1229.0,51.0,74.0,2.8677380084991455
50,MobileNetV2,128,0.3,0.3,64,11,0.9978577494621277,0.9974303841590881,0.9978577494621277,0.9974315166473389,0.9976415634155273,0.9978489279747009,0.9952869415283203,0.9999681115150452,4658.0,4656.0,12.0,10.0,63.160054445266724,0.9695723652839661,0.9687756896018982,0.9695723652839661,0.96875,0.9691892862319946,0.969555675983429,0.9383640289306641,0.9881439805030823,1179.0,1178.0,38.0,37.0,2.648571252822876
50,MobileNetV2,128,0.3,0.3,64,3,0.9872827529907227,0.9862288236618042,0.9866468906402588,0.986275315284729,0.9864992499351501,0.9867157936096191,0.9730176329612732,0.9987808465957642,4655.0,4653.0,65.0,63.0,35.35518264770508,0.9424341917037964,0.9407407641410828,0.9399670958518982,0.9407894611358643,0.9403858184814453,0.9399974346160889,0.8808062672615051,0.9809999465942383,1143.0,1144.0,72.0,73.0,2.5263261795043945
50,MobileNetV2,128,0.3,0.3,64,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4756.0,4756.0,0.0,0.0,148.5820255279541,0.9756944179534912,0.9756733179092407,0.9748263955116272,0.9756944179534912,0.9752498269081116,0.9748656153678894,0.9505398273468018,0.9865673780441284,1123.0,1124.0,28.0,29.0,2.549644947052002
50,MobileNetV2,128,0.3,0.3,64,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4798.0,4798.0,0.0,0.0,109.28801679611206,0.9761029481887817,0.9752066135406494,0.9761029481887817,0.9751838445663452,0.9756753444671631,0.9760445952415466,0.9512929320335388,0.9835116267204285,1062.0,1061.0,27.0,26.0,2.630413293838501
50,MobileNetV2,128,0.3,0.3,64,5,0.9919354915618896,0.9915038347244263,0.990662157535553,0.9914273619651794,0.9909982681274414,0.9906240701675415,0.982038676738739,0.9993631839752197,4668.0,4672.0,40.0,44.0,42.17565321922302,0.9523026347160339,0.9500409364700317,0.9539473652839661,0.9498355388641357,0.9519381523132324,0.9539172649383545,0.9038480520248413,0.987579345703125,1160.0,1155.0,61.0,56.0,2.5979785919189453
50,MobileNetV2,128,0.3,0.3,64,37,1.0,0.99979168176651,1.0,0.99979168176651,0.9998966455459595,1.0,0.999793291091919,0.9999999403953552,4800.0,4799.0,1.0,0.0,156.11061692237854,0.9696180820465088,0.9696180820465088,0.9696180820465088,0.9696180820465088,0.9696180820465088,0.9696180820465088,0.9392361044883728,0.9833962321281433,1117.0,1117.0,35.0,35.0,2.609482526779175
50,MobileNetV2,128,0.3,0.3,64,3,0.9888935685157776,0.9887029528617859,0.9903604388237,0.9884259104728699,0.9894439578056335,0.9904217720031738,0.9788932204246521,0.9991616010665894,4726.0,4718.0,54.0,46.0,35.55805802345276,0.9079861044883728,0.8773354887962341,0.9375,0.8689236044883728,0.9069151282310486,0.9323810935020447,0.8088144063949585,0.9705027937889099,1080.0,1001.0,151.0,72.0,2.487928867340088
50,MobileNetV2,128,0.3,0.3,64,1,0.9749149680137634,0.9740370512008667,0.9730017185211182,0.9742398858070374,0.9737070202827454,0.9732934832572937,0.9475282430648804,0.99626225233078,4577.0,4582.0,122.0,127.0,27.91577696800232,0.8708881735801697,0.8719866871833801,0.8626644611358643,0.8733552694320679,0.8672483563423157,0.8642808198928833,0.7361421585083008,0.9446304440498352,1049.0,1062.0,154.0,167.0,2.572713613510132
50,MobileNetV2,128,0.3,0.3,64,34,0.9989446997642517,0.999155580997467,0.9989446997642517,0.9927083253860474,0.9926033616065979,0.9925063848495483,0.9852132201194763,0.9997456669807434,4733.0,4734.0,4.0,5.0,145.33122420310974,0.9756944179534912,0.9757155179977417,0.9765625,0.9756944179534912,0.9761385321617126,0.9765487313270569,0.9522634148597717,0.9951115846633911,1125.0,1124.0,28.0,27.0,2.5227627754211426
50,MobileNetV2,128,0.3,0.3,64,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4742.0,4742.0,0.0,0.0,124.75399374961853,0.9748263955116272,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.9739582538604736,0.9739716649055481,0.9479300379753113,0.9841011166572571,1122.0,1122.0,30.0,30.0,2.6309921741485596
50,MobileNetV2,128,0.3,0.3,64,0,0.935599684715271,0.9288286566734314,0.9258868098258972,0.9290540814399719,0.9270099997520447,0.9269878268241882,0.8552017211914062,0.9808474779129028,4385.0,4400.0,336.0,351.0,24.48112440109253,0.7491319179534912,0.748681902885437,0.7395833134651184,0.7517361044883728,0.7442559599876404,0.74293053150177,0.49232280254364014,0.821622908115387,852.0,866.0,286.0,300.0,2.6032817363739014
50,MobileNetV2,128,0.3,0.3,64,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4808.0,4808.0,0.0,0.0,124.98804306983948,0.9742646813392639,0.9733700752258301,0.9742646813392639,0.9733455777168274,0.973808765411377,0.9742646813392639,0.9476173520088196,0.9891606569290161,1060.0,1059.0,29.0,28.0,2.602360725402832
50,MobileNetV2,128,0.3,0.3,64,2,0.9823914766311646,0.9823806881904602,0.9817772507667542,0.982548713684082,0.9822585582733154,0.9819431900978088,0.9645215272903442,0.9981254935264587,4795.0,4798.0,86.0,89.0,32.0274384021759,0.837890625,0.8326923251152039,0.845703125,0.830078125,0.8392305970191956,0.8431653380393982,0.6759669780731201,0.9342284202575684,866.0,850.0,174.0,158.0,2.5732662677764893
50,MobileNetV2,128,0.3,0.3,64,7,0.9881806373596191,0.9869281053543091,0.9879696369171143,0.9806249737739563,0.9811627268791199,0.9816561937332153,0.9623151421546936,0.9983870387077332,4681.0,4676.0,62.0,57.0,49.77671217918396,0.9574652910232544,0.9558441638946533,0.9583333134651184,0.9557291865348816,0.9571079611778259,0.958220899105072,0.9141051769256592,0.9844728708267212,1104.0,1101.0,51.0,48.0,2.614070177078247
50,MobileNetV2,128,0.3,0.3,64,0,0.9397916793823242,0.9317519664764404,0.9329166412353516,0.9316666722297668,0.9323972463607788,0.9329822659492493,0.8648988604545593,0.981831431388855,4478.0,4472.0,328.0,322.0,24.523916244506836,0.9319853186607361,0.9675732254981995,0.8501838445663452,0.9715073704719543,0.9043161869049072,0.8679403066635132,0.8283425569534302,0.9796620011329651,925.0,1057.0,31.0,163.0,2.6466076374053955
50,MobileNetV2,128,0.3,0.3,64,21,0.9993611574172974,0.9989354610443115,0.9991481900215149,0.9989442825317383,0.9990506768226624,0.9991586804389954,0.9981046319007874,0.9999967217445374,4692.0,4691.0,5.0,4.0,98.4553291797638,0.9786184430122375,0.9802143573760986,0.9777960777282715,0.9802631735801697,0.9789678454399109,0.9779467582702637,0.9580886363983154,0.9868931770324707,1189.0,1192.0,24.0,27.0,2.591287612915039
50,MobileNetV2,128,0.3,0.3,64,12,0.9945054650306702,0.9949281215667725,0.9949281215667725,0.9949324131011963,0.9949240684509277,0.9949615001678467,0.9898775219917297,0.9999232292175293,4708.0,4708.0,24.0,24.0,67.12671303749084,0.9539930820465088,0.9547038078308105,0.9513888955116272,0.9548611044883728,0.9530763626098633,0.9515198469161987,0.9062864780426025,0.9763778448104858,1096.0,1100.0,52.0,56.0,2.6346254348754883
50,MobileNetV2,128,0.3,0.3,64,1,0.9749256372451782,0.974511444568634,0.9749256372451782,0.9744758605957031,0.9747125506401062,0.9748950600624084,0.949423611164093,0.9956241846084595,4588.0,4586.0,120.0,118.0,27.845153093338013,0.9136512875556946,0.8754717111587524,0.9539473652839661,0.8643091917037964,0.9134936332702637,0.9500737190246582,0.8228965997695923,0.9703101515769958,1160.0,1051.0,165.0,56.0,2.583620309829712
50,MobileNetV2,128,0.3,0.3,64,1,0.9685919284820557,0.9683343768119812,0.9669055938720703,0.9672916531562805,0.9665384888648987,0.9659609198570251,0.9332093596458435,0.9947744607925415,4587.0,4594.0,150.0,157.0,28.2613844871521,0.9296875,0.921901524066925,0.9427083134651184,0.9201388955116272,0.9322704672813416,0.9412909746170044,0.863141655921936,0.9865650534629822,1086.0,1060.0,92.0,66.0,2.58640718460083
50,MobileNetV2,128,0.3,0.3,64,19,0.9991575479507446,0.999157190322876,0.9987363219261169,0.9991666674613953,0.9984819293022156,0.9979390501976013,0.9970613718032837,0.999997615814209,4742.0,4744.0,4.0,6.0,92.24959206581116,0.9704861044883728,0.9712293148040771,0.9670138955116272,0.9713541865348816,0.9690983295440674,0.9672263264656067,0.9384120106697083,0.9881874322891235,1114.0,1119.0,33.0,38.0,2.5963046550750732
50,MobileNetV2,128,0.3,0.3,64,31,0.9995672702789307,0.9995672702789307,0.9995672702789307,0.9995719194412231,0.9995719194412231,0.9995719194412231,0.9991438388824463,0.9999968409538269,4620.0,4620.0,2.0,2.0,134.15079593658447,0.9820312261581421,0.9820172190666199,0.981249988079071,0.9820312261581421,0.9816190600395203,0.9812980890274048,0.9632866978645325,0.993662416934967,1256.0,1257.0,23.0,24.0,2.6421844959259033
50,MobileNetV2,128,0.3,0.3,64,11,0.9939254522323608,0.9945492744445801,0.9937159419059753,0.9945833086967468,0.9941599369049072,0.9937875270843506,0.9883585572242737,0.9996413588523865,4744.0,4748.0,26.0,30.0,63.992318868637085,0.9539930820465088,0.953125,0.953125,0.953125,0.9531447291374207,0.9530957341194153,0.9062614440917969,0.9842872023582458,1098.0,1098.0,54.0,54.0,2.927553176879883
50,MobileNetV2,128,0.3,0.3,64,0,0.9427083134651184,0.9404139518737793,0.9370833039283752,0.940625011920929,0.9388096332550049,0.9372961521148682,0.8778471946716309,0.9831927418708801,4498.0,4515.0,285.0,302.0,24.395437479019165,0.8428308963775635,0.6885676980018616,0.9632353186607361,0.564338207244873,0.8038731813430786,0.9385024905204773,0.5757189989089966,0.917928159236908,1048.0,614.0,474.0,40.0,2.5707736015319824
50,MobileNetV2,128,0.3,0.3,64,7,0.9832159280776978,0.9842192530632019,0.9821798801422119,0.983473539352417,0.9824449419975281,0.9814753532409668,0.9649495482444763,0.9977468848228455,4740.0,4750.0,76.0,86.0,49.509053468704224,0.908088207244873,0.9085872769355774,0.904411792755127,0.9090073704719543,0.9063683748245239,0.9051861763000488,0.8135269284248352,0.9503684639930725,984.0,989.0,99.0,104.0,2.52603816986084
50,MobileNetV2,128,0.3,0.3,64,31,1.0,0.9995807409286499,1.0,0.9995833039283752,0.999793291091919,1.0,0.9995865821838379,1.0,4768.0,4766.0,2.0,0.0,134.9282569885254,0.9887152910232544,0.9861471652984619,0.9887152910232544,0.9861111044883728,0.9874299168586731,0.9887015223503113,0.9748461842536926,0.992692768573761,1139.0,1136.0,16.0,13.0,2.645076274871826
50,MobileNetV2,128,0.3,0.3,64,12,0.9987629055976868,0.9983508586883545,0.9985566735267639,0.9983552694320679,0.9984279274940491,0.9985147714614868,0.9968674182891846,0.9999940395355225,4843.0,4842.0,8.0,7.0,67.67534852027893,0.9715073704719543,0.9706422090530396,0.9724264740943909,0.970588207244873,0.9715571403503418,0.9723389744758606,0.9430274963378906,0.9860103726387024,1058.0,1056.0,32.0,30.0,2.5365331172943115
50,MobileNetV2,128,0.3,0.3,64,2,0.9824411273002625,0.9807692170143127,0.9828693866729736,0.9807294011116028,0.9818238615989685,0.9828545451164246,0.9636400938034058,0.9972544312477112,4590.0,4580.0,90.0,80.0,31.06040358543396,0.9144737124443054,0.9182652235031128,0.9054276347160339,0.9194079041481018,0.911780834197998,0.9068575501441956,0.8250192999839783,0.9693667888641357,1101.0,1118.0,98.0,115.0,2.6150529384613037
