dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_25.0,GradientBoostingf,19,0.9118142039717267,0.930961606199366,0.8895994614607876,0.9333333333333333,0.9098106712564544,0.7999999977142856,0.7099295739719089,0.9433333333333334,23,28,2,7,1.4355738162994385,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9433333333333334,23,28,2,7,0.000591278076171875
Dataset01_25.0,GradientBoostingf,20,0.9170313025917199,0.933519944016795,0.8980141366543252,0.9,0.9154228855721394,0.8709677391259105,0.7670929478597832,0.9600000000000001,26,27,3,4,1.7577762603759766,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9600000000000001,26,27,3,4,0.0007143020629882812
Dataset01_25.0,GradientBoostingf,21,0.9079434533826994,0.9303977272727273,0.8818579602827331,0.9666666666666667,0.9054777950578884,0.8787878761248852,0.8375315127159578,0.9666666666666667,26,29,1,4,1.1690778732299805,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9666666666666667,26,29,1,4,0.0005006790161132812
Dataset01_25.0,GradientBoostingf,22,0.9171995960955908,0.9335431969220007,0.8983507236620667,0.9666666666666667,0.9156089193825043,0.9666666634444444,0.9333333333332757,0.9977777777777778,29,29,1,1,1.7496075630187988,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9977777777777778,29,29,1,1,0.0007522106170654297
Dataset01_25.0,GradientBoostingf,23,0.9067653988556041,0.9274849663954722,0.8825311342982161,0.9666666666666667,0.9044498102794067,0.8787878761248852,0.8375315127159578,0.9766666666666667,26,29,1,4,1.2462053298950195,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9766666666666667,26,29,1,4,0.0008072853088378906
Dataset01_25.0,GradientBoostingf,24,0.8818579602827331,0.8970948547427371,0.8626725008414675,0.9,0.8795470144131777,0.7714285692244898,0.6423172335936318,0.8972222222222223,22,27,3,8,1.0111141204833984,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8972222222222223,22,27,3,8,0.000484466552734375
Dataset01_25.0,GradientBoostingf,25,0.9062605183439919,0.927710843373494,0.88118478626725,0.9666666666666667,0.903849473502503,0.8529411739619377,0.8072073527955242,0.9433333333333334,25,29,1,5,1.240978717803955,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9433333333333334,25,29,1,5,0.000728607177734375
Dataset01_25.0,GradientBoostingf,26,0.9128239649949512,0.9301999298491758,0.8926287445304611,0.9666666666666667,0.9110271384403985,0.8787878761248852,0.8375315127159578,0.9755555555555555,26,29,1,4,1.5382640361785889,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9755555555555555,26,29,1,4,0.00067138671875
Dataset01_25.0,GradientBoostingf,27,0.9077751598788287,0.9279406570116566,0.8842140693369236,0.8666666666666667,0.9055498104102033,0.8666666637777778,0.733333333333288,0.9377777777777777,26,26,4,4,1.2024054527282715,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9377777777777777,26,26,4,4,0.0006375312805175781
Dataset01_25.0,GradientBoostingf,28,0.9054190508246381,0.9251676667843276,0.8821945472904746,0.8666666666666667,0.903170227429359,0.8387096747138397,0.7003892132632803,0.9288888888888888,25,26,4,5,1.2795274257659912,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9288888888888888,25,26,4,5,0.0005261898040771484
Dataset01_25.0,GradientBoostingf,29,0.9062605183439919,0.9280141843971631,0.8808481992595086,0.9,0.9038162666206182,0.8709677391259105,0.7670929478597832,0.9633333333333333,26,27,3,4,1.1689207553863525,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9633333333333333,26,27,3,4,0.0006101131439208984
Dataset01_25.0,GradientBoostingf,30,0.9138337260181757,0.9324657052409426,0.8922921575227196,0.8666666666666667,0.911936704506364,0.8666666637777778,0.733333333333288,0.9800000000000001,26,26,4,4,1.4767050743103027,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9800000000000001,26,26,4,4,0.0006449222564697266
Dataset01_25.0,GradientBoostingf,31,0.9133288455065635,0.9333098094565985,0.8902726354762707,0.7,0.9112833763996555,0.83999999664,0.5747048932153548,0.8866666666666667,26,21,9,4,1.463653326034546,0.7833333333333333,0.7428571428571429,0.8666666666666667,0.7,0.8,0.83999999664,0.5747048932153548,0.8866666666666667,26,21,9,4,0.0006015300750732422
Dataset01_25.0,GradientBoostingf,32,0.9175361831033322,0.9351104875482287,0.8973409626388421,0.9666666666666667,0.915836482308485,0.8529411739619377,0.8072073527955242,0.9777777777777779,25,29,1,5,1.7707624435424805,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9777777777777779,25,29,1,5,0.0007252693176269531
Dataset01_25.0,GradientBoostingf,33,0.9138337260181757,0.9336860670194004,0.8909458094917536,0.9333333333333333,0.9118153634171546,0.9032258035379812,0.833796682456286,0.9388888888888889,27,28,2,3,1.4515798091888428,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9388888888888889,27,28,2,3,0.0006012916564941406
Dataset01_25.0,GradientBoostingf,34,0.9173678895994615,0.9363124560168895,0.8956580276001347,0.9333333333333333,0.9155341476002065,0.9333333302222222,0.8666666666666132,0.9866666666666667,28,28,2,2,1.804607629776001,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9866666666666667,28,28,2,2,0.0007059574127197266
Dataset01_25.0,GradientBoostingf,35,0.9185459441265568,0.9355516637478108,0.8990238976775496,0.9666666666666667,0.9169241331960178,0.8787878761248852,0.8375315127159578,0.9333333333333333,26,29,1,4,1.719059944152832,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9333333333333333,26,29,1,4,0.0007300376892089844
Dataset01_25.0,GradientBoostingf,36,0.9040727027936721,0.9279857397504456,0.8761359811511276,0.9333333333333333,0.9013157894736842,0.9655172380499405,0.9005004170527889,0.9788888888888889,29,28,2,1,1.143022060394287,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9788888888888889,29,28,2,1,0.0005500316619873047
Dataset01_25.0,GradientBoostingf,37,0.9180410636149444,0.9357894736842105,0.8976775496465836,0.9666666666666667,0.9163373990723244,0.9666666634444444,0.9333333333332757,0.9922222222222222,29,29,1,1,1.7232534885406494,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9922222222222222,29,29,1,1,0.000667572021484375
Dataset01_25.0,GradientBoostingf,38,0.8837091888253114,0.902542372881356,0.860316391787277,0.9,0.8809236601757712,0.8709677391259105,0.7670929478597832,0.9405555555555556,26,27,3,4,0.9572281837463379,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9405555555555556,26,27,3,4,0.0004115104675292969
Dataset01_25.0,GradientBoostingf,39,0.9065971053517334,0.9265536723163842,0.8832043083136991,0.9666666666666667,0.9043598138893676,0.9062499971679687,0.8685990362153254,0.9622222222222222,27,29,1,3,1.202263593673706,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9622222222222222,27,29,1,3,0.0006229877471923828
Dataset01_25.0,GradientBoostingf,40,0.9072702793672164,0.9284702549575071,0.8825311342982161,0.8333333333333334,0.9049180327868852,0.8333333305555556,0.6666666666666254,0.9155555555555556,25,25,5,5,1.203963279724121,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9155555555555556,25,25,5,5,0.0004987716674804688
Dataset01_25.0,GradientBoostingf,41,0.8781555031975766,0.8962962962962963,0.8552675866711545,0.9,0.8753014123320703,0.7941176447231834,0.6726727939962702,0.8722222222222223,23,27,3,7,0.9669556617736816,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8722222222222223,23,27,3,7,0.0004050731658935547
Dataset01_25.0,GradientBoostingf,42,0.9195557051497812,0.9381370826010544,0.8983507236620667,0.9333333333333333,0.9178129298486932,0.8749999972656249,0.8017837257372235,0.9355555555555556,26,28,2,4,1.7801146507263184,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9355555555555556,26,28,2,4,0.0006997585296630859
Dataset01_25.0,GradientBoostingf,43,0.9187142376304275,0.9340544312630844,0.9010434197239987,0.8666666666666667,0.9172520130203872,0.9629629593964334,0.8375315127159578,0.9722222222222223,29,26,4,1,1.7438697814941406,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9722222222222223,29,26,4,1,0.0006632804870605469
Dataset01_25.0,GradientBoostingf,44,0.9071019858633457,0.9254308828702075,0.8855604173678896,0.8666666666666667,0.9050567595459237,0.9285714252551021,0.8017837257372235,0.9644444444444444,28,26,4,2,1.171233892440796,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9644444444444444,28,26,4,2,0.0005054473876953125
Dataset01_25.0,GradientBoostingf,45,0.8749579266240323,0.8897830650804759,0.8559407606866375,0.8333333333333334,0.872533882312575,0.8333333305555556,0.6666666666666254,0.9283333333333333,25,25,5,5,0.986079216003418,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9283333333333333,25,25,5,5,0.0004012584686279297
Dataset01_25.0,GradientBoostingf,46,0.9175361831033322,0.9345008756567426,0.8980141366543252,0.9333333333333333,0.9158942670786131,0.8749999972656249,0.8017837257372235,0.9566666666666667,26,28,2,4,1.7472338676452637,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9566666666666667,26,28,2,4,0.0007202625274658203
Dataset01_25.0,GradientBoostingf,47,0.9166947155839784,0.9334733893557423,0.8973409626388421,0.9666666666666667,0.9150506263943711,0.8529411739619377,0.8072073527955242,0.9400000000000001,25,29,1,5,1.694676399230957,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9400000000000001,25,29,1,5,0.0006835460662841797
Dataset01_25.0,GradientBoostingf,48,0.9064288118478627,0.9259259259259259,0.8835408953214406,0.8666666666666667,0.9042369962108164,0.8965517210463734,0.7670929478597832,0.9566666666666667,27,26,4,3,1.157839059829712,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9566666666666667,27,26,4,3,0.0005249977111816406
Dataset01_25.0,GradientBoostingf,49,0.906933692359475,0.9287234042553192,0.8815213732749916,0.9666666666666667,0.9045069936107754,0.7837837816654493,0.719870728700567,0.9377777777777778,22,29,1,8,1.1887726783752441,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9377777777777778,22,29,1,8,0.0004944801330566406
Dataset01_25.0,GradientBoostingf,50,0.9185459441265568,0.9352467623381169,0.8993604846852912,0.9,0.9169526424159231,0.8437499973632813,0.7349684152591215,0.9433333333333334,25,27,3,5,1.7114441394805908,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9433333333333334,25,27,3,5,0.0007188320159912109
Dataset01_25.0,GradientBoostingf,51,0.879838438236284,0.895826025955805,0.859643217771794,0.9666666666666667,0.8773617313637925,0.8787878761248852,0.8375315127159578,0.9694444444444444,26,29,1,4,0.9779043197631836,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9694444444444444,26,29,1,4,0.00043129920959472656
Dataset01_25.0,GradientBoostingf,52,0.9173678895994615,0.9344779257182901,0.8976775496465836,0.9333333333333333,0.9157081545064377,0.9333333302222222,0.8666666666666132,0.9866666666666668,28,28,2,2,1.7193355560302734,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9866666666666668,28,28,2,2,0.0006732940673828125
Dataset01_25.0,GradientBoostingf,53,0.9165264220801077,0.934668071654373,0.8956580276001347,0.9333333333333333,0.9147473358542454,0.8749999972656249,0.8017837257372235,0.9711111111111111,26,28,2,4,1.4596805572509766,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9711111111111111,26,28,2,4,0.0005860328674316406
Dataset01_25.0,GradientBoostingf,54,0.9071019858633457,0.9305802776788893,0.879838438236284,0.8666666666666667,0.9044982698961938,0.7647058801038062,0.6054055145966432,0.8861111111111111,22,26,4,8,1.174048900604248,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8861111111111111,22,26,4,8,0.0004899501800537109
Dataset01_25.0,GradientBoostingf,55,0.9155166610568832,0.9345300950369588,0.8936385055536856,1.0,0.9136269786648313,0.8823529385813148,0.8744746321951512,0.9877777777777779,26,30,0,4,1.4500155448913574,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9877777777777779,26,30,0,4,0.0006198883056640625
Dataset01_25.0,GradientBoostingf,56,0.9129922584988219,0.9293212036389084,0.8939750925614272,0.9666666666666667,0.9113055412592211,0.8787878761248852,0.8375315127159578,0.9588888888888888,26,29,1,4,1.42720627784729,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9588888888888888,26,29,1,4,0.0006079673767089844
Dataset01_25.0,GradientBoostingf,57,0.9067653988556041,0.9283941864587026,0.8815213732749916,0.9666666666666667,0.9043508287292817,0.8529411739619377,0.8072073527955242,0.9655555555555555,25,29,1,5,1.2221755981445312,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9655555555555555,25,29,1,5,0.0008454322814941406
Dataset01_25.0,GradientBoostingf,58,0.9106361494446314,0.9301833568406206,0.8879165264220801,0.9333333333333333,0.90855863612881,0.8749999972656249,0.8017837257372235,0.9777777777777779,26,28,2,4,1.4694733619689941,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9777777777777779,26,28,2,4,0.0006039142608642578
Dataset01_25.0,GradientBoostingf,59,0.9178727701110737,0.9330310429019881,0.9003702457085156,0.8333333333333334,0.9164097293593696,0.8064516103017689,0.6336854786667774,0.9222222222222222,24,25,5,6,1.698178768157959,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9222222222222222,24,25,5,6,0.00067138671875
Dataset01_25.0,GradientBoostingf,60,0.905587344328509,0.9248942172073342,0.8828677213059576,0.9,0.9033924573790253,0.8437499973632813,0.7349684152591215,0.9311111111111111,25,27,3,5,1.1910595893859863,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9311111111111111,25,27,3,5,0.0005164146423339844
Dataset01_25.0,GradientBoostingf,61,0.9140020195220464,0.9318820224719101,0.8933019185459441,0.9333333333333333,0.9121842240934869,0.9032258035379812,0.833796682456286,0.9788888888888889,27,28,2,3,1.4567031860351562,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9788888888888889,27,28,2,3,0.0005910396575927734
Dataset01_25.0,GradientBoostingf,62,0.9121507909794682,0.9294984216064539,0.8919555705149781,0.9666666666666667,0.9103400893163861,0.8285714262040816,0.7775419143501859,0.9744444444444444,24,29,1,6,1.4287967681884766,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9744444444444444,24,29,1,6,0.0006349086761474609
Dataset01_25.0,GradientBoostingf,63,0.9192191181420397,0.9371709371709371,0.8986873106698081,0.9666666666666667,0.9175257731958762,0.8285714262040816,0.7775419143501859,0.9755555555555555,24,29,1,6,1.8650624752044678,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9755555555555555,24,29,1,6,0.0006997585296630859
Dataset01_25.0,GradientBoostingf,64,0.9059239313362504,0.9261484098939929,0.8821945472904746,0.9666666666666667,0.9036373039131185,0.9062499971679687,0.8685990362153254,0.9466666666666667,27,29,1,3,1.3355770111083984,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9466666666666667,27,29,1,3,0.0005154609680175781
Dataset01_25.0,GradientBoostingf,65,0.9180410636149444,0.9357894736842105,0.8976775496465836,0.9333333333333333,0.9163373990723244,0.8749999972656249,0.8017837257372235,0.9444444444444444,26,28,2,4,1.771902084350586,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9444444444444444,26,28,2,4,0.0007486343383789062
Dataset01_25.0,GradientBoostingf,66,0.9161898350723662,0.9343168247277837,0.8953214405923932,0.9,0.9144035751117222,0.9310344795481569,0.833796682456286,0.9744444444444444,28,27,3,2,1.80135178565979,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9744444444444444,28,27,3,2,0.0006761550903320312
Dataset01_25.0,GradientBoostingf,67,0.9057556378323797,0.9267256637168142,0.88118478626725,0.9333333333333333,0.9033816425120773,0.8749999972656249,0.8017837257372235,0.9555555555555555,26,28,2,4,1.1999282836914062,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9555555555555555,26,28,2,4,0.0004987716674804688
Dataset01_25.0,GradientBoostingf,68,0.9180410636149444,0.9351786965662229,0.8983507236620667,0.9666666666666667,0.9163948497854078,0.9666666634444444,0.9333333333332757,0.9977777777777778,29,29,1,1,1.8001971244812012,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9977777777777778,29,29,1,1,0.0006949901580810547
Dataset01_25.0,GradientBoostingf,69,0.9074385728710872,0.9284955752212389,0.8828677213059576,0.9333333333333333,0.9051069703243616,0.9655172380499405,0.9005004170527889,0.9866666666666667,29,28,2,1,1.1893792152404785,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9866666666666667,29,28,2,1,0.0005159378051757812
Dataset01_25.0,GradientBoostingf,70,0.908280040390441,0.9301418439716312,0.8828677213059576,0.8666666666666667,0.9058884475910897,0.8965517210463734,0.7670929478597832,0.9455555555555555,27,26,4,3,1.164903163909912,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9455555555555555,27,26,4,3,0.0005125999450683594
Dataset01_25.0,GradientBoostingf,71,0.9188825311342982,0.9368199368199368,0.8983507236620667,0.9,0.9171821305841924,0.8709677391259105,0.7670929478597832,0.9700000000000001,26,27,3,4,1.760883092880249,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9700000000000001,26,27,3,4,0.00096893310546875
