dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
95,GradientBoosting,33,0.9885081487672378,0.9932489451476794,0.9837024655244463,0.7467105263157895,0.9884526558891454,0.7287319420981169,0.4688927200382737,0.812659604397507,439,454,154,169,41.38134169578552,0.734375,0.7403035413153457,0.7220394736842105,0.7467105263157895,0.7310574521232307,0.7287319420981169,0.4688927200382737,0.812659604397507,439,454,154,169,41.460460901260376
95,GradientBoosting,34,0.9842767295597484,0.9940119760479041,0.9744234800838575,0.711038961038961,0.9841202625449925,0.6941362914906282,0.3978452422059878,0.7828918240850059,423,438,178,193,41.3142876625061,0.6988636363636364,0.7038269550748752,0.6866883116883117,0.711038961038961,0.6951520131470831,0.6941362914906282,0.3978452422059878,0.7828918240850059,423,438,178,193,41.404189348220825
95,GradientBoosting,36,0.9872331519464211,0.9961636828644501,0.9782335705316032,0.6601307189542484,0.9871172122492081,0.7724665390492417,0.470690037878278,0.7797989021316589,493,404,208,119,40.32639169692993,0.7328431372549019,0.703281027104137,0.8055555555555556,0.6601307189542484,0.750952018278751,0.7724665390492417,0.470690037878278,0.7797989021316589,493,404,208,119,40.41632270812988
95,GradientBoosting,37,0.9826530612244898,0.989242863053372,0.9759183673469388,0.6188747731397459,0.982535442777892,0.7133891211896675,0.37352865520607376,0.7525831601345186,414,341,210,137,41.38813400268555,0.6851179673321234,0.6634615384615384,0.7513611615245009,0.6188747731397459,0.7046808510638297,0.7133891211896675,0.37352865520607376,0.7525831601345186,414,341,210,137,41.47595930099487
95,GradientBoosting,38,0.9870049504950495,0.9937264742785445,0.9801980198019802,0.5493934142114385,0.9869158878504672,0.8298429317199364,0.46404511921110264,0.7847243706616125,512,317,260,65,42.13156485557556,0.7183708838821491,0.6632124352331606,0.8873483535528596,0.5493934142114385,0.7590808005930318,0.8298429317199364,0.46404511921110264,0.7847243706616125,512,317,260,65,42.233617544174194
95,GradientBoosting,39,0.9833402748854644,0.9898691430983537,0.9766763848396501,0.5533333333333333,0.9832285115303983,0.7885985746345371,0.424322925691682,0.7837083333333333,511,332,268,89,41.09163784980774,0.7025,0.6559691912708601,0.8516666666666667,0.5533333333333333,0.7411167512690355,0.7885985746345371,0.424322925691682,0.7837083333333333,511,332,268,89,41.185263872146606
95,GradientBoosting,40,0.9863481228668942,0.9905335628227194,0.9820819112627986,0.3698630136986301,0.9862896315338474,0.801980197755122,0.3306390905280412,0.6755094996165866,597,243,414,60,40.181713581085205,0.639269406392694,0.5905044510385756,0.908675799086758,0.3698630136986301,0.7158273381294963,0.801980197755122,0.3306390905280412,0.6755094996165866,597,243,414,60,40.293861865997314
95,GradientBoosting,41,0.9840670859538784,0.988573846804909,0.979454926624738,0.7191558441558441,0.9839932603201348,0.7559726961167282,0.4875915691526373,0.7928099700624052,473,443,173,143,41.57945275306702,0.7435064935064936,0.7321981424148607,0.7678571428571429,0.7191558441558441,0.7496038034865293,0.7559726961167282,0.4875915691526373,0.7928099700624052,473,443,173,143,41.67244219779968
95,GradientBoosting,42,0.9826141600335149,0.9893797790994052,0.9757017176372015,0.7768729641693811,0.982493144906138,0.7087667160908222,0.45978235058984795,0.7903810650510881,418,477,137,196,40.51417922973633,0.7288273615635179,0.7531531531531531,0.6807817589576547,0.7768729641693811,0.7151411462788708,0.7087667160908222,0.45978235058984795,0.7903810650510881,418,477,137,196,40.61090683937073
95,GradientBoosting,43,0.9836340746957617,0.9918907383696116,0.9752412924884599,0.7524271844660194,0.9834955564959796,0.7660626028391989,0.5227365341418474,0.7900485436893203,476,465,153,142,40.92167615890503,0.761326860841424,0.7567567567567568,0.7702265372168284,0.7524271844660194,0.7634322373696872,0.7660626028391989,0.5227365341418474,0.7900485436893203,476,465,153,142,41.02366900444031
