dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
10,NBayes,24,0.7250628667225482,0.8663028649386084,0.5322715842414082,0.8666666666666667,0.6593977154724817,0.6850899742050013,0.48566127073875237,0.8423795359904819,370,533,82,245,40.964231967926025,0.7341463414634146,0.8185840707964602,0.6016260162601627,0.8666666666666667,0.6935332708528585,0.6850899742050013,0.48566127073875237,0.8423795359904819,370,533,82,245,41.452714681625366
10,NBayes,25,0.7414291615035109,0.8925453324378778,0.5489467162329615,0.8551724137931035,0.6797953964194373,0.6675639299236119,0.44733915466528174,0.8306703329369798,333,496,84,247,41.327643632888794,0.7146551724137931,0.7985611510791367,0.5741379310344827,0.8551724137931035,0.6680040120361084,0.6675639299236119,0.44733915466528174,0.8306703329369798,333,496,84,247,41.789103746414185
10,NBayes,26,0.7252931323283082,0.8400758533501896,0.5565326633165829,0.8694942903752039,0.6695214105793451,0.7212449254775041,0.5450810111147306,0.8575188480156691,407,533,80,206,40.70096826553345,0.766721044045677,0.8357289527720739,0.6639477977161501,0.8694942903752039,0.74,0.7212449254775041,0.5450810111147306,0.8575188480156691,407,533,80,206,41.203652143478394
10,NBayes,27,0.7264939406602591,0.8542483660130719,0.5461763476807355,0.8470394736842105,0.6663267907213868,0.7529239764981106,0.5735776651806694,0.8447495563538782,439,515,93,169,41.17802095413208,0.7845394736842105,0.825187969924812,0.7220394736842105,0.8470394736842105,0.7701754385964912,0.7529239764981106,0.5735776651806694,0.8447495563538782,439,515,93,169,41.660205364227295
10,NBayes,28,0.7255106294289287,0.8559210526315789,0.5423092955398082,0.8870431893687708,0.6639448838989538,0.6759493670030444,0.4861061098186872,0.8650235648613149,346,534,68,256,40.89420294761658,0.7308970099667774,0.8357487922705314,0.574750830564784,0.8870431893687708,0.6811023622047244,0.6759493670030444,0.4861061098186872,0.8650235648613149,346,534,68,256,41.380149602890015
10,NBayes,29,0.7418410041841004,0.9081920903954802,0.5380753138075314,0.8346972176759411,0.675775091960063,0.7053941907738044,0.4944666756636593,0.838732618845444,398,510,101,213,41.222238302230835,0.7430441898527005,0.7975951903807615,0.6513911620294599,0.8346972176759411,0.717117117117117,0.7053941907738044,0.4944666756636593,0.838732618845444,398,510,101,213,41.709460735321045
10,NBayes,30,0.7222921914357683,0.8522954091816367,0.5377833753148614,0.8659127625201939,0.6594594594594595,0.6434573828759356,0.4114792017353875,0.8280461738016134,322,536,83,297,40.58619952201843,0.6930533117932148,0.7950617283950617,0.5201938610662359,0.8659127625201939,0.62890625,0.6434573828759356,0.4114792017353875,0.8280461738016134,322,536,83,297,41.08711814880371
10,NBayes,31,0.7284317892052699,0.8538512179065174,0.551211219719507,0.8780864197530864,0.6699380165289257,0.7266922093580215,0.560129942996364,0.8497966201798508,434,569,79,214,39.800042390823364,0.7739197530864198,0.8460038986354775,0.6697530864197531,0.8780864197530864,0.747631352282515,0.7266922093580215,0.560129942996364,0.8497966201798508,434,569,79,214,40.31949782371521
10,NBayes,32,0.7318871103622578,0.8732203389830508,0.5425442291491154,0.8851674641148325,0.6692647440893739,0.6416184970356511,0.4223604364304679,0.8389091112586454,317,555,72,310,40.372223138809204,0.6953748006379585,0.8149100257069408,0.5055821371610846,0.8851674641148325,0.6240157480314961,0.6416184970356511,0.4223604364304679,0.8389091112586454,317,555,72,310,40.90598511695862
10,NBayes,33,0.7267028834099457,0.8534201954397395,0.547430004178855,0.4309210526315789,0.6670061099796335,0.813664596020601,0.37649106530335474,0.8002767377943213,548,262,346,60,40.92528820037842,0.6661184210526315,0.6129753914988815,0.9013157894736842,0.4309210526315789,0.729693741677763,0.813664596020601,0.37649106530335474,0.8002767377943213,548,262,346,60,41.417710065841675
10,NBayes,34,0.7285115303983228,0.8571428571428571,0.5484276729559748,0.8685064935064936,0.668882638711327,0.6772151897876943,0.47384177994221843,0.8274345378647326,361,535,81,255,41.00651574134827,0.7272727272727273,0.8167420814479638,0.586038961038961,0.8685064935064936,0.6824196597353498,0.6772151897876943,0.47384177994221843,0.8274345378647326,361,535,81,255,41.518051624298096
10,NBayes,35,0.7277332207682566,0.8603874415497662,0.5436893203883495,0.935126582278481,0.6663217796171754,0.5591296120568467,0.2672313136811792,0.8186062930620095,166,591,41,466,40.65504050254822,0.5988924050632911,0.8019323671497585,0.2626582278481013,0.935126582278481,0.3957091775923719,0.5591296120568467,0.2672313136811792,0.8186062930620095,166,591,41,466,41.16940951347351
10,NBayes,36,0.7279196316450398,0.8239143367043427,0.5797404771871075,0.869281045751634,0.6805896805896805,0.6658322902796205,0.45475556172873005,0.8383100516895211,345,532,80,267,40.96195983886719,0.7165032679738562,0.8117647058823529,0.5637254901960784,0.869281045751634,0.665380906460945,0.6658322902796205,0.45475556172873005,0.8383100516895211,345,532,80,267,41.453718185424805
10,NBayes,37,0.72,0.8495460440985733,0.5346938775510204,0.8511796733212341,0.656312625250501,0.6806966617299425,0.4667826554566225,0.8327475864704004,331,469,82,220,41.768401861190796,0.7259528130671506,0.801452784503632,0.6007259528130672,0.8511796733212341,0.6867219917012448,0.6806966617299425,0.4667826554566225,0.8327475864704004,331,469,82,220,42.214526653289795
10,NBayes,38,0.7347359735973598,0.8638107416879796,0.5573432343234324,0.8821490467937608,0.6775325977933802,0.6741721853411693,0.47917684623317786,0.851134926666046,331,509,68,246,41.299909353256226,0.7279029462738301,0.8295739348370927,0.5736568457538995,0.8821490467937608,0.6782786885245902,0.6741721853411693,0.47917684623317786,0.851134926666046,331,509,68,246,41.76268458366394
10,NBayes,39,0.7369845897542691,0.8675710594315246,0.5593502707205331,0.895,0.6801721954925297,0.6158256880027723,0.37770801885190985,0.8432194444444445,265,537,63,335,40.99450325965881,0.6683333333333333,0.8079268292682927,0.44166666666666665,0.895,0.5711206896551725,0.6158256880027723,0.37770801885190985,0.8432194444444445,265,537,63,335,41.483806133270264
10,NBayes,40,0.7350682593856656,0.8896746817538896,0.5366894197952219,0.84779299847793,0.6695050558807877,0.6809290952712801,0.4647016569147023,0.826632286881239,396,557,100,261,40.32787251472473,0.7252663622526636,0.7983870967741935,0.6027397260273972,0.84779299847793,0.6869037294015611,0.6809290952712801,0.4647016569147023,0.826632286881239,396,557,100,261,40.851027488708496
10,NBayes,41,0.7226415094339622,0.8657024793388429,0.5270440251572327,0.4659090909090909,0.6551993745113369,0.8567164176547115,0.435992758371629,0.8279326193287232,568,287,329,48,40.70836400985718,0.6939935064935064,0.633221850613155,0.922077922077922,0.4659090909090909,0.7508261731658955,0.8567164176547115,0.435992758371629,0.8279326193287232,568,287,329,48,41.205097675323486
10,NBayes,42,0.7199413489736071,0.8374035989717223,0.5458734813573524,0.8811074918566775,0.6609180826781639,0.6989664081784281,0.519579861392477,0.8544493840783458,381,541,73,233,40.696650981903076,0.750814332247557,0.8392070484581498,0.6205211726384365,0.8811074918566775,0.7134831460674158,0.6989664081784281,0.519579861392477,0.8544493840783458,381,541,73,233,41.1889750957489
10,NBayes,43,0.7356273604699958,0.8542586750788643,0.5681913554343265,0.8495145631067961,0.6824596774193549,0.7301808065743838,0.5428980441156397,0.8580764759480943,424,525,93,194,40.790549755096436,0.767799352750809,0.8201160541586073,0.686084142394822,0.8495145631067961,0.747136563876652,0.7301808065743838,0.5428980441156397,0.8580764759480943,424,525,93,194,41.32158350944519
10,NBayes,44,0.740571902196436,0.8757281553398059,0.5607128056361376,0.8758503401360545,0.6836786255684689,0.6469849245418361,0.4254686107650756,0.8186476121060668,307,515,73,281,41.10904312133789,0.6989795918367347,0.8078947368421052,0.5221088435374149,0.8758503401360545,0.634297520661157,0.6469849245418361,0.4254686107650756,0.8186476121060668,307,515,73,281,41.59300255775452
10,NBayes,45,0.7343104872006606,0.8711576193590582,0.5499587118084228,0.8773747841105354,0.6742596810933941,0.670184696481506,0.4685490994284354,0.8620768342774303,329,508,71,250,41.659616470336914,0.7227979274611399,0.8225,0.5682210708117443,0.8773747841105354,0.6721144024514811,0.670184696481506,0.4685490994284354,0.8620768342774303,329,508,71,250,42.123977184295654
10,NBayes,46,0.7393504850274146,0.8879015721120984,0.547870097005483,0.8206349206349206,0.6776212832550861,0.5656455141613079,0.2133880519917923,0.7215167548500881,233,517,113,397,40.27828645706177,0.5952380952380952,0.6734104046242775,0.36984126984126986,0.8206349206349206,0.4774590163934427,0.5656455141613079,0.2133880519917923,0.7215167548500881,233,517,113,397,40.829906940460205
10,NBayes,47,0.7435254803675856,0.9031811894882434,0.545530492898914,0.85667215815486,0.6802083333333334,0.6582278480179459,0.4319600022173855,0.8223322630811862,337,520,87,270,40.731905937194824,0.7059308072487644,0.7948113207547169,0.5551894563426688,0.85667215815486,0.6537342386032977,0.6582278480179459,0.4319600022173855,0.8223322630811862,337,520,87,270,41.23264241218567
10,NBayes,48,0.738005840634126,0.8745896257386737,0.5556946182728411,0.8576158940397351,0.6795918367346938,0.5926773454699454,0.2998375805553295,0.7817242116573833,248,518,86,356,41.3467161655426,0.6341059602649006,0.7425149700598802,0.4105960264900662,0.8576158940397351,0.5287846481876332,0.5926773454699454,0.2998375805553295,0.7817242116573833,248,518,86,356,41.829018115997314
10,NBayes,49,0.7224780242779406,0.8678200692041522,0.5249058183340309,0.8823529411764706,0.6541471048513302,0.7171314740083491,0.5490852923812816,0.8729014481609637,399,540,72,213,41.067588329315186,0.7671568627450981,0.8471337579617835,0.6519607843137255,0.8823529411764706,0.7368421052631581,0.7171314740083491,0.5490852923812816,0.8729014481609637,399,540,72,213,41.55467677116394
10,NBayes,50,0.7238900634249471,0.8513603185136032,0.5424947145877378,0.8443396226415094,0.6627066115702478,0.6532846714533718,0.41434144388027166,0.8254593370515407,351,537,99,285,40.46362280845642,0.6981132075471698,0.78,0.5518867924528302,0.8443396226415094,0.6464088397790055,0.6532846714533718,0.41434144388027166,0.8254593370515407,351,537,99,285,40.971927642822266
10,NBayes,51,0.7323590814196242,0.8702594810379242,0.5461377870563674,0.8003300330033003,0.6711133914828117,0.7578124998815918,0.5454135692650685,0.8317403522530471,451,485,121,155,41.08673572540283,0.7722772277227723,0.7884615384615384,0.7442244224422442,0.8003300330033003,0.765704584040747,0.7578124998815918,0.5454135692650685,0.8317403522530471,451,485,121,155,41.56503343582153
10,NBayes,52,0.7374071015689513,0.8890392422192152,0.5425268373245252,0.8393782383419689,0.6738461538461539,0.6420079259389686,0.39022791534023354,0.8049910362992593,308,486,93,271,41.67487835884094,0.6856649395509499,0.7680798004987531,0.531951640759931,0.8393782383419689,0.6285714285714287,0.6420079259389686,0.39022791534023354,0.8049910362992593,308,486,93,271,42.140273332595825
10,NBayes,53,0.732681682957926,0.8762886597938144,0.5418614534636634,0.8441358024691358,0.6696428571428572,0.645808736641581,0.40052725811832535,0.8053054983996342,348,547,101,300,40.33370614051819,0.6905864197530864,0.7750556792873051,0.5370370370370371,0.8441358024691358,0.6344576116681859,0.645808736641581,0.40052725811832535,0.8053054983996342,348,547,101,300,40.85238552093506
10,NBayes,54,0.7295558322955583,0.8944365192582026,0.5205479452054794,0.8918918918918919,0.6580949881920756,0.6608260324579692,0.46337155360538534,0.8435245845507671,321,528,64,271,41.04915952682495,0.7170608108108109,0.8337662337662337,0.5422297297297297,0.8918918918918919,0.6571136131013304,0.6608260324579692,0.46337155360538534,0.8435245845507671,321,528,64,271,41.51834774017334
10,NBayes,55,0.7389142146705346,0.8984105044920525,0.5387484459179445,0.8639455782312925,0.6735751295336787,0.6342072408696371,0.3922893952445142,0.8011549007358045,295,508,80,293,41.92289662361145,0.6828231292517006,0.7866666666666666,0.5017006802721088,0.8639455782312925,0.6126687435098649,0.6342072408696371,0.3922893952445142,0.8011549007358045,295,508,80,293,42.39953279495239
10,NBayes,56,0.7340381426202321,0.8530331457160726,0.5655058043117744,0.8573853989813243,0.6801296434804289,0.6601307188679568,0.4358733746849855,0.8216178899518911,329,505,84,260,41.75179648399353,0.7079796264855688,0.7966101694915254,0.5585738539898133,0.8573853989813243,0.6566866267465071,0.6601307188679568,0.4358733746849855,0.8216178899518911,329,505,84,260,42.22897243499756
10,NBayes,57,0.7294045676998369,0.8575969485060394,0.5501631321370309,0.8415300546448088,0.6703105590062112,0.6078947367621191,0.32357778796531783,0.7806211658222766,251,462,87,298,42.104148626327515,0.6493624772313297,0.742603550295858,0.45719489981785066,0.8415300546448088,0.5659526493799324,0.6078947367621191,0.32357778796531783,0.7806211658222766,251,462,87,298,42.54864239692688
10,NBayes,58,0.723251895534962,0.8721910112359551,0.523167649536647,0.9138755980861244,0.6540284360189573,0.6511363635623709,0.46366519780318305,0.8518285346540194,320,573,54,307,41.155516147613525,0.7121212121212122,0.8556149732620321,0.5103668261562998,0.9138755980861244,0.6393606393606394,0.6511363635623709,0.46366519780318305,0.8518285346540194,320,573,54,307,41.653576135635376
10,NBayes,59,0.7279628848587094,0.8625083836351441,0.542387178405736,0.9349206349206349,0.6659761781460383,0.6180482685605406,0.415974664418247,0.7942353237591333,266,589,41,364,40.81061625480652,0.6785714285714286,0.8664495114006515,0.4222222222222222,0.9349206349206349,0.567769477054429,0.6180482685605406,0.415974664418247,0.7942353237591333,266,589,41,364,41.32106804847717
10,NBayes,60,0.7277123633305299,0.8641560188298588,0.5403700588730025,0.8924558587479936,0.664941785252264,0.6076502731576339,0.3579659203777405,0.8336893146350828,264,556,67,359,40.9034481048584,0.6581059390048154,0.797583081570997,0.42375601926163725,0.8924558587479936,0.5534591194968554,0.6076502731576339,0.3579659203777405,0.8336893146350828,264,556,67,359,41.405750036239624
10,NBayes,61,0.727784730913642,0.875,0.5314977054651648,0.8758278145695364,0.6613028808720478,0.5917225950121116,0.3095353574860555,0.796774264286654,239,529,75,365,41.028937339782715,0.6357615894039735,0.7611464968152867,0.3956953642384106,0.8758278145695364,0.5206971677559914,0.5917225950121116,0.3095353574860555,0.796774264286654,239,529,75,365,41.51064658164978
10,NBayes,62,0.7269295302013423,0.8665311653116531,0.5364932885906041,0.880064829821718,0.6626943005181347,0.6518607442194645,0.4377496768561292,0.8433038517004695,327,543,74,290,41.3641722202301,0.7050243111831442,0.8154613466334164,0.5299837925445705,0.880064829821718,0.6424361493123771,0.6518607442194645,0.4377496768561292,0.8433038517004695,327,543,74,290,41.858118772506714
10,NBayes,63,0.7179909427748045,0.8396407953816549,0.5389048991354467,0.8741258741258742,0.6564694082246741,0.7122507121492521,0.5349788013337781,0.861758215560663,370,500,72,202,41.91368317604065,0.7604895104895105,0.8371040723981901,0.6468531468531469,0.8741258741258742,0.7297830374753452,0.7122507121492521,0.5349788013337781,0.861758215560663,370,500,72,202,42.40946960449219
10,NBayes,64,0.7376299376299377,0.9090909090909091,0.5280665280665281,0.87751677852349,0.6680694371383482,0.6362530412851274,0.4061731841069821,0.8264323679113553,297,523,73,299,41.28379535675049,0.6879194630872483,0.8027027027027027,0.4983221476510067,0.87751677852349,0.6149068322981366,0.6362530412851274,0.4061731841069821,0.8264323679113553,297,523,73,299,41.80610013008118
10,NBayes,65,0.7288461538461538,0.8448164842240824,0.5606837606837607,0.8668683812405447,0.674030310814282,0.6352549888430982,0.39642580098929114,0.8262168675801803,332,573,88,329,39.76168894767761,0.6845688350983359,0.7904761904761904,0.5022692889561271,0.8668683812405447,0.6142460684551342,0.6352549888430982,0.39642580098929114,0.8262168675801803,332,573,88,329,40.289546966552734
10,NBayes,66,0.7278715520790449,0.8672859986728599,0.5380815150267599,0.8881118881118881,0.6641260162601627,0.6446700506796105,0.4304738150801809,0.8415050858232676,292,508,64,280,41.81306529045105,0.6993006993006993,0.8202247191011236,0.5104895104895105,0.8881118881118881,0.6293103448275863,0.6446700506796105,0.4304738150801809,0.8415050858232676,292,508,64,280,42.368420362472534
10,NBayes,67,0.7247820672478207,0.8757807078417765,0.5238688252386883,0.8260135135135135,0.6555844155844156,0.6417322833803502,0.38090795263526445,0.7928403487947406,319,489,103,273,40.74560761451721,0.6824324324324325,0.7559241706161137,0.5388513513513513,0.8260135135135135,0.6291913214990138,0.6417322833803502,0.38090795263526445,0.7928403487947406,319,489,103,273,41.2244017124176
10,NBayes,68,0.7263028313500205,0.8654738237243207,0.5359048009848174,0.7801418439716312,0.6619361378611252,0.6537890043605069,0.37407364805057286,0.7765423016950859,331,440,124,233,41.4175922870636,0.6835106382978723,0.7274725274725274,0.5868794326241135,0.7801418439716312,0.6496565260058881,0.6537890043605069,0.37407364805057286,0.7765423016950859,331,440,124,233,41.88731813430786
10,NBayes,69,0.7273493468183734,0.8850820842255531,0.5225453013063632,0.8232484076433121,0.6571277159512453,0.6775884664904864,0.4418588544243714,0.8164390543226907,382,517,111,246,41.203206300735474,0.7157643312101911,0.7748478701825557,0.60828025477707,0.8232484076433121,0.6815343443354147,0.6775884664904864,0.4418588544243714,0.8164390543226907,382,517,111,246,41.75564765930176
10,NBayes,70,0.7339169381107492,0.8675623800383877,0.5521172638436482,0.8311926605504587,0.674794725055984,0.6979969182283519,0.48038725880611166,0.8370221361838229,349,453,92,196,41.97477388381958,0.7357798165137615,0.7913832199546486,0.6403669724770642,0.8311926605504587,0.7079107505070994,0.6979969182283519,0.48038725880611166,0.8370221361838229,349,453,92,196,42.41076397895813
10,NBayes,71,0.7256527144633237,0.8603573792190602,0.5387484459179445,0.8554421768707483,0.6625891946992865,0.7104519773007837,0.5176982640378117,0.8524659863945578,383,503,85,205,41.359192848205566,0.7534013605442177,0.8183760683760684,0.6513605442176871,0.8554421768707483,0.725378787878788,0.7104519773007837,0.5176982640378117,0.8524659863945578,383,503,85,205,41.83849024772644
10,NBayes,72,0.7235687421646468,0.8465025906735751,0.5461763476807355,0.8766447368421053,0.6639573279146558,0.6781170482597816,0.48162889089391303,0.8508348121537397,355,533,75,253,40.92399454116821,0.7302631578947368,0.8255813953488372,0.5838815789473685,0.8766447368421053,0.6840077071290944,0.6781170482597816,0.48162889089391303,0.8508348121537397,355,533,75,253,41.41226148605347
10,NBayes,73,0.7304088586030665,0.8809859154929578,0.532793867120954,0.8392036753445635,0.6640127388535032,0.7258278144734003,0.5286948789431698,0.8368702349153042,446,548,105,207,40.5055046081543,0.7611026033690659,0.809437386569873,0.6830015313935681,0.8392036753445635,0.7408637873754151,0.7258278144734003,0.5286948789431698,0.8368702349153042,446,548,105,207,41.030646562576294
10,NBayes,74,0.7128064243448858,0.8427501701837985,0.5232459847844463,0.7496062992125985,0.6456323337679268,0.7051851850807134,0.43708851975909596,0.7848223696447393,436,476,159,199,40.40713834762573,0.7181102362204724,0.7327731092436974,0.6866141732283465,0.7496062992125985,0.7089430894308943,0.7051851850807134,0.43708851975909596,0.7848223696447393,436,476,159,199,40.91944622993469
10,NBayes,75,0.7298201589293183,0.874573960463531,0.5365955667084902,0.5836065573770491,0.665111456713323,0.8599033814348059,0.5158798591778722,0.8647016930932545,552,356,254,58,40.793545722961426,0.7442622950819672,0.684863523573201,0.9049180327868852,0.5836065573770491,0.7796610169491526,0.8599033814348059,0.5158798591778722,0.8647016930932545,552,356,254,58,41.281556367874146
