dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
95,MobileNetV2,128,0.3,0.3,64,10,0.997475802898407,0.9970563650131226,0.997475802898407,0.997083306312561,0.9972948431968689,0.9975030422210693,0.9945927858352661,0.9999815821647644,4742.0,4740.0,14.0,12.0,60.07084774971008,0.9600694179534912,0.9592368006706238,0.9600694179534912,0.9592013955116272,0.9596315026283264,0.9600944519042969,0.9192889332771301,0.9823175072669983,1106.0,1105.0,47.0,46.0,2.8506250381469727
95,MobileNetV2,128,0.3,0.3,64,9,0.9983367919921875,0.9979209899902344,0.9979209899902344,0.9979440569877625,0.9979408383369446,0.9979567527770996,0.9958944916725159,0.9997698664665222,4800.0,4800.0,10.0,10.0,57.72206139564514,0.9457720518112183,0.9474169611930847,0.9439338445663452,0.9476103186607361,0.9456323981285095,0.944293200969696,0.891632080078125,0.97503262758255,1027.0,1031.0,57.0,61.0,2.681173801422119
95,MobileNetV2,128,0.3,0.3,64,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4682.0,4682.0,0.0,0.0,84.91354846954346,0.9835526347160339,0.9843621253967285,0.9835526347160339,0.984375,0.9839606285095215,0.9835652709007263,0.9679339528083801,0.9894651174545288,1196.0,1197.0,19.0,20.0,2.751192092895508
95,MobileNetV2,128,0.3,0.3,64,1,0.9876237511634827,0.9866089820861816,0.9878300428390503,0.9864993691444397,0.9871382713317871,0.9877308011054993,0.9742754101753235,0.9987257719039917,4789.0,4783.0,65.0,59.0,28.448226928710938,0.8970588445663452,0.8949771523475647,0.9007353186607361,0.8943014740943909,0.8978169560432434,0.9002088904380798,0.7951179146766663,0.9602460861206055,980.0,973.0,115.0,108.0,2.5982797145843506
95,MobileNetV2,128,0.3,0.3,64,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4762.0,4762.0,0.0,0.0,103.62773728370667,0.9887152910232544,0.9878577589988708,0.9887152910232544,0.9878472089767456,0.988291323184967,0.9887015223503113,0.9765689373016357,0.9979345798492432,1139.0,1138.0,14.0,13.0,2.6495361328125
95,MobileNetV2,128,0.3,0.3,64,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4722.0,4722.0,0.0,0.0,113.95537424087524,0.984375,0.9843621253967285,0.9835526347160339,0.984375,0.9839540719985962,0.9835779070854187,0.9679337739944458,0.9934828281402588,1196.0,1197.0,19.0,20.0,2.6678953170776367
95,MobileNetV2,128,0.3,0.3,64,4,0.9969775676727295,0.9969756007194519,0.9963299036026001,0.997003436088562,0.9966713786125183,0.9963943362236023,0.9933760166168213,0.9996994137763977,4615.0,4618.0,14.0,17.0,38.869030475616455,0.9515625238418579,0.9668552875518799,0.934374988079071,0.967968761920929,0.9499000310897827,0.9375713467597961,0.9031314849853516,0.9909164905548096,1196.0,1239.0,41.0,84.0,2.6734399795532227
95,MobileNetV2,128,0.3,0.3,64,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4668.0,4668.0,0.0,0.0,170.89949369430542,0.9893091917037964,0.9884963035583496,0.9893091917037964,0.9884868264198303,0.9889012575149536,0.9893091917037964,0.9778023958206177,0.9955077767372131,1203.0,1202.0,14.0,13.0,2.7039730548858643
95,MobileNetV2,128,0.3,0.3,64,3,0.9983043670654297,0.9987279772758484,0.998516321182251,0.9986504316329956,0.9985440373420715,0.9984490871429443,0.9970979690551758,0.9999740123748779,4711.0,4712.0,6.0,7.0,35.33742952346802,0.921875,0.9135004281997681,0.9292762875556946,0.9120065569877625,0.921471118927002,0.927880048751831,0.8415738344192505,0.9732397794723511,1130.0,1109.0,107.0,86.0,2.6915364265441895
95,MobileNetV2,128,0.3,0.3,64,6,0.9995794892311096,0.9997896552085876,0.999369204044342,0.99979168176651,0.9995816946029663,0.999381422996521,0.9991699457168579,0.9999992847442627,4753.0,4755.0,1.0,3.0,46.6210994720459,0.9574652910232544,0.9553264379501343,0.9652777910232544,0.9548611044883728,0.9603429436683655,0.9648702144622803,0.9202835559844971,0.9859038591384888,1112.0,1100.0,52.0,40.0,2.739574909210205
95,MobileNetV2,128,0.3,0.3,64,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4798.0,4798.0,0.0,0.0,104.0361967086792,0.9880514740943909,0.988950252532959,0.9871323704719543,0.9889705777168274,0.9880442023277283,0.9871606230735779,0.9761170744895935,0.994057834148407,1074.0,1076.0,12.0,14.0,2.670593023300171
95,MobileNetV2,128,0.3,0.3,64,14,0.9997877478599548,0.9997877478599548,0.9997877478599548,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999991059303284,4711.0,4711.0,1.0,1.0,75.22540760040283,0.9901315569877625,0.9909465312957764,0.9901315569877625,0.9909539222717285,0.99053955078125,0.9901442527770996,0.9810918569564819,0.9958963990211487,1204.0,1205.0,11.0,12.0,2.703460693359375
95,MobileNetV2,128,0.3,0.3,64,0,0.9558333158493042,0.9490114450454712,0.949999988079071,0.9489583373069763,0.9497790336608887,0.9495118260383606,0.8990908861160278,0.9896841645240784,4560.0,4555.0,245.0,240.0,24.53694748878479,0.8359375,0.8440528512001038,0.8315972089767456,0.8463541865348816,0.8380483984947205,0.8335934281349182,0.6781439185142517,0.9371911287307739,958.0,975.0,177.0,194.0,2.717907190322876
95,MobileNetV2,128,0.3,0.3,64,24,0.9997904300689697,0.9997904300689697,0.9997904300689697,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999998807907104,4771.0,4771.0,1.0,1.0,111.8577995300293,0.9835069179534912,0.9843478202819824,0.9826388955116272,0.984375,0.9834864139556885,0.982692301273346,0.9670268297195435,0.9913330674171448,1132.0,1134.0,18.0,20.0,2.739551305770874
95,MobileNetV2,128,0.3,0.3,64,9,0.9989370703697205,0.9989370703697205,0.9989370703697205,0.9989442825317383,0.9989442825317383,0.9989442825317383,0.9978885054588318,0.9998758435249329,4699.0,4699.0,5.0,5.0,57.70925760269165,0.9662829041481018,0.9654605388641357,0.9654605388641357,0.9654605388641357,0.9654982686042786,0.9654189944267273,0.9309566020965576,0.9932388663291931,1174.0,1174.0,42.0,42.0,2.672886848449707
95,MobileNetV2,128,0.3,0.3,64,0,0.9481250047683716,0.9427202939987183,0.9429166913032532,0.9427083134651184,0.942404568195343,0.9438468217849731,0.8857986330986023,0.9868475198745728,4526.0,4525.0,275.0,274.0,24.928330421447754,0.5321180820465088,0.5354058742523193,0.5381944179534912,0.5329861044883728,0.5367396473884583,0.5358456969261169,0.07119137793779373,0.6905713677406311,620.0,614.0,538.0,532.0,2.690563917160034
95,MobileNetV2,128,0.3,0.3,64,10,0.9978911876678467,0.997471034526825,0.998102068901062,0.9975000023841858,0.996711015701294,0.9964250922203064,0.9937781691551208,0.9999708533287048,4733.0,4730.0,12.0,9.0,60.630313873291016,0.9791666865348816,0.9783174395561218,0.9791666865348816,0.9782986044883728,0.9787359237670898,0.9791666865348816,0.9574719667434692,0.9913591146469116,1128.0,1127.0,25.0,24.0,2.6904380321502686
95,MobileNetV2,128,0.3,0.3,64,17,1.0,1.0,0.9997883439064026,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,1.0,4723.0,4724.0,0.0,1.0,85.67337489128113,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9739583134651184,0.9933340549468994,1137.0,1137.0,15.0,15.0,2.7224161624908447
95,MobileNetV2,128,0.3,0.3,64,5,0.9952163100242615,0.9952152967453003,0.9950082898139954,0.9938322305679321,0.9937333464622498,0.9936325550079346,0.9874728322029114,0.9998885989189148,4784.0,4785.0,23.0,24.0,42.66012215614319,0.9384191036224365,0.9352189898490906,0.9420955777168274,0.9347426295280457,0.938701868057251,0.9416070580482483,0.8769211769104004,0.9754825234413147,1025.0,1017.0,71.0,63.0,2.622537851333618
95,MobileNetV2,128,0.3,0.3,64,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4884.0,4884.0,0.0,0.0,133.95712232589722,0.984375,0.9833984375,0.9833984375,0.9833984375,0.9834058880805969,0.9833979606628418,0.9668116569519043,0.9895172119140625,1007.0,1007.0,17.0,17.0,2.6728434562683105
95,MobileNetV2,128,0.3,0.3,64,30,0.9978893995285034,0.9976803064346313,0.9985225796699524,0.9912499785423279,0.9916730523109436,0.9920832514762878,0.9833460450172424,0.999817967414856,4731.0,4727.0,11.0,7.0,132.566330909729,0.9904513955116272,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895899295806885,0.9895958304405212,0.9791927337646484,0.9976713061332703,1140.0,1140.0,12.0,12.0,2.6865086555480957
95,MobileNetV2,128,0.3,0.3,64,7,0.9991655945777893,0.9991655945777893,0.9991655945777893,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9983333349227905,0.9999892711639404,4790.0,4790.0,4.0,4.0,49.80478358268738,0.9558823704719543,0.9533820748329163,0.9586396813392639,0.953125,0.9560104608535767,0.9584209322929382,0.9118037223815918,0.9787124395370483,1043.0,1037.0,51.0,45.0,2.7032551765441895
95,MobileNetV2,128,0.3,0.3,64,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4696.0,4696.0,0.0,0.0,106.90428161621094,0.9884868264198303,0.988477349281311,0.9876644611358643,0.9884868264198303,0.988059401512146,0.9877024292945862,0.9761572480201721,0.9930934309959412,1201.0,1202.0,14.0,15.0,2.7033655643463135
95,MobileNetV2,128,0.3,0.3,64,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4732.0,4732.0,0.0,0.0,149.23950505256653,0.984375,0.9826539754867554,0.9835069179534912,0.9826388955116272,0.9830693006515503,0.9835336208343506,0.9661656618118286,0.9952313899993896,1133.0,1132.0,20.0,19.0,2.7682433128356934
95,MobileNetV2,128,0.3,0.3,64,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4706.0,4706.0,0.0,0.0,149.74942827224731,0.9810855388641357,0.9811010956764221,0.9819079041481018,0.9810855388641357,0.9814998507499695,0.9819079041481018,0.9629997611045837,0.9926673769950867,1194.0,1193.0,23.0,22.0,2.708907127380371
95,MobileNetV2,128,0.3,0.3,64,31,0.9995784163475037,0.9995782971382141,0.9993675947189331,0.996666669845581,0.9965617060661316,0.9964615702629089,0.993126630783081,0.9998877644538879,4741.0,4742.0,2.0,3.0,135.59501457214355,0.9904513955116272,0.9904347658157349,0.9887152910232544,0.9904513955116272,0.9895765781402588,0.9887419939041138,0.9791800379753113,0.997109055519104,1139.0,1141.0,11.0,13.0,2.5833699703216553
95,MobileNetV2,128,0.3,0.3,64,2,0.9932603240013123,0.9928451180458069,0.9936815500259399,0.9920139312744141,0.9924072027206421,0.9929137229919434,0.9848821759223938,0.9992560148239136,4718.0,4714.0,34.0,30.0,32.56878638267517,0.9401041865348816,0.9354560971260071,0.9435763955116272,0.9348958134651184,0.9395407438278198,0.9431450963020325,0.8786600828170776,0.9751268029212952,1087.0,1077.0,75.0,65.0,2.739126205444336
95,MobileNetV2,128,0.3,0.3,64,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4622.0,4622.0,0.0,0.0,131.8357195854187,0.9898437261581421,0.9890539646148682,0.98828125,0.989062488079071,0.9886442422866821,0.9883533716201782,0.9773610234260559,0.994169294834137,1265.0,1266.0,14.0,15.0,2.751176118850708
95,MobileNetV2,128,0.3,0.3,64,24,0.9997905492782593,0.9997905492782593,0.9997905492782593,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999997615814209,4773.0,4773.0,1.0,1.0,110.62403106689453,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9791666865348816,0.9957640767097473,1140.0,1140.0,12.0,12.0,2.770488977432251
95,MobileNetV2,128,0.3,0.3,64,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4796.0,4796.0,0.0,0.0,117.69534158706665,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.9890263080596924,1071.0,1071.0,17.0,17.0,2.6573946475982666
95,MobileNetV2,128,0.3,0.3,64,12,0.9989639520645142,0.9989639520645142,0.9989639520645142,0.9989720582962036,0.9989720582962036,0.9989720582962036,0.9979440569877625,0.9999806880950928,4821.0,4821.0,5.0,5.0,68.21672749519348,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9862131476402283,0.9862273931503296,0.9724406003952026,0.9960981011390686,1073.0,1073.0,15.0,15.0,2.7180333137512207
95,MobileNetV2,128,0.3,0.3,64,0,0.9510416388511658,0.9415544271469116,0.9464583396911621,0.9412500262260437,0.9442126750946045,0.9459096193313599,0.8879566192626953,0.9885681867599487,4543.0,4518.0,282.0,257.0,24.974297523498535,0.8185763955116272,0.8309352397918701,0.8020833134651184,0.8368055820465088,0.8161682486534119,0.8089907169342041,0.6394412517547607,0.8787246942520142,924.0,964.0,188.0,228.0,2.7221498489379883
95,MobileNetV2,128,0.3,0.3,64,2,0.9958763122558594,0.995873749256134,0.9952577352523804,0.9958305358886719,0.9955164194107056,0.9952451586723328,0.9910647869110107,0.9998919367790222,4827.0,4830.0,20.0,23.0,31.89364719390869,0.9310661554336548,0.9262966513633728,0.935661792755127,0.9255514740943909,0.931057333946228,0.9348387122154236,0.861299991607666,0.9802936315536499,1018.0,1007.0,81.0,70.0,2.67700457572937
95,MobileNetV2,128,0.3,0.3,64,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4670.0,4670.0,0.0,0.0,161.82163882255554,0.9860197305679321,0.9852095246315002,0.9860197305679321,0.9851973652839661,0.9856117367744446,0.9860197305679321,0.9712234139442444,0.9945514798164368,1199.0,1198.0,18.0,17.0,2.612854480743408
