dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
5,MobileNetV2,128,0.3,0.3,64,4,0.8628997802734375,0.8622155785560608,0.8646055459976196,0.8615568280220032,0.8629541993141174,0.8644223213195801,0.7260617613792419,0.9447391033172607,4055.0,4042.0,648.0,635.0,39.766106843948364,0.703125,0.7052364945411682,0.6866776347160339,0.7129934430122375,0.6951988339424133,0.6959178447723389,0.40002813935279846,0.779558539390564,835.0,867.0,349.0,381.0,3.4096519947052
5,MobileNetV2,128,0.3,0.3,64,0,0.830025315284729,0.8261793255805969,0.8209459185600281,0.8272804021835327,0.8235956430435181,0.8223099112510681,0.6486960649490356,0.9053664803504944,3888.0,3918.0,818.0,848.0,25.45665144920349,0.7138158082962036,0.742911159992218,0.6463815569877625,0.7763158082962036,0.6901697516441345,0.6886193752288818,0.42646655440330505,0.7318748235702515,786.0,944.0,272.0,430.0,3.501115083694458
5,MobileNetV2,128,0.3,0.3,64,4,0.8670992255210876,0.8693098425865173,0.867308497428894,0.8693353533744812,0.8677974343299866,0.8675328493118286,0.7363376021385193,0.9444742798805237,4144.0,4155.0,623.0,634.0,40.43689751625061,0.7569444179534912,0.7054380774497986,0.8107638955116272,0.6614583134651184,0.754683256149292,0.7774326205253601,0.47808393836021423,0.8309778571128845,934.0,762.0,390.0,218.0,3.420866012573242
5,MobileNetV2,128,0.3,0.3,64,10,0.8798811435699463,0.8762974143028259,0.8779711127281189,0.8761824369430542,0.8772298693656921,0.8777810335159302,0.7543138265609741,0.9544567465782166,4137.0,4128.0,584.0,575.0,61.98811459541321,0.8100329041481018,0.9241071343421936,0.17023026943206787,0.9860197305679321,0.283073753118515,0.5435716509819031,0.2679423987865448,0.7744300365447998,207.0,1199.0,17.0,1009.0,3.5142159461975098
5,MobileNetV2,128,0.3,0.3,64,0,0.830025315284729,0.825583815574646,0.8285472989082336,0.8249577879905701,0.8269172310829163,0.8284419775009155,0.653964102268219,0.9043676257133484,3924.0,3907.0,829.0,812.0,25.783039331436157,0.6233552694320679,0.621076226234436,0.6833881735801697,0.5830591917037964,0.6507363319396973,0.6480623483657837,0.2679556906223297,0.7407321333885193,831.0,709.0,507.0,385.0,3.4106109142303467
5,MobileNetV2,128,0.3,0.3,64,1,0.8474862575531006,0.8423044681549072,0.8462188243865967,0.8415772318840027,0.8442586660385132,0.845738410949707,0.688086748123169,0.9282212853431702,4006.0,3984.0,750.0,728.0,28.989454984664917,0.8376736044883728,0.9609755873680115,0.1710069477558136,0.9930555820465088,0.2841193974018097,0.545836865901947,0.28194382786750793,0.8943899869918823,197.0,1144.0,8.0,955.0,3.836286783218384
5,MobileNetV2,128,0.3,0.3,64,11,0.8865563869476318,0.882514238357544,0.8871925473213196,0.8821022510528564,0.8849684000015259,0.8868481516838074,0.7695134282112122,0.9574577212333679,4184.0,4159.0,557.0,532.0,66.03026628494263,0.6455591917037964,0.652694582939148,0.6274670958518982,0.6661184430122375,0.638586163520813,0.6435263156890869,0.29410162568092346,0.7109013199806213,763.0,810.0,406.0,453.0,3.4513278007507324
5,MobileNetV2,128,0.3,0.3,64,12,0.8846808671951294,0.8857325911521912,0.8823404312133789,0.8867639899253845,0.884459912776947,0.8832825422286987,0.7695216536521912,0.9569987058639526,4147.0,4165.0,535.0,553.0,69.44296884536743,0.6472039222717285,0.6501240730285645,0.6463815569877625,0.6521381735801697,0.6482875347137451,0.6483260989189148,0.29855743050575256,0.7711317539215088,786.0,793.0,423.0,430.0,3.412614583969116
5,MobileNetV2,128,0.3,0.3,64,4,0.865790605545044,0.8645901083946228,0.8610512614250183,0.8650659918785095,0.8626379370689392,0.8619102835655212,0.7262173891067505,0.9441184997558594,3997.0,4016.0,626.0,645.0,39.99060249328613,0.641406238079071,0.6404926776885986,0.6499999761581421,0.6351562738418579,0.6450846791267395,0.6449617743492126,0.2853071093559265,0.6990933418273926,832.0,813.0,467.0,448.0,3.498765230178833
5,MobileNetV2,128,0.3,0.3,64,0,0.8321368098258972,0.8219119906425476,0.8205236196517944,0.822212815284729,0.8212096691131592,0.8211742639541626,0.6432962417602539,0.9004679918289185,3886.0,3894.0,842.0,850.0,25.559240341186523,0.8199012875556946,0.5457427501678467,0.9909539222717285,0.17516447603702545,0.7041636109352112,0.9466787576675415,0.2830260992050171,0.8953870534896851,1205.0,213.0,1003.0,11.0,3.6945931911468506
5,MobileNetV2,128,0.3,0.3,64,0,0.8312922120094299,0.8209707736968994,0.8249577879905701,0.8201013803482056,0.8232671618461609,0.823875904083252,0.6456272006034851,0.9040019512176514,3907.0,3884.0,852.0,829.0,25.231460332870483,0.5106908082962036,0.5106908082962036,0.5106908082962036,0.5106908082962036,0.5106907486915588,0.5106908082962036,0.021381579339504242,0.6904195547103882,621.0,621.0,595.0,595.0,3.413294792175293
5,MobileNetV2,128,0.3,0.3,64,41,0.9050148725509644,0.9035683870315552,0.903952419757843,0.9032068848609924,0.9034578204154968,0.9036139249801636,0.8069096207618713,0.9666180610656738,4254.0,4252.0,454.0,452.0,176.02159357070923,0.859375,0.8623853325843811,0.8503289222717285,0.8643091917037964,0.8561751842498779,0.852726399898529,0.7148003578186035,0.9359215497970581,1034.0,1051.0,165.0,182.0,3.4406940937042236
5,MobileNetV2,128,0.3,0.3,64,8,0.8371844291687012,0.8365035057067871,0.8373983502388,0.8319256901741028,0.8326403498649597,0.8327281475067139,0.6650760769844055,0.9207652807235718,3914.0,3909.0,765.0,760.0,55.30129051208496,0.6233552694320679,0.8464163541793823,0.40789473056793213,0.9259868264198303,0.5470203757286072,0.6110689043998718,0.3903035819530487,0.7171323299407959,496.0,1126.0,90.0,720.0,3.529611110687256
5,MobileNetV2,128,0.3,0.3,64,1,0.852778971195221,0.8528971672058105,0.8462027907371521,0.853844940662384,0.8492207527160645,0.8477303385734558,0.7002455592155457,0.934158980846405,3989.0,4026.0,688.0,725.0,29.37221670150757,0.6661184430122375,0.6711750030517578,0.6529605388641357,0.6800987124443054,0.6620886325836182,0.6618697643280029,0.33331942558288574,0.7863616943359375,794.0,827.0,389.0,422.0,3.5950114727020264
5,MobileNetV2,128,0.3,0.3,64,7,0.8844085931777954,0.8838071823120117,0.8870967626571655,0.8835663199424744,0.8855910897254944,0.8870475888252258,0.7709879875183105,0.9590710401535034,4290.0,4272.0,564.0,546.0,51.7187922000885,0.8079044222831726,0.7722602486610413,0.8290441036224365,0.7555146813392639,0.7997356653213501,0.8154466152191162,0.5863348245620728,0.8851154446601868,902.0,822.0,266.0,186.0,3.3562841415405273
5,MobileNetV2,128,0.3,0.3,64,0,0.809166669845581,0.8056074976921082,0.8081250190734863,0.8050000071525574,0.8066999912261963,0.8080580830574036,0.6134626865386963,0.8894525170326233,3879.0,3864.0,936.0,921.0,25.84834933280945,0.5,0.5,0.5,0.5,0.4999999403953552,0.5,0.0,0.519744873046875,576.0,576.0,576.0,576.0,3.4895217418670654
5,MobileNetV2,128,0.3,0.3,64,1,0.8501477241516113,0.848846971988678,0.8545799851417542,0.8497916460037231,0.8537098169326782,0.8555136322975159,0.7065317630767822,0.9331510663032532,4049.0,4017.0,721.0,689.0,29.099750757217407,0.8532986044883728,0.7351086139678955,0.9105902910232544,0.671875,0.8143123984336853,0.8832684755325317,0.6014918088912964,0.8876312971115112,1049.0,774.0,378.0,103.0,3.4897966384887695
5,MobileNetV2,128,0.3,0.3,64,2,0.862456738948822,0.8620242476463318,0.8620242476463318,0.8627996444702148,0.8628726601600647,0.8628262281417847,0.7258110046386719,0.9399441480636597,3986.0,3986.0,638.0,638.0,32.7206552028656,0.5960937738418579,0.695364236831665,0.4921875,0.784375011920929,0.5768830180168152,0.6063876748085022,0.29072096943855286,0.7382214665412903,630.0,1004.0,276.0,650.0,3.551600933074951
5,MobileNetV2,128,0.3,0.3,64,9,0.8759031295776367,0.8757711052894592,0.8748406171798706,0.8759439587593079,0.8753398060798645,0.875121533870697,0.7509275674819946,0.9541747570037842,4117.0,4122.0,584.0,589.0,58.55901002883911,0.8412829041481018,0.7295733690261841,0.8297697305679321,0.6924341917037964,0.7736648321151733,0.8141809701919556,0.5339881777763367,0.871705174446106,1009.0,842.0,374.0,207.0,3.4810564517974854
5,MobileNetV2,128,0.3,0.3,64,13,0.8881103992462158,0.8878306746482849,0.8906581997871399,0.88736891746521,0.8892173767089844,0.8903501629829407,0.778113603591919,0.9590455889701843,4195.0,4180.0,530.0,515.0,72.6574227809906,0.7902960777282715,0.6907433271408081,0.8100329041481018,0.6373355388641357,0.745349109172821,0.7724725604057312,0.4553990662097931,0.8324273228645325,985.0,775.0,441.0,231.0,3.834315538406372
5,MobileNetV2,128,0.3,0.3,64,0,0.826224684715271,0.821853756904602,0.8163006901741028,0.8230574131011963,0.8187955617904663,0.818423330783844,0.639866054058075,0.8979308605194092,3866.0,3898.0,838.0,870.0,25.57661533355713,0.5,0.5,0.5,0.5,0.4999999403953552,0.5,0.0,0.5227057933807373,608.0,608.0,608.0,608.0,3.4440035820007324
5,MobileNetV2,128,0.3,0.3,64,0,0.8268749713897705,0.8221805095672607,0.8216666579246521,0.8222916722297668,0.821951150894165,0.8220757842063904,0.6445090770721436,0.8995082378387451,3944.0,3947.0,853.0,856.0,25.5638210773468,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.500868022441864,0.5008680820465088,0.0017361111240461469,0.5451347827911377,577.0,577.0,575.0,575.0,3.4062933921813965
5,MobileNetV2,128,0.3,0.3,64,0,0.815625011920929,0.8078920245170593,0.8104166388511658,0.8072916865348816,0.8087281584739685,0.811028242111206,0.6182800531387329,0.8920198082923889,3890.0,3875.0,925.0,910.0,25.96547222137451,0.5,0.5,0.5,0.5,0.4999999403953552,0.5,0.0,0.505859375,576.0,576.0,576.0,576.0,3.4851725101470947
5,MobileNetV2,128,0.3,0.3,64,9,0.8659683465957642,0.8665100336074829,0.8672509789466858,0.8659909963607788,0.8651083111763,0.8654505014419556,0.7309508323669434,0.9468011856079102,4057.0,4053.0,625.0,621.0,58.23126697540283,0.6685855388641357,0.7324414849281311,0.18009868264198303,0.9342105388641357,0.2828049957752228,0.5329883098602295,0.17937006056308746,0.7176890969276428,219.0,1136.0,80.0,997.0,3.426353693008423
5,MobileNetV2,128,0.3,0.3,64,0,0.8253800868988037,0.8146186470985413,0.8118665814399719,0.8152449131011963,0.8131303787231445,0.813106119632721,0.6277356147766113,0.8941865563392639,3845.0,3861.0,875.0,891.0,25.76498818397522,0.5008680820465088,0.5138888955116272,0.4817708432674408,0.5442708134651184,0.4973227083683014,0.5119583606719971,0.026156770065426826,0.6466034650802612,555.0,627.0,525.0,597.0,3.426292896270752
5,MobileNetV2,128,0.3,0.3,64,4,0.8682875037193298,0.8667087554931641,0.8701902627944946,0.8662337064743042,0.868451714515686,0.8699856400489807,0.7366515398025513,0.9491382241249084,4116.0,4097.0,633.0,614.0,39.90977168083191,0.75,0.6730012893676758,0.8914930820465088,0.5668402910232544,0.7677354216575623,0.8427151441574097,0.4870408773422241,0.8406469821929932,1027.0,653.0,499.0,125.0,3.4959876537323
5,MobileNetV2,128,0.3,0.3,64,5,0.872931718826294,0.8714893460273743,0.8689011335372925,0.8715814352035522,0.8697461485862732,0.8692936301231384,0.740308403968811,0.9476237893104553,4096.0,4110.0,604.0,618.0,43.596346616744995,0.7615131735801697,0.5269330739974976,0.9975329041481018,0.10444078594446182,0.6899177432060242,0.9842105507850647,0.2198408991098404,0.8364099264144897,1213.0,127.0,1089.0,3.0,3.4162254333496094
5,MobileNetV2,128,0.3,0.3,64,12,0.8834119439125061,0.8823150992393494,0.8821260333061218,0.8823807835578918,0.8822751045227051,0.8822745680809021,0.7646469473838806,0.954789400100708,4116.0,4117.0,549.0,550.0,68.95507431030273,0.8207237124443054,0.7481228709220886,0.9013158082962036,0.6965460777282715,0.8179548382759094,0.8764834403991699,0.6118080019950867,0.8903077840805054,1096.0,847.0,369.0,120.0,3.4382433891296387
5,MobileNetV2,128,0.3,0.3,64,1,0.8438425660133362,0.8442466855049133,0.8429961800575256,0.8443756103515625,0.8435019850730896,0.8436200022697449,0.6877590417861938,0.927224338054657,3984.0,3991.0,735.0,742.0,28.997203826904297,0.6440972089767456,0.7974026203155518,0.2664930522441864,0.9322916865348816,0.39489343762397766,0.5605365633964539,0.26406824588775635,0.7114905714988708,307.0,1074.0,78.0,845.0,3.3970160484313965
5,MobileNetV2,128,0.3,0.3,64,5,0.8725941181182861,0.8727767467498779,0.8725941181182861,0.8726704716682434,0.87249356508255,0.8727923631668091,0.7453621625900269,0.9481039643287659,4171.0,4172.0,608.0,609.0,44.28721213340759,0.78125,0.8507637977600098,0.6284722089767456,0.8897569179534912,0.722768247127533,0.7056840062141418,0.5376188158988953,0.8653421401977539,724.0,1025.0,127.0,428.0,3.498898983001709
5,MobileNetV2,128,0.3,0.3,64,3,0.8621283769607544,0.8615484237670898,0.8606204390525818,0.8618301749229431,0.8612000942230225,0.8606845140457153,0.7225456833839417,0.9384812116622925,3995.0,4000.0,642.0,647.0,36.509597063064575,0.766406238079071,0.636601984500885,0.948437511920929,0.4585937559604645,0.7618306875228882,0.9015057682991028,0.467879056930542,0.8574099540710449,1214.0,587.0,693.0,66.0,3.5691256523132324
5,MobileNetV2,128,0.3,0.3,64,27,0.9074463844299316,0.906854510307312,0.9072360396385193,0.9071758985519409,0.9073677659034729,0.9076868891716003,0.8148398995399475,0.9714094400405884,4313.0,4311.0,443.0,441.0,124.4078598022461,0.7760416865348816,0.7735522985458374,0.7769097089767456,0.7725694179534912,0.7753667235374451,0.7756749987602234,0.5495123267173767,0.8485310077667236,895.0,890.0,262.0,257.0,3.346068859100342
5,MobileNetV2,128,0.3,0.3,64,11,0.8763124942779541,0.8778641819953918,0.8769424557685852,0.876522421836853,0.8759339451789856,0.8757143020629883,0.7521218061447144,0.9537888765335083,4176.0,4181.0,581.0,586.0,65.99288964271545,0.7760416865348816,0.907489001750946,0.5364583134651184,0.9453125,0.6680589318275452,0.6745811700820923,0.5268933176994324,0.8532469868659973,618.0,1089.0,63.0,534.0,3.507279396057129
5,MobileNetV2,128,0.3,0.3,64,1,0.8506302237510681,0.8462021350860596,0.8495798110961914,0.8447916507720947,0.8468224406242371,0.8481162786483765,0.6934047341346741,0.9302471280097961,4044.0,4025.0,735.0,716.0,29.6531503200531,0.6145833134651184,0.6006144285202026,0.6788194179534912,0.5486111044883728,0.6376399993896484,0.6293973922729492,0.22930213809013367,0.6343948841094971,782.0,632.0,520.0,370.0,3.475703239440918
5,MobileNetV2,128,0.3,0.3,64,29,0.9006198644638062,0.9011988639831543,0.9008264541625977,0.9014801979064941,0.9011340141296387,0.900942862033844,0.8023995757102966,0.9661382436752319,4360.0,4362.0,478.0,480.0,133.51006531715393,0.8382353186607361,0.8275246024131775,0.8511029481887817,0.8226103186607361,0.8393262624740601,0.8464944362640381,0.6741433143615723,0.9180604219436646,926.0,895.0,193.0,162.0,3.478193521499634
5,MobileNetV2,128,0.3,0.3,64,1,0.8514090776443481,0.8488993644714355,0.8479931950569153,0.8498029708862305,0.8480192422866821,0.8479115962982178,0.6971755027770996,0.9344077706336975,3972.0,3977.0,707.0,712.0,29.162802696228027,0.6669408082962036,0.6448900103569031,0.8199012875556946,0.5485197305679321,0.7217633128166199,0.7544591426849365,0.38368383049964905,0.768441379070282,997.0,667.0,549.0,219.0,3.4175875186920166
5,MobileNetV2,128,0.3,0.3,64,2,0.8625481128692627,0.8594051003456116,0.858486533164978,0.8571931719779968,0.8588369488716125,0.8607737421989441,0.718180775642395,0.9376938343048096,4016.0,4021.0,657.0,662.0,33.07551836967468,0.6529605388641357,0.6215469837188721,0.7401315569877625,0.5493420958518982,0.6753971576690674,0.6799162030220032,0.2954791784286499,0.7707211971282959,900.0,668.0,548.0,316.0,3.5058507919311523
5,MobileNetV2,128,0.3,0.3,64,24,0.9013214111328125,0.9004901051521301,0.9006820321083069,0.8995355367660522,0.8996756076812744,0.8997746109962463,0.799392580986023,0.968921422958374,4226.0,4225.0,467.0,466.0,113.7630021572113,0.8634868264198303,0.8606557250022888,0.8634868264198303,0.8601973652839661,0.8621811270713806,0.8628650307655334,0.7237553000450134,0.933367908000946,1050.0,1046.0,170.0,166.0,3.479703664779663
5,MobileNetV2,128,0.3,0.3,64,2,0.8564481735229492,0.8513113260269165,0.8509513735771179,0.8513877391815186,0.8510299921035767,0.8513999581336975,0.7026057839393616,0.933199405670166,4025.0,4027.0,703.0,705.0,33.15293502807617,0.5138888955116272,0.5133967399597168,0.515625,0.5112847089767456,0.5145079493522644,0.5135030746459961,0.026910463348031044,0.6793856620788574,594.0,589.0,563.0,558.0,3.48956561088562
5,MobileNetV2,128,0.3,0.3,64,1,0.855654776096344,0.854171097278595,0.8554421663284302,0.8530405163764954,0.854066014289856,0.8551216125488281,0.7084039449691772,0.9341790080070496,4024.0,4017.0,687.0,680.0,28.9745512008667,0.5904605388641357,0.8942065238952637,0.2919407784938812,0.9654605388641357,0.4292750060558319,0.5792503952980042,0.34173187613487244,0.7321388721466064,355.0,1174.0,42.0,861.0,3.4987053871154785
5,MobileNetV2,128,0.3,0.3,64,10,0.877555251121521,0.8774489164352417,0.8781810402870178,0.8773707151412964,0.8778987526893616,0.878057062625885,0.7556653618812561,0.9524314999580383,4210.0,4206.0,588.0,584.0,62.353556632995605,0.6663603186607361,0.6676082611083984,0.6516544222831726,0.6755514740943909,0.659797191619873,0.6592934727668762,0.32736921310424805,0.7807869911193848,709.0,735.0,353.0,379.0,3.8027894496917725
5,MobileNetV2,128,0.3,0.3,64,0,0.8218749761581421,0.8148609399795532,0.8179166913032532,0.8141666650772095,0.8159916400909424,0.8183269500732422,0.6325509548187256,0.8993303179740906,3926.0,3908.0,892.0,874.0,25.7374529838562,0.5390625,0.5802226662635803,0.7690972089767456,0.4435763955116272,0.6611341834068298,0.6594218611717224,0.2258693426847458,0.6429925560951233,886.0,511.0,641.0,266.0,3.4932873249053955
