dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
45,DenseNet201,128,0.3,0.3,64,7,0.9978929758071899,0.9978920817375183,0.9974715709686279,0.9979166388511658,0.9977067112922668,0.9975095391273499,0.9954231977462769,0.9999440312385559,4734.0,4736.0,10.0,12.0,201.2171277999878,0.9748263955116272,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.973923921585083,0.9740513563156128,0.9479418992996216,0.9910798072814941,1122.0,1122.0,30.0,30.0,16.445975065231323
45,DenseNet201,128,0.3,0.3,64,3,0.9848353266716003,0.9841786026954651,0.9837521910667419,0.982876718044281,0.9826382994651794,0.9825608730316162,0.9653915762901306,0.9984866976737976,4541.0,4543.0,73.0,75.0,140.74290561676025,0.9765625,0.9750972986221313,0.9789062738418579,0.9750000238418579,0.9770166277885437,0.9788070917129517,0.9539347887039185,0.9963821172714233,1253.0,1248.0,32.0,27.0,15.62082314491272
45,DenseNet201,128,0.3,0.3,64,4,0.9910304546356201,0.9897937774658203,0.991239070892334,0.9897485375404358,0.9904929399490356,0.9912062287330627,0.9809854030609131,0.9995048642158508,4752.0,4745.0,49.0,42.0,158.30173134803772,0.9779411554336548,0.9770220518112183,0.9770220518112183,0.9770220518112183,0.9770146608352661,0.9770498871803284,0.9540575742721558,0.9927050471305847,1063.0,1063.0,25.0,25.0,15.620420217514038
45,DenseNet201,128,0.3,0.3,64,8,0.9941102266311646,0.9943181872367859,0.9938998818397522,0.9943749904632568,0.9941599369049072,0.9939962029457092,0.9883582592010498,0.9997335076332092,4725.0,4727.0,27.0,29.0,216.70631575584412,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9722222089767456,0.9946553111076355,1136.0,1136.0,16.0,16.0,15.528029203414917
45,DenseNet201,128,0.3,0.3,64,2,0.9812889695167542,0.9812812209129333,0.980873167514801,0.9814966917037964,0.9812745451927185,0.9811543822288513,0.9626187682151794,0.9978331923484802,4718.0,4720.0,90.0,92.0,129.29514169692993,0.9733455777168274,0.9724518060684204,0.9733455777168274,0.9724264740943909,0.9728960394859314,0.9733707308769226,0.9458193182945251,0.9928033351898193,1059.0,1058.0,30.0,29.0,15.435687065124512
45,DenseNet201,128,0.3,0.3,64,4,0.9861170649528503,0.9859064817428589,0.9861170649528503,0.9849240183830261,0.9850301146507263,0.9851636290550232,0.9700892567634583,0.9980144500732422,4617.0,4616.0,66.0,65.0,156.08833193778992,0.9777960777282715,0.9777777791023254,0.9769737124443054,0.9777960777282715,0.9773685336112976,0.9770238995552063,0.9547879099845886,0.9957430958747864,1188.0,1189.0,27.0,28.0,15.753952264785767
45,DenseNet201,128,0.3,0.3,64,19,0.9995874762535095,0.9995872974395752,0.9991748929023743,0.9995887875556946,0.9993816018104553,0.9991839528083801,0.9987696409225464,0.9999994039535522,4844.0,4846.0,2.0,4.0,388.7062740325928,0.9806985259056091,0.9779816269874573,0.9797794222831726,0.9779411554336548,0.9788880348205566,0.9797767400741577,0.9577744603157043,0.9952772855758667,1066.0,1064.0,24.0,22.0,17.511967658996582
45,DenseNet201,128,0.3,0.3,64,6,0.9964300990104675,0.9968467354774475,0.9958000779151917,0.996874988079071,0.9963484406471252,0.9958587884902954,0.9927226901054382,0.9996773600578308,4742.0,4747.0,15.0,20.0,192.63841080665588,0.9817708134651184,0.9775280952453613,0.9817708134651184,0.9774305820465088,0.9796709418296814,0.9816868901252747,0.9592587351799011,0.9952777028083801,1131.0,1126.0,26.0,21.0,16.91009211540222
45,DenseNet201,128,0.3,0.3,64,6,0.9925878643989563,0.9923744797706604,0.9921643137931824,0.9923986196517944,0.9922955632209778,0.9921970963478088,0.9846006631851196,0.9997040629386902,4685.0,4686.0,36.0,37.0,190.09394025802612,0.9720394611358643,0.9736408591270447,0.9720394611358643,0.9736841917037964,0.9728358387947083,0.972102701663971,0.94573575258255,0.9916006922721863,1182.0,1184.0,32.0,34.0,17.00075364112854
45,DenseNet201,128,0.3,0.3,64,4,0.9879102110862732,0.9876916408538818,0.9874784350395203,0.9874428510665894,0.9873297810554504,0.9872581958770752,0.9746894240379333,0.9993752241134644,4574.0,4575.0,57.0,58.0,159.2516860961914,0.9750000238418579,0.9764705896377563,0.97265625,0.9765625,0.9745567440986633,0.9728109240531921,0.9492707252502441,0.9958020448684692,1245.0,1250.0,30.0,35.0,16.82765531539917
45,DenseNet201,128,0.3,0.3,64,9,0.9993573427200317,0.9995712637901306,0.9989289045333862,0.9995719194412231,0.9992483258247375,0.9989396333694458,0.9985066056251526,0.9999987483024597,4663.0,4666.0,2.0,5.0,233.62929606437683,0.9827302694320679,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819267392158508,0.9818809628486633,0.9638274312019348,0.995417058467865,1194.0,1194.0,22.0,22.0,17.124726057052612
45,DenseNet201,128,0.3,0.3,64,7,0.9978804588317871,0.9978804588317871,0.9978804588317871,0.9978885054588318,0.9978885054588318,0.9978950023651123,0.9957836270332336,0.9999645352363586,4708.0,4708.0,10.0,10.0,205.4446578025818,0.9777960777282715,0.9777594804763794,0.9761512875556946,0.9777960777282715,0.9769476056098938,0.9762260317802429,0.9539714455604553,0.9935846924781799,1187.0,1189.0,27.0,29.0,16.64097571372986
45,DenseNet201,128,0.3,0.3,64,6,0.9934819340705872,0.9922301769256592,0.9934819340705872,0.9922916889190674,0.9929327368736267,0.9935347437858582,0.9858585596084595,0.9993646144866943,4725.0,4719.0,37.0,31.0,188.5513665676117,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.973944365978241,0.9739975333213806,0.9479287266731262,0.990105152130127,1122.0,1122.0,30.0,30.0,16.549253463745117
45,DenseNet201,128,0.3,0.3,64,5,0.9935389757156372,0.9929225444793701,0.994164228439331,0.9929099678993225,0.9935462474822998,0.9941563010215759,0.9870890378952026,0.9997919201850891,4770.0,4764.0,34.0,28.0,174.63269782066345,0.970588207244873,0.9696691036224365,0.9696691036224365,0.9696691036224365,0.9696828126907349,0.9696664214134216,0.9393642544746399,0.99199378490448,1055.0,1055.0,33.0,33.0,16.862930059432983
45,DenseNet201,128,0.3,0.3,64,9,0.9953310489654541,0.995121955871582,0.9957554936408997,0.9951435923576355,0.9954660534858704,0.9957703351974487,0.9909253716468811,0.9999146461486816,4692.0,4689.0,23.0,20.0,232.38243961334229,0.9753289222717285,0.9736625552177429,0.9728618264198303,0.9736841917037964,0.9732887744903564,0.9728479981422424,0.9465644359588623,0.9953048229217529,1183.0,1184.0,32.0,33.0,16.760613679885864
45,DenseNet201,128,0.3,0.3,64,6,0.9937499761581421,0.9933388829231262,0.9941666722297668,0.9933333396911621,0.9937565326690674,0.9941695928573608,0.9875158667564392,0.9993222951889038,4772.0,4768.0,32.0,28.0,191.65235424041748,0.9722222089767456,0.9713789820671082,0.9722222089767456,0.9713541865348816,0.9718046188354492,0.9722067713737488,0.9435946941375732,0.9874756336212158,1120.0,1119.0,33.0,32.0,16.530447244644165
45,DenseNet201,128,0.3,0.3,64,6,0.9916177988052368,0.9914153814315796,0.9922464489936829,0.9914583563804626,0.9918829202651978,0.9922944903373718,0.9837688207626343,0.9995817542076111,4735.0,4731.0,41.0,37.0,188.6413893699646,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826589226722717,0.9826242923736572,0.9653038382530212,0.9945833086967468,1132.0,1132.0,20.0,20.0,16.765236854553223
45,DenseNet201,128,0.3,0.3,64,9,0.9972363710403442,0.9972363710403442,0.9972363710403442,0.9972550868988037,0.9972550868988037,0.9972583651542664,0.9945134520530701,0.9999569654464722,4691.0,4691.0,13.0,13.0,230.57680439949036,0.9794408082962036,0.9794238805770874,0.9786184430122375,0.9794408082962036,0.9790326356887817,0.9786302447319031,0.958077609539032,0.9953665137290955,1190.0,1191.0,25.0,26.0,15.79994535446167
45,DenseNet201,128,0.3,0.3,64,10,0.9826931357383728,0.9841437339782715,0.9824820756912231,0.984375,0.9835363030433655,0.9827582836151123,0.967123806476593,0.9982631206512451,4655.0,4663.0,75.0,83.0,248.43101000785828,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9583333134651184,0.9964470267295837,1128.0,1128.0,24.0,24.0,16.17340850830078
45,DenseNet201,128,0.3,0.3,64,5,0.992408275604248,0.991779088973999,0.9921973943710327,0.9918749928474426,0.9920831322669983,0.9923107028007507,0.9841854572296143,0.9996183514595032,4705.0,4703.0,39.0,37.0,173.7447271347046,0.9739583134651184,0.9722943902015686,0.9748263955116272,0.9722222089767456,0.9735544919967651,0.9747850894927979,0.9470679759979248,0.9924939870834351,1123.0,1120.0,32.0,29.0,15.743695497512817
45,DenseNet201,128,0.3,0.3,64,9,0.9980948567390442,0.9978822469711304,0.9974597692489624,0.9978398680686951,0.9976270794868469,0.997427225112915,0.9952638149261475,0.9997875690460205,4712.0,4714.0,10.0,12.0,230.4201259613037,0.9817708134651184,0.980919361114502,0.9817708134651184,0.9809027910232544,0.981346845626831,0.9817570447921753,0.9626801013946533,0.9958371520042419,1131.0,1130.0,22.0,21.0,16.313965797424316
45,DenseNet201,128,0.3,0.3,64,12,0.9983360767364502,0.9981288909912109,0.9985440969467163,0.9981496930122375,0.9983568787574768,0.9985608458518982,0.9967137575149536,0.9999920129776001,4801.0,4799.0,9.0,7.0,277.43759870529175,0.9742646813392639,0.9742410182952881,0.9733455777168274,0.9742646813392639,0.9737869501113892,0.9733880162239075,0.9476169347763062,0.9932177662849426,1059.0,1060.0,28.0,29.0,16.271334648132324
45,DenseNet201,128,0.3,0.3,64,1,0.974201500415802,0.9737812280654907,0.9733824729919434,0.9740259647369385,0.973785400390625,0.9737448692321777,0.9476982355117798,0.9963422417640686,4754.0,4756.0,128.0,130.0,115.12141489982605,0.9677734375,0.970588207244873,0.966796875,0.970703125,0.9686495065689087,0.9670504331588745,0.937556266784668,0.9923291206359863,990.0,994.0,30.0,34.0,16.210795164108276
45,DenseNet201,128,0.3,0.3,64,8,0.9719290733337402,0.9715129733085632,0.9717180132865906,0.965416669845581,0.9655131101608276,0.9656782150268555,0.9310800433158875,0.9948492646217346,4604.0,4603.0,135.0,134.0,215.7412269115448,0.9774305820465088,0.9774305820465088,0.9774305820465088,0.9774305820465088,0.9774305820465088,0.9774305820465088,0.9548611044883728,0.9969406723976135,1126.0,1126.0,26.0,26.0,17.430577278137207
45,DenseNet201,128,0.3,0.3,64,5,0.9889445304870605,0.9891530871391296,0.9891530871391296,0.9891451001167297,0.9891254901885986,0.989166259765625,0.9782940745353699,0.9987676739692688,4742.0,4742.0,52.0,52.0,176.5718355178833,0.9761029481887817,0.9760809540748596,0.9751838445663452,0.9761029481887817,0.975603461265564,0.9752823114395142,0.9513064026832581,0.9953724145889282,1061.0,1062.0,26.0,27.0,16.637043952941895
45,DenseNet201,128,0.3,0.3,64,6,0.991482138633728,0.9921091794967651,0.9906303286552429,0.9921875,0.9914440512657166,0.9907537698745728,0.9829334616661072,0.9996710419654846,4652.0,4659.0,37.0,44.0,186.50462126731873,0.9794408082962036,0.9777960777282715,0.9777960777282715,0.9777960777282715,0.9777827858924866,0.9778462648391724,0.9556165933609009,0.9940003752708435,1189.0,1189.0,27.0,27.0,15.873739957809448
45,DenseNet201,128,0.3,0.3,64,9,0.9987320303916931,0.9987320303916931,0.9987320303916931,0.9987190961837769,0.9987173080444336,0.9987287521362305,0.9974445700645447,0.9999936819076538,4726.0,4726.0,6.0,6.0,229.54953002929688,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9808956980705261,0.9809290766716003,0.961818277835846,0.9918529987335205,1130.0,1130.0,22.0,22.0,15.809128999710083
45,DenseNet201,128,0.3,0.3,64,11,0.9987250566482544,0.9983007907867432,0.9987250566482544,0.9983108043670654,0.9985235929489136,0.9987363815307617,0.997050404548645,0.999987781047821,4700.0,4698.0,8.0,6.0,257.39284467697144,0.9794408082962036,0.9778143167495728,0.9786184430122375,0.9777960777282715,0.9781970977783203,0.978668212890625,0.9564449191093445,0.9950643181800842,1190.0,1189.0,27.0,26.0,16.484118461608887
45,DenseNet201,128,0.3,0.3,64,5,0.991779088973999,0.9913666248321533,0.9924114942550659,0.9914583563804626,0.9919945001602173,0.9924830198287964,0.9839722514152527,0.9995723366737366,4708.0,4703.0,41.0,36.0,173.09024667739868,0.9722222089767456,0.9747166633605957,0.9704861044883728,0.9748263955116272,0.9725844264030457,0.9706596732139587,0.9453442096710205,0.9925172924995422,1118.0,1123.0,29.0,34.0,16.80957794189453
45,DenseNet201,128,0.3,0.3,64,6,0.9934709072113037,0.9924290180206299,0.9938921928405762,0.9925000071525574,0.9932428002357483,0.9939480423927307,0.9864756464958191,0.9995396733283997,4719.0,4712.0,36.0,29.0,187.1528353691101,0.9739583134651184,0.9730902910232544,0.9730902910232544,0.9730902910232544,0.9730831980705261,0.9731165766716003,0.946193277835846,0.992679238319397,1121.0,1121.0,31.0,31.0,16.47935914993286
45,DenseNet201,128,0.3,0.3,64,5,0.9904803037643433,0.9900519251823425,0.9904803037643433,0.9893897175788879,0.9896135926246643,0.9898204207420349,0.9792301654815674,0.9993606209754944,4578.0,4576.0,46.0,44.0,172.43054389953613,0.977343738079071,0.9788566827774048,0.9765625,0.9789062738418579,0.9777003526687622,0.9766575694084167,0.9554974436759949,0.9953402280807495,1250.0,1253.0,27.0,30.0,16.015740394592285
45,DenseNet201,128,0.3,0.3,64,5,0.9943443536758423,0.9945492744445801,0.9937159419059753,0.9945833086967468,0.9941633343696594,0.9937723875045776,0.9883493781089783,0.9995802044868469,4744.0,4748.0,26.0,30.0,173.66185021400452,0.9791666865348816,0.9783174395561218,0.9791666865348816,0.9782986044883728,0.9787288308143616,0.9791924953460693,0.957484245300293,0.9936195611953735,1128.0,1127.0,25.0,24.0,16.083783864974976
45,DenseNet201,128,0.3,0.3,64,12,0.9981234073638916,0.9983305335044861,0.9974979162216187,0.9983333349227905,0.9979046583175659,0.997505784034729,0.9958292841911316,0.9999818205833435,4784.0,4788.0,8.0,12.0,274.7022428512573,0.9724264740943909,0.9714285731315613,0.96875,0.9715073704719543,0.9701030850410461,0.968834400177002,0.9402918219566345,0.9889967441558838,1054.0,1057.0,31.0,34.0,16.575462579727173
45,DenseNet201,128,0.3,0.3,64,2,0.9784500598907471,0.977225661277771,0.9780356287956238,0.9770843982696533,0.977654218673706,0.9782460927963257,0.9553481936454773,0.9976876378059387,4720.0,4716.0,110.0,106.0,129.61407566070557,0.9788603186607361,0.9743354916572571,0.9770220518112183,0.9742646813392639,0.9756965637207031,0.9769482612609863,0.9513202905654907,0.9945048093795776,1063.0,1060.0,28.0,25.0,16.36166477203369
45,DenseNet201,128,0.3,0.3,64,6,0.993078887462616,0.9932857751846313,0.9928691387176514,0.9933333396911621,0.993118405342102,0.992942214012146,0.9862626194953918,0.9995370507240295,4734.0,4736.0,32.0,34.0,187.87238907814026,0.9800347089767456,0.9808529019355774,0.9782986044883728,0.9809027910232544,0.9795630574226379,0.9783920645713806,0.9592205882072449,0.9962677955627441,1127.0,1130.0,22.0,25.0,16.25787878036499
45,DenseNet201,128,0.3,0.3,64,8,0.9944329857826233,0.993819534778595,0.9946391582489014,0.9937745928764343,0.9941906332969666,0.9945937991142273,0.9883780479431152,0.9997745752334595,4824.0,4820.0,30.0,26.0,218.5827386379242,0.9779411554336548,0.9770431518554688,0.9779411554336548,0.9770220518112183,0.9774487614631653,0.9780255556106567,0.9549828767776489,0.9903719425201416,1064.0,1063.0,25.0,24.0,17.841764211654663
45,DenseNet201,128,0.3,0.3,64,5,0.992077112197876,0.9927148222923279,0.992077112197876,0.9927226305007935,0.9924039244651794,0.9920898675918579,0.9848175048828125,0.9997303485870361,4633.0,4636.0,34.0,37.0,173.71119570732117,0.9679276347160339,0.9647541046142578,0.9679276347160339,0.9646381735801697,0.966352641582489,0.9678224325180054,0.9326009154319763,0.9924283027648926,1177.0,1173.0,43.0,39.0,16.175445556640625
