dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
75,DenseNet201,128,0.3,0.3,64,3,0.9997878670692444,0.9997878074645996,0.9995757341384888,0.9997888803482056,0.9996824264526367,0.999580979347229,0.9993681907653809,0.9999791979789734,4712.0,4713.0,1.0,2.0,145.67583799362183,0.9851973652839661,0.9827444553375244,0.9835526347160339,0.9827302694320679,0.9831695556640625,0.9835375547409058,0.9663249850273132,0.9957401156425476,1196.0,1195.0,21.0,20.0,16.583638906478882
75,DenseNet201,128,0.3,0.3,64,6,0.9997932314872742,0.9997932314872742,0.9997932314872742,0.9997944235801697,0.9997944235801697,0.9997944235801697,0.9995887875556946,0.9999997019767761,4835.0,4835.0,1.0,1.0,192.7456545829773,0.9898896813392639,0.9880734086036682,0.9898896813392639,0.9880514740943909,0.988991916179657,0.9898605346679688,0.9779548645019531,0.9977352619171143,1077.0,1075.0,13.0,11.0,17.312583446502686
75,DenseNet201,128,0.3,0.3,64,6,0.9991638660430908,0.9991633296012878,0.9985367655754089,0.9991666674613953,0.9988501071929932,0.9985544681549072,0.9977130889892578,0.9999964833259583,4777.0,4780.0,4.0,7.0,190.6049463748932,0.9852430820465088,0.9869565367698669,0.9852430820465088,0.9869791865348816,0.9860837459564209,0.9853098392486572,0.9722349643707275,0.99420166015625,1135.0,1137.0,15.0,17.0,18.01445460319519
75,DenseNet201,128,0.3,0.3,64,0,0.9547916650772095,0.9516938328742981,0.9481250047683716,0.9518749713897705,0.9499239921569824,0.9484570026397705,0.9002079367637634,0.990574836730957,4551.0,4569.0,231.0,249.0,100.03230786323547,0.9592013955116272,0.9568220973014832,0.9618055820465088,0.9565972089767456,0.9593678712844849,0.9615510106086731,0.9184856414794922,0.9903700947761536,1108.0,1102.0,50.0,44.0,17.22729754447937
75,DenseNet201,128,0.3,0.3,64,2,0.9974048733711243,0.9974059462547302,0.9978373646736145,0.9974315166473389,0.9976505637168884,0.9978528022766113,0.9952943325042725,0.9999625086784363,4614.0,4612.0,12.0,10.0,129.35440349578857,0.9859374761581421,0.9851678609848022,0.9859374761581421,0.985156238079071,0.9855495691299438,0.9859487414360046,0.971110999584198,0.9958550333976746,1262.0,1261.0,19.0,18.0,18.44512414932251
75,DenseNet201,128,0.3,0.3,64,8,0.9995750188827515,0.9995748996734619,0.9993625283241272,0.9995777010917664,0.9994713068008423,0.9993698596954346,0.9989458918571472,0.9999992251396179,4703.0,4704.0,2.0,3.0,218.2748749256134,0.9909539222717285,0.9909539222717285,0.9909539222717285,0.9909539222717285,0.9909539222717285,0.9909539222717285,0.9819079041481018,0.9979130029678345,1205.0,1205.0,11.0,11.0,16.839962482452393
75,DenseNet201,128,0.3,0.3,64,4,1.0,0.9997877478599548,1.0,0.9997888803482056,0.9998952746391296,1.0,0.9997904896736145,0.9999999403953552,4710.0,4709.0,1.0,0.0,160.7980763912201,0.9835526347160339,0.9827444553375244,0.9835526347160339,0.9827302694320679,0.983137845993042,0.9835771322250366,0.9663008451461792,0.9975045323371887,1196.0,1195.0,21.0,20.0,17.310370922088623
75,DenseNet201,128,0.3,0.3,64,3,0.9978732466697693,0.9980847239494324,0.9974479079246521,0.9978603720664978,0.9975427389144897,0.9972463846206665,0.9951051473617554,0.9999746680259705,4690.0,4693.0,9.0,12.0,145.92483973503113,0.9819079041481018,0.98270183801651,0.9810855388641357,0.9827302694320679,0.9818813800811768,0.9811854958534241,0.9638639688491821,0.9948450326919556,1193.0,1195.0,21.0,23.0,17.331035375595093
75,DenseNet201,128,0.3,0.3,64,3,0.9958000779151917,0.9962185025215149,0.9958000779151917,0.9962499737739563,0.9960384368896484,0.9958494305610657,0.9920929074287415,0.9995689988136292,4742.0,4744.0,18.0,20.0,148.19733548164368,0.9861111044883728,0.9818339347839355,0.9852430820465088,0.9817708134651184,0.9835537672042847,0.9851875305175781,0.9670522212982178,0.9980840682983398,1135.0,1131.0,21.0,17.0,18.428603172302246
75,DenseNet201,128,0.3,0.3,64,8,0.9997907876968384,1.0,0.9997907876968384,1.0,0.9998950362205505,0.9997949004173279,0.999793291091919,0.9999999403953552,4779.0,4780.0,0.0,1.0,220.25798416137695,0.9895833134651184,0.9887250661849976,0.9895833134651184,0.9887152910232544,0.9891526103019714,0.9895833134651184,0.9783052802085876,0.9974620938301086,1140.0,1139.0,13.0,12.0,16.416489839553833
75,DenseNet201,128,0.3,0.3,64,1,0.9908080101013184,0.9897435903549194,0.9901667237281799,0.9898648858070374,0.9900659322738647,0.9903444051742554,0.980190098285675,0.9991654753684998,4632.0,4630.0,48.0,46.0,114.53456687927246,0.9802631735801697,0.9794745445251465,0.9810855388641357,0.9794408082962036,0.9803013801574707,0.9810202717781067,0.9605379700660706,0.9955931901931763,1193.0,1191.0,25.0,23.0,17.56037473678589
75,DenseNet201,128,0.3,0.3,64,5,0.9989416003227234,0.9987301826477051,0.9989416003227234,0.9987331032752991,0.9988378286361694,0.9989507794380188,0.9976822137832642,0.9999915361404419,4719.0,4718.0,6.0,5.0,175.4637668132782,0.9869791865348816,0.9869678616523743,0.9861111044883728,0.9869791865348816,0.9865416288375854,0.9861378073692322,0.9731103181838989,0.9945279359817505,1136.0,1137.0,15.0,16.0,17.72865891456604
75,DenseNet201,128,0.3,0.3,64,8,1.0,1.0,0.9997885823249817,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,1.0,4729.0,4730.0,0.0,1.0,220.56143283843994,0.9887152910232544,0.9878366589546204,0.9869791865348816,0.9878472089767456,0.9874097108840942,0.9869925379753113,0.974833071231842,0.9951974749565125,1137.0,1138.0,14.0,15.0,17.214210987091064
75,DenseNet201,128,0.3,0.3,64,2,0.9963937401771545,0.9972381591796875,0.9957573413848877,0.9972550868988037,0.9965085387229919,0.9958063364028931,0.993046760559082,0.9998117685317993,4694.0,4701.0,13.0,20.0,130.35915851593018,0.9860197305679321,0.9868095517158508,0.984375,0.9868420958518982,0.9855858683586121,0.9844382405281067,0.9712356925010681,0.996520459651947,1197.0,1200.0,16.0,19.0,17.095401287078857
75,DenseNet201,128,0.3,0.3,64,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4666.0,4666.0,0.0,0.0,203.400071144104,0.9909539222717285,0.9909539222717285,0.9909539222717285,0.9909539222717285,0.9909539222717285,0.9909539222717285,0.9819079041481018,0.9978998899459839,1205.0,1205.0,11.0,11.0,18.053544521331787
75,DenseNet201,128,0.3,0.3,64,2,0.9968260526657104,0.9966130256652832,0.9961912631988525,0.9966216087341309,0.9964087009429932,0.9962220191955566,0.9928405284881592,0.9999237060546875,4708.0,4710.0,16.0,18.0,130.65601253509521,0.9921875,0.9913194179534912,0.9913194179534912,0.9913194179534912,0.9913193583488464,0.9913327693939209,0.9826522469520569,0.997898519039154,1142.0,1142.0,10.0,10.0,17.652750253677368
75,DenseNet201,128,0.3,0.3,64,4,0.9979079365730286,0.9977002143859863,0.9983263611793518,0.9976136088371277,0.9979783892631531,0.998333215713501,0.9959567189216614,0.9999799728393555,4772.0,4769.0,11.0,8.0,161.28760480880737,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.988694429397583,0.9887940883636475,0.9774693250656128,0.9980849623680115,1139.0,1139.0,13.0,13.0,16.973503589630127
75,DenseNet201,128,0.3,0.3,64,3,0.9974148869514465,0.9971994757652283,0.9971994757652283,0.9972174763679504,0.9972174763679504,0.9972240328788757,0.9944415092468262,0.9999302625656128,4629.0,4629.0,13.0,13.0,142.86476182937622,0.9898437261581421,0.986760139465332,0.9898437261581421,0.9867187738418579,0.9883054494857788,0.9898189306259155,0.9765861630439758,0.9987249970436096,1267.0,1263.0,17.0,13.0,18.1635525226593
75,DenseNet201,128,0.3,0.3,64,5,0.9991586208343506,0.9991584420204163,0.9989482760429382,0.9991666674613953,0.9990617036819458,0.9989680051803589,0.9981330633163452,0.9999963641166687,4749.0,4750.0,4.0,5.0,174.60849714279175,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9704861044883728,0.9943674802780151,1135.0,1135.0,17.0,17.0,18.16686487197876
75,DenseNet201,128,0.3,0.3,64,6,0.9989500045776367,0.9989498257637024,0.998740017414093,0.9986538887023926,0.9985488653182983,0.9984486699104309,0.9971009492874146,0.9999805688858032,4756.0,4757.0,5.0,6.0,190.8304648399353,0.9852430820465088,0.9852558374404907,0.9861111044883728,0.9852430820465088,0.9857138395309448,0.9860689640045166,0.9713864922523499,0.9966610670089722,1136.0,1135.0,17.0,16.0,17.482894897460938
75,DenseNet201,128,0.3,0.3,64,3,0.9983193278312683,0.9983189702033997,0.9981092214584351,0.9983333349227905,0.9982283711433411,0.9981345534324646,0.9964663982391357,0.9999849796295166,4751.0,4752.0,8.0,9.0,147.91254448890686,0.984375,0.9852045178413391,0.9826388955116272,0.9852430820465088,0.9839169979095459,0.9827056527137756,0.9679015278816223,0.9944258332252502,1132.0,1135.0,17.0,20.0,18.300731420516968
75,DenseNet201,128,0.3,0.3,64,7,0.9997934103012085,0.9997934103012085,0.9997934103012085,0.9997944235801697,0.9997944235801697,0.9997944235801697,0.9995887875556946,1.0,4839.0,4839.0,1.0,1.0,207.66832304000854,0.9834558963775635,0.9834710955619812,0.984375,0.9834558963775635,0.9839189052581787,0.984375,0.967837929725647,0.9956438541412354,1071.0,1070.0,18.0,17.0,17.450410842895508
75,DenseNet201,128,0.3,0.3,64,4,0.9974380731582642,0.9976511001586914,0.9974380731582642,0.9976773858070374,0.9975709915161133,0.9974695444107056,0.9951452016830444,0.9999597668647766,4672.0,4673.0,11.0,12.0,159.10254645347595,0.9893091917037964,0.9901153445243835,0.9884868264198303,0.9901315569877625,0.9893028140068054,0.9885121583938599,0.9786310791969299,0.9975613355636597,1202.0,1204.0,12.0,14.0,17.631083250045776
75,DenseNet201,128,0.3,0.3,64,2,0.9955108761787415,0.9946569800376892,0.994869589805603,0.9947212934494019,0.9948292374610901,0.994945228099823,0.9896714687347412,0.9997250437736511,4654.0,4653.0,25.0,24.0,130.59986639022827,0.9884868264198303,0.9892916083335876,0.9876644611358643,0.9893091917037964,0.9884737730026245,0.9877024292945862,0.9769861102104187,0.9967338442802429,1201.0,1203.0,13.0,15.0,17.207459211349487
75,DenseNet201,128,0.3,0.3,64,7,0.9978687167167664,0.9982942342758179,0.9978687167167664,0.9983108043670654,0.9978578686714172,0.9974626898765564,0.9957557916641235,0.9999815225601196,4682.0,4684.0,8.0,10.0,204.52058577537537,0.9868420958518982,0.9868637323379517,0.9884868264198303,0.9868420958518982,0.9876899719238281,0.9884476661682129,0.9753410220146179,0.9964812994003296,1202.0,1200.0,16.0,14.0,17.886349201202393
75,DenseNet201,128,0.3,0.3,64,7,0.9995771646499634,0.9995773434638977,1.0,0.9995777010917664,0.9997904896736145,1.0,0.999580979347229,0.9999996423721313,4730.0,4728.0,2.0,0.0,203.42083072662354,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9774305820465088,0.9986059665679932,1139.0,1139.0,13.0,13.0,18.288419008255005
75,DenseNet201,128,0.3,0.3,64,7,0.9995748400688171,0.9997873902320862,0.9995748400688171,0.9997888803482056,0.9996824264526367,0.999580979347229,0.9993681907653809,0.9999989867210388,4702.0,4703.0,1.0,2.0,206.16683506965637,0.9851973652839661,0.9819375872612,0.9835526347160339,0.9819079041481018,0.9827491641044617,0.9835383892059326,0.965484619140625,0.9956396222114563,1196.0,1194.0,22.0,20.0,18.50722312927246
75,DenseNet201,128,0.3,0.3,64,4,0.9997913837432861,0.9995828866958618,0.9997913837432861,0.9995833039283752,0.9996883273124695,0.99979168176651,0.999376654624939,0.9999995231628418,4793.0,4792.0,2.0,1.0,161.34255576133728,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908015131950378,0.9908370971679688,0.9816315770149231,0.9977014064788818,1078.0,1078.0,10.0,10.0,17.55998468399048
75,DenseNet201,128,0.3,0.3,64,7,0.999157190322876,0.9991573691368103,0.999367892742157,0.9991666674613953,0.9992716312408447,0.9993749856948853,0.9985433220863342,0.9999982118606567,4743.0,4742.0,4.0,3.0,208.05704379081726,0.9895833134651184,0.9895742535591125,0.9887152910232544,0.9895833134651184,0.9891459345817566,0.9887286424636841,0.9783052802085876,0.9967861771583557,1139.0,1140.0,12.0,13.0,18.254700899124146
