dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,InceptionV3,128,0.3,0.3,64,2,0.990096926689148,0.9907270669937134,0.99051833152771,0.9908333420753479,0.9907249808311462,0.9906534552574158,0.981478750705719,0.9985665082931519,4701.0,4702.0,44.0,45.0,59.71903967857361,0.9852430820465088,0.9852302074432373,0.984375,0.9852430820465088,0.9847987294197083,0.9844017028808594,0.9696245193481445,0.9957256317138672,1134.0,1135.0,17.0,18.0,6.646106958389282
70,InceptionV3,128,0.3,0.3,64,6,0.9928509593009949,0.9924209713935852,0.9928509593009949,0.9910102486610413,0.9912259578704834,0.9914417266845703,0.982455313205719,0.9997634291648865,4583.0,4581.0,35.0,33.0,85.64189171791077,0.9867187738418579,0.9867187738418579,0.9867187738418579,0.9867187738418579,0.9867187738418579,0.9867187738418579,0.973437488079071,0.9968277812004089,1263.0,1263.0,17.0,17.0,6.649827241897583
70,InceptionV3,128,0.3,0.3,64,2,0.991239070892334,0.9914422631263733,0.9908218383789062,0.991436779499054,0.9911249876022339,0.9908210039138794,0.9822595119476318,0.9992228746414185,4750.0,4753.0,41.0,44.0,59.07337188720703,0.9852941036224365,0.9843893647193909,0.9852941036224365,0.984375,0.9848452210426331,0.9852795600891113,0.9696759581565857,0.9956756830215454,1072.0,1071.0,17.0,16.0,6.602678060531616
70,InceptionV3,128,0.3,0.3,64,4,0.9978964924812317,0.9970569610595703,0.9976861476898193,0.997083306312561,0.9974015355110168,0.9977113604545593,0.9948059916496277,0.9999409914016724,4743.0,4740.0,14.0,11.0,73.45949935913086,0.9895833134651184,0.9895742535591125,0.9887152910232544,0.9895833134651184,0.9891524910926819,0.9887282252311707,0.978318452835083,0.99767005443573,1139.0,1140.0,12.0,13.0,6.483853578567505
70,InceptionV3,128,0.3,0.3,64,7,0.9983367919921875,0.9983364343643188,0.9981288909912109,0.9983552694320679,0.9982516765594482,0.9981529116630554,0.9965065121650696,0.9998698830604553,4801.0,4802.0,8.0,9.0,94.32726263999939,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.9952152371406555,1071.0,1071.0,17.0,17.0,6.566376447677612
70,InceptionV3,128,0.3,0.3,64,8,0.9982913136482239,0.9987179636955261,0.9982913136482239,0.9975929260253906,0.9973801374435425,0.9971771240234375,0.9947667717933655,0.9999687075614929,4674.0,4676.0,6.0,8.0,99.42379951477051,0.9851973652839661,0.9851852059364319,0.984375,0.9851973652839661,0.9847764372825623,0.9844002723693848,0.9695785045623779,0.9934683442115784,1197.0,1198.0,18.0,19.0,6.765052556991577
70,InceptionV3,128,0.3,0.3,64,6,0.9981435537338257,0.9979377388954163,0.9981435537338257,0.9979440569877625,0.9980476498603821,0.9981496930122375,0.9960953593254089,0.9999828934669495,4839.0,4838.0,10.0,9.0,86.90207266807556,0.984375,0.9834710955619812,0.984375,0.9834558963775635,0.9839261174201965,0.98436039686203,0.9678377509117126,0.9953773617744446,1071.0,1070.0,18.0,17.0,6.523915767669678
70,InceptionV3,128,0.3,0.3,64,2,0.9924401640892029,0.991603672504425,0.9920201301574707,0.9913622140884399,0.9915801882743835,0.9917782545089722,0.9831600189208984,0.999152421951294,4724.0,4722.0,40.0,38.0,59.69922161102295,0.9852430820465088,0.984402060508728,0.9861111044883728,0.984375,0.9852631688117981,0.9860835671424866,0.9704990386962891,0.9989956617355347,1136.0,1134.0,18.0,16.0,6.6764235496521
70,InceptionV3,128,0.3,0.3,64,6,0.9963998198509216,0.9961912631988525,0.9970351457595825,0.9961993098258972,0.9966247081756592,0.9970502853393555,0.9932560324668884,0.9999516606330872,4708.0,4704.0,18.0,14.0,87.08193135261536,0.9851973652839661,0.9852095246315002,0.9860197305679321,0.9851973652839661,0.9856372475624084,0.9859675168991089,0.9712226390838623,0.9920610189437866,1199.0,1198.0,18.0,17.0,6.66430401802063
70,InceptionV3,128,0.3,0.3,64,9,0.9984887838363647,0.9987043738365173,0.9984887838363647,0.9987157583236694,0.9986062049865723,0.9985082745552063,0.9972190260887146,0.9999961256980896,4625.0,4626.0,6.0,7.0,105.91852521896362,0.987500011920929,0.9867291450500488,0.987500011920929,0.9867187738418579,0.9871123433113098,0.987500011920929,0.9742247462272644,0.9986273050308228,1264.0,1263.0,17.0,16.0,6.759315490722656
70,InceptionV3,128,0.3,0.3,64,5,0.9982861876487732,0.9978586435317993,0.9982861876487732,0.9978595972061157,0.9980753064155579,0.9982942342758179,0.996157169342041,0.9999846816062927,4660.0,4658.0,10.0,8.0,78.60038948059082,0.9835526347160339,0.984349250793457,0.9827302694320679,0.984375,0.9835331439971924,0.9827808737754822,0.9671174883842468,0.9983813166618347,1195.0,1197.0,19.0,21.0,6.592623710632324
70,InceptionV3,128,0.3,0.3,64,5,0.9980924129486084,0.9978795647621155,0.9974565505981445,0.9978885054588318,0.9976740479469299,0.9974824786186218,0.9953645467758179,0.9999656081199646,4706.0,4708.0,10.0,12.0,79.55896520614624,0.9802631735801697,0.9802631735801697,0.9802631735801697,0.9802631735801697,0.9802628755569458,0.9802753925323486,0.9605385661125183,0.9932124614715576,1192.0,1192.0,24.0,24.0,6.661474227905273
70,InceptionV3,128,0.3,0.3,64,7,0.9989486932754517,0.9989486932754517,0.9989486932754517,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9997659921646118,4751.0,4751.0,5.0,5.0,93.59419441223145,0.9861111044883728,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852292537689209,0.9852831363677979,0.9704990386962891,0.9976037740707397,1135.0,1135.0,17.0,17.0,6.497352838516235
70,InceptionV3,128,0.3,0.3,64,3,0.9929137229919434,0.9922932982444763,0.9929137229919434,0.9922849535942078,0.992598295211792,0.9929227828979492,0.9852093458175659,0.9989756941795349,4764.0,4761.0,37.0,34.0,66.11839485168457,0.9834558963775635,0.9834254384040833,0.9816176295280457,0.9834558963775635,0.9824784398078918,0.981756865978241,0.9650986790657043,0.9938855171203613,1068.0,1070.0,18.0,20.0,6.704297780990601
70,InceptionV3,128,0.3,0.3,64,3,0.993845522403717,0.9940564632415771,0.993845522403717,0.9938344359397888,0.9937295913696289,0.9936395883560181,0.9874756336212158,0.9998041987419128,4683.0,4684.0,28.0,29.0,66.07292342185974,0.9827302694320679,0.98270183801651,0.9810855388641357,0.9827302694320679,0.981894850730896,0.9811234474182129,0.9638282656669617,0.9980915784835815,1193.0,1195.0,21.0,23.0,6.586448431015015
70,InceptionV3,128,0.3,0.3,64,3,0.9947916865348816,0.993963360786438,0.9947916865348816,0.9939583539962769,0.9943814873695374,0.9947914481163025,0.9887627363204956,0.9997144341468811,4775.0,4771.0,29.0,25.0,66.78496885299683,0.9800347089767456,0.9799826145172119,0.9774305820465088,0.9800347089767456,0.9786810278892517,0.9775624871253967,0.9574963450431824,0.9944871664047241,1126.0,1129.0,23.0,26.0,6.669993162155151
70,InceptionV3,128,0.3,0.3,64,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4772.0,4772.0,0.0,0.0,113.87853670120239,0.9826388955116272,0.9817866683006287,0.9826388955116272,0.9817708134651184,0.9822217226028442,0.982611358165741,0.964415967464447,0.9953452348709106,1132.0,1131.0,21.0,20.0,6.634389400482178
70,InceptionV3,128,0.3,0.3,64,2,0.9866071343421936,0.9853627681732178,0.9874574542045593,0.9852195978164673,0.9863893389701843,0.9875772595405579,0.9728139638900757,0.9989145994186401,4645.0,4635.0,69.0,59.0,59.141356229782104,0.9827302694320679,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819141030311584,0.9819074869155884,0.9638282656669617,0.9945833086967468,1194.0,1194.0,22.0,22.0,6.642410755157471
70,InceptionV3,128,0.3,0.3,64,4,0.9953566789627075,0.9951446056365967,0.9949345588684082,0.9887499809265137,0.9886482954025269,0.9885477423667908,0.9773027300834656,0.9992948174476624,4714.0,4715.0,23.0,24.0,73.84224653244019,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9652777910232544,0.9963838458061218,1132.0,1132.0,20.0,20.0,6.748489141464233
70,InceptionV3,128,0.3,0.3,64,5,0.9957823753356934,0.9955724477767944,0.9957823753356934,0.9956250190734863,0.9957299828529358,0.995836615562439,0.9914632439613342,0.9998963475227356,4722.0,4721.0,21.0,20.0,79.60495948791504,0.9817708134651184,0.9809358716011047,0.9826388955116272,0.9809027910232544,0.9818044304847717,0.98258376121521,0.9635541439056396,0.9933306574821472,1132.0,1130.0,22.0,20.0,6.5456342697143555
70,InceptionV3,128,0.3,0.3,64,12,0.9997883439064026,0.9997883439064026,0.9997883439064026,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999999403953552,4723.0,4723.0,1.0,1.0,125.74467539787292,0.9861111044883728,0.9852302074432373,0.984375,0.9852430820465088,0.9848122000694275,0.9843879342079163,0.9696378707885742,0.9974669814109802,1134.0,1135.0,17.0,18.0,6.54686975479126
70,InceptionV3,128,0.3,0.3,64,7,0.9989600777626038,0.9991680383682251,0.9991680383682251,0.9991776347160339,0.999176025390625,0.9991839528083801,0.9983583688735962,0.9999964833259583,4804.0,4804.0,4.0,4.0,94.27884769439697,0.9871323704719543,0.9862259030342102,0.9871323704719543,0.986213207244873,0.9866763949394226,0.9871323704719543,0.9733526706695557,0.9947830438613892,1074.0,1073.0,15.0,14.0,6.581478595733643
70,InceptionV3,128,0.3,0.3,64,7,0.9973382353782654,0.9973387718200684,0.9975429773330688,0.9973620176315308,0.9974626898765564,0.9975710511207581,0.9949315190315247,0.9999801516532898,4872.0,4871.0,13.0,12.0,94.137770652771,0.9814453125,0.9804878234863281,0.9814453125,0.98046875,0.9809683561325073,0.9814298152923584,0.9619213342666626,0.9942655563354492,1005.0,1004.0,20.0,19.0,6.674673318862915
70,InceptionV3,128,0.3,0.3,64,3,0.9943013787269592,0.993880569934845,0.9940903186798096,0.9939583539962769,0.9940633177757263,0.9941730499267578,0.9881330132484436,0.9995114207267761,4710.0,4709.0,29.0,28.0,66.84403228759766,0.9878472089767456,0.9878577589988708,0.9887152910232544,0.9878472089767456,0.9882846474647522,0.9887152910232544,0.9765691757202148,0.9970955848693848,1139.0,1138.0,14.0,13.0,6.615840435028076
70,InceptionV3,128,0.3,0.3,64,3,0.9937421679496765,0.9943667650222778,0.9941593408584595,0.9943749904632568,0.9942589402198792,0.9941678643226624,0.9885411858558655,0.9997650384902954,4766.0,4767.0,27.0,28.0,66.03681206703186,0.9834558963775635,0.9834862351417542,0.9852941036224365,0.9834558963775635,0.9844105839729309,0.9852357506752014,0.9687632322311401,0.9960118532180786,1072.0,1070.0,18.0,16.0,6.5932297706604
70,InceptionV3,128,0.3,0.3,64,10,0.9997870326042175,0.9997870326042175,0.9997870326042175,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999913573265076,4695.0,4695.0,1.0,1.0,113.33714604377747,0.9868420958518982,0.9868312478065491,0.9860197305679321,0.9868420958518982,0.9864211678504944,0.9860450625419617,0.9728679656982422,0.9945010542869568,1199.0,1200.0,16.0,17.0,6.667773723602295
70,InceptionV3,128,0.3,0.3,64,2,0.9942941665649414,0.9938715100288391,0.9938715100288391,0.9938766956329346,0.9938799142837524,0.9938828945159912,0.9877662658691406,0.999504566192627,4703.0,4703.0,29.0,29.0,58.74415421485901,0.9800347089767456,0.9783737063407898,0.9817708134651184,0.9782986044883728,0.9800885319709778,0.9816882014274597,0.9600948691368103,0.9957991242408752,1131.0,1127.0,25.0,21.0,6.619226932525635
70,InceptionV3,128,0.3,0.3,64,3,0.9957501292228699,0.9949023127555847,0.9953250885009766,0.9947461485862732,0.9950606822967529,0.9953576326370239,0.9901241660118103,0.9996693730354309,4684.0,4682.0,24.0,22.0,65.82658052444458,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835525155067444,0.9835526347160339,0.9671052694320679,0.9963838458061218,1196.0,1196.0,20.0,20.0,6.757352113723755
70,InceptionV3,128,0.3,0.3,64,10,0.9997891783714294,0.9997891783714294,0.9997891783714294,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999995231628418,4743.0,4743.0,1.0,1.0,113.99269604682922,0.9878472089767456,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.986979067325592,0.9869925379753113,0.9739716649055481,0.9969422221183777,1137.0,1137.0,15.0,15.0,6.671956300735474
70,InceptionV3,128,0.3,0.3,64,9,0.9997893571853638,0.9997893571853638,0.9997893571853638,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999992847442627,4747.0,4747.0,1.0,1.0,107.24148511886597,0.9817708134651184,0.9817866683006287,0.9826388955116272,0.9817708134651184,0.9822149276733398,0.9826251268386841,0.9644162058830261,0.99362713098526,1132.0,1131.0,21.0,20.0,6.83538031578064
70,InceptionV3,128,0.3,0.3,64,5,0.9943747520446777,0.9945922493934631,0.9948074221611023,0.9938845634460449,0.9939889907836914,0.9941181540489197,0.9879975914955139,0.9991827607154846,4598.0,4597.0,25.0,24.0,79.75812888145447,0.9898437261581421,0.9906103014945984,0.989062488079071,0.9906250238418579,0.9898252487182617,0.9891225695610046,0.9797111749649048,0.9979482889175415,1266.0,1268.0,12.0,14.0,6.912694215774536
70,InceptionV3,128,0.3,0.3,64,2,0.9943443536758423,0.9941324591636658,0.9937159419059753,0.9940241575241089,0.9938141107559204,0.9936229586601257,0.9876440167427063,0.9993021488189697,4744.0,4746.0,28.0,30.0,59.60458731651306,0.9809027910232544,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800344109535217,0.9800472259521484,0.960081934928894,0.9948662519454956,1129.0,1129.0,23.0,23.0,6.680976152420044
70,InceptionV3,128,0.3,0.3,64,8,0.9989574551582336,0.9989576935768127,0.999165952205658,0.9989583492279053,0.9990633130073547,0.9991666674613953,0.9981266260147095,0.9999961853027344,4792.0,4791.0,5.0,4.0,99.48272442817688,0.9779411554336548,0.9770431518554688,0.9779411554336548,0.9770220518112183,0.9775205254554749,0.977881908416748,0.9549828767776489,0.9922694563865662,1064.0,1063.0,25.0,24.0,6.627797603607178
70,InceptionV3,128,0.3,0.3,64,10,0.9997928142547607,0.9997928142547607,0.9997928142547607,0.9997944235801697,0.9997944235801697,0.9997944235801697,0.9995887875556946,0.999999463558197,4825.0,4825.0,1.0,1.0,113.6118757724762,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9816176295280457,0.9967430233955383,1078.0,1078.0,10.0,10.0,6.741848707199097
70,InceptionV3,128,0.3,0.3,64,3,0.9955956339836121,0.9945515394210815,0.9953858852386475,0.9945833086967468,0.9950129389762878,0.9954095482826233,0.9900187253952026,0.9996710419654846,4746.0,4742.0,26.0,22.0,66.21688079833984,0.9852430820465088,0.9852302074432373,0.984375,0.9852430820465088,0.9847918748855591,0.9844150543212891,0.9696242809295654,0.995538055896759,1134.0,1135.0,17.0,18.0,6.665891647338867
70,InceptionV3,128,0.3,0.3,64,4,0.9962886571884155,0.9958788156509399,0.9964948296546936,0.9958881735801697,0.9961989521980286,0.9965141415596008,0.9924070239067078,0.9992626309394836,4833.0,4830.0,20.0,17.0,74.30851769447327,0.9834558963775635,0.9825688004493713,0.984375,0.982536792755127,0.9834697842597961,0.9843736290931702,0.9669389128684998,0.9972714781761169,1071.0,1069.0,19.0,17.0,6.521679162979126
70,InceptionV3,128,0.3,0.3,64,4,0.9989293217658997,0.9987152218818665,0.9987152218818665,0.9987157583236694,0.9987140893936157,0.9987223148345947,0.9974347352981567,0.9997324347496033,4664.0,4664.0,6.0,6.0,72.09686183929443,0.9827302694320679,0.9835255146026611,0.9819079041481018,0.9835526347160339,0.9827043414115906,0.9819711446762085,0.9654725790023804,0.9954631924629211,1194.0,1196.0,20.0,22.0,6.674302816390991
