dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
60,InceptionV3,128,0.3,0.3,64,15,0.999578595161438,0.999578595161438,0.999578595161438,0.9984583258628845,0.9984583258628845,0.9984583258628845,0.9969167113304138,0.9999997019767761,4744.0,4744.0,2.0,2.0,147.5006411075592,0.9869791865348816,0.9869451522827148,0.984375,0.9869791865348816,0.9856598973274231,0.9844284057617188,0.971373975276947,0.9919123649597168,1134.0,1137.0,15.0,18.0,6.666576385498047
60,InceptionV3,128,0.3,0.3,64,8,0.996967077255249,0.997830331325531,0.9963171482086182,0.9978595972061157,0.9970994591712952,0.9963974356651306,0.9942355155944824,0.9998900294303894,4599.0,4606.0,10.0,17.0,98.69868183135986,0.983593761920929,0.9820592999458313,0.983593761920929,0.9820312261581421,0.9828367233276367,0.9835565686225891,0.9656364321708679,0.9980300068855286,1259.0,1257.0,23.0,21.0,6.682600975036621
60,InceptionV3,128,0.3,0.3,64,3,0.9889445304870605,0.9864780306816101,0.9891530871391296,0.9864367842674255,0.9878187775611877,0.9891434907913208,0.9756361842155457,0.9990879893302917,4742.0,4729.0,65.0,52.0,66.52256035804749,0.9834558963775635,0.9834254384040833,0.9816176295280457,0.9834558963775635,0.982507586479187,0.9817020297050476,0.9651007056236267,0.995265007019043,1068.0,1070.0,18.0,20.0,6.484602212905884
60,InceptionV3,128,0.3,0.3,64,1,0.974968433380127,0.9761804342269897,0.9741270542144775,0.9759259223937988,0.9748523235321045,0.973968505859375,0.9498331546783447,0.9953618049621582,4631.0,4641.0,113.0,123.0,53.866336822509766,0.9800347089767456,0.980017364025116,0.9791666865348816,0.9800347089767456,0.979590117931366,0.979205846786499,0.9592203497886658,0.996705949306488,1128.0,1129.0,23.0,24.0,6.839224576950073
60,InceptionV3,128,0.3,0.3,64,5,0.9904366135597229,0.98960280418396,0.9893971085548401,0.9886102080345154,0.9884932637214661,0.9884635806083679,0.977046549320221,0.999304473400116,4759.0,4760.0,50.0,51.0,80.91331911087036,0.9797794222831726,0.9816007614135742,0.9806985259056091,0.9816176295280457,0.9811541438102722,0.980725884437561,0.9623364806175232,0.9945617318153381,1067.0,1068.0,20.0,21.0,6.620036363601685
60,InceptionV3,128,0.3,0.3,64,4,0.9961555004119873,0.9957274198532104,0.9955147504806519,0.9957770109176636,0.9956706166267395,0.9955787658691406,0.9913541674613953,0.9995349645614624,4661.0,4662.0,20.0,21.0,72.3789689540863,0.9819079041481018,0.98270183801651,0.9810855388641357,0.9827302694320679,0.9818884134292603,0.98113614320755,0.9638280272483826,0.9967487454414368,1193.0,1195.0,21.0,23.0,6.568837881088257
60,InceptionV3,128,0.3,0.3,64,4,0.9933993220329285,0.9927819967269897,0.992986798286438,0.9927358031272888,0.9928440451622009,0.9929410815238953,0.9856880307197571,0.9994857907295227,4814.0,4813.0,35.0,34.0,74.42861795425415,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797791838645935,0.9797930717468262,0.9595724940299988,0.9935919642448425,1066.0,1066.0,22.0,22.0,6.5618391036987305
60,InceptionV3,128,0.3,0.3,64,2,0.9878202676773071,0.9867730140686035,0.9869802594184875,0.9868749976158142,0.9869765043258667,0.9871339201927185,0.974003791809082,0.998828113079071,4700.0,4699.0,63.0,62.0,59.57745027542114,0.9817708134651184,0.9825783967971802,0.9791666865348816,0.9826388955116272,0.9808753132820129,0.9792467951774597,0.96183180809021,0.9969444870948792,1128.0,1132.0,20.0,24.0,6.749308347702026
60,InceptionV3,128,0.3,0.3,64,6,0.9970351457595825,0.9970345497131348,0.9968233704566956,0.9969847202301025,0.9968783259391785,0.9967867732048035,0.9937698841094971,0.9998335242271423,4707.0,4708.0,14.0,15.0,85.88236093521118,0.9794408082962036,0.9778324961662292,0.9794408082962036,0.9777960777282715,0.9786375164985657,0.979414701461792,0.957249104976654,0.9926808476448059,1191.0,1189.0,27.0,25.0,6.697483062744141
60,InceptionV3,128,0.3,0.3,64,10,0.9997841119766235,1.0,0.9995682239532471,1.0,0.9997842907905579,0.9995784759521484,0.9995752573013306,0.9999997615814209,4630.0,4632.0,0.0,2.0,112.4595320224762,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.971875011920929,0.9949175119400024,1262.0,1262.0,18.0,18.0,6.609543323516846
60,InceptionV3,128,0.3,0.3,64,12,0.999143123626709,0.999143123626709,0.999143123626709,0.9991438388824463,0.9991438388824463,0.9991438388824463,0.9982876777648926,0.9998803734779358,4664.0,4664.0,4.0,4.0,126.15453052520752,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9720394611358643,0.9926602244377136,1199.0,1199.0,17.0,17.0,6.892512559890747
60,InceptionV3,128,0.3,0.3,64,2,0.9894022941589355,0.9896076321601868,0.988978385925293,0.9895710349082947,0.9892501831054688,0.9889665842056274,0.9785295724868774,0.9991511106491089,4666.0,4669.0,49.0,52.0,59.56697487831116,0.9777960777282715,0.978600800037384,0.9777960777282715,0.9786184430122375,0.9782039523124695,0.9778087139129639,0.9564207792282104,0.9961448907852173,1189.0,1190.0,26.0,27.0,6.813753366470337
60,InceptionV3,128,0.3,0.3,64,6,0.9945332407951355,0.9947434663772583,0.9947434663772583,0.9947916865348816,0.9947916865348816,0.9948013424873352,0.989592969417572,0.9998547434806824,4731.0,4731.0,25.0,25.0,87.16167497634888,0.9817708134651184,0.982623815536499,0.9817708134651184,0.9826388955116272,0.9821808934211731,0.9818242192268372,0.9644157886505127,0.989243745803833,1131.0,1132.0,20.0,21.0,6.636735200881958
60,InceptionV3,128,0.3,0.3,64,4,0.9958316087722778,0.9956231713294983,0.9956231713294983,0.9956250190734863,0.9956266283988953,0.9956345558166504,0.9912627339363098,0.9995864033699036,4777.0,4777.0,21.0,21.0,73.91593503952026,0.9788603186607361,0.9788796901702881,0.9797794222831726,0.9788603186607361,0.9793014526367188,0.9798355102539062,0.9586597681045532,0.9917600154876709,1066.0,1065.0,23.0,22.0,6.6450910568237305
60,InceptionV3,128,0.3,0.3,64,4,0.9961799383163452,0.9959660172462463,0.9955433011054993,0.9959881901741028,0.9957703351974487,0.9955918788909912,0.9915669560432434,0.9993529915809631,4691.0,4693.0,19.0,21.0,72.86173248291016,0.9851973652839661,0.9852095246315002,0.9860197305679321,0.9851973652839661,0.9856117367744446,0.9860197305679321,0.9712234139442444,0.9979308247566223,1199.0,1198.0,18.0,17.0,6.706834554672241
60,InceptionV3,128,0.3,0.3,64,4,0.9956250190734863,0.995625913143158,0.9958333373069763,0.9956250190734863,0.9957266449928284,0.9958522319793701,0.9914724826812744,0.9996318221092224,4780.0,4779.0,21.0,20.0,73.67380666732788,0.9739583134651184,0.9748263955116272,0.9748263955116272,0.9748263955116272,0.9748191833496094,0.9748522639274597,0.9496650695800781,0.9898248314857483,1123.0,1123.0,29.0,29.0,6.627758026123047
60,InceptionV3,128,0.3,0.3,64,7,0.9991617798805237,0.999161958694458,0.999371349811554,0.9991666674613953,0.9992716312408447,0.9993814826011658,0.9985498189926147,0.9999982118606567,4769.0,4768.0,4.0,3.0,93.38548827171326,0.984375,0.9826689958572388,0.984375,0.9826388955116272,0.9835202693939209,0.9843612313270569,0.9670270085334778,0.9951009750366211,1134.0,1132.0,20.0,18.0,6.7006213665008545
60,InceptionV3,128,0.3,0.3,64,5,0.9957482814788818,0.995323121547699,0.995323121547699,0.9953547120094299,0.9953547120094299,0.995361328125,0.9907159805297852,0.9998911619186401,4682.0,4682.0,22.0,22.0,79.36618828773499,0.9794408082962036,0.9802306294441223,0.9786184430122375,0.9802631735801697,0.9794084429740906,0.9786943197250366,0.9588934183120728,0.9935212135314941,1190.0,1192.0,24.0,26.0,6.722588300704956
60,InceptionV3,128,0.3,0.3,64,6,0.9955677390098572,0.9957770109176636,0.9953566789627075,0.9893749952316284,0.9891633987426758,0.9889711737632751,0.9783396124839783,0.9993233680725098,4716.0,4718.0,20.0,22.0,86.25905537605286,0.9782986044883728,0.97826087474823,0.9765625,0.9782986044883728,0.9773894548416138,0.9766559600830078,0.9548733830451965,0.9964975714683533,1125.0,1127.0,25.0,27.0,6.694307327270508
60,InceptionV3,128,0.3,0.3,64,1,0.9782792329788208,0.9786874651908875,0.9780683517456055,0.9789583086967468,0.9786310791969299,0.9784203171730042,0.9573516845703125,0.9961462020874023,4638.0,4641.0,101.0,104.0,52.94320273399353,0.9791666865348816,0.9774696826934814,0.9791666865348816,0.9774305820465088,0.9783389568328857,0.9790977835655212,0.9566094875335693,0.9955086708068848,1128.0,1126.0,26.0,24.0,6.7820680141448975
60,InceptionV3,128,0.3,0.3,64,9,0.9983065128326416,0.9985175728797913,0.9980948567390442,0.9985219836235046,0.9983091354370117,0.9981093406677246,0.9966281056404114,0.9999840259552002,4715.0,4717.0,7.0,9.0,106.84476494789124,0.9826388955116272,0.9825935363769531,0.9800347089767456,0.9826388955116272,0.9813195466995239,0.9801006317138672,0.9627065658569336,0.9935439229011536,1129.0,1132.0,20.0,23.0,6.756956100463867
60,InceptionV3,128,0.3,0.3,64,7,0.9970881938934326,0.9970863461494446,0.9964642524719238,0.9971216917037964,0.9968076944351196,0.9965208172798157,0.9936312437057495,0.9999567270278931,4791.0,4794.0,14.0,17.0,93.8987967967987,0.9806985259056091,0.9815837740898132,0.9797794222831726,0.9816176295280457,0.9806839227676392,0.979835033416748,0.9614248871803284,0.99286288022995,1066.0,1068.0,20.0,22.0,6.797301769256592
60,InceptionV3,128,0.3,0.3,64,2,0.9879197478294373,0.9875127673149109,0.9877150058746338,0.9876217246055603,0.9877269864082336,0.9878367781639099,0.9754664301872253,0.9988122582435608,4824.0,4823.0,61.0,60.0,60.031641244888306,0.974609375,0.9755381345748901,0.9736328125,0.9755859375,0.974593997001648,0.9736778736114502,0.9492335319519043,0.9926943778991699,997.0,999.0,25.0,27.0,6.582177639007568
60,InceptionV3,128,0.3,0.3,64,2,0.9833263158798218,0.9824709892272949,0.9818488955497742,0.9827083349227905,0.9823811650276184,0.9821674823760986,0.9648484587669373,0.9980825185775757,4652.0,4655.0,83.0,86.0,59.82854127883911,0.984375,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9834931492805481,0.9835469722747803,0.9670268297195435,0.9957618713378906,1133.0,1133.0,19.0,19.0,6.6904942989349365
60,InceptionV3,128,0.3,0.3,64,2,0.9891530871391296,0.9895637631416321,0.9889445304870605,0.9895402193069458,0.9892202615737915,0.9889503121376038,0.9784759283065796,0.9987902641296387,4741.0,4744.0,50.0,53.0,59.35013008117676,0.984375,0.984375,0.984375,0.984375,0.984353244304657,0.9844315648078918,0.9687634706497192,0.9973537921905518,1071.0,1071.0,17.0,17.0,6.8155341148376465
60,InceptionV3,128,0.3,0.3,64,1,0.9761499166488647,0.976550817489624,0.9755110740661621,0.9764216542243958,0.9757023453712463,0.9751077890396118,0.9515020847320557,0.9960426688194275,4581.0,4586.0,110.0,115.0,52.365520000457764,0.9810855388641357,0.9779050946235657,0.9827302694320679,0.9777960777282715,0.9803328514099121,0.9826511740684509,0.9605867266654968,0.9920007586479187,1195.0,1189.0,27.0,21.0,6.844977378845215
60,InceptionV3,128,0.3,0.3,64,2,0.990278959274292,0.9898648858070374,0.9907016158103943,0.9898648858070374,0.9902920126914978,0.9907126426696777,0.9805873036384583,0.9985048174858093,4688.0,4684.0,48.0,44.0,59.967148780822754,0.9791666865348816,0.9800000190734863,0.9782986044883728,0.9800347089767456,0.9791461229324341,0.9783520102500916,0.9583462476730347,0.9927446842193604,1127.0,1129.0,23.0,25.0,6.837002515792847
60,InceptionV3,128,0.3,0.3,64,4,0.9953250885009766,0.9953261017799377,0.9955376386642456,0.9953547120094299,0.9954627752304077,0.9955720901489258,0.9909317493438721,0.9996411204338074,4685.0,4684.0,22.0,21.0,72.81996440887451,0.9794408082962036,0.9786184430122375,0.9786184430122375,0.9786184430122375,0.9786053895950317,0.9786563515663147,0.957249104976654,0.991268515586853,1190.0,1190.0,26.0,26.0,6.729445934295654
60,InceptionV3,128,0.3,0.3,64,13,0.9989460110664368,0.9989460110664368,0.9989460110664368,0.9989583492279053,0.9989583492279053,0.9989615678787231,0.9979199171066284,0.9999951124191284,4739.0,4739.0,5.0,5.0,134.6976637840271,0.9800347089767456,0.9783362150192261,0.9800347089767456,0.9782986044883728,0.9791733622550964,0.9800347089767456,0.9583466649055481,0.9956212639808655,1129.0,1127.0,25.0,23.0,6.791838884353638
60,InceptionV3,128,0.3,0.3,64,3,0.9886267781257629,0.9880151152610779,0.9896798729896545,0.9881250262260437,0.9889841675758362,0.9897712469100952,0.9779481291770935,0.9984387159347534,4699.0,4691.0,57.0,49.0,66.40761613845825,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809026718139648,0.9809161424636841,0.9618189334869385,0.9938346743583679,1130.0,1130.0,22.0,22.0,7.158271789550781
60,InceptionV3,128,0.3,0.3,64,4,0.9917784333229065,0.9906946420669556,0.9904803037643433,0.9900318384170532,0.9899170994758606,0.9898505806922913,0.9798673987388611,0.9992069005966187,4578.0,4579.0,43.0,44.0,72.34929180145264,0.985156238079071,0.985156238079071,0.985156238079071,0.985156238079071,0.985156238079071,0.985156238079071,0.9703124761581421,0.9968258738517761,1261.0,1261.0,19.0,19.0,6.783178329467773
60,InceptionV3,128,0.3,0.3,64,7,0.9993715882301331,0.9993714690208435,0.9991621375083923,0.9992324709892273,0.9991275072097778,0.9990274310112,0.9982582330703735,0.9999958872795105,4770.0,4771.0,3.0,4.0,93.59500241279602,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878538846969604,0.9878467917442322,0.9757075905799866,0.995159387588501,1138.0,1138.0,14.0,14.0,6.676251411437988
60,InceptionV3,128,0.3,0.3,64,7,0.9983319640159607,0.9989566206932068,0.9981234073638916,0.9989583492279053,0.9985384345054626,0.9981410503387451,0.9970930218696594,0.9996474981307983,4787.0,4791.0,5.0,9.0,93.50669813156128,0.9779411554336548,0.9779614210128784,0.9788603186607361,0.9779411554336548,0.9784185886383057,0.9788311123847961,0.9568080902099609,0.9895234704017639,1065.0,1064.0,24.0,23.0,6.631632089614868
60,InceptionV3,128,0.3,0.3,64,5,0.9941980838775635,0.9946103096008301,0.9941980838775635,0.9937531352043152,0.9935411214828491,0.9933608174324036,0.9871011972427368,0.9997634887695312,4798.0,4800.0,26.0,28.0,80.24548554420471,0.9871323704719543,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9724264740943909,0.998435914516449,1073.0,1073.0,15.0,15.0,6.725288152694702
60,InceptionV3,128,0.3,0.3,64,3,0.993078887462616,0.9928661584854126,0.9924496412277222,0.9927083253860474,0.9924965500831604,0.9923263788223267,0.9850285053253174,0.9991056323051453,4732.0,4734.0,34.0,36.0,66.78398251533508,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791663289070129,0.9791791439056396,0.9583458304405212,0.9967685341835022,1128.0,1128.0,24.0,24.0,6.797057867050171
60,InceptionV3,128,0.3,0.3,64,4,0.9938144087791443,0.9927924275398254,0.9940206408500671,0.9927466511726379,0.9933762550354004,0.9939639568328857,0.9867361783981323,0.9995713829994202,4821.0,4815.0,35.0,29.0,74.2376115322113,0.9797794222831726,0.9797979593276978,0.9806985259056091,0.9797794222831726,0.9802496433258057,0.9806839227676392,0.9604848027229309,0.9985266923904419,1067.0,1066.0,22.0,21.0,6.603149652481079
60,InceptionV3,128,0.3,0.3,64,2,0.9892933368682861,0.988865077495575,0.988865077495575,0.988869845867157,0.988867998123169,0.9889024496078491,0.9777688980102539,0.9992356300354004,4618.0,4618.0,52.0,52.0,59.047876596450806,0.9769737124443054,0.9760923385620117,0.9736841917037964,0.9761512875556946,0.9748756289482117,0.9737980365753174,0.9498661160469055,0.9938703775405884,1184.0,1187.0,29.0,32.0,7.262331962585449
