dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_95.0,KNNf,76,0.9286435543588017,1.0,0.8572871087176035,1.0,0.9231605654222544,0.8108108086194302,0.7884298457196686,0.9883333333333334,23,30,0,7,0.038036346435546875,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9883333333333334,23,30,0,7,0.004087686538696289
Dataset01_95.0,KNNf,77,0.9153483675530124,0.9348132487667371,0.8929653315382027,0.9333333333333333,0.9134102255121364,0.9333333302222222,0.8666666666666132,0.9538888888888888,28,28,2,2,0.027378559112548828,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9538888888888888,28,28,2,2,0.0047457218170166016
Dataset01_95.0,KNNf,78,0.9301581958936385,0.9443671766342142,0.9141703130259172,1.0,0.9290234308192236,0.8823529385813148,0.8744746321951512,0.9433333333333334,26,30,0,4,0.026215076446533203,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9433333333333334,26,30,0,4,0.003104686737060547
Dataset01_95.0,KNNf,79,0.9153483675530124,0.9351198871650211,0.8926287445304611,0.9666666666666667,0.9133804029619425,0.8529411739619377,0.8072073527955242,0.9288888888888889,25,29,1,5,0.02617812156677246,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9288888888888889,25,29,1,5,0.0033080577850341797
Dataset01_95.0,KNNf,80,0.9301581958936385,0.9452961672473867,0.9131605520026927,0.8333333333333334,0.9289505221708612,0.8064516103017689,0.6336854786667774,0.8833333333333335,24,25,5,6,0.027228355407714844,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8833333333333335,24,25,5,6,0.004024982452392578
Dataset01_95.0,KNNf,81,0.9289801413665433,1.0,0.8579602827330866,0.9666666666666667,0.9235507246376812,0.8529411739619377,0.8072073527955242,0.9344444444444445,25,29,1,5,0.027852296829223633,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9344444444444445,25,29,1,5,0.004264116287231445
Dataset01_95.0,KNNf,82,0.9161898350723662,0.937080240367621,0.8922921575227196,0.9,0.9141379310344827,0.8709677391259105,0.7670929478597832,0.9533333333333333,26,27,3,4,0.03777813911437988,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9533333333333333,26,27,3,4,0.003934144973754883
Dataset01_95.0,KNNf,83,1.0,1.0,1.0,0.9333333333333333,1.0,0.8235294093425606,0.7399400733958972,0.8666666666666667,24,28,2,6,0.02710556983947754,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.8666666666666667,24,28,2,6,0.0032286643981933594
Dataset01_95.0,KNNf,84,1.0,1.0,1.0,0.8666666666666667,1.0,0.7647058801038062,0.6054055145966432,0.8,22,26,4,8,0.027384519577026367,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8,22,26,4,8,0.004822731018066406
Dataset01_95.0,KNNf,85,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9166666666666667,26,29,1,4,0.025955915451049805,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9166666666666667,26,29,1,4,0.0030889511108398438
Dataset01_95.0,KNNf,86,0.9156849545607539,0.9357798165137615,0.8926287445304611,0.9333333333333333,0.9136950904392764,0.9032258035379812,0.833796682456286,0.9566666666666667,27,28,2,3,0.04091930389404297,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9566666666666667,27,28,2,3,0.003985881805419922
Dataset01_95.0,KNNf,87,0.9153483675530124,0.966012084592145,0.86098956580276,0.9666666666666667,0.9104822922228154,0.8055555533179012,0.7484551991837007,0.9227777777777779,23,29,1,7,0.03915739059448242,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9227777777777779,23,29,1,7,0.003580808639526367
Dataset01_95.0,KNNf,88,0.9283069673510602,1.0,0.8566139347021205,0.9666666666666667,0.9227701232777374,0.8285714262040816,0.7775419143501859,0.9700000000000001,24,29,1,6,0.039383888244628906,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9700000000000001,24,29,1,6,0.005335807800292969
Dataset01_95.0,KNNf,89,0.9155166610568832,0.9653222766679231,0.8619993268259846,0.9666666666666667,0.9107396870554765,0.7435897416831032,0.6639137299238366,0.8572222222222221,20,29,1,10,0.029061079025268555,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.8572222222222221,20,29,1,10,0.004405975341796875
Dataset01_95.0,KNNf,90,0.9296533153820262,0.944,0.9134971390104342,0.8666666666666667,0.9284981183715361,0.7647058801038062,0.6054055145966432,0.8544444444444445,22,26,4,8,0.037230730056762695,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8544444444444445,22,26,4,8,0.004220247268676758
Dataset01_95.0,KNNf,91,0.9293167283742848,0.9439610163592064,0.9128239649949512,0.9333333333333333,0.9281314168377823,0.9333333302222222,0.8666666666666132,0.9700000000000002,28,28,2,2,0.03785848617553711,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9700000000000002,28,28,2,2,0.004071474075317383
Dataset01_95.0,KNNf,92,0.9308313699091215,0.9450625869262865,0.9148434870414002,0.7333333333333333,0.9297075423293997,0.7857142829081633,0.5345224838248156,0.8555555555555556,24,22,8,6,0.03667616844177246,0.7666666666666667,0.75,0.8,0.7333333333333333,0.7741935483870968,0.7857142829081633,0.5345224838248156,0.8555555555555556,24,22,8,6,0.0039730072021484375
Dataset01_95.0,KNNf,93,0.9288118478626725,1.0,0.857623695725345,1.0,0.9233556803768799,0.8571428546938775,0.845154254728463,0.9861111111111112,25,30,0,5,0.039145469665527344,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9861111111111112,25,30,0,5,0.004419803619384766
Dataset01_95.0,KNNf,94,0.9153483675530124,0.9357344632768362,0.8919555705149781,0.9333333333333333,0.913320696191625,0.9333333302222222,0.8666666666666132,0.966111111111111,28,28,2,2,0.027442216873168945,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.966111111111111,28,28,2,2,0.004757404327392578
Dataset01_95.0,KNNf,95,0.9146751935375295,0.9353356890459364,0.8909458094917536,0.9,0.9126012756421307,0.899999997,0.7999999999999506,0.9566666666666667,27,27,3,3,0.026888132095336914,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9566666666666667,27,27,3,3,0.004095554351806641
Dataset01_95.0,KNNf,96,0.9288118478626725,0.9442119944211994,0.9114776169639852,0.9333333333333333,0.9275560883712964,0.9333333302222222,0.8666666666666132,0.9811111111111112,28,28,2,2,0.02635025978088379,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9811111111111112,28,28,2,2,0.003511667251586914
Dataset01_95.0,KNNf,97,0.9146751935375295,0.9645550527903469,0.86098956580276,0.9666666666666667,0.9098346078605727,0.7073170714455681,0.6090882093149724,0.8538888888888889,18,29,1,12,0.027168750762939453,0.7833333333333333,0.9473684210526315,0.6,0.9666666666666667,0.7346938775510204,0.7073170714455681,0.6090882093149724,0.8538888888888889,18,29,1,12,0.003987550735473633
Dataset01_95.0,KNNf,98,0.9293167283742848,0.9445799930289299,0.9121507909794682,0.9,0.928082191780822,0.9642857108418367,0.8685990362153254,0.9683333333333334,29,27,3,1,0.03927254676818848,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9683333333333334,29,27,3,1,0.0043239593505859375
Dataset01_95.0,KNNf,99,0.93049478290138,0.9453342618384402,0.9138337260181757,0.8333333333333334,0.929317131610474,0.8928571396683673,0.7349684152591215,0.915,27,25,5,3,0.03744053840637207,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.915,27,25,5,3,0.0037717819213867188
Dataset01_95.0,KNNf,100,0.916358128576237,0.9358703312191684,0.8939750925614272,0.8666666666666667,0.9144431055259081,0.7647058801038062,0.6054055145966432,0.8555555555555556,22,26,4,8,0.027877092361450195,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8555555555555556,22,26,4,8,0.004027605056762695
Dataset01_95.0,KNNf,1,0.9299781181619255,0.9440389294403893,0.9141703130259172,0.9354838709677419,0.9288645690834473,0.8529411739619377,0.7738258384071297,0.8876344086021506,25,29,2,5,0.02589559555053711,0.8852459016393442,0.9259259259259259,0.8333333333333334,0.9354838709677419,0.8771929824561403,0.8529411739619377,0.7738258384071297,0.8876344086021506,25,29,2,5,0.003039836883544922
Dataset01_95.0,KNNf,2,0.929473152667901,1.0,0.858922558922559,0.9333333333333333,0.9241079514580692,0.7777777756172839,0.6864310414538297,0.8462365591397849,23,28,2,8,0.026180505752563477,0.8360655737704918,0.92,0.7419354838709677,0.9333333333333333,0.8214285714285714,0.7777777756172839,0.6864310414538297,0.8462365591397849,23,28,2,8,0.003260374069213867
Dataset01_95.0,KNNf,3,0.929821608885897,0.9443284620737648,0.9134971390104342,0.8333333333333334,0.9286569717707442,0.8620689625445898,0.7003892132632803,0.9388888888888889,26,25,5,4,0.026841163635253906,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9388888888888889,26,25,5,4,0.0039348602294921875
Dataset01_95.0,KNNf,4,0.9293167283742848,1.0,0.8586334567485695,0.9333333333333333,0.9239406012314378,0.8749999972656249,0.8017837257372235,0.9199999999999999,26,28,2,4,0.02589249610900879,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9199999999999999,26,28,2,4,0.003056764602661133
Dataset01_95.0,KNNf,5,0.9299899023897678,0.9449669104841518,0.9131605520026927,0.8666666666666667,0.9287915097569326,0.8965517210463734,0.7670929478597832,0.9283333333333335,27,26,4,3,0.026862621307373047,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9283333333333335,27,26,4,3,0.003854513168334961
Dataset01_95.0,KNNf,6,0.9281386738471895,1.0,0.856277347694379,0.9666666666666667,0.9225747960108794,0.935483867950052,0.9005004170527889,0.9627777777777778,28,29,1,2,0.026404857635498047,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9627777777777778,28,29,1,2,0.003153085708618164
Dataset01_95.0,KNNf,7,0.9293167283742848,0.9436521739130435,0.9131605520026927,0.9,0.9281560041053712,0.9310344795481569,0.833796682456286,0.9622222222222223,28,27,3,2,0.025928497314453125,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9622222222222223,28,27,3,2,0.0035088062286376953
Dataset01_95.0,KNNf,8,0.9155166610568832,0.934836209933075,0.8933019185459441,1.0,0.9135972461273666,0.8108108086194302,0.7884298457196686,0.9377777777777778,23,30,0,7,0.027063846588134766,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9377777777777778,23,30,0,7,0.003880739212036133
Dataset01_95.0,KNNf,9,0.9306630764052508,0.9462853156609696,0.9131605520026927,0.6666666666666666,0.9294278862624187,0.8333333298611111,0.5443310539517824,0.8655555555555556,26,20,10,4,0.02664923667907715,0.7666666666666667,0.7222222222222222,0.8666666666666667,0.6666666666666666,0.7878787878787878,0.8333333298611111,0.5443310539517824,0.8655555555555556,26,20,10,4,0.0037970542907714844
Dataset01_95.0,KNNf,10,0.9146751935375295,0.9645550527903469,0.86098956580276,0.9666666666666667,0.9098346078605727,0.8529411739619377,0.8072073527955242,0.9650000000000002,25,29,1,5,0.02663898468017578,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9650000000000002,25,29,1,5,0.0039408206939697266
Dataset01_95.0,KNNf,11,0.915011780545271,0.9347672778561354,0.8922921575227196,0.8666666666666667,0.9130359910452902,0.9629629593964334,0.8375315127159578,0.9688888888888889,29,26,4,1,0.026018142700195312,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9688888888888889,29,26,4,1,0.0032842159271240234
Dataset01_95.0,KNNf,12,0.9151800740491417,0.9350970017636684,0.8922921575227196,0.9333333333333333,0.9131932483637616,0.9032258035379812,0.833796682456286,0.9116666666666666,27,28,2,3,0.029305696487426758,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9116666666666666,27,28,2,3,0.003920078277587891
Dataset01_95.0,KNNf,13,1.0,1.0,1.0,0.8666666666666667,1.0,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.02671217918395996,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.0037283897399902344
Dataset01_95.0,KNNf,14,0.9286435543588017,1.0,0.8572871087176035,0.9666666666666667,0.9231605654222544,0.8055555533179012,0.7484551991837007,0.9116666666666667,23,29,1,7,0.02660989761352539,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9116666666666667,23,29,1,7,0.0037419795989990234
Dataset01_95.0,KNNf,15,0.9308313699091215,0.945993031358885,0.9138337260181757,0.8666666666666667,0.9296353364149974,0.8387096747138397,0.7003892132632803,0.9172222222222223,25,26,4,5,0.025760412216186523,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9172222222222223,25,26,4,5,0.003397703170776367
Dataset01_95.0,KNNf,16,1.0,1.0,1.0,0.8,1.0,0.9230769195266272,0.7399400733958972,0.8666666666666668,28,24,6,2,0.02663111686706543,0.8666666666666667,0.8235294117647058,0.9333333333333333,0.8,0.875,0.9230769195266272,0.7399400733958972,0.8666666666666668,28,24,6,2,0.003675699234008789
Dataset01_95.0,KNNf,17,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9333333333333333,27,29,1,3,0.026706218719482422,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9333333333333333,27,29,1,3,0.0037522315979003906
Dataset01_95.0,KNNf,18,0.9153483675530124,0.9348132487667371,0.8929653315382027,0.9333333333333333,0.9134102255121364,0.8749999972656249,0.8017837257372235,0.95,26,28,2,4,0.02584528923034668,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.95,26,28,2,4,0.0033495426177978516
Dataset01_95.0,KNNf,19,0.9303264893975093,0.9450052210233205,0.9138337260181757,0.9,0.9291581108829569,0.7714285692244898,0.6423172335936318,0.9188888888888889,22,27,3,8,0.026135921478271484,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9188888888888889,22,27,3,8,0.003834962844848633
Dataset01_95.0,KNNf,20,0.9296533153820262,0.9446185997910136,0.9128239649949512,0.9,0.9284491612461486,0.899999997,0.7999999999999506,0.9583333333333333,27,27,3,3,0.02727794647216797,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9583333333333333,27,27,3,3,0.0032415390014648438
Dataset01_95.0,KNNf,21,0.9293167283742848,1.0,0.8586334567485695,0.9666666666666667,0.9239406012314378,0.8285714262040816,0.7775419143501859,0.925,24,29,1,6,0.026175975799560547,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.925,24,29,1,6,0.0030510425567626953
Dataset01_95.0,KNNf,22,0.9153483675530124,0.9360424028268551,0.8916189835072367,0.9333333333333333,0.9132908119289778,0.9333333302222222,0.8666666666666132,0.9627777777777777,28,28,2,2,0.026945114135742188,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9627777777777777,28,28,2,2,0.003971576690673828
Dataset01_95.0,KNNf,23,0.9155166610568832,0.935757147899753,0.8922921575227196,0.8666666666666667,0.9135079255685734,0.8965517210463734,0.7670929478597832,0.9444444444444445,27,26,4,3,0.02667999267578125,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9444444444444445,27,26,4,3,0.0040552616119384766
Dataset01_95.0,KNNf,24,1.0,1.0,1.0,0.9,1.0,0.7714285692244898,0.6423172335936318,0.8166666666666667,22,27,3,8,0.025737524032592773,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8166666666666667,22,27,3,8,0.0035698413848876953
Dataset01_95.0,KNNf,25,0.9166947155839784,0.9365303244005642,0.8939750925614272,0.9333333333333333,0.9147580506285518,0.7777777756172839,0.680413817439728,0.9083333333333332,22,28,2,8,0.026792049407958984,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9083333333333332,22,28,2,8,0.004019021987915039
Dataset01_95.0,KNNf,26,0.9288118478626725,1.0,0.857623695725345,0.9666666666666667,0.9233556803768799,0.7837837816654493,0.719870728700567,0.8922222222222222,22,29,1,8,0.02606964111328125,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.8922222222222222,22,29,1,8,0.003361225128173828
Dataset01_95.0,KNNf,27,0.929148434870414,0.9442508710801394,0.9121507909794682,0.9,0.9279233008046568,0.899999997,0.7999999999999506,0.9466666666666667,27,27,3,3,0.025890111923217773,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9466666666666667,27,27,3,3,0.0030994415283203125
Dataset01_95.0,KNNf,28,0.9146751935375295,0.9347212420606916,0.8916189835072367,1.0,0.9126614987080104,0.9090909063360881,0.9045340337332345,0.976111111111111,27,30,0,3,0.026051998138427734,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.976111111111111,27,30,0,3,0.0030832290649414062
Dataset01_95.0,KNNf,29,0.915011780545271,0.9353813559322034,0.8916189835072367,0.9333333333333333,0.9129760468723074,0.9655172380499405,0.9005004170527889,0.9844444444444445,29,28,2,1,0.025797367095947266,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9844444444444445,29,28,2,1,0.003331422805786133
Dataset01_95.0,KNNf,30,0.9155166610568832,0.934836209933075,0.8933019185459441,0.9333333333333333,0.9135972461273666,0.9032258035379812,0.833796682456286,0.96,27,28,2,3,0.025972366333007812,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.96,27,28,2,3,0.003091096878051758
Dataset01_95.0,KNNf,31,0.9296533153820262,0.9446185997910136,0.9128239649949512,0.8333333333333334,0.9284491612461486,0.8928571396683673,0.7349684152591215,0.9166666666666666,27,25,5,3,0.026169300079345703,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.9166666666666666,27,25,5,3,0.003020763397216797
Dataset01_95.0,KNNf,32,0.9293167283742848,0.9442702890978754,0.9124873779872097,0.9333333333333333,0.9281068127353646,0.9032258035379812,0.833796682456286,0.9522222222222223,27,28,2,3,0.026880741119384766,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9522222222222223,27,28,2,3,0.0038268566131591797
Dataset01_95.0,KNNf,33,0.9148434870414002,0.9645684131172257,0.8613261528105015,0.9,0.9100284495021337,0.8709677391259105,0.7670929478597832,0.915,26,27,3,4,0.025827646255493164,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.915,26,27,3,4,0.0033240318298339844
Dataset01_95.0,KNNf,34,0.9299899023897678,0.9449669104841518,0.9131605520026927,0.9333333333333333,0.9287915097569326,0.8749999972656249,0.8017837257372235,0.9166666666666666,26,28,2,4,0.02617335319519043,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9166666666666666,26,28,2,4,0.0031762123107910156
Dataset01_95.0,KNNf,35,0.9156849545607539,0.9367043847241867,0.8916189835072367,0.8,0.9136057941024315,0.8888888855967078,0.7035264706814046,0.875,27,24,6,3,0.0261075496673584,0.85,0.8181818181818182,0.9,0.8,0.8571428571428571,0.8888888855967078,0.7035264706814046,0.875,27,24,6,3,0.003147125244140625
Dataset01_95.0,KNNf,36,0.9296533153820262,0.9446185997910136,0.9128239649949512,0.8666666666666667,0.9284491612461486,0.9285714252551021,0.8017837257372235,0.938888888888889,28,26,4,2,0.027332782745361328,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.938888888888889,28,26,4,2,0.00333404541015625
Dataset01_95.0,KNNf,37,0.9158532480646248,0.9361101306036004,0.8926287445304611,0.9,0.9138525155065472,0.9310344795481569,0.833796682456286,0.9527777777777777,28,27,3,2,0.02672886848449707,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9527777777777777,28,27,3,2,0.004059314727783203
Dataset01_95.0,KNNf,38,1.0,1.0,1.0,0.8666666666666667,1.0,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.026053667068481445,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.0030241012573242188
Dataset01_95.0,KNNf,39,1.0,1.0,1.0,0.9333333333333333,1.0,0.8235294093425606,0.7399400733958972,0.8666666666666667,24,28,2,6,0.02579808235168457,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.8666666666666667,24,28,2,6,0.003210306167602539
Dataset01_95.0,KNNf,40,0.9293167283742848,0.9439610163592064,0.9128239649949512,0.8666666666666667,0.9281314168377823,0.9285714252551021,0.8017837257372235,0.9400000000000001,28,26,4,2,0.02667522430419922,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9400000000000001,28,26,4,2,0.0038323402404785156
Dataset01_95.0,KNNf,41,1.0,1.0,1.0,0.9333333333333333,1.0,0.7777777756172839,0.680413817439728,0.8333333333333334,22,28,2,8,0.025879859924316406,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.8333333333333334,22,28,2,8,0.003077268600463867
Dataset01_95.0,KNNf,42,0.9158532480646248,0.9358024691358025,0.8929653315382027,0.9333333333333333,0.9138821908370651,0.8484848459136822,0.7705289916986813,0.9361111111111112,25,28,2,5,0.025878429412841797,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9361111111111112,25,28,2,5,0.003229856491088867
Dataset01_95.0,KNNf,43,0.9299899023897678,0.9449669104841518,0.9131605520026927,0.8333333333333334,0.9287915097569326,0.9259259224965706,0.7705289916986813,0.9266666666666666,28,25,5,2,0.025760650634765625,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9266666666666666,28,25,5,2,0.003236532211303711
Dataset01_95.0,KNNf,44,0.929821608885897,0.9458798882681564,0.9118142039717267,0.9,0.9285347043701799,0.9310344795481569,0.833796682456286,0.9494444444444444,28,27,3,2,0.02617025375366211,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9494444444444444,28,27,3,2,0.0032134056091308594
Dataset01_95.0,KNNf,45,0.9303264893975093,0.944695652173913,0.9141703130259172,0.8666666666666667,0.9291823469038659,0.8124999974609375,0.6681531047810195,0.8488888888888889,24,26,4,6,0.026240110397338867,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.8488888888888889,24,26,4,6,0.0029909610748291016
Dataset01_95.0,KNNf,46,0.9296533153820262,0.9443090845805778,0.9131605520026927,0.9333333333333333,0.9284736481861738,0.9032258035379812,0.833796682456286,0.9322222222222222,27,28,2,3,0.026772737503051758,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9322222222222222,27,28,2,3,0.003816843032836914
Dataset01_95.0,KNNf,47,0.9296533153820262,0.944,0.9134971390104342,0.9333333333333333,0.9284981183715361,0.7999999977142856,0.7099295739719089,0.8894444444444445,23,28,2,7,0.025789499282836914,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.8894444444444445,23,28,2,7,0.0034034252166748047
Dataset01_95.0,KNNf,48,0.929821608885897,1.0,0.859643217771794,0.9333333333333333,0.9245248868778281,0.8484848459136822,0.7705289916986813,0.9244444444444445,25,28,2,5,0.02654552459716797,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9244444444444445,25,28,2,5,0.0037589073181152344
Dataset01_95.0,KNNf,49,0.9294850218781555,0.9442896935933147,0.9128239649949512,0.9666666666666667,0.9282902618517884,0.7837837816654493,0.719870728700567,0.9155555555555556,22,29,1,8,0.0261232852935791,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9155555555555556,22,29,1,8,0.0030596256256103516
Dataset01_95.0,KNNf,50,0.929148434870414,0.9442508710801394,0.9121507909794682,0.9666666666666667,0.9279233008046568,0.9666666634444444,0.9333333333332757,0.9933333333333333,29,29,1,1,0.0258638858795166,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9933333333333333,29,29,1,1,0.0032510757446289062
Dataset01_95.0,KNNf,51,0.9155166610568832,0.935757147899753,0.8922921575227196,0.9333333333333333,0.9135079255685734,0.8749999972656249,0.8017837257372235,0.9516666666666667,26,28,2,4,0.026690244674682617,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9516666666666667,26,28,2,4,0.00388336181640625
