dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
20,DenseNet201,128,0.3,0.3,64,6,0.9376053810119629,0.9379746913909912,0.9371837973594666,0.9358333349227905,0.9362552165985107,0.936359167098999,0.8724265694618225,0.9861211776733398,4446.0,4450.0,294.0,298.0,191.71810746192932,0.9461805820465088,0.9460869431495667,0.9444444179534912,0.9461805820465088,0.945194661617279,0.9447190761566162,0.8906697034835815,0.9882326722145081,1088.0,1090.0,62.0,64.0,19.8948335647583
20,DenseNet201,128,0.3,0.3,64,10,0.9649377465248108,0.962939977645874,0.9649377465248108,0.9622943997383118,0.9633803963661194,0.9642843008041382,0.9266971945762634,0.9948462247848511,4651.0,4641.0,179.0,169.0,250.73238039016724,0.9439338445663452,0.9438822269439697,0.9430146813392639,0.9439338445663452,0.9434913396835327,0.9429965019226074,0.886966347694397,0.9827974438667297,1026.0,1027.0,61.0,62.0,19.807782411575317
20,DenseNet201,128,0.3,0.3,64,10,0.9708758592605591,0.9692274928092957,0.9708758592605591,0.9691722989082336,0.9700453281402588,0.9708634614944458,0.9400948286056519,0.9963849782943726,4567.0,4559.0,145.0,137.0,249.87260961532593,0.9490131735801697,0.9474548697471619,0.9490131735801697,0.9473684430122375,0.9482671618461609,0.9488822817802429,0.8964046835899353,0.9880980253219604,1154.0,1152.0,64.0,62.0,20.59640383720398
20,DenseNet201,128,0.3,0.3,64,6,0.9466557502746582,0.9472604393959045,0.947066068649292,0.9467532634735107,0.9466677308082581,0.9465788006782532,0.8933687806129456,0.9892765283584595,4616.0,4617.0,257.0,258.0,191.20371103286743,0.9375,0.9373776912689209,0.935546875,0.9375,0.9364759922027588,0.935677707195282,0.8730864524841309,0.9759907722473145,958.0,960.0,64.0,66.0,20.056730031967163
20,DenseNet201,128,0.3,0.3,64,2,0.9299026131629944,0.9283443093299866,0.9273613095283508,0.9283361434936523,0.9277241826057434,0.9274858832359314,0.8557285666465759,0.9811722040176392,4379.0,4384.0,338.0,343.0,130.75845289230347,0.9383223652839661,0.9360131025314331,0.9383223652839661,0.9358552694320679,0.9371288418769836,0.9382776021957397,0.8742160797119141,0.9863485097885132,1141.0,1138.0,78.0,75.0,20.567440271377563
20,DenseNet201,128,0.3,0.3,64,19,0.9853861927986145,0.9845317602157593,0.9832985401153564,0.9845447540283203,0.9838966727256775,0.9833710789680481,0.9678705930709839,0.9990168809890747,4710.0,4716.0,74.0,80.0,382.2403812408447,0.9411764740943909,0.9402573704719543,0.9402573704719543,0.9402573704719543,0.9402497410774231,0.940284252166748,0.8805272579193115,0.982833743095398,1023.0,1023.0,65.0,65.0,18.49586772918701
20,DenseNet201,128,0.3,0.3,64,8,0.9566029906272888,0.9561513066291809,0.9553571343421936,0.9566200375556946,0.9561927914619446,0.9558881521224976,0.9124791026115417,0.9909688830375671,4601.0,4605.0,211.0,215.0,221.21556544303894,0.9329044222831726,0.9329044222831726,0.9329044222831726,0.9329044222831726,0.9329110980033875,0.9329026341438293,0.865821361541748,0.9833477735519409,1015.0,1015.0,73.0,73.0,18.21737837791443
20,DenseNet201,128,0.3,0.3,64,2,0.9292908310890198,0.9306139349937439,0.9286613464355469,0.9310138821601868,0.9299502372741699,0.9295550584793091,0.8602982759475708,0.981478750705719,4426.0,4436.0,330.0,340.0,130.37810397148132,0.9305555820465088,0.9243336319923401,0.9331597089767456,0.9236111044883728,0.9288765788078308,0.9322652816772461,0.8568699359893799,0.9814152121543884,1075.0,1064.0,88.0,77.0,18.8148250579834
20,DenseNet201,128,0.3,0.3,64,19,0.9819801449775696,0.9828014969825745,0.9823943376541138,0.9829358458518982,0.9827234148979187,0.9825800657272339,0.9655036926269531,0.9986149668693542,4743.0,4745.0,83.0,85.0,385.18069887161255,0.9310661554336548,0.9302111864089966,0.9310661554336548,0.9301470518112183,0.930645227432251,0.931005597114563,0.8612315058708191,0.9729256629943848,1013.0,1012.0,76.0,75.0,19.072274208068848
20,DenseNet201,128,0.3,0.3,64,15,0.9775518774986267,0.9766998291015625,0.9764930009841919,0.9767144918441772,0.9765989184379578,0.9765750765800476,0.9532716274261475,0.9976214170455933,4611.0,4612.0,110.0,111.0,322.57256627082825,0.9440789222717285,0.9417077302932739,0.9432565569877625,0.9416118264198303,0.9425349831581116,0.943082332611084,0.8848991394042969,0.9825412034988403,1147.0,1145.0,71.0,69.0,18.780346155166626
20,DenseNet201,128,0.3,0.3,64,12,0.9714405536651611,0.9708350896835327,0.9716505408287048,0.9698237180709839,0.970049262046814,0.970479428768158,0.9402291774749756,0.99640291929245,4627.0,4623.0,139.0,135.0,279.1430809497833,0.9470486044883728,0.9486510157585144,0.9461805820465088,0.9487847089767456,0.9473280310630798,0.9465378522872925,0.8950181603431702,0.9855301380157471,1090.0,1093.0,59.0,62.0,18.508358478546143
20,DenseNet201,128,0.3,0.3,64,19,0.9747686982154846,0.9741759300231934,0.9756097793579102,0.9743750095367432,0.975125253200531,0.9758397340774536,0.9502582550048828,0.9973990321159363,4640.0,4633.0,123.0,116.0,380.56945753097534,0.9470486044883728,0.9454072713851929,0.9470486044883728,0.9453125,0.946171224117279,0.9471062421798706,0.8924053907394409,0.9845160245895386,1091.0,1089.0,63.0,61.0,19.70029902458191
20,DenseNet201,128,0.3,0.3,64,11,0.9582089781761169,0.9582976698875427,0.9554371237754822,0.9577467441558838,0.9562034606933594,0.955003559589386,0.9126266241073608,0.992615818977356,4481.0,4495.0,195.0,209.0,261.3159339427948,0.9490131735801697,0.9498355388641357,0.9498355388641357,0.9498355388641357,0.9498345255851746,0.9498575925827026,0.8996931314468384,0.9877504110336304,1155.0,1155.0,61.0,61.0,18.58264684677124
20,DenseNet201,128,0.3,0.3,64,8,0.9613423943519592,0.9613341689109802,0.9611299633979797,0.9615709185600281,0.9614335298538208,0.96147620677948,0.9229863882064819,0.9932103753089905,4525.0,4526.0,182.0,183.0,218.03239917755127,0.9366776347160339,0.9373970627784729,0.9358552694320679,0.9375,0.9366257190704346,0.9359691143035889,0.8733665347099304,0.9829086661338806,1138.0,1140.0,76.0,78.0,19.223631143569946
20,DenseNet201,128,0.3,0.3,64,13,0.9669317603111267,0.9690981507301331,0.9648388624191284,0.9691566824913025,0.9668751955032349,0.9650450348854065,0.9340196847915649,0.9958283305168152,4610.0,4631.0,147.0,168.0,294.573162317276,0.9357638955116272,0.9364665150642395,0.9340277910232544,0.9366319179534912,0.9352232813835144,0.9342659711837769,0.8706880211830139,0.9822636246681213,1076.0,1079.0,73.0,76.0,19.60835599899292
20,DenseNet201,128,0.3,0.3,64,12,0.9688030481338501,0.9683651924133301,0.967954158782959,0.9681588411331177,0.967932939529419,0.9678255319595337,0.9359581470489502,0.9956779479980469,4561.0,4563.0,149.0,151.0,275.76071786880493,0.9498355388641357,0.9490131735801697,0.9490131735801697,0.9490131735801697,0.9489935636520386,0.949063777923584,0.898038387298584,0.989208459854126,1154.0,1154.0,62.0,62.0,19.59551763534546
20,DenseNet201,128,0.3,0.3,64,11,0.9724692702293396,0.9737120866775513,0.9726810455322266,0.9737583994865417,0.973212480545044,0.9727787375450134,0.9465028047561646,0.9963333010673523,4593.0,4598.0,124.0,129.0,264.8264334201813,0.9358552694320679,0.9350862503051758,0.9358552694320679,0.9350329041481018,0.9355549812316895,0.935656726360321,0.8709143400192261,0.9838755130767822,1138.0,1137.0,79.0,78.0,17.973130226135254
20,DenseNet201,128,0.3,0.3,64,14,0.9716941118240356,0.9731045961380005,0.9706379175186157,0.9731841087341309,0.9718612432479858,0.9708094000816345,0.943891704082489,0.997211217880249,4595.0,4607.0,127.0,139.0,305.72869348526,0.9565972089767456,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.9557152986526489,0.9557688236236572,0.9114708304405212,0.9901958703994751,1101.0,1101.0,51.0,51.0,18.728241682052612
20,DenseNet201,128,0.3,0.3,64,13,0.9690415859222412,0.9698705673217773,0.9692535996437073,0.9698249101638794,0.969499409198761,0.9692752957344055,0.9390852451324463,0.9957141280174255,4571.0,4574.0,142.0,145.0,293.74641513824463,0.9407894611358643,0.9384236335754395,0.9399670958518982,0.9383223652839661,0.9391694068908691,0.9399381875991821,0.8783117532730103,0.9874315857887268,1143.0,1141.0,75.0,73.0,18.608089447021484
20,DenseNet201,128,0.3,0.3,64,14,0.9761702418327332,0.9753611087799072,0.9770212769508362,0.9749638438224792,0.9758176803588867,0.9766799211502075,0.9516633749008179,0.9976500272750854,4592.0,4584.0,116.0,108.0,307.37564730644226,0.9375,0.9366255402565002,0.9358552694320679,0.9366776347160339,0.9362495541572571,0.9359038472175598,0.8725494742393494,0.977931797504425,1138.0,1139.0,77.0,78.0,19.55059027671814
20,DenseNet201,128,0.3,0.3,64,6,0.9465747475624084,0.9448751211166382,0.9452822208404541,0.9440723657608032,0.9441797733306885,0.9444069266319275,0.888460636138916,0.9885504841804504,4388.0,4386.0,256.0,254.0,188.1939446926117,0.9476562738418579,0.9476562738418579,0.9476562738418579,0.9476562738418579,0.9476562738418579,0.9476562738418579,0.895312488079071,0.9869585633277893,1213.0,1213.0,67.0,67.0,20.217459440231323
20,DenseNet201,128,0.3,0.3,64,13,0.9637062549591064,0.9632949233055115,0.9637062549591064,0.9627675414085388,0.9629544615745544,0.9632846713066101,0.9260061383247375,0.9944465756416321,4514.0,4512.0,172.0,170.0,293.1545135974884,0.9457237124443054,0.9449465870857239,0.9457237124443054,0.9449012875556946,0.9453600645065308,0.9456445574760437,0.8906421661376953,0.9858145117759705,1150.0,1149.0,67.0,66.0,19.79845905303955
20,DenseNet201,128,0.3,0.3,64,8,0.9510800242424011,0.9490097165107727,0.9538331031799316,0.9484289884567261,0.951073944568634,0.953382134437561,0.9020366072654724,0.9901174306869507,4504.0,4480.0,242.0,218.0,220.02626967430115,0.9325658082962036,0.930213451385498,0.9317434430122375,0.9300987124443054,0.9309964179992676,0.9316211342811584,0.8618738055229187,0.9814577698707581,1133.0,1131.0,85.0,83.0,19.46132254600525
20,DenseNet201,128,0.3,0.3,64,6,0.9579260349273682,0.9564663171768188,0.9570760726928711,0.9563419222831726,0.9567068219184875,0.9569408297538757,0.9133833050727844,0.9924973249435425,4504.0,4501.0,205.0,202.0,189.37576913833618,0.9416118264198303,0.9407894611358643,0.9407894611358643,0.9407894611358643,0.9407828450202942,0.9408143758773804,0.8815910220146179,0.9797917008399963,1144.0,1144.0,72.0,72.0,21.027061939239502
20,DenseNet201,128,0.3,0.3,64,11,0.9422336220741272,0.9424967765808105,0.9433034062385559,0.9432010054588318,0.9436391592025757,0.9440829157829285,0.887319803237915,0.9861890077590942,4409.0,4405.0,269.0,265.0,266.37096643447876,0.9457237124443054,0.9448105692863464,0.9432565569877625,0.9449012875556946,0.9440140724182129,0.943395733833313,0.8881687521934509,0.9813936352729797,1147.0,1149.0,67.0,69.0,18.744436025619507
20,DenseNet201,128,0.3,0.3,64,11,0.9698769450187683,0.9697098135948181,0.971149742603302,0.9696950912475586,0.9704555869102478,0.9711697697639465,0.9409090876579285,0.9962502717971802,4578.0,4571.0,143.0,136.0,264.65559935569763,0.9358552694320679,0.9357495903968811,0.9342105388641357,0.9358552694320679,0.9349939227104187,0.9342990517616272,0.8700774312019348,0.9811576008796692,1136.0,1138.0,78.0,80.0,18.910313367843628
20,DenseNet201,128,0.3,0.3,64,13,0.976633608341217,0.9772350788116455,0.9764267802238464,0.9772249460220337,0.9768133759498596,0.9764330983161926,0.9536581635475159,0.997964084148407,4722.0,4726.0,110.0,114.0,299.34635400772095,0.9439338445663452,0.9457221627235413,0.9448529481887817,0.9457720518112183,0.9452434778213501,0.9450079798698425,0.8906437158584595,0.9811902642250061,1028.0,1029.0,59.0,60.0,17.849828243255615
20,DenseNet201,128,0.3,0.3,64,14,0.9724080562591553,0.9721640944480896,0.9709448218345642,0.9722916483879089,0.9715763330459595,0.9711313843727112,0.9433151483535767,0.9960640668869019,4645.0,4651.0,133.0,139.0,310.79186034202576,0.9479166865348816,0.9496527910232544,0.9496527910232544,0.9496527910232544,0.9497060775756836,0.9495675563812256,0.899328887462616,0.9873185157775879,1094.0,1094.0,58.0,58.0,19.026771306991577
20,DenseNet201,128,0.3,0.3,64,14,0.9514563083648682,0.9520692825317383,0.9516673684120178,0.9527083039283752,0.9524909257888794,0.9523855447769165,0.9050813913345337,0.9895688891410828,4509.0,4511.0,227.0,229.0,309.6297755241394,0.9427083134651184,0.9442022442817688,0.9401041865348816,0.9444444179534912,0.9421055912971497,0.9404869079589844,0.8845999836921692,0.9827150106430054,1083.0,1088.0,64.0,69.0,18.71830463409424
20,DenseNet201,128,0.3,0.3,64,8,0.9632353186607361,0.9628027677536011,0.9628027677536011,0.9625428318977356,0.962881863117218,0.9632145166397095,0.9257944226264954,0.9937535524368286,4452.0,4452.0,172.0,172.0,218.37726092338562,0.9429687261581421,0.9428794980049133,0.94140625,0.9429687261581421,0.9421558380126953,0.9414873123168945,0.8843952417373657,0.9861307144165039,1205.0,1207.0,73.0,75.0,19.50519561767578
20,DenseNet201,128,0.3,0.3,64,4,0.9422014355659485,0.9417517185211182,0.9413514733314514,0.9417726397514343,0.9416577219963074,0.9416148066520691,0.8834000825881958,0.985561728477478,4430.0,4432.0,274.0,276.0,160.1747522354126,0.9366776347160339,0.9380677342414856,0.9342105388641357,0.9383223652839661,0.9360880851745605,0.9346019625663757,0.8725713491439819,0.9808979630470276,1136.0,1141.0,75.0,80.0,19.850707530975342
20,DenseNet201,128,0.3,0.3,64,5,0.9458598494529724,0.9463258981704712,0.9433121085166931,0.9463571310043335,0.9446455240249634,0.9435277581214905,0.8896377086639404,0.9866971969604492,4443.0,4458.0,252.0,267.0,175.7315104007721,0.9342105388641357,0.9341563582420349,0.9333881735801697,0.9342105388641357,0.9337636232376099,0.9334640502929688,0.8676040172576904,0.9837870001792908,1135.0,1136.0,80.0,81.0,19.884695768356323
20,DenseNet201,128,0.3,0.3,64,4,0.9419395923614502,0.9429423213005066,0.9419395923614502,0.9429335594177246,0.9425366520881653,0.9421683549880981,0.885131299495697,0.9865834712982178,4429.0,4434.0,268.0,273.0,159.4432291984558,0.9481908082962036,0.9458572864532471,0.9481908082962036,0.9457237124443054,0.9469789266586304,0.948175311088562,0.8939436674118042,0.9869343638420105,1153.0,1150.0,66.0,63.0,19.930994510650635
20,DenseNet201,128,0.3,0.3,64,8,0.9580008387565613,0.9562028646469116,0.958210825920105,0.9558494091033936,0.9569556713104248,0.9578700661659241,0.9138514399528503,0.9919461607933044,4563.0,4553.0,209.0,199.0,220.82157397270203,0.9279513955116272,0.9286956787109375,0.9270833134651184,0.9288194179534912,0.9279640913009644,0.9270799160003662,0.8559267520904541,0.9785360097885132,1068.0,1070.0,82.0,84.0,18.87899875640869
20,DenseNet201,128,0.3,0.3,64,8,0.9518828392028809,0.951724112033844,0.9527196884155273,0.9513067603111267,0.9518608450889587,0.9523354172706604,0.903712272644043,0.9907029867172241,4554.0,4549.0,231.0,226.0,220.40130829811096,0.9522569179534912,0.9522569179534912,0.9522569179534912,0.9522569179534912,0.9522568583488464,0.9522569179534912,0.9045138955116272,0.9866306185722351,1097.0,1097.0,55.0,55.0,18.884850025177002
20,DenseNet201,128,0.3,0.3,64,9,0.9595981240272522,0.9580838084220886,0.9576742053031921,0.9565736651420593,0.9563398361206055,0.9562379717826843,0.9127690196037292,0.9914517402648926,4480.0,4482.0,196.0,198.0,233.27184200286865,0.9449012875556946,0.9463696479797363,0.9432565569877625,0.9465460777282715,0.9446383118629456,0.9438226819038391,0.8898564577102661,0.986609160900116,1147.0,1151.0,65.0,69.0,20.110538482666016
20,DenseNet201,128,0.3,0.3,64,9,0.9635902047157288,0.9639601707458496,0.9625317454338074,0.9640073180198669,0.963205099105835,0.9625990390777588,0.9265317320823669,0.9938740730285645,4547.0,4554.0,170.0,177.0,235.5692698955536,0.9461805820465088,0.9470025897026062,0.9461805820465088,0.9470486044883728,0.946549654006958,0.9463140964508057,0.8932339549064636,0.986140787601471,1090.0,1091.0,61.0,62.0,20.149296760559082
20,DenseNet201,128,0.3,0.3,64,13,0.9733615517616272,0.9727157354354858,0.9723044633865356,0.9727399945259094,0.9725250005722046,0.9723582863807678,0.945091962814331,0.9968253374099731,4599.0,4601.0,129.0,131.0,291.5002555847168,0.9418402910232544,0.9402079582214355,0.9418402910232544,0.9401041865348816,0.9410795569419861,0.941646158695221,0.8819671273231506,0.9829323887825012,1085.0,1083.0,69.0,67.0,20.071066856384277
20,DenseNet201,128,0.3,0.3,64,13,0.9749681949615479,0.9749575257301331,0.9745439291000366,0.9749738574028015,0.974755585193634,0.9746114611625671,0.9495720863342285,0.9979262351989746,4594.0,4596.0,118.0,120.0,294.1887402534485,0.9407894611358643,0.9407894611358643,0.9407894611358643,0.9407894611358643,0.9407632946968079,0.9408519268035889,0.8815900087356567,0.983672022819519,1144.0,1144.0,72.0,72.0,19.084102630615234
20,DenseNet201,128,0.3,0.3,64,8,0.9492070078849792,0.9492070078849792,0.9492070078849792,0.9492722749710083,0.9492967128753662,0.9492892026901245,0.8986157178878784,0.9903602600097656,4429.0,4429.0,237.0,237.0,218.7843096256256,0.9449012875556946,0.9457237124443054,0.9457237124443054,0.9457237124443054,0.945697009563446,0.9458098411560059,0.8914821147918701,0.9848711490631104,1150.0,1150.0,66.0,66.0,19.182886600494385
20,DenseNet201,128,0.3,0.3,64,11,0.9553533792495728,0.9559974670410156,0.9561997652053833,0.9559637308120728,0.9560586214065552,0.9562550187110901,0.9122003316879272,0.9930747151374817,4519.0,4518.0,208.0,207.0,263.2850685119629,0.9496527910232544,0.9489177465438843,0.9513888955116272,0.9487847089767456,0.9501776099205017,0.951223611831665,0.900191068649292,0.9820259213447571,1096.0,1093.0,59.0,56.0,18.774622917175293
20,DenseNet201,128,0.3,0.3,64,12,0.9740585684776306,0.9738603234291077,0.9742677807807922,0.9739583134651184,0.9741758108139038,0.974385678768158,0.9483634233474731,0.9969875812530518,4657.0,4655.0,125.0,123.0,279.98836398124695,0.9375,0.9380453824996948,0.9331597089767456,0.9383680820465088,0.9355719089508057,0.9335846304893494,0.8715739846229553,0.9826050400733948,1075.0,1081.0,71.0,77.0,19.66299343109131
20,DenseNet201,128,0.3,0.3,64,16,0.9814735054969788,0.9795786738395691,0.981688916683197,0.9794772267341614,0.9805787205696106,0.9815999865531921,0.9611398577690125,0.9984678030014038,4557.0,4547.0,95.0,85.0,335.4384217262268,0.952343761920929,0.952231764793396,0.949999988079071,0.952343761920929,0.9511133432388306,0.9501321911811829,0.9023602604866028,0.9850946664810181,1216.0,1219.0,61.0,64.0,19.78128671646118
20,DenseNet201,128,0.3,0.3,64,4,0.9453092217445374,0.9457184672355652,0.9455195665359497,0.9457175731658936,0.9455455541610718,0.9457811713218689,0.8913779854774475,0.9871691465377808,4495.0,4496.0,258.0,259.0,160.78752827644348,0.9357638955116272,0.9357081055641174,0.9348958134651184,0.9357638955116272,0.9352648258209229,0.935042679309845,0.8706778287887573,0.9819679260253906,1077.0,1078.0,74.0,75.0,20.22493004798889
20,DenseNet201,128,0.3,0.3,64,5,0.9447711110115051,0.9433962106704712,0.9449810981750488,0.9437500238418579,0.9446612596511841,0.9453455805778503,0.8892576098442078,0.98861163854599,4500.0,4492.0,270.0,262.0,176.30513882637024,0.9340277910232544,0.9301724433898926,0.9366319179534912,0.9296875,0.9334087371826172,0.9361772537231445,0.8663658499717712,0.9772674441337585,1079.0,1071.0,81.0,73.0,19.66076350212097
20,DenseNet201,128,0.3,0.3,64,9,0.966176450252533,0.9647502899169922,0.9659664034843445,0.9649999737739563,0.9654725193977356,0.9659358859062195,0.9309816360473633,0.9947482347488403,4598.0,4592.0,168.0,162.0,234.34579634666443,0.9322916865348816,0.9322916865348816,0.9322916865348816,0.9322916865348816,0.9323769807815552,0.9321452379226685,0.8646128177642822,0.9795174598693848,1074.0,1074.0,78.0,78.0,19.99837350845337
20,DenseNet201,128,0.3,0.3,64,8,0.9512396454811096,0.9498037695884705,0.949999988079071,0.949794352054596,0.9498330354690552,0.9499356150627136,0.8997290730476379,0.9894851446151733,4598.0,4597.0,243.0,242.0,220.8957314491272,0.9494485259056091,0.947706401348114,0.9494485259056091,0.9476103186607361,0.9485572576522827,0.9494166374206543,0.8970841765403748,0.9886014461517334,1033.0,1031.0,57.0,55.0,18.336479902267456
20,DenseNet201,128,0.3,0.3,64,2,0.9280529618263245,0.9289079308509827,0.9261314868927002,0.9298986196517944,0.9282546043395996,0.9274019598960876,0.8569850325584412,0.9819268584251404,4338.0,4352.0,332.0,346.0,129.6526596546173,0.9440789222717285,0.945364236831665,0.9391447305679321,0.9457237124443054,0.9422459006309509,0.9395855069160461,0.8849378824234009,0.9840703010559082,1142.0,1150.0,66.0,74.0,18.975802183151245
20,DenseNet201,128,0.3,0.3,64,8,0.9585292935371399,0.9603259563446045,0.9572466611862183,0.9609375,0.9592481255531311,0.958068311214447,0.9188007712364197,0.9924075603485107,4478.0,4493.0,185.0,200.0,219.50847053527832,0.9399670958518982,0.9407407641410828,0.9399670958518982,0.9407894611358643,0.940322995185852,0.9400932192802429,0.8807735443115234,0.9829672574996948,1143.0,1144.0,72.0,73.0,19.314838886260986
20,DenseNet201,128,0.3,0.3,64,2,0.9332907199859619,0.9338595867156982,0.9328644275665283,0.9317567348480225,0.9311509132385254,0.9309341907501221,0.8625444769859314,0.9830681085586548,4377.0,4382.0,310.0,315.0,130.4708092212677,0.9383223652839661,0.9389942288398743,0.9366776347160339,0.9391447305679321,0.9377976655960083,0.9369301795959473,0.8758503794670105,0.9841823577880859,1139.0,1142.0,74.0,77.0,18.250346899032593
20,DenseNet201,128,0.3,0.3,64,10,0.96300208568573,0.9629237055778503,0.9608879685401917,0.9630271196365356,0.961946427822113,0.9610020518302917,0.9240055680274963,0.9942509531974792,4545.0,4555.0,175.0,185.0,246.6281669139862,0.9461805820465088,0.9444444179534912,0.9444444179534912,0.9444444179534912,0.9444301128387451,0.9444961547851562,0.8889134526252747,0.9847217202186584,1088.0,1088.0,64.0,64.0,19.190574407577515
20,DenseNet201,128,0.3,0.3,64,15,0.9744898080825806,0.9734832644462585,0.9755527377128601,0.9731841087341309,0.9742555618286133,0.975315272808075,0.9485318064689636,0.9970972537994385,4589.0,4579.0,125.0,115.0,321.8415026664734,0.9457237124443054,0.9480626583099365,0.9457237124443054,0.9481908082962036,0.9468886852264404,0.9458861351013184,0.8939422965049744,0.9829201102256775,1150.0,1153.0,63.0,66.0,19.149857997894287
20,DenseNet201,128,0.3,0.3,64,12,0.9689194560050964,0.9690764546394348,0.9674593210220337,0.9691235423088074,0.9682336449623108,0.9676147699356079,0.9366279244422913,0.9961303472518921,4638.0,4646.0,148.0,156.0,281.0009331703186,0.953125,0.953125,0.953125,0.953125,0.9530957341194153,0.953194797039032,0.9062623381614685,0.9852743744850159,1037.0,1037.0,51.0,51.0,18.522384643554688
