dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_60.0,NBayesf,11,0.8081454055873444,0.8753587535875359,0.718613261528105,0.9333333333333333,0.789279112754159,0.8235294093425606,0.7399400733958972,0.9500000000000001,24,28,2,6,0.12200307846069336,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9500000000000001,24,28,2,6,0.00025963783264160156
Dataset01_60.0,NBayesf,12,0.7903062941770448,0.8764731558271497,0.6758667115449344,0.9,0.7632079057392627,0.6749999983125,0.4949747468305489,0.8844444444444445,17,27,3,13,0.11957859992980957,0.7333333333333333,0.85,0.5666666666666667,0.9,0.68,0.6749999983125,0.4949747468305489,0.8844444444444445,17,27,3,13,0.0002613067626953125
Dataset01_60.0,NBayesf,13,0.7990575563783238,0.8766426451886392,0.6960619320094245,1.0,0.775984990619137,0.8108108086194302,0.7884298457196686,0.9477777777777778,23,30,0,7,0.12090063095092773,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9477777777777778,23,30,0,7,0.00026416778564453125
Dataset01_60.0,NBayesf,14,0.8148771457421744,0.8731551655364979,0.7367889599461461,0.9333333333333333,0.7991967871485943,0.7777777756172839,0.680413817439728,0.9255555555555556,22,28,2,8,0.13199472427368164,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9255555555555556,22,28,2,8,0.0002808570861816406
Dataset01_60.0,NBayesf,15,0.7726354762706159,0.8743068391866913,0.6368226186469202,0.9,0.7369036027263876,0.7941176447231834,0.6726727939962702,0.9044444444444444,23,27,3,7,0.13061141967773438,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9044444444444444,23,27,3,7,0.00025916099548339844
Dataset01_60.0,NBayesf,16,0.7832379670144732,0.8735019973368842,0.6624032312352743,0.9,0.7534456355283308,0.7714285692244898,0.6423172335936318,0.8644444444444445,22,27,3,8,0.12190985679626465,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8644444444444445,22,27,3,8,0.0002570152282714844
Dataset01_60.0,NBayesf,17,0.8133625042073376,0.8741961414790996,0.732076741837765,0.8666666666666667,0.7968492397875069,0.7027027008035062,0.5141933776432621,0.86,19,26,4,11,0.12178397178649902,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.86,19,26,4,11,0.0002651214599609375
Dataset01_60.0,NBayesf,18,0.8079771120834736,0.8774752475247525,0.715920565466173,0.9,0.7885078776645041,0.7297297277574872,0.5827524946623638,0.8822222222222222,20,27,3,10,0.12165331840515137,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8822222222222222,20,27,3,10,0.0002586841583251953
Dataset01_60.0,NBayesf,19,0.8005721979131606,0.8767932489451477,0.6994278020868394,0.9666666666666667,0.7781314360606628,0.6904761888321995,0.5819143739626036,0.8377777777777777,17,29,1,13,0.1305379867553711,0.7666666666666667,0.9444444444444444,0.5666666666666667,0.9666666666666667,0.7083333333333334,0.6904761888321995,0.5819143739626036,0.8377777777777777,17,29,1,13,0.00026226043701171875
Dataset01_60.0,NBayesf,20,0.8131942107034669,0.8744466800804829,0.7314035678222821,0.9,0.7965542521994134,0.7499999979166666,0.6123724356957552,0.8766666666666667,21,27,3,9,0.1216423511505127,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8766666666666667,21,27,3,9,0.0002605915069580078
Dataset01_60.0,NBayesf,21,0.8135307977112084,0.875453446191052,0.7310669808145406,0.8,0.7967718268525312,0.74999999765625,0.5345224838248156,0.8083333333333333,22,24,6,8,0.12246417999267578,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8083333333333333,22,24,6,8,0.0002562999725341797
Dataset01_60.0,NBayesf,22,0.8153820262537866,0.8703557312252964,0.7411645910467856,1.0,0.8005817124159244,0.8333333310185185,0.8164965809276735,0.9833333333333333,24,30,0,6,0.11958765983581543,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9833333333333333,24,30,0,6,0.0002608299255371094
Dataset01_60.0,NBayesf,23,0.8121844496802424,0.8744448930157449,0.7290474587680915,0.9333333333333333,0.7951541850220264,0.8235294093425606,0.7399400733958972,0.9111111111111111,24,28,2,6,0.12043237686157227,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9111111111111111,24,28,2,6,0.0002627372741699219
Dataset01_60.0,NBayesf,24,0.8142039717266913,0.8738486183420104,0.7344328508919555,0.9333333333333333,0.7980980248719824,0.7368421033240997,0.6225430174794258,0.9022222222222223,20,28,2,10,0.13172411918640137,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9022222222222223,20,28,2,10,0.0002684593200683594
Dataset01_60.0,NBayesf,25,0.7918209357118815,0.8766290182450044,0.6792325816223493,0.8666666666666667,0.7654086857576332,0.7428571407346939,0.5747048932153548,0.8733333333333334,21,26,4,9,0.12240815162658691,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8733333333333334,21,26,4,9,0.0002620220184326172
Dataset01_60.0,NBayesf,26,0.8083136990912151,0.8747954173486089,0.7196230225513295,0.9666666666666667,0.7896583564173592,0.7631578927285319,0.6917144638660286,0.8844444444444445,21,29,1,9,0.1221013069152832,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.8844444444444445,21,29,1,9,0.0002589225769042969
Dataset01_60.0,NBayesf,27,0.8071356445641198,0.8775341332230038,0.713901043419724,0.8333333333333334,0.7873051224944321,0.8333333305555556,0.6666666666666254,0.8677777777777778,25,25,5,5,0.1194908618927002,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8677777777777778,25,25,5,5,0.0002803802490234375
Dataset01_60.0,NBayesf,28,0.8123527431841131,0.8735909822866345,0.7303938067990575,0.9666666666666667,0.7956003666361137,0.7837837816654493,0.719870728700567,0.9338888888888888,22,29,1,8,0.12354373931884766,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9338888888888888,22,29,1,8,0.00026226043701171875
Dataset01_60.0,NBayesf,29,0.8160552002692696,0.8732114467408585,0.7394816560080781,0.9,0.8008018953891015,0.8437499973632813,0.7349684152591215,0.9477777777777778,25,27,3,5,0.12433314323425293,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9477777777777778,25,27,3,5,0.0002913475036621094
Dataset01_60.0,NBayesf,30,0.8078088185796028,0.8771134020618556,0.715920565466173,0.9333333333333333,0.7883617494440326,0.7368421033240997,0.6225430174794258,0.92,20,28,2,10,0.11982369422912598,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.92,20,28,2,10,0.000278472900390625
Dataset01_60.0,NBayesf,31,0.8131942107034669,0.8744466800804829,0.7314035678222821,0.8333333333333334,0.7965542521994134,0.7812499975585937,0.6013377943029176,0.8266666666666667,23,25,5,7,0.12308931350708008,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8266666666666667,23,25,5,7,0.0002732276916503906
Dataset01_60.0,NBayesf,32,0.7970380343318748,0.8769756514310124,0.691013126893302,0.9,0.7729668674698795,0.7714285692244898,0.6423172335936318,0.9177777777777778,22,27,3,8,0.11991119384765625,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9177777777777778,22,27,3,8,0.00026702880859375
Dataset01_60.0,NBayesf,33,0.7785257489060923,0.8739267962042476,0.6509592729720632,0.9666666666666667,0.746141975308642,0.7631578927285319,0.6917144638660286,0.9066666666666666,21,29,1,9,0.12221670150756836,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9066666666666666,21,29,1,9,0.0002682209014892578
Dataset01_60.0,NBayesf,34,0.8163917872770111,0.8733121525019857,0.7401548300235611,0.9,0.8012388413190017,0.8709677391259105,0.7670929478597832,0.9377777777777777,26,27,3,4,0.12288665771484375,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9377777777777777,26,27,3,4,0.0002639293670654297
Dataset01_60.0,NBayesf,35,0.8163917872770111,0.8721298495645289,0.7415011780545271,0.8333333333333334,0.8015281062397671,0.8064516103017689,0.6336854786667774,0.8711111111111112,24,25,5,6,0.12273263931274414,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8711111111111112,24,25,5,6,0.00025582313537597656
Dataset01_60.0,NBayesf,36,0.808986873106698,0.8771569433032046,0.718613261528105,0.7666666666666667,0.790009250693802,0.7666666641111111,0.5333333333333004,0.8422222222222222,23,23,7,7,0.12108397483825684,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666641111111,0.5333333333333004,0.8422222222222222,23,23,7,7,0.0002608299255371094
Dataset01_60.0,NBayesf,37,0.7938404577583306,0.8782495667244368,0.6822618646920229,0.9,0.7679484750899792,0.7499999979166666,0.6123724356957552,0.9255555555555557,21,27,3,9,0.12255620956420898,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.9255555555555557,21,27,3,9,0.00028634071350097656
Dataset01_60.0,NBayesf,38,0.8126893301918546,0.8736926790024135,0.7310669808145406,0.9,0.7960417811984607,0.8437499973632813,0.7349684152591215,0.9177777777777778,25,27,3,5,0.12071561813354492,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9177777777777778,25,27,3,5,0.0002720355987548828
Dataset01_60.0,NBayesf,39,0.8148771457421744,0.8737514982021574,0.7361157859306631,0.9,0.7990500548045305,0.7941176447231834,0.6726727939962702,0.9077777777777778,23,27,3,7,0.12201547622680664,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9077777777777778,23,27,3,7,0.00026488304138183594
Dataset01_60.0,NBayesf,40,0.7802086839447997,0.8731510533393098,0.6556714910804443,0.9,0.7489427143406382,0.7499999979166666,0.6123724356957552,0.8477777777777779,21,27,3,9,0.12375330924987793,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8477777777777779,21,27,3,9,0.00027060508728027344
Dataset01_60.0,NBayesf,41,0.8160552002692696,0.8741035856573706,0.7384718949848535,0.8666666666666667,0.8005838350665937,0.6666666649572649,0.4542567625794671,0.8466666666666667,17,26,4,13,0.12136244773864746,0.7166666666666667,0.8095238095238095,0.5666666666666667,0.8666666666666667,0.6666666666666666,0.6666666649572649,0.4542567625794671,0.8466666666666667,17,26,4,13,0.0002892017364501953
Dataset01_60.0,NBayesf,42,0.8136990912150791,0.87429718875502,0.7327499158532481,0.9,0.7972898736495148,0.7297297277574872,0.5827524946623638,0.8733333333333333,20,27,3,10,0.12552690505981445,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8733333333333333,20,27,3,10,0.00028777122497558594
Dataset01_60.0,NBayesf,43,0.8126893301918546,0.872792937399679,0.732076741837765,0.9333333333333333,0.7962657880285557,0.7999999977142856,0.7099295739719089,0.9088888888888889,23,28,2,7,0.1199181079864502,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9088888888888889,23,28,2,7,0.00026798248291015625
Dataset01_60.0,NBayesf,44,0.8088185796028273,0.8758705448586644,0.7196230225513295,0.8666666666666667,0.7900960827790096,0.7647058801038062,0.6054055145966432,0.8944444444444445,22,26,4,8,0.12552905082702637,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8944444444444445,22,26,4,8,0.0002574920654296875
Dataset01_60.0,NBayesf,45,0.8079771120834736,0.877164056059357,0.7162571524739145,0.9333333333333333,0.788586251621271,0.7179487161078237,0.5940280741423801,0.8777777777777778,19,28,2,11,0.1234428882598877,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8777777777777778,19,28,2,11,0.0002574920654296875
Dataset01_60.0,NBayesf,46,0.8014136654325144,0.8770526315789474,0.701110737125547,0.9,0.7792742237186682,0.7297297277574872,0.5827524946623638,0.8822222222222222,20,27,3,10,0.11427688598632812,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8822222222222222,20,27,3,10,0.00028014183044433594
Dataset01_60.0,NBayesf,47,0.8142039717266913,0.8738486183420104,0.7344328508919555,0.9,0.7980980248719824,0.7297297277574872,0.5827524946623638,0.8733333333333333,20,27,3,10,0.12038183212280273,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8733333333333333,20,27,3,10,0.0002605915069580078
Dataset01_60.0,NBayesf,48,0.8142039717266913,0.8741482965931864,0.7340962638842141,0.8333333333333334,0.7980241492864983,0.735294115484429,0.5381382351970161,0.8444444444444444,21,25,5,9,0.1250920295715332,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8444444444444444,21,25,5,9,0.0002770423889160156
Dataset01_60.0,NBayesf,49,0.8136990912150791,0.8745980707395499,0.7324133288455066,0.8666666666666667,0.7972156072540758,0.7222222202160493,0.5443310539517824,0.8527777777777777,20,26,4,10,0.1228189468383789,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8527777777777777,20,26,4,10,0.0002682209014892578
Dataset01_60.0,NBayesf,50,0.8019185459441266,0.8778433024431339,0.7014473241332885,0.9666666666666667,0.7797942001870908,0.7249999981874999,0.6363961030678486,0.9333333333333332,19,29,1,11,0.12378525733947754,0.8,0.95,0.6333333333333333,0.9666666666666667,0.76,0.7249999981874999,0.6363961030678486,0.9333333333333332,19,29,1,11,0.0002694129943847656
Dataset01_60.0,NBayesf,51,0.8157186132615281,0.8731105807478122,0.7388084819925951,0.9666666666666667,0.8003646308113036,0.8055555533179012,0.7484551991837007,0.9477777777777777,23,29,1,7,0.12301492691040039,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9477777777777777,23,29,1,7,0.0002627372741699219
Dataset01_60.0,NBayesf,52,0.8135307977112084,0.8736462093862816,0.7330865028609895,0.9,0.7972181551976574,0.8181818157024793,0.7035264706814046,0.918888888888889,24,27,3,6,0.12011504173278809,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.918888888888889,24,27,3,6,0.0002589225769042969
Dataset01_60.0,NBayesf,53,0.8042746549983171,0.8779264214046822,0.7068327162571525,0.9333333333333333,0.7831437628193175,0.7368421033240997,0.6225430174794258,0.9077777777777778,20,28,2,10,0.12307596206665039,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9077777777777778,20,28,2,10,0.00025963783264160156
Dataset01_60.0,NBayesf,54,0.8157186132615281,0.8740031897926634,0.7377987209693706,0.8666666666666667,0.8001460120459938,0.6842105245152355,0.4842001247062201,0.8355555555555555,18,26,4,12,0.12085390090942383,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6842105245152355,0.4842001247062201,0.8355555555555555,18,26,4,12,0.0003724098205566406
Dataset01_60.0,NBayesf,55,0.8145405587344329,0.8733519776268478,0.7357791989229215,0.9666666666666667,0.7986846912678115,0.7631578927285319,0.6917144638660286,0.9511111111111111,21,29,1,9,0.13027620315551758,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9511111111111111,21,29,1,9,0.0002608299255371094
Dataset01_60.0,NBayesf,56,0.7936721642544597,0.8765645230902028,0.6836082127229889,1.0,0.7681543116490166,0.7317073152885187,0.6807456457049692,0.9466666666666668,19,30,0,11,0.12241291999816895,0.8166666666666667,1.0,0.6333333333333333,1.0,0.7755102040816326,0.7317073152885187,0.6807456457049692,0.9466666666666668,19,30,0,11,0.0002589225769042969
Dataset01_60.0,NBayesf,57,0.8150454392460451,0.8732057416267942,0.7371255469538875,0.9333333333333333,0.7994159518160249,0.7179487161078237,0.5940280741423801,0.8955555555555555,19,28,2,11,0.1299762725830078,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8955555555555555,19,28,2,11,0.0002689361572265625
Dataset01_60.0,NBayesf,58,0.8135307977112084,0.8748490945674045,0.7317401548300235,0.8666666666666667,0.7969208211143695,0.7222222202160493,0.5443310539517824,0.86,20,26,4,10,0.122650146484375,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.86,20,26,4,10,0.0002567768096923828
Dataset01_60.0,NBayesf,59,0.7946819252776843,0.877533419577404,0.6849545607539549,0.9,0.7693761814744802,0.6923076905325444,0.5241424183609236,0.8622222222222221,18,27,3,12,0.12391543388366699,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8622222222222221,18,27,3,12,0.0002582073211669922
Dataset01_60.0,NBayesf,60,0.790138000673174,0.8774080560420315,0.6745203635139684,0.8333333333333334,0.7627021883920077,0.7142857122448979,0.5070925528370778,0.8544444444444445,20,25,5,10,0.12153840065002441,0.75,0.8,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7142857122448979,0.5070925528370778,0.8544444444444445,20,25,5,10,0.0002579689025878906
Dataset01_60.0,NBayesf,61,0.7443621676203298,0.8689024390243902,0.575563783237967,0.9,0.6924478639400689,0.6279069752839372,0.4068496968003891,0.9122222222222222,14,27,3,16,0.12104058265686035,0.6833333333333333,0.8235294117647058,0.4666666666666667,0.9,0.5957446808510638,0.6279069752839372,0.4068496968003891,0.9122222222222222,14,27,3,16,0.00026226043701171875
Dataset01_60.0,NBayesf,62,0.807640525075732,0.8770627062706271,0.7155839784584315,0.9,0.7881371640407785,0.7941176447231834,0.6726727939962702,0.8922222222222221,23,27,3,7,0.12192821502685547,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8922222222222221,23,27,3,7,0.0002846717834472656
Dataset01_60.0,NBayesf,63,0.8078088185796028,0.876802637000412,0.7162571524739145,0.9,0.788440163023342,0.7499999979166666,0.6123724356957552,0.8877777777777777,21,27,3,9,0.12093400955200195,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8877777777777777,21,27,3,9,0.00026607513427734375
Dataset01_60.0,NBayesf,64,0.8136990912150791,0.8736968724939855,0.7334230898687311,0.9333333333333333,0.7974382433668802,0.8235294093425606,0.7399400733958972,0.9166666666666667,24,28,2,6,0.1307225227355957,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9166666666666667,24,28,2,6,0.000278472900390625
Dataset01_60.0,NBayesf,65,0.773308650286099,0.8755781683626273,0.6371592056546618,0.9666666666666667,0.7375803623611923,0.6904761888321995,0.5819143739626036,0.8977777777777779,17,29,1,13,0.12856364250183105,0.7666666666666667,0.9444444444444444,0.5666666666666667,0.9666666666666667,0.7083333333333334,0.6904761888321995,0.5819143739626036,0.8977777777777779,17,29,1,13,0.0002593994140625
Dataset01_60.0,NBayesf,66,0.8157186132615281,0.8731105807478122,0.7388084819925951,0.9333333333333333,0.8003646308113036,0.7999999977142856,0.7099295739719089,0.9088888888888889,23,28,2,7,0.13081884384155273,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9088888888888889,23,28,2,7,0.00027251243591308594
Dataset01_60.0,NBayesf,67,0.8153820262537866,0.8736044657097288,0.7374621339616291,0.9,0.7997809819310093,0.8181818157024793,0.7035264706814046,0.9477777777777777,24,27,3,6,0.13157272338867188,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9477777777777777,24,27,3,6,0.000274658203125
Dataset01_60.0,NBayesf,68,0.7770111073712554,0.8747723132969034,0.6465836418714238,0.9333333333333333,0.7435649312947552,0.7368421033240997,0.6225430174794258,0.9311111111111111,20,28,2,10,0.1254267692565918,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9311111111111111,20,28,2,10,0.00026679039001464844
Dataset01_60.0,NBayesf,69,0.8136990912150791,0.8733974358974359,0.7337596768764726,0.9,0.7975123468081214,0.7714285692244898,0.6423172335936318,0.9188888888888889,22,27,3,8,0.12354040145874023,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9188888888888889,22,27,3,8,0.00030875205993652344
Dataset01_60.0,NBayesf,70,0.8020868394479973,0.8788518362178134,0.7007741501178054,0.8333333333333334,0.7797752808988764,0.735294115484429,0.5381382351970161,0.8722222222222222,21,25,5,9,0.13179612159729004,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8722222222222222,21,25,5,9,0.0002703666687011719
Dataset01_60.0,NBayesf,71,0.7808818579602828,0.8737124944021496,0.6566812521036688,0.9666666666666667,0.7498078401229823,0.7073170714455681,0.6090882093149724,0.9555555555555556,18,29,1,12,0.12033438682556152,0.7833333333333333,0.9473684210526315,0.6,0.9666666666666667,0.7346938775510204,0.7073170714455681,0.6090882093149724,0.9555555555555556,18,29,1,12,0.00027060508728027344
Dataset01_60.0,NBayesf,72,0.8096600471221811,0.8748981255093724,0.722652305621003,0.9666666666666667,0.791520737327189,0.7435897416831032,0.6639137299238366,0.9344444444444445,20,29,1,10,0.13215208053588867,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9344444444444445,20,29,1,10,0.00026345252990722656
Dataset01_60.0,NBayesf,73,0.7898014136654326,0.8766404199475065,0.6745203635139684,0.8333333333333334,0.762412022065817,0.7575757552800735,0.5695214286468513,0.8388888888888889,22,25,5,8,0.12272405624389648,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.8388888888888889,22,25,5,8,0.0002951622009277344
