dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
95,ResNet50,128,0.3,0.3,64,19,0.9639003872871399,0.9634475708007812,0.9624481201171875,0.9629111886024475,0.9623827934265137,0.9619444012641907,0.924828290939331,0.992516815662384,4639.0,4644.0,176.0,181.0,244.25464248657227,0.9604779481887817,0.9604415893554688,0.9595588445663452,0.9604779481887817,0.9599857330322266,0.9596295356750488,0.9200429320335388,0.992108941078186,1044.0,1045.0,43.0,44.0,3.4672727584838867
95,ResNet50,128,0.3,0.3,64,6,0.9487670063972473,0.9497551918029785,0.9483418464660645,0.9495354890823364,0.9488583207130432,0.9484171271324158,0.8978702425956726,0.9900427460670471,4461.0,4468.0,236.0,243.0,117.93300175666809,0.9539473652839661,0.9539473652839661,0.9539473652839661,0.9539473652839661,0.9539472460746765,0.9539473652839661,0.9078947305679321,0.9915030598640442,1160.0,1160.0,56.0,56.0,3.576817035675049
95,ResNet50,128,0.3,0.3,64,8,0.9532212018966675,0.9526250958442688,0.9530159831047058,0.9520292282104492,0.9522651433944702,0.9524405598640442,0.9045392274856567,0.9899457097053528,4645.0,4643.0,231.0,229.0,139.69924330711365,0.826171875,0.8284313678741455,0.8251953125,0.8291015625,0.8268138766288757,0.825901448726654,0.6543476581573486,0.9303698539733887,845.0,849.0,175.0,179.0,3.4682352542877197
95,ResNet50,128,0.3,0.3,64,14,0.9644218683242798,0.9631901979446411,0.9642100930213928,0.9630236029624939,0.9636096358299255,0.964106559753418,0.9271886944770813,0.9939863681793213,4553.0,4548.0,174.0,169.0,194.88725471496582,0.9654605388641357,0.9662829041481018,0.9662829041481018,0.9662829041481018,0.9662824869155884,0.9662943482398987,0.9325772523880005,0.9931349754333496,1175.0,1175.0,41.0,41.0,3.4611330032348633
95,ResNet50,128,0.3,0.3,64,6,0.9513570070266724,0.9509599208831787,0.9513570070266724,0.9509645700454712,0.9511253833770752,0.9514490962028503,0.9023614525794983,0.9897252321243286,4557.0,4555.0,235.0,233.0,118.81027507781982,0.7821691036224365,0.7821691036224365,0.7821691036224365,0.7821691036224365,0.7820963263511658,0.7823233604431152,0.5643487572669983,0.8869794011116028,851.0,851.0,237.0,237.0,3.4860453605651855
95,ResNet50,128,0.3,0.3,64,6,0.9516196250915527,0.9514321088790894,0.9518272280693054,0.9488075375556946,0.949051022529602,0.9491616487503052,0.8980461955070496,0.9901652336120605,4584.0,4582.0,234.0,232.0,119.2068555355072,0.935661792755127,0.9364055395126343,0.9338235259056091,0.9365808963775635,0.935096800327301,0.9340617060661316,0.8704352378845215,0.9882644414901733,1016.0,1019.0,69.0,72.0,3.9022445678710938
95,ResNet50,128,0.3,0.3,64,6,0.9521611332893372,0.9532298445701599,0.9536298513412476,0.9533055424690247,0.9533981084823608,0.9535403251647949,0.9068546295166016,0.9910174012184143,4545.0,4543.0,223.0,221.0,118.77599120140076,0.953125,0.953125,0.953125,0.953125,0.953151285648346,0.953094482421875,0.9062737226486206,0.9901013970375061,1098.0,1098.0,54.0,54.0,3.566357374191284
95,ResNet50,128,0.3,0.3,64,23,0.9656172394752502,0.9656243324279785,0.9658243656158447,0.9658716917037964,0.9660181999206543,0.9660077095031738,0.9319677948951721,0.9937230944633484,4663.0,4662.0,166.0,165.0,283.26953744888306,0.9586396813392639,0.9586396813392639,0.9586396813392639,0.9586396813392639,0.9586396217346191,0.9586396813392639,0.9172794222831726,0.9891698956489563,1043.0,1043.0,45.0,45.0,3.4914188385009766
95,ResNet50,128,0.3,0.3,64,18,0.9669631719589233,0.9673590660095215,0.9665396213531494,0.9672465920448303,0.9667940735816956,0.9664823412895203,0.9336697459220886,0.9949183464050293,4564.0,4568.0,154.0,158.0,233.00459671020508,0.9564144611358643,0.9548810720443726,0.9572368264198303,0.9547697305679321,0.9560638070106506,0.9571324586868286,0.9120239615440369,0.9923891425132751,1164.0,1161.0,55.0,52.0,3.478886604309082
95,ResNet50,128,0.3,0.3,64,2,0.8870222568511963,0.8868122696876526,0.8868122696876526,0.8855769634246826,0.8852612376213074,0.8857259154319763,0.7710051536560059,0.9550939798355103,4223.0,4223.0,539.0,539.0,81.06525087356567,0.7057291865348816,0.7027491331100464,0.7100694179534912,0.6996527910232544,0.7063844203948975,0.7070493698120117,0.4097920358181,0.8285824060440063,818.0,806.0,346.0,334.0,3.506335496902466
95,ResNet50,128,0.3,0.3,64,4,0.9316652417182922,0.9323102831840515,0.9325063228607178,0.9310833811759949,0.9312108159065247,0.9313172698020935,0.8624541163444519,0.9829153418540955,4435.0,4434.0,322.0,321.0,100.53004240989685,0.7118055820465088,0.7122929096221924,0.7092013955116272,0.7135416865348816,0.7108123302459717,0.7103284597396851,0.42276498675346375,0.8108630180358887,817.0,822.0,330.0,335.0,3.773597002029419
95,ResNet50,128,0.3,0.3,64,20,0.9699360132217407,0.9689229726791382,0.9705756902694702,0.9680930376052856,0.9689499139785767,0.9698087573051453,0.9379275441169739,0.994947075843811,4552.0,4544.0,146.0,138.0,251.11102509498596,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.9375,0.9955198764801025,1178.0,1178.0,38.0,38.0,3.5299761295318604
95,ResNet50,128,0.3,0.3,64,7,0.9560322761535645,0.9557352662086487,0.9539082646369934,0.9557526111602783,0.9547459483146667,0.954038679599762,0.9096843600273132,0.9912297129631042,4491.0,4500.0,208.0,217.0,127.51920294761658,0.921875,0.923393726348877,0.921875,0.9235197305679321,0.9226002097129822,0.9220773577690125,0.8454045653343201,0.9762073159217834,1121.0,1123.0,93.0,95.0,3.4878828525543213
95,ResNet50,128,0.3,0.3,64,14,0.9633737802505493,0.9621338844299316,0.962536633014679,0.9622916579246521,0.962502658367157,0.962761640548706,0.9250626564025879,0.9932739734649658,4599.0,4597.0,181.0,179.0,195.31235194206238,0.9513888955116272,0.9506065845489502,0.9522569179534912,0.9505208134651184,0.9514157772064209,0.9522156119346619,0.9027904868125916,0.9882767200469971,1097.0,1095.0,57.0,55.0,3.5000197887420654
95,ResNet50,128,0.3,0.3,64,9,0.9539473652839661,0.953187882900238,0.9550085067749023,0.9529561400413513,0.9539705514907837,0.9547573924064636,0.9078435897827148,0.9911550283432007,4500.0,4491.0,221.0,212.0,147.0895311832428,0.8347039222717285,0.8351195454597473,0.8330591917037964,0.8355262875556946,0.8340498805046082,0.8335526585578918,0.6685972809791565,0.9169995784759521,1013.0,1016.0,200.0,203.0,3.47320294380188
95,ResNet50,128,0.3,0.3,64,2,0.9174078702926636,0.9168077707290649,0.9171960949897766,0.9167230129241943,0.9168879389762878,0.9172110557556152,0.8339123129844666,0.9745057821273804,4331.0,4329.0,393.0,391.0,80.47056412696838,0.75,0.7510442733764648,0.7393091917037964,0.7549341917037964,0.7449297904968262,0.7437360882759094,0.49436479806900024,0.8728640079498291,899.0,918.0,298.0,317.0,3.632061004638672
95,ResNet50,128,0.3,0.3,64,14,0.963244616985321,0.9623678922653198,0.9615547060966492,0.962408721446991,0.9619722366333008,0.9616108536720276,0.9239994883537292,0.9930053949356079,4552.0,4556.0,178.0,182.0,194.87496209144592,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652776718139648,0.9652777910232544,0.9305555820465088,0.9932789206504822,1112.0,1112.0,40.0,40.0,3.5054574012756348
95,ResNet50,128,0.3,0.3,64,5,0.927480936050415,0.9268292784690857,0.9266327619552612,0.9266738891601562,0.9265588521957397,0.9265698790550232,0.8532354831695557,0.9811747074127197,4370.0,4371.0,345.0,346.0,108.90814352035522,0.6677631735801697,0.6705490946769714,0.6628289222717285,0.6743420958518982,0.666594386100769,0.6667911410331726,0.3372437059879303,0.801413893699646,806.0,820.0,396.0,410.0,3.59948468208313
95,ResNet50,128,0.3,0.3,64,2,0.9048936367034912,0.9010825753211975,0.9031915068626404,0.90024733543396,0.9014528393745422,0.9020887017250061,0.8027185201644897,0.9684934020042419,4245.0,4234.0,466.0,455.0,80.2167420387268,0.8182565569877625,0.8220910429954529,0.8018091917037964,0.8264802694320679,0.8118330240249634,0.806670606136322,0.6286477446556091,0.8995832204818726,975.0,1005.0,211.0,241.0,3.493704319000244
95,ResNet50,128,0.3,0.3,64,1,0.8802240490913391,0.8768736720085144,0.882162868976593,0.8759821057319641,0.8791778683662415,0.8813377022743225,0.7579299807548523,0.9520465135574341,4095.0,4067.0,575.0,547.0,70.29725551605225,0.823437511920929,0.8420168161392212,0.7828124761581421,0.8531249761581421,0.8100756406784058,0.7994313836097717,0.6378690004348755,0.9188179969787598,1002.0,1092.0,188.0,278.0,3.5714433193206787
95,ResNet50,128,0.3,0.3,64,5,0.9436379075050354,0.9425949454307556,0.9429974555969238,0.9404560923576355,0.9406667947769165,0.9409170150756836,0.881375789642334,0.9883549809455872,4417.0,4415.0,269.0,267.0,107.86814737319946,0.5222039222717285,0.522596538066864,0.5230262875556946,0.5222039222717285,0.5227840542793274,0.5226868987083435,0.04523136839270592,0.6709048748016357,636.0,635.0,581.0,580.0,3.5406126976013184
95,ResNet50,128,0.3,0.3,64,1,0.8919948935508728,0.8901354670524597,0.8905124664306641,0.8901773691177368,0.8904403448104858,0.890522301197052,0.7808886170387268,0.9539408087730408,4205.0,4203.0,519.0,517.0,70.75026059150696,0.5912829041481018,0.5924132466316223,0.6036184430122375,0.5847039222717285,0.5976151823997498,0.5966955423355103,0.1884404569864273,0.6954420208930969,734.0,711.0,505.0,482.0,3.493436336517334
95,ResNet50,128,0.3,0.3,64,0,0.8433277010917664,0.8357610106468201,0.8359375,0.8357263803482056,0.8355430364608765,0.8367261290550232,0.6720212697982788,0.9163166284561157,3959.0,3958.0,778.0,777.0,61.03148078918457,0.5,0.5,0.5,0.5,0.4999999403953552,0.5,0.0,0.6366196870803833,608.0,608.0,608.0,608.0,3.4682400226593018
95,ResNet50,128,0.3,0.3,64,5,0.9531450867652893,0.9531049132347107,0.9522892832756042,0.9537584185600281,0.9533496499061584,0.9529213905334473,0.9067097306251526,0.9896449446678162,4451.0,4455.0,219.0,223.0,108.75108361244202,0.9473684430122375,0.9473684430122375,0.9473684430122375,0.9473684430122375,0.947368323802948,0.9473684430122375,0.8947368264198303,0.9879035949707031,1152.0,1152.0,64.0,64.0,3.4639430046081543
95,ResNet50,128,0.3,0.3,64,23,0.9709376096725464,0.9709067940711975,0.9698769450187683,0.9710726141929626,0.9704904556274414,0.9699288606643677,0.9410044550895691,0.9959359765052795,4572.0,4577.0,137.0,142.0,281.5585868358612,0.9564144611358643,0.9563426971435547,0.9547697305679321,0.9564144611358643,0.9555401802062988,0.9548835754394531,0.9111954569816589,0.9908742308616638,1161.0,1163.0,53.0,55.0,3.5925159454345703
95,ResNet50,128,0.3,0.3,64,8,0.9445822834968567,0.9439619779586792,0.9439619779586792,0.9442845582962036,0.9442562460899353,0.9443585276603699,0.888588547706604,0.9879705309867859,4565.0,4565.0,271.0,271.0,138.6119589805603,0.9347426295280457,0.9339449405670166,0.935661792755127,0.9338235259056091,0.934806764125824,0.9355450868606567,0.8694976568222046,0.9829683899879456,1018.0,1016.0,72.0,70.0,3.460777759552002
95,ResNet50,128,0.3,0.3,64,20,0.9669732451438904,0.9671685695648193,0.9667642116546631,0.9670833349227905,0.966910719871521,0.966758131980896,0.9338446259498596,0.9958869814872742,4625.0,4627.0,157.0,159.0,252.99607753753662,0.9661458134651184,0.965307891368866,0.9661458134651184,0.9652777910232544,0.9657353162765503,0.9661045074462891,0.9314296245574951,0.9913773536682129,1113.0,1112.0,40.0,39.0,3.5159850120544434
95,ResNet50,128,0.3,0.3,64,9,0.888138473033905,0.8885363936424255,0.8866610527038574,0.8837500214576721,0.8824777007102966,0.8822332620620728,0.7655400633811951,0.9505153894424438,4201.0,4211.0,527.0,537.0,147.58994603157043,0.8506944179534912,0.8382726311683655,0.859375,0.8342013955116272,0.8489144444465637,0.8554031848907471,0.6939446926116943,0.9284091591835022,990.0,961.0,191.0,162.0,3.509227752685547
95,ResNet50,128,0.3,0.3,64,18,0.9619377255439758,0.9623376727104187,0.9615051746368408,0.9621147513389587,0.9616637825965881,0.961341142654419,0.9234123826026917,0.9947530627250671,4446.0,4450.0,174.0,178.0,231.821053981781,0.964062511920929,0.964062511920929,0.964062511920929,0.964062511920929,0.964062511920929,0.964062511920929,0.9281250238418579,0.9894936680793762,1234.0,1234.0,46.0,46.0,3.6027581691741943
95,ResNet50,128,0.3,0.3,64,7,0.9543136358261108,0.9539669156074524,0.9555886387825012,0.9538081288337708,0.954680860042572,0.9554884433746338,0.9093553423881531,0.9900850653648376,4497.0,4489.0,217.0,209.0,128.4561231136322,0.9300987124443054,0.9295082092285156,0.9325658082962036,0.9292762875556946,0.9310740232467651,0.932278573513031,0.8618629574775696,0.9848618507385254,1134.0,1130.0,86.0,82.0,3.829897880554199
95,ResNet50,128,0.3,0.3,64,4,0.9405519962310791,0.9393296837806702,0.9401273727416992,0.9390336275100708,0.9394674301147461,0.939891517162323,0.8789516091346741,0.9836878776550293,4428.0,4424.0,286.0,282.0,99.14190888404846,0.6965460777282715,0.7001647353172302,0.6990131735801697,0.7006579041481018,0.6995346546173096,0.6996088027954102,0.3996756672859192,0.8398707509040833,850.0,852.0,364.0,366.0,3.6195011138916016
95,ResNet50,128,0.3,0.3,64,12,0.96575927734375,0.965553879737854,0.96575927734375,0.9655545949935913,0.9656680226325989,0.9658011198043823,0.9313735961914062,0.9946352243423462,4541.0,4540.0,162.0,161.0,174.94456720352173,0.9621710777282715,0.9629629850387573,0.9621710777282715,0.9629934430122375,0.9625465869903564,0.9622469544410706,0.9251697659492493,0.993320643901825,1170.0,1171.0,45.0,46.0,3.5207724571228027
95,ResNet50,128,0.3,0.3,64,1,0.8931121230125427,0.8923465013504028,0.8912221789360046,0.8930288553237915,0.8921946287155151,0.8923702836036682,0.7850128412246704,0.9593737125396729,4244.0,4250.0,512.0,518.0,70.81982636451721,0.8784722089767456,0.8918677568435669,0.8663194179534912,0.8949652910232544,0.8785178661346436,0.870966374874115,0.7618367671966553,0.9507248997688293,998.0,1031.0,121.0,154.0,3.4573018550872803
95,ResNet50,128,0.3,0.3,64,8,0.9527196884155273,0.9543072581291199,0.9525104761123657,0.9545833468437195,0.9535813331604004,0.9528920650482178,0.9073511958122253,0.9893483519554138,4553.0,4562.0,218.0,227.0,138.38142132759094,0.9513888955116272,0.9505637288093567,0.9513888955116272,0.9505208134651184,0.9509851932525635,0.95133376121521,0.9019155502319336,0.9898689389228821,1096.0,1095.0,57.0,56.0,3.6213667392730713
95,ResNet50,128,0.3,0.3,64,4,0.9256092309951782,0.9227486252784729,0.9243266582489014,0.9215230345726013,0.9224289655685425,0.9231843948364258,0.844842255115509,0.9797630906105042,4324.0,4316.0,362.0,354.0,98.86485552787781,0.828125,0.8269072771072388,0.8289473652839661,0.8264802694320679,0.8278802633285522,0.8286504149436951,0.6554704904556274,0.9084107875823975,1008.0,1005.0,211.0,208.0,3.8406708240509033
95,ResNet50,128,0.3,0.3,64,12,0.9621083736419678,0.9615059494972229,0.96232008934021,0.9614735245704651,0.9619176983833313,0.9623072743415833,0.9238268136978149,0.9947238564491272,4546.0,4542.0,182.0,178.0,174.51475310325623,0.9548611044883728,0.9557675719261169,0.9565972089767456,0.9557291865348816,0.9561796188354492,0.9565817713737488,0.9123446941375732,0.9899744391441345,1102.0,1101.0,51.0,50.0,3.5246453285217285
95,ResNet50,128,0.3,0.3,64,20,0.9598308801651001,0.9595767259597778,0.9585623741149902,0.9596050381660461,0.9590644836425781,0.9586461186408997,0.9182054400444031,0.992624819278717,4534.0,4539.0,191.0,196.0,250.85644364356995,0.953125,0.953125,0.953125,0.953125,0.9531248807907104,0.953125,0.90625,0.9903597235679626,1098.0,1098.0,54.0,54.0,3.6008777618408203
95,ResNet50,128,0.3,0.3,64,5,0.9376325607299805,0.9380568265914917,0.9380568265914917,0.9382339715957642,0.9382235407829285,0.9383078813552856,0.8765251636505127,0.9864405393600464,4422.0,4422.0,292.0,292.0,108.58252787590027,0.6817434430122375,0.6820428371429443,0.6809210777282715,0.6825658082962036,0.6814170479774475,0.6815689206123352,0.3634924590587616,0.7574947476387024,828.0,830.0,386.0,388.0,3.45491886138916
95,ResNet50,128,0.3,0.3,64,6,0.9444920420646667,0.9445277452468872,0.9451349973678589,0.944452702999115,0.9448179602622986,0.9450480937957764,0.8895925283432007,0.9859367609024048,4410.0,4407.0,259.0,256.0,117.29419422149658,0.9202302694320679,0.917280912399292,0.9210526347160339,0.9169408082962036,0.9192156791687012,0.9206446409225464,0.838027834892273,0.9745875000953674,1120.0,1115.0,101.0,96.0,3.511523962020874
95,ResNet50,128,0.3,0.3,64,19,0.9604316353797913,0.9598817825317383,0.9619128108024597,0.959686279296875,0.9608191251754761,0.9617769122123718,0.9215805530548096,0.9932805895805359,4546.0,4536.0,190.0,180.0,241.62350630760193,0.96875,0.9670710563659668,0.96875,0.9670138955116272,0.9679223299026489,0.9686810970306396,0.9357761740684509,0.992407500743866,1116.0,1114.0,38.0,36.0,3.5841622352600098
95,ResNet50,128,0.3,0.3,64,6,0.9556485414505005,0.9557466506958008,0.9533472657203674,0.9557575583457947,0.9544789791107178,0.9535720944404602,0.9091837406158447,0.9913644194602966,4557.0,4569.0,211.0,223.0,118.85051608085632,0.6909722089767456,0.6907037496566772,0.6901041865348816,0.6909722089767456,0.690451443195343,0.6902864575386047,0.3810892105102539,0.8218326568603516,795.0,796.0,356.0,357.0,3.5703117847442627
95,ResNet50,128,0.3,0.3,64,9,0.9586384892463684,0.9577586054801941,0.9573459625244141,0.9576702117919922,0.9574296474456787,0.9573363065719604,0.9149566888809204,0.9914936423301697,4444.0,4446.0,196.0,198.0,145.82400035858154,0.9585937261581421,0.9594067335128784,0.960156261920929,0.9593750238418579,0.9597800374031067,0.9601408243179321,0.9195462465286255,0.9912729263305664,1229.0,1228.0,52.0,51.0,3.5791170597076416
95,ResNet50,128,0.3,0.3,64,28,0.9522507190704346,0.9534148573875427,0.9514093399047852,0.9534258842468262,0.9523071050643921,0.9515504240989685,0.9048281908035278,0.9919718503952026,4523.0,4533.0,221.0,231.0,330.01627254486084,0.9609375,0.9609035849571228,0.9600694179534912,0.9609375,0.9604992270469666,0.9600932002067566,0.9210240244865417,0.9910089373588562,1106.0,1107.0,45.0,46.0,3.5525331497192383
95,ResNet50,128,0.3,0.3,64,10,0.96136075258255,0.9611589312553406,0.96136075258255,0.9605448246002197,0.960646390914917,0.9607654809951782,0.9213054180145264,0.9928774833679199,4578.0,4577.0,185.0,184.0,156.92175316810608,0.953125,0.9539930820465088,0.9539930820465088,0.9539930820465088,0.9540197849273682,0.9539508819580078,0.9079982042312622,0.9912008047103882,1099.0,1099.0,53.0,53.0,3.5160653591156006
95,ResNet50,128,0.3,0.3,64,3,0.918067216873169,0.9188961386680603,0.9163865447044373,0.9194443821907043,0.9179651141166687,0.9170786738395691,0.8362839818000793,0.9765869975090027,4362.0,4375.0,385.0,398.0,89.97543668746948,0.9157986044883728,0.9204545617103577,0.9140625,0.9210069179534912,0.9172263741493225,0.9147273302078247,0.835125207901001,0.9721943140029907,1053.0,1061.0,91.0,99.0,3.5053930282592773
95,ResNet50,128,0.3,0.3,64,3,0.9198347330093384,0.9200993776321411,0.9183884263038635,0.9199013113975525,0.9188869595527649,0.9183017611503601,0.838034987449646,0.974172055721283,4445.0,4454.0,386.0,395.0,90.49363875389099,0.8327205777168274,0.8408662676811218,0.8207720518112183,0.8446691036224365,0.8306136727333069,0.825262188911438,0.665857195854187,0.9193693399429321,893.0,919.0,169.0,195.0,3.748880386352539
95,ResNet50,128,0.3,0.3,64,3,0.9237830638885498,0.9230769276618958,0.924850583076477,0.923775315284729,0.9247803688049316,0.9256255626678467,0.849517822265625,0.9796677231788635,4332.0,4323.0,361.0,352.0,89.41971588134766,0.5024670958518982,0.5024670958518982,0.5024670958518982,0.5024670958518982,0.5024670362472534,0.5024670958518982,0.004934210330247879,0.520962655544281,611.0,611.0,605.0,605.0,3.525197982788086
95,ResNet50,128,0.3,0.3,64,13,0.9536126255989075,0.9537274837493896,0.9516887664794922,0.9543918967247009,0.9532785415649414,0.9524357914924622,0.9067161083221436,0.9925980567932129,4452.0,4462.0,216.0,226.0,184.15007877349854,0.9572368264198303,0.9572016596794128,0.9564144611358643,0.9572368264198303,0.9568029642105103,0.9564650654792786,0.913657009601593,0.9868863821029663,1163.0,1164.0,52.0,53.0,3.5908796787261963
95,ResNet50,128,0.3,0.3,64,6,0.9494885206222534,0.9499040842056274,0.9497016072273254,0.9503800868988037,0.9502597451210022,0.9502191543579102,0.9005712270736694,0.9896748661994934,4456.0,4457.0,235.0,236.0,118.40125370025635,0.9202302694320679,0.9201645851135254,0.9194079041481018,0.9202302694320679,0.9198020100593567,0.9194552898406982,0.839653491973877,0.9779407382011414,1118.0,1119.0,97.0,98.0,3.668584108352661
95,ResNet50,128,0.3,0.3,64,1,0.889217734336853,0.8868282437324524,0.8896405696868896,0.8863729238510132,0.8882094621658325,0.8892244696617126,0.7760763168334961,0.9563906192779541,4208.0,4193.0,537.0,522.0,70.95780658721924,0.5920138955116272,0.5916370153427124,0.5772569179534912,0.6015625,0.5846436619758606,0.5867205858230591,0.17897813022136688,0.69417804479599,665.0,693.0,459.0,487.0,3.897249937057495
95,ResNet50,128,0.3,0.3,64,5,0.9406887888908386,0.9402127861976624,0.9394132494926453,0.9402449131011963,0.9396605491638184,0.9393817782402039,0.8795198202133179,0.9854938983917236,4419.0,4423.0,281.0,285.0,108.45569896697998,0.7582237124443054,0.7583056688308716,0.7508223652839661,0.7606908082962036,0.754546046257019,0.7532778978347778,0.5115808844566345,0.8495271801948547,913.0,925.0,291.0,303.0,3.567750930786133
95,ResNet50,128,0.3,0.3,64,18,0.9643304347991943,0.9653589129447937,0.9649562239646912,0.9653519988059998,0.9651463627815247,0.9650102853775024,0.9303479790687561,0.9944178462028503,4626.0,4628.0,166.0,168.0,233.7754843235016,0.9678308963775635,0.9660861492156982,0.96875,0.9659926295280457,0.967424750328064,0.9686625003814697,0.9347624778747559,0.9934669137001038,1054.0,1051.0,37.0,34.0,3.506517171859741
95,ResNet50,128,0.3,0.3,64,6,0.9551200866699219,0.95652174949646,0.9549093842506409,0.9570833444595337,0.9562061429023743,0.9555599093437195,0.9125589728355408,0.9917809963226318,4532.0,4540.0,206.0,214.0,118.29221963882446,0.7942708134651184,0.7959895133972168,0.7925347089767456,0.796875,0.7943049073219299,0.7933493852615356,0.5894312262535095,0.8754550218582153,913.0,918.0,234.0,239.0,3.477172613143921
