dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_65.0,GradientBoostingf,11,0.9207337596768764,0.9457917261055635,0.8926287445304611,1.0,0.9184415584415584,0.9374999970703125,0.9354143466934274,1.0,28,30,0,2,1.645021677017212,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,1.0,28,30,0,2,0.0006520748138427734
Dataset01_65.0,GradientBoostingf,12,0.9281386738471895,0.9533143264433357,0.9003702457085156,0.9333333333333333,0.9260862039120651,0.8749999972656249,0.8017837257372235,0.9733333333333334,26,28,2,4,1.8664209842681885,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9733333333333334,26,28,2,4,0.0007255077362060547
Dataset01_65.0,GradientBoostingf,13,0.9232581622349377,0.948306595365419,0.8953214405923932,0.9333333333333333,0.9210526315789473,0.9032258035379812,0.833796682456286,0.981111111111111,27,28,2,3,1.5525672435760498,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.981111111111111,27,28,2,3,0.0006468296051025391
Dataset01_65.0,GradientBoostingf,14,0.929821608885897,0.9541251778093883,0.9030629417704477,0.9333333333333333,0.927892097527235,0.9999999964285714,0.9354143466934274,0.9966666666666667,30,28,2,0,1.8186888694763184,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9966666666666667,30,28,2,0,0.0007386207580566406
Dataset01_65.0,GradientBoostingf,15,0.9214069336923595,0.9468236973590293,0.8929653315382027,0.9,0.9191061839598129,0.8437499973632813,0.7349684152591215,0.9755555555555556,25,27,3,5,1.629148006439209,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9755555555555556,25,27,3,5,0.0007214546203613281
Dataset01_65.0,GradientBoostingf,16,0.9240996297542915,0.9487179487179487,0.8966677886233592,0.8666666666666667,0.9219588164042222,0.8124999974609375,0.6681531047810195,0.9600000000000001,24,26,4,6,1.6458971500396729,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9600000000000001,24,26,4,6,0.0008530616760253906
Dataset01_65.0,GradientBoostingf,17,0.9215752271962302,0.947481243301179,0.8926287445304611,0.9333333333333333,0.9192374350086655,0.8749999972656249,0.8017837257372235,0.9611111111111111,26,28,2,4,1.662158727645874,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9611111111111111,26,28,2,4,0.0008573532104492188
Dataset01_65.0,GradientBoostingf,18,0.8843823628407943,0.9140681653372009,0.8485358465163245,1.0,0.880083784255542,0.8333333310185185,0.8164965809276735,0.9377777777777778,24,30,0,6,1.0709114074707031,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9377777777777778,24,30,0,6,0.0003914833068847656
Dataset01_65.0,GradientBoostingf,19,0.9227532817233255,0.9479315263908702,0.8946482665769101,0.9333333333333333,0.9205194805194805,0.7999999977142856,0.7099295739719089,0.9411111111111111,23,28,2,7,1.598254680633545,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9411111111111111,23,28,2,7,0.0006666183471679688
Dataset01_65.0,GradientBoostingf,20,0.9118142039717267,0.9428157799493304,0.8768091551666106,0.9333333333333333,0.908615277293338,0.8749999972656249,0.8017837257372235,0.9700000000000001,26,28,2,4,1.2589941024780273,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9700000000000001,26,28,2,4,0.0006558895111083984
Dataset01_65.0,GradientBoostingf,21,0.9333557724671828,0.9596572652624062,0.9047458768091552,0.9,0.9313929313929314,0.9310344795481569,0.833796682456286,0.9700000000000001,28,27,3,2,1.8653151988983154,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9700000000000001,28,27,3,2,0.0007259845733642578
Dataset01_65.0,GradientBoostingf,22,0.9205654661730057,0.9457723867285052,0.8922921575227196,0.9666666666666667,0.9182542431589885,0.9999999965517241,0.9672041516492919,0.9944444444444445,30,29,1,0,1.6425814628601074,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.9944444444444445,30,29,1,0,0.0006117820739746094
Dataset01_65.0,GradientBoostingf,23,0.9239313362504208,0.9477426235335941,0.8973409626388421,0.9333333333333333,0.9218533886583679,0.8484848459136822,0.7705289916986813,0.9511111111111111,25,28,2,5,1.589778184890747,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9511111111111111,25,28,2,5,0.0006527900695800781
Dataset01_65.0,GradientBoostingf,24,0.9229215752271962,0.9485897893609425,0.8943116795691687,0.9666666666666667,0.9206514206514207,0.8529411739619377,0.8072073527955242,0.9622222222222223,25,29,1,5,1.5451598167419434,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9622222222222223,25,29,1,5,0.0006618499755859375
Dataset01_65.0,GradientBoostingf,25,0.909626388421407,0.9431900946831755,0.871760350050488,0.9666666666666667,0.9060696169319573,0.8055555533179012,0.7484551991837007,0.9311111111111111,23,29,1,7,1.3037807941436768,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9311111111111111,23,29,1,7,0.0006530284881591797
Dataset01_65.0,GradientBoostingf,26,0.9118142039717267,0.9396334890406036,0.8801750252440256,0.9333333333333333,0.9089329162321863,0.9032258035379812,0.833796682456286,0.9722222222222222,27,28,2,3,1.259687900543213,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9722222222222222,27,28,2,3,0.0005936622619628906
Dataset01_65.0,GradientBoostingf,27,0.9296533153820262,0.9550802139037433,0.9017165937394817,0.9,0.9276315789473685,0.899999997,0.7999999999999506,0.9666666666666668,27,27,3,3,1.8244976997375488,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9666666666666668,27,27,3,3,0.0007052421569824219
Dataset01_65.0,GradientBoostingf,28,0.8864018848872434,0.9251851851851852,0.8407943453382699,0.9666666666666667,0.8809733733027685,0.8787878761248852,0.8375315127159578,0.9577777777777778,26,29,1,4,1.0407953262329102,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9577777777777778,26,29,1,4,0.0004096031188964844
Dataset01_65.0,GradientBoostingf,29,0.9303264893975093,0.9541740674955596,0.9040727027936721,0.9666666666666667,0.9284479778776357,0.935483867950052,0.9005004170527889,0.9933333333333334,28,29,1,2,1.8250622749328613,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9933333333333334,28,29,1,2,0.0007040500640869141
Dataset01_65.0,GradientBoostingf,30,0.9220801077078424,0.9475374732334048,0.8936385055536856,0.9333333333333333,0.9197990646111207,0.9032258035379812,0.833796682456286,0.9633333333333334,27,28,2,3,1.524237871170044,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9633333333333334,27,28,2,3,0.0006327629089355469
Dataset01_65.0,GradientBoostingf,31,0.925109390777516,0.9507494646680942,0.8966677886233592,0.8666666666666667,0.9229170275420059,0.8387096747138397,0.7003892132632803,0.9500000000000001,25,26,4,5,1.5288634300231934,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9500000000000001,25,26,4,5,0.0006098747253417969
Dataset01_65.0,GradientBoostingf,32,0.9289801413665433,0.9546914020692115,0.9007068327162572,0.9666666666666667,0.9269137512989262,0.8787878761248852,0.8375315127159578,0.9844444444444445,26,29,1,4,1.8023254871368408,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9844444444444445,26,29,1,4,0.0007035732269287109
Dataset01_65.0,GradientBoostingf,33,0.9215752271962302,0.9478012155881301,0.8922921575227196,0.9333333333333333,0.9192094313453537,0.8235294093425606,0.7399400733958972,0.9677777777777778,24,28,2,6,1.5923590660095215,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9677777777777778,24,28,2,6,0.0005972385406494141
Dataset01_65.0,GradientBoostingf,34,0.9229215752271962,0.948910325116113,0.8939750925614272,0.8666666666666667,0.9206239168110919,0.9629629593964334,0.8375315127159578,0.9877777777777779,29,26,4,1,1.568464994430542,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9877777777777779,29,26,4,1,0.0006079673767089844
Dataset01_65.0,GradientBoostingf,35,0.9215752271962302,0.9478012155881301,0.8922921575227196,1.0,0.9192094313453537,0.8571428546938775,0.845154254728463,0.9622222222222223,25,30,0,5,1.532179355621338,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9622222222222223,25,30,0,5,0.0006101131439208984
Dataset01_65.0,GradientBoostingf,36,0.9124873779872097,0.940035906642729,0.88118478626725,0.9333333333333333,0.9096594857539958,0.9032258035379812,0.833796682456286,0.981111111111111,27,28,2,3,1.241542100906372,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.981111111111111,27,28,2,3,0.00058746337890625
Dataset01_65.0,GradientBoostingf,37,0.9227532817233255,0.9441301272984441,0.8986873106698081,0.9333333333333333,0.9208484221417486,0.9032258035379812,0.833796682456286,0.99,27,28,2,3,1.535804271697998,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.99,27,28,2,3,0.0006208419799804688
Dataset01_65.0,GradientBoostingf,38,0.910972736452373,0.9417510853835022,0.8761359811511276,0.9666666666666667,0.9077593722755013,0.9062499971679687,0.8685990362153254,0.9566666666666667,27,29,1,3,1.2612850666046143,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9566666666666667,27,29,1,3,0.0007951259613037109
Dataset01_65.0,GradientBoostingf,39,0.9288118478626725,0.9527363184079602,0.9023897677549647,0.9666666666666667,0.9268798617113224,0.8787878761248852,0.8375315127159578,0.9588888888888888,26,29,1,4,1.8904547691345215,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9588888888888888,26,29,1,4,0.0007121562957763672
Dataset01_65.0,GradientBoostingf,40,0.9114776169639852,0.9414951245937161,0.8774823291820936,0.8333333333333334,0.9083623693379791,0.8333333305555556,0.6666666666666254,0.9322222222222223,25,25,5,5,1.2563035488128662,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9322222222222223,25,25,5,5,0.0005674362182617188
Dataset01_65.0,GradientBoostingf,41,0.9220801077078424,0.9488188976377953,0.8922921575227196,0.9,0.9196877710320902,0.8709677391259105,0.7670929478597832,0.9244444444444444,26,27,3,4,1.5521132946014404,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9244444444444444,26,27,3,4,0.000614166259765625
Dataset01_65.0,GradientBoostingf,42,0.924436216762033,0.951647564469914,0.8943116795691687,0.9333333333333333,0.9220891896581641,0.8484848459136822,0.7705289916986813,0.9266666666666666,25,28,2,5,1.5693461894989014,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9266666666666666,25,28,2,5,0.0006287097930908203
Dataset01_65.0,GradientBoostingf,43,0.9225849882194548,0.9479129504102747,0.8943116795691687,0.9333333333333333,0.9203325251125736,0.9655172380499405,0.9005004170527889,0.9722222222222222,29,28,2,1,1.5288889408111572,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9722222222222222,29,28,2,1,0.0006296634674072266
Dataset01_65.0,GradientBoostingf,44,0.9234264557388084,0.9496068620443173,0.8943116795691687,0.9,0.921130178540475,0.9642857108418367,0.8685990362153254,0.9855555555555555,29,27,3,1,1.5658020973205566,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9855555555555555,29,27,3,1,0.0006194114685058594
Dataset01_65.0,GradientBoostingf,45,0.9141703130259172,0.9437432383699964,0.8808481992595086,0.9,0.9112116991643454,0.8181818157024793,0.7035264706814046,0.9366666666666666,24,27,3,6,1.2353081703186035,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9366666666666666,24,27,3,6,0.0005087852478027344
Dataset01_65.0,GradientBoostingf,46,0.93049478290138,0.9558089807555239,0.9027263547627061,0.9666666666666667,0.9285096070624892,0.8529411739619377,0.8072073527955242,0.9622222222222222,25,29,1,5,1.8735792636871338,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9622222222222222,25,29,1,5,0.0007138252258300781
Dataset01_65.0,GradientBoostingf,47,0.9126556714910804,0.9391117478510028,0.8825311342982161,0.9333333333333333,0.9099427381572098,0.7777777756172839,0.680413817439728,0.9122222222222222,22,28,2,8,1.2577080726623535,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9122222222222222,22,28,2,8,0.0005984306335449219
Dataset01_65.0,GradientBoostingf,48,0.9113093234601144,0.9405191059841385,0.8781555031975766,0.9,0.9082680591818973,0.899999997,0.7999999999999506,0.958888888888889,27,27,3,3,1.2956762313842773,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.958888888888889,27,27,3,3,0.0006825923919677734
Dataset01_65.0,GradientBoostingf,49,0.9301581958936385,0.9544807965860598,0.9033995287781892,0.9333333333333333,0.9282379387860972,0.8484848459136822,0.7705289916986813,0.9255555555555556,25,28,2,5,1.799004316329956,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9255555555555556,25,28,2,5,0.0006949901580810547
Dataset01_65.0,GradientBoostingf,50,0.921070346684618,0.9455128205128205,0.8936385055536856,0.9666666666666667,0.9188440906731269,0.935483867950052,0.9005004170527889,0.9933333333333334,28,29,1,2,1.602278470993042,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9933333333333334,28,29,1,2,0.0006384849548339844
Dataset01_65.0,GradientBoostingf,51,0.9272972063278357,0.9522622016387603,0.8996970716930327,0.9666666666666667,0.9252336448598131,0.8529411739619377,0.8072073527955242,0.9777777777777779,25,29,1,5,1.8613231182098389,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9777777777777779,25,29,1,5,0.0008237361907958984
Dataset01_65.0,GradientBoostingf,52,0.928475260854931,0.9552932761087267,0.8990238976775496,0.9666666666666667,0.9263048378706433,0.935483867950052,0.9005004170527889,0.9955555555555555,28,29,1,2,1.840031623840332,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9955555555555555,28,29,1,2,0.0007171630859375
Dataset01_65.0,GradientBoostingf,53,0.9222484012117133,0.9488372093023256,0.8926287445304611,0.9333333333333333,0.9198751300728408,0.9032258035379812,0.833796682456286,0.9622222222222222,27,28,2,3,1.621002197265625,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9622222222222222,27,28,2,3,0.0006837844848632812
Dataset01_65.0,GradientBoostingf,54,0.9108044429485022,0.9410914347668956,0.8764725681588691,0.9333333333333333,0.9076333217148832,0.7368421033240997,0.6225430174794258,0.9111111111111111,20,28,2,10,1.2585701942443848,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9111111111111111,20,28,2,10,0.0007426738739013672
Dataset01_65.0,GradientBoostingf,55,0.9227532817233255,0.9492131616595136,0.8933019185459441,0.9666666666666667,0.9204092249002948,0.8787878761248852,0.8375315127159578,0.971111111111111,26,29,1,4,1.591057538986206,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.971111111111111,26,29,1,4,0.0006024837493896484
Dataset01_65.0,GradientBoostingf,56,0.909626388421407,0.9387166546503244,0.8764725681588691,0.9333333333333333,0.9065274151436031,0.9032258035379812,0.833796682456286,0.9633333333333333,27,28,2,3,1.243103265762329,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9633333333333333,27,28,2,3,0.00048065185546875
Dataset01_65.0,GradientBoostingf,57,0.9283069673510602,0.9530081879672482,0.9010434197239987,0.9333333333333333,0.9262975778546713,0.9032258035379812,0.833796682456286,0.99,27,28,2,3,1.8259263038635254,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.99,27,28,2,3,0.0006945133209228516
Dataset01_65.0,GradientBoostingf,58,0.9301581958936385,0.9551282051282052,0.9027263547627061,0.9333333333333333,0.9281882678664128,0.8749999972656249,0.8017837257372235,0.9744444444444444,26,28,2,4,1.9029850959777832,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9744444444444444,26,28,2,4,0.0006992816925048828
Dataset01_65.0,GradientBoostingf,59,0.9240996297542915,0.95,0.8953214405923932,0.8666666666666667,0.9218506324727084,0.8666666637777778,0.733333333333288,0.9400000000000001,26,26,4,4,1.6703481674194336,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9400000000000001,26,26,4,4,0.0006546974182128906
Dataset01_65.0,GradientBoostingf,60,0.924436216762033,0.9535971223021583,0.8922921575227196,0.9333333333333333,0.9219266214571379,0.8749999972656249,0.8017837257372235,0.9811111111111112,26,28,2,4,1.525402307510376,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9811111111111112,26,28,2,4,0.0006537437438964844
Dataset01_65.0,GradientBoostingf,61,0.9219118142039717,0.9452930728241563,0.8956580276001347,0.9666666666666667,0.9198064293121327,0.935483867950052,0.9005004170527889,0.9955555555555555,28,29,1,2,1.5811874866485596,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9955555555555555,28,29,1,2,0.0005962848663330078
Dataset01_65.0,GradientBoostingf,62,0.9283069673510602,0.951721689740859,0.9023897677549647,0.9666666666666667,0.9263994471319973,0.8529411739619377,0.8072073527955242,0.9722222222222223,25,29,1,5,1.9266738891601562,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9722222222222223,25,29,1,5,0.001438140869140625
Dataset01_65.0,GradientBoostingf,63,0.9079434533826994,0.9365994236311239,0.8751262201279031,0.9666666666666667,0.9048199060379328,0.9062499971679687,0.8685990362153254,0.9488888888888889,27,29,1,3,1.461221694946289,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9488888888888889,27,29,1,3,0.0007851123809814453
Dataset01_65.0,GradientBoostingf,64,0.9102995624368899,0.9391210374639769,0.8774823291820936,0.9666666666666667,0.9072559596311118,0.935483867950052,0.9005004170527889,0.9755555555555555,28,29,1,2,1.3022520542144775,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9755555555555555,28,29,1,2,0.0007069110870361328
Dataset01_65.0,GradientBoostingf,65,0.8852238303601481,0.9142236699239956,0.8502187815550319,0.9666666666666667,0.8810603418207186,0.9062499971679687,0.8685990362153254,0.9777777777777777,27,29,1,3,1.0508825778961182,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9777777777777777,27,29,1,3,0.0004303455352783203
Dataset01_65.0,GradientBoostingf,66,0.9129922584988219,0.9448875997099347,0.877145742174352,0.9,0.909757374759993,0.9310344795481569,0.833796682456286,0.9733333333333334,28,27,3,2,1.317009449005127,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9733333333333334,28,27,3,2,0.0005445480346679688
Dataset01_65.0,GradientBoostingf,67,0.9240996297542915,0.949358059914408,0.8959946146078761,0.9666666666666667,0.9219047619047619,0.9666666634444444,0.9333333333332757,0.9944444444444445,29,29,1,1,1.5224571228027344,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9944444444444445,29,29,1,1,0.0006301403045654297
Dataset01_65.0,GradientBoostingf,68,0.9116459104678559,0.9411976911976911,0.8781555031975766,1.0,0.9085843635730454,0.9090909063360881,0.9045340337332345,0.9911111111111112,27,30,0,3,1.226966381072998,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9911111111111112,27,30,0,3,0.0005071163177490234
Dataset01_65.0,GradientBoostingf,69,0.923089868731067,0.9482881597717546,0.8949848535846516,0.9333333333333333,0.9208658008658008,0.9032258035379812,0.833796682456286,0.9711111111111111,27,28,2,3,1.5712416172027588,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9711111111111111,27,28,2,3,0.0006098747253417969
Dataset01_65.0,GradientBoostingf,70,0.9113093234601144,0.9389367816091954,0.879838438236284,0.9333333333333333,0.9084274543874892,0.8749999972656249,0.8017837257372235,0.9555555555555556,26,28,2,4,1.2590928077697754,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9555555555555556,26,28,2,4,0.0005550384521484375
Dataset01_65.0,GradientBoostingf,71,0.928475260854931,0.9527027027027027,0.9017165937394817,0.9333333333333333,0.9265087324917862,0.9999999964285714,0.9354143466934274,0.9955555555555555,30,28,2,0,1.8619678020477295,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9955555555555555,30,28,2,0,0.0007145404815673828
Dataset01_65.0,GradientBoostingf,72,0.913665432514305,0.9408177905308465,0.8828677213059576,0.9,0.9109220350755339,0.8709677391259105,0.7670929478597832,0.9688888888888889,26,27,3,4,1.3145222663879395,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9688888888888889,26,27,3,4,0.0007598400115966797
