dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
45,GradientBoosting,11,0.961730449251248,0.9735494880546075,0.9492512479201332,0.6432160804020101,0.9612468407750632,0.8170212764219104,0.5108554747603569,0.807148528796972,511,384,213,86,25.57833456993103,0.7495812395309883,0.7058011049723757,0.8559463986599665,0.6432160804020101,0.773656320968963,0.8170212764219104,0.5108554747603569,0.807148528796972,511,384,213,86,25.679278135299683
45,GradientBoosting,12,0.9715397215397216,0.9807933194154489,0.961916461916462,0.6815742397137746,0.9712631796568121,0.7871900824819855,0.5018541110897533,0.8421184007987687,456,381,178,103,25.630645751953125,0.7486583184257602,0.7192429022082019,0.815742397137746,0.6815742397137746,0.7644593461860855,0.7871900824819855,0.5018541110897533,0.8421184007987687,456,381,178,103,25.725945711135864
45,GradientBoosting,13,0.9620385906040269,0.9778741865509761,0.9454697986577181,0.8152350081037277,0.9613990189805929,0.7185714284687755,0.5004973449433524,0.8231679927710019,420,503,114,197,25.36754059791565,0.7479740680713128,0.7865168539325843,0.6807131280388979,0.8152350081037277,0.7298001737619461,0.7185714284687755,0.5004973449433524,0.8231679927710019,420,503,114,197,25.457303285598755
45,GradientBoosting,14,0.9651680842446334,0.9775467775467775,0.9522073714054273,0.6484962406015038,0.9647107098892082,0.8233890212832007,0.5212936348244955,0.8476118633048787,458,345,187,74,26.739713430404663,0.7546992481203008,0.710077519379845,0.8609022556390977,0.6484962406015038,0.7782497875955819,0.8233890212832007,0.5212936348244955,0.8476118633048787,458,345,187,74,26.8289053440094
45,GradientBoosting,15,0.9632260760551609,0.977184674989238,0.9486000835770999,0.6875,0.9626802374893977,0.7282229963888114,0.43159641745626687,0.7840079098857342,452,418,190,156,25.66244101524353,0.7154605263157895,0.7040498442367601,0.743421052631579,0.6875,0.7232,0.7282229963888114,0.43159641745626687,0.7840079098857342,452,418,190,156,25.75919485092163
45,GradientBoosting,16,0.9678615574783683,0.9765002098195552,0.9587968685620107,0.6637630662020906,0.9675675675675676,0.8282608693851606,0.5368263290706013,0.8416440044191382,495,381,193,79,26.17647409439087,0.7630662020905923,0.7194767441860465,0.8623693379790941,0.6637630662020906,0.7844690966719493,0.8282608693851606,0.5368263290706013,0.8416440044191382,495,381,193,79,26.274900197982788
45,GradientBoosting,17,0.9663934426229508,0.975752508361204,0.9565573770491803,0.6524064171122995,0.9660596026490066,0.6235093695701006,0.25874505623028404,0.7195150625474627,340,366,195,221,26.38289976119995,0.6292335115864528,0.6355140186915887,0.6060606060606061,0.6524064171122995,0.6204379562043796,0.6235093695701006,0.25874505623028404,0.7195150625474627,340,366,195,221,26.472946643829346
45,GradientBoosting,18,0.9658385093167702,0.9766949152542372,0.9544513457556936,0.6331058020477816,0.9654450261780104,0.8648018646002792,0.5543975272837786,0.8617951286561287,528,371,215,58,26.595573902130127,0.7670648464163823,0.7106325706594886,0.9010238907849829,0.6331058020477816,0.7945823927765238,0.8648018646002792,0.5543975272837786,0.8617951286561287,528,371,215,58,26.682511568069458
45,GradientBoosting,19,0.9595257563368765,0.9742616033755275,0.9439901880621423,0.5801801801801801,0.9588870431893688,0.7436489605672866,0.3897123535518052,0.7531515299082867,444,322,233,111,26.256009101867676,0.69009009009009,0.6558345642540621,0.8,0.5801801801801801,0.7207792207792209,0.7436489605672866,0.3897123535518052,0.7531515299082867,444,322,233,111,26.349990129470825
45,GradientBoosting,20,0.9726284997910573,0.9862424763542562,0.958629335562056,0.6907894736842105,0.9722398813307904,0.7835820894060481,0.5035431964176185,0.8263679990477839,492,420,188,116,25.803740978240967,0.75,0.7235294117647059,0.8092105263157895,0.6907894736842105,0.7639751552795031,0.7835820894060481,0.5035431964176185,0.8263679990477839,492,420,188,116,25.888413429260254
45,GradientBoosting,21,0.9676750932449233,0.9787865931268561,0.9560712805636138,0.6989795918367347,0.9672955974842767,0.7667910446330615,0.48830778845791173,0.8112837822203712,463,411,177,125,25.34612226486206,0.7431972789115646,0.7234375,0.7874149659863946,0.6989795918367347,0.7540716612377849,0.7667910446330615,0.48830778845791173,0.8112837822203712,463,411,177,125,25.455989837646484
45,GradientBoosting,22,0.9657676348547718,0.976240984302079,0.9547717842323652,0.6988155668358714,0.9653870358716174,0.8035019453689686,0.5324573216820738,0.8354519713354004,490,413,178,101,26.459880352020264,0.7639593908629442,0.7335329341317365,0.8291032148900169,0.6988155668358714,0.7783955520254169,0.8035019453689686,0.5324573216820738,0.8354519713354004,490,413,178,101,26.556779384613037
45,GradientBoosting,23,0.9627681952040387,0.9766031195840554,0.9482541018090029,0.5432692307692307,0.9622198505869797,0.6862348176748512,0.3014870592422466,0.6635488576594346,469,339,285,155,25.2976496219635,0.6474358974358975,0.6220159151193634,0.7516025641025641,0.5432692307692307,0.6806966618287372,0.6862348176748512,0.3014870592422466,0.6635488576594346,469,339,285,155,25.424050092697144
45,GradientBoosting,24,0.9683570829840737,0.9831387808041504,0.953059513830679,0.7008130081300813,0.9678655032985741,0.7380136985037649,0.45260788262624413,0.7991341132923524,462,431,184,153,26.472307443618774,0.7260162601626017,0.7151702786377709,0.751219512195122,0.7008130081300813,0.7327517842981761,0.7380136985037649,0.45260788262624413,0.7991341132923524,462,431,184,153,26.57210063934326
45,GradientBoosting,25,0.9609665427509294,0.9773310521813516,0.9438248657579512,0.6224137931034482,0.9602857743223365,0.8317972348313831,0.5130731792746607,0.8283576099881094,507,361,219,73,25.281919240951538,0.7482758620689656,0.6983471074380165,0.8741379310344828,0.6224137931034482,0.776416539050536,0.8317972348313831,0.5130731792746607,0.8283576099881094,507,361,219,73,25.37604022026062
45,GradientBoosting,26,0.9658710217755444,0.978906586310805,0.9522613065326633,0.5791190864600326,0.9654001273614943,0.7085828341899036,0.34678349551169385,0.7369301352692745,467,355,258,146,26.0506911277771,0.6704730831973899,0.6441379310344828,0.7618270799347472,0.5791190864600326,0.6980568011958147,0.7085828341899036,0.34678349551169385,0.7369301352692745,467,355,258,146,26.141489028930664
45,GradientBoosting,27,0.9615545340576682,0.9816833842128216,0.9406602590890096,0.6973684210526315,0.960734101579172,0.7386759580594642,0.451364192301592,0.8048525147160663,458,424,184,150,25.702797412872314,0.725328947368421,0.7133956386292835,0.7532894736842105,0.6973684210526315,0.7328,0.7386759580594642,0.451364192301592,0.8048525147160663,458,424,184,150,25.785435676574707
45,GradientBoosting,28,0.9668611921634014,0.9790419161676647,0.9541475614839516,0.6162790697674418,0.9664344521849272,0.8100436679454053,0.48586564010280286,0.8350694252822817,515,371,231,87,25.591442346572876,0.7358803986710963,0.6903485254691689,0.8554817275747508,0.6162790697674418,0.7640949554896143,0.8100436679454053,0.48586564010280286,0.8350694252822817,515,371,231,87,25.71509051322937
45,GradientBoosting,29,0.9661087866108786,0.9864628820960699,0.9451882845188284,0.6644844517184942,0.9653846153846154,0.7617260786563366,0.46039541276577,0.8073039020039054,484,406,205,127,26.20580244064331,0.7283142389525368,0.7024673439767779,0.7921440261865794,0.6644844517184942,0.7446153846153846,0.7617260786563366,0.46039541276577,0.8073039020039054,484,406,205,127,26.30005431175232
45,GradientBoosting,30,0.9689336691855583,0.9831314878892734,0.9542401343408901,0.6882067851373183,0.9684703877290157,0.7029702969137013,0.3975028583183075,0.7615427979361157,439,426,193,180,26.092963933944702,0.6987075928917609,0.694620253164557,0.7092084006462036,0.6882067851373183,0.7018385291766588,0.7029702969137013,0.3975028583183075,0.7615427979361157,439,426,193,180,26.182196140289307
45,GradientBoosting,31,0.969825754356141,0.9846558526961858,0.9545261368465788,0.6311728395061729,0.9693569270608545,0.8592436972984782,0.5474137520613549,0.8467518766194178,581,409,239,67,25.597028970718384,0.7638888888888888,0.7085365853658536,0.8966049382716049,0.6311728395061729,0.7915531335149864,0.8592436972984782,0.5474137520613549,0.8467518766194178,581,409,239,67,25.716567754745483
45,GradientBoosting,32,0.9627211457455771,0.9790667248146533,0.9456613310867734,0.4704944178628389,0.9620741375616028,0.7544757031318476,0.3425778661109039,0.6833189614604875,531,295,332,96,25.656185626983643,0.6586921850079744,0.6152954808806489,0.84688995215311,0.4704944178628389,0.712751677852349,0.7544757031318476,0.3425778661109039,0.6833189614604875,531,295,332,96,25.74946618080139
45,GradientBoosting,33,0.9743000417885499,0.9850427350427351,0.9632260760551609,0.7269736842105263,0.9740122543841115,0.7633851466729905,0.5022163430057061,0.8187813798476453,471,442,166,137,25.705732345581055,0.7508223684210527,0.7394034536891679,0.774671052631579,0.7269736842105263,0.7566265060240964,0.7633851466729905,0.5022163430057061,0.8187813798476453,471,442,166,137,25.80661153793335
45,GradientBoosting,34,0.9614255765199161,0.9749676305567544,0.9471698113207547,0.6282467532467533,0.9608677158655892,0.7385496181796661,0.4104476148995173,0.776176948051948,479,387,229,137,25.180535078048706,0.702922077922078,0.6765536723163842,0.7775974025974026,0.6282467532467533,0.7235649546827796,0.7385496181796661,0.4104476148995173,0.776176948051948,479,387,229,137,25.28884220123291
45,GradientBoosting,36,0.9635830891586438,0.9813124728378966,0.9451653411469234,0.761437908496732,0.9628997867803839,0.793867120818762,0.5641964228397348,0.8552493165021999,491,466,146,121,25.92944860458374,0.7818627450980392,0.7708006279434851,0.8022875816993464,0.761437908496732,0.7862289831865493,0.793867120818762,0.5641964228397348,0.8552493165021999,491,466,146,121,26.039411067962646
45,GradientBoosting,37,0.9614285714285714,0.9736070381231672,0.9485714285714286,0.6896551724137931,0.9609261939218524,0.7436399215765871,0.453101141799325,0.8007401161392749,420,380,171,131,25.82217264175415,0.7259528130671506,0.7106598984771574,0.7622504537205081,0.6896551724137931,0.7355516637478109,0.7436399215765871,0.453101141799325,0.8007401161392749,420,380,171,131,25.91507053375244
45,GradientBoosting,38,0.9636963696369637,0.9754653130287648,0.9513201320132013,0.6429809358752167,0.9632414369256475,0.8047722340987479,0.49715205611549396,0.8435597379621481,487,371,206,90,26.00640368461609,0.7435008665511266,0.7027417027417028,0.8440207972270364,0.6429809358752167,0.7669291338582679,0.8047722340987479,0.49715205611549396,0.8435597379621481,487,371,206,90,26.10735321044922
45,GradientBoosting,39,0.9670970428987922,0.979068774028193,0.9546022490628905,0.645,0.966680725432307,0.8113207545468929,0.5057409396778487,0.8143236111111111,510,387,213,90,25.684357404708862,0.7475,0.7053941908713693,0.85,0.645,0.7709750566893424,0.8113207545468929,0.5057409396778487,0.8143236111111111,510,387,213,90,25.77281355857849
45,GradientBoosting,40,0.9660836177474402,0.9777000437254044,0.9539249146757679,0.5449010654490106,0.9656661628158064,0.8044943818416866,0.435792144181158,0.8260994465410554,570,358,299,87,25.492687702178955,0.7062404870624048,0.6559263521288837,0.867579908675799,0.5449010654490106,0.747051114023591,0.8044943818416866,0.435792144181158,0.8260994465410554,570,358,299,87,25.59447979927063
45,GradientBoosting,41,0.9654088050314465,0.9788610871440897,0.9513626834381551,0.5844155844155844,0.9649160110567723,0.786026200701741,0.4400459942745266,0.7878910861865407,518,360,256,98,25.16028642654419,0.7126623376623377,0.6692506459948321,0.8409090909090909,0.5844155844155844,0.7453237410071943,0.786026200701741,0.4400459942745266,0.7878910861865407,518,360,256,98,25.259344816207886
45,GradientBoosting,42,0.9656472559698366,0.9768339768339769,0.9539170506912442,0.7214983713355049,0.9652395082662145,0.708799999886592,0.4251496663599422,0.7800918312130634,432,443,171,182,26.285356760025024,0.7125407166123778,0.7164179104477612,0.7035830618892508,0.7214983713355049,0.7099424815119145,0.708799999886592,0.4251496663599422,0.7800918312130634,432,443,171,182,26.38295292854309
45,GradientBoosting,43,0.9750314729332774,0.9841745081266039,0.965589592950063,0.6472491909385113,0.9747934759584833,0.7352941175118946,0.41724147136487477,0.7828455399503566,474,400,218,144,27.113553047180176,0.7071197411003236,0.684971098265896,0.7669902912621359,0.6472491909385113,0.7236641221374046,0.7352941175118946,0.41724147136487477,0.7828455399503566,474,400,218,144,27.20348358154297
45,GradientBoosting,44,0.9602154993783671,0.9751818570817287,0.9444674678823042,0.6836734693877551,0.9595789473684211,0.8137651820215049,0.5340796520321279,0.8504066592623445,496,402,186,92,26.173141479492188,0.7636054421768708,0.7272727272727273,0.8435374149659864,0.6836734693877551,0.7811023622047244,0.8137651820215049,0.5340796520321279,0.8504066592623445,496,402,186,92,26.29418110847473
45,GradientBoosting,45,0.967175887696119,0.9808754781130472,0.9529314616019818,0.6614853195164075,0.9667015706806282,0.8948598128750327,0.6046908342227114,0.8611864300607625,534,383,196,45,25.906713724136353,0.7918825561312608,0.7315068493150685,0.9222797927461139,0.6614853195164075,0.8158899923605806,0.8948598128750327,0.6046908342227114,0.8611864300607625,534,383,196,45,25.999539613723755
45,GradientBoosting,46,0.9639392661324335,0.9770164787510841,0.9502319696330662,0.8634920634920635,0.9634381013470172,0.5235803656858922,0.10225679329248093,0.5569261778785588,135,544,86,495,24.840593814849854,0.5388888888888889,0.6108597285067874,0.21428571428571427,0.8634920634920635,0.3172737955346651,0.5235803656858922,0.10225679329248093,0.5569261778785588,135,544,86,495,24.950490951538086
45,GradientBoosting,47,0.9640768588137009,0.9801210025929127,0.9473684210526315,0.586490939044481,0.963466440101954,0.7964205814773108,0.45257903323781273,0.7962011024592277,516,356,251,91,26.129356145858765,0.7182866556836903,0.6727509778357236,0.8500823723228995,0.586490939044481,0.7510917030567685,0.7964205814773108,0.45257903323781273,0.7962011024592277,516,356,251,91,26.243539333343506
45,GradientBoosting,48,0.9703796412181894,0.9799914857386122,0.9603671255736337,0.49503311258278143,0.9700800674252001,0.8616714694923137,0.45920584607625975,0.8117091903863866,556,299,305,48,26.252806901931763,0.7077814569536424,0.645760743321719,0.9205298013245033,0.49503311258278143,0.7590443686006827,0.8616714694923137,0.45920584607625975,0.8117091903863866,556,299,305,48,26.347057342529297
45,GradientBoosting,49,0.970489744663039,0.9791133844842285,0.961490163248221,0.6830065359477124,0.9702217529039071,0.7531531530174499,0.46115483827137094,0.7943325750779615,475,418,194,137,25.768771648406982,0.7295751633986928,0.7100149476831091,0.7761437908496732,0.6830065359477124,0.741608118657299,0.7531531530174499,0.46115483827137094,0.7943325750779615,475,418,194,137,25.872993230819702
45,GradientBoosting,50,0.9659619450317125,0.9812227074235808,0.9501057082452431,0.5550314465408805,0.9654135338345864,0.8190255218517342,0.45676841029741105,0.8106557295993038,558,353,283,78,24.716428995132446,0.7161949685534591,0.6634958382877527,0.8773584905660378,0.5550314465408805,0.7555856465809073,0.8190255218517342,0.45676841029741105,0.8106557295993038,558,353,283,78,24.820470333099365
45,GradientBoosting,51,0.9653444676409186,0.9826764833261152,0.9473903966597077,0.7574257425742574,0.9647108843537414,0.7297297296137155,0.4772415446191114,0.8164981102070604,436,459,147,170,25.493218898773193,0.7384488448844885,0.7478559176672385,0.7194719471947195,0.7574257425742574,0.7333894028595459,0.7297297296137155,0.4772415446191114,0.8164981102070604,436,459,147,170,25.585142135620117
45,GradientBoosting,52,0.9698596201486375,0.9826123833757422,0.9566473988439307,0.6459412780656304,0.9694560669456067,0.8256070638354068,0.522009439563599,0.8415721824001241,500,374,205,79,26.621334314346313,0.7547495682210709,0.7092198581560284,0.8635578583765112,0.6459412780656304,0.7788161993769471,0.8256070638354068,0.522009439563599,0.8415721824001241,500,374,205,79,26.726125717163086
45,GradientBoosting,53,0.9653633659158521,0.9802631578947368,0.9498512537186571,0.5740740740740741,0.9648176127778977,0.8571428569453587,0.5068310301003567,0.7971298201493675,586,372,276,62,25.49024796485901,0.7391975308641975,0.679814385150812,0.904320987654321,0.5740740740740741,0.776158940397351,0.8571428569453587,0.5068310301003567,0.7971298201493675,586,372,276,62,25.607393503189087
45,GradientBoosting,54,0.9682440846824408,0.98,0.9559983395599834,0.7010135135135135,0.9678503887371297,0.7771535579069001,0.5024170905456651,0.8394671064645728,473,415,177,119,26.41174840927124,0.75,0.7276923076923076,0.7989864864864865,0.7010135135135135,0.7616747181964573,0.7771535579069001,0.5024170905456651,0.8394671064645728,473,415,177,119,26.48954486846924
45,GradientBoosting,55,0.9676750932449233,0.9820589491670226,0.952755905511811,0.6275510204081632,0.9671855279764409,0.8463302750352453,0.5316769571918903,0.8077652829839417,521,369,219,67,27.11908221244812,0.7568027210884354,0.7040540540540541,0.8860544217687075,0.6275510204081632,0.7846385542168676,0.8463302750352453,0.5316769571918903,0.8077652829839417,521,369,219,67,27.222055673599243
45,GradientBoosting,56,0.9674543946932007,0.9804005112910098,0.9539800995024875,0.6960950764006791,0.9670098760243748,0.8199999998359999,0.5496043092581809,0.8516333689802575,499,410,179,90,25.410572290420532,0.7716468590831919,0.7359882005899705,0.8471986417657046,0.6960950764006791,0.7876874506708762,0.8199999998359999,0.5496043092581809,0.8516333689802575,499,410,179,90,25.51649498939514
45,GradientBoosting,57,0.9647226753670473,0.9777777777777777,0.9510603588907015,0.5719489981785064,0.9642340293570395,0.8284960419977583,0.4769966148177899,0.818975384952273,484,314,235,65,26.024439096450806,0.726775956284153,0.6731571627260083,0.8816029143897997,0.5719489981785064,0.7634069400630916,0.8284960419977583,0.4769966148177899,0.818975384952273,484,314,235,65,26.128679275512695
45,GradientBoosting,58,0.9660909856781803,0.9783830523130134,0.9532434709351306,0.6331738437001595,0.9656496692980584,0.7799607071159212,0.46281543300188555,0.81610616362568,515,397,230,112,25.74134635925293,0.7272727272727273,0.6912751677852349,0.8213716108452951,0.6331738437001595,0.7507288629737611,0.7799607071159212,0.46281543300188555,0.81610616362568,515,397,230,112,25.834873914718628
45,GradientBoosting,59,0.9567692956558415,0.9729257641921397,0.9396878954027836,0.4746031746031746,0.9560180218837159,0.6102040815081216,0.17582488939486998,0.5690312421264802,439,299,331,191,25.341863870620728,0.5857142857142857,0.5701298701298702,0.6968253968253968,0.4746031746031746,0.6271428571428571,0.6102040815081216,0.17582488939486998,0.5690312421264802,439,299,331,191,25.454797744750977
45,GradientBoosting,60,0.9613120269133726,0.981140350877193,0.9407064760302776,0.6243980738362761,0.9604980678402748,0.738140417317241,0.4077593879326907,0.766414001530419,485,389,234,138,25.176878213882446,0.7014446227929374,0.674547983310153,0.7784911717495987,0.6243980738362761,0.7228017883755588,0.738140417317241,0.4077593879326907,0.766414001530419,485,389,234,138,25.288503885269165
45,GradientBoosting,61,0.9620358781810596,0.9779887785930081,0.9453483521068001,0.6026490066225165,0.961391599490878,0.8291571752097592,0.497396142396857,0.8236206745318186,529,364,240,75,25.84366273880005,0.7392384105960265,0.6879063719115734,0.8758278145695364,0.6026490066225165,0.7705753823743627,0.8291571752097592,0.497396142396857,0.8236206745318186,529,364,240,75,25.950466632843018
45,GradientBoosting,62,0.9626677852348994,0.9758412424503883,0.9488255033557047,0.5413290113452188,0.9621437686091024,0.6972860123805248,0.31428276957459167,0.7393594246221982,472,334,283,145,25.917243719100952,0.653160453808752,0.6251655629139072,0.7649918962722853,0.5413290113452188,0.6880466472303206,0.6972860123805248,0.31428276957459167,0.7393594246221982,472,334,283,145,26.023781061172485
45,GradientBoosting,63,0.967682173734047,0.9793248945147679,0.955537258130918,0.6713286713286714,0.9672848510106271,0.8868360275088139,0.6037623932657468,0.8872545723507264,523,384,188,49,27.206919193267822,0.7928321678321678,0.7355836849507735,0.9143356643356644,0.6713286713286714,0.8152766952455183,0.8868360275088139,0.6037623932657468,0.8872545723507264,523,384,188,49,27.29541516304016
45,GradientBoosting,64,0.9688149688149689,0.9787685774946921,0.9584199584199584,0.6040268456375839,0.9684873949579832,0.823798626813776,0.4926882910759144,0.8221392054411965,519,360,236,77,25.85865545272827,0.7374161073825504,0.6874172185430464,0.8708053691275168,0.6040268456375839,0.7683197631384161,0.823798626813776,0.4926882910759144,0.8221392054411965,519,360,236,77,25.9566171169281
45,GradientBoosting,65,0.9685897435897436,0.9815546772068511,0.9551282051282052,0.5264750378214826,0.96816114359974,0.8385542166654085,0.45801386800513527,0.788624259305458,594,348,313,67,24.92051911354065,0.7125567322239031,0.6549062844542448,0.8986384266263238,0.5264750378214826,0.7576530612244898,0.8385542166654085,0.45801386800513527,0.788624259305458,594,348,313,67,25.02960205078125
45,GradientBoosting,66,0.9615067929188966,0.9802913453299057,0.9419514203375875,0.6223776223776224,0.9607390300230947,0.8746928744779624,0.5568893222008733,0.8478134627610153,521,356,216,51,27.352542400360107,0.7666083916083916,0.7069199457259159,0.9108391608391608,0.6223776223776224,0.7960275019098548,0.8746928744779624,0.5568893222008733,0.8478134627610153,521,356,216,51,27.458612203598022
45,GradientBoosting,67,0.9680365296803652,0.9841133533705453,0.9514321295143213,0.5320945945945946,0.9674968341072182,0.8289473682029085,0.452293332880683,0.7721991417092768,527,315,277,65,26.249503135681152,0.7111486486486487,0.6554726368159204,0.8902027027027027,0.5320945945945946,0.7550143266475644,0.8289473682029085,0.452293332880683,0.7721991417092768,527,315,277,65,26.363145351409912
45,GradientBoosting,68,0.9649158801805499,0.9776559865092749,0.951579811243332,0.4875886524822695,0.9644416718652526,0.7947976876315613,0.39218297938452706,0.7824933353453045,493,275,289,71,26.328546047210693,0.6808510638297872,0.6304347826086957,0.874113475177305,0.4875886524822695,0.7325408618127787,0.7947976876315613,0.39218297938452706,0.7824933353453045,493,275,289,71,26.431112051010132
45,GradientBoosting,69,0.9679730299199326,0.9805279099956729,0.9549093973872735,0.47929936305732485,0.9675491033304867,0.8337950136194473,0.4239863978474606,0.769269290843442,568,301,327,60,26.71497130393982,0.6918789808917197,0.6346368715083799,0.9044585987261147,0.47929936305732485,0.7458962573867368,0.8337950136194473,0.4239863978474606,0.769269290843442,568,301,327,60,26.81155228614807
45,GradientBoosting,70,0.9672231270358306,0.980728948470884,0.9531758957654723,0.6660550458715596,0.9667561428866405,0.7978021976268567,0.504169686484372,0.8378671828970626,453,363,182,92,26.52501654624939,0.7486238532110092,0.7133858267716535,0.8311926605504587,0.6660550458715596,0.7677966101694915,0.7978021976268567,0.504169686484372,0.8378671828970626,453,363,182,92,26.610673904418945
45,GradientBoosting,71,0.9705760464152507,0.9858793324775353,0.9548280149191878,0.6037414965986394,0.9701052631578948,0.8198614316813253,0.48836149438813337,0.8354750913971032,510,355,233,78,26.76961398124695,0.7355442176870748,0.6864064602960969,0.8673469387755102,0.6037414965986394,0.7663410969196093,0.8198614316813253,0.48836149438813337,0.8354750913971032,510,355,233,78,26.86738896369934
45,GradientBoosting,72,0.9663602173004596,0.9818652849740933,0.9502716255745925,0.5592105263157895,0.9658101507751115,0.835380835175582,0.475763567032638,0.8265505972991689,541,340,268,67,26.168338775634766,0.7245065789473685,0.6687268232385661,0.8898026315789473,0.5592105263157895,0.7635850388143965,0.835380835175582,0.475763567032638,0.8265505972991689,541,340,268,67,26.26926851272583
45,GradientBoosting,73,0.9710391822827938,0.9804517810599479,0.9612436115843271,0.5727411944869831,0.9707526881720431,0.8841607562921605,0.5317810111850951,0.8441930165639094,604,374,279,49,26.9229576587677,0.7488514548238897,0.6840317100792752,0.9249617151607963,0.5727411944869831,0.7864583333333333,0.8841607562921605,0.5317810111850951,0.8441930165639094,604,374,279,49,27.030805110931396
45,GradientBoosting,74,0.9617497886728656,0.9764500654164849,0.9463229078613694,0.5874015748031496,0.9611504614724189,0.881796690098866,0.5396232254353052,0.8436753673507347,585,373,262,50,25.934210777282715,0.7543307086614173,0.6906729634002361,0.9212598425196851,0.5874015748031496,0.7894736842105263,0.881796690098866,0.5396232254353052,0.8436753673507347,585,373,262,50,26.040542125701904
45,GradientBoosting,75,0.9669594312003346,0.9781584582441113,0.9552488498536177,0.6032786885245902,0.9665679221328818,0.8344671199921843,0.5033081841678702,0.8267508734211234,537,368,242,73,25.551584720611572,0.7418032786885246,0.6893453145057766,0.8803278688524591,0.6032786885245902,0.7732181425485962,0.8344671199921843,0.5033081841678702,0.8267508734211234,537,368,242,73,25.657224416732788
