dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
20,RandomForest,11,0.9910565723793677,0.9978911851539435,0.9841930116472546,0.7353433835845896,0.9909947643979058,0.8507751936335708,0.6120245916238389,0.8693116616022604,520,439,158,77,70.77445268630981,0.8031825795644891,0.7669616519174042,0.8710217755443886,0.7353433835845896,0.8156862745098039,0.8507751936335708,0.6120245916238389,0.8693116616022604,520,439,158,77,70.9144492149353
20,RandomForest,12,0.9895577395577395,0.9962640099626401,0.9828009828009828,0.6976744186046512,0.989486703772418,0.8057851238004576,0.5343482621675071,0.8388125998060681,465,390,169,94,69.87396955490112,0.7647584973166368,0.7334384858044164,0.8318425760286225,0.6976744186046512,0.779547359597653,0.8057851238004576,0.5343482621675071,0.8388125998060681,465,390,169,94,69.94489622116089
20,RandomForest,13,0.9888842281879194,0.9974391805377721,0.9802852348993288,0.873581847649919,0.9887878146816163,0.668734491232167,0.46310503056555835,0.8139583754718418,350,539,78,267,67.98772597312927,0.720421393841167,0.8177570093457944,0.5672609400324149,0.873581847649919,0.6698564593301436,0.668734491232167,0.46310503056555835,0.8139583754718418,350,539,78,267,68.06231141090393
20,RandomForest,14,0.9888618874038072,0.9954844006568144,0.9821790198460916,0.6015037593984962,0.9887869520897045,0.756501181854255,0.41673553607050223,0.7549059443722088,429,320,212,103,70.75715804100037,0.7039473684210527,0.6692667706708268,0.806390977443609,0.6015037593984962,0.731457800511509,0.756501181854255,0.41673553607050223,0.7549059443722088,429,320,212,103,70.81968379020691
20,RandomForest,15,0.9910154617634768,0.9991503823279524,0.9828666945257,0.5855263157894737,0.990941647356225,0.6994106088999194,0.3383977290283357,0.7509211067347645,455,356,252,153,68.76208162307739,0.6669407894736842,0.6435643564356436,0.7483552631578947,0.5855263157894737,0.6920152091254752,0.6994106088999194,0.3383977290283357,0.7509211067347645,455,356,252,153,68.83784937858582
20,RandomForest,16,0.988257107540173,0.9966471081307627,0.9798104655953852,0.6707317073170732,0.9881570745896531,0.7746478871680789,0.4799477481782492,0.8072226808629459,462,385,189,112,67.94930982589722,0.7378048780487805,0.7096774193548387,0.8048780487804879,0.6707317073170732,0.7542857142857143,0.7746478871680789,0.4799477481782492,0.8072226808629459,462,385,189,112,68.01934146881104
20,RandomForest,17,0.9901639344262295,0.997504159733777,0.9827868852459016,0.5918003565062389,0.9900908340214699,0.6639999998671999,0.2940787566495414,0.7340581022556487,393,332,229,168,72.45111799240112,0.6461675579322638,0.6318327974276527,0.7005347593582888,0.5918003565062389,0.6644125105663569,0.6639999998671999,0.2940787566495414,0.7340581022556487,393,332,229,168,72.57808637619019
20,RandomForest,18,0.9890269151138716,0.9978920741989882,0.9801242236024845,0.6757679180887372,0.9889283476081053,0.7810650886033402,0.4908288227280724,0.8150997681976493,475,396,190,111,69.60149621963501,0.7431740614334471,0.7142857142857143,0.810580204778157,0.6757679180887372,0.759392486011191,0.7810650886033402,0.4908288227280724,0.8150997681976493,475,396,190,111,69.67448449134827
20,RandomForest,19,0.9893704006541292,0.997093023255814,0.9816026165167621,0.8126126126126126,0.9892871858261229,0.6992248060931435,0.46927432055282536,0.8043649054459865,361,451,104,194,73.7196741104126,0.7315315315315315,0.7763440860215054,0.6504504504504505,0.8126126126126126,0.7078431372549019,0.6992248060931435,0.46927432055282536,0.8043649054459865,361,451,104,194,73.80633759498596
20,RandomForest,20,0.9912244045131634,0.9991507430997877,0.9832845800250731,0.7286184210526315,0.9911541701769166,0.7981981980543787,0.5464881793019897,0.8361660859591412,496,443,165,112,72.13486003875732,0.772203947368421,0.7503782148260212,0.8157894736842105,0.7286184210526315,0.781717888100867,0.7981981980543787,0.5464881793019897,0.8361660859591412,496,443,165,112,72.23161244392395
20,RandomForest,21,0.9888106092001657,0.9974694221847322,0.9801077496891836,0.7670068027210885,0.9887123745819398,0.7762478484033998,0.5459570561508814,0.8487551483178305,458,451,137,130,67.69873452186584,0.7729591836734694,0.7697478991596639,0.7789115646258503,0.7670068027210885,0.7743026204564666,0.7762478484033998,0.5459570561508814,0.8487551483178305,458,451,137,130,67.77116060256958
20,RandomForest,22,0.9902489626556017,0.996220075598488,0.9842323651452282,0.6615905245346869,0.9901899394698391,0.8319148934400181,0.5393437721141204,0.82590664822879,512,391,200,79,68.84476661682129,0.7639593908629442,0.7191011235955056,0.8663282571912013,0.6615905245346869,0.7858787413660783,0.8319148934400181,0.5393437721141204,0.82590664822879,512,391,200,79,68.91649746894836
20,RandomForest,23,0.9909549852755575,0.9970187393526405,0.9848548590660496,0.8958333333333334,0.9908994708994708,0.6646848988508104,0.4734613875715893,0.8133744760848126,342,559,65,282,70.99614667892456,0.7219551282051282,0.8402948402948403,0.5480769230769231,0.8958333333333334,0.6634335596508245,0.6646848988508104,0.4734613875715893,0.8133744760848126,342,559,65,282,71.14900827407837
20,RandomForest,24,0.9911986588432523,0.9991482112436116,0.9832355406538139,0.751219512195122,0.9911280101394169,0.6666666665704666,0.37866766333438223,0.7604600436248266,384,462,153,231,71.35735559463501,0.6878048780487804,0.7150837988826816,0.624390243902439,0.751219512195122,0.6666666666666667,0.6666666665704666,0.37866766333438223,0.7604600436248266,384,462,153,231,71.43096733093262
20,RandomForest,25,0.9911193721602644,0.9991603694374476,0.9830648492358529,0.7172413793103448,0.9910472621278368,0.7619047617652189,0.49395288485695454,0.8175713436385256,450,416,164,130,69.05262207984924,0.746551724137931,0.7328990228013029,0.7758620689655172,0.7172413793103448,0.7537688442211055,0.7619047617652189,0.49395288485695454,0.8175713436385256,450,416,164,130,69.12349057197571
20,RandomForest,26,0.990787269681742,0.9974533106960951,0.9840871021775545,0.8058727569331158,0.990725126475548,0.7307692306611289,0.5116817192534651,0.8231932383991228,431,494,119,182,67.90824794769287,0.7544861337683524,0.7836363636363637,0.7030995106035889,0.8058727569331158,0.7411865864144453,0.7307692306611289,0.5116817192534651,0.8231932383991228,431,494,119,182,67.98519849777222
20,RandomForest,27,0.9908065190137902,0.9983029274501485,0.9832845800250731,0.7861842105263158,0.9907368421052631,0.7515723269258534,0.5268747958778613,0.8449903155297784,450,478,130,158,71.32287526130676,0.7631578947368421,0.7758620689655172,0.7401315789473685,0.7861842105263158,0.7575757575757577,0.7515723269258534,0.5268747958778613,0.8449903155297784,450,478,130,158,72.13558959960938
20,RandomForest,28,0.9893705710712797,0.9966159052453468,0.9820758649437266,0.6478405315614618,0.9892924627335713,0.8515283840935527,0.5508758313841638,0.8731677906424874,534,390,212,68,69.38328504562378,0.7674418604651163,0.7158176943699732,0.8870431893687708,0.6478405315614618,0.7922848664688427,0.8515283840935527,0.5508758313841638,0.8731677906424874,534,390,212,68,69.5245771408081
20,RandomForest,29,0.9876569037656904,0.9965913932680017,0.9786610878661088,0.6824877250409165,0.9875448596157906,0.6525821595222876,0.31948458237689203,0.7426276582351382,389,417,194,222,66.86893272399902,0.6595744680851063,0.6672384219554031,0.6366612111292962,0.6824877250409165,0.6515912897822445,0.6525821595222876,0.31948458237689203,0.7426276582351382,389,417,194,222,66.94141626358032
20,RandomForest,30,0.9882451721242653,0.9974337040205303,0.979009235936188,0.7964458804523424,0.988135593220339,0.6895104894140545,0.4431649713213824,0.7877915549860242,397,493,126,222,66.9908447265625,0.7189014539579968,0.7590822179732314,0.6413570274636511,0.7964458804523424,0.6952714535901927,0.6895104894140545,0.4431649713213824,0.7877915549860242,397,493,126,222,67.0669379234314
20,RandomForest,31,0.9902252443688908,0.996984058595433,0.9834254143646409,0.6898148148148148,0.9901583226358579,0.843396226255963,0.5712800578333302,0.8466542352537721,565,447,201,83,67.80795907974243,0.7808641975308642,0.737597911227154,0.8719135802469136,0.6898148148148148,0.7991513437057991,0.843396226255963,0.5712800578333302,0.8466542352537721,565,447,201,83,67.9120192527771
20,RandomForest,32,0.9924178601516428,0.9987201365187713,0.9860994102780118,0.8261562998405104,0.9923696481559983,0.5522388059112752,0.18000356861924208,0.6440710301198842,207,518,109,420,68.29888534545898,0.5781499202551834,0.6550632911392406,0.33014354066985646,0.8261562998405104,0.43902439024390244,0.5522388059112752,0.18000356861924208,0.6440710301198842,207,518,109,420,68.3725528717041
20,RandomForest,33,0.9908065190137902,0.9978804578211107,0.9837024655244463,0.6332236842105263,0.9907407407407408,0.6332236841063777,0.26644736842105265,0.7332618269563711,385,385,223,223,67.54616260528564,0.6332236842105263,0.6332236842105263,0.6332236842105263,0.6332236842105263,0.6332236842105263,0.6332236841063777,0.26644736842105265,0.7332618269563711,385,385,223,223,67.61769604682922
20,RandomForest,34,0.9914046121593292,0.9970313825275657,0.9857442348008386,0.8474025974025974,0.9913556820577694,0.6484472048883917,0.4076486639216238,0.7816057724742789,333,522,94,283,69.59866642951965,0.6939935064935064,0.7798594847775175,0.5405844155844156,0.8474025974025974,0.6385426653883031,0.6484472048883917,0.4076486639216238,0.7816057724742789,333,522,94,283,69.67383861541748
20,RandomForest,35,0.9879696074292951,0.9965635738831615,0.9793161671591388,0.990506329113924,0.9878645944219714,0.5318606626565964,0.23437614441756166,0.7827296306681621,81,626,6,551,68.03684306144714,0.5593354430379747,0.9310344827586207,0.1281645569620253,0.990506329113924,0.22531293463143257,0.5318606626565964,0.23437614441756166,0.7827296306681621,81,626,6,551,68.10969305038452
20,RandomForest,36,0.9905818334030976,0.9974533106960951,0.9836751778987024,0.7352941176470589,0.9905163329820864,0.7425742573032056,0.48041524542435515,0.8126081314878894,456,450,162,156,70.10224318504333,0.7401960784313726,0.7378640776699029,0.7450980392156863,0.7352941176470589,0.7414634146341463,0.7425742573032056,0.48041524542435515,0.8126081314878894,456,450,162,156,70.17773032188416
20,RandomForest,37,0.9944897959183674,0.9991759373712402,0.9897959183673469,0.8112522686025408,0.9944638097190897,0.6622222221241153,0.4079230920457922,0.7777988214795077,323,447,104,228,70.74064993858337,0.6987295825771325,0.7564402810304449,0.5862068965517241,0.8112522686025408,0.6605316973415133,0.6622222221241153,0.4079230920457922,0.7777988214795077,323,447,104,228,70.82757568359375
20,RandomForest,38,0.9900990099009901,0.9983221476510067,0.9818481848184818,0.6499133448873483,0.990016638935108,0.8116883115126216,0.5093525124933954,0.8274031400088308,490,375,202,87,70.29197216033936,0.7495667244367418,0.708092485549133,0.8492201039861352,0.6499133448873483,0.7722616233254532,0.8116883115126216,0.5093525124933954,0.8274031400088308,490,375,202,87,70.36155819892883
20,RandomForest,39,0.990420658059142,0.9966258962463096,0.9841732611411912,0.7283333333333334,0.990360435875943,0.8077634009597481,0.55770288827587,0.8338583333333334,496,437,163,104,69.24306845664978,0.7775,0.7526555386949925,0.8266666666666667,0.7283333333333334,0.7879269261318507,0.8077634009597481,0.55770288827587,0.8338583333333334,496,437,163,104,69.33418726921082
20,RandomForest,40,0.988481228668942,0.9982593559617058,0.9786689419795221,0.6149162861491628,0.9883670831538129,0.7551401867747402,0.42287988452321856,0.7582758213270504,526,404,253,131,68.32047605514526,0.7077625570776256,0.675224646983312,0.8006088280060882,0.6149162861491628,0.7325905292479109,0.7551401867747402,0.42287988452321856,0.7582758213270504,526,404,253,131,68.40129494667053
20,RandomForest,41,0.989937106918239,0.996600084997875,0.9832285115303984,0.672077922077922,0.9898691430983537,0.8553719006497165,0.5717220770448477,0.8597452669084162,546,414,202,70,70.30044507980347,0.7792207792207793,0.7299465240641712,0.8863636363636364,0.672077922077922,0.8005865102639297,0.8553719006497165,0.5717220770448477,0.8597452669084162,546,414,202,70,70.44200015068054
20,RandomForest,42,0.9895266024298283,0.9982942430703625,0.980728948470884,0.7931596091205212,0.9894336432797972,0.7378787877669881,0.512841914094294,0.8159582595040795,441,487,127,173,68.83061456680298,0.755700325732899,0.7764084507042254,0.7182410423452769,0.7931596091205212,0.7461928934010152,0.7378787877669881,0.512841914094294,0.8159582595040795,441,487,127,173,68.90551161766052
20,RandomForest,43,0.9924464960134285,0.9983014861995754,0.9865715484683173,0.7669902912621359,0.9924018573237654,0.7429467083475005,0.5018810090418555,0.8066565599438632,454,474,144,164,70.06755828857422,0.7508090614886731,0.7591973244147158,0.7346278317152104,0.7669902912621359,0.7467105263157896,0.7429467083475005,0.5018810090418555,0.8066565599438632,454,474,144,164,70.14217233657837
20,RandomForest,44,0.9900538748445918,0.9937369519832986,0.9863240779113137,0.7040816326530612,0.9900166389351083,0.8085937498420716,0.5419610336990961,0.8274807371928363,490,414,174,98,70.04481863975525,0.7687074829931972,0.7379518072289156,0.8333333333333334,0.7040816326530612,0.7827476038338658,0.8085937498420716,0.5419610336990961,0.8274807371928363,490,414,174,98,70.13687062263489
20,RandomForest,45,0.9882328654004955,0.996640067198656,0.9797687861271677,0.7409326424870466,0.9881324172392255,0.8478260867889671,0.6128350657543062,0.8713567254601913,502,429,150,77,67.94011211395264,0.803972366148532,0.7699386503067485,0.8670120898100173,0.7409326424870466,0.8155970755483346,0.8478260867889671,0.6128350657543062,0.8713567254601913,502,429,150,77,68.00841212272644
20,RandomForest,46,0.9921973850695909,0.9970187393526405,0.9873471109236609,0.9174603174603174,0.9921593557957195,0.5327188939601181,0.16293877814879265,0.6003388762912573,123,578,52,507,67.4889349937439,0.5563492063492064,0.7028571428571428,0.19523809523809524,0.9174603174603174,0.30559006211180123,0.5327188939601181,0.16293877814879265,0.6003388762912573,123,578,52,507,67.56448674201965
20,RandomForest,47,0.9878863826232247,0.9949152542372881,0.9807852965747702,0.5881383855024712,0.9877997475809843,0.8302325579464575,0.4891320053442752,0.8146378467576245,534,357,250,73,71.08477449417114,0.7339373970345964,0.6811224489795918,0.8797364085667215,0.5881383855024712,0.7677929547088426,0.8302325579464575,0.4891320053442752,0.8146378467576245,534,357,250,73,71.17518258094788
20,RandomForest,48,0.9924906132665833,0.9974715549936789,0.9874843554443054,0.6291390728476821,0.9924528301886791,0.8351648349812825,0.521070699526573,0.8283312683654225,529,380,224,75,70.29600143432617,0.7524834437086093,0.702523240371846,0.8758278145695364,0.6291390728476821,0.7796610169491525,0.8351648349812825,0.521070699526573,0.8283312683654225,529,380,224,75,70.37969136238098
20,RandomForest,49,0.9897446630389284,0.9982964224872232,0.981163666806195,0.8562091503267973,0.989655900358877,0.7129251699710306,0.52209103810612,0.853695426972532,401,524,88,211,69.72062087059021,0.755718954248366,0.820040899795501,0.6552287581699346,0.8562091503267973,0.7284287011807447,0.7129251699710306,0.52209103810612,0.853695426972532,401,524,88,211,69.79543471336365
20,RandomForest,50,0.9904862579281184,0.9970008568980291,0.9839323467230444,0.7374213836477987,0.9904234943605021,0.8128249565315728,0.5700683017483779,0.858426288517068,528,469,167,108,68.27099013328552,0.7838050314465409,0.7597122302158273,0.8301886792452831,0.7374213836477987,0.7933884297520661,0.8128249565315728,0.5700683017483779,0.858426288517068,528,469,167,108,68.34789562225342
20,RandomForest,51,0.9889352818371607,0.996607294317218,0.9812108559498957,0.8085808580858086,0.9888491479065854,0.7469512193983306,0.5364826665585852,0.8317253755078478,440,490,116,166,69.0992910861969,0.7673267326732673,0.7913669064748201,0.7260726072607261,0.8085808580858086,0.7573149741824441,0.7469512193983306,0.5364826665585852,0.8317253755078478,440,490,116,166,69.19723200798035
20,RandomForest,52,0.9869942196531792,0.9941348973607038,0.9797687861271677,0.6632124352331606,0.9868995633187773,0.8384279474151903,0.5474947194930182,0.8459421729442401,505,384,195,74,70.12169075012207,0.7677029360967185,0.7214285714285714,0.8721934369602763,0.6632124352331606,0.7896794370602033,0.8384279474151903,0.5474947194930182,0.8459421729442401,505,384,195,74,70.95785665512085
20,RandomForest,53,0.9925626859328517,0.9991386735572783,0.9859753506162346,0.6496913580246914,0.9925133689839573,0.8436873745804233,0.5438945242861912,0.8581771071483006,570,421,227,78,69.36043763160706,0.7646604938271605,0.7151819322459222,0.8796296296296297,0.6496913580246914,0.7889273356401384,0.8436873745804233,0.5438945242861912,0.8581771071483006,570,421,227,78,69.43929052352905
20,RandomForest,54,0.9910751349107514,0.9987352445193929,0.983395599833956,0.7905405405405406,0.9910060656766367,0.7301092042542732,0.5000265749424337,0.8199972037070855,419,468,124,173,69.65984463691711,0.7491554054054054,0.7716390423572744,0.7077702702702703,0.7905405405405406,0.7383259911894273,0.7301092042542732,0.5000265749424337,0.8199972037070855,419,468,124,173,69.73079991340637
20,RandomForest,55,0.9900538748445918,0.9949769778149854,0.9850808122668877,0.8044217687074829,0.9900041649312786,0.7922948072374716,0.5936069533812512,0.8499742584108473,464,473,115,124,68.09017992019653,0.7967687074829932,0.8013816925734024,0.7891156462585034,0.8044217687074829,0.7952013710368466,0.7922948072374716,0.5936069533812512,0.8499742584108473,464,473,115,124,68.16319847106934
20,RandomForest,56,0.9912935323383084,0.99581589958159,0.9867330016583747,0.66553480475382,0.9912536443148687,0.8032786883599838,0.5101022682438047,0.8367063394836287,493,392,197,96,68.99629735946655,0.7512733446519525,0.7144927536231884,0.8370118845500849,0.66553480475382,0.7709147771696637,0.8032786883599838,0.5101022682438047,0.8367063394836287,493,392,197,96,69.06692409515381
20,RandomForest,57,0.9936786296900489,0.9975339087546239,0.9898042414355628,0.6557377049180327,0.9936540429887409,0.7964601768149424,0.49596304489324416,0.8167457971274149,457,360,189,92,70.88769221305847,0.74408014571949,0.7074303405572755,0.8324225865209471,0.6557377049180327,0.7648535564853556,0.7964601768149424,0.49596304489324416,0.8167457971274149,457,360,189,92,70.9815034866333
20,RandomForest,58,0.9917860151642797,0.997867803837953,0.9856781802864364,0.6778309409888357,0.9917355371900826,0.6651017213356649,0.3365847757948491,0.7537017111431618,413,425,202,214,68.43010306358337,0.6682615629984051,0.6715447154471544,0.6586921850079744,0.6778309409888357,0.6650563607085346,0.6651017213356649,0.3365847757948491,0.7537017111431618,413,425,202,214,68.50461339950562
20,RandomForest,59,0.9905103331927457,0.9965841161400513,0.9843947701391818,0.5777777777777777,0.9904519414385742,0.5352941175683391,0.07643157063581783,0.5809486016628873,314,364,266,316,68.77142786979675,0.5380952380952381,0.5413793103448276,0.4984126984126984,0.5777777777777777,0.5190082644628098,0.5352941175683391,0.07643157063581783,0.5809486016628873,314,364,266,316,68.84615445137024
20,RandomForest,60,0.9880151387720774,0.9961522017956391,0.9798149705634988,0.7271268057784912,0.9879160483358066,0.5748730963737471,0.19642020481355404,0.6641348623782299,288,453,170,335,68.04173374176025,0.5947030497592295,0.62882096069869,0.4622792937399679,0.7271268057784912,0.5328399629972248,0.5748730963737471,0.19642020481355404,0.6641348623782299,288,453,170,335,68.11528325080872
20,RandomForest,61,0.992282019190655,0.996215306980656,0.9883187317480183,0.6258278145695364,0.9922513089005235,0.7858627856994048,0.4650428271894987,0.8081608262795491,501,378,226,103,68.41880226135254,0.7276490066225165,0.6891334250343879,0.8294701986754967,0.6258278145695364,0.7528174305033809,0.7858627856994048,0.4650428271894987,0.8081608262795491,501,378,226,103,68.49062395095825
20,RandomForest,62,0.9876258389261745,0.9965826569841948,0.9786073825503355,0.8217179902755267,0.9875132275132275,0.6879240161888841,0.457686213536165,0.7687784517020455,387,507,110,230,68.41565132141113,0.7244732576985413,0.778672032193159,0.6272285251215559,0.8217179902755267,0.6947935368043088,0.6879240161888841,0.457686213536165,0.7687784517020455,387,507,110,230,68.49013757705688
20,RandomForest,63,0.9874433923425278,0.9966442953020134,0.9781803211198024,0.7272727272727273,0.9873259921047164,0.8109161791791587,0.5606829128052798,0.8462317839503155,475,416,156,97,71.81759595870972,0.7788461538461539,0.7527733755942948,0.8304195804195804,0.7272727272727273,0.7896924355777225,0.8109161791791587,0.5606829128052798,0.8462317839503155,475,416,156,97,71.8862247467041
20,RandomForest,64,0.9896049896049897,0.9978858350951374,0.9812889812889813,0.7231543624161074,0.989517819706499,0.7614840988053916,0.49727465969664975,0.819021384171884,461,431,165,135,68.1812334060669,0.7483221476510067,0.7364217252396166,0.7734899328859061,0.7231543624161074,0.7545008183306054,0.7614840988053916,0.49727465969664975,0.819021384171884,461,431,165,135,68.25408124923706
20,RandomForest,65,0.9910256410256411,0.9969723183391004,0.9850427350427351,0.6747352496217852,0.9909716251074807,0.81386861299017,0.5281991317580361,0.8337788753573301,559,446,215,102,67.09896969795227,0.7602118003025718,0.7222222222222222,0.8456883509833586,0.6747352496217852,0.7790940766550524,0.81386861299017,0.5281991317580361,0.8337788753573301,559,446,215,102,67.1796886920929
20,RandomForest,66,0.9909427748044463,0.9974968710888611,0.9843557019349527,0.6398601398601399,0.9908827186075425,0.8798076920962,0.5742152570717106,0.8666499584331752,522,366,206,50,69.23704051971436,0.7762237762237763,0.717032967032967,0.9125874125874126,0.6398601398601399,0.8030769230769231,0.8798076920962,0.5742152570717106,0.8666499584331752,522,366,206,50,69.37178254127502
20,RandomForest,67,0.9881693648816936,0.9962025316455696,0.9800747198007472,0.6402027027027027,0.9880728185812931,0.7962184872276852,0.48576811283802973,0.8115740846420744,495,379,213,97,67.22088313102722,0.7381756756756757,0.6991525423728814,0.8361486486486487,0.6402027027027027,0.7615384615384615,0.7962184872276852,0.48576811283802973,0.8115740846420744,495,379,213,97,67.29094696044922
20,RandomForest,68,0.991177677472302,0.9975062344139651,0.9848173984407058,0.925531914893617,0.9911212058641338,0.6244019138009089,0.42098708279181724,0.7848809793269956,250,522,42,314,73.30767679214478,0.6843971631205674,0.8561643835616438,0.4432624113475177,0.925531914893617,0.5841121495327103,0.6244019138009089,0.42098708279181724,0.7848809793269956,250,522,42,314,73.377032995224
20,RandomForest,69,0.9892541087231352,0.9987113402061856,0.9797724399494311,0.6480891719745223,0.9891512444160816,0.6213740457066604,0.25341903820865186,0.701339303825713,380,407,221,248,67.56614542007446,0.6265923566878981,0.632279534109817,0.6050955414012739,0.6480891719745223,0.6183889340927583,0.6213740457066604,0.25341903820865186,0.701339303825713,380,407,221,248,67.64353895187378
20,RandomForest,70,0.9928745928338762,0.9983532317826266,0.9873778501628665,0.7174311926605504,0.992835209825998,0.8214285712560023,0.5660225903836079,0.8515714165474286,460,391,154,85,71.70231509208679,0.7807339449541284,0.749185667752443,0.8440366972477065,0.7174311926605504,0.7937877480586712,0.8214285712560023,0.5660225903836079,0.8515714165474286,460,391,154,85,71.78525733947754
20,RandomForest,71,0.9917115623704932,0.9991586032814472,0.984251968503937,0.7295918367346939,0.9916492693110648,0.7929759702785627,0.540846180484021,0.8238479915775833,476,429,159,112,70.44371724128723,0.7695578231292517,0.7496062992125985,0.8095238095238095,0.7295918367346939,0.7784137367130008,0.7929759702785627,0.540846180484021,0.8238479915775833,476,429,159,112,70.5178656578064
20,RandomForest,72,0.9922691182615964,0.9991525423728813,0.985374007521939,0.7023026315789473,0.9922154428781822,0.8227360306699931,0.5569865897830427,0.849011534799169,516,427,181,92,70.50232195854187,0.7754934210526315,0.7403156384505022,0.8486842105263158,0.7023026315789473,0.7908045977011494,0.8227360306699931,0.5569865897830427,0.849011534799169,516,427,181,92,70.57606053352356
20,RandomForest,73,0.989778534923339,0.9978354978354979,0.981686541737649,0.7090352220520674,0.9896951481322457,0.8137082599624414,0.5512877458443715,0.8516307113592818,547,463,190,106,71.10153293609619,0.7733537519142419,0.7421981004070556,0.8376722817764165,0.7090352220520674,0.7870503597122301,0.8137082599624414,0.5512877458443715,0.8516307113592818,547,463,190,106,71.18368434906006
20,RandomForest,74,0.9894336432797971,0.9965694682675815,0.9822485207100592,0.7244094488188977,0.9893571732652192,0.8502772641681559,0.6034993591433326,0.8732221464442929,554,460,175,81,69.68737077713013,0.7984251968503937,0.7599451303155007,0.8724409448818897,0.7244094488188977,0.812316715542522,0.8502772641681559,0.6034993591433326,0.8732221464442929,554,460,175,81,69.76210880279541
