dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,MobileNetV2,128,0.3,0.3,64,0,0.950208306312561,0.9435684680938721,0.9474999904632568,0.9433333277702332,0.945513904094696,0.9475461840629578,0.8910850286483765,0.9868080019950867,4548.0,4528.0,272.0,252.0,24.871401071548462,0.9314236044883728,0.938829779624939,0.9192708134651184,0.9401041865348816,0.9288092851638794,0.9213070273399353,0.8597028851509094,0.9812301397323608,1059.0,1083.0,69.0,93.0,2.8543589115142822
90,MobileNetV2,128,0.3,0.3,64,5,0.9943983554840088,0.9941884875297546,0.9937759041786194,0.9937911033630371,0.9935806393623352,0.9934114217758179,0.9871927499771118,0.9998214244842529,4790.0,4792.0,28.0,30.0,43.20831894874573,0.9448529481887817,0.9457221627235413,0.9448529481887817,0.9457720518112183,0.9452926516532898,0.9449452757835388,0.8906821012496948,0.9761857986450195,1028.0,1029.0,59.0,60.0,2.8798394203186035
90,MobileNetV2,128,0.3,0.3,64,33,0.9995748400688171,0.9995748400688171,0.9995748400688171,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999996423721313,4702.0,4702.0,2.0,2.0,144.54683446884155,0.9925987124443054,0.9925925731658936,0.9917762875556946,0.9925987124443054,0.9921842813491821,0.9917889833450317,0.9843813180923462,0.9980968832969666,1206.0,1207.0,9.0,10.0,2.9874186515808105
90,MobileNetV2,128,0.3,0.3,64,2,0.9915879964828491,0.9911867380142212,0.9922035336494446,0.991274356842041,0.9917901754379272,0.9923070073127747,0.9835990071296692,0.9995645880699158,4836.0,4831.0,43.0,38.0,32.494478702545166,0.9482421875,0.945365846157074,0.9462890625,0.9453125,0.9458262920379639,0.9462692737579346,0.8916350603103638,0.9825382232666016,969.0,968.0,56.0,55.0,2.9436168670654297
90,MobileNetV2,128,0.3,0.3,64,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4722.0,4722.0,0.0,0.0,122.16775846481323,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.9936742782592773,1197.0,1197.0,19.0,19.0,2.930020332336426
90,MobileNetV2,128,0.3,0.3,64,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4790.0,4790.0,0.0,0.0,176.80143404006958,0.9889705777168274,0.9889604449272156,0.9880514740943909,0.9889705777168274,0.9885073304176331,0.9880656003952026,0.9770291447639465,0.9967593550682068,1075.0,1076.0,12.0,13.0,2.8587071895599365
90,MobileNetV2,128,0.3,0.3,64,3,0.996885359287262,0.9964722990989685,0.9970930218696594,0.9958881735801697,0.9961973428726196,0.9965112805366516,0.9924010038375854,0.999858021736145,4802.0,4799.0,17.0,14.0,36.00578999519348,0.935661792755127,0.9324817657470703,0.939338207244873,0.9319853186607361,0.9360072016716003,0.9387562870979309,0.871441662311554,0.9804589748382568,1022.0,1014.0,74.0,66.0,2.9663937091827393
90,MobileNetV2,128,0.3,0.3,64,0,0.9477083086967468,0.9453059434890747,0.9397916793823242,0.9456250071525574,0.9420409202575684,0.9413183331489563,0.8856670260429382,0.9877951741218567,4511.0,4539.0,261.0,289.0,24.976662158966064,0.9461805820465088,0.9423407912254333,0.9505208134651184,0.9418402910232544,0.9464952945709229,0.9499777555465698,0.8924534916877747,0.9865177273750305,1095.0,1085.0,67.0,57.0,2.9160373210906982
90,MobileNetV2,128,0.3,0.3,64,0,0.9494243264198303,0.9437371492385864,0.9449012875556946,0.9436677694320679,0.9441822171211243,0.9452769756317139,0.8887580037117004,0.9882991909980774,4596.0,4590.0,274.0,268.0,25.06385636329651,0.8290441036224365,0.8201634883880615,0.829963207244873,0.8180146813392639,0.8255899548530579,0.8271890878677368,0.6485629081726074,0.9127171635627747,903.0,890.0,198.0,185.0,2.9965171813964844
90,MobileNetV2,128,0.3,0.3,64,16,1.0,1.0,0.999788224697113,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,0.9999999403953552,4721.0,4722.0,0.0,1.0,82.89657402038574,0.9876644611358643,0.9876543283462524,0.9868420958518982,0.9876644611358643,0.9872435331344604,0.9868674278259277,0.9745126962661743,0.994570791721344,1200.0,1201.0,15.0,16.0,2.9714624881744385
90,MobileNetV2,128,0.3,0.3,64,1,0.9886602163314819,0.988664984703064,0.9890801906585693,0.9881410598754883,0.9885264039039612,0.9888505339622498,0.9770417213439941,0.9987657070159912,4710.0,4708.0,54.0,52.0,28.712156534194946,0.9279513955116272,0.9286335706710815,0.9262152910232544,0.9288194179534912,0.9277211427688599,0.9259045720100403,0.8551509976387024,0.9832194447517395,1067.0,1070.0,82.0,85.0,3.173783540725708
90,MobileNetV2,128,0.3,0.3,64,23,0.9995794892311096,0.9995795488357544,0.9997897148132324,0.9995833039283752,0.9996899366378784,0.9997884035110474,0.9993765354156494,0.9999995231628418,4755.0,4754.0,2.0,1.0,108.00033593177795,0.9887152910232544,0.9878577589988708,0.9887152910232544,0.9878472089767456,0.9882979989051819,0.9886877536773682,0.9765687584877014,0.9939194917678833,1139.0,1138.0,14.0,13.0,2.7994983196258545
90,MobileNetV2,128,0.3,0.3,64,2,0.9953091740608215,0.9950980544090271,0.9955223798751831,0.9951435923576355,0.9953562617301941,0.9955753684043884,0.9907223582267761,0.9998857975006104,4669.0,4667.0,23.0,21.0,32.28813147544861,0.9342105388641357,0.9288026094436646,0.9440789222717285,0.9276315569877625,0.9366553425788879,0.9426621794700623,0.8719276785850525,0.9841470718383789,1148.0,1128.0,88.0,68.0,3.010249137878418
90,MobileNetV2,128,0.3,0.3,64,10,0.9997875690460205,0.9997875690460205,0.9995751976966858,0.9997888803482056,0.9996824264526367,0.999580979347229,0.9993681907653809,0.9999998807907104,4706.0,4707.0,1.0,2.0,60.83895778656006,0.9819079041481018,0.981893002986908,0.9810855388641357,0.9819079041481018,0.9814934730529785,0.9810981750488281,0.9629997611045837,0.9885589480400085,1193.0,1194.0,22.0,23.0,2.951749801635742
90,MobileNetV2,128,0.3,0.3,64,31,0.9997907280921936,0.999581515789032,0.9997907280921936,0.9995833039283752,0.9996899366378784,0.9997882843017578,0.9993765354156494,0.9999998807907104,4777.0,4776.0,2.0,1.0,138.40390038490295,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9739583134651184,0.9921359419822693,1137.0,1137.0,15.0,15.0,2.8705687522888184
90,MobileNetV2,128,0.3,0.3,64,4,0.9980899691581726,0.9980883598327637,0.9972410798072815,0.998099684715271,0.997672438621521,0.9972713589668274,0.9953612089157104,0.9998502135276794,4699.0,4703.0,9.0,13.0,39.3350670337677,0.8643091917037964,0.8524979948997498,0.8840460777282715,0.8470394611358643,0.8677802085876465,0.8803920745849609,0.7319674491882324,0.9070199131965637,1075.0,1030.0,186.0,141.0,2.9352920055389404
90,MobileNetV2,128,0.3,0.3,64,3,0.9980940222740173,0.9974592328071594,0.9976704716682434,0.9974662065505981,0.9975726008415222,0.997687041759491,0.9951550364494324,0.9999825358390808,4711.0,4710.0,12.0,11.0,35.52843689918518,0.8865131735801697,0.9090121388435364,0.8626644611358643,0.9136512875556946,0.8849474191665649,0.8700827360153198,0.7776800394058228,0.9392985701560974,1049.0,1111.0,105.0,167.0,2.9159724712371826
90,MobileNetV2,128,0.3,0.3,64,39,0.999788761138916,0.999788761138916,0.999788761138916,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999991059303284,4733.0,4733.0,1.0,1.0,163.74471950531006,0.9956597089767456,0.9947961568832397,0.9956597089767456,0.9947916865348816,0.9952357411384583,0.9956459403038025,0.9904578328132629,0.9981380701065063,1147.0,1146.0,6.0,5.0,2.8558924198150635
90,MobileNetV2,128,0.3,0.3,64,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4716.0,4716.0,0.0,0.0,144.85652685165405,0.9860197305679321,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851972460746765,0.9852100014686584,0.9704073667526245,0.9949369430541992,1198.0,1198.0,18.0,18.0,2.980682134628296
90,MobileNetV2,128,0.3,0.3,64,28,0.9997872114181519,0.9997872114181519,0.9997872114181519,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999999403953552,4699.0,4699.0,1.0,1.0,126.33496117591858,0.9827302694320679,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819076061248779,0.9819197654724121,0.9638276100158691,0.9885722994804382,1194.0,1194.0,22.0,22.0,2.9031386375427246
90,MobileNetV2,128,0.3,0.3,64,1,0.9859974384307861,0.9862009286880493,0.9853511452674866,0.9861125349998474,0.9856722950935364,0.9853139519691467,0.9714035391807556,0.9988257884979248,4574.0,4578.0,64.0,68.0,28.555298566818237,0.782031238079071,0.7790608406066895,0.7906249761581421,0.7757812738418579,0.7846950888633728,0.7877331972122192,0.5665557384490967,0.8705658316612244,1012.0,993.0,287.0,268.0,2.9541923999786377
90,MobileNetV2,128,0.3,0.3,64,13,0.9993595480918884,0.999786376953125,0.999146044254303,0.9997888803482056,0.9994680285453796,0.9991683959960938,0.9989491105079651,0.999999463558197,4680.0,4683.0,1.0,4.0,71.48601007461548,0.9802631735801697,0.9802955389022827,0.9819079041481018,0.9802631735801697,0.9810918569564819,0.9819079041481018,0.9621837139129639,0.9932231903076172,1194.0,1192.0,24.0,22.0,2.9390676021575928
90,MobileNetV2,128,0.3,0.3,64,3,0.9978822469711304,0.9972475171089172,0.9974586963653564,0.9971958994865417,0.9973022937774658,0.9974168539047241,0.9946143627166748,0.9999801516532898,4710.0,4709.0,13.0,12.0,35.422253370285034,0.9481908082962036,0.9536647200584412,0.9309210777282715,0.9547697305679321,0.9421810507774353,0.9325692057609558,0.8860482573509216,0.9849492907524109,1132.0,1161.0,55.0,84.0,3.0289247035980225
90,MobileNetV2,128,0.3,0.3,64,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4706.0,4706.0,0.0,0.0,151.91549158096313,0.9851973652839661,0.9843878149986267,0.9851973652839661,0.984375,0.9847891926765442,0.9852096438407898,0.969590961933136,0.9930555820465088,1198.0,1197.0,19.0,18.0,2.949779510498047
90,MobileNetV2,128,0.3,0.3,64,0,0.9579814076423645,0.9514358043670654,0.9514358043670654,0.9514358043670654,0.9513105154037476,0.9518575668334961,0.9030599594116211,0.9898667335510254,4506.0,4506.0,230.0,230.0,24.888607025146484,0.9202302694320679,0.8981191515922546,0.9424341917037964,0.8930920958518982,0.9200683236122131,0.9391012787818909,0.8368620872497559,0.9679797291755676,1146.0,1086.0,130.0,70.0,3.2804160118103027
90,MobileNetV2,128,0.3,0.3,64,30,0.9997878670692444,0.9997878670692444,0.9997878670692444,0.9997888803482056,0.9997324347496033,0.9996857643127441,0.999472439289093,0.9999998807907104,4713.0,4713.0,1.0,1.0,133.35390758514404,0.9835526347160339,0.9827444553375244,0.9835526347160339,0.9827302694320679,0.9831509590148926,0.9835395812988281,0.9662890434265137,0.9943814277648926,1196.0,1195.0,21.0,20.0,3.0089969635009766
90,MobileNetV2,128,0.3,0.3,64,5,0.9968982338905334,0.9966914653778076,0.9966914653778076,0.9965506196022034,0.9965506196022034,0.9965538382530212,0.9931044578552246,0.9999597668647766,4820.0,4820.0,16.0,16.0,43.55707883834839,0.9494485259056091,0.9495412707328796,0.951286792755127,0.9494485259056091,0.9504384398460388,0.9511687159538269,0.9007606506347656,0.9715724587440491,1035.0,1033.0,55.0,53.0,2.878203868865967
90,MobileNetV2,128,0.3,0.3,64,8,0.9997909665107727,0.9997909665107727,0.9997909665107727,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999972581863403,4783.0,4783.0,1.0,1.0,54.06635284423828,0.9748263955116272,0.9739809036254883,0.9748263955116272,0.9739583134651184,0.9744089841842651,0.9748117923736572,0.9488039016723633,0.9863134026527405,1123.0,1122.0,30.0,29.0,2.848320245742798
90,MobileNetV2,128,0.3,0.3,64,4,0.9278176426887512,0.9208587408065796,0.9233853816986084,0.9152083396911621,0.9167174100875854,0.917832612991333,0.8333848118782043,0.9699135422706604,4375.0,4362.0,376.0,363.0,39.29249167442322,0.7925347089767456,0.8794212341308594,0.4748263955116272,0.9348958134651184,0.6135172247886658,0.6417567729949951,0.4619232714176178,0.8642577528953552,547.0,1077.0,75.0,605.0,2.902456283569336
90,MobileNetV2,128,0.3,0.3,64,5,0.9987024068832397,0.9984861612319946,0.9984861612319946,0.998501718044281,0.998501718044281,0.998501718044281,0.997003436088562,0.999991238117218,4617.0,4617.0,7.0,7.0,42.95796227455139,0.952343761920929,0.9530148506164551,0.9507812261581421,0.953125,0.9518431425094604,0.9510617256164551,0.9039732813835144,0.9848831295967102,1217.0,1220.0,60.0,63.0,2.9149937629699707
90,MobileNetV2,128,0.3,0.3,64,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4706.0,4706.0,0.0,0.0,140.24649214744568,0.9893091917037964,0.9868744611740112,0.9893091917037964,0.9868420958518982,0.9880915284156799,0.9892961382865906,0.9761700630187988,0.9979907274246216,1203.0,1200.0,16.0,13.0,2.902430534362793
90,MobileNetV2,128,0.3,0.3,64,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4710.0,4710.0,0.0,0.0,132.1747007369995,0.9860197305679321,0.9859967231750488,0.984375,0.9860197305679321,0.9851844310760498,0.9844129681587219,0.9704071879386902,0.994632363319397,1197.0,1199.0,17.0,19.0,3.013007402420044
90,MobileNetV2,128,0.3,0.3,64,2,0.9917056560516357,0.9917091727256775,0.9921309947967529,0.9917652010917664,0.9919989109039307,0.9921726584434509,0.9839836359024048,0.9994422197341919,4665.0,4663.0,39.0,37.0,32.0360050201416,0.9523026347160339,0.9559800624847412,0.9465460777282715,0.9564144611358643,0.9510130882263184,0.9475897550582886,0.9030978679656982,0.9856102466583252,1151.0,1163.0,53.0,65.0,2.943666458129883
90,MobileNetV2,128,0.3,0.3,64,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4762.0,4762.0,0.0,0.0,114.90187883377075,0.9852430820465088,0.9835355281829834,0.9852430820465088,0.9835069179534912,0.9843951463699341,0.9852154850959778,0.9687629342079163,0.9946664571762085,1135.0,1133.0,19.0,17.0,2.9520790576934814
90,MobileNetV2,128,0.3,0.3,64,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4780.0,4780.0,0.0,0.0,159.86614966392517,0.9939236044883728,0.9939236044883728,0.9939236044883728,0.9939236044883728,0.9939236044883728,0.9939236044883728,0.9878472089767456,0.9972469806671143,1145.0,1145.0,7.0,7.0,2.8723130226135254
90,MobileNetV2,128,0.3,0.3,64,1,0.9865326881408691,0.9863072037696838,0.9854638576507568,0.984445333480835,0.985105037689209,0.9857620000839233,0.9703196883201599,0.9973275065422058,4610.0,4614.0,64.0,68.0,28.783243894577026,0.7434210777282715,0.7614436745643616,0.7113487124443054,0.7771381735801697,0.7353195548057556,0.729692280292511,0.49008408188819885,0.8147067427635193,865.0,945.0,271.0,351.0,2.947760820388794
90,MobileNetV2,128,0.3,0.3,64,11,0.9983065128326416,0.9980960488319397,0.9987298846244812,0.998099684715271,0.9984220266342163,0.9987298250198364,0.9968407154083252,0.9999726414680481,4718.0,4715.0,9.0,6.0,64.35057020187378,0.9774305820465088,0.9790940880775452,0.9756944179534912,0.9791666865348816,0.9773757457733154,0.9758279323577881,0.9548865556716919,0.9908571243286133,1124.0,1128.0,24.0,28.0,2.979355812072754
90,MobileNetV2,128,0.3,0.3,64,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4730.0,4730.0,0.0,0.0,114.81844902038574,0.9835069179534912,0.9826539754867554,0.9835069179534912,0.9826388955116272,0.9830830097198486,0.9834931492805481,0.9661523103713989,0.9903489351272583,1133.0,1132.0,20.0,19.0,2.927147388458252
90,MobileNetV2,128,0.3,0.3,64,18,0.9963937401771545,0.9966036677360535,0.9959694743156433,0.9966216087341309,0.9963006973266602,0.9960075616836548,0.9926210641860962,0.9997245073318481,4695.0,4698.0,16.0,19.0,90.2978527545929,0.9819079041481018,0.9810855388641357,0.9810855388641357,0.9810855388641357,0.9810854196548462,0.9810981750488281,0.9621837139129639,0.992488443851471,1193.0,1193.0,23.0,23.0,3.011357069015503
90,MobileNetV2,128,0.3,0.3,64,32,0.9995713829994202,0.9995713829994202,0.9995713829994202,0.9995719194412231,0.9995719194412231,0.9995719194412231,0.9991438388824463,0.9999998211860657,4664.0,4664.0,2.0,2.0,139.3476059436798,0.9868420958518982,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860129356384277,0.9860572814941406,0.972064197063446,0.9950246810913086,1199.0,1199.0,17.0,17.0,3.0220696926116943
90,MobileNetV2,128,0.3,0.3,64,0,0.9518581032752991,0.945292592048645,0.9413006901741028,0.9455236196517944,0.9431204795837402,0.9420930743217468,0.8870783448219299,0.986949622631073,4458.0,4478.0,258.0,278.0,24.7117121219635,0.9626736044883728,0.9568965435028076,0.9635416865348816,0.9565972089767456,0.9602032899856567,0.9633461833000183,0.9202132821083069,0.9918068647384644,1110.0,1102.0,50.0,42.0,2.9047744274139404
90,MobileNetV2,128,0.3,0.3,64,18,1.0,0.9997908473014832,1.0,0.99979168176651,0.9998966455459595,1.0,0.999793291091919,1.0,4780.0,4779.0,1.0,0.0,90.47696852684021,0.9765625,0.9756733179092407,0.9748263955116272,0.9756944179534912,0.9752568006515503,0.9748526811599731,0.9505404233932495,0.9894058108329773,1123.0,1124.0,28.0,29.0,2.9556655883789062
90,MobileNetV2,128,0.3,0.3,64,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4642.0,4642.0,0.0,0.0,146.22371435165405,0.9867187738418579,0.9867083430290222,0.9859374761581421,0.9867187738418579,0.9863188862800598,0.9859615564346313,0.972662091255188,0.9949770569801331,1262.0,1263.0,17.0,18.0,3.0304622650146484
90,MobileNetV2,128,0.3,0.3,64,8,0.9991586208343506,0.9991586208343506,0.9991586208343506,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9983333349227905,0.9999949932098389,4750.0,4750.0,4.0,4.0,53.55758619308472,0.96875,0.9670995473861694,0.9696180820465088,0.9670138955116272,0.9683728814125061,0.9695336818695068,0.9366625547409058,0.9902592301368713,1117.0,1114.0,38.0,35.0,2.9456546306610107
90,MobileNetV2,128,0.3,0.3,64,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4762.0,4762.0,0.0,0.0,129.75173425674438,0.9887152910232544,0.9887054562568665,0.9878472089767456,0.9887152910232544,0.9882777333259583,0.9878605604171753,0.9765691757202148,0.9961005449295044,1138.0,1139.0,13.0,14.0,2.8806872367858887
90,MobileNetV2,128,0.3,0.3,64,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4760.0,4760.0,0.0,0.0,136.75907969474792,0.984375,0.9826689958572388,0.984375,0.9826388955116272,0.9834998250007629,0.9844150543212891,0.9670401811599731,0.9933536052703857,1134.0,1132.0,20.0,18.0,2.9793190956115723
90,MobileNetV2,128,0.3,0.3,64,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4840.0,4840.0,0.0,0.0,146.38542103767395,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9724264740943909,0.9953380823135376,1073.0,1073.0,15.0,15.0,2.9692482948303223
90,MobileNetV2,128,0.3,0.3,64,34,1.0,0.9997865557670593,1.0,0.9997888803482056,0.9998952746391296,1.0,0.9997904896736145,1.0,4684.0,4683.0,1.0,0.0,147.0141363143921,0.9917762875556946,0.9893267750740051,0.9909539222717285,0.9893091917037964,0.9901378154754639,0.9909662008285522,0.980288028717041,0.9963682889938354,1205.0,1203.0,13.0,11.0,3.014768362045288
90,MobileNetV2,128,0.3,0.3,64,6,0.9946558475494385,0.9944385290145874,0.9938007593154907,0.992469072341919,0.9932528138160706,0.993905782699585,0.9865215420722961,0.9996316432952881,4649.0,4652.0,26.0,29.0,46.51143455505371,0.9654605388641357,0.9717608094215393,0.9621710777282715,0.9720394611358643,0.9668973684310913,0.962674081325531,0.9343044757843018,0.984525740146637,1170.0,1182.0,34.0,46.0,2.916494607925415
90,MobileNetV2,128,0.3,0.3,64,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4692.0,4692.0,0.0,0.0,132.77262663841248,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835587739944458,0.9835514426231384,0.9671168923377991,0.9944438934326172,1196.0,1196.0,20.0,20.0,3.0006120204925537
90,MobileNetV2,128,0.3,0.3,64,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4730.0,4730.0,0.0,0.0,140.40038299560547,0.9947916865348816,0.9939289093017578,0.9947916865348816,0.9939236044883728,0.9943610429763794,0.9947916865348816,0.9887219667434692,0.999411940574646,1146.0,1145.0,7.0,6.0,2.8909664154052734
90,MobileNetV2,128,0.3,0.3,64,20,0.9997873902320862,1.0,0.9997873902320862,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,0.9999997615814209,4703.0,4704.0,0.0,1.0,97.57543706893921,0.9728618264198303,0.9704918265342712,0.9736841917037964,0.9703947305679321,0.9720902442932129,0.9736185669898987,0.9441151022911072,0.9841717481613159,1184.0,1180.0,36.0,32.0,2.8676397800445557
90,MobileNetV2,128,0.3,0.3,64,10,0.9989570379257202,0.9989563822746277,0.9983312487602234,0.9989583492279053,0.9986401200294495,0.9983493089675903,0.9972963333129883,0.9999909996986389,4786.0,4789.0,5.0,8.0,61.30358910560608,0.9595588445663452,0.9604779481887817,0.9604779481887817,0.9604779481887817,0.9604835510253906,0.9605286717414856,0.9210216403007507,0.9785980582237244,1045.0,1045.0,43.0,43.0,3.0163118839263916
90,MobileNetV2,128,0.3,0.3,64,41,0.999789297580719,0.9997893571853638,1.0,0.99979168176651,0.9998966455459595,1.0,0.999793291091919,0.9999997019767761,4746.0,4745.0,1.0,0.0,172.1119532585144,0.9878472089767456,0.9886857867240906,0.9861111044883728,0.9887152910232544,0.9873619079589844,0.98623126745224,0.9748451709747314,0.9957528710365295,1136.0,1139.0,13.0,16.0,2.996182918548584
90,MobileNetV2,128,0.3,0.3,64,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4616.0,4616.0,0.0,0.0,110.88976407051086,0.981249988079071,0.9812353253364563,0.98046875,0.981249988079071,0.9808561205863953,0.9804924130439758,0.9617363810539246,0.9931082129478455,1255.0,1256.0,24.0,25.0,3.185393810272217
90,MobileNetV2,128,0.3,0.3,64,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4794.0,4794.0,0.0,0.0,146.61219787597656,0.9852941036224365,0.9834862351417542,0.9852941036224365,0.9834558963775635,0.9844315648078918,0.9852051734924316,0.9687751531600952,0.9927285313606262,1072.0,1070.0,18.0,16.0,2.959411859512329
