dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
45,ResNet50,128,0.3,0.3,64,10,0.928215742111206,0.9290456175804138,0.9290456175804138,0.9287829399108887,0.9287773966789246,0.928806722164154,0.8575798869132996,0.9817237854003906,4478.0,4478.0,342.0,342.0,158.64028549194336,0.9117646813392639,0.912603497505188,0.9117646813392639,0.9126838445663452,0.9121771454811096,0.9118636846542358,0.8244542479515076,0.976256251335144,992.0,993.0,95.0,96.0,3.7839367389678955
45,ResNet50,128,0.3,0.3,64,6,0.9192177057266235,0.9199318289756775,0.918367326259613,0.9193412065505981,0.9183844327926636,0.9178992509841919,0.8370195627212524,0.9749898910522461,4320.0,4328.0,376.0,384.0,119.00684762001038,0.9136512875556946,0.9123669266700745,0.9161184430122375,0.9120065569877625,0.9142862558364868,0.9157178997993469,0.8281784057617188,0.9760180115699768,1114.0,1109.0,107.0,102.0,3.8710262775421143
45,ResNet50,128,0.3,0.3,64,9,0.942962646484375,0.9410681128501892,0.9435781836509705,0.9404627084732056,0.9418405294418335,0.9430358409881592,0.8836199045181274,0.985001802444458,4599.0,4586.0,288.0,275.0,150.33346509933472,0.9267578125,0.927592933177948,0.92578125,0.927734375,0.9267116189002991,0.9258863925933838,0.8535294532775879,0.9751882553100586,948.0,950.0,74.0,76.0,3.860379457473755
45,ResNet50,128,0.3,0.3,64,6,0.9296908378601074,0.9306321740150452,0.9290555119514465,0.9307770729064941,0.9298635125160217,0.9292479753494263,0.8598899841308594,0.9793421626091003,4387.0,4395.0,327.0,335.0,119.02628326416016,0.8758223652839661,0.8758223652839661,0.8758223652839661,0.8758223652839661,0.8758222460746765,0.8758223652839661,0.7516447305679321,0.9538595080375671,1065.0,1065.0,151.0,151.0,3.9365975856781006
45,ResNet50,128,0.3,0.3,64,5,0.9242171049118042,0.9235588908195496,0.9231732487678528,0.9236342310905457,0.9233941435813904,0.923235297203064,0.8468485474586487,0.9766309857368469,4422.0,4424.0,366.0,368.0,109.65048408508301,0.9071691036224365,0.9058501124382019,0.9108455777168274,0.9053308963775635,0.9083653688430786,0.9103326201438904,0.8162224888801575,0.965516984462738,991.0,985.0,103.0,97.0,3.8442859649658203
45,ResNet50,128,0.3,0.3,64,7,0.9183970093727112,0.9178593754768372,0.9188122749328613,0.91796875,0.9184934496879578,0.9190235137939453,0.8370194435119629,0.9779528379440308,4425.0,4420.0,396.0,391.0,129.62334370613098,0.8998161554336548,0.8988970518112183,0.8988970518112183,0.8988970518112183,0.8989886045455933,0.89873206615448,0.7978158593177795,0.9693772792816162,978.0,978.0,110.0,110.0,4.13298773765564
45,ResNet50,128,0.3,0.3,64,16,0.9448174834251404,0.942887008190155,0.9456567168235779,0.9424166679382324,0.943978488445282,0.9451819658279419,0.8878093361854553,0.98808753490448,4507.0,4493.0,273.0,259.0,216.45616483688354,0.9270833134651184,0.9269565343856812,0.9253472089767456,0.9270833134651184,0.9261462688446045,0.9255051016807556,0.8524534702301025,0.9750426411628723,1066.0,1068.0,84.0,86.0,4.1149303913116455
45,ResNet50,128,0.3,0.3,64,13,0.9380695819854736,0.9382511377334595,0.9378624558448792,0.9384692311286926,0.938265860080719,0.9380828738212585,0.8765581846237183,0.9854087829589844,4528.0,4530.0,298.0,300.0,188.11500144004822,0.9163603186607361,0.9205175638198853,0.9154411554336548,0.9209558963775635,0.917945146560669,0.9159784913063049,0.8364322781562805,0.975590169429779,996.0,1002.0,86.0,92.0,3.746295928955078
45,ResNet50,128,0.3,0.3,64,6,0.9303261041641235,0.9304200410842896,0.9288437366485596,0.9306249618530273,0.9297304153442383,0.9290726184844971,0.859602153301239,0.9798818230628967,4386.0,4394.0,328.0,336.0,119.52110719680786,0.9226973652839661,0.9256198406219482,0.9210526347160339,0.9259868264198303,0.9233573079109192,0.9214176535606384,0.8470842242240906,0.9742400646209717,1120.0,1126.0,90.0,96.0,3.8254237174987793
45,ResNet50,128,0.3,0.3,64,27,0.9611507654190063,0.9606894850730896,0.9596807956695557,0.9610416889190674,0.9604949951171875,0.9600755572319031,0.9210671782493591,0.9921339750289917,4570.0,4575.0,187.0,192.0,321.97993993759155,0.9496527910232544,0.9480069279670715,0.9496527910232544,0.9479166865348816,0.9488251209259033,0.949583888053894,0.8975817561149597,0.9877101182937622,1094.0,1092.0,60.0,58.0,3.850205898284912
45,ResNet50,128,0.3,0.3,64,7,0.9243061542510986,0.923739492893219,0.9245163798332214,0.9229999780654907,0.9234675168991089,0.9237536787986755,0.8468577861785889,0.9791172742843628,4397.0,4393.0,363.0,359.0,129.26992273330688,0.9184027910232544,0.9176062345504761,0.9184027910232544,0.9175347089767456,0.9179854989051819,0.9183752536773682,0.8359437584877014,0.9752340316772461,1058.0,1057.0,95.0,94.0,3.7397994995117188
45,ResNet50,128,0.3,0.3,64,17,0.9377398490905762,0.9361294507980347,0.9375266432762146,0.9355761408805847,0.9363480806350708,0.9370173811912537,0.8726609945297241,0.984744131565094,4397.0,4390.0,300.0,293.0,224.3367886543274,0.9300987124443054,0.9292762875556946,0.9292762875556946,0.9292762875556946,0.9292885661125183,0.9292612671852112,0.858563244342804,0.9810317754745483,1130.0,1130.0,86.0,86.0,4.156217098236084
45,ResNet50,128,0.3,0.3,64,13,0.9670773148536682,0.9680919051170349,0.966652512550354,0.9679992198944092,0.9672258496284485,0.9666112661361694,0.9345430731773376,0.9957945942878723,4551.0,4558.0,150.0,157.0,186.90634775161743,0.9268091917037964,0.9274526238441467,0.9251644611358643,0.9276315569877625,0.9262652397155762,0.9254427552223206,0.8528112173080444,0.9709814190864563,1125.0,1128.0,88.0,91.0,4.086441278457642
45,ResNet50,128,0.3,0.3,64,16,0.9334449768066406,0.9334310293197632,0.9332356452941895,0.9336408376693726,0.9335300922393799,0.9334679245948792,0.8670974969863892,0.9820347428321838,4459.0,4460.0,318.0,319.0,215.66319680213928,0.9210069179534912,0.919410765171051,0.9210069179534912,0.9192708134651184,0.9201993942260742,0.9208967685699463,0.8402894139289856,0.9728795886039734,1061.0,1059.0,93.0,91.0,3.7459070682525635
45,ResNet50,128,0.3,0.3,64,11,0.9352716207504272,0.9355385899543762,0.9363327622413635,0.9354307651519775,0.9358342289924622,0.936355710029602,0.8717533946037292,0.983048141002655,4412.0,4408.0,304.0,300.0,167.4725124835968,0.9375,0.9375513792037964,0.9383223652839661,0.9375,0.9379525184631348,0.9382440447807312,0.8758274912834167,0.9819169640541077,1141.0,1140.0,76.0,75.0,3.9753570556640625
45,ResNet50,128,0.3,0.3,64,12,0.9411266446113586,0.9419368505477905,0.9413384199142456,0.9420861005783081,0.9417259693145752,0.9415698647499084,0.8835721611976624,0.9844789505004883,4445.0,4448.0,274.0,277.0,176.89769864082336,0.9095394611358643,0.9096137881278992,0.9103618264198303,0.9095394611358643,0.9099984169006348,0.9102705121040344,0.8199062347412109,0.975276529788971,1107.0,1106.0,110.0,109.0,3.815783977508545
45,ResNet50,128,0.3,0.3,64,6,0.9032530784606934,0.903403103351593,0.9028306007385254,0.9034438133239746,0.9030990600585938,0.9028963446617126,0.8062896728515625,0.9687376022338867,4274.0,4277.0,457.0,460.0,119.13455843925476,0.8342013955116272,0.8323249816894531,0.8359375,0.8315972089767456,0.8341206312179565,0.8352485299110413,0.6675574779510498,0.9274541139602661,963.0,958.0,194.0,189.0,3.842468738555908
45,ResNet50,128,0.3,0.3,64,5,0.9217557311058044,0.9221798181533813,0.9221798181533813,0.9221245050430298,0.9221118092536926,0.9221789240837097,0.8442803621292114,0.9765743017196655,4349.0,4349.0,367.0,367.0,109.41399002075195,0.8018091917037964,0.8075000047683716,0.796875,0.8100329041481018,0.8020011782646179,0.7998385429382324,0.6070091724395752,0.9013456702232361,969.0,985.0,231.0,247.0,3.970270872116089
45,ResNet50,128,0.3,0.3,64,27,0.9410638213157654,0.9418777823448181,0.9412766098976135,0.9412705898284912,0.9407582879066467,0.9405031800270081,0.8816566467285156,0.986377477645874,4424.0,4427.0,273.0,276.0,319.96900963783264,0.9325658082962036,0.9333333373069763,0.9325658082962036,0.9333881735801697,0.9329218864440918,0.9326796531677246,0.8659586906433105,0.9777334928512573,1134.0,1135.0,81.0,82.0,4.241185665130615
45,ResNet50,128,0.3,0.3,64,6,0.9101680517196655,0.9103061556816101,0.909521758556366,0.9096367955207825,0.9091815948486328,0.9088690876960754,0.8184559345245361,0.9691102504730225,4222.0,4226.0,416.0,420.0,118.29983949661255,0.944531261920929,0.9437938928604126,0.944531261920929,0.9437500238418579,0.9441556930541992,0.9445064663887024,0.8882868885993958,0.9829195737838745,1209.0,1208.0,72.0,71.0,3.8698203563690186
45,ResNet50,128,0.3,0.3,64,21,0.9459863305091858,0.9463790059089661,0.9457728266716003,0.9433417320251465,0.9430003762245178,0.9427778124809265,0.8860719203948975,0.9882808923721313,4430.0,4433.0,251.0,254.0,262.32629585266113,0.9111841917037964,0.9112572073936462,0.9120065569877625,0.9111841917037964,0.911624014377594,0.911954402923584,0.823196291923523,0.9672364592552185,1109.0,1108.0,108.0,107.0,3.7917842864990234
45,ResNet50,128,0.3,0.3,64,6,0.9129605889320374,0.9130434989929199,0.9116899371147156,0.913133442401886,0.9123067259788513,0.9120126962661743,0.8249205350875854,0.9721634984016418,4305.0,4312.0,410.0,417.0,119.18393969535828,0.9185855388641357,0.9185185432434082,0.9177631735801697,0.9185855388641357,0.918157696723938,0.9178125262260437,0.8363660573959351,0.9680923223495483,1116.0,1117.0,99.0,100.0,3.8977508544921875
45,ResNet50,128,0.3,0.3,64,9,0.9390140175819397,0.9382165670394897,0.9390140175819397,0.9381831288337708,0.9386155605316162,0.9390418529510498,0.8772478699684143,0.9850664734840393,4419.0,4415.0,291.0,287.0,148.43365144729614,0.9177631735801697,0.9179655313491821,0.9202302694320679,0.9177631735801697,0.9190826416015625,0.9200736880302429,0.8380100131034851,0.9741439819335938,1119.0,1116.0,100.0,97.0,3.8864288330078125
45,ResNet50,128,0.3,0.3,64,16,0.9326059222221375,0.9320948123931885,0.933889627456665,0.9328547120094299,0.9338582158088684,0.9346884489059448,0.8676534295082092,0.9811491370201111,4365.0,4356.0,318.0,309.0,214.85569667816162,0.9268091917037964,0.9267489910125732,0.9259868264198303,0.9268091917037964,0.9263811707496643,0.9260350465774536,0.8528122305870056,0.97465980052948,1126.0,1127.0,89.0,90.0,3.9173781871795654
45,ResNet50,128,0.3,0.3,64,17,0.9792108535766602,0.97919762134552,0.9785744547843933,0.9793074131011963,0.9789896607398987,0.9786895513534546,0.9579954147338867,0.9978772401809692,4613.0,4616.0,98.0,101.0,225.75599336624146,0.9292762875556946,0.9284539222717285,0.9284539222717285,0.9284539222717285,0.9285289645195007,0.9283302426338196,0.8569380044937134,0.9723168611526489,1129.0,1129.0,87.0,87.0,3.8844828605651855
45,ResNet50,128,0.3,0.3,64,5,0.9230769276618958,0.921836256980896,0.921836256980896,0.9222862124443054,0.9223132729530334,0.9222663044929504,0.8446103930473328,0.9758419990539551,4458.0,4458.0,378.0,378.0,111.37858176231384,0.9301470518112183,0.9276556968688965,0.9310661554336548,0.9273896813392639,0.9293632507324219,0.9308182001113892,0.8584803342819214,0.9729646444320679,1013.0,1009.0,79.0,75.0,3.8128223419189453
45,ResNet50,128,0.3,0.3,64,10,0.9414715766906738,0.9421626329421997,0.9397993087768555,0.9422222971916199,0.9408557415008545,0.9398427605628967,0.8819041848182678,0.9875762462615967,4496.0,4508.0,276.0,288.0,158.46264386177063,0.9227430820465088,0.9227430820465088,0.9227430820465088,0.9227430820465088,0.9227151870727539,0.9228081107139587,0.8454968929290771,0.9810237288475037,1063.0,1063.0,89.0,89.0,3.7872395515441895
45,ResNet50,128,0.3,0.3,64,4,0.8554242253303528,0.858985185623169,0.8575348258018494,0.8545833230018616,0.8535667061805725,0.8533679246902466,0.7076099514961243,0.9277888536453247,4063.0,4071.0,667.0,675.0,99.6117913722992,0.5607638955116272,0.5769603252410889,0.5173611044883728,0.6206597089767456,0.5461412072181702,0.5612198710441589,0.13951796293258667,0.6947978734970093,596.0,715.0,437.0,556.0,3.76269793510437
45,ResNet50,128,0.3,0.3,64,8,0.9236591458320618,0.9238424897193909,0.9234429001808167,0.923373281955719,0.9231511950492859,0.9230111241340637,0.8463740944862366,0.9773119688034058,4270.0,4272.0,352.0,354.0,136.80659651756287,0.93359375,0.9328649640083313,0.93359375,0.932812511920929,0.9332302808761597,0.9335441589355469,0.8664115071296692,0.9823467135429382,1195.0,1194.0,86.0,85.0,3.879107713699341
45,ResNet50,128,0.3,0.3,64,5,0.9171270728111267,0.917837381362915,0.9162771105766296,0.9183103442192078,0.9173860549926758,0.9168103933334351,0.8349660634994507,0.974469780921936,4312.0,4320.0,386.0,394.0,109.25283432006836,0.8988487124443054,0.8920225501060486,0.9103618264198303,0.8898026347160339,0.9012344479560852,0.9083430767059326,0.8004862070083618,0.9692704677581787,1107.0,1082.0,134.0,109.0,3.8281548023223877
45,ResNet50,128,0.3,0.3,64,16,0.9494692087173462,0.9494155049324036,0.9484076499938965,0.9491687417030334,0.9485945701599121,0.9482341408729553,0.8973121643066406,0.9907839894294739,4467.0,4472.0,238.0,243.0,214.80634689331055,0.9226973652839661,0.9226337671279907,0.921875,0.9226973652839661,0.9222440123558044,0.9219635128974915,0.8445774912834167,0.9784331917762756,1121.0,1122.0,94.0,95.0,3.769953727722168
45,ResNet50,128,0.3,0.3,64,11,0.941514253616333,0.9414768815040588,0.9408762454986572,0.941216230392456,0.9408891797065735,0.9406274557113647,0.8818257451057434,0.9846715331077576,4424.0,4427.0,275.0,278.0,165.99227666854858,0.9243420958518982,0.9085894227027893,0.9481908082962036,0.9046052694320679,0.928322434425354,0.9453443288803101,0.8538519144058228,0.9823938012123108,1153.0,1100.0,116.0,63.0,3.8173272609710693
45,ResNet50,128,0.3,0.3,64,6,0.9147416949272156,0.9152151346206665,0.9157916903495789,0.9158333539962769,0.9161457419395447,0.9164975881576538,0.8323355317115784,0.972435474395752,4361.0,4358.0,404.0,401.0,119.65653443336487,0.9097222089767456,0.9097222089767456,0.9097222089767456,0.9097222089767456,0.9096398949623108,0.9098953604698181,0.8194548487663269,0.9676430225372314,1048.0,1048.0,104.0,104.0,3.7702231407165527
45,ResNet50,128,0.3,0.3,64,5,0.9129707217216492,0.912806510925293,0.9110878705978394,0.9131439328193665,0.9121459722518921,0.9114593267440796,0.8244913816452026,0.9678624272346497,4355.0,4364.0,416.0,425.0,110.41379570960999,0.9131944179534912,0.9131190180778503,0.9123263955116272,0.9131944179534912,0.9126321077346802,0.9125994443893433,0.8255434036254883,0.9716057181358337,1051.0,1052.0,100.0,101.0,3.88226318359375
45,ResNet50,128,0.3,0.3,64,11,0.9459170699119568,0.9442545771598816,0.945061981678009,0.9448902010917664,0.9453520774841309,0.9456960558891296,0.890668511390686,0.9863790273666382,4421.0,4417.0,261.0,257.0,166.5834834575653,0.9309210777282715,0.9294503927230835,0.9317434430122375,0.9292762875556946,0.930589497089386,0.9315998554229736,0.861036479473114,0.9764634966850281,1133.0,1130.0,86.0,83.0,3.869701623916626
45,ResNet50,128,0.3,0.3,64,20,0.981160044670105,0.981987714767456,0.9809483289718628,0.9820036888122559,0.981458306312561,0.9809901118278503,0.9629592895507812,0.9988657236099243,4634.0,4639.0,85.0,90.0,252.64795184135437,0.9262152910232544,0.9246100783348083,0.9262152910232544,0.9244791865348816,0.9254414439201355,0.9260361790657043,0.8507050275802612,0.9749585390090942,1067.0,1065.0,87.0,85.0,3.828902244567871
45,ResNet50,128,0.3,0.3,64,5,0.9173361659049988,0.9161562919616699,0.9171247482299805,0.9160429239273071,0.916589081287384,0.9170969128608704,0.8331807851791382,0.9741039276123047,4338.0,4333.0,397.0,392.0,108.75441765785217,0.8680555820465088,0.874336302280426,0.8576388955116272,0.8767361044883728,0.8653455376625061,0.8614172339439392,0.7345849275588989,0.9480985999107361,988.0,1010.0,142.0,164.0,3.7847185134887695
45,ResNet50,128,0.3,0.3,64,14,0.9603309035301208,0.9607718586921692,0.9611794948577881,0.9608268737792969,0.9610440135002136,0.9612565040588379,0.9220966696739197,0.9927518367767334,4531.0,4529.0,185.0,183.0,196.3308882713318,0.9300987124443054,0.9309210777282715,0.9309210777282715,0.9309210777282715,0.9310035705566406,0.9307758808135986,0.8618639707565308,0.9780675768852234,1132.0,1132.0,84.0,84.0,3.7908589839935303
45,ResNet50,128,0.3,0.3,64,7,0.9157736897468567,0.9146158695220947,0.915988028049469,0.914575457572937,0.9153804183006287,0.915989100933075,0.8306797742843628,0.9738526940345764,4274.0,4267.0,399.0,392.0,127.50856709480286,0.9128289222717285,0.9095354676246643,0.9177631735801697,0.9087170958518982,0.9136819243431091,0.9169492125511169,0.826557457447052,0.9727533459663391,1116.0,1105.0,111.0,100.0,3.855046033859253
45,ResNet50,128,0.3,0.3,64,6,0.918112576007843,0.9169308543205261,0.9179009795188904,0.9167448282241821,0.9173367619514465,0.917737603187561,0.8346192836761475,0.9747679233551025,4338.0,4333.0,393.0,388.0,119.08712911605835,0.9192708134651184,0.9190600514411926,0.9166666865348816,0.9192708134651184,0.9178758263587952,0.9168779850006104,0.8359664082527161,0.9713994264602661,1056.0,1059.0,93.0,96.0,3.7946455478668213
45,ResNet50,128,0.3,0.3,64,6,0.9152719378471375,0.9150844812393188,0.9175732135772705,0.914545476436615,0.9160380959510803,0.9170169830322266,0.8318434357643127,0.9735062122344971,4386.0,4373.0,407.0,394.0,119.99749255180359,0.9175347089767456,0.9176062345504761,0.9184027910232544,0.9175347089767456,0.9180057048797607,0.918333888053894,0.8359431028366089,0.9749130606651306,1058.0,1057.0,95.0,94.0,3.817675828933716
45,ResNet50,128,0.3,0.3,64,10,0.9336493015289307,0.9327875971794128,0.9327875971794128,0.9324637651443481,0.9324722290039062,0.9324748516082764,0.8649585843086243,0.9801343083381653,4330.0,4330.0,312.0,312.0,155.3803539276123,0.917187511920929,0.9164714813232422,0.917187511920929,0.9164062738418579,0.916836142539978,0.9171131253242493,0.8335986137390137,0.9771542549133301,1174.0,1173.0,107.0,106.0,3.9802472591400146
45,ResNet50,128,0.3,0.3,64,7,0.9152292609214783,0.9144418835639954,0.9150189161300659,0.9136111736297607,0.9136289358139038,0.9137915968894958,0.827353835105896,0.9723045229911804,4350.0,4347.0,407.0,404.0,128.7837700843811,0.9166666865348816,0.9158716201782227,0.9166666865348816,0.9157986044883728,0.9162696003913879,0.9165977835655212,0.8324708938598633,0.9667795896530151,1056.0,1055.0,97.0,96.0,3.8388285636901855
45,ResNet50,128,0.3,0.3,64,8,0.9340613484382629,0.9335296750068665,0.9319613575935364,0.9335577487945557,0.9324949383735657,0.9317960739135742,0.8652060031890869,0.9828941226005554,4438.0,4446.0,316.0,324.0,138.53949856758118,0.9105902910232544,0.9120209217071533,0.9088541865348816,0.9123263955116272,0.9103920459747314,0.9092681407928467,0.8212015628814697,0.9685198664665222,1047.0,1051.0,101.0,105.0,3.8942577838897705
45,ResNet50,128,0.3,0.3,64,10,0.9271008372306824,0.9276703000068665,0.9268907308578491,0.9279860258102417,0.9275766015052795,0.9271814823150635,0.8551874756813049,0.9795818328857422,4412.0,4416.0,344.0,348.0,157.31508708000183,0.9288194179534912,0.9302528500556946,0.9262152910232544,0.9305555820465088,0.928156316280365,0.9266960620880127,0.8567976355552673,0.9798232913017273,1067.0,1072.0,80.0,85.0,4.08893609046936
45,ResNet50,128,0.3,0.3,64,4,0.9150826334953308,0.9155629277229309,0.9140495657920837,0.9157484173774719,0.9147081971168518,0.9141007661819458,0.8296683430671692,0.9717795848846436,4424.0,4432.0,408.0,416.0,100.29791402816772,0.8970588445663452,0.9243780970573425,0.8538603186607361,0.9301470518112183,0.8869832754135132,0.8659042716026306,0.7869011163711548,0.9651817679405212,929.0,1012.0,76.0,159.0,3.7687957286834717
45,ResNet50,128,0.3,0.3,64,13,0.9607173204421997,0.9598290324211121,0.9590094089508057,0.9593891501426697,0.9589443802833557,0.9586169123649597,0.9179632067680359,0.9936079978942871,4492.0,4496.0,188.0,192.0,185.37249994277954,0.9424341917037964,0.9424341917037964,0.9424341917037964,0.9424341917037964,0.942452609539032,0.9424183368682861,0.8848910927772522,0.9843882322311401,1146.0,1146.0,70.0,70.0,3.8914988040924072
45,ResNet50,128,0.3,0.3,64,21,0.9773407578468323,0.976932942867279,0.9777683019638062,0.9771959185600281,0.9776245355606079,0.9780430197715759,0.9552520513534546,0.9980524778366089,4574.0,4570.0,108.0,104.0,261.6329610347748,0.9333881735801697,0.9310910701751709,0.9333881735801697,0.9309210777282715,0.932259738445282,0.9331924319267273,0.8643251657485962,0.9815135598182678,1135.0,1132.0,84.0,81.0,3.932032585144043
45,ResNet50,128,0.3,0.3,64,33,0.9763427376747131,0.9765558242797852,0.9765558242797852,0.976309061050415,0.9763069152832031,0.9763433933258057,0.9526489973068237,0.9974687695503235,4582.0,4582.0,110.0,110.0,375.5672857761383,0.9366776347160339,0.9366255402565002,0.9358552694320679,0.9366776347160339,0.9362690448760986,0.9358658790588379,0.8725500702857971,0.9783276319503784,1138.0,1139.0,77.0,78.0,3.877636194229126
45,ResNet50,128,0.3,0.3,64,6,0.9196617603302002,0.9196447730064392,0.9194503426551819,0.9196543097496033,0.919536292552948,0.9195533990859985,0.8391661643981934,0.9753687381744385,4349.0,4350.0,380.0,381.0,118.96718049049377,0.8663194179534912,0.8663194179534912,0.8663194179534912,0.8663194179534912,0.866288959980011,0.8664008975028992,0.7326664328575134,0.9481461644172668,998.0,998.0,154.0,154.0,3.868011236190796
45,ResNet50,128,0.3,0.3,64,12,0.9351615905761719,0.9342105388641357,0.9357993006706238,0.9336993098258972,0.934617817401886,0.9352825284004211,0.8691332936286926,0.9843199849128723,4402.0,4394.0,310.0,302.0,176.15850973129272,0.8741776347160339,0.8745874762535095,0.8717105388641357,0.875,0.8731469511985779,0.8721491098403931,0.746738612651825,0.949138879776001,1060.0,1064.0,152.0,156.0,3.906022071838379
45,ResNet50,128,0.3,0.3,64,17,0.940550684928894,0.9393749833106995,0.940550684928894,0.9392887353897095,0.9399123191833496,0.9405452609062195,0.8798565864562988,0.986561119556427,4509.0,4503.0,291.0,285.0,224.1909728050232,0.9466911554336548,0.9449541568756104,0.9466911554336548,0.9448529481887817,0.9458361268043518,0.9465745091438293,0.891556441783905,0.9844843745231628,1030.0,1028.0,60.0,58.0,3.758496046066284
