dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_95.0,NBayesf,22,0.7926624032312353,0.8353258773621288,0.7290474587680915,0.9666666666666667,0.7785765636232926,0.7837837816654493,0.719870728700567,0.9688888888888889,22,29,1,8,0.15613079071044922,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9688888888888889,22,29,1,8,0.0003075599670410156
Dataset01_95.0,NBayesf,23,0.8209357118815214,0.8356212601196762,0.7990575563783238,0.8333333333333334,0.8169304886441845,0.8333333305555556,0.6666666666666254,0.8666666666666667,25,25,5,5,0.15609383583068848,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8666666666666667,25,25,5,5,0.0002696514129638672
Dataset01_95.0,NBayesf,24,0.8300235610905419,0.8237041928029053,0.8397845843150454,0.8333333333333334,0.8316666666666667,0.7812499975585937,0.6013377943029176,0.8900000000000001,23,25,5,7,0.15346288681030273,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8900000000000001,23,25,5,7,0.0002791881561279297
Dataset01_95.0,NBayesf,25,0.8263211040053854,0.8314529914529915,0.8185796028273309,0.8666666666666667,0.824966078697422,0.7647058801038062,0.6054055145966432,0.8922222222222222,22,26,4,8,0.15234637260437012,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8922222222222222,22,26,4,8,0.00027179718017578125
Dataset01_95.0,NBayesf,26,0.8269942780208684,0.829657278588395,0.8229552339279704,0.9,0.8262926664413653,0.8709677391259105,0.7670929478597832,0.9111111111111113,26,27,3,4,0.14594316482543945,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9111111111111113,26,27,3,4,0.0003261566162109375
Dataset01_95.0,NBayesf,27,0.8308650286098956,0.8239947264337508,0.841467519353753,0.7666666666666667,0.832639467110741,0.8846153812130177,0.6726727939962702,0.9255555555555556,27,23,7,3,0.14548969268798828,0.8333333333333334,0.7941176470588235,0.9,0.7666666666666667,0.84375,0.8846153812130177,0.6726727939962702,0.9255555555555556,27,23,7,3,0.0003819465637207031
Dataset01_95.0,NBayesf,28,0.8258162234937731,0.8315068493150685,0.8172332547963649,0.9,0.8243082668477338,0.8181818157024793,0.7035264706814046,0.9266666666666665,24,27,3,6,0.1317610740661621,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9266666666666665,24,27,3,6,0.0002567768096923828
Dataset01_95.0,NBayesf,29,0.8298552675866712,0.817975340687865,0.8485358465163245,0.8333333333333334,0.8329753841070544,0.8333333305555556,0.6666666666666254,0.8833333333333334,25,25,5,5,0.14330196380615234,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8833333333333334,25,25,5,5,0.0002636909484863281
Dataset01_95.0,NBayesf,30,0.8194210703466847,0.8382038488952245,0.7916526422080108,0.9,0.8142634585424962,0.7714285692244898,0.6423172335936318,0.93,22,27,3,8,0.14504122734069824,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.93,22,27,3,8,0.00026702880859375
Dataset01_95.0,NBayesf,31,0.8288455065634467,0.8316361167684997,0.8246381689666779,0.7,0.8281223593037011,0.7241379285374554,0.43357427487726874,0.8088888888888888,22,21,9,8,0.14266705513000488,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7,0.7213114754098361,0.7241379285374554,0.43357427487726874,0.8088888888888888,22,21,9,8,0.00027251243591308594
Dataset01_95.0,NBayesf,32,0.8256479299899024,0.8339661719019675,0.8131942107034669,0.8666666666666667,0.8234492160872529,0.7878787854912764,0.636523949664128,0.8911111111111112,23,26,4,7,0.14035296440124512,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8911111111111112,23,26,4,7,0.00026154518127441406
Dataset01_95.0,NBayesf,33,0.7214742510939077,0.8095014111006585,0.5792662403231236,0.8666666666666667,0.675299195605258,0.649999998375,0.42426406871189903,0.7233333333333334,16,26,4,14,0.15362191200256348,0.7,0.8,0.5333333333333333,0.8666666666666667,0.64,0.649999998375,0.42426406871189903,0.7233333333333334,16,26,4,14,0.000263214111328125
Dataset01_95.0,NBayesf,34,0.8190844833389431,0.8376068376068376,0.7916526422080108,0.8666666666666667,0.8139816577262502,0.8387096747138397,0.7003892132632803,0.9322222222222223,25,26,4,5,0.14339756965637207,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9322222222222223,25,26,4,5,0.00034046173095703125
Dataset01_95.0,NBayesf,35,0.8305284416021541,0.8219672131147541,0.8438236284079434,0.6666666666666666,0.8327520345457565,0.8333333298611111,0.5443310539517824,0.8444444444444444,26,20,10,4,0.17203426361083984,0.7666666666666667,0.7222222222222222,0.8666666666666667,0.6666666666666666,0.7878787878787878,0.8333333298611111,0.5443310539517824,0.8444444444444444,26,20,10,4,0.0003311634063720703
Dataset01_95.0,NBayesf,36,0.8271625715247392,0.8312883435582822,0.8209357118815214,0.7333333333333333,0.8260795935647756,0.9166666628472222,0.680413817439728,0.9011111111111111,28,22,8,2,0.14316582679748535,0.8333333333333334,0.7777777777777778,0.9333333333333333,0.7333333333333333,0.8484848484848485,0.9166666628472222,0.680413817439728,0.9011111111111111,28,22,8,2,0.0003457069396972656
Dataset01_95.0,NBayesf,37,0.8290138000673174,0.8208073514932721,0.8418041063614945,0.8333333333333334,0.8311731472249917,0.9259259224965706,0.7705289916986813,0.9377777777777778,28,25,5,2,0.14542818069458008,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9377777777777778,28,25,5,2,0.000263214111328125
Dataset01_95.0,NBayesf,38,0.8308650286098956,0.826578073089701,0.837428475260855,0.7333333333333333,0.8319678983447584,0.7857142829081633,0.5345224838248156,0.861111111111111,24,22,8,6,0.14266157150268555,0.7666666666666667,0.75,0.8,0.7333333333333333,0.7741935483870968,0.7857142829081633,0.5345224838248156,0.861111111111111,24,22,8,6,0.00026488304138183594
Dataset01_95.0,NBayesf,39,0.8236284079434534,0.8346675948485903,0.8071356445641198,0.9333333333333333,0.8206707734428473,0.7567567547114682,0.6513116116814653,0.9133333333333333,21,28,2,9,0.1453227996826172,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9133333333333333,21,28,2,9,0.0002684593200683594
Dataset01_95.0,NBayesf,40,0.8290138000673174,0.8144097780636861,0.852238303601481,0.6666666666666666,0.8328947368421052,0.7692307662721893,0.47087095579738913,0.8188888888888889,24,20,10,6,0.14603185653686523,0.7333333333333333,0.7058823529411765,0.8,0.6666666666666666,0.75,0.7692307662721893,0.47087095579738913,0.8188888888888889,24,20,10,6,0.00029921531677246094
Dataset01_95.0,NBayesf,41,0.8199259508582969,0.8388591800356506,0.7919892292157523,0.8666666666666667,0.8147506925207756,0.7222222202160493,0.5443310539517824,0.8722222222222222,20,26,4,10,0.15691018104553223,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8722222222222222,20,26,4,10,0.0003368854522705078
Dataset01_95.0,NBayesf,42,0.8120161561763716,0.8383211678832116,0.7731403567822283,0.8666666666666667,0.8044125372088952,0.8124999974609375,0.6681531047810195,0.8666666666666667,24,26,4,6,0.1509685516357422,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.8666666666666667,24,26,4,6,0.000270843505859375
Dataset01_95.0,NBayesf,43,0.8300235610905419,0.8254231662794557,0.8370918882531134,0.8,0.8312165775401069,0.7999999973333333,0.5999999999999629,0.8533333333333334,24,24,6,6,0.13527464866638184,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8533333333333334,24,24,6,6,0.00026297569274902344
Dataset01_95.0,NBayesf,44,0.8256479299899024,0.8341968911917098,0.8128576236957253,0.7,0.8233890214797136,0.7777777748971193,0.5025189076295747,0.8333333333333333,24,21,9,6,0.1337110996246338,0.75,0.7272727272727273,0.8,0.7,0.7619047619047619,0.7777777748971193,0.5025189076295747,0.8333333333333333,24,21,9,6,0.0002830028533935547
Dataset01_95.0,NBayesf,45,0.8162234937731404,0.8380712486505938,0.7839111410299563,0.8333333333333334,0.8100869565217391,0.735294115484429,0.5381382351970161,0.8633333333333334,21,25,5,9,0.14190053939819336,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8633333333333334,21,25,5,9,0.0003070831298828125
Dataset01_95.0,NBayesf,46,0.8231235274318411,0.8342618384401114,0.8064624705486368,0.8333333333333334,0.8201266472702379,0.8333333305555556,0.6666666666666254,0.8733333333333333,25,25,5,5,0.1510472297668457,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8733333333333333,25,25,5,5,0.0004010200500488281
Dataset01_95.0,NBayesf,47,0.8202625378660384,0.8389739935874599,0.7926624032312353,0.8666666666666667,0.8151609553478713,0.7428571407346939,0.5747048932153548,0.83,21,26,4,9,0.14526581764221191,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.83,21,26,4,9,0.0002758502960205078
Dataset01_95.0,NBayesf,48,0.7938404577583306,0.8368055555555556,0.7300572197913161,0.8333333333333334,0.7797950746000359,0.7142857122448979,0.5070925528370778,0.8366666666666667,20,25,5,10,0.14545392990112305,0.75,0.8,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7142857122448979,0.5070925528370778,0.8366666666666667,20,25,5,10,0.0003705024719238281
Dataset01_95.0,NBayesf,49,0.7933355772467183,0.8355795148247979,0.7303938067990575,0.9666666666666667,0.7794540229885057,0.7073170714455681,0.6090882093149724,0.9111111111111112,18,29,1,12,0.1520986557006836,0.7833333333333333,0.9473684210526315,0.6,0.9666666666666667,0.7346938775510204,0.7073170714455681,0.6090882093149724,0.9111111111111112,18,29,1,12,0.00026154518127441406
Dataset01_95.0,NBayesf,50,0.8254796364860316,0.8311643835616438,0.8168966677886234,0.9,0.8239687659141063,0.8709677391259105,0.7670929478597832,0.9477777777777777,26,27,3,4,0.14442825317382812,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9477777777777777,26,27,3,4,0.0002815723419189453
Dataset01_95.0,NBayesf,51,0.8288455065634467,0.8241539482415395,0.836082127229889,0.9666666666666667,0.8300751879699249,0.8529411739619377,0.8072073527955242,0.9411111111111111,25,29,1,5,0.14177203178405762,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9411111111111111,25,29,1,5,0.0002932548522949219
Dataset01_95.0,NBayesf,52,0.8256479299899024,0.8312221841834988,0.8172332547963649,0.8666666666666667,0.8241683638832314,0.8965517210463734,0.7670929478597832,0.9255555555555555,27,26,4,3,0.14688849449157715,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9255555555555555,27,26,4,3,0.00034427642822265625
Dataset01_95.0,NBayesf,53,0.7977112083473578,0.836952380952381,0.7394816560080781,0.8333333333333334,0.7852037169406719,0.7812499975585937,0.6013377943029176,0.8677777777777778,23,25,5,7,0.14647531509399414,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8677777777777778,23,25,5,7,0.0004630088806152344
Dataset01_95.0,NBayesf,54,0.8296869740828005,0.8208319685555192,0.8434870414002019,0.7333333333333333,0.8320053120849934,0.8148148117969821,0.5695214286468513,0.818888888888889,25,22,8,5,0.15320253372192383,0.7833333333333333,0.7575757575757576,0.8333333333333334,0.7333333333333333,0.7936507936507936,0.8148148117969821,0.5695214286468513,0.818888888888889,25,22,8,5,0.00027060508728027344
Dataset01_95.0,NBayesf,55,0.8155503197576573,0.8373515653112631,0.7832379670144732,1.0,0.8093913043478261,0.7692307672583826,0.733799385705293,0.958888888888889,21,30,0,9,0.14540743827819824,0.85,1.0,0.7,1.0,0.8235294117647058,0.7692307672583826,0.733799385705293,0.958888888888889,21,30,0,9,0.00026154518127441406
Dataset01_95.0,NBayesf,56,0.8291820935711881,0.8223467369808833,0.8397845843150454,0.9666666666666667,0.8309741881765196,0.8529411739619377,0.8072073527955242,0.9500000000000001,25,29,1,5,0.13388299942016602,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9500000000000001,25,29,1,5,0.00026297569274902344
Dataset01_95.0,NBayesf,57,0.8118478626725009,0.8377688662048851,0.7734769437899697,0.9333333333333333,0.8043402170108506,0.7777777756172839,0.680413817439728,0.9166666666666667,22,28,2,8,0.13214945793151855,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9166666666666667,22,28,2,8,0.00039839744567871094
Dataset01_95.0,NBayesf,58,0.8163917872770111,0.8388608507570295,0.7832379670144732,0.8,0.8100957354221062,0.7058823508650519,0.47087095579738913,0.8033333333333333,20,24,6,10,0.13541531562805176,0.7333333333333333,0.7692307692307693,0.6666666666666666,0.8,0.7142857142857143,0.7058823508650519,0.47087095579738913,0.8033333333333333,20,24,6,10,0.00029587745666503906
Dataset01_95.0,NBayesf,59,0.8300235610905419,0.8220032840722495,0.8424772803769774,0.7,0.8321143617021277,0.8076923045857988,0.5381382351970161,0.7922222222222222,25,21,9,5,0.1357421875,0.7666666666666667,0.7352941176470589,0.8333333333333334,0.7,0.78125,0.8076923045857988,0.5381382351970161,0.7922222222222222,25,21,9,5,0.0003476142883300781
Dataset01_95.0,NBayesf,60,0.8259845169976439,0.8317917094895512,0.8172332547963649,0.7666666666666667,0.8244482173174873,0.8518518486968449,0.636523949664128,0.9055555555555556,26,23,7,4,0.1466982364654541,0.8166666666666667,0.7878787878787878,0.8666666666666667,0.7666666666666667,0.8253968253968254,0.8518518486968449,0.636523949664128,0.9055555555555556,26,23,7,4,0.00032782554626464844
Dataset01_95.0,NBayesf,61,0.8271625715247392,0.8129426915647134,0.8498821945472905,0.8333333333333334,0.8310021392134277,0.9259259224965706,0.7705289916986813,0.9055555555555554,28,25,5,2,0.1338794231414795,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9055555555555554,28,25,5,2,0.0002856254577636719
Dataset01_95.0,NBayesf,62,0.7879501851228543,0.8361493123772102,0.7162571524739145,0.9,0.7715736040609137,0.7499999979166666,0.6123724356957552,0.9255555555555557,21,27,3,9,0.1447300910949707,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.9255555555555557,21,27,3,9,0.0004763603210449219
Dataset01_95.0,NBayesf,63,0.8269942780208684,0.8325915782266348,0.8185796028273309,0.7,0.8255261371350985,0.7499999973214285,0.4677071733467137,0.8588888888888889,23,21,9,7,0.14340424537658691,0.7333333333333333,0.71875,0.7666666666666667,0.7,0.7419354838709677,0.7499999973214285,0.4677071733467137,0.8588888888888889,23,21,9,7,0.00026607513427734375
Dataset01_95.0,NBayesf,64,0.8263211040053854,0.828978622327791,0.8222820599124874,0.9666666666666667,0.8256167624197364,0.8055555533179012,0.7484551991837007,0.9477777777777777,23,29,1,7,0.1564784049987793,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9477777777777777,23,29,1,7,0.000270843505859375
Dataset01_95.0,NBayesf,65,0.8194210703466847,0.8389285714285715,0.7906428811847863,0.8333333333333334,0.8140703517587939,0.8333333305555556,0.6666666666666254,0.858888888888889,25,25,5,5,0.14405345916748047,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.858888888888889,25,25,5,5,0.0002722740173339844
Dataset01_95.0,NBayesf,66,0.8155503197576573,0.8378378378378378,0.7825647929989903,0.8666666666666667,0.8092586146884789,0.8965517210463734,0.7670929478597832,0.918888888888889,27,26,4,3,0.14573383331298828,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.918888888888889,27,26,4,3,0.0002684593200683594
Dataset01_95.0,NBayesf,67,0.8111746886570178,0.8380255941499086,0.7714574217435207,0.8666666666666667,0.8033648790746583,0.8965517210463734,0.7670929478597832,0.9344444444444444,27,26,4,3,0.1469283103942871,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9344444444444444,27,26,4,3,0.0003113746643066406
Dataset01_95.0,NBayesf,68,0.8189161898350724,0.8377896613190731,0.7909794681925277,0.9666666666666667,0.8137119113573407,0.8529411739619377,0.8072073527955242,0.9433333333333334,25,29,1,5,0.1456155776977539,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9433333333333334,25,29,1,5,0.0003268718719482422
Dataset01_95.0,NBayesf,69,0.8293503870750589,0.8249750913317835,0.836082127229889,0.8,0.8304914744232698,0.9230769195266272,0.7399400733958972,0.9088888888888889,28,24,6,2,0.15592145919799805,0.8666666666666667,0.8235294117647058,0.9333333333333333,0.8,0.875,0.9230769195266272,0.7399400733958972,0.9088888888888889,28,24,6,2,0.0002627372741699219
Dataset01_95.0,NBayesf,70,0.8276674520363514,0.8312351139843485,0.8222820599124874,0.8666666666666667,0.8267343485617598,0.7647058801038062,0.6054055145966432,0.8788888888888889,22,26,4,8,0.1430983543395996,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8788888888888889,22,26,4,8,0.0003256797790527344
Dataset01_95.0,NBayesf,71,0.8152137327499158,0.8379646337062432,0.7815550319757657,0.8333333333333334,0.8087774294670846,0.8620689625445898,0.7003892132632803,0.9355555555555555,26,25,5,4,0.1440739631652832,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9355555555555555,26,25,5,4,0.0002727508544921875
Dataset01_95.0,NBayesf,72,0.8285089195557052,0.8150419625564881,0.8498821945472905,0.8,0.8320975449003131,0.8571428540816326,0.6681531047810195,0.9133333333333333,26,24,6,4,0.14867401123046875,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.9133333333333333,26,24,6,4,0.0002987384796142578
Dataset01_95.0,NBayesf,73,0.8283406260518344,0.8151857835218094,0.8492090205318075,0.9,0.8318496538081108,0.899999997,0.7999999999999506,0.911111111111111,27,27,3,3,0.15449857711791992,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.911111111111111,27,27,3,3,0.00026535987854003906
