dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
20,MobileNetV2,128,0.3,0.3,64,3,0.9410267472267151,0.9416631460189819,0.9416631460189819,0.9418234825134277,0.941798746585846,0.9417611360549927,0.8836545944213867,0.9867074489593506,4439.0,4439.0,275.0,275.0,36.10229301452637,0.6200658082962036,0.6221470832824707,0.6052631735801697,0.6324012875556946,0.6138252019882202,0.6152516603469849,0.23783841729164124,0.7177491188049316,736.0,769.0,447.0,480.0,3.3099570274353027
20,MobileNetV2,128,0.3,0.3,64,0,0.8828125,0.8767375349998474,0.8817845582962036,0.8760279417037964,0.8791578412055969,0.881547212600708,0.7581357359886169,0.951585054397583,4289.0,4261.0,603.0,575.0,25.578672170639038,0.8713235259056091,0.8390411138534546,0.9007353186607361,0.8272058963775635,0.868999719619751,0.8929915428161621,0.7304593920707703,0.9488998651504517,980.0,900.0,188.0,108.0,3.1969361305236816
20,MobileNetV2,128,0.3,0.3,64,3,0.928093671798706,0.928496778011322,0.9283027052879333,0.9284722805023193,0.9283700585365295,0.9283624291419983,0.8568499684333801,0.9812383055686951,4441.0,4442.0,342.0,343.0,36.32177424430847,0.8975694179534912,0.9052725434303284,0.8793402910232544,0.9079861044883728,0.8920329213142395,0.8829625248908997,0.7877741456031799,0.9563019275665283,1013.0,1046.0,106.0,139.0,3.2289271354675293
20,MobileNetV2,128,0.3,0.3,64,0,0.8854166865348816,0.8799499869346619,0.8795833587646484,0.8799999952316284,0.879580557346344,0.880245566368103,0.7599105834960938,0.9532994031906128,4222.0,4224.0,576.0,578.0,25.323124408721924,0.5772569179534912,0.5803648829460144,0.5798611044883728,0.5807291865348816,0.57991623878479,0.5805844664573669,0.16062919795513153,0.7578742504119873,668.0,669.0,483.0,484.0,3.2520861625671387
20,MobileNetV2,128,0.3,0.3,64,2,0.9275519251823425,0.9259259104728699,0.9245242476463318,0.9267979264259338,0.9259935021400452,0.9255821704864502,0.8522909283638,0.9796960353851318,4275.0,4282.0,342.0,349.0,32.22350096702576,0.867968738079071,0.8652037382125854,0.862500011920929,0.8656250238418579,0.863585352897644,0.8635939359664917,0.7283052206039429,0.9321185350418091,1104.0,1108.0,172.0,176.0,3.341536521911621
20,MobileNetV2,128,0.3,0.3,64,10,0.9606884717941284,0.9594823718070984,0.961113452911377,0.9594842791557312,0.9603551626205444,0.9611833691596985,0.9207230806350708,0.9934787750244141,4523.0,4515.0,191.0,183.0,62.47603726387024,0.9111841917037964,0.908346951007843,0.9128289222717285,0.9078947305679321,0.9105520844459534,0.912498950958252,0.8207780718803406,0.9671190977096558,1110.0,1104.0,112.0,106.0,3.2862489223480225
20,MobileNetV2,128,0.3,0.3,64,6,0.9505307674407959,0.9484732747077942,0.9496815204620361,0.9484019875526428,0.9490684270858765,0.9496615529060364,0.8981324434280396,0.9895949959754944,4473.0,4467.0,243.0,237.0,47.378228187561035,0.8026315569877625,0.8033472895622253,0.7894737124443054,0.8067434430122375,0.7961767911911011,0.7934120893478394,0.596349835395813,0.860303521156311,960.0,981.0,235.0,256.0,3.3509111404418945
20,MobileNetV2,128,0.3,0.3,64,0,0.8891469836235046,0.8803039789199829,0.8804898858070374,0.8802787065505981,0.8803312182426453,0.8809090852737427,0.7611432671546936,0.9523352980613708,4170.0,4169.0,567.0,566.0,25.35565948486328,0.8807565569877625,0.8521671891212463,0.9054276347160339,0.8429276347160339,0.8781142830848694,0.8990479707717896,0.7500159740447998,0.9469856023788452,1101.0,1025.0,191.0,115.0,3.3281941413879395
20,MobileNetV2,128,0.3,0.3,64,17,0.9672406315803528,0.9671924114227295,0.9657706618309021,0.9671955108642578,0.9664465188980103,0.9658299684524536,0.932988703250885,0.9952988028526306,4599.0,4606.0,156.0,163.0,87.3857729434967,0.8802083134651184,0.8744626045227051,0.8828125,0.8732638955116272,0.8785528540611267,0.8819032311439514,0.7562158107757568,0.9347104430198669,1017.0,1006.0,146.0,135.0,3.6350958347320557
20,MobileNetV2,128,0.3,0.3,64,46,0.9838911890983582,0.9816053509712219,0.9824267625808716,0.9815719723701477,0.9820041656494141,0.9824283123016357,0.9640327095985413,0.9987788796424866,4696.0,4692.0,88.0,84.0,186.54368042945862,0.9331597089767456,0.9322916865348816,0.9322916865348816,0.9322916865348816,0.932310938835144,0.9322741031646729,0.8646064400672913,0.9820476174354553,1074.0,1074.0,78.0,78.0,3.367954969406128
20,MobileNetV2,128,0.3,0.3,64,0,0.8792229890823364,0.8780021071434021,0.8722550868988037,0.8788006901741028,0.8746522665023804,0.874225914478302,0.7514126896858215,0.9467163681983948,4131.0,4162.0,574.0,605.0,25.475847244262695,0.8544408082962036,0.840510368347168,0.8667762875556946,0.8355262875556946,0.8538012504577637,0.8618471026420593,0.7027719616889954,0.931433379650116,1054.0,1016.0,200.0,162.0,3.2570371627807617
20,MobileNetV2,128,0.3,0.3,64,32,0.993014395236969,0.9921709895133972,0.9925910234451294,0.9921875,0.9924001693725586,0.9926192760467529,0.9848101735115051,0.9996369481086731,4689.0,4687.0,37.0,35.0,140.83033299446106,0.9322916865348816,0.9314236044883728,0.9314236044883728,0.9314236044883728,0.9313741326332092,0.9315516352653503,0.862880289554596,0.9723412394523621,1073.0,1073.0,79.0,79.0,3.2741243839263916
20,MobileNetV2,128,0.3,0.3,64,0,0.8826013803482056,0.878615140914917,0.8788006901741028,0.8785895109176636,0.8790873885154724,0.8782848715782166,0.7577405571937561,0.9523839950561523,4162.0,4161.0,575.0,574.0,25.320825576782227,0.6501736044883728,0.6373891830444336,0.6866319179534912,0.609375,0.6607235670089722,0.6614164113998413,0.2974878251552582,0.6888125538825989,791.0,702.0,450.0,361.0,3.348395824432373
20,MobileNetV2,128,0.3,0.3,64,42,0.9978786706924438,0.9987258315086365,0.9976665377616882,0.9987331032752991,0.9982027411460876,0.9976934194564819,0.9964218139648438,0.9999868869781494,4703.0,4708.0,6.0,11.0,179.11116433143616,0.9226973652839661,0.9182338714599609,0.9235197305679321,0.9177631735801697,0.9209303855895996,0.9229934811592102,0.8413402438163757,0.9622173309326172,1123.0,1116.0,100.0,93.0,3.286876678466797
20,MobileNetV2,128,0.3,0.3,64,32,0.9961423277854919,0.9959279894828796,0.9959279894828796,0.9959332346916199,0.995934784412384,0.9959396123886108,0.9918761849403381,0.9999009966850281,4647.0,4647.0,19.0,19.0,140.3856053352356,0.9292762875556946,0.9283950328826904,0.9276315569877625,0.9284539222717285,0.9280124306678772,0.927716076374054,0.8561123013496399,0.966581404209137,1128.0,1129.0,87.0,88.0,3.3570549488067627
20,MobileNetV2,128,0.3,0.3,64,0,0.8861908912658691,0.8786857724189758,0.880912184715271,0.8783783912658691,0.8796473145484924,0.8811774253845215,0.7596380710601807,0.9526036977767944,4172.0,4160.0,576.0,564.0,25.350725173950195,0.828125,0.8389380574226379,0.8229166865348816,0.8420138955116272,0.8308553695678711,0.8263310790061951,0.665222704410553,0.9133217930793762,948.0,970.0,182.0,204.0,3.301382541656494
20,MobileNetV2,128,0.3,0.3,64,0,0.8868749737739563,0.8819487690925598,0.8824999928474426,0.8818749785423279,0.8819683790206909,0.8831577301025391,0.7646739482879639,0.9532698392868042,4236.0,4233.0,567.0,564.0,25.498817920684814,0.8289930820465088,0.8102310299873352,0.8524305820465088,0.8003472089767456,0.8309603333473206,0.8442047834396362,0.6539266109466553,0.9151980876922607,982.0,922.0,230.0,170.0,3.309791088104248
20,MobileNetV2,128,0.3,0.3,64,0,0.8786386847496033,0.8703427910804749,0.875,0.8696489930152893,0.8724749684333801,0.8750232458114624,0.7450271248817444,0.9475723505020142,4088.0,4063.0,609.0,584.0,25.3504159450531,0.571093738079071,0.5727773308753967,0.5687500238418579,0.5757812261581421,0.5707749128341675,0.5717111229896545,0.14454469084739685,0.6601781845092773,728.0,737.0,543.0,552.0,3.346046209335327
20,MobileNetV2,128,0.3,0.3,64,36,0.9945309162139893,0.9951578974723816,0.9943205714225769,0.9952083230018616,0.9947769045829773,0.9944167137145996,0.9895959496498108,0.9999015927314758,4727.0,4731.0,23.0,27.0,155.83516383171082,0.9279513955116272,0.9280762672424316,0.9296875,0.9279513955116272,0.9289133548736572,0.9295209050178528,0.8576619625091553,0.9693446159362793,1071.0,1069.0,83.0,81.0,3.276233196258545
20,MobileNetV2,128,0.3,0.3,64,0,0.8912500143051147,0.8846073746681213,0.8847916722297668,0.8845833539962769,0.884779691696167,0.8849443793296814,0.7697769403457642,0.9550457000732422,4247.0,4246.0,554.0,553.0,25.40322494506836,0.8151041865348816,0.7875816822052002,0.8368055820465088,0.7743055820465088,0.8114849328994751,0.8260284066200256,0.6125471591949463,0.8903740644454956,964.0,892.0,260.0,188.0,3.3488385677337646
20,MobileNetV2,128,0.3,0.3,64,3,0.9365546107292175,0.9352124333381653,0.9340336322784424,0.9358333349227905,0.9351109862327576,0.9348716139793396,0.8705192804336548,0.9847254157066345,4446.0,4452.0,308.0,314.0,36.50794553756714,0.8463541865348816,0.8247933983802795,0.8663194179534912,0.8159722089767456,0.8451645374298096,0.8591891527175903,0.6833896636962891,0.9233918786048889,998.0,940.0,212.0,154.0,3.310401678085327
20,MobileNetV2,128,0.3,0.3,64,1,0.9161157011985779,0.9170124530792236,0.913223147392273,0.917269766330719,0.9149460792541504,0.9139536619186401,0.8307258486747742,0.9750490188598633,4420.0,4440.0,400.0,420.0,29.158682823181152,0.8115808963775635,0.8603174686431885,0.7472426295280457,0.8786764740943909,0.7994248270988464,0.7773579955101013,0.6318681240081787,0.8993924856185913,813.0,956.0,132.0,275.0,3.3084349632263184
20,MobileNetV2,128,0.3,0.3,64,20,0.97608882188797,0.9761041402816772,0.9767292737960815,0.9754363298416138,0.9757599830627441,0.9760909080505371,0.9515419006347656,0.9979749321937561,4575.0,4572.0,112.0,109.0,98.78041219711304,0.9424341917037964,0.942481517791748,0.9432565569877625,0.9424341917037964,0.9428737163543701,0.9432158470153809,0.8857077360153198,0.9757878184318542,1147.0,1146.0,70.0,69.0,3.35628342628479
20,MobileNetV2,128,0.3,0.3,64,16,0.9386489987373352,0.9375665783882141,0.9405729174613953,0.9340513348579407,0.9357614517211914,0.9370333552360535,0.871342658996582,0.9882879853248596,4400.0,4385.0,293.0,278.0,83.70080661773682,0.8840460777282715,0.8748997449874878,0.8972039222717285,0.8717105388641357,0.8857253193855286,0.8951188921928406,0.7693915963172913,0.9521406888961792,1091.0,1060.0,156.0,125.0,3.3659496307373047
20,MobileNetV2,128,0.3,0.3,64,3,0.9330775737762451,0.9319640398025513,0.928388774394989,0.9319257140159607,0.9293135404586792,0.9278803467750549,0.8593467473983765,0.9831424355506897,4356.0,4374.0,318.0,336.0,36.22038793563843,0.8963815569877625,0.8760784268379211,0.9185855388641357,0.8700658082962036,0.8969820737838745,0.9142075777053833,0.7896788716316223,0.9563462138175964,1117.0,1058.0,158.0,99.0,3.3348023891448975
20,MobileNetV2,128,0.3,0.3,64,19,0.980549693107605,0.9793248772621155,0.9813953638076782,0.9792637228965759,0.9803634881973267,0.9813684821128845,0.9606988430023193,0.9988406896591187,4642.0,4632.0,98.0,88.0,94.26295375823975,0.9184027910232544,0.9144338965415955,0.9184027910232544,0.9140625,0.9164708256721497,0.9179593324661255,0.8325029015541077,0.9681196212768555,1058.0,1053.0,99.0,94.0,3.364773988723755
20,MobileNetV2,128,0.3,0.3,64,7,0.9534438848495483,0.952633798122406,0.9534438848495483,0.9524915814399719,0.9529361128807068,0.9533728361129761,0.9059138894081116,0.9908199310302734,4485.0,4481.0,223.0,219.0,51.01252555847168,0.9087170958518982,0.9115930199623108,0.8988487124443054,0.9128289222717285,0.9051123261451721,0.9004475474357605,0.8118501901626587,0.959610641002655,1093.0,1110.0,106.0,123.0,3.255714178085327
