dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
30,NBayes,18,0.7335403726708074,0.8790322580645161,0.5416149068322982,0.8856655290102389,0.6702536510376634,0.6561314790573791,0.4499313178712625,0.8353679134293935,314,519,67,272,42.894089460372925,0.7107508532423208,0.8241469816272966,0.5358361774744027,0.8856655290102389,0.6494312306101344,0.6561314790573791,0.4499313178712625,0.8353679134293935,314,519,67,272,43.364821910858154
30,NBayes,19,0.7471381847914963,0.9126279863481229,0.5466067048242028,0.8558558558558559,0.6837126054717464,0.6436314362271502,0.4046096253395934,0.8222725428130834,292,475,80,263,43.49384307861328,0.690990990990991,0.7849462365591398,0.5261261261261261,0.8558558558558559,0.6299892125134843,0.6436314362271502,0.4046096253395934,0.8222725428130834,292,475,80,263,43.95946502685547
30,NBayes,20,0.7402841621395737,0.9083806818181818,0.5344755536982867,0.8305921052631579,0.6729807945277558,0.6055155874573722,0.31181568764940465,0.7774140841412742,279,505,103,329,42.70950269699097,0.6447368421052632,0.7303664921465969,0.4588815789473684,0.8305921052631579,0.5636363636363636,0.6055155874573722,0.31181568764940465,0.7774140841412742,279,505,103,329,43.19747281074524
30,NBayes,21,0.726688769167012,0.8736338797814208,0.5300455864069623,0.8537414965986394,0.6597884962599949,0.6943291838597055,0.49100743708625083,0.8357773381461429,367,502,86,221,43.029184341430664,0.7389455782312925,0.8101545253863135,0.6241496598639455,0.8537414965986394,0.7050912584053795,0.6943291838597055,0.49100743708625083,0.8357773381461429,367,502,86,221,43.54682970046997
30,NBayes,22,0.733609958506224,0.9062049062049062,0.5211618257261411,0.8510998307952623,0.6617492096944152,0.6156670745880457,0.346102187074843,0.8050437899570833,277,503,88,314,42.86984729766846,0.6598984771573604,0.7589041095890411,0.4686971235194585,0.8510998307952623,0.5794979079497908,0.6156670745880457,0.346102187074843,0.8050437899570833,277,503,88,314,43.376991748809814
30,NBayes,23,0.7318047959612958,0.8712938005390836,0.5439629785443837,0.8942307692307693,0.6697746697746697,0.617256637099861,0.3801652569029441,0.8404909393491125,278,558,66,346,42.25477576255798,0.6698717948717948,0.8081395348837209,0.44551282051282054,0.8942307692307693,0.5743801652892562,0.617256637099861,0.3801652569029441,0.8404909393491125,278,558,66,346,42.76955437660217
30,NBayes,24,0.7279966471081307,0.884180790960452,0.5247275775356245,0.8796747967479674,0.6586007364544976,0.6687268231559053,0.4677861274313699,0.8494705532421177,347,541,74,268,42.497681617736816,0.7219512195121951,0.8242280285035629,0.5642276422764227,0.8796747967479674,0.6698841698841699,0.6687268231559053,0.4677861274313699,0.8494705532421177,347,541,74,268,43.010897636413574
30,NBayes,25,0.7459727385377943,0.9115411195577056,0.5448161916563403,0.8793103448275862,0.6820062047569804,0.6513409960853971,0.43621117760696154,0.8291884661117717,307,510,70,273,43.53067398071289,0.7043103448275863,0.8143236074270557,0.5293103448275862,0.8793103448275862,0.6415882967607105,0.6513409960853971,0.43621117760696154,0.8291884661117717,307,510,70,273,43.99728870391846
30,NBayes,26,0.7286432160804021,0.8625498007968128,0.5439698492462312,0.8955954323001631,0.6671802773497689,0.694058154147401,0.5233659994938143,0.8643475113700172,371,549,64,242,42.711806535720825,0.7504078303425775,0.8528735632183908,0.6052202283849919,0.8955954323001631,0.7080152671755726,0.694058154147401,0.5233659994938143,0.8643475113700172,371,549,64,242,43.20442318916321
30,NBayes,27,0.7327622231508567,0.8820301783264746,0.5374007521938988,0.8980263157894737,0.6678784731238638,0.6824999999146876,0.5061639290555215,0.8667519693559557,354,546,62,254,42.72058629989624,0.7401315789473685,0.8509615384615384,0.5822368421052632,0.8980263157894737,0.69140625,0.6824999999146876,0.5061639290555215,0.8667519693559557,354,546,62,254,43.212514877319336
30,NBayes,28,0.7336390162567736,0.9023689877961235,0.5239683201333889,0.8920265780730897,0.6629746835443039,0.6501210652965955,0.44382908320167036,0.8621703954702487,313,537,65,289,42.976441621780396,0.7059800664451827,0.828042328042328,0.5199335548172758,0.8920265780730897,0.6387755102040816,0.6501210652965955,0.44382908320167036,0.8621703954702487,313,537,65,289,43.462615966796875
30,NBayes,29,0.7443514644351464,0.9238026124818578,0.5326359832635983,0.8641571194762684,0.6756900212314225,0.6866059817052528,0.4862612093172534,0.8416804840874206,370,528,83,241,42.2544686794281,0.734860883797054,0.8167770419426048,0.6055646481178396,0.8641571194762684,0.6954887218045113,0.6866059817052528,0.4862612093172534,0.8416804840874206,370,528,83,241,42.74734354019165
30,NBayes,30,0.7325776658270361,0.874830852503383,0.5428211586901763,0.8804523424878837,0.6699481865284974,0.628604382857139,0.3931953376489126,0.8383721203358379,297,545,74,322,42.46265721321106,0.6801292407108239,0.8005390835579514,0.4798061389337641,0.8804523424878837,0.6,0.628604382857139,0.3931953376489126,0.8383721203358379,297,545,74,322,42.95748162269592
30,NBayes,31,0.7424564385890353,0.893719806763285,0.5503612409689758,0.8441358024691358,0.681220410310363,0.7607788594213103,0.5822090017702907,0.8050971174363665,476,547,101,172,42.161845684051514,0.7893518518518519,0.8249566724436742,0.7345679012345679,0.8441358024691358,0.7771428571428572,0.7607788594213103,0.5822090017702907,0.8050971174363665,476,547,101,172,42.72215986251831
30,NBayes,32,0.7411541701769166,0.8940123881624226,0.5471777590564448,0.8931419457735247,0.6788607264175593,0.6414662084030394,0.42827955580401506,0.8577845948785259,314,560,67,313,42.30650305747986,0.696969696969697,0.8241469816272966,0.5007974481658692,0.8931419457735247,0.623015873015873,0.6414662084030394,0.42827955580401506,0.8577845948785259,314,560,67,313,42.85479736328125
30,NBayes,33,0.7452987881320519,0.8897742363877822,0.5599665691600502,0.850328947368421,0.6873557322390358,0.7558479531058703,0.5802086208474979,0.8547559405297784,441,517,91,167,42.489662885665894,0.787828947368421,0.8289473684210527,0.725328947368421,0.850328947368421,0.7736842105263158,0.7558479531058703,0.5802086208474979,0.8547559405297784,441,517,91,167,43.0086932182312
30,NBayes,34,0.7444444444444445,0.9004120879120879,0.549685534591195,0.8928571428571429,0.6826347305389221,0.6425233644109202,0.430089679753818,0.8348451467363804,310,550,66,306,42.8645076751709,0.698051948051948,0.824468085106383,0.5032467532467533,0.8928571428571429,0.625,0.6425233644109202,0.430089679753818,0.8348451467363804,310,550,66,306,43.38057899475098
30,NBayes,35,0.7361756015196286,0.9010752688172043,0.5306036302237231,0.9224683544303798,0.6679064824654624,0.579522862765455,0.3140589246505098,0.8130382751161671,209,583,49,423,42.36772656440735,0.6265822784810127,0.810077519379845,0.33069620253164556,0.9224683544303798,0.4696629213483146,0.579522862765455,0.3140589246505098,0.8130382751161671,209,583,49,423,42.878949880599976
30,NBayes,36,0.7465466722478025,0.8809831824062095,0.5701130179991628,0.8856209150326797,0.692249047013977,0.647550776505669,0.43398901983043614,0.8478469819300268,317,542,70,295,42.40706968307495,0.701797385620915,0.8191214470284238,0.5179738562091504,0.8856209150326797,0.6346346346346347,0.647550776505669,0.43398901983043614,0.8478469819300268,317,542,70,295,42.93558216094971
30,NBayes,37,0.7316326530612245,0.8863172226004085,0.5314285714285715,0.867513611615245,0.6644552181679,0.6407506701553953,0.40749743744055533,0.8374741848676388,283,478,73,268,43.48351454734802,0.690562613430127,0.7949438202247191,0.5136116152450091,0.867513611615245,0.6240352811466372,0.6407506701553953,0.40749743744055533,0.8374741848676388,283,478,73,268,43.930498123168945
30,NBayes,38,0.7423679867986799,0.9060124395300622,0.5408415841584159,0.8769497400346621,0.6773443554637045,0.6445859871790337,0.4217720978015305,0.8440718591651674,298,506,71,279,43.14412522315979,0.6967071057192374,0.8075880758807588,0.5164644714038128,0.8769497400346621,0.6300211416490487,0.6445859871790337,0.4217720978015305,0.8440718591651674,298,506,71,279,43.649176836013794
30,NBayes,39,0.7442732194918784,0.9198282032927703,0.5351936693044564,0.8966666666666666,0.6766719325961031,0.6397146253698318,0.42768364235439993,0.8396666666666666,297,538,62,303,43.038089990615845,0.6958333333333333,0.8272980501392758,0.495,0.8966666666666666,0.6193952033368092,0.6397146253698318,0.42768364235439993,0.8396666666666666,297,538,62,303,43.5466845035553
30,NBayes,40,0.7363481228668942,0.9037900874635568,0.5290102389078498,0.8660578386605784,0.6673842841765338,0.6555299538415288,0.43394678207742576,0.8383547743652828,358,569,88,299,41.45489740371704,0.7054794520547946,0.8026905829596412,0.5449010654490106,0.8660578386605784,0.6491387126019945,0.6555299538415288,0.43394678207742576,0.8383547743652828,358,569,88,299,41.980626583099365
30,NBayes,41,0.7243186582809225,0.8843390804597702,0.5161425576519916,0.8457792207792207,0.6518400847233253,0.7496402876619223,0.5680020846609629,0.8485832349468714,442,521,95,174,42.87509536743164,0.7816558441558441,0.8230912476722533,0.7175324675324676,0.8457792207792207,0.766695576756288,0.7496402876619223,0.5680020846609629,0.8485832349468714,442,521,95,174,43.4002742767334
30,NBayes,42,0.7387934645999162,0.8701298701298701,0.5613741097612065,0.9039087947882736,0.682454800101859,0.6468531467777561,0.44725585523031447,0.8497689630659211,311,555,59,303,42.49867510795593,0.7052117263843648,0.8405405405405405,0.506514657980456,0.9039087947882736,0.6321138211382114,0.6468531467777561,0.44725585523031447,0.8497689630659211,311,555,59,303,43.01579284667969
30,NBayes,43,0.731430969366345,0.8859342197340798,0.5312631137221989,0.8915857605177994,0.664218258132214,0.7046035804725571,0.5370548900980224,0.8712322346854349,387,551,67,231,42.41053104400635,0.7588996763754046,0.8524229074889867,0.6262135922330098,0.8915857605177994,0.7220149253731344,0.7046035804725571,0.5370548900980224,0.8712322346854349,387,551,67,231,42.92099714279175
30,NBayes,44,0.7478242851222544,0.9107142857142857,0.5495234148363034,0.8724489795918368,0.6854484362884466,0.6444723617280814,0.4181956430596897,0.8267186126151141,305,513,75,283,43.07692098617554,0.6955782312925171,0.8026315789473685,0.5187074829931972,0.8724489795918368,0.6301652892561984,0.6444723617280814,0.4181956430596897,0.8267186126151141,305,513,75,283,43.549593925476074
30,NBayes,45,0.7372006606110653,0.9065817409766455,0.5289017341040463,0.8929188255613126,0.668057366362451,0.6784776901996749,0.4951580288432474,0.8616189547221251,334,517,62,245,43.241483211517334,0.7348877374784111,0.8434343434343434,0.5768566493955095,0.8929188255613126,0.685128205128205,0.6784776901996749,0.4951580288432474,0.8616189547221251,334,517,62,245,43.73525595664978
30,NBayes,46,0.7450442851117672,0.8878504672897196,0.5609447490510333,0.8428571428571429,0.6875161540449729,0.5867403314268795,0.27698814785442494,0.7432249937011841,256,531,99,374,42.33536124229431,0.6246031746031746,0.7211267605633803,0.40634920634920635,0.8428571428571429,0.5197969543147208,0.5867403314268795,0.27698814785442494,0.7432249937011841,256,531,99,374,42.87578368186951
30,NBayes,47,0.741436925647452,0.9116809116809117,0.5346700083542189,0.8517298187808896,0.6740389678778304,0.6470588234484282,0.40810359852578515,0.811892555007613,325,517,90,282,42.632333755493164,0.6935749588138386,0.7831325301204819,0.5354200988467874,0.8517298187808896,0.6360078277886496,0.6470588234484282,0.40810359852578515,0.811892555007613,325,517,90,282,43.15021109580994
30,NBayes,48,0.7390488110137672,0.8866396761133604,0.5481852315394243,0.8493377483443708,0.6774941995359629,0.6129032257332254,0.33916585227579965,0.7966180211394237,280,513,91,324,43.30408501625061,0.6564569536423841,0.7547169811320755,0.46357615894039733,0.8493377483443708,0.5743589743589744,0.6129032257332254,0.33916585227579965,0.7966180211394237,280,513,91,324,43.79893898963928
30,NBayes,49,0.733361239012139,0.8868841082581541,0.5349518627040603,0.9035947712418301,0.6673629242819843,0.6686819829904859,0.4869184099198902,0.8711099363492675,338,553,59,274,42.564735889434814,0.7279411764705882,0.8513853904282116,0.5522875816993464,0.9035947712418301,0.669970267591675,0.6686819829904859,0.4869184099198902,0.8711099363492675,338,553,59,274,43.06095910072327
30,NBayes,50,0.7274841437632136,0.8741307371349096,0.5315010570824524,0.8537735849056604,0.6610570602156193,0.6403301886037347,0.3969137120811281,0.8284284640639217,331,543,93,305,41.722957372665405,0.6871069182389937,0.7806603773584906,0.5204402515723271,0.8537735849056604,0.6245283018867925,0.6403301886037347,0.3969137120811281,0.8284284640639217,331,543,93,305,42.23299193382263
30,NBayes,51,0.7286012526096033,0.8778467908902692,0.5311064718162839,0.8646864686468647,0.6618106139438086,0.6778783957725901,0.4720746575332069,0.8351686653813897,357,524,82,249,42.56221795082092,0.726897689768977,0.8132118451025057,0.5891089108910891,0.8646864686468647,0.6832535885167463,0.6778783957725901,0.4720746575332069,0.8351686653813897,357,524,82,249,43.051016092300415
30,NBayes,52,0.7454582989265071,0.9091534755677908,0.5454170107349298,0.8514680483592401,0.6818064516129031,0.6232616939793602,0.36192062854954904,0.8136862734570054,281,493,86,298,43.144646406173706,0.6683937823834197,0.7656675749318801,0.4853195164075993,0.8514680483592401,0.5940803382663847,0.6232616939793602,0.36192062854954904,0.8136862734570054,281,493,86,298,43.64402437210083
30,NBayes,53,0.7288567785805354,0.8832740213523131,0.5274118147046324,0.8503086419753086,0.660457690260777,0.6513002363296335,0.41490486470512233,0.8111020614235634,353,551,97,295,41.5865113735199,0.6975308641975309,0.7844444444444445,0.5447530864197531,0.8503086419753086,0.6429872495446265,0.6513002363296335,0.41490486470512233,0.8111020614235634,353,551,97,295,42.11470866203308
30,NBayes,54,0.7295558322955583,0.9176737160120846,0.5043586550435866,0.8817567567567568,0.6509509777658719,0.6258992805004917,0.3886889973882043,0.8391332633308985,280,522,70,312,43.11449885368347,0.6773648648648649,0.8,0.47297297297297297,0.8817567567567568,0.5944798301486199,0.6258992805004917,0.3886889973882043,0.8391332633308985,280,522,70,312,43.58639311790466
30,NBayes,55,0.738085370907584,0.9003484320557491,0.5354330708661418,0.8758503401360545,0.6715176715176716,0.6212303979950266,0.37476071145148576,0.8136771715488917,274,515,73,314,43.10738825798035,0.6709183673469388,0.7896253602305475,0.46598639455782315,0.8758503401360545,0.586096256684492,0.6212303979950266,0.37476071145148576,0.8136771715488917,274,515,73,314,43.5737144947052
30,NBayes,56,0.7456467661691543,0.8844905905256327,0.5650912106135987,0.8488964346349746,0.6896028332911713,0.6544502616944438,0.41962867056473413,0.8246185731045396,325,500,89,264,42.852555990219116,0.700339558573854,0.785024154589372,0.5517826825127334,0.8488964346349746,0.6480558325024924,0.6544502616944438,0.41962867056473413,0.8246185731045396,325,500,89,264,43.33766460418701
30,NBayes,57,0.7367455138662317,0.8872581721147431,0.5424143556280587,0.7868852459016393,0.6732472791698303,0.7128712870110774,0.4724989442893007,0.7693006990686826,375,432,117,174,43.57347869873047,0.7349726775956285,0.7621951219512195,0.6830601092896175,0.7868852459016393,0.7204610951008645,0.7128712870110774,0.4724989442893007,0.7693006990686826,375,432,117,174,44.016310930252075
30,NBayes,58,0.7318871103622578,0.8825573314801946,0.5349620893007582,0.9074960127591707,0.6661421452924206,0.6465909090174329,0.4497203798241399,0.8661558928494211,316,569,58,311,42.38024568557739,0.7057416267942583,0.8449197860962567,0.5039872408293461,0.9074960127591707,0.6313686313686314,0.6465909090174329,0.4497203798241399,0.8661558928494211,316,569,58,311,42.93091607093811
30,NBayes,59,0.7298608182201602,0.8995601173020528,0.5175031632222691,0.9507936507936507,0.6570281124497992,0.6200828156707989,0.4353371767796937,0.7932816830435877,263,599,31,367,42.346149921417236,0.6841269841269841,0.8945578231292517,0.4174603174603175,0.9507936507936507,0.5692640692640693,0.6200828156707989,0.4353371767796937,0.7932816830435877,263,599,31,367,42.933509349823
30,NBayes,60,0.7361227922624054,0.8923829489867225,0.5370058873002523,0.8924558587479936,0.6705171961144658,0.603691639456711,0.3491096644873497,0.8289460462887339,258,556,67,365,42.2672815322876,0.6532905296950241,0.7938461538461539,0.41412520064205455,0.8924558587479936,0.5443037974683543,0.603691639456711,0.3491096644873497,0.8289460462887339,258,556,67,365,42.806631326675415
30,NBayes,61,0.7375886524822695,0.9030431705590941,0.5323320817688778,0.8642384105960265,0.6698162729658793,0.6133960046282732,0.35015345901202266,0.8032460199114073,275,522,82,329,42.621434688568115,0.6597682119205298,0.7703081232492998,0.4552980132450331,0.8642384105960265,0.5723204994797086,0.6133960046282732,0.35015345901202266,0.8032460199114073,275,522,82,329,43.10288953781128
30,NBayes,62,0.7342701342281879,0.9020878329733621,0.5255872483221476,0.893030794165316,0.6641929499072357,0.632606199697749,0.41081811909953797,0.8579588588060071,297,551,66,320,43.0494122505188,0.6871961102106969,0.8181818181818182,0.4813614262560778,0.893030794165316,0.6061224489795919,0.632606199697749,0.41081811909953797,0.8579588588060071,297,551,66,320,43.553285121917725
30,NBayes,63,0.7260189378344998,0.8679624664879356,0.5331412103746398,0.8933566433566433,0.6605457791379751,0.676821191963335,0.4926777902737515,0.8616436011540908,328,511,61,244,43.35421299934387,0.7333916083916084,0.8431876606683805,0.5734265734265734,0.8933566433566433,0.6826222684703434,0.676821191963335,0.4926777902737515,0.8616436011540908,328,511,61,244,43.81157684326172
30,NBayes,64,0.7351351351351352,0.9229618548990277,0.5130977130977131,0.8791946308724832,0.6595403527525387,0.6252983292809907,0.38556326955337455,0.825508986081708,282,524,72,314,42.56816005706787,0.6761744966442953,0.7966101694915254,0.47315436241610737,0.8791946308724832,0.5936842105263158,0.6252983292809907,0.38556326955337455,0.825508986081708,282,524,72,314,43.05269145965576
30,NBayes,65,0.7365384615384616,0.8773006134969326,0.55,0.8653555219364599,0.6761229314420804,0.6477916194056862,0.41920639136409754,0.8349472787986845,350,572,89,311,41.59235858917236,0.697428139183056,0.7972665148063781,0.529500756429652,0.8653555219364599,0.6363636363636364,0.6477916194056862,0.41920639136409754,0.8349472787986845,350,572,89,311,42.12034010887146
30,NBayes,66,0.7280773981062165,0.8923512747875354,0.5187319884726225,0.8601398601398601,0.6560791460557147,0.6439790575073326,0.4083045346317215,0.8306243581593233,300,492,80,272,43.8610782623291,0.6923076923076923,0.7894736842105263,0.5244755244755245,0.8601398601398601,0.6302521008403361,0.6439790575073326,0.4083045346317215,0.8306243581593233,300,492,80,272,44.37676024436951
30,NBayes,67,0.7391033623910336,0.9,0.5379825653798257,0.8209459459459459,0.6734216679657055,0.6488651534514199,0.39067833280010894,0.8020267416910154,329,486,106,263,43.3461229801178,0.6883445945945946,0.7563218390804598,0.5557432432432432,0.8209459459459459,0.6407010710808179,0.6488651534514199,0.39067833280010894,0.8020267416910154,329,486,106,263,43.824482440948486
30,NBayes,68,0.7267131719327041,0.9029905178701677,0.5080016413623307,0.8280141843971631,0.6502100840336134,0.6450276242203001,0.3882927923601894,0.8025187364820683,307,467,97,257,43.55422878265381,0.6861702127659575,0.7599009900990099,0.5443262411347518,0.8280141843971631,0.6342975206611571,0.6450276242203001,0.3882927923601894,0.8025187364820683,307,467,97,257,44.024205684661865
30,NBayes,69,0.7265065318162663,0.8972653362897265,0.5115887062789718,0.8614649681528662,0.6516371443907677,0.6712158808100229,0.45828464287578047,0.8373805732484076,363,541,87,265,42.38341665267944,0.7197452229299363,0.8066666666666666,0.5780254777070064,0.8614649681528662,0.6734693877551021,0.6712158808100229,0.45828464287578047,0.8373805732484076,363,541,87,265,42.88624119758606
30,NBayes,70,0.7416530944625407,0.9002022926500337,0.5435667752442996,0.8477064220183487,0.6778370144706778,0.6618911173836832,0.4320536658261242,0.8289268580085851,309,462,83,236,43.679128885269165,0.7073394495412844,0.7882653061224489,0.5669724770642202,0.8477064220183487,0.6595517609391676,0.6618911173836832,0.4320536658261242,0.8289268580085851,309,462,83,236,44.115779638290405
30,NBayes,71,0.7314546208039785,0.9020878329733621,0.5192706174886034,0.8775510204081632,0.6591267753813782,0.6649484535225583,0.4594932215153524,0.8397600536813364,328,516,72,260,43.021817207336426,0.717687074829932,0.82,0.5578231292517006,0.8775510204081632,0.6639676113360322,0.6649484535225583,0.4594932215153524,0.8397600536813364,328,516,72,260,43.50465512275696
30,NBayes,72,0.725031341412453,0.8650847457627119,0.5332218972001671,0.8651315789473685,0.6597724922440538,0.6542288556400213,0.4308985656487869,0.834729646381579,330,526,82,278,42.63654971122742,0.7039473684210527,0.8009708737864077,0.5427631578947368,0.8651315789473685,0.6470588235294117,0.6542288556400213,0.4308985656487869,0.834729646381579,330,526,82,278,43.16218900680542
30,NBayes,73,0.7301959114139693,0.8988929889298893,0.5187393526405452,0.8560490045941807,0.6578449905482042,0.6817073169900357,0.4720534796017664,0.8398697025625631,392,559,94,261,42.366482734680176,0.7281776416539051,0.8065843621399177,0.6003062787136294,0.8560490045941807,0.6883230904302019,0.6817073169900357,0.4720534796017664,0.8398697025625631,392,559,94,261,42.89190411567688
30,NBayes,74,0.7223161453930684,0.887905604719764,0.5088757396449705,0.8377952755905512,0.6469639978506181,0.7198917455047508,0.5188166214636746,0.7677103354206709,428,532,103,207,42.14956045150757,0.7559055118110236,0.8060263653483992,0.6740157480314961,0.8377952755905512,0.7341337907375644,0.7198917455047508,0.5188166214636746,0.7677103354206709,428,532,103,207,42.721325397491455
30,NBayes,75,0.7340025094102886,0.9159851301115242,0.5152655792555416,0.860655737704918,0.6595289079229122,0.7709251100189538,0.6090576852529969,0.8635286213383498,454,525,85,156,42.40613055229187,0.8024590163934426,0.8423005565862709,0.7442622950819672,0.860655737704918,0.7902523933855526,0.7709251100189538,0.6090576852529969,0.8635286213383498,454,525,85,156,42.919682264328
