dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
35,KNN,51,0.9749478079331941,0.9875696528075439,0.9620041753653444,0.8894389438943895,0.9746192893401014,0.7009102729907789,0.5294115920342147,0.754950495049505,376,539,67,230,11.463713645935059,0.754950495049505,0.8487584650112867,0.6204620462046204,0.8894389438943895,0.7168732125834127,0.7009102729907789,0.5294115920342147,0.754950495049505,376,539,67,230,11.805957794189453
35,KNN,52,0.9690338563170933,0.9867180805484147,0.9508670520231214,0.772020725388601,0.9684608915054668,0.7449999998758334,0.5081063304179084,0.7538860103626942,426,447,132,153,11.322120666503906,0.7538860103626943,0.7634408602150538,0.7357512953367875,0.772020725388601,0.7493403693931397,0.7449999998758334,0.5081063304179084,0.7538860103626942,426,447,132,153,11.691428422927856
35,KNN,53,0.9849128771780705,0.9952256944444444,0.9745006374840629,0.8055555555555556,0.9847541335623792,0.7435897434838191,0.5296199396711575,0.763888888888889,468,522,126,180,11.143683195114136,0.7638888888888888,0.7878787878787878,0.7222222222222222,0.8055555555555556,0.7536231884057971,0.7435897434838191,0.5296199396711575,0.763888888888889,468,522,126,180,11.542721509933472
35,KNN,54,0.9719800747198007,0.9905090595340811,0.9530925695309257,0.8260135135135135,0.971440660038079,0.7320359280341264,0.5280178589758913,0.7618243243243243,413,489,103,179,11.542372226715088,0.7618243243243243,0.8003875968992248,0.6976351351351351,0.8260135135135135,0.7454873646209386,0.7320359280341264,0.5280178589758913,0.7618243243243243,413,489,103,179,11.895678043365479
35,KNN,55,0.9794861168669706,0.9940222032450897,0.9647741400745959,0.7636054421768708,0.9791798107255522,0.7138314784238742,0.458599201394179,0.7287414965986394,408,449,139,180,11.556256532669067,0.7287414965986394,0.7458866544789763,0.6938775510204082,0.7636054421768708,0.718942731277533,0.7138314784238742,0.458599201394179,0.7287414965986394,408,449,139,180,11.914880514144897
35,KNN,56,0.9736733001658375,0.9913978494623656,0.9556384742951907,0.799660441426146,0.9731897825628035,0.769607843011502,0.5606992991003644,0.7801358234295416,448,471,118,141,11.753451347351074,0.7801358234295416,0.7915194346289752,0.7606112054329371,0.799660441426146,0.7757575757575758,0.769607843011502,0.5606992991003644,0.7801358234295416,448,471,118,141,12.116935968399048
35,KNN,57,0.9728792822185971,0.9931943853679286,0.952283849918434,0.6211293260473588,0.9723089735581928,0.8236714973855865,0.5036241792216274,0.7440801457194899,476,341,208,73,11.717574119567871,0.74408014571949,0.695906432748538,0.8670309653916212,0.6211293260473588,0.7721005677210057,0.8236714973855865,0.5036241792216274,0.7440801457194899,476,341,208,73,12.004382371902466
35,KNN,58,0.9869418702611626,0.9931740614334471,0.9806234203875316,0.9744816586921851,0.986858838490886,0.5720973782235863,0.3455243211439004,0.7071597363715219,170,611,16,457,11.440544605255127,0.6228070175438597,0.9139784946236559,0.2711323763955343,0.9744816586921851,0.41820418204182036,0.5720973782235863,0.3455243211439004,0.7071597363715219,170,611,16,457,11.762885332107544
35,KNN,59,0.9628848587094053,0.9914912673533364,0.9337832138338253,0.46825396825396826,0.9617723718505647,0.4765751210861753,-0.046038764317360856,0.47698412698412695,306,295,335,324,11.148193836212158,0.476984126984127,0.47737909516380655,0.4857142857142857,0.46825396825396826,0.4815106215578285,0.4765751210861753,-0.046038764317360856,0.47698412698412695,306,295,335,324,11.461384534835815
35,KNN,60,0.9810765349032801,0.9888888888888889,0.9730866274179983,0.8523274478330658,0.9809241203899958,0.6452004859483353,0.4050678731346267,0.6918138041733547,331,531,92,292,11.396179914474487,0.6918138041733547,0.7825059101654847,0.5313001605136437,0.8523274478330658,0.6328871892925431,0.6452004859483353,0.4050678731346267,0.6918138041733547,331,531,92,292,11.730897903442383
35,KNN,61,0.9778890279516061,0.9931123547137323,0.9624530663329162,0.7814569536423841,0.977542372881356,0.7023809522764315,0.45321249277851866,0.7251655629139073,404,472,132,200,11.523070335388184,0.7251655629139073,0.753731343283582,0.6688741721854304,0.7814569536423841,0.7087719298245615,0.7023809522764315,0.45321249277851866,0.7251655629139073,404,472,132,200,11.884951114654541
35,KNN,62,0.9723154362416108,0.9870242214532872,0.9572147651006712,0.8314424635332253,0.9718909710391822,0.6714659684984993,0.4372257013412341,0.7123176661264181,366,513,104,251,11.419801950454712,0.7123176661264181,0.7787234042553192,0.593192868719611,0.8314424635332253,0.6734130634774609,0.6714659684984993,0.4372257013412341,0.7123176661264181,366,513,104,251,11.748494386672974
35,KNN,63,0.9711815561959655,0.9918349806617963,0.9501852614244545,0.7604895104895105,0.9705634987384356,0.7591623035324324,0.5192315627169414,0.7596153846153847,434,435,137,138,11.5112886428833,0.7596153846153846,0.7600700525394045,0.7587412587412588,0.7604895104895105,0.7594050743657041,0.7591623035324324,0.5192315627169414,0.7596153846153847,434,435,137,138,11.858351230621338
35,KNN,64,0.9667359667359667,0.9886808881149325,0.9442827442827443,0.7953020134228188,0.9659719268396426,0.7203647415318595,0.48923151185784325,0.7432885906040269,412,474,122,184,11.768850803375244,0.7432885906040269,0.7715355805243446,0.6912751677852349,0.7953020134228188,0.729203539823009,0.7203647415318595,0.48923151185784325,0.7432885906040269,412,474,122,184,12.11770510673523
35,KNN,65,0.9865384615384616,0.9965111208024422,0.9764957264957265,0.7927382753403933,0.9864018994172241,0.757225433416586,0.5391711873962537,0.7692889561270801,493,524,137,168,11.141469955444336,0.7692889561270801,0.7825396825396825,0.745839636913767,0.7927382753403933,0.7637490317583268,0.757225433416586,0.5391711873962537,0.7692889561270801,493,524,137,168,11.529261827468872
35,KNN,66,0.9950596953478797,1.0,0.9901193906957596,0.7884615384615384,0.9950351675630947,0.7605396288768062,0.5405742237049116,0.770104895104895,430,451,121,142,11.453225135803223,0.7701048951048951,0.7803992740471869,0.7517482517482518,0.7884615384615384,0.7658058771148708,0.7605396288768062,0.5405742237049116,0.770104895104895,430,451,121,142,11.803322792053223
35,KNN,67,0.9836031548360316,0.9961669505962522,0.970942299709423,0.7415540540540541,0.9833928946815221,0.7341137122518205,0.4729972669645296,0.7364864864864865,433,439,153,159,11.33119535446167,0.7364864864864865,0.7389078498293515,0.731418918918919,0.7415540540540541,0.735144312393888,0.7341137122518205,0.4729972669645296,0.7364864864864865,433,439,153,159,11.695476055145264
35,KNN,68,0.979072630283135,0.9932403886776511,0.964710709889208,0.8670212765957447,0.9787676935886762,0.6653061223584618,0.4521331277023546,0.7154255319148936,318,489,75,246,12.019766092300415,0.7154255319148937,0.8091603053435115,0.5638297872340425,0.8670212765957447,0.664576802507837,0.6653061223584618,0.4521331277023546,0.7154255319148936,318,489,75,246,12.307210445404053
35,KNN,69,0.9831436999578592,0.9961055819991346,0.9700800674252001,0.8757961783439491,0.9829205807002562,0.6773399013944162,0.4796483867273621,0.7292993630573249,366,550,78,262,11.489109516143799,0.7292993630573248,0.8243243243243243,0.5828025477707006,0.8757961783439491,0.6828358208955223,0.6773399013944162,0.4796483867273621,0.7292993630573249,366,550,78,262,11.803347826004028
35,KNN,70,0.9778094462540716,0.9895702962035878,0.9657980456026058,0.7669724770642202,0.9775396661858644,0.7783985100971326,0.5486829687767052,0.8230805487753556,426,418,127,119,11.718158721923828,0.7743119266055046,0.7703435804701627,0.781651376146789,0.7669724770642202,0.7759562841530055,0.7783985100971326,0.5486829687767052,0.8230805487753556,426,418,127,119,11.998270511627197
35,KNN,71,0.9944053046000829,0.9987458193979933,0.9900538748445918,0.7755102040816326,0.9943808532778357,0.7625418058925516,0.5340908489335278,0.7670068027210883,446,456,132,142,11.79201054573059,0.7670068027210885,0.7716262975778547,0.7585034013605442,0.7755102040816326,0.7650085763293312,0.7625418058925516,0.5340908489335278,0.7670068027210883,446,456,132,142,12.147576332092285
35,KNN,72,0.9862097785206854,0.9957392415850022,0.9765984120351023,0.7516447368421053,0.9860759493670886,0.720820189160754,0.46094797358641326,0.730263157894737,431,457,151,177,11.277384281158447,0.7302631578947368,0.7405498281786942,0.7088815789473685,0.7516447368421053,0.7243697478991595,0.720820189160754,0.46094797358641326,0.730263157894737,431,457,151,177,11.607511281967163
35,KNN,73,0.9665672913117547,0.9862405681313804,0.9463373083475298,0.8223583460949464,0.9658769832645078,0.7873900292100602,0.6008991433132678,0.8514337173933946,508,537,116,145,11.034184217453003,0.8001531393568146,0.8141025641025641,0.777947932618683,0.8223583460949464,0.7956147220046985,0.7873900292100602,0.6008991433132678,0.8514337173933946,508,537,116,145,11.416247129440308
35,KNN,74,0.9811918850380389,0.9982494529540481,0.9640743871513102,0.7307086614173228,0.9808643302515588,0.782462057203632,0.5287168190661486,0.7637795275590551,506,464,171,129,11.546130418777466,0.7637795275590551,0.7474150664697193,0.7968503937007874,0.7307086614173228,0.771341463414634,0.782462057203632,0.5287168190661486,0.7637795275590551,506,464,171,129,11.922837972640991
35,KNN,75,0.9726056043496445,0.9925893635571055,0.9523212045169385,0.819672131147541,0.9720384204909285,0.7042253520134895,0.481929748816991,0.7377049180327869,400,500,110,210,11.75151515007019,0.7377049180327869,0.7843137254901961,0.6557377049180327,0.819672131147541,0.7142857142857142,0.7042253520134895,0.481929748816991,0.7377049180327869,400,500,110,210,12.07956314086914
35,KNN,76,0.9865145228215768,0.9974543911752227,0.9755186721991701,0.8020304568527918,0.9863645898888189,0.7043090637883642,0.4698576157297565,0.7326565143824026,392,474,117,199,11.547950029373169,0.7326565143824028,0.7701375245579568,0.6632825719120136,0.8020304568527918,0.7127272727272727,0.7043090637883642,0.4698576157297565,0.7326565143824026,392,474,117,199,11.910828590393066
