dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_60.0,GradientBoostingf,11,0.9357118815213733,0.9611685073031706,0.9081117468865701,0.9666666666666667,0.9338871581862236,0.9666666634444444,0.9333333333332757,0.9988888888888889,29,29,1,1,1.8801791667938232,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9988888888888889,29,29,1,1,0.0006999969482421875
Dataset01_60.0,GradientBoostingf,12,0.9336923594749242,0.9557835160948002,0.9094580949175362,0.9333333333333333,0.9320455329423939,0.8749999972656249,0.8017837257372235,0.9655555555555556,26,28,2,4,1.8338382244110107,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9655555555555556,26,28,2,4,0.0006906986236572266
Dataset01_60.0,GradientBoostingf,13,0.9357118815213733,0.9585547290116897,0.9108044429485022,0.9666666666666667,0.9340697273041076,0.9062499971679687,0.8685990362153254,0.9866666666666667,27,29,1,3,1.8012685775756836,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9866666666666667,27,29,1,3,0.0007016658782958984
Dataset01_60.0,GradientBoostingf,14,0.9153483675530124,0.9442044636429086,0.8828677213059576,1.0,0.9125065228735433,0.9374999970703125,0.9354143466934274,0.9944444444444445,28,30,0,2,1.2788429260253906,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9944444444444445,28,30,0,2,0.0009770393371582031
Dataset01_60.0,GradientBoostingf,15,0.9333557724671828,0.9560750974140985,0.9084483338943117,0.8666666666666667,0.9316534345875043,0.8666666637777778,0.733333333333288,0.9766666666666666,26,26,4,4,1.8450970649719238,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9766666666666666,26,26,4,4,0.0006861686706542969
Dataset01_60.0,GradientBoostingf,16,0.9348704140020195,0.9591329068941009,0.9084483338943117,0.8666666666666667,0.9331028522039758,0.9285714252551021,0.8017837257372235,0.9666666666666667,28,26,4,2,1.8526346683502197,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9666666666666667,28,26,4,2,0.0006968975067138672
Dataset01_60.0,GradientBoostingf,17,0.927128912823965,0.9516014234875445,0.9000336587007741,0.9666666666666667,0.925099463760595,0.8529411739619377,0.8072073527955242,0.96,25,29,1,5,1.5762500762939453,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.96,25,29,1,5,0.0006287097930908203
Dataset01_60.0,GradientBoostingf,18,0.9341972399865365,0.9587482219061166,0.9074385728710872,0.9333333333333333,0.9323880338924434,0.9032258035379812,0.833796682456286,0.9733333333333333,27,28,2,3,1.7842509746551514,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9733333333333333,27,28,2,3,0.0007030963897705078
Dataset01_60.0,GradientBoostingf,19,0.934533826994278,0.9565063649222065,0.9104678559407607,0.9333333333333333,0.9329194688739438,0.8235294093425606,0.7399400733958972,0.9400000000000001,24,28,2,6,1.801579236984253,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9400000000000001,24,28,2,6,0.0007736682891845703
Dataset01_60.0,GradientBoostingf,20,0.8818579602827331,0.914202263599854,0.842813867384719,0.9333333333333333,0.8770577933450088,0.7777777756172839,0.680413817439728,0.9216666666666666,22,28,2,8,0.9889283180236816,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9216666666666666,22,28,2,8,0.00044798851013183594
Dataset01_60.0,GradientBoostingf,21,0.925109390777516,0.9510714285714286,0.8963312016156176,0.9333333333333333,0.9228903136371512,0.9655172380499405,0.9005004170527889,0.9844444444444445,29,28,2,1,1.563272476196289,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9844444444444445,29,28,2,1,0.0006241798400878906
Dataset01_60.0,GradientBoostingf,22,0.9341972399865365,0.9567988668555241,0.9094580949175362,0.9666666666666667,0.9325280414150129,0.9999999965517241,0.9672041516492919,0.9944444444444445,30,29,1,0,1.8191537857055664,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.9944444444444445,30,29,1,0,0.0007512569427490234
Dataset01_60.0,GradientBoostingf,23,0.9266240323123528,0.9509071504802561,0.8996970716930327,0.9333333333333333,0.9245935662400554,0.8484848459136822,0.7705289916986813,0.95,25,28,2,5,1.5181634426116943,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.95,25,28,2,5,0.0006189346313476562
Dataset01_60.0,GradientBoostingf,24,0.925782564792999,0.9504985754985755,0.8983507236620667,0.9666666666666667,0.9236892195881641,0.8285714262040816,0.7775419143501859,0.9744444444444444,24,29,1,6,1.4978666305541992,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9744444444444444,24,29,1,6,0.0005960464477539062
Dataset01_60.0,GradientBoostingf,25,0.9279703803433188,0.9549194991055456,0.8983507236620667,0.9333333333333333,0.9257717655220257,0.8484848459136822,0.7705289916986813,0.9422222222222223,25,28,2,5,1.521658182144165,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9422222222222223,25,28,2,5,0.0006225109100341797
Dataset01_60.0,GradientBoostingf,26,0.927802086839448,0.9549033643521833,0.8980141366543252,0.9666666666666667,0.9255854293148309,0.9062499971679687,0.8685990362153254,0.9788888888888889,27,29,1,3,1.5596249103546143,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9788888888888889,27,29,1,3,0.0006105899810791016
Dataset01_60.0,GradientBoostingf,27,0.9146751935375295,0.9467005076142132,0.8788286772130596,0.8666666666666667,0.9115028800837842,0.9285714252551021,0.8017837257372235,0.9644444444444444,28,26,4,2,1.2609543800354004,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9644444444444444,28,26,4,2,0.0005581378936767578
Dataset01_60.0,GradientBoostingf,28,0.9360484685291148,0.9592343140730237,0.9108044429485022,0.9666666666666667,0.9343922651933702,0.8529411739619377,0.8072073527955242,0.9700000000000001,25,29,1,5,1.872237205505371,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9700000000000001,25,29,1,5,0.0007379055023193359
Dataset01_60.0,GradientBoostingf,29,0.926455738808482,0.9515324305060584,0.8986873106698081,0.9666666666666667,0.9243552016617622,0.935483867950052,0.9005004170527889,0.9899999999999999,28,29,1,2,1.5772111415863037,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9899999999999999,28,29,1,2,0.0006144046783447266
Dataset01_60.0,GradientBoostingf,30,0.9281386738471895,0.9536376604850214,0.9000336587007741,0.9333333333333333,0.926060606060606,0.9032258035379812,0.833796682456286,0.9800000000000001,27,28,2,3,1.5493896007537842,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9800000000000001,27,28,2,3,0.0005919933319091797
Dataset01_60.0,GradientBoostingf,31,0.9303264893975093,0.9551441794232823,0.9030629417704477,0.9333333333333333,0.9283737024221453,0.8484848459136822,0.7705289916986813,0.9522222222222223,25,28,2,5,1.4975595474243164,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9522222222222223,25,28,2,5,0.0006084442138671875
Dataset01_60.0,GradientBoostingf,32,0.9347021204981488,0.9574920297555791,0.9097946819252777,0.9,0.9330341732827062,0.8709677391259105,0.7670929478597832,0.9811111111111112,26,27,3,4,1.7878940105438232,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9811111111111112,26,27,3,4,0.0007081031799316406
Dataset01_60.0,GradientBoostingf,33,0.934533826994278,0.9578014184397163,0.9091215079097947,0.9666666666666667,0.9328268002072181,0.8285714262040816,0.7775419143501859,0.9788888888888889,24,29,1,6,1.7794156074523926,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9788888888888889,24,29,1,6,0.0006866455078125
Dataset01_60.0,GradientBoostingf,34,0.9352070010097611,0.9585106382978723,0.9097946819252777,0.9333333333333333,0.9335175271973752,0.9655172380499405,0.9005004170527889,0.9922222222222222,29,28,2,1,1.7822248935699463,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9922222222222222,29,28,2,1,0.0006766319274902344
Dataset01_60.0,GradientBoostingf,35,0.9338606529787951,0.9577414772727273,0.9077751598788287,1.0,0.9320891653706583,0.8571428546938775,0.845154254728463,0.9688888888888889,25,30,0,5,1.8357784748077393,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9688888888888889,25,30,0,5,0.0007123947143554688
Dataset01_60.0,GradientBoostingf,36,0.9267923258162235,0.9525339043540328,0.8983507236620667,0.9666666666666667,0.9246492291702754,0.8787878761248852,0.8375315127159578,0.971111111111111,26,29,1,4,1.5012831687927246,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.971111111111111,26,29,1,4,0.0006337165832519531
Dataset01_60.0,GradientBoostingf,37,0.9141703130259172,0.9447054571738345,0.879838438236284,0.9666666666666667,0.9111188567445103,0.9062499971679687,0.8685990362153254,0.99,27,29,1,3,1.2063112258911133,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.99,27,29,1,3,0.0005037784576416016
Dataset01_60.0,GradientBoostingf,38,0.9333557724671828,0.9547862945955493,0.9097946819252777,0.9666666666666667,0.9317476732161324,0.9062499971679687,0.8685990362153254,0.9711111111111111,27,29,1,3,1.7910151481628418,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9711111111111111,27,29,1,3,0.0007059574127197266
Dataset01_60.0,GradientBoostingf,39,0.9333557724671828,0.9573712255772646,0.9071019858633457,1.0,0.9315589353612167,0.8823529385813148,0.8744746321951512,0.9666666666666668,26,30,0,4,1.8465325832366943,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9666666666666668,26,30,0,4,0.000736236572265625
Dataset01_60.0,GradientBoostingf,40,0.9281386738471895,0.9542857142857143,0.8993604846852912,0.8333333333333334,0.9260093571304799,0.8333333305555556,0.6666666666666254,0.9355555555555556,25,25,5,5,1.4914169311523438,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9355555555555556,25,25,5,5,0.0006105899810791016
Dataset01_60.0,GradientBoostingf,41,0.9347021204981488,0.9555555555555556,0.9118142039717267,0.8666666666666667,0.9331725800895625,0.8387096747138397,0.7003892132632803,0.9233333333333333,25,26,4,5,1.764984369277954,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9233333333333333,25,26,4,5,0.0006844997406005859
Dataset01_60.0,GradientBoostingf,42,0.9338606529787951,0.9583926031294452,0.9071019858633457,0.9333333333333333,0.9320421926335812,0.8749999972656249,0.8017837257372235,0.95,26,28,2,4,1.9044780731201172,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.95,26,28,2,4,0.0007405281066894531
Dataset01_60.0,GradientBoostingf,43,0.9350387075058902,0.9581708613966679,0.9097946819252777,0.9333333333333333,0.9333563535911602,0.9655172380499405,0.9005004170527889,0.9711111111111111,29,28,2,1,1.8476223945617676,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9711111111111111,29,28,2,1,0.0007054805755615234
Dataset01_60.0,GradientBoostingf,44,0.9289801413665433,0.9511504424778761,0.9044092898014137,0.9,0.9271911663216011,0.899999997,0.7999999999999506,0.9800000000000001,27,27,3,3,1.5654730796813965,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9800000000000001,27,27,3,3,0.0007123947143554688
Dataset01_60.0,GradientBoostingf,45,0.9267923258162235,0.9512455516014234,0.8996970716930327,0.9333333333333333,0.9247535028541775,0.8749999972656249,0.8017837257372235,0.9422222222222223,26,28,2,4,1.504943609237671,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9422222222222223,26,28,2,4,0.0006093978881835938
Dataset01_60.0,GradientBoostingf,46,0.9335240659710535,0.9567375886524823,0.9081117468865701,0.9666666666666667,0.9317907097219824,0.8787878761248852,0.8375315127159578,0.9788888888888889,26,29,1,4,1.8794217109680176,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9788888888888889,26,29,1,4,0.0006961822509765625
Dataset01_60.0,GradientBoostingf,47,0.8813530797711209,0.9037776193870278,0.853584651632447,0.8333333333333334,0.8779643413536438,0.8333333305555556,0.6666666666666254,0.9144444444444445,25,25,5,5,1.0518743991851807,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9144444444444445,25,25,5,5,0.00044846534729003906
Dataset01_60.0,GradientBoostingf,48,0.9340289464826658,0.9558147755390597,0.9101312689330192,0.9333333333333333,0.9324137931034483,0.9333333302222222,0.8666666666666132,0.9655555555555556,28,28,2,2,1.8746566772460938,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9655555555555556,28,28,2,2,0.0006859302520751953
Dataset01_60.0,GradientBoostingf,49,0.9348704140020195,0.9591329068941009,0.9084483338943117,0.9,0.9331028522039758,0.7941176447231834,0.6726727939962702,0.9377777777777778,23,27,3,7,1.8841221332550049,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9377777777777778,23,27,3,7,0.0007424354553222656
Dataset01_60.0,GradientBoostingf,50,0.9341972399865365,0.9567988668555241,0.9094580949175362,0.9333333333333333,0.9325280414150129,0.9999999964285714,0.9354143466934274,0.9933333333333334,30,28,2,0,1.8552026748657227,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9933333333333334,30,28,2,0,0.0007195472717285156
Dataset01_60.0,GradientBoostingf,51,0.9272972063278357,0.9538791562388274,0.8980141366543252,0.9666666666666667,0.9251040221914009,0.8285714262040816,0.7775419143501859,0.9744444444444444,24,29,1,6,1.647214412689209,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9744444444444444,24,29,1,6,0.0006709098815917969
Dataset01_60.0,GradientBoostingf,52,0.9279703803433188,0.9539450196358443,0.8993604846852912,1.0,0.9258489258489259,0.8823529385813148,0.8744746321951512,1.0,26,30,0,4,1.5738129615783691,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,1.0,26,30,0,4,0.0006010532379150391
Dataset01_60.0,GradientBoostingf,53,0.9261191518007404,0.9505338078291815,0.8990238976775496,0.9333333333333333,0.9240615810413423,0.8749999972656249,0.8017837257372235,0.9600000000000001,26,28,2,4,1.5161857604980469,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9600000000000001,26,28,2,4,0.0006263256072998047
Dataset01_60.0,GradientBoostingf,54,0.9360484685291148,0.9569664902998236,0.9131605520026927,0.9333333333333333,0.9345504650361695,0.7567567547114682,0.6513116116814653,0.9233333333333333,21,28,2,9,1.890615463256836,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9233333333333333,21,28,2,9,0.000997304916381836
Dataset01_60.0,GradientBoostingf,55,0.934533826994278,0.9581263307310149,0.9087849209020532,0.9666666666666667,0.9328035930212472,0.9062499971679687,0.8685990362153254,0.971111111111111,27,29,1,3,1.9216277599334717,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.971111111111111,27,29,1,3,0.0007345676422119141
Dataset01_60.0,GradientBoostingf,56,0.9118142039717267,0.9386877016851918,0.88118478626725,0.9666666666666667,0.9090277777777778,0.8787878761248852,0.8375315127159578,0.9677777777777778,26,29,1,4,1.2476201057434082,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9677777777777778,26,29,1,4,0.0007688999176025391
Dataset01_60.0,GradientBoostingf,57,0.9316728374284753,0.9546260191421482,0.9064288118478627,0.9666666666666667,0.9299033149171271,0.935483867950052,0.9005004170527889,0.9922222222222222,28,29,1,2,1.9006571769714355,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9922222222222222,28,29,1,2,0.0007450580596923828
Dataset01_60.0,GradientBoostingf,58,0.9286435543588017,0.9556350626118068,0.8990238976775496,0.9,0.9264654873395768,0.899999997,0.7999999999999506,0.97,27,27,3,3,1.5802576541900635,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.97,27,27,3,3,0.0005953311920166016
Dataset01_60.0,GradientBoostingf,59,0.9303264893975093,0.9551441794232823,0.9030629417704477,0.9,0.9283737024221453,0.8437499973632813,0.7349684152591215,0.9366666666666668,25,27,3,5,1.541059970855713,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9366666666666668,25,27,3,5,0.0006458759307861328
Dataset01_60.0,GradientBoostingf,60,0.8867384718949849,0.9130122214234364,0.854930999663413,0.8333333333333334,0.883017556057709,0.8333333305555556,0.6666666666666254,0.9327777777777778,25,25,5,5,1.0691709518432617,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9327777777777778,25,25,5,5,0.00039768218994140625
Dataset01_60.0,GradientBoostingf,61,0.9269606193200942,0.952873973580864,0.8983507236620667,0.9666666666666667,0.9248094248094249,0.935483867950052,0.9005004170527889,0.9911111111111112,28,29,1,2,1.5609164237976074,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9911111111111112,28,29,1,2,0.0006308555603027344
Dataset01_60.0,GradientBoostingf,62,0.9335240659710535,0.9557678697806087,0.9091215079097947,0.9333333333333333,0.9318613075728825,0.8749999972656249,0.8017837257372235,0.9777777777777777,26,28,2,4,1.8435311317443848,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9777777777777777,26,28,2,4,0.0007586479187011719
Dataset01_60.0,GradientBoostingf,63,0.9362167620329855,0.9582743988684582,0.9121507909794682,0.9,0.9346439041214002,0.899999997,0.7999999999999506,0.9622222222222223,27,27,3,3,1.8599464893341064,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9622222222222223,27,27,3,3,0.0006783008575439453
Dataset01_60.0,GradientBoostingf,64,0.9335240659710535,0.9560906515580736,0.9087849209020532,0.9666666666666667,0.9318377911993098,0.9062499971679687,0.8685990362153254,0.9755555555555555,27,29,1,3,1.8960180282592773,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9755555555555555,27,29,1,3,0.0007493495941162109
Dataset01_60.0,GradientBoostingf,65,0.9160215415684955,0.9475018102824041,0.8808481992595086,1.0,0.9129600558171986,0.9090909063360881,0.9045340337332345,0.9788888888888889,27,30,0,3,1.3230407238006592,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9788888888888889,27,30,0,3,0.0006604194641113281
Dataset01_60.0,GradientBoostingf,66,0.8837091888253114,0.910958904109589,0.8505553685627735,0.9,0.8797214969538729,0.9310344795481569,0.833796682456286,0.9672222222222223,28,27,3,2,1.1007287502288818,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9672222222222223,28,27,3,2,0.00046753883361816406
Dataset01_60.0,GradientBoostingf,67,0.8847189498485358,0.9144307469180566,0.8488724335240659,0.9333333333333333,0.8804328853203002,0.9333333302222222,0.8666666666666132,0.9777777777777777,28,28,2,2,1.085857629776001,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9777777777777777,28,28,2,2,0.0003981590270996094
Dataset01_60.0,GradientBoostingf,68,0.9336923594749242,0.9567529244948599,0.9084483338943117,1.0,0.931975138121547,0.9090909063360881,0.9045340337332345,0.9922222222222221,27,30,0,3,1.895963430404663,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9922222222222221,27,30,0,3,0.0007114410400390625
Dataset01_60.0,GradientBoostingf,69,0.9323460114439582,0.9559815406460774,0.9064288118478627,0.9666666666666667,0.9305459571527298,0.9062499971679687,0.8685990362153254,0.9844444444444445,27,29,1,3,1.800180196762085,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9844444444444445,27,29,1,3,0.0007009506225585938
Dataset01_60.0,GradientBoostingf,70,0.9279703803433188,0.9510464703795672,0.9023897677549647,0.8666666666666667,0.9260794473229707,0.8965517210463734,0.7670929478597832,0.9800000000000001,27,26,4,3,1.5908424854278564,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9800000000000001,27,26,4,3,0.0006222724914550781
Dataset01_60.0,GradientBoostingf,71,0.9274654998317065,0.9522792022792023,0.9000336587007741,0.9666666666666667,0.9254196227721059,0.8787878761248852,0.8375315127159578,0.99,26,29,1,4,1.5713307857513428,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.99,26,29,1,4,0.0006566047668457031
Dataset01_60.0,GradientBoostingf,72,0.9330191854594413,0.9593002499107461,0.9044092898014137,0.9666666666666667,0.931046431046431,0.9062499971679687,0.8685990362153254,0.9788888888888889,27,29,1,3,1.7974510192871094,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9788888888888889,27,29,1,3,0.0006897449493408203
