dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
65,RandomForest,75,0.9899623588456713,0.9970301230377598,0.9828523630280217,0.8065573770491803,0.9898904802021903,0.7443267774970762,0.5313686017640732,0.8335837140553615,441,492,118,169,117.7804868221283,0.7647540983606558,0.7889087656529516,0.7229508196721312,0.8065573770491803,0.7544910179640718,0.7443267774970762,0.5313686017640732,0.8335837140553615,441,492,118,169,117.85349035263062
65,RandomForest,76,0.987136929460581,0.9970364098221846,0.9771784232365145,0.7055837563451777,0.9870075440067058,0.8097087377068527,0.544282225105358,0.8327965162719988,493,417,174,98,116.13348436355591,0.7698815566835872,0.7391304347826086,0.8341793570219966,0.7055837563451777,0.7837837837837838,0.8097087377068527,0.544282225105358,0.8327965162719988,493,417,174,98,116.21494579315186
65,RandomForest,77,0.9880707527766351,0.9974842767295597,0.9786096256684492,0.6789473684210526,0.9879568106312292,0.8580931261955447,0.5794348876579413,0.8446629732225299,506,387,183,64,116.54186177253723,0.7833333333333333,0.7343976777939042,0.887719298245614,0.6789473684210526,0.8038125496425735,0.8580931261955447,0.5794348876579413,0.8446629732225299,506,387,183,64,116.60887122154236
65,RandomForest,78,0.9905778894472361,0.9957680914092255,0.9853433835845896,0.6835236541598695,0.9905283098295095,0.754954954818927,0.4637444059773309,0.7985384637902541,477,419,194,136,118.44359278678894,0.7308319738988581,0.7108792846497765,0.7781402936378466,0.6835236541598695,0.7429906542056075,0.754954954818927,0.4637444059773309,0.7985384637902541,477,419,194,136,118.51679134368896
65,RandomForest,79,0.9879166666666667,0.997874149659864,0.9779166666666667,0.562396006655574,0.9877946127946127,0.8243902437013682,0.46679599094978297,0.8066242895230079,529,338,263,72,115.85608649253845,0.721297836938436,0.6679292929292929,0.8801996672212978,0.562396006655574,0.7595118449389806,0.8243902437013682,0.46679599094978297,0.8066242895230079,529,338,263,72,115.92808747291565
65,RandomForest,80,0.9904880066170388,0.995819397993311,0.9851116625310173,0.7272727272727273,0.9904365904365904,0.7751371113756605,0.5172821685460725,0.820335462459803,460,424,159,123,121.63513803482056,0.758147512864494,0.7431340872374798,0.7890222984562607,0.7272727272727273,0.7653910149750415,0.7751371113756605,0.5172821685460725,0.820335462459803,460,424,159,123,121.70605206489563
65,RandomForest,81,0.9899328859060402,0.9957555178268251,0.9840604026845637,0.6985413290113452,0.989873417721519,0.7030995104888909,0.403574121203644,0.7766996156968025,435,431,186,182,117.36280751228333,0.7017828200972447,0.7004830917874396,0.7050243111831442,0.6985413290113452,0.7027463651050081,0.7030995104888909,0.403574121203644,0.7766996156968025,435,431,186,182,117.43710708618164
65,RandomForest,82,0.990420658059142,0.9978858350951374,0.982923781757601,0.6483333333333333,0.9903483004616029,0.8530701752515196,0.5528241191345125,0.8534527777777777,533,389,211,67,119.4400041103363,0.7683333333333333,0.7163978494623656,0.8883333333333333,0.6483333333333333,0.793154761904762,0.8530701752515196,0.5528241191345125,0.8534527777777777,533,389,211,67,119.51492929458618
65,RandomForest,83,0.9893882646691635,0.9966216216216216,0.9821057012068248,0.5367892976588629,0.9893104171033328,0.8065326631139365,0.43295907256854443,0.7909894743906668,521,321,277,77,116.11566185951233,0.7040133779264214,0.6528822055137845,0.8712374581939799,0.5367892976588629,0.7464183381088825,0.8065326631139365,0.43295907256854443,0.7909894743906668,521,321,277,77,116.18658232688904
65,RandomForest,84,0.9891395154553049,0.9961864406779661,0.9820384294068505,0.7248764415156508,0.9890618426588136,0.7956600360224847,0.5408594936861543,0.818168864618984,494,440,167,113,114.59244322776794,0.7693574958813838,0.7473524962178517,0.8138385502471169,0.7248764415156508,0.7791798107255519,0.7956600360224847,0.5408594936861543,0.818168864618984,494,440,167,113,114.67543244361877
65,RandomForest,85,0.9922003284072249,0.9970978441127695,0.9872742200328407,0.7858407079646018,0.9921617161716172,0.4999999999436937,0.0,0.4922139556738978,121,444,121,444,122.34775257110596,0.5,0.5,0.21415929203539824,0.7858407079646018,0.29987608426270135,0.4999999999436937,0.0,0.4922139556738978,121,444,121,444,122.41575169563293
65,RandomForest,86,0.9890864995957963,0.9963084495488105,0.9818108326596605,0.7571157495256167,0.9890065146579805,0.7542533079859635,0.5104401084650605,0.8085543821495055,397,399,128,130,117.456298828125,0.7552182163187856,0.7561904761904762,0.7533206831119544,0.7571157495256167,0.7547528517110266,0.7542533079859635,0.5104401084650605,0.8085543821495055,397,399,128,130,117.52029943466187
65,RandomForest,87,0.9906289046230737,0.9962089300758215,0.985006247396918,0.7033333333333334,0.9905759162303666,0.8022813686687679,0.5340775215881957,0.8451444444444445,496,422,178,104,116.06821775436401,0.765,0.7359050445103857,0.8266666666666667,0.7033333333333334,0.7786499215070644,0.8022813686687679,0.5340775215881957,0.8451444444444445,496,422,178,104,116.14222025871277
65,RandomForest,88,0.9901193906957596,0.9966624947851481,0.9835323178262659,0.6293706293706294,0.9900538748445917,0.7877461705059636,0.46937427110025487,0.8283076189544721,475,360,212,97,117.87124156951904,0.7298951048951049,0.6914119359534207,0.8304195804195804,0.6293706293706294,0.7545671167593329,0.7877461705059636,0.46937427110025487,0.8283076189544721,475,360,212,97,117.94225025177002
65,RandomForest,89,0.9899159663865547,0.9965928449744463,0.9831932773109243,0.7793880837359098,0.9898477157360406,0.7515527949143552,0.5220973447786886,0.8095352931871871,461,484,137,160,118.85241031646729,0.7608695652173914,0.7709030100334449,0.7423510466988728,0.7793880837359098,0.756357670221493,0.7515527949143552,0.5220973447786886,0.8095352931871871,461,484,137,160,118.92641425132751
65,RandomForest,90,0.9883236030025021,0.9961864406779661,0.9804003336113428,0.736318407960199,0.9882303488860866,0.8299065419009521,0.5891644778452599,0.8689127606852416,512,444,159,91,116.37570714950562,0.7927031509121062,0.7630402384500745,0.8490878938640133,0.736318407960199,0.803767660910518,0.8299065419009521,0.5891644778452599,0.8689127606852416,512,444,159,91,116.52151560783386
65,RandomForest,91,0.9874213836477987,0.9961587708066582,0.9786163522012579,0.685064935064935,0.9873096446700508,0.7250859105283358,0.42597402806731444,0.7670217363805026,456,422,194,160,115.01156711578369,0.7126623376623377,0.7015384615384616,0.7402597402597403,0.685064935064935,0.7203791469194314,0.7250859105283358,0.42597402806731444,0.7670217363805026,456,422,194,160,115.08656001091003
65,RandomForest,92,0.9900166389351082,0.9974662162162162,0.9825291181364393,0.6348408710217756,0.9899413243922883,0.8257080608222858,0.5147794197442714,0.8394064122959858,517,379,218,80,119.68626284599304,0.7504187604690117,0.7034013605442176,0.8659966499162479,0.6348408710217756,0.7762762762762763,0.8257080608222858,0.5147794197442714,0.8394064122959858,517,379,218,80,119.83986115455627
65,RandomForest,93,0.9889858686616791,0.9962041332770982,0.9817123857024106,0.653781512605042,0.9889051706091689,0.8070539417412751,0.5067007686402493,0.8089527575736176,502,389,206,93,120.98818135261536,0.7487394957983193,0.7090395480225988,0.8436974789915966,0.653781512605042,0.7705295471987721,0.8070539417412751,0.5067007686402493,0.8089527575736176,502,389,206,93,121.06119799613953
65,RandomForest,94,0.9914639351259069,0.9978383052313013,0.9850618864703372,0.7340425531914894,0.9914089347079039,0.794407894606183,0.5456505636533554,0.856723653698691,533,483,175,125,115.79783415794373,0.7720364741641338,0.7528248587570622,0.8100303951367781,0.7340425531914894,0.780380673499268,0.794407894606183,0.5456505636533554,0.856723653698691,533,483,175,125,115.87681317329407
65,RandomForest,95,0.9890450599421249,0.9958088851634534,0.9822240595287309,0.5532646048109966,0.9889698231009365,0.8172588830413048,0.45388573655692827,0.8245090398082214,510,322,260,72,115.47473096847534,0.7147766323024055,0.6623376623376623,0.8762886597938144,0.5532646048109966,0.7544378698224851,0.8172588830413048,0.45388573655692827,0.8245090398082214,510,322,260,72,115.54473519325256
65,RandomForest,96,0.9890946502057614,0.9966569160050146,0.9814814814814815,0.6567425569176882,0.9890109890109889,0.8169934638742933,0.5197282149273349,0.8272226499121277,487,375,196,84,115.98025131225586,0.7548161120840631,0.7130307467057101,0.8528896672504378,0.6567425569176882,0.7767145135566188,0.8169934638742933,0.5197282149273349,0.8272226499121277,487,375,196,84,116.0492594242096
65,RandomForest,97,0.99079754601227,0.9987531172069826,0.9828220858895705,0.7032374100719424,0.9907235621521335,0.7032374099454609,0.4064748201438849,0.7821703069199316,391,391,165,165,119.4929370880127,0.7032374100719424,0.7032374100719424,0.7032374100719424,0.7032374100719424,0.7032374100719424,0.7032374099454609,0.4064748201438849,0.7821703069199316,391,391,165,165,119.5612940788269
65,RandomForest,98,0.9935844370860927,0.9974968710888611,0.9896523178807947,0.7760683760683761,0.9935591107417412,0.7747440271715454,0.5504281546183896,0.849112426035503,453,454,131,132,124.28794860839844,0.7752136752136752,0.7756849315068494,0.7743589743589744,0.7760683760683761,0.7750213857998289,0.7747440271715454,0.5504281546183896,0.849112426035503,453,454,131,132,124.35921239852905
65,RandomForest,99,0.99002849002849,0.9966996699669967,0.9833129833129833,0.8051470588235294,0.989961073550502,0.7203947367236193,0.4960921851232398,0.8083893139057093,374,438,106,170,123.90717077255249,0.7463235294117647,0.7791666666666667,0.6875,0.8051470588235294,0.7304687499999999,0.7203947367236193,0.4960921851232398,0.8083893139057093,374,438,106,170,123.98017954826355
65,RandomForest,100,0.9902830587241234,0.9970021413276231,0.9835234474017744,0.6876971608832808,0.9902169289663972,0.7898550723206785,0.5090072032186851,0.8385382977241291,518,436,198,116,113.98423504829407,0.7523659305993691,0.723463687150838,0.8170347003154574,0.6876971608832808,0.7674074074074075,0.7898550723206785,0.5090072032186851,0.8385382977241291,518,436,198,116,114.06023454666138
