dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
20,KNN,26,0.9822026800670016,0.9935705100728676,0.9706867671691792,0.7895595432300163,0.9819953399703453,0.7411944868696486,0.5149637422628445,0.7569331158238174,444,484,129,169,10.466620445251465,0.7569331158238173,0.774869109947644,0.7243066884176182,0.7895595432300163,0.748735244519393,0.7411944868696486,0.5149637422628445,0.7569331158238174,444,484,129,169,10.730603218078613
20,KNN,27,0.9801504387797744,0.9931330472103004,0.9669870455495194,0.8026315789473685,0.979885665890324,0.7305389220463265,0.5090637894147018,0.7532894736842105,428,488,120,180,10.364697217941284,0.7532894736842105,0.781021897810219,0.7039473684210527,0.8026315789473685,0.7404844290657441,0.7305389220463265,0.5090637894147018,0.7532894736842105,428,488,120,180,10.617019414901733
20,KNN,28,0.9760316798666111,0.9872013651877133,0.964568570237599,0.717607973421927,0.9757537423571578,0.7322033897064062,0.4552399546731505,0.7275747508305648,444,432,170,158,10.720177412033081,0.7275747508305648,0.7231270358306189,0.7375415282392026,0.717607973421927,0.7302631578947368,0.7322033897064062,0.4552399546731505,0.7275747508305648,444,432,170,158,10.987641334533691
20,KNN,29,0.9803347280334728,0.9910179640718563,0.9694560669456067,0.7577741407528642,0.9801184433164128,0.7528455283328707,0.5090125445501014,0.7545008183306057,459,463,148,152,10.535925149917603,0.7545008183306056,0.7561779242174629,0.7512274959083469,0.7577741407528642,0.753694581280788,0.7528455283328707,0.5090125445501014,0.7545008183306057,459,463,148,152,10.802660465240479
20,KNN,30,0.9718723761544921,0.9921190893169878,0.9513014273719563,0.8352180936995154,0.9712816116588083,0.6259079902389942,0.3565534994748038,0.6680129240710825,310,517,102,309,10.504680633544922,0.6680129240710824,0.7524271844660194,0.5008077544426495,0.8352180936995154,0.6013579049466538,0.6259079902389942,0.3565534994748038,0.6680129240710825,310,517,102,309,10.767227172851562
20,KNN,31,0.9728006799830005,0.9929109437306158,0.9524011899702507,0.75,0.9722342733188719,0.7617554857740195,0.5154934847226424,0.757716049382716,496,486,162,152,10.714346408843994,0.7577160493827161,0.7537993920972644,0.7654320987654321,0.75,0.7595712098009189,0.7617554857740195,0.5154934847226424,0.757716049382716,496,486,162,152,11.017434358596802
20,KNN,32,0.9713563605728728,0.9946949602122016,0.9477674810446504,0.9441786283891547,0.9706643658326144,0.5832512314696304,0.3431268734462434,0.6828967082051949,204,592,35,423,10.693907499313354,0.6347687400318979,0.8535564853556485,0.3253588516746411,0.9441786283891547,0.47113163972286376,0.5832512314696304,0.3431268734462434,0.6828967082051949,204,592,35,423,10.958524465560913
20,KNN,33,0.9860008357709987,0.996160409556314,0.975762641036356,0.8108552631578947,0.9858560270213216,0.7063037248271772,0.4789607184357773,0.7368421052631579,403,493,115,205,10.858257293701172,0.7368421052631579,0.777992277992278,0.662828947368421,0.8108552631578947,0.7158081705150976,0.7063037248271772,0.4789607184357773,0.7368421052631579,403,493,115,205,11.117803812026978
20,KNN,34,0.9817610062893082,0.9931330472103004,0.970230607966457,0.6948051948051948,0.9815482502651113,0.6936790922700683,0.3879875242291331,0.7577321217743296,427,428,188,189,10.888695478439331,0.6939935064935064,0.6943089430894309,0.6931818181818182,0.6948051948051948,0.6937449228269699,0.6936790922700683,0.3879875242291331,0.7577321217743296,427,428,188,189,11.157563209533691
20,KNN,36,0.9922561741314357,0.9974619289340102,0.9870238593553788,0.8137254901960784,0.9922154428781822,0.6720647772372382,0.4262432465777016,0.7083333333333334,369,498,114,243,10.636933088302612,0.7083333333333334,0.7639751552795031,0.6029411764705882,0.8137254901960784,0.673972602739726,0.6720647772372382,0.4262432465777016,0.7083333333333334,369,498,114,243,10.908819675445557
20,KNN,37,0.9742857142857143,0.9940476190476191,0.9542857142857143,0.8148820326678766,0.9737609329446065,0.670149253631321,0.42379474990819704,0.706896551724138,330,449,102,221,10.71754765510559,0.7068965517241379,0.7638888888888888,0.5989110707803993,0.8148820326678766,0.671414038657172,0.670149253631321,0.42379474990819704,0.706896551724138,330,449,102,221,10.954811811447144
20,KNN,38,0.9696782178217822,0.9892565535023635,0.9496699669966997,0.7140381282495667,0.9690591454430646,0.7601476013357662,0.489636465172801,0.744367417677643,447,412,165,130,10.697987079620361,0.744367417677643,0.7303921568627451,0.7746967071057193,0.7140381282495667,0.751892346509672,0.7601476013357662,0.489636465172801,0.744367417677643,447,412,165,130,10.971689224243164
20,KNN,39,0.9727197001249479,0.9921942758022549,0.9529362765514369,0.7916666666666666,0.9721691098364137,0.7539682538485765,0.5340012526098761,0.7666666666666666,445,475,125,155,10.502872705459595,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7916666666666666,0.7606837606837606,0.7539682538485765,0.5340012526098761,0.7666666666666666,445,475,125,155,10.7752046585083
20,KNN,40,0.9840017064846417,0.9982433025911287,0.9697098976109215,0.6453576864535768,0.9837697468080503,0.7584973165011634,0.4448549864413369,0.7199391171993912,522,424,233,135,10.216573476791382,0.7199391171993912,0.6913907284768211,0.7945205479452054,0.6453576864535768,0.7393767705382435,0.7584973165011634,0.4448549864413369,0.7199391171993912,522,424,233,135,10.50931453704834
20,KNN,41,0.9838574423480084,0.9957044673539519,0.9719077568134172,0.7467532467532467,0.9836622109060047,0.7290015846705228,0.46929499998992036,0.7822382568729971,445,460,156,171,11.038834810256958,0.734577922077922,0.740432612312812,0.7224025974025974,0.7467532467532467,0.7313064913722267,0.7290015846705228,0.46929499998992036,0.7822382568729971,445,460,156,171,11.295192241668701
20,KNN,42,0.9916212819438626,0.9957752429235319,0.9874319229157938,0.8143322475570033,0.9915860328144721,0.6613756612881778,0.4084678968759065,0.6986970684039089,358,500,114,256,10.586513757705688,0.6986970684039088,0.7584745762711864,0.5830618892508144,0.8143322475570033,0.6593001841620626,0.6613756612881778,0.4084678968759065,0.6986970684039089,358,500,114,256,10.837603092193604
20,KNN,43,0.9744020142677298,0.9908814589665653,0.9576164498531263,0.8673139158576052,0.9739650021340163,0.6916129031365661,0.4968841406965692,0.7402912621359223,379,536,82,239,10.676820993423462,0.7402912621359223,0.8221258134490239,0.6132686084142395,0.8673139158576052,0.7025023169601482,0.6916129031365661,0.4968841406965692,0.7402912621359223,379,536,82,239,10.938382148742676
20,KNN,44,0.9807293825113966,0.9890387858347386,0.9722337339411521,0.7363945578231292,0.980564263322884,0.7452667812830867,0.48472822742367977,0.7423469387755102,440,433,155,148,10.629203796386719,0.7423469387755102,0.7394957983193278,0.7482993197278912,0.7363945578231292,0.7438715131022824,0.7452667812830867,0.48472822742367977,0.7423469387755102,440,433,155,148,10.902294397354126
20,KNN,45,0.9717175887696119,0.9930945187742771,0.9500412881915772,0.9084628670120898,0.9710909474572694,0.718579234874511,0.573046201675508,0.8440330985768447,373,526,53,206,11.022980451583862,0.7763385146804835,0.8755868544600939,0.6442141623488774,0.9084628670120898,0.7422885572139304,0.718579234874511,0.573046201675508,0.8440330985768447,373,526,53,206,11.29666519165039
20,KNN,46,0.981864192323914,0.9935205183585313,0.9700548291859975,0.8555555555555555,0.9816474605207,0.5539568344754412,0.1986972839105871,0.5833333333333334,196,539,91,434,10.328896045684814,0.5833333333333334,0.6829268292682927,0.3111111111111111,0.8555555555555555,0.42748091603053434,0.5539568344754412,0.1986972839105871,0.5833333333333334,196,539,91,434,10.587660312652588
20,KNN,47,0.9745196324143692,0.9922010398613518,0.9565580618212197,0.7067545304777595,0.9740535942152274,0.7185929647037533,0.43004188789643305,0.71499176276771,439,429,178,168,10.379791021347046,0.71499176276771,0.7115072933549432,0.7232289950576606,0.7067545304777595,0.7173202614379084,0.7185929647037533,0.43004188789643305,0.71499176276771,439,429,178,168,10.633179664611816
20,KNN,48,0.9697538589904047,0.9899912967798086,0.9491030454735085,0.7152317880794702,0.9691160809371672,0.737201365061911,0.4604694218900637,0.7301324503311258,450,432,172,154,10.64838171005249,0.7301324503311258,0.7234726688102894,0.7450331125827815,0.7152317880794702,0.7340946166394781,0.737201365061911,0.4604694218900637,0.7301324503311258,450,432,172,154,10.922218561172485
20,KNN,49,0.9640016743407284,0.9859710653222271,0.9413980745081624,0.8071895424836601,0.9631691648822269,0.662198391332145,0.4052583799172332,0.6977124183006537,360,494,118,252,10.465853929519653,0.6977124183006536,0.7531380753138075,0.5882352941176471,0.8071895424836601,0.6605504587155963,0.662198391332145,0.4052583799172332,0.6977124183006537,360,494,118,252,10.728580474853516
20,KNN,50,0.9877378435517971,0.996984058595433,0.9784355179704017,0.6808176100628931,0.9876227059325652,0.7704626333148643,0.48125610460922774,0.738993710691824,507,433,203,129,10.278111457824707,0.7389937106918238,0.7140845070422536,0.7971698113207547,0.6808176100628931,0.7533432392273403,0.7704626333148643,0.48125610460922774,0.738993710691824,507,433,203,129,10.57610559463501
20,KNN,51,0.9768267223382046,0.9952298352124892,0.9582463465553236,0.8679867986798679,0.9763880025526483,0.6966887416295777,0.5056207324926821,0.745049504950495,377,526,80,229,10.625539779663086,0.745049504950495,0.824945295404814,0.6221122112211221,0.8679867986798679,0.70931326434619,0.6966887416295777,0.5056207324926821,0.745049504950495,377,526,80,229,10.893526792526245
20,KNN,52,0.9822460776218002,0.9887029288702929,0.9756399669694468,0.7253886010362695,0.9821280133000833,0.7636363634975207,0.5014929863029041,0.7504317789291882,449,420,159,130,10.520475625991821,0.7504317789291882,0.7384868421052632,0.7754749568221071,0.7253886010362695,0.7565290648694188,0.7636363634975207,0.5014929863029041,0.7504317789291882,449,420,159,130,10.791900873184204
20,KNN,53,0.976625584360391,0.9955810870525851,0.9575010624734381,0.7901234567901234,0.9761698440207972,0.73457675742689,0.5060785758342116,0.7523148148148148,463,512,136,185,10.343644142150879,0.7523148148148148,0.7729549248747913,0.7145061728395061,0.7901234567901234,0.7425821972734563,0.73457675742689,0.5060785758342116,0.7523148148148148,463,512,136,185,10.647424697875977
20,KNN,54,0.9761311747613117,0.9931212381771282,0.958904109589041,0.793918918918919,0.9757127771911299,0.7309486779578618,0.5035612817354223,0.7508445945945945,419,470,122,173,10.768206596374512,0.7508445945945946,0.7744916820702403,0.7077702702702703,0.793918918918919,0.7396293027360988,0.7309486779578618,0.5035612817354223,0.7508445945945945,419,470,122,173,11.039348363876343
20,KNN,55,0.9929548280149192,0.9979070740895772,0.987981765437215,0.7414965986394558,0.9929196168263225,0.6931637518770806,0.4142736280252249,0.7066326530612245,395,436,152,193,10.491143465042114,0.7066326530612245,0.7221206581352834,0.6717687074829932,0.7414965986394558,0.6960352422907489,0.6931637518770806,0.4142736280252249,0.7066326530612245,395,436,152,193,10.761053800582886
20,KNN,56,0.9848673300165838,0.9932517924926192,0.9763681592039801,0.765704584040747,0.9847376123771692,0.7683134581314628,0.5348078369967721,0.767402376910017,453,451,138,136,10.693655729293823,0.767402376910017,0.766497461928934,0.769100169779287,0.765704584040747,0.7677966101694914,0.7683134581314628,0.5348078369967721,0.767402376910017,453,451,138,136,10.966668844223022
20,KNN,57,0.9796084828711256,0.9987277353689568,0.9604404567699837,0.6612021857923497,0.9792099792099792,0.8157303368953415,0.5212783929905193,0.7559198542805101,467,363,186,82,10.825082540512085,0.75591985428051,0.7151607963246555,0.8506375227686703,0.6612021857923497,0.7770382695507487,0.8157303368953415,0.5212783929905193,0.7559198542805101,467,363,186,82,11.050711631774902
20,KNN,58,0.9755686604886268,0.9858003442340791,0.9650379106992418,0.9649122807017544,0.9753086419753086,0.5948869222620564,0.39311775549653727,0.7169211632822814,215,605,22,412,10.445016622543335,0.6539074960127592,0.9071729957805907,0.34290271132376393,0.9649122807017544,0.4976851851851851,0.5948869222620564,0.39311775549653727,0.7169211632822814,215,605,22,412,10.711376428604126
20,KNN,59,0.9820750738085197,0.997822299651568,0.9662589624630957,0.4650793650793651,0.981787015213199,0.506920415137211,0.012741890848797233,0.5063492063492063,345,293,337,285,10.298502206802368,0.5063492063492063,0.5058651026392962,0.5476190476190477,0.4650793650793651,0.5259146341463415,0.506920415137211,0.012741890848797233,0.5063492063492063,345,293,337,285,10.55888319015503
20,KNN,60,0.977291841883936,0.9867066895368782,0.9676198486122792,0.8587479935794543,0.9770700636942675,0.6430288460765591,0.4055226566376423,0.6910112359550561,326,535,88,297,10.23781967163086,0.6910112359550562,0.7874396135265701,0.5232744783306581,0.8587479935794543,0.6287367405978785,0.6430288460765591,0.4055226566376423,0.6910112359550561,326,535,88,297,10.496435165405273
20,KNN,61,0.9826866916979557,0.9940222032450897,0.9712140175219024,0.7466887417218543,0.9824857564887107,0.6843702578627663,0.4039963059845171,0.701158940397351,396,451,153,208,10.41241979598999,0.7011589403973509,0.7213114754098361,0.6556291390728477,0.7466887417218543,0.6869037294015612,0.6843702578627663,0.4039963059845171,0.701158940397351,396,451,153,208,10.691939353942871
20,KNN,62,0.9811241610738255,0.998262380538662,0.9639261744966443,0.8444084278768234,0.9807938540332906,0.6748704662338251,0.4520996035657525,0.7188006482982172,366,521,96,251,10.589470386505127,0.7188006482982172,0.7922077922077922,0.593192868719611,0.8444084278768234,0.6784059314179797,0.6748704662338251,0.4520996035657525,0.7188006482982172,366,521,96,251,10.849804162979126
20,KNN,63,0.9796212433100041,0.9919763513513513,0.9670646356525319,0.7045454545454546,0.9793621013133208,0.7490706318310278,0.4693613713592018,0.7342657342657343,437,403,169,135,10.579272031784058,0.7342657342657343,0.7211221122112211,0.763986013986014,0.7045454545454546,0.7419354838709677,0.7490706318310278,0.4693613713592018,0.7342657342657343,437,403,169,135,10.83859133720398
20,KNN,64,0.974012474012474,0.9930795847750865,0.9546777546777547,0.7818791946308725,0.9735001059995761,0.7304075233964878,0.49451800517762556,0.7466442953020135,424,466,130,172,10.852351903915405,0.7466442953020134,0.7653429602888087,0.7114093959731543,0.7818791946308725,0.7373913043478261,0.7304075233964878,0.49451800517762556,0.7466442953020135,424,466,130,172,11.121854543685913
20,KNN,65,0.9837606837606837,0.9978012313104662,0.9696581196581197,0.7594553706505295,0.9835283918508887,0.773497688632743,0.5371535775225472,0.7685325264750378,514,502,159,147,10.46596908569336,0.7685325264750378,0.763744427934621,0.7776096822995462,0.7594553706505295,0.7706146926536731,0.773497688632743,0.5371535775225472,0.7685325264750378,514,502,159,147,10.774164915084839
20,KNN,66,0.9936187731576781,0.9991673605328892,0.9880609304240429,0.7255244755244755,0.9935831090871455,0.7656826566852984,0.5041904308739796,0.7517482517482518,445,415,157,127,10.554799795150757,0.7517482517482518,0.739202657807309,0.777972027972028,0.7255244755244755,0.7580919931856899,0.7656826566852984,0.5041904308739796,0.7517482517482518,445,415,157,127,10.822144269943237
20,KNN,67,0.9761311747613117,0.992274678111588,0.9597343295973433,0.7179054054054054,0.9757332770626714,0.7443082310430283,0.47158057960258853,0.735641891891892,446,425,167,146,10.541727304458618,0.7356418918918919,0.7275693311582382,0.7533783783783784,0.7179054054054054,0.7402489626556016,0.7443082310430283,0.47158057960258853,0.735641891891892,446,425,167,146,10.816442251205444
20,KNN,68,0.9747640541649569,0.9869528619528619,0.9622486663931062,0.8067375886524822,0.9744442135881985,0.651862464089991,0.38696699220378067,0.6879432624113474,321,455,109,243,10.705401182174683,0.6879432624113475,0.7465116279069768,0.5691489361702128,0.8067375886524822,0.6458752515090542,0.651862464089991,0.38696699220378067,0.6879432624113474,321,455,109,243,10.934441566467285
20,KNN,69,0.9808259587020649,0.9939393939393939,0.967551622418879,0.821656050955414,0.9805680119581464,0.6825396824493996,0.44891403355632525,0.7197452229299364,388,516,112,240,10.423906326293945,0.7197452229299363,0.776,0.6178343949044586,0.821656050955414,0.6879432624113476,0.6825396824493996,0.44891403355632525,0.7197452229299364,388,516,112,240,10.682334899902344
20,KNN,70,0.9717019543973942,0.9877894736842106,0.9552117263843648,0.7027522935779816,0.9712274891326848,0.7659999998468,0.48974569672190804,0.7440366972477064,428,383,162,117,10.886913061141968,0.7440366972477064,0.7254237288135593,0.7853211009174312,0.7027522935779816,0.7541850220264318,0.7659999998468,0.48974569672190804,0.7440366972477064,428,383,162,117,11.11890959739685
20,KNN,71,0.9821798590965602,0.9915504858470638,0.9726481558226274,0.7551020408163265,0.9820083682008368,0.7694974002132587,0.5290041404946001,0.7644557823129251,455,444,144,133,10.538796424865723,0.7644557823129252,0.7595993322203672,0.7738095238095238,0.7551020408163265,0.7666385846672282,0.7694974002132587,0.5290041404946001,0.7644557823129251,455,444,144,133,10.821451425552368
20,KNN,72,0.9548683660676974,0.9861545332737829,0.9226911826159633,0.7384868421052632,0.9533678756476685,0.7623089981727829,0.5084720222093243,0.7541118421052633,468,449,159,140,10.496252298355103,0.7541118421052632,0.7464114832535885,0.7697368421052632,0.7384868421052632,0.7578947368421053,0.7623089981727829,0.5084720222093243,0.7541118421052633,468,449,159,140,10.759887933731079
20,KNN,73,0.9716780238500852,0.9898275099513489,0.9531516183986372,0.7381316998468607,0.9711434150574962,0.8225255971292619,0.5819380354755185,0.8493418290889733,549,482,171,104,10.278968334197998,0.7894333843797856,0.7625,0.8407350689127105,0.7381316998468607,0.7997086671522214,0.8225255971292619,0.5819380354755185,0.8493418290889733,549,482,171,104,10.577661991119385
20,KNN,74,0.9754860524091293,0.9986702127659575,0.952240067624683,0.6850393700787402,0.9749026395499784,0.7781753129198256,0.49330973361661834,0.7448818897637794,511,435,200,124,10.398467063903809,0.7448818897637796,0.7187060478199718,0.8047244094488188,0.6850393700787402,0.7592867756315006,0.7781753129198256,0.49330973361661834,0.7448818897637794,511,435,200,124,10.691246032714844
20,KNN,75,0.9828523630280217,0.988573846804909,0.9769970723546634,0.7557377049180328,0.9827513672696676,0.7399678971524931,0.49027528343585136,0.7450819672131148,448,461,149,162,10.59834909439087,0.7450819672131147,0.7504187604690117,0.7344262295081967,0.7557377049180328,0.7423363711681855,0.7399678971524931,0.49027528343585136,0.7450819672131148,448,461,149,162,10.859795570373535
20,KNN,76,0.9844398340248963,0.9953330504879083,0.9734439834024896,0.8037225042301185,0.9842668344870988,0.6995581736819503,0.4637142170907889,0.7292724196277496,387,475,116,204,10.405193567276001,0.7292724196277496,0.7693836978131213,0.6548223350253807,0.8037225042301185,0.7074954296160878,0.6995581736819503,0.4637142170907889,0.7292724196277496,387,475,116,204,10.686463117599487
