85,MobileNetV2,128,0.3,0.3,16,11,0.9982869625091553,0.9982861876487732,0.9978586435317993,0.9982876777648926,0.9980667233467102,0.9978847503662109,0.9961597919464111,0.9997486472129822,4660.0,4662.0,8.0,10.0,103.19628286361694,0.988567054271698,0.9885583519935608,0.9878048896789551,0.988567054271698,0.9881490468978882,0.987894594669342,0.9763913154602051,0.9959254860877991,1296.0,1297.0,15.0,16.0,2.752878427505493
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,11,0.9997926354408264,1.0,0.9997926354408264,1.0,0.9998931884765625,0.9998051524162292,0.9997991323471069,0.9999999403953552,4821.0,4822.0,0.0,1.0,105.1899824142456,0.9913194179534912,0.9921739101409912,0.9904513955116272,0.9921875,0.9912914633750916,0.9905535578727722,0.9826898574829102,0.9960997700691223,1141.0,1143.0,9.0,11.0,2.583022356033325
85,MobileNetV2,128,0.3,0.3,16,11,0.9997926354408264,1.0,0.9997926354408264,1.0,0.9998931884765625,0.9998051524162292,0.9997991323471069,0.9999999403953552,4821.0,4822.0,0.0,1.0,105.1899824142456,0.9913194179534912,0.9921739101409912,0.9904513955116272,0.9921875,0.9912914633750916,0.9905535578727722,0.9826898574829102,0.9960997700691223,1141.0,1143.0,9.0,11.0,2.583022356033325
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4844.0,4844.0,0.0,0.0,133.9705810546875,0.9867957830429077,0.9867841601371765,0.98591548204422,0.9867957830429077,0.9863414764404297,0.9859672784805298,0.972737193107605,0.9970174431800842,1120.0,1121.0,15.0,16.0,2.628129720687866
85,MobileNetV2,128,0.3,0.3,16,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4844.0,4844.0,0.0,0.0,133.9705810546875,0.9867957830429077,0.9867841601371765,0.98591548204422,0.9867957830429077,0.9863414764404297,0.9859672784805298,0.972737193107605,0.9970174431800842,1120.0,1121.0,15.0,16.0,2.628129720687866
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,15,0.9993844628334045,0.9997947216033936,0.9993844628334045,0.9997950792312622,0.9995835423469543,0.9994092583656311,0.9991923570632935,0.999998152256012,4871.0,4873.0,1.0,3.0,129.22834539413452,0.9909420013427734,0.9909420013427734,0.9909420013427734,0.9909420013427734,0.9909420013427734,0.9909420013427734,0.9818840622901917,0.9952588677406311,1094.0,1094.0,10.0,10.0,2.6600513458251953
85,MobileNetV2,128,0.3,0.3,16,15,0.9993844628334045,0.9997947216033936,0.9993844628334045,0.9997950792312622,0.9995835423469543,0.9994092583656311,0.9991923570632935,0.999998152256012,4871.0,4873.0,1.0,3.0,129.22834539413452,0.9909420013427734,0.9909420013427734,0.9909420013427734,0.9909420013427734,0.9909420013427734,0.9909420013427734,0.9818840622901917,0.9952588677406311,1094.0,1094.0,10.0,10.0,2.6600513458251953
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,10,0.997102677822113,0.9975154995918274,0.997102677822113,0.9975165724754333,0.9973025321960449,0.9971513748168945,0.9946556687355042,0.9996877908706665,4818.0,4820.0,12.0,14.0,92.06431078910828,0.9897260069847107,0.9897260069847107,0.9897260069847107,0.9897260069847107,0.9897260069847107,0.9897260069847107,0.9794520735740662,0.9977145195007324,1156.0,1156.0,12.0,12.0,2.6270086765289307
85,MobileNetV2,128,0.3,0.3,16,10,0.997102677822113,0.9975154995918274,0.997102677822113,0.9975165724754333,0.9973025321960449,0.9971513748168945,0.9946556687355042,0.9996877908706665,4818.0,4820.0,12.0,14.0,92.06431078910828,0.9897260069847107,0.9897260069847107,0.9897260069847107,0.9897260069847107,0.9897260069847107,0.9897260069847107,0.9794520735740662,0.9977145195007324,1156.0,1156.0,12.0,12.0,2.6270086765289307
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,3,0.986320972442627,0.9859097599983215,0.985708475112915,0.9845277070999146,0.9844393134117126,0.9844032526016235,0.9689629077911377,0.9969976544380188,4828.0,4829.0,69.0,70.0,57.29891324043274,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9595588445663452,0.9878292083740234,1066.0,1066.0,22.0,22.0,2.65201735496521
85,MobileNetV2,128,0.3,0.3,16,3,0.986320972442627,0.9859097599983215,0.985708475112915,0.9845277070999146,0.9844393134117126,0.9844032526016235,0.9689629077911377,0.9969976544380188,4828.0,4829.0,69.0,70.0,57.29891324043274,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9595588445663452,0.9878292083740234,1066.0,1066.0,22.0,22.0,2.65201735496521
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,7,0.9925816059112549,0.9923696517944336,0.9923696517944336,0.9923728704452515,0.992372453212738,0.9923977851867676,0.9847705960273743,0.9995694756507874,4682.0,4682.0,36.0,36.0,80.38095021247864,0.9865506291389465,0.9865399599075317,0.9857594966888428,0.9865506291389465,0.9861423373222351,0.9858060479164124,0.9723333716392517,0.9951242208480835,1246.0,1247.0,17.0,18.0,2.740950584411621
85,MobileNetV2,128,0.3,0.3,16,7,0.9925816059112549,0.9923696517944336,0.9923696517944336,0.9923728704452515,0.992372453212738,0.9923977851867676,0.9847705960273743,0.9995694756507874,4682.0,4682.0,36.0,36.0,80.38095021247864,0.9865506291389465,0.9865399599075317,0.9857594966888428,0.9865506291389465,0.9861423373222351,0.9858060479164124,0.9723333716392517,0.9951242208480835,1246.0,1247.0,17.0,18.0,2.740950584411621
