dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
55,ResNet50,128,0.3,0.3,64,10,0.9441399574279785,0.9437302350997925,0.9439291954040527,0.9414583444595337,0.9415643215179443,0.941677451133728,0.8831406831741333,0.9851619005203247,4478.0,4477.0,267.0,266.0,156.96102166175842,0.9418402910232544,0.9386343955993652,0.9427083134651184,0.9383680820465088,0.9407361149787903,0.9423482418060303,0.8811154961585999,0.9851875901222229,1086.0,1081.0,71.0,66.0,3.777616024017334
55,ResNet50,128,0.3,0.3,64,6,0.9396265745162964,0.9394190907478333,0.9394190907478333,0.9386101961135864,0.9385943412780762,0.9386684894561768,0.8772501945495605,0.9842877984046936,4528.0,4528.0,292.0,292.0,119.40116167068481,0.9329044222831726,0.9282470345497131,0.939338207244873,0.9273896813392639,0.9338203072547913,0.938554584980011,0.8668659329414368,0.986109733581543,1022.0,1009.0,79.0,66.0,3.6975865364074707
55,ResNet50,128,0.3,0.3,64,6,0.9238945841789246,0.9252873659133911,0.9241071343421936,0.9254645109176636,0.9247913956642151,0.9243693947792053,0.8497648239135742,0.978225588798523,4347.0,4353.0,351.0,357.0,118.28211760520935,0.6924341917037964,0.692118227481842,0.6932565569877625,0.6916118264198303,0.6928540468215942,0.6924176216125488,0.38487744331359863,0.8254803419113159,843.0,841.0,375.0,373.0,4.02271294593811
55,ResNet50,128,0.3,0.3,64,5,0.9203939437866211,0.9195660948753357,0.9218301177024841,0.9169642329216003,0.9182817339897156,0.9192261099815369,0.836392879486084,0.9776514768600464,4493.0,4481.0,393.0,381.0,110.7695779800415,0.76953125,0.7696850299835205,0.763671875,0.771484375,0.7665373086929321,0.765764594078064,0.5352059006690979,0.880164623260498,782.0,790.0,234.0,242.0,3.8230834007263184
55,ResNet50,128,0.3,0.3,64,15,0.9587039351463318,0.9585185050964355,0.9591274857521057,0.9585556983947754,0.958899199962616,0.9591512680053711,0.9177613258361816,0.9918045401573181,4529.0,4526.0,196.0,193.0,205.3719048500061,0.9555920958518982,0.9540607333183289,0.9564144611358643,0.9539473652839661,0.9552669525146484,0.9562578797340393,0.9103783965110779,0.9876136779785156,1163.0,1160.0,56.0,53.0,3.9569387435913086
55,ResNet50,128,0.3,0.3,64,18,0.9586638808250427,0.9590985178947449,0.959498941898346,0.9590508937835693,0.9592653512954712,0.9594693779945374,0.9185333251953125,0.9916907548904419,4596.0,4594.0,196.0,194.0,234.14249753952026,0.9430146813392639,0.9430146813392639,0.9430146813392639,0.9430146813392639,0.9430146217346191,0.9430146813392639,0.8860294222831726,0.9847484827041626,1026.0,1026.0,62.0,62.0,3.7272121906280518
55,ResNet50,128,0.3,0.3,64,18,0.9375,0.9372793436050415,0.9370847344398499,0.9372944235801697,0.9372060894966125,0.9370793700218201,0.8744044303894043,0.9824327230453491,4513.0,4514.0,302.0,303.0,235.62732362747192,0.9264705777168274,0.9256198406219482,0.9264705777168274,0.9255514740943909,0.9260287284851074,0.9264414310455322,0.8520286679267883,0.9762765169143677,1008.0,1007.0,81.0,80.0,3.775092363357544
55,ResNet50,128,0.3,0.3,64,21,0.9647502899169922,0.9635220170021057,0.9643306732177734,0.9630416631698608,0.9634707570075989,0.9638729691505432,0.9269407391548157,0.9940731525421143,4596.0,4592.0,174.0,170.0,263.4078426361084,0.9470486044883728,0.9462272524833679,0.9470486044883728,0.9461805820465088,0.9466313123703003,0.9470210671424866,0.893235445022583,0.9843049049377441,1091.0,1090.0,62.0,61.0,3.826220989227295
55,ResNet50,128,0.3,0.3,64,9,0.9488400816917419,0.9492122530937195,0.948425829410553,0.9485726356506348,0.9483144879341125,0.9480071067810059,0.8966240286827087,0.9892143607139587,4579.0,4583.0,245.0,249.0,149.25103521347046,0.9246323704719543,0.9262672662734985,0.923713207244873,0.9264705777168274,0.9249941110610962,0.9239253401756287,0.8502023220062256,0.9733561873435974,1005.0,1008.0,80.0,83.0,4.13709282875061
55,ResNet50,128,0.3,0.3,64,17,0.9868699908256531,0.9864493012428284,0.9866582155227661,0.9864864945411682,0.986595869064331,0.9867067337036133,0.9732014536857605,0.9992982745170593,4659.0,4658.0,64.0,63.0,225.14996123313904,0.9449012875556946,0.9440329074859619,0.9432565569877625,0.9440789222717285,0.9436318278312683,0.9433442950248718,0.887352705001831,0.9792373180389404,1147.0,1148.0,68.0,69.0,3.8683855533599854
55,ResNet50,128,0.3,0.3,64,6,0.9376312494277954,0.9379861354827881,0.9370012879371643,0.938237190246582,0.9377203583717346,0.9372279047966003,0.875476062297821,0.9832385182380676,4462.0,4467.0,295.0,300.0,119.27087163925171,0.9296875,0.9289427995681763,0.9305555820465088,0.9288194179534912,0.9297278523445129,0.9304866790771484,0.8593872785568237,0.9817298054695129,1072.0,1070.0,82.0,80.0,3.760768413543701
55,ResNet50,128,0.3,0.3,64,14,0.9764508008956909,0.9764705896377563,0.9772918224334717,0.9757500290870667,0.9761810302734375,0.9765692353248596,0.9523483514785767,0.9970460534095764,4648.0,4644.0,112.0,108.0,196.77713656425476,0.9383680820465088,0.9375541806221008,0.9383680820465088,0.9375,0.9379429221153259,0.9383633732795715,0.8758836388587952,0.9785694479942322,1081.0,1080.0,72.0,71.0,3.8365883827209473
55,ResNet50,128,0.3,0.3,64,7,0.9296375513076782,0.9292864799499512,0.9302771687507629,0.9293590188026428,0.9299275279045105,0.9303930997848511,0.8598387241363525,0.9813671112060547,4363.0,4358.0,332.0,327.0,128.5825231075287,0.7442434430122375,0.7454545497894287,0.7417762875556946,0.7467105388641357,0.7436264157295227,0.743021547794342,0.48851194977760315,0.8217997550964355,902.0,908.0,308.0,314.0,4.078332901000977
55,ResNet50,128,0.3,0.3,64,11,0.9730246663093567,0.9723815321922302,0.9721750020980835,0.9725506901741028,0.9724505543708801,0.9723479747772217,0.9449102878570557,0.99588543176651,4577.0,4578.0,130.0,131.0,167.02785849571228,0.9407894611358643,0.9407894611358643,0.9407894611358643,0.9407894611358643,0.9407894015312195,0.9407894611358643,0.8815789222717285,0.9790245294570923,1144.0,1144.0,72.0,72.0,3.741880416870117
55,ResNet50,128,0.3,0.3,64,3,0.9123064279556274,0.9121706485748291,0.9129343032836914,0.9122816920280457,0.9127655029296875,0.913051426410675,0.8254761695861816,0.9710250496864319,4362.0,4358.0,420.0,416.0,90.33080840110779,0.8984375,0.8927958607673645,0.9036458134651184,0.8914930820465088,0.8982429504394531,0.9024392366409302,0.7952960729598999,0.9575523734092712,1041.0,1027.0,125.0,111.0,3.793444871902466
55,ResNet50,128,0.3,0.3,64,12,0.9575551748275757,0.9581474661827087,0.9571307301521301,0.9580236673355103,0.957548201084137,0.9571821689605713,0.9151883721351624,0.9934329390525818,4510.0,4515.0,197.0,202.0,176.67422699928284,0.9375,0.9382715821266174,0.9375,0.9383223652839661,0.9378297924995422,0.9376758933067322,0.8758377432823181,0.9735565781593323,1140.0,1141.0,75.0,76.0,3.8054380416870117
55,ResNet50,128,0.3,0.3,64,10,0.9457857012748718,0.9461522102355957,0.9451503753662109,0.9462499618530273,0.9456818103790283,0.9453192949295044,0.8914919495582581,0.9867536425590515,4463.0,4468.0,254.0,259.0,158.1711368560791,0.9333881735801697,0.9333333373069763,0.9325658082962036,0.9333881735801697,0.9329342842102051,0.9326653480529785,0.8659701347351074,0.9790756106376648,1134.0,1135.0,81.0,82.0,3.830827236175537
55,ResNet50,128,0.3,0.3,64,11,0.947824239730835,0.9471458792686462,0.9463455677032471,0.9471924304962158,0.9467427134513855,0.9464330077171326,0.8935730457305908,0.9864292144775391,4480.0,4484.0,250.0,254.0,165.89282989501953,0.9600694179534912,0.9559204578399658,0.9600694179534912,0.9557291865348816,0.9580634236335754,0.95977783203125,0.915838360786438,0.9890720248222351,1106.0,1101.0,51.0,46.0,4.136246919631958
55,ResNet50,128,0.3,0.3,64,25,0.9578032493591309,0.9575551748275757,0.9567430019378662,0.9576742649078369,0.9572433233261108,0.9568703174591064,0.9145281910896301,0.9917171001434326,4512.0,4516.0,200.0,204.0,300.3130929470062,0.9514802694320679,0.9506579041481018,0.9506579041481018,0.9506579041481018,0.9506123065948486,0.950758695602417,0.9013266563415527,0.9901630282402039,1156.0,1156.0,60.0,60.0,4.14889931678772
55,ResNet50,128,0.3,0.3,64,6,0.9193617105484009,0.9197018146514893,0.9187234044075012,0.9195824861526489,0.9189863204956055,0.9186860918998718,0.8381350636482239,0.9753783941268921,4318.0,4323.0,377.0,382.0,118.35535597801208,0.6603618264198303,0.6608623266220093,0.6554276347160339,0.6636512875556946,0.6580647230148315,0.6583697199821472,0.3191048502922058,0.7619142532348633,797.0,807.0,409.0,419.0,3.76839017868042
55,ResNet50,128,0.3,0.3,64,4,0.9071521162986755,0.9074832797050476,0.906505823135376,0.9077986478805542,0.9072142243385315,0.9068523049354553,0.8145557641983032,0.9686625599861145,4208.0,4213.0,429.0,434.0,98.92380237579346,0.917187511920929,0.9166017174720764,0.918749988079071,0.9164062738418579,0.9176718592643738,0.9185764193534851,0.8351715803146362,0.9704116582870483,1176.0,1173.0,107.0,104.0,3.88407301902771
55,ResNet50,128,0.3,0.3,64,5,0.9310418367385864,0.9312846660614014,0.9316823482513428,0.9310951232910156,0.9313321709632874,0.9314760565757751,0.8626238107681274,0.9806579351425171,4364.0,4362.0,322.0,320.0,108.79036593437195,0.7138158082962036,0.7133496999740601,0.7162829041481018,0.7121710777282715,0.7146880030632019,0.7153775691986084,0.42847955226898193,0.81866055727005,871.0,866.0,350.0,345.0,3.890106201171875
55,ResNet50,128,0.3,0.3,64,4,0.91486656665802,0.9140262007713318,0.9163489937782288,0.9137078523635864,0.9150766134262085,0.9160699844360352,0.8299848437309265,0.9719972610473633,4327.0,4315.0,407.0,395.0,99.62149810791016,0.5723684430122375,0.5729596018791199,0.5715460777282715,0.5740131735801697,0.5722842216491699,0.5725329518318176,0.14556312561035156,0.6711547374725342,695.0,698.0,518.0,521.0,4.117286682128906
55,ResNet50,128,0.3,0.3,64,15,0.9379515647888184,0.9387494921684265,0.9379515647888184,0.9386302828788757,0.9381670355796814,0.9378895163536072,0.8764408230781555,0.9856715202331543,4414.0,4418.0,288.0,292.0,204.5061731338501,0.9350329041481018,0.9349794387817383,0.9342105388641357,0.9350329041481018,0.9345795512199402,0.9342990517616272,0.8692485690116882,0.9814146161079407,1136.0,1137.0,79.0,80.0,3.865497350692749
55,ResNet50,128,0.3,0.3,64,18,0.9788190126419067,0.9784049391746521,0.9790329337120056,0.9721283912658691,0.9724540710449219,0.9727579951286316,0.944904625415802,0.9974855184555054,4576.0,4573.0,101.0,98.0,234.02343368530273,0.9473684430122375,0.9458128213882446,0.9473684430122375,0.9457237124443054,0.946609616279602,0.947263240814209,0.893115222454071,0.9838433861732483,1152.0,1150.0,66.0,64.0,3.907332420349121
55,ResNet50,128,0.3,0.3,64,8,0.9386932253837585,0.9386932253837585,0.9386932253837585,0.9386462569236755,0.9386647343635559,0.9386376142501831,0.8773236870765686,0.9859650135040283,4425.0,4425.0,289.0,289.0,138.2557303905487,0.9226973652839661,0.9226337671279907,0.921875,0.9226973652839661,0.9222167134284973,0.9220342040061951,0.8445967435836792,0.9776199460029602,1121.0,1122.0,94.0,95.0,3.732914924621582
55,ResNet50,128,0.3,0.3,64,18,0.9536807537078857,0.9538970589637756,0.9540942907333374,0.9538331031799316,0.9539279937744141,0.9540771842002869,0.9078959226608276,0.9911060929298401,4614.0,4613.0,223.0,222.0,235.9889588356018,0.9494485259056091,0.9494485259056091,0.9494485259056091,0.9494485259056091,0.9494484066963196,0.9494485259056091,0.8988970518112183,0.9860658049583435,1033.0,1033.0,55.0,55.0,3.762047529220581
55,ResNet50,128,0.3,0.3,64,5,0.9324832558631897,0.9322600960731506,0.9320651888847351,0.9322916865348816,0.9321847558021545,0.932130753993988,0.8644210696220398,0.9800750613212585,4459.0,4460.0,324.0,325.0,110.67881894111633,0.9036458134651184,0.90638667345047,0.8993055820465088,0.9071180820465088,0.9026666283607483,0.9004341959953308,0.8064749836921692,0.9638279676437378,1036.0,1045.0,107.0,116.0,3.849858522415161
55,ResNet50,128,0.3,0.3,64,18,0.9197973608970642,0.9199915528297424,0.9197973608970642,0.9145833253860474,0.9144687652587891,0.9144181609153748,0.8289834856987,0.9777212738990784,4358.0,4359.0,379.0,380.0,234.51285886764526,0.9201388955116272,0.9214659929275513,0.9166666865348816,0.921875,0.9189968109130859,0.9172518849372864,0.8385853171348572,0.9716129899024963,1056.0,1062.0,90.0,96.0,3.8165123462677
55,ResNet50,128,0.3,0.3,64,6,0.91717129945755,0.9164146780967712,0.9176037907600403,0.9152397513389587,0.9163517355918884,0.9169265627861023,0.8324709534645081,0.9741576313972473,4243.0,4237.0,387.0,381.0,118.0174069404602,0.893750011920929,0.890007734298706,0.897656261920929,0.8890625238418579,0.8939117193222046,0.8966082334518433,0.7867859601974487,0.9589986801147461,1149.0,1138.0,142.0,131.0,3.855391263961792
55,ResNet50,128,0.3,0.3,64,10,0.9385890364646912,0.9379647374153137,0.9381640553474426,0.9381582736968994,0.9382588267326355,0.9383987188339233,0.8765486478805542,0.9833022952079773,4415.0,4414.0,292.0,291.0,156.91791129112244,0.9194079041481018,0.9186524152755737,0.9194079041481018,0.9185855388641357,0.9190317392349243,0.9193426370620728,0.8379987478256226,0.9742870926856995,1118.0,1117.0,99.0,98.0,3.8598763942718506
55,ResNet50,128,0.3,0.3,64,20,0.9745222926139832,0.9745330810546875,0.974946916103363,0.974662184715271,0.9748796820640564,0.9750804305076599,0.9497557878494263,0.9963052868843079,4592.0,4590.0,120.0,118.0,252.93049454689026,0.9473684430122375,0.9473684430122375,0.9473684430122375,0.9473684430122375,0.9473617076873779,0.9473932981491089,0.894748866558075,0.9866189360618591,1152.0,1152.0,64.0,64.0,3.822209119796753
55,ResNet50,128,0.3,0.3,64,14,0.9570395350456238,0.9564293026924133,0.9570395350456238,0.9564752578735352,0.9569194912910461,0.9573618769645691,0.9138541221618652,0.9912720918655396,4500.0,4497.0,205.0,202.0,195.4646897315979,0.9407894611358643,0.9407894611358643,0.9407894611358643,0.9407894611358643,0.9407894015312195,0.9407894611358643,0.8815789222717285,0.9857668876647949,1144.0,1144.0,72.0,72.0,3.804225444793701
55,ResNet50,128,0.3,0.3,64,7,0.9256615042686462,0.9267522692680359,0.924611508846283,0.9268910884857178,0.9256333708763123,0.9248616695404053,0.8515331149101257,0.9796229600906372,4403.0,4414.0,348.0,359.0,129.35712814331055,0.6857638955116272,0.6854419708251953,0.6866319179534912,0.6848958134651184,0.6860061287879944,0.6861497163772583,0.37153372168540955,0.8144358396530151,791.0,789.0,363.0,361.0,3.809004068374634
55,ResNet50,128,0.3,0.3,64,5,0.9234309792518616,0.9240108728408813,0.9234309792518616,0.924185574054718,0.9238006472587585,0.9235441088676453,0.8476831912994385,0.9783823490142822,4414.0,4417.0,363.0,366.0,109.41016125679016,0.6328125,0.6355633735656738,0.6267361044883728,0.640625,0.6313626170158386,0.6313798427581787,0.2674366235733032,0.7461624145507812,722.0,738.0,414.0,430.0,4.127255201339722
55,ResNet50,128,0.3,0.3,64,12,0.9377939105033875,0.9380738735198975,0.9390765428543091,0.9387668967247009,0.9393289089202881,0.9397844672203064,0.8786222338676453,0.9843432307243347,4393.0,4388.0,290.0,285.0,175.27114462852478,0.8256579041481018,0.825944185256958,0.8273026347160339,0.8256579041481018,0.8265908360481262,0.827102780342102,0.6529914736747742,0.9073493480682373,1006.0,1004.0,212.0,210.0,3.8488621711730957
55,ResNet50,128,0.3,0.3,64,10,0.9324724674224854,0.9328247308731079,0.9318374395370483,0.9328222274780273,0.9322423338890076,0.9319011569023132,0.8646233081817627,0.9833780527114868,4402.0,4407.0,317.0,322.0,157.0579423904419,0.9253472089767456,0.9253472089767456,0.9253472089767456,0.9253472089767456,0.925347089767456,0.9253472089767456,0.8506944179534912,0.97835373878479,1066.0,1066.0,86.0,86.0,3.8456013202667236
55,ResNet50,128,0.3,0.3,64,8,0.9530655145645142,0.9514460563659668,0.9528540968894958,0.9513921141624451,0.9521632790565491,0.9528478384017944,0.9043073654174805,0.9916333556175232,4507.0,4500.0,230.0,223.0,138.0158212184906,0.9348958134651184,0.9340850114822388,0.9348958134651184,0.9340277910232544,0.9345189332962036,0.9347856044769287,0.8689286112785339,0.9768778085708618,1077.0,1076.0,76.0,75.0,3.8281426429748535
55,ResNet50,128,0.3,0.3,64,5,0.9342384338378906,0.9345061182975769,0.9352990984916687,0.9345338344573975,0.9349824786186218,0.9353587031364441,0.8699487447738647,0.97938472032547,4409.0,4405.0,309.0,305.0,109.47016024589539,0.8881579041481018,0.8883415460586548,0.8898026347160339,0.8881579041481018,0.889215886592865,0.8893445730209351,0.7779777646064758,0.9485411643981934,1082.0,1080.0,136.0,134.0,3.7742793560028076
55,ResNet50,128,0.3,0.3,64,7,0.9322760105133057,0.9318619966506958,0.9320617318153381,0.9318684339523315,0.931979775428772,0.9320496916770935,0.8639506697654724,0.9816851615905762,4349.0,4348.0,318.0,317.0,127.48575901985168,0.9078947305679321,0.9085667133331299,0.9070723652839661,0.9087170958518982,0.9078234434127808,0.907224178314209,0.815800130367279,0.971064567565918,1103.0,1105.0,111.0,113.0,3.8845231533050537
55,ResNet50,128,0.3,0.3,64,8,0.9280575513839722,0.9280270934104919,0.9276343584060669,0.928053081035614,0.9278368353843689,0.9277563095092773,0.855764627456665,0.9793035984039307,4384.0,4386.0,340.0,342.0,138.14056372642517,0.9383680820465088,0.9367965459823608,0.9392361044883728,0.9366319179534912,0.9380046129226685,0.93911212682724,0.8758862018585205,0.9831855893135071,1082.0,1079.0,73.0,70.0,3.887103319168091
55,ResNet50,128,0.3,0.3,64,3,0.9188284277915955,0.9193041324615479,0.9175732135772705,0.9195075631141663,0.9185842871665955,0.9181046485900879,0.8374662399291992,0.975638747215271,4386.0,4395.0,385.0,394.0,90.93405771255493,0.9192708134651184,0.9222028255462646,0.9157986044883728,0.9227430820465088,0.9188515543937683,0.9166840314865112,0.8386012315750122,0.9670900106430054,1055.0,1063.0,89.0,97.0,3.9255173206329346
55,ResNet50,128,0.3,0.3,64,5,0.9274019598960876,0.9262524247169495,0.9280482530593872,0.9265838861465454,0.9276362657546997,0.9283627271652222,0.8551284670829773,0.9794846773147583,4308.0,4299.0,343.0,334.0,107.92892146110535,0.5992187261581421,0.5985915660858154,0.59765625,0.5992187261581421,0.5981483459472656,0.598233163356781,0.19687823951244354,0.7688668370246887,765.0,767.0,513.0,515.0,3.8873343467712402
55,ResNet50,128,0.3,0.3,64,12,0.940050482749939,0.9395211935043335,0.9411022067070007,0.9394675493240356,0.9403774738311768,0.9410114288330078,0.8806347846984863,0.9875489473342896,4474.0,4466.0,288.0,280.0,176.68883228302002,0.9366319179534912,0.9372822046279907,0.9340277910232544,0.9375,0.93559730052948,0.9344042539596558,0.8715810775756836,0.9784693121910095,1076.0,1080.0,72.0,76.0,3.786892890930176
55,ResNet50,128,0.3,0.3,64,5,0.9267114400863647,0.9264705777168274,0.9260814785957336,0.9267788529396057,0.9265466332435608,0.9264261722564697,0.8531596660614014,0.9781867861747742,4410.0,4412.0,350.0,352.0,109.45877265930176,0.7005208134651184,0.7016769647598267,0.6901041865348816,0.7065972089767456,0.6956204771995544,0.6955550312995911,0.3967909812927246,0.8279192447662354,795.0,814.0,338.0,357.0,3.877504825592041
55,ResNet50,128,0.3,0.3,64,17,0.9722688794136047,0.9720588326454163,0.9720588326454163,0.9715971946716309,0.971592128276825,0.9716222882270813,0.943209707736969,0.9953031539916992,4627.0,4627.0,133.0,133.0,225.44669580459595,0.9453125,0.9453125,0.9453125,0.9453125,0.9453123807907104,0.9453125,0.890625,0.981821596622467,1089.0,1089.0,63.0,63.0,3.8549880981445312
55,ResNet50,128,0.3,0.3,64,5,0.9390496015548706,0.9391682147979736,0.937809944152832,0.9393091797828674,0.9384635090827942,0.9378949403762817,0.8770778775215149,0.9821716547012329,4539.0,4546.0,294.0,301.0,110.758065700531,0.920036792755127,0.9183486104011536,0.920036792755127,0.9181985259056091,0.9192174077033997,0.9198470711708069,0.8382465243339539,0.9762992858886719,1001.0,999.0,89.0,87.0,3.6738574504852295
55,ResNet50,128,0.3,0.3,64,8,0.9184457659721375,0.9169682860374451,0.9195132255554199,0.9167370200157166,0.9182343482971191,0.9192923307418823,0.8362845182418823,0.9758356213569641,4307.0,4294.0,390.0,377.0,137.2288155555725,0.7894737124443054,0.7928748726844788,0.7870065569877625,0.7944079041481018,0.7898603677749634,0.7887203693389893,0.5814521312713623,0.8961820602416992,957.0,966.0,250.0,259.0,3.832491874694824
55,ResNet50,128,0.3,0.3,64,17,0.9662249088287354,0.9662032127380371,0.9655835628509521,0.9645974636077881,0.9642647504806519,0.9640092849731445,0.928575336933136,0.9943912625312805,4517.0,4520.0,158.0,161.0,223.70692563056946,0.9465460777282715,0.9457682967185974,0.9465460777282715,0.9457237124443054,0.9461634755134583,0.9464938640594482,0.8922752737998962,0.984470009803772,1151.0,1150.0,66.0,65.0,3.8937511444091797
55,ResNet50,128,0.3,0.3,64,11,0.9369139075279236,0.9377133250236511,0.9369139075279236,0.9383445978164673,0.9379127025604248,0.9375470876693726,0.8758752942085266,0.9845563769340515,4396.0,4400.0,292.0,296.0,167.20915746688843,0.9317434430122375,0.9317434430122375,0.9317434430122375,0.9317434430122375,0.931743323802948,0.9317434430122375,0.8634868264198303,0.9792811870574951,1133.0,1133.0,83.0,83.0,3.9084393978118896
55,ResNet50,128,0.3,0.3,64,6,0.9255813956260681,0.9241976141929626,0.9253699779510498,0.9241102337837219,0.9247862100601196,0.9253265857696533,0.8495258688926697,0.9781798124313354,4377.0,4371.0,359.0,353.0,118.40400004386902,0.90625,0.9077458381652832,0.9053819179534912,0.9079861044883728,0.9065028429031372,0.905755877494812,0.8133828043937683,0.9702239036560059,1043.0,1046.0,106.0,109.0,4.108413934707642
55,ResNet50,128,0.3,0.3,64,21,0.9453656673431396,0.9461816549301147,0.9455782175064087,0.9461570978164673,0.945713460445404,0.9453858137130737,0.8915035128593445,0.9872336983680725,4448.0,4451.0,253.0,256.0,261.98262071609497,0.9432565569877625,0.9447194933891296,0.9416118264198303,0.9449012875556946,0.9431784749031067,0.9418007731437683,0.8865482807159424,0.982177734375,1145.0,1149.0,67.0,71.0,3.837538719177246
55,ResNet50,128,0.3,0.3,64,17,0.9730913639068604,0.9727026224136353,0.9737171530723572,0.972686767578125,0.9732276201248169,0.9737138748168945,0.9464410543441772,0.9962676763534546,4668.0,4663.0,131.0,126.0,225.1139223575592,0.9402573704719543,0.9402573704719543,0.9402573704719543,0.9402573704719543,0.9402573108673096,0.9402573704719543,0.8805146813392639,0.983940839767456,1023.0,1023.0,65.0,65.0,3.717141628265381
