dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,DenseNet201,128,0.3,0.3,64,5,0.985461413860321,0.9860730171203613,0.984618604183197,0.9862499833106995,0.9854851365089417,0.9849056005477905,0.9710859060287476,0.9986705780029297,4673.0,4680.0,66.0,73.0,175.48138403892517,0.9722222089767456,0.9722222089767456,0.9722222089767456,0.9722222089767456,0.9722014665603638,0.9722747802734375,0.9444563388824463,0.991500973701477,1120.0,1120.0,32.0,32.0,16.56826162338257
40,DenseNet201,128,0.3,0.3,64,9,0.9926342964172363,0.9924209713935852,0.9928509593009949,0.992508590221405,0.9927242994308472,0.9929431080818176,0.9854550361633301,0.9997151494026184,4583.0,4581.0,35.0,33.0,229.9104835987091,0.9710937738418579,0.9703356623649597,0.9710937738418579,0.9703124761581421,0.9707303047180176,0.9710441827774048,0.9414114952087402,0.9916489124298096,1243.0,1242.0,38.0,37.0,17.15364933013916
40,DenseNet201,128,0.3,0.3,64,8,0.99603670835495,0.9966611266136169,0.9962453246116638,0.996666669845581,0.9964534640312195,0.9962660670280457,0.9929229617118835,0.999933123588562,4776.0,4778.0,16.0,18.0,219.98975777626038,0.9797794222831726,0.9806451797485352,0.9779411554336548,0.9806985259056091,0.979272723197937,0.9780542850494385,0.9586597681045532,0.9935978055000305,1064.0,1067.0,21.0,24.0,16.85845375061035
40,DenseNet201,128,0.3,0.3,64,11,0.997475802898407,0.997474730014801,0.9970551133155823,0.9975000023841858,0.9972884058952332,0.9970930218696594,0.9945864677429199,0.99991375207901,4740.0,4742.0,12.0,14.0,264.23708415031433,0.9826388955116272,0.9826086759567261,0.9809027910232544,0.9826388955116272,0.9817570447921753,0.9809428453445435,0.9635547995567322,0.9958683848381042,1130.0,1132.0,20.0,22.0,17.648101091384888
40,DenseNet201,128,0.3,0.3,64,3,0.9817047715187073,0.9814968705177307,0.9814968705177307,0.9817023277282715,0.9817179441452026,0.9817038178443909,0.9634382128715515,0.9981098771095276,4721.0,4721.0,89.0,89.0,146.3799843788147,0.9696691036224365,0.9705069065093994,0.9678308963775635,0.970588207244873,0.9691624641418457,0.9679439663887024,0.9384391903877258,0.9907438158988953,1053.0,1056.0,32.0,35.0,17.8023738861084
40,DenseNet201,128,0.3,0.3,64,14,0.9993592500686646,0.9995726346969604,0.9991456866264343,0.9995777010917664,0.9993649125099182,0.9991618990898132,0.9987363815307617,0.9999922513961792,4678.0,4680.0,2.0,4.0,302.17647528648376,0.9720394611358643,0.971240758895874,0.9720394611358643,0.9712170958518982,0.9716693758964539,0.9719852805137634,0.9432857632637024,0.9934991598129272,1182.0,1181.0,35.0,34.0,17.804184675216675
40,DenseNet201,128,0.3,0.3,64,6,0.9950494766235352,0.9948421716690063,0.9946369528770447,0.9948601722717285,0.9947549104690552,0.9946735501289368,0.9895288348197937,0.9998166561126709,4822.0,4823.0,25.0,26.0,189.45034861564636,0.9770220518112183,0.9734432101249695,0.9770220518112183,0.9733455777168274,0.9752334356307983,0.9769632816314697,0.9504082798957825,0.9941428303718567,1063.0,1059.0,29.0,25.0,17.83349084854126
40,DenseNet201,128,0.3,0.3,64,7,0.9890801906585693,0.9899053573608398,0.9884502291679382,0.9893910884857178,0.9886641502380371,0.9879544973373413,0.9773505926132202,0.9991949200630188,4707.0,4714.0,48.0,55.0,203.60381627082825,0.9713541865348816,0.9713292717933655,0.9704861044883728,0.9713541865348816,0.9709029793739319,0.9705261588096619,0.9418465495109558,0.9940264821052551,1118.0,1119.0,33.0,34.0,17.714434385299683
40,DenseNet201,128,0.3,0.3,64,9,0.9934349656105042,0.9932246208190918,0.9934349656105042,0.9932432174682617,0.9933362603187561,0.9934900403022766,0.9867085814476013,0.9995658993721008,4691.0,4690.0,32.0,31.0,232.18610382080078,0.9753289222717285,0.9761120080947876,0.9745065569877625,0.9761512875556946,0.9753092527389526,0.9745694398880005,0.9506824016571045,0.9909502267837524,1185.0,1187.0,29.0,31.0,18.091123819351196
40,DenseNet201,128,0.3,0.3,64,8,0.995250403881073,0.995250403881073,0.995250403881073,0.9952911138534546,0.9952927827835083,0.995290994644165,0.990585446357727,0.9999004006385803,4610.0,4610.0,22.0,22.0,216.86106610298157,0.9742187261581421,0.9741784334182739,0.97265625,0.9742187261581421,0.9733819961547852,0.9727884531021118,0.9468975067138672,0.9962285161018372,1245.0,1247.0,33.0,35.0,18.23582148551941
40,DenseNet201,128,0.3,0.3,64,12,0.9972150921821594,0.9974303841590881,0.9978577494621277,0.9974315166473389,0.9976505637168884,0.9978560209274292,0.9952975511550903,0.9999703764915466,4658.0,4656.0,12.0,10.0,276.5110549926758,0.9769737124443054,0.9777594804763794,0.9761512875556946,0.9777960777282715,0.9769668579101562,0.976188063621521,0.9539714455604553,0.9925306439399719,1187.0,1189.0,27.0,29.0,18.21575665473938
40,DenseNet201,128,0.3,0.3,64,15,0.9989402294158936,0.9989407062530518,0.9993641376495361,0.9989442825317383,0.9991570711135864,0.9993665814399719,0.9983140826225281,0.9999964833259583,4715.0,4713.0,5.0,3.0,318.89188265800476,0.96875,0.96875,0.96875,0.96875,0.9687623381614685,0.9687483906745911,0.9375240802764893,0.9882441163063049,1178.0,1178.0,38.0,38.0,17.888220071792603
40,DenseNet201,128,0.3,0.3,64,8,0.9974768757820129,0.9974736571311951,0.996215283870697,0.9975000023841858,0.9968684911727905,0.9962790012359619,0.993766188621521,0.9999632835388184,4738.0,4744.0,12.0,18.0,219.1232886314392,0.9748263955116272,0.9748263955116272,0.9748263955116272,0.9748263955116272,0.9748055934906006,0.9748789668083191,0.9496646523475647,0.9937419891357422,1123.0,1123.0,29.0,29.0,17.779139757156372
40,DenseNet201,128,0.3,0.3,64,9,0.9972905516624451,0.9972905516624451,0.9972905516624451,0.9972916841506958,0.9972915649414062,0.9973106980323792,0.994602382183075,0.9999813437461853,4785.0,4785.0,13.0,13.0,232.38365006446838,0.9696691036224365,0.9696691036224365,0.9696691036224365,0.9696691036224365,0.9696542024612427,0.9697101712226868,0.9393506050109863,0.9912189245223999,1055.0,1055.0,33.0,33.0,17.336703062057495
40,DenseNet201,128,0.3,0.3,64,3,0.9798387289047241,0.9802253842353821,0.9783531427383423,0.9803631901741028,0.9793902039527893,0.9785460233688354,0.9588651657104492,0.9976746439933777,4610.0,4619.0,93.0,102.0,145.0684871673584,0.9695723652839661,0.9671592712402344,0.96875,0.9671052694320679,0.9679847359657288,0.9686574339866638,0.9358781576156616,0.992276132106781,1178.0,1176.0,40.0,38.0,17.529996156692505
40,DenseNet201,128,0.3,0.3,64,7,0.9904166460037231,0.991034209728241,0.9902083277702332,0.9910416603088379,0.9906117916107178,0.9902435541152954,0.981259286403656,0.9989418387413025,4753.0,4757.0,43.0,47.0,206.43909406661987,0.9670138955116272,0.9661751985549927,0.9670138955116272,0.9661458134651184,0.9666098356246948,0.9669712781906128,0.9331780672073364,0.9876823425292969,1114.0,1113.0,39.0,38.0,17.506823539733887
40,DenseNet201,128,0.3,0.3,64,1,0.9696144461631775,0.9679782390594482,0.9691953063011169,0.9678009152412415,0.9684511423110962,0.9690439701080322,0.9368968605995178,0.9941053986549377,4625.0,4619.0,153.0,147.0,114.48198580741882,0.9696180820465088,0.9671564102172852,0.9713541865348816,0.9670138955116272,0.9692949652671814,0.9711613059043884,0.9383984804153442,0.9963240027427673,1119.0,1114.0,38.0,33.0,17.668800354003906
40,DenseNet201,128,0.3,0.3,64,4,0.9821428656578064,0.9815050959587097,0.9815050959587097,0.9814189076423645,0.9814119338989258,0.9814666509628296,0.9628722667694092,0.9979422092437744,4617.0,4617.0,87.0,87.0,161.02913880348206,0.9753289222717285,0.9745065569877625,0.9745065569877625,0.9745065569877625,0.9744932055473328,0.9745559692382812,0.9490368366241455,0.9944472908973694,1185.0,1185.0,31.0,31.0,16.83770179748535
40,DenseNet201,128,0.3,0.3,64,2,0.9734064936637878,0.9736120104789734,0.9734064936637878,0.9739583134651184,0.9738393425941467,0.9738169312477112,0.9477477073669434,0.9963406324386597,4612.0,4613.0,125.0,126.0,129.87992763519287,0.9722222089767456,0.9705117344856262,0.9713541865348816,0.9704861044883728,0.9709635972976685,0.9712973833084106,0.9418715238571167,0.9945667386054993,1119.0,1118.0,34.0,33.0,16.6893892288208
40,DenseNet201,128,0.3,0.3,64,8,0.9934626817703247,0.9930365085601807,0.992408275604248,0.9931250214576721,0.9927984476089478,0.9925476312637329,0.9856451153755188,0.9996787905693054,4706.0,4709.0,33.0,36.0,218.64854645729065,0.9713541865348816,0.9697231650352478,0.9730902910232544,0.9696180820465088,0.9714281558990479,0.972966194152832,0.942733108997345,0.9915288686752319,1121.0,1117.0,35.0,31.0,17.375475883483887
40,DenseNet201,128,0.3,0.3,64,5,0.9809483289718628,0.981575608253479,0.981160044670105,0.9816300868988037,0.9814187288284302,0.9812267422676086,0.9628568291664124,0.9956318736076355,4635.0,4637.0,87.0,89.0,170.56702160835266,0.9782986044883728,0.9774305820465088,0.9774305820465088,0.9774305820465088,0.9774371385574341,0.9774301052093506,0.9548742771148682,0.9946608543395996,1126.0,1126.0,26.0,26.0,17.457594633102417
40,DenseNet201,128,0.3,0.3,64,19,0.9979201555252075,0.9977140426635742,0.9985440969467163,0.9977384805679321,0.9981529116630554,0.9985608458518982,0.9963056445121765,0.9999873042106628,4801.0,4797.0,11.0,7.0,383.5054988861084,0.9751838445663452,0.9760809540748596,0.9751838445663452,0.9761029481887817,0.97566819190979,0.9751537442207336,0.9513070583343506,0.9935576915740967,1061.0,1062.0,26.0,27.0,17.245792627334595
40,DenseNet201,128,0.3,0.3,64,13,0.9979525208473206,0.9979525208473206,0.9979525208473206,0.9979707598686218,0.9979707598686218,0.9979739785194397,0.9959447383880615,0.9999487400054932,4874.0,4874.0,10.0,10.0,294.35289120674133,0.96875,0.9696376323699951,0.966796875,0.9697265625,0.9682193398475647,0.9669020175933838,0.9365450143814087,0.9874410629272461,990.0,993.0,31.0,34.0,17.546239614486694
40,DenseNet201,128,0.3,0.3,64,12,0.986281156539917,0.9858649969100952,0.986281156539917,0.9795833230018616,0.9797914624214172,0.9800253510475159,0.9596085548400879,0.9981744885444641,4673.0,4671.0,67.0,65.0,274.2335934638977,0.9739583134651184,0.9747825860977173,0.9730902910232544,0.9748263955116272,0.9739241003990173,0.9731703996658325,0.9479291439056396,0.9963326454162598,1121.0,1123.0,29.0,31.0,17.57851529121399
40,DenseNet201,128,0.3,0.3,64,10,0.9937421679496765,0.9939444661140442,0.9929078221321106,0.9939583539962769,0.9934267997741699,0.9929487109184265,0.9868860840797424,0.9994179010391235,4760.0,4765.0,29.0,34.0,249.5168159008026,0.9770220518112183,0.9761248826980591,0.9770220518112183,0.9761029481887817,0.9765731692314148,0.9770074486732483,0.9531318545341492,0.9915158152580261,1063.0,1062.0,26.0,25.0,17.15666937828064
40,DenseNet201,128,0.3,0.3,64,8,0.9968057870864868,0.9963783621788025,0.9959539771080017,0.9964104890823364,0.9961909651756287,0.9960206747055054,0.9924147129058838,0.9999524354934692,4677.0,4679.0,17.0,19.0,216.99126529693604,0.9736841917037964,0.9720624685287476,0.9728618264198303,0.9720394611358643,0.9724535942077637,0.972874104976654,0.9449198842048645,0.9943842887878418,1183.0,1182.0,34.0,33.0,17.13185429573059
40,DenseNet201,128,0.3,0.3,64,21,0.9997887015342712,0.9997886419296265,0.9995773434638977,0.9997888803482056,0.9996824264526367,0.999580979347229,0.9993681907653809,0.9999997615814209,4730.0,4731.0,1.0,2.0,404.40761160850525,0.9791666865348816,0.9774696826934814,0.9791666865348816,0.9774305820465088,0.9783255457878113,0.9791253209114075,0.9566099643707275,0.9896970987319946,1128.0,1126.0,26.0,24.0,17.792460441589355
40,DenseNet201,128,0.3,0.3,64,13,0.997450053691864,0.9980867505073547,0.9976625442504883,0.998099684715271,0.9978852272033691,0.9976998567581177,0.9957932233810425,0.9999887347221375,4695.0,4697.0,9.0,11.0,288.9792265892029,0.9827302694320679,0.9835391044616699,0.9827302694320679,0.9835526347160339,0.983157217502594,0.9827163815498352,0.9663012623786926,0.9939587116241455,1195.0,1196.0,20.0,21.0,17.952360153198242
40,DenseNet201,128,0.3,0.3,64,8,0.994940996170044,0.9953595995903015,0.9947301745414734,0.9954166412353516,0.9950984716415405,0.9948108792304993,0.9902162551879883,0.9997604489326477,4719.0,4722.0,22.0,25.0,217.9324414730072,0.9748263955116272,0.9748263955116272,0.9748263955116272,0.9748263955116272,0.9748263955116272,0.9748263955116272,0.9496527910232544,0.9956374168395996,1123.0,1123.0,29.0,29.0,18.785938024520874
40,DenseNet201,128,0.3,0.3,64,5,0.9892586469650269,0.9894648194313049,0.9890480041503906,0.9895833134651184,0.989378035068512,0.9891821146011353,0.9787721633911133,0.9992077946662903,4696.0,4698.0,50.0,52.0,174.1985535621643,0.9670138955116272,0.9669852256774902,0.9661458134651184,0.9670138955116272,0.966569185256958,0.9661846160888672,0.9331782460212708,0.9922703504562378,1113.0,1114.0,38.0,39.0,16.74754548072815
40,DenseNet201,128,0.3,0.3,64,6,0.9850714206695557,0.9855072498321533,0.9857204556465149,0.984894871711731,0.9850106239318848,0.9851307272911072,0.9700438380241394,0.9984896183013916,4556.0,4555.0,67.0,66.0,187.45829677581787,0.979687511920929,0.98046875,0.98046875,0.98046875,0.9804986119270325,0.9804424047470093,0.9609716534614563,0.994182825088501,1255.0,1255.0,25.0,25.0,17.06868004798889
40,DenseNet201,128,0.3,0.3,64,6,0.9930875301361084,0.9930846691131592,0.992668628692627,0.9931250214576721,0.9929066896438599,0.9927463531494141,0.9858519434928894,0.9992767572402954,4739.0,4741.0,33.0,35.0,188.61563634872437,0.9774305820465088,0.9782797694206238,0.9774305820465088,0.9782986044883728,0.9778268337249756,0.9775373935699463,0.9557614922523499,0.9944257140159607,1126.0,1127.0,25.0,26.0,18.469576597213745
40,DenseNet201,128,0.3,0.3,64,11,0.9979149103164673,0.9977059364318848,0.9974979162216187,0.9977083206176758,0.9976017475128174,0.997519314289093,0.995222806930542,0.9999769330024719,4784.0,4785.0,11.0,12.0,263.42273473739624,0.9724264740943909,0.9715596437454224,0.9733455777168274,0.9715073704719543,0.9724478721618652,0.9733164310455322,0.9448666572570801,0.9896829128265381,1059.0,1057.0,31.0,29.0,16.573637008666992
40,DenseNet201,128,0.3,0.3,64,15,0.9993783831596375,0.9991714954376221,0.9995855689048767,0.9991776347160339,0.9993848204612732,0.9995887875556946,0.9987696409225464,0.999998152256012,4824.0,4822.0,4.0,2.0,322.63722133636475,0.9751838445663452,0.9742883443832397,0.9751838445663452,0.9742646813392639,0.9747421145439148,0.9751546382904053,0.9494551420211792,0.9927277565002441,1061.0,1060.0,28.0,27.0,17.17801785469055
40,DenseNet201,128,0.3,0.3,64,13,0.9979026913642883,0.9976944327354431,0.9983221292495728,0.9977083206176758,0.998023271560669,0.9983333349227905,0.9960465431213379,0.9999395608901978,4760.0,4757.0,11.0,8.0,291.37448167800903,0.9756944179534912,0.9756521582603455,0.9739583134651184,0.9756944179534912,0.9747990369796753,0.9740250706672668,0.9496654868125916,0.9954755306243896,1122.0,1124.0,28.0,30.0,17.446338891983032
40,DenseNet201,128,0.3,0.3,64,14,0.9985566735267639,0.9985572695732117,0.9989690780639648,0.9985032081604004,0.9987120628356934,0.9989176392555237,0.9974271655082703,0.9999680519104004,4845.0,4843.0,7.0,5.0,311.47174978256226,0.9751838445663452,0.9743119478225708,0.9761029481887817,0.9742646813392639,0.9752335548400879,0.976029098033905,0.9503941535949707,0.9938977360725403,1062.0,1060.0,28.0,26.0,17.2640061378479
40,DenseNet201,128,0.3,0.3,64,8,0.9933618903160095,0.9927194714546204,0.9927194714546204,0.9927226305007935,0.992707371711731,0.9927716255187988,0.985464334487915,0.9995905756950378,4636.0,4636.0,34.0,34.0,214.9659583568573,0.9671052694320679,0.9663934707641602,0.9695723652839661,0.9662829041481018,0.968004047870636,0.9694541096687317,0.935890793800354,0.9885101318359375,1179.0,1175.0,41.0,37.0,16.808265209197998
