dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_45.0,GradientBoostingf,12,0.931841130932346,0.949859747545582,0.9118142039717267,0.9,0.9304482225656878,0.8709677391259105,0.7670929478597832,0.9744444444444444,26,27,3,4,1.9298779964447021,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9744444444444444,26,27,3,4,0.0007810592651367188
Dataset01_45.0,GradientBoostingf,13,0.9269606193200942,0.9487088786699681,0.9027263547627061,0.9666666666666667,0.9251466022766471,0.9062499971679687,0.8685990362153254,0.98,27,29,1,3,1.6236896514892578,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.98,27,29,1,3,0.000644683837890625
Dataset01_45.0,GradientBoostingf,14,0.9171995960955908,0.9437880415324025,0.8872433524065971,0.9666666666666667,0.9146426092990978,0.935483867950052,0.9005004170527889,0.9899999999999999,28,29,1,2,1.3276476860046387,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9899999999999999,28,29,1,2,0.0005509853363037109
Dataset01_45.0,GradientBoostingf,15,0.9340289464826658,0.9516637478108582,0.9145069000336588,0.9333333333333333,0.9327154136628905,0.9032258035379812,0.833796682456286,0.9844444444444445,27,28,2,3,1.949500322341919,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9844444444444445,27,28,2,3,0.0007288455963134766
Dataset01_45.0,GradientBoostingf,16,0.9114776169639852,0.9348986125933831,0.8845506563446651,0.7666666666666667,0.9090280179868557,0.8846153812130177,0.6726727939962702,0.9444444444444444,27,23,7,3,1.3003432750701904,0.8333333333333334,0.7941176470588235,0.9,0.7666666666666667,0.84375,0.8846153812130177,0.6726727939962702,0.9444444444444444,27,23,7,3,0.0007123947143554688
Dataset01_45.0,GradientBoostingf,17,0.9252776842813868,0.9469402193137602,0.9010434197239987,0.9333333333333333,0.9234218696102104,0.8484848459136822,0.7705289916986813,0.9722222222222221,25,28,2,5,1.570561170578003,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9722222222222221,25,28,2,5,0.0006639957427978516
Dataset01_45.0,GradientBoostingf,18,0.8826994278020869,0.9060714285714285,0.8539212386401885,0.9666666666666667,0.8792237047305493,0.8529411739619377,0.8072073527955242,0.9388888888888891,25,29,1,5,1.111961841583252,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9388888888888891,25,29,1,5,0.0004353523254394531
Dataset01_45.0,GradientBoostingf,19,0.9153483675530124,0.9391459074733096,0.8882531134298216,0.9333333333333333,0.91299083203598,0.7777777756172839,0.680413817439728,0.9366666666666665,22,28,2,8,1.350487470626831,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9366666666666665,22,28,2,8,0.0007884502410888672
Dataset01_45.0,GradientBoostingf,20,0.8813530797711209,0.9072609633357297,0.849545607539549,0.9333333333333333,0.8774552407439596,0.8235294093425606,0.7399400733958972,0.9472222222222222,24,28,2,6,1.0239777565002441,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9472222222222222,24,28,2,6,0.0004208087921142578
Dataset01_45.0,GradientBoostingf,21,0.9156849545607539,0.940756602426838,0.8872433524065971,0.9666666666666667,0.9132166984236966,0.8787878761248852,0.8375315127159578,0.9788888888888889,26,29,1,4,1.2937963008880615,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9788888888888889,26,29,1,4,0.0005834102630615234
Dataset01_45.0,GradientBoostingf,22,0.9240996297542915,0.9442877291960508,0.9013800067317401,0.9666666666666667,0.9223351127949027,0.9999999965517241,0.9672041516492919,0.9977777777777778,30,29,1,0,1.711827039718628,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.9977777777777778,30,29,1,0,0.0006923675537109375
Dataset01_45.0,GradientBoostingf,23,0.9222484012117133,0.9434429126899965,0.8983507236620667,0.9333333333333333,0.920344827586207,0.8484848459136822,0.7705289916986813,0.9711111111111113,25,28,2,5,1.6366679668426514,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9711111111111113,25,28,2,5,0.0006377696990966797
Dataset01_45.0,GradientBoostingf,24,0.9242679232581622,0.944620811287478,0.9013800067317401,0.9666666666666667,0.9224939717533586,0.8529411739619377,0.8072073527955242,0.9677777777777778,25,29,1,5,1.6046547889709473,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9677777777777778,25,29,1,5,0.0006458759307861328
Dataset01_45.0,GradientBoostingf,25,0.9166947155839784,0.9408831908831908,0.8892628744530461,0.9666666666666667,0.914345042394878,0.8529411739619377,0.8072073527955242,0.9366666666666666,25,29,1,5,1.3233752250671387,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9366666666666666,25,29,1,5,0.0005445480346679688
Dataset01_45.0,GradientBoostingf,26,0.92376304274655,0.9451909476661952,0.8996970716930327,0.9666666666666667,0.9218830832902225,0.9062499971679687,0.8685990362153254,0.9866666666666666,27,29,1,3,1.5733258724212646,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9866666666666666,27,29,1,3,0.0007560253143310547
Dataset01_45.0,GradientBoostingf,27,0.9293167283742848,0.9483304042179261,0.9081117468865701,0.9333333333333333,0.9277854195323246,0.9032258035379812,0.833796682456286,0.9611111111111111,27,28,2,3,1.9093153476715088,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9611111111111111,27,28,2,3,0.0008020401000976562
Dataset01_45.0,GradientBoostingf,28,0.9330191854594413,0.9512451771308312,0.9128239649949512,0.9333333333333333,0.9316386121607695,0.8749999972656249,0.8017837257372235,0.9622222222222222,26,28,2,4,1.9214036464691162,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9622222222222222,26,28,2,4,0.0007543563842773438
Dataset01_45.0,GradientBoostingf,29,0.932514304947829,0.9505610098176718,0.9124873779872097,0.9,0.9311351537008415,0.8709677391259105,0.7670929478597832,0.9655555555555556,26,27,3,4,1.8815107345581055,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9655555555555556,26,27,3,4,0.0007152557373046875
Dataset01_45.0,GradientBoostingf,30,0.9303264893975093,0.9506520972858653,0.9077751598788287,0.9333333333333333,0.9287190082644629,0.8749999972656249,0.8017837257372235,0.9755555555555555,26,28,2,4,1.896500587463379,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9755555555555555,26,28,2,4,0.000759124755859375
Dataset01_45.0,GradientBoostingf,31,0.9296533153820262,0.9502645502645503,0.9067653988556041,0.8666666666666667,0.9280055115397864,0.8666666637777778,0.733333333333288,0.9244444444444444,26,26,4,4,1.9785609245300293,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9244444444444444,26,26,4,4,0.0007495880126953125
Dataset01_45.0,GradientBoostingf,32,0.925109390777516,0.9459745762711864,0.9017165937394817,0.9666666666666667,0.9233155264518352,0.8529411739619377,0.8072073527955242,0.9833333333333334,25,29,1,5,1.6236026287078857,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9833333333333334,25,29,1,5,0.0006551742553710938
Dataset01_45.0,GradientBoostingf,33,0.9254459777852575,0.9482269503546099,0.9000336587007741,0.9666666666666667,0.9235019858400967,0.8529411739619377,0.8072073527955242,0.9711111111111111,25,29,1,5,1.5906014442443848,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9711111111111111,25,29,1,5,0.0006392002105712891
Dataset01_45.0,GradientBoostingf,34,0.927128912823965,0.946830985915493,0.9050824638168967,0.9333333333333333,0.9254861469626571,0.9655172380499405,0.9005004170527889,0.9966666666666667,29,28,2,1,1.5808539390563965,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9966666666666667,29,28,2,1,0.0006823539733886719
Dataset01_45.0,GradientBoostingf,35,0.9242679232581622,0.943994364212751,0.9020531807472232,1.0,0.9225473321858864,0.8823529385813148,0.8744746321951512,0.9633333333333333,26,30,0,4,1.6072239875793457,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9633333333333333,26,30,0,4,0.0006353855133056641
Dataset01_45.0,GradientBoostingf,36,0.9320094244362168,0.9524145223827988,0.9094580949175362,0.9666666666666667,0.9304407713498623,0.935483867950052,0.9005004170527889,0.9866666666666667,28,29,1,2,1.8369848728179932,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9866666666666667,28,29,1,2,0.0009217262268066406
Dataset01_45.0,GradientBoostingf,37,0.9234264557388084,0.9448373408769448,0.8993604846852912,0.9,0.9215381962407312,0.9310344795481569,0.833796682456286,0.9888888888888889,28,27,3,2,1.585883378982544,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9888888888888889,28,27,3,2,0.000701904296875
Dataset01_45.0,GradientBoostingf,38,0.9153483675530124,0.9397719173200285,0.8875799394143387,0.9333333333333333,0.9129305868097628,0.9333333302222222,0.8666666666666132,0.9600000000000001,28,28,2,2,1.2938852310180664,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9600000000000001,28,28,2,2,0.0006494522094726562
Dataset01_45.0,GradientBoostingf,39,0.9252776842813868,0.945679012345679,0.9023897677549647,0.9666666666666667,0.9235273854633138,0.8787878761248852,0.8375315127159578,0.9655555555555556,26,29,1,4,1.5665099620819092,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9655555555555556,26,29,1,4,0.0006439685821533203
Dataset01_45.0,GradientBoostingf,40,0.9153483675530124,0.9403997144896502,0.8869067653988556,0.8666666666666667,0.9128702580980426,0.8387096747138397,0.7003892132632803,0.928888888888889,25,26,4,5,1.2994203567504883,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.928888888888889,25,26,4,5,0.0006535053253173828
Dataset01_45.0,GradientBoostingf,41,0.9145069000336588,0.9409237379162191,0.8845506563446651,0.8333333333333334,0.9118667591950035,0.8333333305555556,0.6666666666666254,0.9277777777777778,25,25,5,5,1.2808201313018799,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9277777777777778,25,25,5,5,0.0005745887756347656
Dataset01_45.0,GradientBoostingf,42,0.9328508919555705,0.9509116409537167,0.9128239649949512,0.9333333333333333,0.9314786192684184,0.9032258035379812,0.833796682456286,0.97,27,28,2,3,1.9293200969696045,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.97,27,28,2,3,0.0007822513580322266
Dataset01_45.0,GradientBoostingf,43,0.9315045439246045,0.9485654303708887,0.9124873779872097,0.9333333333333333,0.9301767026934294,0.9655172380499405,0.9005004170527889,0.9744444444444444,29,28,2,1,1.9124088287353516,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9744444444444444,29,28,2,1,0.0007412433624267578
Dataset01_45.0,GradientBoostingf,44,0.9267923258162235,0.9480565371024735,0.9030629417704477,0.8333333333333334,0.9250129288053783,0.8928571396683673,0.7349684152591215,0.9733333333333333,27,25,5,3,1.6041955947875977,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.9733333333333333,27,25,5,3,0.0006606578826904297
Dataset01_45.0,GradientBoostingf,45,0.8818579602827331,0.8951584813653779,0.865028609895658,0.8666666666666667,0.8798356727148237,0.8124999974609375,0.6681531047810195,0.9094444444444445,24,26,4,6,1.044257402420044,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9094444444444445,24,26,4,6,0.0004000663757324219
Dataset01_45.0,GradientBoostingf,46,0.9262874453046113,0.9457937346004928,0.9044092898014137,0.9666666666666667,0.9246386785960082,0.8787878761248852,0.8375315127159578,0.9888888888888889,26,29,1,4,1.6833815574645996,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9888888888888889,26,29,1,4,0.0007083415985107422
Dataset01_45.0,GradientBoostingf,47,0.8867384718949849,0.905148095909732,0.8640188488724335,0.8333333333333334,0.8841053900464956,0.8064516103017689,0.6336854786667774,0.9261111111111111,24,25,5,6,1.0729484558105469,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9261111111111111,24,25,5,6,0.0004363059997558594
Dataset01_45.0,GradientBoostingf,48,0.9276337933355773,0.9472016895459345,0.9057556378323797,0.9,0.9260151410874053,0.9310344795481569,0.833796682456286,0.9555555555555556,28,27,3,2,1.6448321342468262,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9555555555555556,28,27,3,2,0.0007092952728271484
Dataset01_45.0,GradientBoostingf,49,0.9242679232581622,0.9455638034641216,0.9003702457085156,0.8666666666666667,0.9224137931034483,0.8387096747138397,0.7003892132632803,0.9488888888888889,25,26,4,5,1.589777946472168,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9488888888888889,25,26,4,5,0.0006818771362304688
Dataset01_45.0,GradientBoostingf,50,0.9336923594749242,0.9513134851138354,0.9141703130259172,0.8666666666666667,0.9323721249570889,0.8666666637777778,0.733333333333288,0.9722222222222223,26,26,4,4,1.914905309677124,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9722222222222223,26,26,4,4,0.0008096694946289062
Dataset01_45.0,GradientBoostingf,51,0.9279703803433188,0.947553678282295,0.9060922248401212,0.9333333333333333,0.9263592567102547,0.8235294093425606,0.7399400733958972,0.9766666666666668,24,28,2,6,1.5810279846191406,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9766666666666668,24,28,2,6,0.0006155967712402344
Dataset01_45.0,GradientBoostingf,52,0.9240996297542915,0.9468085106382979,0.8986873106698081,1.0,0.9221205318597824,0.9090909063360881,0.9045340337332345,1.0,27,30,0,3,1.497079849243164,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,1.0,27,30,0,3,0.0005898475646972656
Dataset01_45.0,GradientBoostingf,53,0.9326825984516998,0.9528002817893625,0.9104678559407607,0.9666666666666667,0.9311531841652324,0.935483867950052,0.9005004170527889,0.9666666666666667,28,29,1,2,1.8589646816253662,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9666666666666667,28,29,1,2,0.0007634162902832031
Dataset01_45.0,GradientBoostingf,54,0.924436216762033,0.945583038869258,0.9007068327162572,0.8666666666666667,0.9225995518014135,0.7647058801038062,0.6054055145966432,0.8877777777777778,22,26,4,8,1.6753387451171875,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8877777777777778,22,26,4,8,0.0008001327514648438
Dataset01_45.0,GradientBoostingf,55,0.9320094244362168,0.9508254302774851,0.9111410299562437,1.0,0.9305603300103128,0.9090909063360881,0.9045340337332345,0.9777777777777779,27,30,0,3,1.8613686561584473,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9777777777777779,27,30,0,3,0.000728607177734375
Dataset01_45.0,GradientBoostingf,56,0.9119824974755975,0.9355871886120997,0.8848872433524066,0.9333333333333333,0.9095312229718042,0.8749999972656249,0.8017837257372235,0.9622222222222222,26,28,2,4,1.3526082038879395,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9622222222222222,26,28,2,4,0.0005767345428466797
Dataset01_45.0,GradientBoostingf,57,0.923089868731067,0.9460610361958836,0.8973409626388421,0.9333333333333333,0.921057177405424,0.9333333302222222,0.8666666666666132,0.9833333333333333,28,28,2,2,1.6199593544006348,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9833333333333333,28,28,2,2,0.0006456375122070312
Dataset01_45.0,GradientBoostingf,58,0.9326825984516998,0.9505783385909569,0.9128239649949512,0.9666666666666667,0.9313186813186813,0.9062499971679687,0.8685990362153254,0.9711111111111111,27,29,1,3,1.9125347137451172,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9711111111111111,27,29,1,3,0.0007960796356201172
Dataset01_45.0,GradientBoostingf,59,0.9180410636149444,0.9410511363636364,0.8919555705149781,0.9333333333333333,0.9158458614135131,0.7999999977142856,0.7099295739719089,0.9333333333333333,23,28,2,7,1.3345708847045898,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9333333333333333,23,28,2,7,0.0005598068237304688
Dataset01_45.0,GradientBoostingf,60,0.912319084483339,0.9350142045454546,0.8862335913833727,0.9333333333333333,0.9099706238119925,0.8749999972656249,0.8017837257372235,0.9644444444444444,26,28,2,4,1.2869033813476562,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9644444444444444,26,28,2,4,0.001079559326171875
Dataset01_45.0,GradientBoostingf,61,0.915011780545271,0.9372340425531915,0.8895994614607876,1.0,0.912795717492661,0.9090909063360881,0.9045340337332345,0.9844444444444443,27,30,0,3,1.3424711227416992,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9844444444444443,27,30,0,3,0.0005414485931396484
Dataset01_45.0,GradientBoostingf,62,0.913665432514305,0.9386152748037117,0.8852238303601481,0.9333333333333333,0.9111380564697731,0.8235294093425606,0.7399400733958972,0.9511111111111111,24,28,2,6,1.3564984798431396,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9511111111111111,24,28,2,6,0.0006270408630371094
Dataset01_45.0,GradientBoostingf,63,0.9119824974755975,0.9355871886120997,0.8848872433524066,0.9333333333333333,0.9095312229718042,0.9032258035379812,0.833796682456286,0.9688888888888889,27,28,2,3,1.3548896312713623,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9688888888888889,27,28,2,3,0.0006589889526367188
Dataset01_45.0,GradientBoostingf,64,0.931841130932346,0.9511251758087201,0.9104678559407607,0.9333333333333333,0.9303525365434222,0.9655172380499405,0.9005004170527889,0.9844444444444445,29,28,2,1,1.8792779445648193,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9844444444444445,29,28,2,1,0.00083160400390625
Dataset01_45.0,GradientBoostingf,65,0.931841130932346,0.9508081517919887,0.9108044429485022,0.9666666666666667,0.9303764827230531,0.9062499971679687,0.8685990362153254,0.98,27,29,1,3,1.8993473052978516,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.98,27,29,1,3,0.0006957054138183594
Dataset01_45.0,GradientBoostingf,66,0.9158532480646248,0.9382759843916282,0.8902726354762707,0.9333333333333333,0.9136442141623489,0.9655172380499405,0.9005004170527889,0.9833333333333333,29,28,2,1,1.362114667892456,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9833333333333333,29,28,2,1,0.0005419254302978516
Dataset01_45.0,GradientBoostingf,67,0.9252776842813868,0.9463087248322147,0.9017165937394817,1.0,0.9234746639089969,0.9090909063360881,0.9045340337332345,0.9866666666666667,27,30,0,3,1.6221182346343994,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9866666666666667,27,30,0,3,0.0006506443023681641
Dataset01_45.0,GradientBoostingf,68,0.9321777179400875,0.9508426966292135,0.9114776169639852,1.0,0.9307441141089534,0.9677419323621228,0.9672041516492919,0.9966666666666667,29,30,0,1,1.8903508186340332,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9966666666666667,29,30,0,1,0.0007696151733398438
Dataset01_45.0,GradientBoostingf,69,0.9309996634129922,0.9539170506912442,0.9057556378323797,0.9666666666666667,0.9292127071823204,0.935483867950052,0.9005004170527889,0.99,28,29,1,2,1.8665547370910645,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.99,28,29,1,2,0.0007865428924560547
Dataset01_45.0,GradientBoostingf,70,0.9303264893975093,0.9487539487539488,0.9097946819252777,0.9333333333333333,0.9288659793814433,0.9032258035379812,0.833796682456286,0.9833333333333333,27,28,2,3,1.852715253829956,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9833333333333333,27,28,2,3,0.0008335113525390625
Dataset01_45.0,GradientBoostingf,71,0.9146751935375295,0.94,0.8858970043756311,0.9333333333333333,0.9121469416045745,0.9333333302222222,0.8666666666666132,0.9822222222222223,28,28,2,2,1.2482082843780518,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9822222222222223,28,28,2,2,0.0005502700805664062
