dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
55,NBayes,26,0.7160804020100503,0.9043887147335423,0.483249581239531,0.9184339314845025,0.6299126637554585,0.6375990939255267,0.4415489555248326,0.8314948811636936,293,563,50,320,43.46376156806946,0.6982055464926591,0.8542274052478134,0.47797716150081565,0.9184339314845025,0.612970711297071,0.6375990939255267,0.4415489555248326,0.8314948811636936,293,563,50,320,43.970425844192505
55,NBayes,27,0.7331801086502299,0.9325581395348838,0.5027162557459256,0.9095394736842105,0.6532717893021992,0.6528925619063881,0.463281412273174,0.8581914928150971,314,553,55,294,43.87633776664734,0.7129934210526315,0.8509485094850948,0.5164473684210527,0.9095394736842105,0.6427840327533265,0.6528925619063881,0.463281412273174,0.8581914928150971,314,553,55,294,44.360634326934814
55,NBayes,28,0.7236348478532721,0.9254559873116575,0.4864526886202584,0.9003322259136213,0.6377049180327868,0.6809045225275245,0.5053658280489706,0.7754508780256288,348,542,60,254,44.08126139640808,0.739202657807309,0.8529411764705882,0.5780730897009967,0.9003322259136213,0.689108910891089,0.6809045225275245,0.5053658280489706,0.7754508780256288,348,542,60,254,44.55681490898132
55,NBayes,29,0.7460251046025105,0.936849925705795,0.5276150627615063,0.8887070376432079,0.675053533190578,0.6403301886037347,0.42261336741641226,0.8123665692527343,306,543,68,305,43.6885871887207,0.6947626841243862,0.8181818181818182,0.5008183306055647,0.8887070376432079,0.6213197969543148,0.6403301886037347,0.42261336741641226,0.8123665692527343,306,543,68,305,44.17284154891968
55,NBayes,30,0.734047019311503,0.9144981412639405,0.5163727959697733,0.9273021001615509,0.6600482962167963,0.6119402984422239,0.39587424507089086,0.7944284517474376,255,574,45,364,43.58215117454529,0.6696284329563813,0.85,0.41195476575121165,0.9273021001615509,0.5549510337323178,0.6119402984422239,0.39587424507089086,0.7944284517474376,255,574,45,364,44.07435417175293
55,NBayes,31,0.7178070548236294,0.923904052936311,0.4747131321716957,0.8734567901234568,0.6271757439640652,0.7146464645562315,0.538147166614957,0.7850365797896662,422,566,82,226,43.440950870513916,0.7623456790123457,0.8373015873015873,0.6512345679012346,0.8734567901234568,0.7326388888888888,0.7146464645562315,0.538147166614957,0.7850365797896662,422,566,82,226,43.9860315322876
55,NBayes,32,0.7297809604043808,0.9231962761830876,0.5012636899747261,0.9346092503987241,0.6497406497406496,0.5943204867551399,0.3618320974894804,0.7871093203503176,227,586,41,400,43.7028386592865,0.6483253588516746,0.8470149253731343,0.3620414673046252,0.9346092503987241,0.5072625698324023,0.5943204867551399,0.3618320974894804,0.7871093203503176,227,586,41,400,44.208749771118164
55,NBayes,33,0.730045967404931,0.9009468317552805,0.5169243627246135,0.9144736842105263,0.656930430164631,0.636155606334536,0.4353195661893315,0.869665425900277,290,556,52,318,44.15673589706421,0.6957236842105263,0.847953216374269,0.4769736842105263,0.9144736842105263,0.6105263157894737,0.636155606334536,0.4353195661893315,0.869665425900277,290,556,52,318,44.64016318321228
55,NBayes,34,0.739412997903564,0.9186217008797654,0.5253668763102726,0.9058441558441559,0.668444918644972,0.6012931033834814,0.35395419946315704,0.8027729170180468,246,558,58,370,44.0890474319458,0.6525974025974026,0.8092105263157895,0.39935064935064934,0.9058441558441559,0.5347826086956522,0.6012931033834814,0.35395419946315704,0.8027729170180468,246,558,58,370,44.585917711257935
55,NBayes,35,0.7298438159560996,0.9230769230769231,0.50147741663149,0.9683544303797469,0.6498905908096281,0.5488789237175893,0.26742125957922463,0.6149592913795866,129,612,20,503,43.724385261535645,0.5862341772151899,0.8657718120805369,0.20411392405063292,0.9683544303797469,0.33034571062740076,0.5488789237175893,0.26742125957922463,0.6149592913795866,129,612,20,503,44.25216197967529
55,NBayes,36,0.7411050648807033,0.9085106382978724,0.5362076182503139,0.9150326797385621,0.6743879968412742,0.616740088037804,0.39577594574515135,0.8077542291426373,264,560,52,348,43.884714126586914,0.673202614379085,0.8354430379746836,0.43137254901960786,0.9150326797385621,0.5689655172413793,0.616740088037804,0.39577594574515135,0.8077542291426373,264,560,52,348,44.407185792922974
55,NBayes,37,0.7371428571428571,0.9185878962536023,0.5204081632653061,0.8983666061705989,0.6644085461177697,0.614143920519337,0.37670765593187816,0.7986073827161307,240,495,56,311,44.75414848327637,0.6669691470054446,0.8108108108108109,0.4355716878402904,0.8983666061705989,0.5667060212514758,0.614143920519337,0.37670765593187816,0.7986073827161307,240,495,56,311,45.202155351638794
55,NBayes,38,0.7287541254125413,0.9216730038022813,0.5,0.901213171577123,0.648301684942498,0.6183115338147074,0.38786707024103473,0.7905799735078651,256,520,57,321,44.34348917007446,0.6724436741767764,0.8178913738019169,0.4436741767764298,0.901213171577123,0.5752808988764044,0.6183115338147074,0.38786707024103473,0.7905799735078651,256,520,57,321,44.819828033447266
55,NBayes,39,0.7349021241149521,0.9392523364485982,0.5022907122032486,0.9083333333333333,0.6545454545454545,0.6200227530580179,0.3972240193623896,0.7843611111111111,266,545,55,334,43.86697483062744,0.6758333333333333,0.8286604361370716,0.44333333333333336,0.9083333333333333,0.5776330076004343,0.6200227530580179,0.3972240193623896,0.7843611111111111,266,545,55,334,44.34515595436096
55,NBayes,40,0.7190699658703071,0.9157894736842105,0.4825085324232082,0.878234398782344,0.6320201173512154,0.6164529913871312,0.36649889478277475,0.8003690498530055,298,577,80,359,43.22730278968811,0.6659056316590564,0.7883597883597884,0.4535768645357686,0.878234398782344,0.5758454106280193,0.6164529913871312,0.36649889478277475,0.8003690498530055,298,577,80,359,43.757057189941406
55,NBayes,41,0.7222222222222222,0.9166666666666666,0.4888888888888889,0.8668831168831169,0.6376811594202899,0.6854942232752896,0.4864968279289636,0.8513213653229887,371,534,82,245,44.35257649421692,0.734577922077922,0.8189845474613686,0.6022727272727273,0.8668831168831169,0.6941066417212348,0.6854942232752896,0.4864968279289636,0.8513213653229887,371,534,82,245,44.865782260894775
55,NBayes,42,0.7272727272727273,0.902746844840386,0.5094260578131546,0.9283387622149837,0.6513122656668452,0.605738575918625,0.38292817005142016,0.79469278188628,243,570,44,371,43.9428448677063,0.6620521172638436,0.8466898954703833,0.3957654723127036,0.9283387622149837,0.5394006659267481,0.605738575918625,0.38292817005142016,0.79469278188628,243,570,44,371,44.425984144210815
55,NBayes,43,0.7142257658413764,0.9229494614747308,0.46747796894670585,0.9061488673139159,0.6206128133704736,0.648148148073131,0.45155600711178845,0.8449586828793163,314,560,58,304,43.79102611541748,0.7071197411003236,0.8440860215053764,0.5080906148867314,0.9061488673139159,0.6343434343434343,0.648148148073131,0.45155600711178845,0.8449586828793163,314,560,58,304,44.29137325286865
55,NBayes,44,0.7223373394115209,0.9155693261037955,0.4898466639038541,0.8996598639455783,0.6382289416846652,0.640435835273555,0.43148324782215913,0.7899356171039844,291,529,59,297,44.14456033706665,0.6972789115646258,0.8314285714285714,0.49489795918367346,0.8996598639455783,0.6204690831556503,0.640435835273555,0.43148324782215913,0.7899356171039844,291,529,59,297,44.624643087387085
55,NBayes,45,0.7215111478117259,0.9194683346364347,0.48554913294797686,0.9015544041450777,0.6355039178600378,0.650872817873956,0.45290089910584513,0.8342863790526815,299,522,57,280,44.252957344055176,0.7089810017271158,0.8398876404494382,0.5164075993091537,0.9015544041450777,0.6395721925133689,0.650872817873956,0.45290089910584513,0.8342863790526815,299,522,57,280,44.709717750549316
55,NBayes,46,0.7520033741037537,0.9204785362420831,0.5516659637283846,0.8984126984126984,0.6898734177215189,0.5717171716594225,0.2746558571745455,0.661053162005543,206,566,64,424,43.426995038986206,0.6126984126984127,0.762962962962963,0.326984126984127,0.8984126984126984,0.4577777777777778,0.5717171716594225,0.2746558571745455,0.661053162005543,206,566,64,424,43.96091079711914
55,NBayes,47,0.72890559732665,0.9221879815100154,0.5,0.8731466227347611,0.6484290357529794,0.6354916066384303,0.40145199042781265,0.7800089021818488,303,530,77,304,43.9384126663208,0.6861614497528831,0.7973684210526316,0.49917627677100496,0.8731466227347611,0.6139817629179332,0.6354916066384303,0.40145199042781265,0.7800089021818488,303,530,77,304,44.427276611328125
55,NBayes,48,0.730287859824781,0.9156626506024096,0.5073007926574885,0.8824503311258278,0.6528859060402684,0.6022598869375978,0.33853663911740445,0.7633724946274287,252,533,71,352,43.74471855163574,0.6498344370860927,0.7801857585139319,0.41721854304635764,0.8824503311258278,0.5436893203883495,0.6022598869375978,0.33853663911740445,0.7633724946274287,252,533,71,352,44.22196316719055
55,NBayes,49,0.7210129761406446,0.9278768233387358,0.4792800334868146,0.923202614379085,0.6320728677891251,0.6222466959667129,0.41444462243124336,0.8242703127002435,269,565,47,343,44.016528844833374,0.6813725490196079,0.8512658227848101,0.4395424836601307,0.923202614379085,0.5797413793103449,0.6222466959667129,0.41444462243124336,0.8242703127002435,269,565,47,343,44.543718099594116
55,NBayes,50,0.7268498942917547,0.9117421335379893,0.5023255813953489,0.8757861635220126,0.6477644492911669,0.6343963552808205,0.4012514678141045,0.7896777718444681,315,557,79,321,43.16849756240845,0.6855345911949685,0.799492385786802,0.49528301886792453,0.8757861635220126,0.6116504854368933,0.6343963552808205,0.4012514678141045,0.7896777718444681,315,557,79,321,43.71599578857422
55,NBayes,51,0.7263048016701461,0.913109756097561,0.5002087682672234,0.8927392739273927,0.646344753169679,0.6305361304626415,0.4064458966371566,0.8079491117428574,289,541,65,317,43.91781973838806,0.6848184818481848,0.8163841807909604,0.4768976897689769,0.8927392739273927,0.6020833333333333,0.6305361304626415,0.4064458966371566,0.8079491117428574,289,541,65,317,44.41227865219116
55,NBayes,52,0.7277043765483072,0.9181197877179682,0.5,0.8773747841105354,0.6474204758086074,0.6127864896727641,0.35806872701796444,0.7750245345885498,258,508,71,321,44.49994778633118,0.6614853195164075,0.78419452887538,0.44559585492227977,0.8773747841105354,0.5682819383259912,0.6127864896727641,0.35806872701796444,0.7750245345885498,258,508,71,321,44.9777934551239
55,NBayes,53,0.7286442838929027,0.9177018633540373,0.5023374415639609,0.8873456790123457,0.6492721779730843,0.6353591159518941,0.4118636045761971,0.7917119151044048,318,575,73,330,43.34361815452576,0.6890432098765432,0.8132992327365729,0.49074074074074076,0.8873456790123457,0.6121270452358037,0.6353591159518941,0.4118636045761971,0.7917119151044048,318,575,73,330,43.856313943862915
55,NBayes,54,0.7239518472395184,0.9278350515463918,0.48567870485678705,0.893581081081081,0.6376021798365124,0.6018202502159476,0.3457073983181003,0.792044261322133,242,529,63,350,44.029178619384766,0.6511824324324325,0.7934426229508197,0.40878378378378377,0.893581081081081,0.5395763656633222,0.6018202502159476,0.3457073983181003,0.792044261322133,242,529,63,350,44.498514890670776
55,NBayes,55,0.7314546208039785,0.9353078721745908,0.49730625777041026,0.9030612244897959,0.6493506493506493,0.6013590033294044,0.35191588360595083,0.784540006478782,236,531,57,352,44.17004728317261,0.6522108843537415,0.8054607508532423,0.4013605442176871,0.9030612244897959,0.5357548240635641,0.6013590033294044,0.35191588360595083,0.784540006478782,236,531,57,352,44.63939547538757
55,NBayes,56,0.7350746268656716,0.9132653061224489,0.5194859038142621,0.8675721561969439,0.662262156448203,0.642767295516633,0.4113797461769866,0.7918200397208587,305,511,78,284,44.591548442840576,0.6926994906621392,0.7963446475195822,0.5178268251273345,0.8675721561969439,0.6275720164609053,0.642767295516633,0.4113797461769866,0.7918200397208587,305,511,78,284,45.05999994277954
55,NBayes,57,0.7314437194127243,0.9163609684519443,0.5093800978792822,0.7996357012750456,0.65478374836173,0.7378151259264176,0.5173017649236439,0.7632124644576495,393,439,110,156,44.9797248840332,0.7577413479052824,0.7813121272365805,0.7158469945355191,0.7996357012750456,0.747148288973384,0.7378151259264176,0.5173017649236439,0.7632124644576495,393,439,110,156,45.4323890209198
55,NBayes,58,0.7137742207245156,0.8992918961447679,0.4814658803706824,0.94896331738437,0.6271604938271605,0.6022267205868191,0.3940325314882696,0.7988052267830662,234,595,32,393,43.17123866081238,0.6610845295055822,0.8796992481203008,0.37320574162679426,0.94896331738437,0.5240761478163494,0.6022267205868191,0.3940325314882696,0.7988052267830662,234,595,32,393,43.68150877952576
55,NBayes,59,0.7089835512442008,0.9091659785301404,0.4643610291016449,0.9809523809523809,0.6147403685092128,0.5732838589449644,0.3567073125574293,0.7346069538926682,170,618,12,460,44.003413438797,0.6253968253968254,0.9340659340659341,0.2698412698412698,0.9809523809523809,0.41871921182266014,0.5732838589449644,0.3567073125574293,0.7346069538926682,170,618,12,460,44.51149296760559
55,NBayes,60,0.7211942809083264,0.9122257053291536,0.4894869638351556,0.9325842696629213,0.6371100164203614,0.5798403193034092,0.32358710659693113,0.7867165298135415,202,581,42,421,43.80793380737305,0.6284109149277689,0.8278688524590164,0.32423756019261635,0.9325842696629213,0.46597462514417537,0.5798403193034092,0.32358710659693113,0.7867165298135415,202,581,42,421,44.29899740219116
55,NBayes,61,0.7336253650396328,0.9204204204204204,0.5114726741760534,0.9039735099337748,0.6575489407347813,0.6033149170604072,0.35710505894000455,0.7706076487873339,245,546,58,359,43.847962856292725,0.6548013245033113,0.8085808580858086,0.4056291390728477,0.9039735099337748,0.5402425578831312,0.6033149170604072,0.35710505894000455,0.7706076487873339,245,546,58,359,44.31503963470459
55,NBayes,62,0.7225251677852349,0.9213661636219221,0.4865771812080537,0.9222042139384117,0.6368377710678013,0.6046758766626275,0.37517820762371673,0.8148803879282038,245,569,48,372,43.84458947181702,0.6596434359805511,0.8361774744027304,0.39708265802269044,0.9222042139384117,0.5384615384615384,0.6046758766626275,0.37517820762371673,0.8148803879282038,245,569,48,372,44.33144569396973
55,NBayes,63,0.7258130918073281,0.9183829138062548,0.4956772334293948,0.9055944055944056,0.6438502673796791,0.648310387903841,0.4514040058926009,0.8234112915056973,291,518,54,281,44.72453856468201,0.7071678321678322,0.8434782608695652,0.5087412587412588,0.9055944055944056,0.6346782988004362,0.648310387903841,0.4514040058926009,0.8234112915056973,291,518,54,281,45.16962790489197
55,NBayes,64,0.7207900207900207,0.9261637239165329,0.47983367983367986,0.8942953020134228,0.6321555738153931,0.6091428570732409,0.3626600437677842,0.7806911850817531,254,533,63,342,44.18298363685608,0.660234899328859,0.8012618296529969,0.4261744966442953,0.8942953020134228,0.556407447973713,0.6091428570732409,0.3626600437677842,0.7806911850817531,254,533,63,342,44.6576189994812
55,NBayes,65,0.7307692307692307,0.9285714285714286,0.5,0.8940998487140696,0.65,0.6361679224288301,0.41871294612906007,0.8003403361248371,323,591,70,338,42.922385454177856,0.6913767019667171,0.821882951653944,0.4886535552193646,0.8940998487140696,0.6129032258064515,0.6361679224288301,0.41871294612906007,0.8003403361248371,323,591,70,338,43.45970821380615
55,NBayes,66,0.7251955537258131,0.9207692307692308,0.49279538904899134,0.8531468531468531,0.6419951729686243,0.655033556959056,0.4236892018196926,0.7437985965083866,315,488,84,257,44.613486528396606,0.7019230769230769,0.7894736842105263,0.5506993006993007,0.8531468531468531,0.6488156539649846,0.655033556959056,0.4236892018196926,0.7437985965083866,315,488,84,257,45.0965359210968
55,NBayes,67,0.7270651722706517,0.9293563579277865,0.49149024491490245,0.8327702702702703,0.6429541134944339,0.6369509043104715,0.3763339962558308,0.77605688458729,311,493,99,281,44.37967491149902,0.6790540540540541,0.7585365853658537,0.5253378378378378,0.8327702702702703,0.6207584830339321,0.6369509043104715,0.3763339962558308,0.77605688458729,311,493,99,281,44.854756116867065
55,NBayes,68,0.7219942552318425,0.9110942249240122,0.4919983586376693,0.8900709219858156,0.6389555022648549,0.6026410563502231,0.34495512504278497,0.755451184548061,233,502,62,331,44.728607177734375,0.651595744680851,0.7898305084745763,0.41312056737588654,0.8900709219858156,0.5424912689173458,0.6026410563502231,0.34495512504278497,0.755451184548061,233,502,62,331,45.21835684776306
55,NBayes,69,0.7184997892962495,0.9331662489557226,0.47071217867678045,0.9060509554140127,0.6257703081232493,0.6171366593690741,0.3892378430114457,0.7971761024788024,275,569,59,353,43.923182010650635,0.6719745222929936,0.8233532934131736,0.43789808917197454,0.9060509554140127,0.5717255717255717,0.6171366593690741,0.3892378430114457,0.7971761024788024,275,569,59,353,44.461716175079346
55,NBayes,70,0.7229234527687296,0.9144587433762301,0.49185667752442996,0.8660550458715597,0.6396611066984379,0.6318607763545032,0.3891874840192129,0.800558875515529,270,472,73,275,45.217270374298096,0.6807339449541284,0.7871720116618076,0.4954128440366973,0.8660550458715597,0.6081081081081081,0.6318607763545032,0.3891874840192129,0.800558875515529,270,472,73,275,45.659071922302246
55,NBayes,71,0.7202652300041442,0.9248601119104716,0.47948611686697057,0.8928571428571429,0.6315502183406113,0.6340579709379157,0.4135691964591537,0.8147704660095331,285,525,63,303,44.549060583114624,0.6887755102040817,0.8189655172413793,0.4846938775510204,0.8928571428571429,0.6089743589743589,0.6340579709379157,0.4135691964591537,0.8147704660095331,285,525,63,303,45.03291201591492
55,NBayes,72,0.7296280819055578,0.912847483095417,0.5077308817384036,0.8865131578947368,0.6525241675617615,0.6525423728023557,0.44399513722274553,0.8287160773026315,321,539,69,287,43.787885427474976,0.7072368421052632,0.823076923076923,0.5279605263157895,0.8865131578947368,0.6432865731462926,0.6525423728023557,0.44399513722274553,0.8287160773026315,321,539,69,287,44.27520823478699
55,NBayes,73,0.7146507666098807,0.9165289256198347,0.4723168654173765,0.8759571209800919,0.6233839235525576,0.6470588234562151,0.4256875905264154,0.8110616802178191,341,572,81,312,43.0748655796051,0.6990811638591118,0.8080568720379147,0.5222052067381318,0.8759571209800919,0.6344186046511628,0.6470588234562151,0.4256875905264154,0.8110616802178191,341,572,81,312,43.625471115112305
55,NBayes,74,0.717032967032967,0.9104716227018386,0.4814032121724429,0.8188976377952756,0.6298037047276749,0.687830687739705,0.45559178321554783,0.7851112902225804,399,520,115,236,43.37902045249939,0.7236220472440945,0.7762645914396887,0.6283464566929133,0.8188976377952756,0.6945169712793734,0.687830687739705,0.45559178321554783,0.7851112902225804,399,520,115,236,43.92481756210327
55,NBayes,75,0.7206189878711836,0.9196499602227526,0.4834797156001673,0.8704918032786885,0.6337719298245614,0.6531365312849771,0.4328693835824635,0.829150765923139,328,531,79,282,43.823397159576416,0.7040983606557377,0.8058968058968059,0.5377049180327869,0.8704918032786885,0.6450344149459194,0.6531365312849771,0.4328693835824635,0.829150765923139,328,531,79,282,44.3151068687439
