dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_60.0,RandomForestf,22,1.0,1.0,1.0,0.9666666666666667,1.0,0.9999999965517241,0.9672041516492919,0.991111111111111,30,29,1,0,15.593263864517212,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.991111111111111,30,29,1,0,0.005411624908447266
Dataset01_60.0,RandomForestf,23,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.956111111111111,26,29,1,4,15.18018126487732,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.956111111111111,26,29,1,4,0.005854368209838867
Dataset01_60.0,RandomForestf,24,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.9805555555555556,28,29,1,2,15.25826621055603,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9805555555555556,28,29,1,2,0.006056547164916992
Dataset01_60.0,RandomForestf,25,0.9947829013800067,0.9993206521739131,0.9902389767754964,0.9333333333333333,0.9947590870667794,0.8484848459136822,0.7705289916986813,0.9616666666666667,25,28,2,5,13.9680016040802,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9616666666666667,25,28,2,5,0.0015752315521240234
Dataset01_60.0,RandomForestf,26,0.9934365533490407,0.9972862957937585,0.9895658027600135,0.9,0.99341104916371,0.9642857108418367,0.8685990362153254,0.9855555555555556,29,27,3,1,13.894973278045654,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9855555555555556,29,27,3,1,0.0009133815765380859
Dataset01_60.0,RandomForestf,27,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.96,27,27,3,3,15.237826824188232,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.96,27,27,3,3,0.006135463714599609
Dataset01_60.0,RandomForestf,28,0.9934365533490407,0.9979619565217391,0.9888926287445304,0.9333333333333333,0.9934065934065934,0.8484848459136822,0.7705289916986813,0.9455555555555555,25,28,2,5,14.005151987075806,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9455555555555555,25,28,2,5,0.0008635520935058594
Dataset01_60.0,RandomForestf,29,1.0,1.0,1.0,1.0,1.0,0.9374999970703125,0.9354143466934274,0.9933333333333334,28,30,0,2,26.2437903881073,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9933333333333334,28,30,0,2,0.05309414863586426
Dataset01_60.0,RandomForestf,30,0.992595085829687,0.9986371379897785,0.98653651969034,0.9333333333333333,0.9925499492041991,0.8749999972656249,0.8017837257372235,0.9733333333333334,26,28,2,4,13.851288795471191,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9733333333333334,26,28,2,4,0.0014514923095703125
Dataset01_60.0,RandomForestf,31,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.9633333333333334,26,27,3,4,14.636282205581665,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9633333333333334,26,27,3,4,0.005445718765258789
Dataset01_60.0,RandomForestf,32,0.9920902053180747,0.9989761092150171,0.985190171659374,0.9666666666666667,0.9920352482630063,0.8787878761248852,0.8375315127159578,0.9622222222222222,26,29,1,4,13.941895246505737,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9622222222222222,26,29,1,4,0.0009212493896484375
Dataset01_60.0,RandomForestf,33,0.9930999663412993,0.9993183367416496,0.9868731066980815,1.0,0.9930567315834039,0.8823529385813148,0.8744746321951512,0.9655555555555555,26,30,0,4,14.041649580001831,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9655555555555555,26,30,0,4,0.0008671283721923828
Dataset01_60.0,RandomForestf,34,1.0,1.0,1.0,0.9333333333333333,1.0,0.9999999964285714,0.9354143466934274,0.9972222222222222,30,28,2,0,15.088506698608398,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9972222222222222,30,28,2,0,0.00568079948425293
Dataset01_60.0,RandomForestf,35,0.9942780208683945,0.9993199591975519,0.989229215752272,1.0,0.9942489851150202,0.8823529385813148,0.8744746321951512,0.921111111111111,26,30,0,4,13.835636377334595,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.921111111111111,26,30,0,4,0.0009222030639648438
Dataset01_60.0,RandomForestf,36,0.9927633793335577,0.9993178717598908,0.9861999326825984,0.9,0.9927155683550737,0.899999997,0.7999999999999506,0.9722222222222222,27,27,3,3,14.15718698501587,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9722222222222222,27,27,3,3,0.0011410713195800781
Dataset01_60.0,RandomForestf,37,0.9920902053180747,0.9972789115646259,0.9868731066980815,0.9666666666666667,0.9920487227203519,0.9666666634444444,0.9333333333332757,0.9966666666666666,29,29,1,1,15.814794778823853,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9966666666666666,29,29,1,1,0.0010907649993896484
Dataset01_60.0,RandomForestf,38,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9677777777777776,27,29,1,3,25.954896450042725,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9677777777777776,27,29,1,3,0.054022789001464844
Dataset01_60.0,RandomForestf,39,1.0,1.0,1.0,1.0,1.0,0.9090909063360881,0.9045340337332345,0.9666666666666667,27,30,0,3,14.706688165664673,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9666666666666667,27,30,0,3,0.005440235137939453
Dataset01_60.0,RandomForestf,40,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666637777778,0.733333333333288,0.9561111111111111,26,26,4,4,14.932129144668579,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9561111111111111,26,26,4,4,0.005656719207763672
Dataset01_60.0,RandomForestf,41,0.9947829013800067,0.9983050847457627,0.991248737798721,0.9,0.9947643979057592,0.8437499973632813,0.7349684152591215,0.9294444444444444,25,27,3,5,13.966033697128296,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9294444444444444,25,27,3,5,0.0009472370147705078
Dataset01_60.0,RandomForestf,42,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9772222222222222,27,29,1,3,25.27148175239563,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9772222222222222,27,29,1,3,0.0516054630279541
Dataset01_60.0,RandomForestf,43,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172380499405,0.9005004170527889,0.9722222222222223,29,28,2,1,14.491300344467163,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9722222222222223,29,28,2,1,0.005429983139038086
Dataset01_60.0,RandomForestf,44,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.988888888888889,28,28,2,2,15.324870109558105,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.988888888888889,28,28,2,2,0.005328178405761719
Dataset01_60.0,RandomForestf,45,1.0,1.0,1.0,0.9333333333333333,1.0,0.8484848459136822,0.7705289916986813,0.9377777777777778,25,28,2,5,25.956392288208008,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9377777777777778,25,28,2,5,0.05301356315612793
Dataset01_60.0,RandomForestf,46,0.9937731403567822,0.9979633401221996,0.9895658027600135,1.0,0.9937468311644414,0.8571428546938775,0.845154254728463,0.9627777777777777,25,30,0,5,13.436506748199463,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9627777777777777,25,30,0,5,0.0009303092956542969
Dataset01_60.0,RandomForestf,47,0.9924267923258162,0.9972807613868117,0.9875462807135644,0.9333333333333333,0.9923896499238964,0.8484848459136822,0.7705289916986813,0.9527777777777778,25,28,2,5,14.092478513717651,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9527777777777778,25,28,2,5,0.0008547306060791016
Dataset01_60.0,RandomForestf,48,0.9910804442948502,0.9979522184300341,0.9841804106361495,0.9333333333333333,0.9910184714455177,0.9032258035379812,0.833796682456286,0.9705555555555555,27,28,2,3,13.562039852142334,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9705555555555555,27,28,2,3,0.001558542251586914
Dataset01_60.0,RandomForestf,49,0.9915853248064624,0.998975059788179,0.9841804106361495,0.9666666666666667,0.9915225500169549,0.8055555533179012,0.7484551991837007,0.9238888888888889,23,29,1,7,13.715224266052246,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9238888888888889,23,29,1,7,0.0009005069732666016
Dataset01_60.0,RandomForestf,50,1.0,1.0,1.0,0.9,1.0,0.9642857108418367,0.8685990362153254,0.9916666666666667,29,27,3,1,14.953680276870728,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9916666666666667,29,27,3,1,0.005413055419921875
Dataset01_60.0,RandomForestf,51,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9805555555555555,25,29,1,5,15.06204867362976,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9805555555555555,25,29,1,5,0.005851030349731445
Dataset01_60.0,RandomForestf,52,1.0,1.0,1.0,0.9666666666666667,1.0,0.9999999965517241,0.9672041516492919,0.9988888888888889,30,29,1,0,25.732271432876587,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.9988888888888889,30,29,1,0,0.052300214767456055
Dataset01_60.0,RandomForestf,53,0.9934365533490407,0.9983004758667573,0.988556041736789,0.9666666666666667,0.9934043632673769,0.8529411739619377,0.8072073527955242,0.9627777777777777,25,29,1,5,13.845512866973877,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9627777777777777,25,29,1,5,0.0009243488311767578
Dataset01_60.0,RandomForestf,54,0.9937731403567822,0.9983016304347826,0.989229215752272,0.9333333333333333,0.9937447168216399,0.7777777756172839,0.680413817439728,0.92,22,28,2,8,13.873488426208496,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.92,22,28,2,8,0.0010480880737304688
Dataset01_60.0,RandomForestf,55,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9588888888888889,27,29,1,3,15.414421081542969,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9588888888888889,27,29,1,3,0.010579109191894531
Dataset01_60.0,RandomForestf,56,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9727777777777777,27,29,1,3,16.40105962753296,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9727777777777777,27,29,1,3,0.0052547454833984375
Dataset01_60.0,RandomForestf,57,0.994614607876136,0.998981324278438,0.9902389767754964,1.0,0.9945909398242055,0.8823529385813148,0.8744746321951512,0.9938888888888888,26,30,0,4,14.068634271621704,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9938888888888888,26,30,0,4,0.0008916854858398438
Dataset01_60.0,RandomForestf,58,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.9688888888888889,25,27,3,5,15.140919923782349,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9688888888888889,25,27,3,5,0.005549430847167969
Dataset01_60.0,RandomForestf,59,1.0,1.0,1.0,0.8333333333333334,1.0,0.8620689625445898,0.7003892132632803,0.9655555555555556,26,25,5,4,14.691157341003418,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9655555555555556,26,25,5,4,0.005461215972900391
Dataset01_60.0,RandomForestf,60,1.0,1.0,1.0,0.9,1.0,0.9999999962962962,0.9045340337332345,0.9861111111111112,30,27,3,0,15.305898189544678,0.95,0.9090909090909091,1.0,0.9,0.9523809523809523,0.9999999962962962,0.9045340337332345,0.9861111111111112,30,27,3,0,0.005414247512817383
Dataset01_60.0,RandomForestf,61,0.9936048468529115,0.9986399183951037,0.988556041736789,0.9666666666666667,0.9935723951285521,0.935483867950052,0.9005004170527889,0.9961111111111112,28,29,1,2,14.23779034614563,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9961111111111112,28,29,1,2,0.0009653568267822266
Dataset01_60.0,RandomForestf,62,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9761111111111112,27,28,2,3,14.997522354125977,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9761111111111112,27,28,2,3,0.0053904056549072266
Dataset01_60.0,RandomForestf,63,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.9755555555555556,28,29,1,2,26.513031244277954,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9755555555555556,28,29,1,2,0.05694460868835449
Dataset01_60.0,RandomForestf,64,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.9922222222222222,28,29,1,2,25.661311626434326,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9922222222222222,28,29,1,2,0.05271124839782715
Dataset01_60.0,RandomForestf,65,0.9944463143722653,0.998303934871099,0.990575563783238,0.9666666666666667,0.9944247339077547,0.9062499971679687,0.8685990362153254,0.9744444444444444,27,29,1,3,13.694352388381958,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9744444444444444,27,29,1,3,0.0009810924530029297
Dataset01_60.0,RandomForestf,66,0.9941097273645237,0.9993197278911564,0.9888926287445304,0.9333333333333333,0.9940788360683471,0.9655172380499405,0.9005004170527889,0.975,29,28,2,1,13.436107397079468,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.975,29,28,2,1,0.0009264945983886719
Dataset01_60.0,RandomForestf,67,1.0,1.0,1.0,1.0,1.0,0.9677419323621228,0.9672041516492919,0.9888888888888889,29,30,0,1,14.864169597625732,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9888888888888889,29,30,0,1,0.0051822662353515625
Dataset01_60.0,RandomForestf,68,1.0,1.0,1.0,1.0,1.0,0.9374999970703125,0.9354143466934274,1.0,28,30,0,2,26.617921352386475,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,1.0,28,30,0,2,0.05199909210205078
Dataset01_60.0,RandomForestf,69,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9866666666666667,28,28,2,2,15.037520170211792,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9866666666666667,28,28,2,2,0.005246639251708984
Dataset01_60.0,RandomForestf,70,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9877777777777778,27,29,1,3,25.55600666999817,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9877777777777778,27,29,1,3,0.0526280403137207
Dataset01_60.0,RandomForestf,71,1.0,1.0,1.0,1.0,1.0,0.9374999970703125,0.9354143466934274,0.9938888888888889,28,30,0,2,14.970491409301758,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9938888888888889,28,30,0,2,0.005804538726806641
Dataset01_60.0,RandomForestf,72,0.9914170313025917,0.997275204359673,0.9855267586671155,0.9333333333333333,0.9913661757237177,0.9655172380499405,0.9005004170527889,0.9833333333333334,29,28,2,1,13.471520900726318,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9833333333333334,29,28,2,1,0.0009355545043945312
Dataset01_60.0,RandomForestf,73,0.9920902053180747,0.9979564032697548,0.9861999326825984,0.9,0.9920433384120535,0.9310344795481569,0.833796682456286,0.9761111111111112,28,27,3,2,13.64857816696167,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9761111111111112,28,27,3,2,0.0008723735809326172
Dataset01_60.0,RandomForestf,74,0.9936048468529115,0.9993190330268982,0.987882867721306,0.9,0.9935680433310765,0.8709677391259105,0.7670929478597832,0.9416666666666667,26,27,3,4,13.926422834396362,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9416666666666667,26,27,3,4,0.0010762214660644531
Dataset01_60.0,RandomForestf,75,0.9934365533490407,0.9989788972089857,0.987882867721306,0.9666666666666667,0.9933998984599763,0.8787878761248852,0.8375315127159578,0.9772222222222222,26,29,1,4,13.869513034820557,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9772222222222222,26,29,1,4,0.0010085105895996094
Dataset01_60.0,RandomForestf,76,0.9927633793335577,0.9989775051124744,0.98653651969034,1.0,0.9927180355630821,0.8823529385813148,0.8744746321951512,0.961111111111111,26,30,0,4,14.054372072219849,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.961111111111111,26,30,0,4,0.0008769035339355469
Dataset01_60.0,RandomForestf,77,1.0,1.0,1.0,0.9666666666666667,1.0,0.9999999965517241,0.9672041516492919,0.9988888888888888,30,29,1,0,15.52616000175476,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.9988888888888888,30,29,1,0,0.00533747673034668
Dataset01_60.0,RandomForestf,78,0.9936048468529115,0.9979626485568761,0.989229215752272,0.9666666666666667,0.993576741041244,0.935483867950052,0.9005004170527889,0.9877777777777779,28,29,1,2,14.032640218734741,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9877777777777779,28,29,1,2,0.001157999038696289
