dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
25,ResNet50,128,0.3,0.3,64,10,0.9040893912315369,0.9052542448043823,0.9043001532554626,0.9049999713897705,0.9044294357299805,0.9040846824645996,0.8089887499809265,0.9673921465873718,4290.0,4295.0,449.0,454.0,151.8051838874817,0.9001736044883728,0.911552369594574,0.8767361044883728,0.9149305820465088,0.8929826021194458,0.883060872554779,0.7926604747772217,0.9623488783836365,1010.0,1054.0,98.0,142.0,3.056014060974121
25,ResNet50,128,0.3,0.3,64,5,0.8908713459968567,0.8913585543632507,0.8902489542961121,0.8906661868095398,0.8899832367897034,0.8895856142044067,0.7801234722137451,0.9565056562423706,4291.0,4297.0,523.0,529.0,106.49833035469055,0.875,0.8703535795211792,0.8823529481887817,0.8685661554336548,0.876332700252533,0.8807379603385925,0.7510719895362854,0.949070930480957,960.0,945.0,143.0,128.0,3.517551898956299
25,ResNet50,128,0.3,0.3,64,10,0.9002976417541504,0.9001062512397766,0.9002976417541504,0.8999155163764954,0.9001439213752747,0.9003375172615051,0.800292432308197,0.9647592306137085,4235.0,4234.0,470.0,469.0,152.13325262069702,0.9095394611358643,0.9072249531745911,0.9087170958518982,0.9070723652839661,0.9079442024230957,0.908632755279541,0.8158077597618103,0.9656803607940674,1105.0,1103.0,113.0,111.0,3.484400510787964
25,ResNet50,128,0.3,0.3,64,16,0.9156749844551086,0.9145790338516235,0.9138284921646118,0.9155844449996948,0.9151232838630676,0.9149096608161926,0.8303865790367126,0.9738358855247498,4454.0,4458.0,416.0,420.0,209.7704062461853,0.90625,0.904483437538147,0.90625,0.904296875,0.9054021239280701,0.9060019850730896,0.8105580806732178,0.9626665115356445,928.0,926.0,98.0,96.0,3.1457273960113525
25,ResNet50,128,0.3,0.3,64,10,0.9066073894500732,0.9059792757034302,0.908089816570282,0.9057432413101196,0.907062828540802,0.9078972339630127,0.813901424407959,0.9714708924293518,4288.0,4277.0,445.0,434.0,151.4912645816803,0.8988487124443054,0.854586124420166,0.9424341917037964,0.8396381735801697,0.897611141204834,0.9341694712638855,0.7871387004852295,0.9619059562683105,1146.0,1021.0,195.0,70.0,3.2042760848999023
25,ResNet50,128,0.3,0.3,64,19,0.9308977127075195,0.9309265613555908,0.9313152432441711,0.9310030937194824,0.9312201738357544,0.9314228296279907,0.8624453544616699,0.9807631373405457,4461.0,4459.0,331.0,329.0,234.8396954536438,0.90625,0.90625,0.90625,0.90625,0.9062499403953552,0.90625,0.8125,0.9647568464279175,986.0,986.0,102.0,102.0,3.0412564277648926
25,ResNet50,128,0.3,0.3,64,2,0.8434385657310486,0.8446804285049438,0.842400312423706,0.8441612124443054,0.8429018259048462,0.8426610827445984,0.6863946318626404,0.9224423170089722,4057.0,4070.0,746.0,759.0,78.88051676750183,0.8253676295280457,0.826815664768219,0.8161764740943909,0.8290441036224365,0.8213342428207397,0.818810224533081,0.6453454494476318,0.9024780988693237,888.0,902.0,186.0,200.0,3.1035726070404053
25,ResNet50,128,0.3,0.3,64,16,0.917960524559021,0.9192768335342407,0.9175409078598022,0.9188193678855896,0.9178194999694824,0.9170951247215271,0.8357928395271301,0.9762867093086243,4373.0,4382.0,384.0,393.0,207.7006857395172,0.9114583134651184,0.9114583134651184,0.9114583134651184,0.9114583134651184,0.9114582538604736,0.9114583134651184,0.8229166865348816,0.9672331213951111,1050.0,1050.0,102.0,102.0,3.1050548553466797
25,ResNet50,128,0.3,0.3,64,12,0.916114330291748,0.9167701601982117,0.9171499609947205,0.9165589213371277,0.91680508852005,0.9169073700904846,0.833549976348877,0.9749523997306824,4428.0,4426.0,402.0,400.0,170.9583523273468,0.8943014740943909,0.8825622797012329,0.9117646813392639,0.8786764740943909,0.8972905278205872,0.9083026051521301,0.7912026643753052,0.9585294127464294,992.0,956.0,132.0,96.0,3.063786506652832
25,ResNet50,128,0.3,0.3,64,9,0.8845828175544739,0.8849989175796509,0.8833121657371521,0.8850843906402588,0.8839570879936218,0.8834437727928162,0.768238365650177,0.9558190107345581,4171.0,4180.0,542.0,551.0,142.85761880874634,0.8873355388641357,0.8909090757369995,0.8865131735801697,0.8914473652839661,0.8886426687240601,0.887218177318573,0.7779982686042786,0.9516023993492126,1078.0,1084.0,132.0,138.0,3.2953665256500244
25,ResNet50,128,0.3,0.3,64,15,0.9124317765235901,0.9133263230323792,0.9139017462730408,0.9133493900299072,0.9138556122779846,0.9142398834228516,0.8276770114898682,0.9704836010932922,4352.0,4349.0,413.0,410.0,199.13068151474,0.8949652910232544,0.8934141993522644,0.8949652910232544,0.8932291865348816,0.8942115306854248,0.8947447538375854,0.7882044315338135,0.9537508487701416,1031.0,1029.0,123.0,121.0,3.4889190196990967
25,ResNet50,128,0.3,0.3,64,15,0.9219932556152344,0.9217171669006348,0.920941948890686,0.9211249947547913,0.9206902980804443,0.9203532934188843,0.8414459228515625,0.976254403591156,4380.0,4384.0,372.0,376.0,197.62997341156006,0.9079861044883728,0.9093286991119385,0.9053819179534912,0.9097222089767456,0.907364010810852,0.9057825803756714,0.8151322603225708,0.9704385995864868,1043.0,1048.0,104.0,109.0,3.187046527862549
25,ResNet50,128,0.3,0.3,64,1,0.816417932510376,0.813918948173523,0.8179104328155518,0.8137434124946594,0.8166636824607849,0.8177958726882935,0.6326001286506653,0.8879662156105042,3836.0,3813.0,877.0,854.0,68.132985830307,0.6101973652839661,0.6023715138435364,0.6266447305679321,0.5863487124443054,0.6142678260803223,0.6109043955802917,0.2131945639848709,0.6739957928657532,762.0,713.0,503.0,454.0,3.2786056995391846
25,ResNet50,128,0.3,0.3,64,12,0.9022939801216125,0.9028486609458923,0.9020815491676331,0.9023554921150208,0.9019009470939636,0.9016057848930359,0.8039026260375977,0.969900906085968,4247.0,4251.0,457.0,461.0,169.60723614692688,0.9029605388641357,0.9028806686401367,0.9021381735801697,0.9029605388641357,0.9025136828422546,0.9022140502929688,0.8051040172576904,0.9553064107894897,1097.0,1098.0,118.0,119.0,3.1562817096710205
25,ResNet50,128,0.3,0.3,64,24,0.9328171014785767,0.9328171014785767,0.9328171014785767,0.9327976703643799,0.9328128099441528,0.932787299156189,0.8656174540519714,0.9845032691955566,4457.0,4457.0,321.0,321.0,282.5683333873749,0.9027777910232544,0.9027777910232544,0.9027777910232544,0.9027777910232544,0.9027776718139648,0.9027777910232544,0.8055555820465088,0.9615989923477173,1040.0,1040.0,112.0,112.0,3.1393136978149414
25,ResNet50,128,0.3,0.3,64,14,0.9142614603042603,0.9135697484016418,0.9129881262779236,0.9136824607849121,0.9133222699165344,0.9131823182106018,0.8267838954925537,0.9720040559768677,4302.0,4305.0,407.0,410.0,188.9917221069336,0.90625,0.9069958925247192,0.90625,0.9070723652839661,0.9066254496574402,0.9063258767127991,0.8133276700973511,0.9690722823143005,1102.0,1103.0,113.0,114.0,3.321495771408081
25,ResNet50,128,0.3,0.3,64,26,0.9303261041641235,0.9305084943771362,0.9301143288612366,0.930506706237793,0.9302804470062256,0.9301226735115051,0.8605998158454895,0.9816032648086548,4392.0,4394.0,328.0,330.0,298.88077306747437,0.9046052694320679,0.9046052694320679,0.9046052694320679,0.9046052694320679,0.9046051502227783,0.9046052694320679,0.8092105388641357,0.9648204445838928,1100.0,1100.0,116.0,116.0,3.565782070159912
25,ResNet50,128,0.3,0.3,64,6,0.8895226120948792,0.8911435008049011,0.8905788064002991,0.8911834955215454,0.8908060193061829,0.8907384872436523,0.7818120718002319,0.9595005512237549,4216.0,4219.0,515.0,518.0,115.13059568405151,0.9071180820465088,0.90625,0.90625,0.90625,0.9063102006912231,0.9061381220817566,0.8125101923942566,0.9646015167236328,1044.0,1044.0,108.0,108.0,3.58205246925354
25,ResNet50,128,0.3,0.3,64,15,0.9300254583358765,0.9304495453834534,0.9304495453834534,0.9302634000778198,0.9303205609321594,0.9303876757621765,0.8606741428375244,0.9805076122283936,4388.0,4388.0,328.0,328.0,198.3590338230133,0.9120065569877625,0.912078857421875,0.9128289222717285,0.9120065569877625,0.9124400615692139,0.9127898216247559,0.8248412609100342,0.9739152193069458,1110.0,1109.0,107.0,106.0,3.3161489963531494
25,ResNet50,128,0.3,0.3,64,18,0.9265957474708557,0.9261387586593628,0.9257446527481079,0.9261884689331055,0.9259598255157471,0.9258180856704712,0.8519737720489502,0.9798660278320312,4351.0,4353.0,347.0,349.0,224.90532302856445,0.8955591917037964,0.895645022392273,0.8963815569877625,0.8955591917037964,0.8960245251655579,0.8962771892547607,0.7919455170631409,0.9592047929763794,1090.0,1089.0,127.0,126.0,3.3466637134552
25,ResNet50,128,0.3,0.3,64,8,0.8944420218467712,0.8942722082138062,0.8946574926376343,0.8932060599327087,0.8934244513511658,0.8936517834663391,0.7868709564208984,0.9603619575500488,4153.0,4151.0,491.0,489.0,132.21900272369385,0.897656261920929,0.9112903475761414,0.8828125,0.9140625,0.896460235118866,0.887230396270752,0.7974828481674194,0.9655306339263916,1130.0,1170.0,110.0,150.0,3.436776638031006
25,ResNet50,128,0.3,0.3,64,11,0.8994449377059937,0.8978071212768555,0.9002988934516907,0.8968186378479004,0.8983376026153564,0.8993613719940186,0.7964873313903809,0.962568461894989,4217.0,4204.0,480.0,467.0,159.27162432670593,0.8675987124443054,0.8682042956352234,0.8667762875556946,0.8684210777282715,0.8674936890602112,0.8669988512992859,0.7352144122123718,0.9442821741104126,1054.0,1056.0,160.0,162.0,3.1808505058288574
25,ResNet50,128,0.3,0.3,64,6,0.9004659056663513,0.9004237055778503,0.9000423550605774,0.9002870917320251,0.9001300930976868,0.899784505367279,0.800183892250061,0.9657105207443237,4250.0,4252.0,470.0,472.0,114.17206192016602,0.8667762875556946,0.8718593120574951,0.8560855388641357,0.8741776347160339,0.8637354969978333,0.8590399026870728,0.7304902076721191,0.9439409971237183,1041.0,1063.0,153.0,175.0,3.3451297283172607
25,ResNet50,128,0.3,0.3,64,8,0.8990650177001953,0.8990650177001953,0.8990650177001953,0.8989591598510742,0.8989757895469666,0.8989469408988953,0.7979422807693481,0.9628226161003113,4231.0,4231.0,475.0,475.0,132.69101929664612,0.8577302694320679,0.872231662273407,0.8421052694320679,0.8766447305679321,0.8567283153533936,0.8478144407272339,0.7193256616592407,0.9396269917488098,1024.0,1066.0,150.0,192.0,3.6015288829803467
25,ResNet50,128,0.3,0.3,64,6,0.8855370283126831,0.8861057758331299,0.8855370283126831,0.8811233043670654,0.8807370066642761,0.8806664943695068,0.7616598606109619,0.9557449817657471,4139.0,4142.0,532.0,535.0,114.55209732055664,0.7582237124443054,0.758847713470459,0.7582237124443054,0.7590460777282715,0.7585603594779968,0.7583755254745483,0.5172738432884216,0.8440589904785156,922.0,923.0,293.0,294.0,3.255113124847412
25,ResNet50,128,0.3,0.3,64,17,0.9236317276954651,0.9234520792961121,0.9238438606262207,0.9234435558319092,0.9237006902694702,0.923799991607666,0.8473390340805054,0.9799533486366272,4355.0,4353.0,361.0,359.0,216.29958534240723,0.9103618264198303,0.9187339544296265,0.8832237124443054,0.921875,0.9001463651657104,0.8886984586715698,0.8060276508331299,0.9654240012168884,1074.0,1121.0,95.0,142.0,3.3025479316711426
25,ResNet50,128,0.3,0.3,64,6,0.8895781636238098,0.890592634677887,0.8887510299682617,0.8908076882362366,0.8896587491035461,0.8890221118927002,0.7795926332473755,0.9578699469566345,4298.0,4308.0,528.0,538.0,115.46608829498291,0.8979779481887817,0.8776595592498779,0.9099264740943909,0.873161792755127,0.894159197807312,0.9054494500160217,0.7839701175689697,0.9524165987968445,990.0,950.0,138.0,98.0,3.322202205657959
25,ResNet50,128,0.3,0.3,64,19,0.9163879752159119,0.9154488444328308,0.9165970087051392,0.9154166579246521,0.9160950779914856,0.9165872931480408,0.832114577293396,0.9734912514686584,4385.0,4379.0,405.0,399.0,235.8590371608734,0.9157986044883728,0.915004312992096,0.9157986044883728,0.9149305820465088,0.9153881072998047,0.9157572984695435,0.8307352066040039,0.9693602919578552,1055.0,1054.0,98.0,97.0,3.3206863403320312
25,ResNet50,128,0.3,0.3,64,1,0.8516251444816589,0.8500421047210693,0.8518362045288086,0.8516666889190674,0.8528031706809998,0.853615939617157,0.7054866552352905,0.9246370196342468,4036.0,4026.0,712.0,702.0,68.78834795951843,0.7387152910232544,0.7860125303268433,0.6536458134651184,0.8220486044883728,0.7133733034133911,0.7040769457817078,0.48268720507621765,0.8345050811767578,753.0,947.0,205.0,399.0,3.4355127811431885
25,ResNet50,128,0.3,0.3,64,13,0.9182525873184204,0.9182702898979187,0.9184688329696655,0.9190924763679504,0.9192076325416565,0.919306218624115,0.8384169340133667,0.9757720232009888,4247.0,4246.0,378.0,377.0,177.1666820049286,0.9156249761581421,0.9149101972579956,0.9156249761581421,0.914843738079071,0.9152731895446777,0.9155607223510742,0.8304837346076965,0.9726043343544006,1172.0,1171.0,109.0,108.0,3.4637975692749023
25,ResNet50,128,0.3,0.3,64,23,0.9264768362045288,0.9266893267631531,0.9266893267631531,0.9258494973182678,0.9258701205253601,0.9258289933204651,0.8517214059829712,0.9811614751815796,4361.0,4361.0,345.0,345.0,271.86649656295776,0.921875,0.921875,0.921875,0.921875,0.9218748807907104,0.921875,0.84375,0.9708617329597473,1121.0,1121.0,95.0,95.0,3.322338819503784
25,ResNet50,128,0.3,0.3,64,24,0.9050955176353455,0.9060445427894592,0.9070063829421997,0.9063166975975037,0.9069013595581055,0.9072839021682739,0.8137173056602478,0.9694831967353821,4272.0,4267.0,443.0,438.0,281.6755027770996,0.9013158082962036,0.8991803526878357,0.9021381735801697,0.8988487124443054,0.9007037281990051,0.9017335176467896,0.8010058999061584,0.9652506113052368,1097.0,1093.0,123.0,119.0,3.4348537921905518
25,ResNet50,128,0.3,0.3,64,17,0.917269229888916,0.9166844487190247,0.9149298071861267,0.917201578617096,0.9161431789398193,0.915577232837677,0.8325700759887695,0.9755914807319641,4302.0,4311.0,391.0,400.0,216.00202655792236,0.9078947305679321,0.9078947305679321,0.9078947305679321,0.9078947305679321,0.9078946113586426,0.9078947305679321,0.8157894611358643,0.9660587310791016,1104.0,1104.0,112.0,112.0,3.3478689193725586
25,ResNet50,128,0.3,0.3,64,25,0.9382612109184265,0.9378542900085449,0.9380512237548828,0.9383333325386047,0.9384443163871765,0.9385401606559753,0.8768880367279053,0.9855056405067444,4467.0,4466.0,296.0,295.0,290.4983739852905,0.9105902910232544,0.9105902910232544,0.9105902910232544,0.9105902910232544,0.9105901718139648,0.9105902910232544,0.8211805820465088,0.9648327827453613,1049.0,1049.0,103.0,103.0,3.405149459838867
25,ResNet50,128,0.3,0.3,64,14,0.90292888879776,0.9031243324279785,0.9010460376739502,0.9032765626907349,0.9020838141441345,0.901531457901001,0.8045358061790466,0.9650837182998657,4307.0,4318.0,462.0,473.0,190.10506343841553,0.8984375,0.8969696760177612,0.8993055820465088,0.8967013955116272,0.8981481194496155,0.8990300297737122,0.7960227131843567,0.9629214406013489,1036.0,1033.0,119.0,116.0,3.344532012939453
25,ResNet50,128,0.3,0.3,64,10,0.9080803990364075,0.9080803990364075,0.9080803990364075,0.9092060923576355,0.9091969132423401,0.909235954284668,0.8184254765510559,0.969696044921875,4248.0,4248.0,430.0,430.0,150.01820158958435,0.8963815569877625,0.9050042629241943,0.8774670958518982,0.9078947305679321,0.891041100025177,0.8812015056610107,0.7859204411506653,0.9620628952980042,1067.0,1104.0,112.0,149.0,3.401405096054077
25,ResNet50,128,0.3,0.3,64,1,0.8448348641395569,0.8446519374847412,0.8425063490867615,0.8450981378555298,0.8435688614845276,0.8429952263832092,0.6876993179321289,0.9161018133163452,3980.0,3992.0,732.0,744.0,69.57866501808167,0.7986111044883728,0.7781403064727783,0.828125,0.7638888955116272,0.8019678592681885,0.8175178170204163,0.5936577320098877,0.8636252284049988,954.0,880.0,272.0,198.0,3.2788591384887695
25,ResNet50,128,0.3,0.3,64,9,0.8980972766876221,0.8984803557395935,0.8999999761581421,0.898240864276886,0.8991605639457703,0.8998147249221802,0.7982101440429688,0.9636036157608032,4257.0,4249.0,481.0,473.0,143.23199248313904,0.8871527910232544,0.8872506618499756,0.8880208134651184,0.8871527910232544,0.8876776099205017,0.8878417015075684,0.775177538394928,0.9546945691108704,1023.0,1022.0,130.0,129.0,3.4310128688812256
25,ResNet50,128,0.3,0.3,64,15,0.9155706167221069,0.9151643514633179,0.9153584837913513,0.9154298901557922,0.9155676364898682,0.9158326983451843,0.8312203884124756,0.9754051566123962,4315.0,4314.0,400.0,399.0,197.7640085220337,0.8898026347160339,0.8898026347160339,0.8898026347160339,0.8898026347160339,0.8898025155067444,0.8898026347160339,0.7796052694320679,0.9560813903808594,1082.0,1082.0,134.0,134.0,3.2707951068878174
25,ResNet50,128,0.3,0.3,64,2,0.8632661700248718,0.8634805083274841,0.8634805083274841,0.8635008335113525,0.863525390625,0.8634849190711975,0.7270429134368896,0.9361132383346558,4029.0,4029.0,637.0,637.0,77.20570802688599,0.8840460777282715,0.5137304663658142,1.0,0.053453948348760605,0.6789155006408691,0.8947368264198303,0.1491812914609909,0.9424619078636169,1216.0,65.0,1151.0,0.0,3.451475143432617
25,ResNet50,128,0.3,0.3,64,26,0.9001269340515137,0.9021646976470947,0.8994921445846558,0.9023867249488831,0.9007514715194702,0.8998167514801025,0.8019013404846191,0.9665447473526001,4251.0,4265.0,461.0,475.0,298.220596075058,0.9105902910232544,0.9090121388435364,0.9105902910232544,0.9088541865348816,0.9098025560379028,0.9104503989219666,0.8194671273231506,0.9642431735992432,1049.0,1047.0,105.0,103.0,3.2704391479492188
25,ResNet50,128,0.3,0.3,64,11,0.9110878705978394,0.9113526940345764,0.9119246602058411,0.911477267742157,0.9118260741233826,0.9120592474937439,0.8236128687858582,0.97071373462677,4359.0,4356.0,424.0,421.0,162.37258458137512,0.9010416865348816,0.9033101201057434,0.9001736044883728,0.9036458134651184,0.9016282558441162,0.900756299495697,0.8038467764854431,0.9691791534423828,1037.0,1041.0,111.0,115.0,3.312467336654663
25,ResNet50,128,0.3,0.3,64,6,0.9039207100868225,0.9038503170013428,0.9052132964134216,0.9033793807029724,0.9042169451713562,0.9047164916992188,0.8082746863365173,0.9665964841842651,4202.0,4195.0,447.0,440.0,114.01702618598938,0.885937511920929,0.889502763748169,0.8804687261581421,0.890625,0.8848240971565247,0.8819826245307922,0.771188497543335,0.9570879936218262,1127.0,1140.0,140.0,153.0,3.5004944801330566
25,ResNet50,128,0.3,0.3,64,16,0.9145982265472412,0.9149473905563354,0.9141775369644165,0.9153009057044983,0.9148536324501038,0.9145467877388,0.8297893404960632,0.9757198095321655,4346.0,4350.0,404.0,408.0,207.25303483009338,0.8923611044883728,0.8878343105316162,0.8932291865348816,0.8871527910232544,0.8905436396598816,0.8925660252571106,0.7804297208786011,0.9584640860557556,1029.0,1022.0,130.0,123.0,3.3909223079681396
25,ResNet50,128,0.3,0.3,64,16,0.9124317765235901,0.9117400646209717,0.9132717251777649,0.9119871854782104,0.9128807783126831,0.9135797023773193,0.8256932497024536,0.9721648097038269,4349.0,4341.0,421.0,413.0,207.73872709274292,0.8949652910232544,0.8957428336143494,0.8949652910232544,0.8958333134651184,0.8953616619110107,0.8950453996658325,0.7908042073249817,0.9524250030517578,1031.0,1032.0,120.0,121.0,3.2866427898406982
25,ResNet50,128,0.3,0.3,64,7,0.8943277597427368,0.8923851251602173,0.8936975002288818,0.8927778005599976,0.8936049342155457,0.8940976858139038,0.787082314491272,0.9579059481620789,4254.0,4247.0,513.0,506.0,124.12301993370056,0.8932291865348816,0.8923611044883728,0.8923611044883728,0.8923611044883728,0.8923929929733276,0.8923125863075256,0.7847415208816528,0.9541594982147217,1028.0,1028.0,124.0,124.0,3.39125919342041
25,ResNet50,128,0.3,0.3,64,15,0.9101239442825317,0.9105187058448792,0.910330593585968,0.9098684191703796,0.9098606109619141,0.9097620248794556,0.8197036385536194,0.9719132781028748,4406.0,4407.0,433.0,434.0,199.76998472213745,0.9007353186607361,0.899908185005188,0.9007353186607361,0.8998161554336548,0.900328516960144,0.9006450772285461,0.8005688786506653,0.9631993770599365,980.0,979.0,109.0,108.0,3.3225553035736084
25,ResNet50,128,0.3,0.3,64,8,0.8911187052726746,0.8923011422157288,0.8932536244392395,0.891539990901947,0.891547441482544,0.891926109790802,0.7833642959594727,0.9607564210891724,4184.0,4179.0,505.0,500.0,133.09866857528687,0.90625,0.90625,0.90625,0.90625,0.9062494039535522,0.9062606692314148,0.8125106692314148,0.964144766330719,1102.0,1102.0,114.0,114.0,3.3928558826446533
25,ResNet50,128,0.3,0.3,64,14,0.898460865020752,0.8986963033676147,0.8988884091377258,0.8999155163764954,0.9000473022460938,0.9001122713088989,0.8000852465629578,0.9633626937866211,4205.0,4204.0,474.0,473.0,188.5520143508911,0.9128289222717285,0.9129005670547485,0.9136512875556946,0.9128289222717285,0.9132624268531799,0.9136121869087219,0.8264859914779663,0.9601830840110779,1111.0,1110.0,106.0,105.0,3.5505311489105225
25,ResNet50,128,0.3,0.3,64,25,0.9288150072097778,0.9285866618156433,0.928388774394989,0.9283361434936523,0.9282190203666687,0.9281724691390991,0.8564865589141846,0.9798159599304199,4356.0,4357.0,335.0,336.0,289.70841240882874,0.9194079041481018,0.9219269156455994,0.9128289222717285,0.9226973652839661,0.9171814918518066,0.9140840768814087,0.8356423377990723,0.9721841216087341,1110.0,1122.0,94.0,106.0,3.4304563999176025
25,ResNet50,128,0.3,0.3,64,21,0.9359408020973206,0.935742974281311,0.9359408020973206,0.9356797933578491,0.9357900023460388,0.9359094500541687,0.8716009259223938,0.9835807681083679,4427.0,4426.0,304.0,303.0,252.87315487861633,0.9001736044883728,0.9001736044883728,0.9001736044883728,0.9001736044883728,0.9001734852790833,0.9001736044883728,0.8003472089767456,0.9594794511795044,1037.0,1037.0,115.0,115.0,3.624502182006836
25,ResNet50,128,0.3,0.3,64,3,0.8735119104385376,0.8727697730064392,0.8735119104385376,0.8726773858070374,0.8731676936149597,0.8734114170074463,0.7462304830551147,0.9478935599327087,4109.0,4105.0,599.0,595.0,87.04624652862549,0.9004934430122375,0.894991934299469,0.9111841917037964,0.8930920958518982,0.9031530618667603,0.909341037273407,0.8044930696487427,0.9536443948745728,1108.0,1086.0,130.0,108.0,3.3178887367248535
25,ResNet50,128,0.3,0.3,64,11,0.9125990867614746,0.9127531051635742,0.9121819138526917,0.9129166603088379,0.9125891327857971,0.9123423099517822,0.8252315521240234,0.9725907444953918,4373.0,4376.0,418.0,421.0,161.68245887756348,0.9209558963775635,0.9208831787109375,0.920036792755127,0.9209558963775635,0.9204782247543335,0.9200791716575623,0.8409992456436157,0.9709793329238892,1001.0,1002.0,86.0,87.0,3.3065619468688965
