dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
60,KNN,26,0.9717336683417085,0.9921363040629095,0.9510050251256281,0.8384991843393148,0.9711353431686979,0.7119113572421176,0.5072681085123839,0.7495921696574225,405,514,99,208,15.461169242858887,0.7495921696574225,0.8035714285714286,0.6606851549755302,0.8384991843393148,0.7251566696508505,0.7119113572421176,0.5072681085123839,0.7495921696574225,405,514,99,208,16.036166191101074
60,KNN,27,0.9874634350188048,0.9965942954448701,0.9782699540325951,0.868421052631579,0.987347110923661,0.6974900923781387,0.5072439850235191,0.7458881578947368,379,528,80,229,14.407469511032104,0.7458881578947368,0.8257080610021786,0.6233552631578947,0.868421052631579,0.7104029990627928,0.6974900923781387,0.5072439850235191,0.7458881578947368,379,528,80,229,14.993643045425415
60,KNN,28,0.9862442684451855,0.9961718417694598,0.976240100041684,0.8239202657807309,0.9861052631578947,0.7503782147124995,0.5524937242292939,0.7749169435215948,437,496,106,165,14.574192762374878,0.7749169435215947,0.8047882136279927,0.7259136212624585,0.8239202657807309,0.7633187772925766,0.7503782147124995,0.5524937242292939,0.7749169435215948,437,496,106,165,15.170828342437744
60,KNN,29,0.9815899581589959,0.9952667814113597,0.9677824267782427,0.8494271685761048,0.9813322019516335,0.7119341562809418,0.5154318550937514,0.7528641571194763,401,519,92,210,15.575358629226685,0.7528641571194763,0.8133874239350912,0.6563011456628478,0.8494271685761048,0.7264492753623188,0.7119341562809418,0.5154318550937514,0.7528641571194763,401,519,92,210,16.14988946914673
60,KNN,30,0.9634760705289672,0.9937388193202147,0.9328295549958019,0.8481421647819063,0.9623213512343006,0.6521739129624629,0.41497716176147914,0.6978998384491114,339,525,94,280,14.999115943908691,0.6978998384491115,0.7829099307159353,0.5476575121163166,0.8481421647819063,0.644486692015209,0.6521739129624629,0.41497716176147914,0.6978998384491114,339,525,94,280,15.570433855056763
60,KNN,31,0.9898002549936251,0.9978401727861771,0.9817254568635784,0.8564814814814815,0.9897172236503856,0.7551020407135915,0.5839910180069006,0.8452217649748512,468,555,93,180,14.756184816360474,0.7893518518518519,0.8342245989304813,0.7222222222222222,0.8564814814814815,0.7741935483870969,0.7551020407135915,0.5839910180069006,0.8452217649748512,468,555,93,180,15.49684739112854
60,KNN,32,0.9770429654591407,0.9930343926861123,0.9608256107834878,0.8692185007974481,0.9766645257974738,0.6374269005102425,0.4023447669173777,0.6874003189792665,317,545,82,310,14.982794046401978,0.6874003189792663,0.7944862155388471,0.5055821371610846,0.8692185007974481,0.6179337231968811,0.6374269005102425,0.4023447669173777,0.6874003189792665,317,545,82,310,15.546222448348999
60,KNN,33,0.9778520685332219,0.9978232477144101,0.9577935645633097,0.837171052631579,0.9773987206823027,0.6915760868625577,0.4744490511887583,0.7319078947368421,381,509,99,227,14.844254493713379,0.7319078947368421,0.79375,0.6266447368421053,0.837171052631579,0.7003676470588235,0.6915760868625577,0.4744490511887583,0.7319078947368421,381,509,99,227,15.426092863082886
60,KNN,34,0.9817610062893082,0.9931330472103004,0.970230607966457,0.8701298701298701,0.9815482502651113,0.6609124536792956,0.4466723117333299,0.7118506493506493,341,536,80,275,14.954896688461304,0.7118506493506493,0.8099762470308789,0.5535714285714286,0.8701298701298701,0.6576663452266153,0.6609124536792956,0.4466723117333299,0.7118506493506493,341,536,80,275,15.541156768798828
60,KNN,36,0.9782335705316032,0.9901329901329902,0.9660946002511511,0.8823529411764706,0.9779661016949153,0.674157303286622,0.4793114034402332,0.7279411764705882,351,540,72,261,14.053305625915527,0.7279411764705882,0.8297872340425532,0.5735294117647058,0.8823529411764706,0.6782608695652174,0.674157303286622,0.4793114034402332,0.7279411764705882,351,540,72,261,14.620250225067139
