dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
65,InceptionV3,128,0.3,0.3,64,5,0.9932842254638672,0.9928602576255798,0.9941507577896118,0.9929366707801819,0.9935886859893799,0.9942206740379333,0.9871771931648254,0.9996376037597656,4589.0,4583.0,33.0,27.0,79.33673334121704,0.985156238079071,0.984387218952179,0.985156238079071,0.984375,0.9847747087478638,0.9851438403129578,0.969537079334259,0.9980892539024353,1261.0,1260.0,20.0,19.0,6.929898500442505
65,InceptionV3,128,0.3,0.3,64,11,0.9997913837432861,1.0,0.9997913837432861,1.0,0.9998950362205505,0.9997949004173279,0.999793291091919,0.9999999403953552,4793.0,4794.0,0.0,1.0,120.5109474658966,0.9871323704719543,0.9853076338768005,0.986213207244873,0.9852941036224365,0.9857571721076965,0.986213207244873,0.9715144038200378,0.9940831661224365,1073.0,1072.0,16.0,15.0,6.679419279098511
65,InceptionV3,128,0.3,0.3,64,7,0.9997896552085876,0.9997896552085876,0.9997896552085876,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999997615814209,4753.0,4753.0,1.0,1.0,92.87876415252686,0.9878472089767456,0.9869904518127441,0.9878472089767456,0.9869791865348816,0.9874165654182434,0.9878472089767456,0.974833071231842,0.9969670176506042,1138.0,1137.0,15.0,14.0,6.649277210235596
65,InceptionV3,128,0.3,0.3,64,5,0.9927234649658203,0.9927204847335815,0.9923076629638672,0.9905838966369629,0.9903765320777893,0.9901881814002991,0.9807689189910889,0.9994221329689026,4773.0,4775.0,35.0,37.0,80.57756614685059,0.9816176295280457,0.9825046062469482,0.9806985259056091,0.982536792755127,0.9815738797187805,0.9808099269866943,0.9632613062858582,0.9957888126373291,1067.0,1069.0,19.0,21.0,7.007633209228516
65,InceptionV3,128,0.3,0.3,64,6,0.9955147504806519,0.995726466178894,0.9953011274337769,0.9957770109176636,0.9955609440803528,0.995367705821991,0.9911349415779114,0.9994401335716248,4660.0,4662.0,20.0,22.0,85.99477243423462,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860196113586426,0.9860197305679321,0.9720394611358643,0.9978709816932678,1199.0,1199.0,17.0,17.0,6.740560531616211
65,InceptionV3,128,0.3,0.3,64,3,0.9936056137084961,0.993597686290741,0.9923679828643799,0.9932839274406433,0.992657482624054,0.9920883178710938,0.9853532910346985,0.9993444681167603,4811.0,4817.0,31.0,37.0,66.90116024017334,0.9852941036224365,0.9852805733680725,0.984375,0.9852941036224365,0.9848164916038513,0.9844174385070801,0.9696757197380066,0.9954521059989929,1071.0,1072.0,16.0,17.0,6.523292064666748
65,InceptionV3,128,0.3,0.3,64,6,0.9989500045776367,0.9987397789955139,0.9985300302505493,0.9987499713897705,0.998645007610321,0.9985480904579163,0.9972964525222778,0.9999960660934448,4755.0,4756.0,6.0,7.0,86.97619366645813,0.9869791865348816,0.9861231446266174,0.9869791865348816,0.9861111044883728,0.9865485429763794,0.9869791865348816,0.9730969667434692,0.9972513914108276,1137.0,1136.0,16.0,15.0,6.582874298095703
65,InceptionV3,128,0.3,0.3,64,7,0.9993646740913391,0.9993646740913391,0.9993646740913391,0.9993665814399719,0.9993665814399719,0.9993665814399719,0.9987331032752991,0.9999945759773254,4719.0,4719.0,3.0,3.0,94.19357085227966,0.9835526347160339,0.98270183801651,0.9810855388641357,0.9827302694320679,0.9818819761276245,0.9811614155769348,0.9638404846191406,0.993721604347229,1193.0,1195.0,21.0,23.0,6.7159624099731445
65,InceptionV3,128,0.3,0.3,64,3,0.9941709637641907,0.9937378764152527,0.9935232996940613,0.9937928318977356,0.9936814904212952,0.9936050176620483,0.9873895645141602,0.999842643737793,4602.0,4603.0,29.0,30.0,66.055659532547,0.984375,0.984375,0.984375,0.984375,0.9843685030937195,0.984410285949707,0.9687730669975281,0.9979089498519897,1260.0,1260.0,20.0,20.0,6.73798942565918
65,InceptionV3,128,0.3,0.3,64,6,0.9965724349021912,0.9961464405059814,0.9967866539955139,0.996133029460907,0.9964566230773926,0.9967751502990723,0.9929131269454956,0.9999564290046692,4653.0,4650.0,18.0,15.0,85.52590608596802,0.984375,0.9851729869842529,0.9835526347160339,0.9851973652839661,0.9843555092811584,0.9836158752441406,0.9687749147415161,0.9961076378822327,1196.0,1198.0,18.0,20.0,6.755849838256836
65,InceptionV3,128,0.3,0.3,64,3,0.9925816059112549,0.9925768971443176,0.991945743560791,0.9926097989082336,0.9922823309898376,0.9920120239257812,0.9846006035804749,0.9994763731956482,4680.0,4683.0,35.0,38.0,65.78658723831177,0.9802631735801697,0.9802955389022827,0.9819079041481018,0.9802631735801697,0.9810979962348938,0.9819067120552063,0.9621953368186951,0.9947984218597412,1194.0,1192.0,24.0,22.0,6.651221990585327
65,InceptionV3,128,0.3,0.3,64,10,0.9989486932754517,0.9989486932754517,0.9989486932754517,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9998804330825806,4751.0,4751.0,5.0,5.0,114.74080324172974,0.9800347089767456,0.9791847467422485,0.9800347089767456,0.9791666865348816,0.9796105623245239,0.9800338745117188,0.9592207670211792,0.9960910677909851,1129.0,1128.0,24.0,23.0,6.668976306915283
65,InceptionV3,128,0.3,0.3,64,8,0.9995831847190857,0.9995831847190857,0.9995831847190857,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9991666674613953,0.9999994039535522,4796.0,4796.0,2.0,2.0,100.97712659835815,0.9852941036224365,0.9853076338768005,0.986213207244873,0.9852941036224365,0.9857715368270874,0.9861840605735779,0.9715139865875244,0.9937428832054138,1073.0,1072.0,16.0,15.0,6.6404218673706055
65,InceptionV3,128,0.3,0.3,64,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4712.0,4712.0,0.0,0.0,133.31327319145203,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9703947305679321,0.9927676916122437,1198.0,1198.0,18.0,18.0,6.586288690567017
65,InceptionV3,128,0.3,0.3,64,4,0.9945833086967468,0.9937577843666077,0.9950000047683716,0.9937499761581421,0.9943894743919373,0.994989812374115,0.9887688159942627,0.999650239944458,4776.0,4770.0,30.0,24.0,73.48328185081482,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9635416865348816,0.9922425746917725,1131.0,1131.0,21.0,21.0,6.711042642593384
65,InceptionV3,128,0.3,0.3,64,3,0.9922464489936829,0.9926593899726868,0.9918273091316223,0.9927083253860474,0.9922834038734436,0.9919039011001587,0.9845960736274719,0.9997637271881104,4733.0,4737.0,35.0,39.0,66.44160342216492,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9618055820465088,0.995373010635376,1130.0,1130.0,22.0,22.0,6.710750102996826
65,InceptionV3,128,0.3,0.3,64,4,0.9965986609458923,0.9968098402023315,0.9963860511779785,0.9968327879905701,0.996616542339325,0.9964300394058228,0.9932529330253601,0.9998983144760132,4687.0,4689.0,15.0,17.0,73.14025926589966,0.9835526347160339,0.984349250793457,0.9827302694320679,0.984375,0.9835331439971924,0.9827808737754822,0.9671174883842468,0.9961365461349487,1195.0,1197.0,19.0,21.0,6.586021661758423
65,InceptionV3,128,0.3,0.3,64,3,0.9905022978782654,0.9902994632720947,0.9911354780197144,0.9904166460037231,0.9908493161201477,0.9912391901016235,0.9816884398460388,0.9996315836906433,4696.0,4692.0,46.0,42.0,66.83063983917236,0.9809027910232544,0.9817232489585876,0.9791666865348816,0.9817708134651184,0.9804447889328003,0.97923344373703,0.9609571099281311,0.9968894720077515,1128.0,1131.0,21.0,24.0,6.727104902267456
65,InceptionV3,128,0.3,0.3,64,9,0.9991564750671387,0.9993672370910645,0.9991564750671387,0.9993749856948853,0.9992700219154358,0.9991699457168579,0.9985433220863342,0.9999977946281433,4738.0,4739.0,3.0,4.0,107.06860542297363,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9600694179534912,0.9896770715713501,1129.0,1129.0,23.0,23.0,6.658343315124512
65,InceptionV3,128,0.3,0.3,64,2,0.9906858801841736,0.9894313812255859,0.990897536277771,0.9894425868988037,0.9901987314224243,0.990922749042511,0.9803996682167053,0.9992216229438782,4681.0,4674.0,50.0,43.0,59.41264200210571,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9834999442100525,0.9835336208343506,0.9670270085334778,0.9959535598754883,1133.0,1133.0,19.0,19.0,6.661774635314941
65,InceptionV3,128,0.3,0.3,64,5,0.994800329208374,0.995006263256073,0.9945923686027527,0.9950658082962036,0.9948570132255554,0.9946672320365906,0.989726722240448,0.9994947910308838,4782.0,4784.0,24.0,26.0,79.95088934898376,0.9797794222831726,0.9806807637214661,0.9797794222831726,0.9806985259056091,0.9802352786064148,0.9797935485839844,0.9604849815368652,0.9935012459754944,1066.0,1067.0,21.0,22.0,6.471373558044434
65,InceptionV3,128,0.3,0.3,64,3,0.9944717288017273,0.9946721196174622,0.9938575029373169,0.9947240352630615,0.994316577911377,0.9939277768135071,0.9886488318443298,0.9998335838317871,4854.0,4858.0,26.0,30.0,67.53067779541016,0.978515625,0.9775828719139099,0.9794921875,0.9775390625,0.9785458445549011,0.9794456958770752,0.9570455551147461,0.9954547882080078,1003.0,1001.0,23.0,21.0,6.6842241287231445
65,InceptionV3,128,0.3,0.3,64,1,0.9746728539466858,0.9754860401153564,0.9742507338523865,0.9758333563804626,0.9751775860786438,0.9747111797332764,0.9504858255386353,0.996254563331604,4616.0,4622.0,116.0,122.0,52.85629487037659,0.9869791865348816,0.9869565367698669,0.9852430820465088,0.9869791865348816,0.9860768914222717,0.9853231906890869,0.9722347259521484,0.9964169263839722,1135.0,1137.0,15.0,17.0,6.6236042976379395
65,InceptionV3,128,0.3,0.3,64,11,0.999582827091217,0.9995825290679932,0.9989570379257202,0.9995833039283752,0.9992684125900269,0.9989680051803589,0.9985464215278625,0.9999980926513672,4789.0,4792.0,2.0,5.0,120.34570240974426,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9724264740943909,0.9966382384300232,1073.0,1073.0,15.0,15.0,6.645447254180908
65,InceptionV3,128,0.3,0.3,64,8,0.9993611574172974,0.9991483688354492,0.9993611574172974,0.9991554021835327,0.9992617964744568,0.9993698596954346,0.9985268115997314,0.9999989867210388,4693.0,4692.0,4.0,3.0,100.44281220436096,0.9835526347160339,0.9827444553375244,0.9835526347160339,0.9827302694320679,0.9831445813179016,0.9835526347160339,0.966289222240448,0.9944997429847717,1196.0,1195.0,21.0,20.0,6.66448974609375
65,InceptionV3,128,0.3,0.3,64,5,0.9987320303916931,0.9989429116249084,0.9985207319259644,0.9989442825317383,0.9987314343452454,0.9985284805297852,0.9974695444107056,0.9999746084213257,4725.0,4727.0,5.0,7.0,79.738196849823,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.9918918609619141,1134.0,1134.0,18.0,18.0,6.641504764556885
65,InceptionV3,128,0.3,0.3,64,4,0.9944751262664795,0.9940539598464966,0.9946876168251038,0.9939015507698059,0.9942206144332886,0.994547963142395,0.9884542226791382,0.9998394846916199,4681.0,4678.0,28.0,25.0,72.76502680778503,0.9835526347160339,0.9843621253967285,0.9835526347160339,0.984375,0.9839603900909424,0.98357754945755,0.9679462313652039,0.9942004084587097,1196.0,1197.0,19.0,20.0,6.657007455825806
65,InceptionV3,128,0.3,0.3,64,4,0.9888280034065247,0.9884088635444641,0.9886171817779541,0.9870833158493042,0.9871784448623657,0.98732990026474,0.974395215511322,0.9988298416137695,4690.0,4689.0,55.0,54.0,72.56007790565491,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826521277427673,0.9826242923736572,0.9652903079986572,0.9973058104515076,1132.0,1132.0,20.0,20.0,6.614285469055176
65,InceptionV3,128,0.3,0.3,64,4,0.9938921928405762,0.9938908815383911,0.9936815500259399,0.9939583539962769,0.9933785796165466,0.9929390549659729,0.9868545532226562,0.999701201915741,4718.0,4719.0,29.0,30.0,73.29451036453247,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809026718139648,0.9809027910232544,0.9618055820465088,0.9948053359985352,1130.0,1130.0,22.0,22.0,6.666382551193237
65,InceptionV3,128,0.3,0.3,64,12,0.9997836351394653,0.9997836351394653,0.9997836351394653,0.9997859597206116,0.9997859597206116,0.9997859597206116,0.9995719194412231,0.9999997615814209,4621.0,4621.0,1.0,1.0,126.02832460403442,0.9867187738418579,0.9867187738418579,0.9867187738418579,0.9867187738418579,0.9867187738418579,0.9867187738418579,0.973437488079071,0.9939126968383789,1263.0,1263.0,17.0,17.0,6.874812364578247
65,InceptionV3,128,0.3,0.3,64,4,0.9987431764602661,0.9985340237617493,0.9987431764602661,0.9983991384506226,0.9985768795013428,0.9987532496452332,0.9971567988395691,0.9999701976776123,4768.0,4767.0,7.0,6.0,73.06039690971375,0.9852430820465088,0.9852302074432373,0.984375,0.9852430820465088,0.9848056435585022,0.9843883514404297,0.9696247577667236,0.9945975542068481,1134.0,1135.0,17.0,18.0,6.72324538230896
65,InceptionV3,128,0.3,0.3,64,8,0.999165952205658,0.9991657733917236,0.9989574551582336,0.9991666674613953,0.9990617036819458,0.9989647269248962,0.9981297850608826,0.9999909996986389,4791.0,4792.0,4.0,5.0,101.09692525863647,0.9797794222831726,0.9797608256340027,0.9788603186607361,0.9797794222831726,0.9793089628219604,0.9788885712623596,0.9586465358734131,0.9938281178474426,1065.0,1066.0,22.0,23.0,6.53040623664856
65,InceptionV3,128,0.3,0.3,64,5,0.997513473033905,0.9973062872886658,0.9973062872886658,0.9973273277282715,0.9973289370536804,0.9973335266113281,0.9946640133857727,0.9999202489852905,4813.0,4813.0,13.0,13.0,79.89977240562439,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9797794222831726,0.9967654347419739,1077.0,1077.0,11.0,11.0,6.54899001121521
65,InceptionV3,128,0.3,0.3,64,12,0.9995805621147156,0.9995806217193604,0.9997902512550354,0.9995833039283752,0.9996883273124695,0.99979168176651,0.999376654624939,0.9999994039535522,4767.0,4766.0,2.0,1.0,127.91288447380066,0.9852430820465088,0.9852302074432373,0.984375,0.9852430820465088,0.9847918748855591,0.9844150543212891,0.9696242809295654,0.9956947565078735,1134.0,1135.0,17.0,18.0,6.53931450843811
65,InceptionV3,128,0.3,0.3,64,4,0.9975257515907288,0.997316837310791,0.9962886571884155,0.9973273277282715,0.9968157410621643,0.9963051676750183,0.9936375021934509,0.9995704293251038,4832.0,4837.0,13.0,18.0,73.68946719169617,0.9797794222831726,0.9788990616798401,0.9806985259056091,0.9788603186607361,0.9798150062561035,0.980640172958374,0.9595720767974854,0.9978027939796448,1067.0,1065.0,23.0,21.0,6.5718090534210205
65,InceptionV3,128,0.3,0.3,64,7,0.999785840511322,0.9997859001159668,1.0,0.9997859597206116,0.999893844127655,1.0,0.9997876286506653,1.0,4670.0,4669.0,1.0,0.0,92.35799980163574,0.9802631735801697,0.9802631735801697,0.9802631735801697,0.9802631735801697,0.9802756905555725,0.980249285697937,0.9605381488800049,0.9930527210235596,1192.0,1192.0,24.0,24.0,6.774407863616943
