dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
60,DenseNet201,128,0.3,0.3,64,2,0.9900927543640137,0.9896668195724487,0.989249587059021,0.9897916913032532,0.9895815253257751,0.9894161224365234,0.979204535484314,0.9992977380752563,4693.0,4695.0,49.0,51.0,132.35474157333374,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9704861044883728,0.9952144026756287,1135.0,1135.0,17.0,17.0,19.76891851425171
60,DenseNet201,128,0.3,0.3,64,3,0.9939833879470825,0.9939846396446228,0.9941908717155457,0.9940378069877625,0.9939170479774475,0.9938281178474426,0.9878724813461304,0.9994755983352661,4792.0,4791.0,29.0,28.0,148.57942175865173,0.9816176295280457,0.980663001537323,0.9788603186607361,0.9806985259056091,0.9797568321228027,0.9789562225341797,0.9596124291419983,0.9962056875228882,1065.0,1067.0,21.0,23.0,19.12683391571045
60,DenseNet201,128,0.3,0.3,64,9,0.9995748400688171,0.9993619918823242,0.9989370703697205,0.9993665814399719,0.9991504549980164,0.998960554599762,0.9983171820640564,0.9999958276748657,4699.0,4701.0,3.0,5.0,235.93620896339417,0.9909539222717285,0.9893180131912231,0.9901315569877625,0.9893091917037964,0.9897233247756958,0.990156888961792,0.9794718027114868,0.9970123767852783,1204.0,1203.0,13.0,12.0,18.325313806533813
60,DenseNet201,128,0.3,0.3,64,4,0.9946655631065369,0.9938499331474304,0.9946655631065369,0.9939123392105103,0.9943244457244873,0.9947265982627869,0.988651692867279,0.9997429251670837,4848.0,4844.0,30.0,26.0,165.3626992702484,0.9833984375,0.9833984375,0.9833984375,0.9833984375,0.9833983182907104,0.9834134578704834,0.9668118953704834,0.9965033531188965,1007.0,1007.0,17.0,17.0,18.27082896232605
60,DenseNet201,128,0.3,0.3,64,11,0.999788224697113,0.999788224697113,0.999788224697113,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999997019767761,4721.0,4721.0,1.0,1.0,264.69153475761414,0.9851973652839661,0.9835796356201172,0.9851973652839661,0.9835526347160339,0.9843939542770386,0.9851838946342468,0.9687749147415161,0.996462345123291,1198.0,1196.0,20.0,18.0,18.177018880844116
60,DenseNet201,128,0.3,0.3,64,2,0.9910229444503784,0.9901899099349976,0.9903966784477234,0.9902083277702332,0.9903096556663513,0.9904703497886658,0.9806735515594482,0.9994340538978577,4744.0,4743.0,47.0,46.0,131.78794145584106,0.9834558963775635,0.982536792755127,0.982536792755127,0.982536792755127,0.9825365543365479,0.9825504422187805,0.9650872349739075,0.9921558499336243,1069.0,1069.0,19.0,19.0,18.171125650405884
60,DenseNet201,128,0.3,0.3,64,9,0.9989618062973022,0.9989619851112366,0.9991694092750549,0.9989720582962036,0.9990756511688232,0.9991776347160339,0.9981513023376465,0.9997866153717041,4812.0,4811.0,5.0,4.0,239.43751883506775,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.9825434684753418,0.9825632572174072,0.9651150703430176,0.9926546812057495,1069.0,1069.0,19.0,19.0,17.785130500793457
60,DenseNet201,128,0.3,0.3,64,7,0.9991607069969177,0.999160885810852,0.9993705153465271,0.9991666674613953,0.9992716312408447,0.9993749856948853,0.9985433220863342,0.9999985098838806,4763.0,4762.0,4.0,3.0,207.75046348571777,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.9970397353172302,1134.0,1134.0,18.0,18.0,17.93882918357849
60,DenseNet201,128,0.3,0.3,64,9,1.0,1.0,0.9997928738594055,1.0,0.9998964071273804,0.9997976422309875,0.9997960329055786,1.0,4827.0,4828.0,0.0,1.0,238.0874297618866,0.984375,0.9825688004493713,0.984375,0.982536792755127,0.9834843873977661,0.9843312501907349,0.9669252038002014,0.9954209327697754,1071.0,1069.0,19.0,17.0,19.32651686668396
60,DenseNet201,128,0.3,0.3,64,3,0.9932231903076172,0.993645429611206,0.9934349656105042,0.993547260761261,0.9934619069099426,0.9934285879135132,0.9869577288627625,0.9994410872459412,4691.0,4692.0,30.0,31.0,145.05293488502502,0.984375,0.9843621253967285,0.9835526347160339,0.984375,0.9839474558830261,0.9836028218269348,0.9679458141326904,0.9972887635231018,1196.0,1197.0,19.0,20.0,18.09060311317444
60,DenseNet201,128,0.3,0.3,64,6,0.9991599917411804,0.9993698596954346,0.9991599917411804,0.9993749856948853,0.9992700219154358,0.9991699457168579,0.9985433220863342,0.9999919533729553,4758.0,4759.0,3.0,4.0,193.1250433921814,0.9869791865348816,0.9860990643501282,0.9852430820465088,0.9861111044883728,0.985666811466217,0.9852697849273682,0.9713606238365173,0.9976579546928406,1135.0,1136.0,16.0,17.0,19.16683006286621
60,DenseNet201,128,0.3,0.3,64,3,0.9941126704216003,0.99369215965271,0.99369215965271,0.9937499761581421,0.9937400221824646,0.993787944316864,0.9875186085700989,0.9996270537376404,4726.0,4726.0,30.0,30.0,147.5925636291504,0.9835069179534912,0.9826539754867554,0.9835069179534912,0.9826388955116272,0.9830762147903442,0.9835069179534912,0.9661524891853333,0.9951698780059814,1133.0,1132.0,20.0,19.0,18.192641019821167
60,DenseNet201,128,0.3,0.3,64,6,0.9982942342758179,0.9985071420669556,0.9982942342758179,0.9985219836235046,0.9984139204025269,0.9983205199241638,0.9968376159667969,0.9999701976776123,4682.0,4683.0,7.0,8.0,192.22809052467346,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860066771507263,0.986057698726654,0.972051739692688,0.995790421962738,1199.0,1199.0,17.0,17.0,19.690304040908813
60,DenseNet201,128,0.3,0.3,64,4,0.9985131621360779,0.998512864112854,0.9983007907867432,0.9985219836235046,0.9984155893325806,0.9983270764350891,0.9968475103378296,0.9998704791069031,4700.0,4701.0,7.0,8.0,160.47506713867188,0.9819079041481018,0.9802955389022827,0.9819079041481018,0.9802631735801697,0.9810982942581177,0.981894850730896,0.9621834754943848,0.9921616911888123,1194.0,1192.0,24.0,22.0,18.571398973464966
60,DenseNet201,128,0.3,0.3,64,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4778.0,4778.0,0.0,0.0,267.6309742927551,0.9852430820465088,0.9843614101409912,0.9835069179534912,0.984375,0.9839438199996948,0.9835319519042969,0.9679138660430908,0.99302738904953,1133.0,1134.0,18.0,19.0,19.598114013671875
60,DenseNet201,128,0.3,0.3,64,5,0.9983022212982178,0.9980883598327637,0.9972410798072815,0.998099684715271,0.9976706504821777,0.9972905516624451,0.9953774213790894,0.9997413754463196,4699.0,4703.0,9.0,13.0,175.90072584152222,0.9827302694320679,0.9819227457046509,0.9827302694320679,0.9819079041481018,0.9823285937309265,0.9827172160148621,0.9646442532539368,0.9944470524787903,1195.0,1194.0,22.0,21.0,19.57534694671631
60,DenseNet201,128,0.3,0.3,64,4,0.9983057975769043,0.9980944395065308,0.9983057975769043,0.998040497303009,0.9981786608695984,0.9983171820640564,0.9963637590408325,0.9999764561653137,4714.0,4713.0,9.0,8.0,162.04979372024536,0.9819079041481018,0.9835391044616699,0.9827302694320679,0.9835526347160339,0.9831379055976868,0.982755184173584,0.966301441192627,0.9963507056236267,1195.0,1196.0,20.0,21.0,19.613725662231445
60,DenseNet201,128,0.3,0.3,64,7,0.999577522277832,0.999577522277832,0.999577522277832,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.999985933303833,4732.0,4732.0,2.0,2.0,206.01840782165527,0.9878472089767456,0.9878366589546204,0.9869791865348816,0.9878472089767456,0.9873960018157959,0.9870192408561707,0.9748326539993286,0.9954129457473755,1137.0,1138.0,14.0,15.0,19.602344036102295
60,DenseNet201,128,0.3,0.3,64,5,0.9987277388572693,0.998939573764801,0.9987277388572693,0.9989442825317383,0.9988378286361694,0.9987363815307617,0.9976789951324463,0.9999967217445374,4710.0,4711.0,5.0,6.0,176.50383377075195,0.9851973652839661,0.9835796356201172,0.9851973652839661,0.9835526347160339,0.984419584274292,0.9851317405700684,0.9687740802764893,0.9964826107025146,1198.0,1196.0,20.0,18.0,20.87547278404236
60,DenseNet201,128,0.3,0.3,64,6,0.9968085289001465,0.996597945690155,0.997234046459198,0.9963501691818237,0.9966709017753601,0.9969868063926697,0.9933450818061829,0.9997302889823914,4687.0,4684.0,16.0,13.0,189.9677698612213,0.9794408082962036,0.9810543656349182,0.9794408082962036,0.9810855388641357,0.9802240133285522,0.9795404672622681,0.9605495929718018,0.9915494918823242,1191.0,1193.0,23.0,25.0,20.647376537322998
60,DenseNet201,128,0.3,0.3,64,5,0.9978457689285278,0.997417151927948,0.9982765913009644,0.9974315166473389,0.9978646039962769,0.998287558555603,0.9957290291786194,0.9997577667236328,4634.0,4630.0,12.0,8.0,173.93032503128052,0.9867187738418579,0.9882537126541138,0.9859374761581421,0.98828125,0.9870817065238953,0.9860095977783203,0.9742361903190613,0.9974319934844971,1262.0,1265.0,15.0,18.0,19.647030353546143
60,DenseNet201,128,0.3,0.3,64,6,0.9993595480918884,0.9997863173484802,0.9989325404167175,0.9997888803482056,0.9993616342544556,0.9989667534828186,0.9987459778785706,0.9999986290931702,4679.0,4683.0,1.0,5.0,190.23261880874634,0.9827302694320679,0.9827160239219666,0.9819079041481018,0.9827302694320679,0.9823093414306641,0.9819331765174866,0.9646442532539368,0.9921259880065918,1194.0,1195.0,21.0,22.0,20.535107851028442
60,DenseNet201,128,0.3,0.3,64,5,0.9980940222740173,0.9983057975769043,0.9983057975769043,0.9983108043670654,0.9983108043670654,0.9983174204826355,0.9966281056404114,0.9999809265136719,4714.0,4714.0,8.0,8.0,177.65222668647766,0.9835526347160339,0.982758641242981,0.984375,0.9827302694320679,0.9835524559020996,0.9844002723693848,0.9671303629875183,0.9959385395050049,1197.0,1195.0,21.0,19.0,18.7205331325531
60,DenseNet201,128,0.3,0.3,64,4,0.9976625442504883,0.997450590133667,0.9976625442504883,0.9974662065505981,0.9975759387016296,0.9976706504821777,0.9951451420783997,0.999919056892395,4695.0,4694.0,12.0,11.0,160.676926612854,0.9777960777282715,0.977011501789093,0.9786184430122375,0.9769737124443054,0.977827787399292,0.9785788655281067,0.9556165933609009,0.9945799112319946,1190.0,1188.0,28.0,26.0,18.54823088645935
60,DenseNet201,128,0.3,0.3,64,3,0.9807445406913757,0.9790553450584412,0.9801027178764343,0.9727618098258972,0.9732927680015564,0.9738896489143372,0.9466589689254761,0.997338593006134,4581.0,4576.0,98.0,93.0,146.19531559944153,0.9802631735801697,0.9858568906784058,0.9745065569877625,0.9860197305679321,0.9800742268562317,0.9750187397003174,0.9606705904006958,0.9961650967597961,1185.0,1199.0,17.0,31.0,18.5487003326416
60,DenseNet201,128,0.3,0.3,64,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4714.0,4714.0,0.0,0.0,309.55662536621094,0.9810855388641357,0.9810387492179871,0.9786184430122375,0.9810855388641357,0.9797968864440918,0.9787449240684509,0.9597215056419373,0.9940065741539001,1190.0,1193.0,23.0,26.0,17.966431379318237
60,DenseNet201,128,0.3,0.3,64,6,0.9975185990333557,0.9979304671287537,0.997105062007904,0.9979440569877625,0.9975296854972839,0.9971343874931335,0.9950721263885498,0.9999805688858032,4822.0,4826.0,10.0,14.0,193.27595019340515,0.982536792755127,0.9825688004493713,0.984375,0.982536792755127,0.9834701418876648,0.98436039686203,0.9669256806373596,0.9943585991859436,1071.0,1069.0,19.0,17.0,19.009321212768555
60,DenseNet201,128,0.3,0.3,64,6,0.9985367655754089,0.9985371232032776,0.9987457990646362,0.9985416531562805,0.998645007610321,0.9987564086914062,0.9972964525222778,0.9999906420707703,4778.0,4777.0,7.0,6.0,191.15052318572998,0.9835069179534912,0.9818024039268494,0.9835069179534912,0.9817708134651184,0.9826590418815613,0.983479380607605,0.9652907252311707,0.9944480657577515,1133.0,1131.0,21.0,19.0,19.631864547729492
60,DenseNet201,128,0.3,0.3,64,3,0.9664415121078491,0.9665891528129578,0.9647530317306519,0.9606249928474426,0.9596670269966125,0.958846926689148,0.9194346070289612,0.9934418797492981,4571.0,4580.0,158.0,167.0,146.45572090148926,0.9765625,0.9756944179534912,0.9756944179534912,0.9756944179534912,0.975666880607605,0.9757745265960693,0.9514147639274597,0.994209885597229,1124.0,1124.0,28.0,28.0,19.774811267852783
60,DenseNet201,128,0.3,0.3,64,6,0.9993512034416199,0.9991349577903748,0.9991349577903748,0.9991438388824463,0.9991438388824463,0.9991471767425537,0.998291015625,0.9999926090240479,4620.0,4620.0,4.0,4.0,191.13351678848267,0.985156238079071,0.985156238079071,0.985156238079071,0.985156238079071,0.9851560592651367,0.9851682782173157,0.9703245162963867,0.992289662361145,1261.0,1261.0,19.0,19.0,18.531039476394653
60,DenseNet201,128,0.3,0.3,64,1,0.9838504195213318,0.9827879071235657,0.9827879071235657,0.9827106595039368,0.982724666595459,0.982746422290802,0.9654873013496399,0.9978668093681335,4625.0,4625.0,81.0,81.0,116.09501075744629,0.984375,0.985160768032074,0.9827302694320679,0.9851973652839661,0.9839345216751099,0.9828175902366638,0.9679580330848694,0.9978011250495911,1195.0,1198.0,18.0,21.0,19.14538884162903
60,DenseNet201,128,0.3,0.3,64,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4710.0,4710.0,0.0,0.0,235.63006830215454,0.9868420958518982,0.9867987036705017,0.9835526347160339,0.9868420958518982,0.9851585030555725,0.9836538434028625,0.9704192280769348,0.9957098364830017,1196.0,1200.0,16.0,20.0,19.649526596069336
60,DenseNet201,128,0.3,0.3,64,6,0.9978732466697693,0.9978732466697693,0.9978732466697693,0.9978885054588318,0.9978885054588318,0.9978982210159302,0.9957868456840515,0.9999841451644897,4692.0,4692.0,10.0,10.0,189.92878460884094,0.9819079041481018,0.98270183801651,0.9810855388641357,0.9827302694320679,0.9818949699401855,0.9811234474182129,0.9638282656669617,0.9919542670249939,1193.0,1195.0,21.0,23.0,19.006807327270508
60,DenseNet201,128,0.3,0.3,64,6,0.9993700385093689,0.9991601705551147,0.9993700385093689,0.9991666674613953,0.9992716312408447,0.9993782639503479,0.9985464215278625,0.9999986290931702,4759.0,4758.0,4.0,3.0,190.98979711532593,0.984375,0.9826689958572388,0.984375,0.9826388955116272,0.9835202693939209,0.9843612313270569,0.9670270085334778,0.9952332377433777,1134.0,1132.0,20.0,18.0,19.338674783706665
60,DenseNet201,128,0.3,0.3,64,8,0.9991631507873535,0.9989544153213501,0.9993723630905151,0.9989583492279053,0.9991682767868042,0.9993749856948853,0.9983366131782532,0.9999901056289673,4777.0,4775.0,5.0,3.0,220.00424146652222,0.9835069179534912,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.9961208701133728,1134.0,1134.0,18.0,18.0,18.1526997089386
60,DenseNet201,128,0.3,0.3,64,1,0.9858914017677307,0.9861022233963013,0.9858914017677307,0.986275315284729,0.9861567616462708,0.9861443042755127,0.9723950028419495,0.9987154006958008,4612.0,4613.0,65.0,66.0,115.12277626991272,0.9769737124443054,0.976190447807312,0.9777960777282715,0.9761512875556946,0.9770054221153259,0.9777560830116272,0.9539714455604553,0.9918990731239319,1189.0,1187.0,29.0,27.0,19.407965660095215
60,DenseNet201,128,0.3,0.3,64,7,0.9995766282081604,0.99957674741745,0.9997883439064026,0.9995777010917664,0.9996840953826904,0.9997888803482056,0.9993681907653809,0.9999997019767761,4723.0,4722.0,2.0,1.0,204.58714270591736,0.984375,0.9835212230682373,0.984375,0.9835069179534912,0.9839577078819275,0.9843474626541138,0.9678881764411926,0.9926603436470032,1134.0,1133.0,19.0,18.0,18.520878553390503
60,DenseNet201,128,0.3,0.3,64,8,0.9995771646499634,0.9995771646499634,0.9995771646499634,0.9995777010917664,0.9995777010917664,0.999580979347229,0.9991586804389954,0.9999995231628418,4728.0,4728.0,2.0,2.0,217.64717769622803,0.984375,0.9826689958572388,0.984375,0.9826388955116272,0.9835338592529297,0.9843336939811707,0.9670265913009644,0.9934982657432556,1134.0,1132.0,20.0,18.0,19.66087579727173
60,DenseNet201,128,0.3,0.3,64,3,0.9951209425926208,0.9949088096618652,0.9949088096618652,0.99471116065979,0.994655191898346,0.9946191906929016,0.9893293380737305,0.9998309016227722,4690.0,4690.0,24.0,24.0,145.91143918037415,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876579642295837,0.9876897931098938,0.9753413796424866,0.9966097474098206,1201.0,1201.0,15.0,15.0,18.31052803993225
60,DenseNet201,128,0.3,0.3,64,9,0.9993570446968079,0.9993570446968079,0.9993570446968079,0.9993578791618347,0.9993578791618347,0.9993578791618347,0.9987157583236694,0.999998927116394,4663.0,4663.0,3.0,3.0,232.6756021976471,0.9819079041481018,0.981893002986908,0.9810855388641357,0.9819079041481018,0.9814805388450623,0.9811234474182129,0.9629993438720703,0.9936255216598511,1193.0,1194.0,22.0,23.0,18.89355206489563
60,DenseNet201,128,0.3,0.3,64,4,0.995344877243042,0.9957627058029175,0.9944984912872314,0.9957770109176636,0.9951335787773132,0.9945459961891174,0.9903033375740051,0.9997119307518005,4700.0,4706.0,20.0,26.0,159.28675365447998,0.984375,0.9852173924446106,0.9835069179534912,0.9852430820465088,0.9843612313270569,0.9835594892501831,0.968776285648346,0.9983941912651062,1133.0,1135.0,17.0,19.0,17.8309965133667
60,DenseNet201,128,0.3,0.3,64,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4780.0,4780.0,0.0,0.0,295.47264981269836,0.9887152910232544,0.9878366589546204,0.9869791865348816,0.9878472089767456,0.9874026775360107,0.9870188236236572,0.9748457670211792,0.9950332045555115,1137.0,1138.0,14.0,15.0,19.223684549331665
60,DenseNet201,128,0.3,0.3,64,14,0.9997845888137817,0.9997845888137817,0.9997845888137817,0.9995971322059631,0.9995971322059631,0.9995971322059631,0.9991942048072815,0.9999998807907104,4641.0,4641.0,1.0,1.0,307.19907307624817,0.98828125,0.9874902367591858,0.9867187738418579,0.987500011920929,0.987106204032898,0.9867427945137024,0.974236786365509,0.9960381984710693,1263.0,1264.0,16.0,17.0,19.625975131988525
60,DenseNet201,128,0.3,0.3,64,1,0.987589418888092,0.9871551990509033,0.9861169457435608,0.987291693687439,0.9867630004882812,0.98630291223526,0.973580539226532,0.9988690614700317,4688.0,4693.0,61.0,66.0,116.29449486732483,0.9826388955116272,0.9826086759567261,0.9809027910232544,0.9826388955116272,0.9817636013031006,0.9809420108795166,0.9635674953460693,0.9965910911560059,1130.0,1132.0,20.0,22.0,19.689874410629272
60,DenseNet201,128,0.3,0.3,64,6,0.9989500045776367,0.9989500045776367,0.9989500045776367,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999966025352478,4757.0,4757.0,5.0,5.0,193.47660565376282,0.9817708134651184,0.9817866683006287,0.9826388955116272,0.9817708134651184,0.9822418689727783,0.9825699925422668,0.9644153118133545,0.9939813017845154,1132.0,1131.0,21.0,20.0,18.731696605682373
60,DenseNet201,128,0.3,0.3,64,9,0.9968487620353699,0.9968500733375549,0.9972689151763916,0.996874988079071,0.9970881938934326,0.9972850680351257,0.9941697120666504,0.9999781250953674,4747.0,4745.0,15.0,13.0,234.56323885917664,0.9835069179534912,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826522469520569,0.9652911424636841,0.992107629776001,1132.0,1132.0,20.0,20.0,19.252737998962402
60,DenseNet201,128,0.3,0.3,64,1,0.9884297251701355,0.9884058237075806,0.9863636493682861,0.9882400631904602,0.9872543811798096,0.9864014983177185,0.974605143070221,0.9982861876487732,4774.0,4784.0,56.0,66.0,117.2627444267273,0.9788603186607361,0.9779614210128784,0.9788603186607361,0.9779411554336548,0.9784113764762878,0.9788457155227661,0.95680832862854,0.9954508543014526,1065.0,1064.0,24.0,23.0,19.227060079574585
60,DenseNet201,128,0.3,0.3,64,5,0.9985055327415466,0.9987185001373291,0.9982920289039612,0.9987331032752991,0.9985203146934509,0.998317301273346,0.9970472455024719,0.9999879598617554,4676.0,4678.0,6.0,8.0,175.5613033771515,0.9851973652839661,0.9851852059364319,0.984375,0.9851973652839661,0.9847763180732727,0.9844129681587219,0.9695911407470703,0.9947766065597534,1197.0,1198.0,18.0,19.0,19.893705129623413
60,DenseNet201,128,0.3,0.3,64,11,0.9997862577438354,0.9997862577438354,0.9997862577438354,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999996423721313,4677.0,4677.0,1.0,1.0,265.9058222770691,0.9835526347160339,0.983566164970398,0.984375,0.9835526347160339,0.9839669466018677,0.984375,0.9679339528083801,0.9947587847709656,1197.0,1196.0,20.0,19.0,19.957951307296753
60,DenseNet201,128,0.3,0.3,64,4,0.9961636662483215,0.9968010187149048,0.9961636662483215,0.9968327879905701,0.9965118169784546,0.9962156414985657,0.9930402636528015,0.9999370574951172,4674.0,4677.0,15.0,18.0,160.14001369476318,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9753289222717285,0.9949332475662231,1201.0,1201.0,15.0,15.0,19.570307731628418
60,DenseNet201,128,0.3,0.3,64,7,0.9993657469749451,0.999365508556366,0.9989429116249084,0.9993665814399719,0.999153733253479,0.9989507794380188,0.9983140826225281,0.9999956488609314,4725.0,4727.0,3.0,5.0,205.11949586868286,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869789481163025,0.9869921207427979,0.9739712476730347,0.9967710375785828,1137.0,1137.0,15.0,15.0,18.14946413040161
60,DenseNet201,128,0.3,0.3,64,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4704.0,4704.0,0.0,0.0,221.23766779899597,0.9851973652839661,0.9835931062698364,0.9860197305679321,0.9835526347160339,0.9848084449768066,0.9859936237335205,0.969590961933136,0.9915643930435181,1199.0,1196.0,20.0,17.0,19.132518529891968
60,DenseNet201,128,0.3,0.3,64,11,1.0,0.9997913837432861,0.999582827091217,0.99979168176651,0.9996866583824158,0.999589741230011,0.9993797540664673,0.9999998807907104,4792.0,4793.0,1.0,2.0,264.8790545463562,0.9898896813392639,0.9889705777168274,0.9889705777168274,0.9889705777168274,0.9889704585075378,0.9889847040176392,0.9779553413391113,0.9962403178215027,1076.0,1076.0,12.0,12.0,19.423251390457153
60,DenseNet201,128,0.3,0.3,64,8,0.999157190322876,0.9989467263221741,0.999157190322876,0.9989583492279053,0.9990633130073547,0.9991666674613953,0.9981266260147095,0.9999939799308777,4742.0,4741.0,5.0,4.0,221.58593130111694,0.9869791865348816,0.9869678616523743,0.9861111044883728,0.9869791865348816,0.9865278601646423,0.9861778616905212,0.9731232523918152,0.9940706491470337,1136.0,1137.0,15.0,16.0,19.969117641448975
