dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
50,NBayes,32,0.7337826453243471,0.9342723004694836,0.5029486099410277,0.9282296650717703,0.6538882803943045,0.6031088082276571,0.376825685929266,0.8319037771316795,244,582,45,383,42.76055455207825,0.6586921850079744,0.8442906574394463,0.38915470494417864,0.9282296650717703,0.5327510917030568,0.6031088082276571,0.376825685929266,0.8319037771316795,244,582,45,383,43.267789363861084
50,NBayes,33,0.7294191391558713,0.8972503617945007,0.518178019222733,0.9111842105263158,0.6569536423841059,0.6456876456123908,0.4510813291254014,0.8747037850588644,304,554,54,304,43.18310499191284,0.7055921052631579,0.8491620111731844,0.5,0.9111842105263158,0.629399585921325,0.6456876456123908,0.4510813291254014,0.8747037850588644,304,554,54,304,43.69892239570618
50,NBayes,34,0.7421383647798742,0.922457937088515,0.5287211740041928,0.9025974025974026,0.6721748400852878,0.6184649609990585,0.38929393780886323,0.8212322377298026,273,556,60,343,43.17282152175903,0.6728896103896104,0.8198198198198198,0.4431818181818182,0.9025974025974026,0.5753424657534246,0.6184649609990585,0.38929393780886323,0.8212322377298026,273,556,60,343,43.668179512023926
50,NBayes,35,0.7321654706627269,0.9224270353302612,0.5069649641198818,0.9588607594936709,0.6543176246254426,0.5519125682557456,0.26702359416724003,0.6350795145008813,140,606,26,492,42.53670120239258,0.5901898734177216,0.8433734939759037,0.22151898734177214,0.9588607594936709,0.3508771929824561,0.5519125682557456,0.26702359416724003,0.6350795145008813,140,606,26,492,43.04008936882019
50,NBayes,36,0.7452909167015488,0.909217877094972,0.5449979070740896,0.9052287581699346,0.681496990316671,0.6259887004942386,0.40713025628299143,0.830791575889615,281,554,58,331,43.16390872001648,0.6821895424836601,0.8289085545722714,0.4591503267973856,0.9052287581699346,0.5909568874868559,0.6259887004942386,0.40713025628299143,0.830791575889615,281,554,58,331,43.653977394104004
50,NBayes,37,0.7389795918367347,0.9103013314646111,0.5302040816326531,0.8929219600725953,0.6701057518700025,0.6219974714763594,0.38912476619501685,0.8209788505307953,252,492,59,299,44.384907722473145,0.6751361161524501,0.8102893890675241,0.4573502722323049,0.8929219600725953,0.5846867749419954,0.6219974714763594,0.38912476619501685,0.8209788505307953,252,492,59,299,44.81933379173279
50,NBayes,38,0.738036303630363,0.9236417033773862,0.518976897689769,0.8873483535528596,0.664553618594823,0.6221142162063045,0.38510764746616555,0.8092100718171141,266,512,65,311,43.71270728111267,0.6741767764298093,0.8036253776435045,0.4610051993067591,0.8873483535528596,0.5859030837004405,0.6221142162063045,0.38510764746616555,0.8092100718171141,266,512,65,311,44.205421447753906
50,NBayes,39,0.7330279050395668,0.9333849728892332,0.5018742190753852,0.8933333333333333,0.652762730227519,0.6218097447074467,0.38905169492464803,0.7940708333333334,274,536,64,326,43.22732734680176,0.675,0.8106508875739645,0.45666666666666667,0.8933333333333333,0.5842217484008528,0.6218097447074467,0.38905169492464803,0.7940708333333334,274,536,64,326,43.712193965911865
50,NBayes,40,0.7265358361774744,0.9141965678627145,0.5,0.8736681887366818,0.6464423607280749,0.6259541984050214,0.38285300365110925,0.8157866692613673,314,574,83,343,42.07637310028076,0.6757990867579908,0.7909319899244333,0.4779299847792998,0.8736681887366818,0.5958254269449715,0.6259541984050214,0.38285300365110925,0.8157866692613673,314,574,83,343,42.5920352935791
50,NBayes,41,0.7343815513626835,0.9171641791044776,0.5153039832285116,0.8538961038961039,0.6598657718120805,0.7003994672835687,0.5008111494396058,0.8485832349468713,391,526,90,225,43.07984113693237,0.7443181818181818,0.8128898128898129,0.6347402597402597,0.8538961038961039,0.7128532360984502,0.7003994672835687,0.5008111494396058,0.8485832349468713,391,526,90,225,43.5678277015686
50,NBayes,42,0.7279011311269376,0.9,0.5127775450356096,0.9120521172638436,0.6533226581265013,0.6100217864259235,0.3786597832207326,0.8147327823106877,256,560,54,358,43.03467011451721,0.6644951140065146,0.8258064516129032,0.4169381107491857,0.9120521172638436,0.5541125541125541,0.6100217864259235,0.3786597832207326,0.8147327823106877,256,560,54,358,43.516735553741455
50,NBayes,43,0.7211498111624003,0.9236334405144695,0.48216533780948384,0.9061488673139159,0.6335814722911497,0.6619385342007165,0.47701614439396817,0.8635553146699344,332,560,58,286,43.29299879074097,0.7216828478964401,0.8512820512820513,0.5372168284789643,0.9061488673139159,0.6587301587301587,0.6619385342007165,0.47701614439396817,0.8635553146699344,332,560,58,286,43.838934659957886
50,NBayes,44,0.7250310816411106,0.9138719512195121,0.49689183588893493,0.891156462585034,0.643758389261745,0.6469135801670477,0.43711318324426146,0.8000326831412837,302,524,64,286,43.6500301361084,0.7023809523809523,0.825136612021858,0.5136054421768708,0.891156462585034,0.6331236897274634,0.6469135801670477,0.43711318324426146,0.8000326831412837,302,524,64,286,44.118703842163086
50,NBayes,45,0.726672171758877,0.9190839694656489,0.49710982658959535,0.8911917098445595,0.645230439442658,0.6590038313334606,0.4595183218573612,0.8421389388529447,312,516,63,267,43.49101519584656,0.7150259067357513,0.832,0.538860103626943,0.8911917098445595,0.6540880503144654,0.6590038313334606,0.4595183218573612,0.8421389388529447,312,516,63,267,43.94369864463806
50,NBayes,46,0.7532686630113876,0.9167244968771686,0.5571488823281316,0.8857142857142857,0.6930745015739769,0.575257731899458,0.2752757722718398,0.6806097253716301,218,558,72,412,42.56498646736145,0.6158730158730159,0.7517241379310344,0.346031746031746,0.8857142857142857,0.4739130434782608,0.575257731899458,0.2752757722718398,0.6806097253716301,218,558,72,412,43.05939221382141
50,NBayes,47,0.7343358395989975,0.9224397590361446,0.5116959064327485,0.85667215815486,0.6582482536270822,0.6364749081228305,0.3915602358270382,0.790207057150379,310,520,87,297,43.13284873962402,0.6836902800658978,0.7808564231738035,0.5107084019769358,0.85667215815486,0.6175298804780877,0.6364749081228305,0.3915602358270382,0.790207057150379,310,520,87,297,43.66130185127258
50,NBayes,48,0.7279933249895703,0.8997805413313826,0.5131414267834794,0.8625827814569537,0.6535600425079704,0.607226107155335,0.33576865955683344,0.7659080193851148,267,521,83,337,42.98381328582764,0.652317880794702,0.7628571428571429,0.4420529801324503,0.8625827814569537,0.559748427672956,0.607226107155335,0.33576865955683344,0.7659080193851148,267,521,83,337,43.46924662590027
50,NBayes,49,0.7245709501883634,0.9194683346364347,0.49225617413143574,0.9183006535947712,0.6412213740458015,0.6350282485158161,0.43634139574724196,0.8485024456405655,289,562,50,323,42.89439606666565,0.6952614379084967,0.8525073746312685,0.4722222222222222,0.9183006535947712,0.6077812828601472,0.6350282485158161,0.43634139574724196,0.8485024456405655,289,562,50,323,43.38217115402222
50,NBayes,50,0.7283298097251586,0.9122137404580153,0.5052854122621564,0.8663522012578616,0.6503401360544218,0.6392111368167969,0.40370644281444673,0.8064208298722361,325,551,85,311,42.5803108215332,0.6886792452830188,0.7926829268292683,0.5110062893081762,0.8663522012578616,0.621414913957935,0.6392111368167969,0.40370644281444673,0.8064208298722361,325,551,85,311,43.107213735580444
50,NBayes,51,0.7286012526096033,0.9144587433762301,0.504384133611691,0.8778877887788779,0.6501614639397201,0.6386554621082047,0.41112120178581724,0.82118174688756,305,532,74,301,43.369439363479614,0.6905940594059405,0.8047493403693932,0.5033003300330033,0.8778877887788779,0.6192893401015229,0.6386554621082047,0.41112120178581724,0.82118174688756,305,532,74,301,43.878580808639526
50,NBayes,52,0.7380264244426095,0.924834193072955,0.5181668042939719,0.8721934369602763,0.664196877480815,0.6158536584614813,0.36090119877581156,0.7938468146795886,264,505,74,315,43.48210597038269,0.6640759930915371,0.7810650887573964,0.45595854922279794,0.8721934369602763,0.5757906215921483,0.6158536584614813,0.36090119877581156,0.7938468146795886,264,505,74,315,43.972342014312744
50,NBayes,53,0.7324691882702933,0.9143939393939394,0.5129621759456013,0.8719135802469136,0.6572284236319086,0.6427758816106057,0.41458277719804076,0.8001602747294619,334,565,83,314,42.18361711502075,0.6936728395061729,0.8009592326139089,0.5154320987654321,0.8719135802469136,0.6272300469483568,0.6427758816106057,0.41458277719804076,0.8001602747294619,334,565,83,314,42.716492652893066
50,NBayes,54,0.7314238273142383,0.9311678267594741,0.49979244499792447,0.8868243243243243,0.6504592112371691,0.6062355657498574,0.35062696863967796,0.8144031911979548,251,525,67,341,43.664947748184204,0.6554054054054054,0.789308176100629,0.4239864864864865,0.8868243243243243,0.5516483516483517,0.6062355657498574,0.35062696863967796,0.8144031911979548,251,525,67,341,44.13609218597412
50,NBayes,55,0.7343555739743058,0.931350114416476,0.5060091172813924,0.891156462585034,0.6557465091299678,0.6057803467507769,0.3528278363602608,0.7949161807580175,247,524,64,341,43.6595413684845,0.6556122448979592,0.7942122186495176,0.4200680272108844,0.891156462585034,0.5494994438264739,0.6057803467507769,0.3528278363602608,0.7949161807580175,247,524,64,341,44.12032604217529
50,NBayes,56,0.7390132669983416,0.916245487364621,0.5261194029850746,0.8624787775891342,0.6684224387674479,0.6430379746021471,0.40820566803371383,0.8036901773026136,307,508,81,282,43.807537317276,0.6918505942275043,0.7912371134020618,0.5212224108658744,0.8624787775891342,0.6284544524053224,0.6430379746021471,0.40820566803371383,0.8036901773026136,307,508,81,282,44.28268051147461
50,NBayes,57,0.7326672104404568,0.91672753834916,0.5118270799347472,0.785063752276867,0.656896100497252,0.7354948804205641,0.5038778801344005,0.7591348402958186,394,431,118,155,44.42975974082947,0.7513661202185792,0.76953125,0.7176684881602914,0.785063752276867,0.7426955702167765,0.7354948804205641,0.5038778801344005,0.7591348402958186,394,431,118,155,44.88442039489746
50,NBayes,58,0.722620050547599,0.8982667671439337,0.502106149957877,0.9346092503987241,0.6441502296676573,0.6035015447370236,0.383436299523753,0.8411157660716966,242,586,41,385,42.98227381706238,0.6602870813397129,0.8551236749116607,0.38596491228070173,0.9346092503987241,0.5318681318681319,0.6035015447370236,0.383436299523753,0.8411157660716966,242,586,41,385,43.507139444351196
50,NBayes,59,0.7140447068747364,0.9069767441860465,0.477013918177984,0.9761904761904762,0.6252072968490878,0.5753040223970716,0.35630370618737534,0.7675535399344924,176,615,15,454,43.15045762062073,0.6277777777777778,0.9214659685863874,0.27936507936507937,0.9761904761904762,0.42874543239951274,0.5753040223970716,0.35630370618737534,0.7675535399344924,176,615,15,454,43.643736839294434
50,NBayes,60,0.7258200168208578,0.9092987804878049,0.5016820857863751,0.9261637239165329,0.6466124661246613,0.5822401613943249,0.3242505242634329,0.8087762058490863,209,577,46,414,43.291717767715454,0.6308186195826645,0.8196078431372549,0.33547351524879615,0.9261637239165329,0.4760820045558087,0.5822401613943249,0.3242505242634329,0.8087762058490863,209,577,46,414,43.785139083862305
50,NBayes,61,0.7348769294952023,0.9195230998509687,0.5148101793909053,0.8890728476821192,0.6600695373094411,0.6054114993680483,0.350450981321158,0.7710078505328715,254,537,67,350,43.80581736564636,0.6548013245033113,0.7912772585669782,0.4205298013245033,0.8890728476821192,0.5491891891891891,0.6054114993680483,0.350450981321158,0.7710078505328715,254,537,67,350,44.33483552932739
50,NBayes,62,0.7265100671140939,0.921875,0.4949664429530201,0.9173419773095624,0.6441048034934498,0.6138828632739823,0.3915403612616623,0.8409331501566896,261,566,51,356,43.313753604888916,0.6701782820097245,0.8365384615384616,0.42301458670988656,0.9173419773095624,0.5618945102260495,0.6138828632739823,0.3915403612616623,0.8409331501566896,261,566,51,356,43.813969135284424
50,NBayes,63,0.7293124742692466,0.9156716417910448,0.5051461506792919,0.9055944055944056,0.6511010878217034,0.6556962024486461,0.46517881758751395,0.8379016088806298,300,518,54,272,43.98455286026001,0.715034965034965,0.847457627118644,0.5244755244755245,0.9055944055944056,0.6479481641468682,0.6556962024486461,0.46517881758751395,0.8379016088806298,300,518,54,272,44.45645332336426
50,NBayes,64,0.7251559251559252,0.9267139479905437,0.488981288981289,0.8875838926174496,0.6401741970604246,0.6144018582329382,0.3690206364508161,0.7968306607810459,264,529,67,332,43.45318865776062,0.665268456375839,0.797583081570997,0.4429530201342282,0.8875838926174496,0.56957928802589,0.6144018582329382,0.3690206364508161,0.7968306607810459,264,529,67,332,43.928356409072876
50,NBayes,65,0.7373931623931624,0.9250191277735271,0.5166666666666667,0.8850226928895613,0.6630106937208665,0.6372549018913666,0.4137981242038705,0.8138290446098951,328,585,76,333,42.55363154411316,0.6906202723146747,0.8118811881188119,0.4962178517397882,0.8850226928895613,0.615962441314554,0.6372549018913666,0.4137981242038705,0.8138290446098951,328,585,76,333,43.08063554763794
50,NBayes,66,0.7289007822149033,0.9205748865355522,0.5010292301358584,0.8548951048951049,0.6488936283657691,0.6519999999130667,0.41942672986576374,0.7678064942050956,311,489,83,261,44.03832817077637,0.6993006993006993,0.7893401015228426,0.5437062937062938,0.8548951048951049,0.6438923395445134,0.6519999999130667,0.41942672986576374,0.7678064942050956,311,489,83,261,44.529372692108154
50,NBayes,67,0.732461602324616,0.9287901990811639,0.5035284350352843,0.8260135135135135,0.6530282637954239,0.6417322833803502,0.38090795263526445,0.7820218339116143,319,489,103,273,43.490585803985596,0.6824324324324325,0.7559241706161137,0.5388513513513513,0.8260135135135135,0.6291913214990138,0.6417322833803502,0.38090795263526445,0.7820218339116143,319,489,103,273,43.958308935165405
50,NBayes,68,0.7203528929011079,0.9156346749226006,0.4854329093147312,0.8847517730496454,0.6344864574953071,0.6063183474354413,0.34929165617866015,0.778769616719481,240,499,65,324,44.32506990432739,0.6551418439716312,0.7868852459016393,0.425531914893617,0.8847517730496454,0.5523590333716917,0.6063183474354413,0.34929165617866015,0.778769616719481,240,499,65,324,44.77333164215088
50,NBayes,69,0.7300884955752213,0.9361022364217252,0.493889591234724,0.8996815286624203,0.6466206896551724,0.6249999999308629,0.40063869463191354,0.8168219298957361,289,565,63,339,43.21051287651062,0.6799363057324841,0.8210227272727273,0.4601910828025478,0.8996815286624203,0.589795918367347,0.6249999999308629,0.40063869463191354,0.8168219298957361,289,565,63,339,43.69940900802612
50,NBayes,70,0.7288273615635179,0.9108187134502924,0.507328990228013,0.8568807339449541,0.6516736401673641,0.6468144043425466,0.4112854566426078,0.811187610470499,290,467,78,255,44.394654750823975,0.6944954128440367,0.7880434782608695,0.5321100917431193,0.8568807339449541,0.6352683461117197,0.6468144043425466,0.4112854566426078,0.811187610470499,290,467,78,255,44.83431816101074
50,NBayes,71,0.7287608785743888,0.9259259259259259,0.49730625777041026,0.8894557823129252,0.6470746832030196,0.6417177913323046,0.42587247786325677,0.8251914711462818,296,523,65,292,43.75745415687561,0.6964285714285714,0.8199445983379502,0.5034013605442177,0.8894557823129252,0.6238145416227608,0.6417177913323046,0.42587247786325677,0.8251914711462818,296,523,65,292,44.29057598114014
50,NBayes,72,0.7379857918930213,0.9129804205946338,0.5261178437108233,0.875,0.6675503711558854,0.6641697876823759,0.4561581536258931,0.8269861279432132,339,532,76,269,43.293577671051025,0.7162828947368421,0.8168674698795181,0.5575657894736842,0.875,0.6627565982404692,0.6641697876823759,0.4561581536258931,0.8269861279432132,339,532,76,269,43.78452801704407
50,NBayes,73,0.7169931856899489,0.9179655455291222,0.4765758091993186,0.8698315467075038,0.6274179983179142,0.655889145420798,0.4373996990691105,0.8233245545942979,355,568,85,298,42.38189196586609,0.7067381316998469,0.8068181818181818,0.5436447166921899,0.8698315467075038,0.6495882891125343,0.655889145420798,0.4373996990691105,0.8233245545942979,355,568,85,298,42.89631962776184
50,NBayes,74,0.7187235841081995,0.9065200314218381,0.48774302620456467,0.8220472440944881,0.6342401758724924,0.7300699299678224,0.5222715699400005,0.769758819517639,442,522,113,193,42.89938831329346,0.7590551181102362,0.7963963963963964,0.6960629921259842,0.8220472440944881,0.7428571428571428,0.7300699299678224,0.5222715699400005,0.769758819517639,442,522,113,193,43.405503034591675
50,NBayes,75,0.7212463404433291,0.9205087440381559,0.48431618569636137,0.8622950819672132,0.6346944368320088,0.6717752234135664,0.4598653425497404,0.8409540446116636,353,526,84,257,43.33578038215637,0.7204918032786886,0.8077803203661327,0.578688524590164,0.8622950819672132,0.6743075453677173,0.6717752234135664,0.4598653425497404,0.8409540446116636,353,526,84,257,43.80703687667847
