dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,RandomForest,27,0.9897618052653573,0.9974533106960951,0.9820309235269536,0.71875,0.9896820383238577,0.7693661970476469,0.5043822047323876,0.8184188885041551,477,437,171,131,172.78468346595764,0.7516447368421053,0.7361111111111112,0.7845394736842105,0.71875,0.7595541401273884,0.7693661970476469,0.5043822047323876,0.8184188885041551,477,437,171,131,172.8625521659851
100,RandomForest,28,0.9899958315964985,0.9966201943388255,0.9833263859941642,0.5614617940199336,0.989928661351238,0.8644501276561508,0.5054884171176723,0.8186016158762045,549,338,264,53,177.21433234214783,0.7367109634551495,0.6752767527675276,0.9119601328903655,0.5614617940199336,0.7759717314487632,0.8644501276561508,0.5054884171176723,0.8186016158762045,549,338,264,53,177.28907251358032
100,RandomForest,29,0.9897489539748954,0.9953449005501481,0.9841004184100418,0.6644844517184942,0.9896907216494845,0.7807692306190829,0.4832953577318657,0.8084892090185122,497,406,205,114,170.4038290977478,0.7389525368248773,0.707977207977208,0.8134206219312602,0.6644844517184942,0.7570449352627571,0.7807692306190829,0.4832953577318657,0.8084892090185122,497,406,205,114,170.4775094985962
100,RandomForest,30,0.9895046179680941,0.9953271028037384,0.9836272040302267,0.6090468497576736,0.9894425675675677,0.7406679762788472,0.4022012620688681,0.769773019696681,487,377,242,132,167.49176931381226,0.6978998384491115,0.6680384087791496,0.7867528271405493,0.6090468497576736,0.7225519287833828,0.7406679762788472,0.4022012620688681,0.769773019696681,487,377,242,132,167.56617856025696
100,RandomForest,31,0.9878878028049298,0.9956822107081175,0.9800254993625159,0.6311728395061729,0.9877918183765261,0.8196392783928578,0.5058377645693731,0.8212341392318244,558,409,239,90,166.62366700172424,0.746141975308642,0.7001254705144291,0.8611111111111112,0.6311728395061729,0.7723183391003461,0.8196392783928578,0.5058377645693731,0.8212341392318244,558,409,239,90,166.70239734649658
100,RandomForest,32,0.9932603201347936,0.997874149659864,0.9886267902274642,0.7687400318979266,0.9932289462547609,0.7724358973121097,0.5422709599985915,0.8242765097461647,485,482,145,142,172.65732884407043,0.7711323763955343,0.7698412698412699,0.773524720893142,0.7687400318979266,0.771678599840891,0.7724358973121097,0.5422709599985915,0.8242765097461647,485,482,145,142,172.7360496520996
100,RandomForest,33,0.9899707480150439,0.9970326409495549,0.9828666945257,0.7598684210526315,0.9898989898989901,0.7129629628529378,0.4549329689743104,0.7929268200311635,422,462,146,186,170.45422911643982,0.7269736842105263,0.7429577464788732,0.694078947368421,0.7598684210526315,0.717687074829932,0.7129629628529378,0.4549329689743104,0.7929268200311635,422,462,146,186,170.52780532836914
100,RandomForest,34,0.9916142557651991,0.9970326409495549,0.9861635220125786,0.6314935064935064,0.9915682967959528,0.7495183042871835,0.4257663360636452,0.7720473519986508,486,389,227,130,176.40484762191772,0.7102272727272727,0.6816269284712483,0.788961038961039,0.6314935064935064,0.7313769751693003,0.7495183042871835,0.4257663360636452,0.7720473519986508,486,389,227,130,176.4795958995819
100,RandomForest,35,0.9858590122414521,0.9948409286328461,0.9767834529337273,0.012658227848101266,0.9857294994675186,0.5714285673469388,0.01511857892036909,0.720884323425733,626,8,624,6,168.96217370033264,0.5015822784810127,0.5008,0.990506329113924,0.012658227848101266,0.665249734325186,0.5714285673469388,0.01511857892036909,0.720884323425733,626,8,624,6,169.03687858581543
100,RandomForest,36,0.9914190037672667,0.9970364098221846,0.9857681038091252,0.7826797385620915,0.9913702378446643,0.7496087635759611,0.521749835651372,0.8324629416036569,452,479,133,160,174.86922359466553,0.7606209150326797,0.7726495726495727,0.738562091503268,0.7826797385620915,0.7552213868003342,0.7496087635759611,0.521749835651372,0.8324629416036569,452,479,133,160,174.9455201625824
100,RandomForest,37,0.9918367346938776,0.9962932454695222,0.9873469387755102,0.7005444646098004,0.99179991799918,0.7613412227295184,0.4824845504144422,0.8204469023488066,430,386,165,121,174.68107795715332,0.7404718693284936,0.7226890756302521,0.7803992740471869,0.7005444646098004,0.7504363001745201,0.7613412227295184,0.4824845504144422,0.8204469023488066,430,386,165,121,174.8128743171692
100,RandomForest,38,0.9911303630363036,0.9970772442588727,0.9851485148514851,0.6239168110918544,0.9910769869267483,0.8219178080315256,0.5035650055893607,0.8297099381549822,499,360,217,78,176.44433999061584,0.744367417677643,0.696927374301676,0.8648180242634316,0.6239168110918544,0.7718484145398299,0.8219178080315256,0.5035650055893607,0.8297099381549822,499,360,217,78,176.51506972312927
100,RandomForest,39,0.9902124114952103,0.995787700084246,0.9845897542690546,0.64,0.9901570680628272,0.7820773929160738,0.4694787130510886,0.8037555555555556,493,384,216,107,173.05574083328247,0.7308333333333333,0.6953455571227081,0.8216666666666667,0.64,0.7532467532467533,0.7820773929160738,0.4694787130510886,0.8037555555555556,493,384,216,107,173.13054299354553
