dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_20.0,RandomForestf,17,0.9907438572871087,0.9972714870395635,0.9841804106361495,1.0,0.990682703709978,0.7692307672583826,0.733799385705293,0.9433333333333335,21,30,0,9,13.03586721420288,0.85,1.0,0.7,1.0,0.8235294117647058,0.7692307672583826,0.733799385705293,0.9433333333333335,21,30,0,9,0.0010046958923339844
Dataset01_20.0,RandomForestf,18,0.9915853248064624,0.9969377339231031,0.9861999326825984,0.9666666666666667,0.9915397631133672,0.8787878761248852,0.8375315127159578,0.9305555555555556,26,29,1,4,12.961519241333008,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9305555555555556,26,29,1,4,0.0011839866638183594
Dataset01_20.0,RandomForestf,19,1.0,1.0,1.0,0.9,1.0,0.7941176447231834,0.6726727939962702,0.8972222222222223,23,27,3,7,13.881454706192017,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8972222222222223,23,27,3,7,0.005750417709350586
Dataset01_20.0,RandomForestf,20,1.0,1.0,1.0,0.8666666666666667,1.0,0.8965517210463734,0.7670929478597832,0.9533333333333334,27,26,4,3,24.079406261444092,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9533333333333334,27,26,4,3,0.0564877986907959
Dataset01_20.0,RandomForestf,21,0.9904072702793673,0.9972696245733789,0.9835072366206664,0.9,0.9903406202338587,0.9310344795481569,0.833796682456286,0.9505555555555556,28,27,3,2,12.795581817626953,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9505555555555556,28,27,3,2,0.0010652542114257812
Dataset01_20.0,RandomForestf,22,0.9917536183103333,0.9972770592239619,0.9861999326825984,1.0,0.9917075647317651,0.9374999970703125,0.9354143466934274,0.9983333333333334,28,30,0,2,12.92511796951294,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9983333333333334,28,30,0,2,0.0010480880737304688
Dataset01_20.0,RandomForestf,23,0.9914170313025917,0.997275204359673,0.9855267586671155,1.0,0.9913661757237177,0.8571428546938775,0.845154254728463,0.9594444444444445,25,30,0,5,12.96213412284851,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9594444444444445,25,30,0,5,0.0010211467742919922
Dataset01_20.0,RandomForestf,24,0.9893975092561427,0.9972640218878249,0.9814877145742175,0.9333333333333333,0.9893129770992366,0.7567567547114682,0.6513116116814653,0.9222222222222223,21,28,2,9,12.87679123878479,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9222222222222223,21,28,2,9,0.0010941028594970703
Dataset01_20.0,RandomForestf,25,0.9907438572871087,0.9972714870395635,0.9841804106361495,0.9,0.990682703709978,0.899999997,0.7999999999999506,0.9388888888888889,27,27,3,3,13.030571460723877,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9388888888888889,27,27,3,3,0.0011134147644042969
Dataset01_20.0,RandomForestf,26,0.989902389767755,0.9982882574460801,0.9814877145742175,0.9333333333333333,0.9898167006109979,0.9032258035379812,0.833796682456286,0.9738888888888889,27,28,2,3,13.108688354492188,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9738888888888889,27,28,2,3,0.0011067390441894531
Dataset01_20.0,RandomForestf,27,0.989229215752272,0.9972630858706808,0.9811511275664759,0.9,0.989141499830336,0.899999997,0.7999999999999506,0.9444444444444444,27,27,3,3,12.932213068008423,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9444444444444444,27,27,3,3,0.001035928726196289
Dataset01_20.0,RandomForestf,28,1.0,1.0,1.0,0.9,1.0,0.7714285692244898,0.6423172335936318,0.9366666666666665,22,27,3,8,13.81411600112915,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9366666666666665,22,27,3,8,0.006206035614013672
Dataset01_20.0,RandomForestf,29,0.989902389767755,0.9979473144030107,0.981824301581959,0.9,0.98982015609094,0.8709677391259105,0.7670929478597832,0.9372222222222222,26,27,3,4,12.953147888183594,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9372222222222222,26,27,3,4,0.0009992122650146484
Dataset01_20.0,RandomForestf,30,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9633333333333334,27,27,3,3,13.965229749679565,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9633333333333334,27,27,3,3,0.0055310726165771484
Dataset01_20.0,RandomForestf,31,1.0,1.0,1.0,0.8,1.0,0.8275862040428061,0.6336854786667774,0.9033333333333333,25,24,6,5,13.772042512893677,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.8,0.819672131147541,0.8275862040428061,0.6336854786667774,0.9033333333333333,25,24,6,5,0.006017446517944336
Dataset01_20.0,RandomForestf,32,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9344444444444444,25,29,1,5,13.873298168182373,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9344444444444444,25,29,1,5,0.0057220458984375
Dataset01_20.0,RandomForestf,33,0.9897340962638842,0.9993136582017845,0.9801413665432515,0.9,0.9896346644010195,0.8437499973632813,0.7349684152591215,0.9077777777777778,25,27,3,5,12.805477380752563,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9077777777777778,25,27,3,5,0.0010118484497070312
Dataset01_20.0,RandomForestf,34,0.9910804442948502,0.9979522184300341,0.9841804106361495,0.9666666666666667,0.9910184714455177,0.935483867950052,0.9005004170527889,0.9661111111111111,28,29,1,2,12.766159296035767,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9661111111111111,28,29,1,2,0.0010495185852050781
Dataset01_20.0,RandomForestf,35,0.9900706832716257,0.9972677595628415,0.9828340626051835,1.0,0.9899983047974233,0.8823529385813148,0.8744746321951512,0.9455555555555556,26,30,0,4,12.825440645217896,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9455555555555556,26,30,0,4,0.0009791851043701172
Dataset01_20.0,RandomForestf,36,1.0,1.0,1.0,0.9666666666666667,1.0,0.9666666634444444,0.9333333333332757,0.9877777777777778,29,29,1,1,24.187280654907227,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9877777777777778,29,29,1,1,0.055899620056152344
Dataset01_20.0,RandomForestf,37,1.0,1.0,1.0,0.8333333333333334,1.0,0.9259259224965706,0.7705289916986813,0.9855555555555556,28,25,5,2,13.77063798904419,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9855555555555556,28,25,5,2,0.005570173263549805
Dataset01_20.0,RandomForestf,38,0.9922584988219455,0.9972798367902074,0.987209693705823,1.0,0.9922192151556157,0.8571428546938775,0.845154254728463,0.9394444444444445,25,30,0,5,12.776851654052734,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9394444444444445,25,30,0,5,0.0012137889862060547
Dataset01_20.0,RandomForestf,39,0.9914170313025917,0.9979536152796725,0.9848535846516324,0.9666666666666667,0.9913603252583432,0.8285714262040816,0.7775419143501859,0.9166666666666666,24,29,1,6,12.95704460144043,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9166666666666666,24,29,1,6,0.0010156631469726562
Dataset01_20.0,RandomForestf,40,1.0,1.0,1.0,0.8,1.0,0.8571428540816326,0.6681531047810195,0.9333333333333333,26,24,6,4,24.100934505462646,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.9333333333333333,26,24,6,4,0.05474972724914551
Dataset01_20.0,RandomForestf,41,1.0,1.0,1.0,0.8333333333333334,1.0,0.8620689625445898,0.7003892132632803,0.9488888888888889,26,25,5,4,13.831568956375122,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9488888888888889,26,25,5,4,0.005620002746582031
Dataset01_20.0,RandomForestf,42,1.0,1.0,1.0,0.9666666666666667,1.0,0.8285714262040816,0.7775419143501859,0.9388888888888889,24,29,1,6,13.839862823486328,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9388888888888889,24,29,1,6,0.00565791130065918
Dataset01_20.0,RandomForestf,43,0.9998317064961293,0.9996635262449529,1.0,0.8666666666666667,0.999831734814067,0.9629629593964334,0.8375315127159578,0.9738888888888888,29,26,4,1,13.816790103912354,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9738888888888888,29,26,4,1,0.0062410831451416016
Dataset01_20.0,RandomForestf,44,1.0,1.0,1.0,0.8666666666666667,1.0,0.9999999961538462,0.8744746321951512,0.9966666666666667,30,26,4,0,13.822062253952026,0.9333333333333333,0.8823529411764706,1.0,0.8666666666666667,0.9375,0.9999999961538462,0.8744746321951512,0.9966666666666667,30,26,4,0,0.00621795654296875
Dataset01_20.0,RandomForestf,45,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9327777777777778,26,28,2,4,13.881874322891235,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9327777777777778,26,28,2,4,0.00582432746887207
Dataset01_20.0,RandomForestf,46,1.0,1.0,1.0,0.9333333333333333,1.0,0.8484848459136822,0.7705289916986813,0.9588888888888889,25,28,2,5,24.129852056503296,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9588888888888889,25,28,2,5,0.05511736869812012
Dataset01_20.0,RandomForestf,47,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9555555555555556,25,29,1,5,13.92607307434082,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9555555555555556,25,29,1,5,0.005673885345458984
Dataset01_20.0,RandomForestf,48,0.9998317064961293,0.9996635262449529,1.0,0.8666666666666667,0.999831734814067,0.8965517210463734,0.7670929478597832,0.9455555555555556,27,26,4,3,13.83872389793396,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9455555555555556,27,26,4,3,0.005793571472167969
Dataset01_20.0,RandomForestf,49,1.0,1.0,1.0,0.9,1.0,0.8181818157024793,0.7035264706814046,0.9333333333333335,24,27,3,6,23.837076663970947,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9333333333333335,24,27,3,6,0.055966854095458984
Dataset01_20.0,RandomForestf,50,0.9915853248064624,0.99863434619324,0.984516997643891,0.9333333333333333,0.9915254237288136,0.7999999977142856,0.7099295739719089,0.9433333333333334,23,28,2,7,12.973841667175293,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9433333333333334,23,28,2,7,0.0010027885437011719
Dataset01_20.0,RandomForestf,51,0.990575563783238,0.9969314694851688,0.9841804106361495,1.0,0.9905149051490515,0.9090909063360881,0.9045340337332345,0.96,27,30,0,3,12.733004093170166,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.96,27,30,0,3,0.0010831356048583984
Dataset01_20.0,RandomForestf,52,0.989229215752272,0.9979445015416238,0.980477953550993,0.9333333333333333,0.9891341256366724,0.9655172380499405,0.9005004170527889,0.9822222222222222,29,28,2,1,12.754909992218018,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9822222222222222,29,28,2,1,0.0010135173797607422
Dataset01_20.0,RandomForestf,53,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.9633333333333334,25,27,3,5,24.0072283744812,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9633333333333334,25,27,3,5,0.0554347038269043
Dataset01_20.0,RandomForestf,54,1.0,1.0,1.0,0.9,1.0,0.8181818157024793,0.7035264706814046,0.9049999999999999,24,27,3,6,13.723464250564575,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9049999999999999,24,27,3,6,0.005913496017456055
Dataset01_20.0,RandomForestf,55,1.0,1.0,1.0,1.0,1.0,0.8823529385813148,0.8744746321951512,0.9661111111111111,26,30,0,4,13.762069463729858,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9661111111111111,26,30,0,4,0.005480051040649414
Dataset01_20.0,RandomForestf,56,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.9638888888888889,28,29,1,2,13.800096035003662,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9638888888888889,28,29,1,2,0.005966901779174805
Dataset01_20.0,RandomForestf,57,0.9887243352406597,0.9948875255623721,0.9824974755974419,0.9666666666666667,0.988653683319221,0.9062499971679687,0.8685990362153254,0.981111111111111,27,29,1,3,12.826685428619385,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.981111111111111,27,29,1,3,0.0009846687316894531
Dataset01_20.0,RandomForestf,58,0.9890609222484013,0.9948910081743869,0.983170649612925,0.9,0.988996106314542,0.7941176447231834,0.6726727939962702,0.9538888888888889,23,27,3,7,12.65820860862732,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9538888888888889,23,27,3,7,0.0010292530059814453
Dataset01_20.0,RandomForestf,59,1.0,1.0,1.0,0.9,1.0,0.8181818157024793,0.7035264706814046,0.9527777777777778,24,27,3,6,13.944448232650757,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9527777777777778,24,27,3,6,0.005862236022949219
Dataset01_20.0,RandomForestf,60,0.991248737798721,0.9993157714676703,0.983170649612925,0.9333333333333333,0.991177468612148,0.8484848459136822,0.7705289916986813,0.9811111111111112,25,28,2,5,12.896533966064453,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9811111111111112,25,28,2,5,0.0010192394256591797
Dataset01_20.0,RandomForestf,61,0.9902389767754964,0.9972686923864801,0.983170649612925,1.0,0.9901694915254238,0.9090909063360881,0.9045340337332345,0.9966666666666667,27,30,0,3,12.67186975479126,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9966666666666667,27,30,0,3,0.0010297298431396484
Dataset01_20.0,RandomForestf,62,0.9897340962638842,0.997946611909651,0.9814877145742175,0.9666666666666667,0.9896487357882233,0.8787878761248852,0.8375315127159578,0.9494444444444445,26,29,1,4,12.80531930923462,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9494444444444445,26,29,1,4,0.0010485649108886719
Dataset01_20.0,RandomForestf,63,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.945,25,29,1,5,13.920671463012695,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.945,25,29,1,5,0.005923032760620117
Dataset01_20.0,RandomForestf,64,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172380499405,0.9005004170527889,0.9683333333333334,29,28,2,1,13.623161792755127,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9683333333333334,29,28,2,1,0.006106853485107422
Dataset01_20.0,RandomForestf,65,0.9897340962638842,0.9982876712328768,0.9811511275664759,0.8666666666666667,0.9896452215243592,0.8124999974609375,0.6681531047810195,0.9322222222222223,24,26,4,6,12.83812141418457,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9322222222222223,24,26,4,6,0.001093149185180664
Dataset01_20.0,RandomForestf,66,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9761111111111112,28,27,3,2,13.802977800369263,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9761111111111112,28,27,3,2,0.006068229675292969
Dataset01_20.0,RandomForestf,67,1.0,1.0,1.0,1.0,1.0,0.8823529385813148,0.8744746321951512,0.9616666666666667,26,30,0,4,13.758110761642456,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9616666666666667,26,30,0,4,0.005553007125854492
Dataset01_20.0,RandomForestf,68,0.991248737798721,0.9976133651551312,0.9848535846516324,0.9666666666666667,0.9911924119241192,0.9062499971679687,0.8685990362153254,0.9933333333333334,27,29,1,3,12.894076585769653,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9933333333333334,27,29,1,3,0.0009963512420654297
Dataset01_20.0,RandomForestf,69,0.9897340962638842,0.9962482946793997,0.983170649612925,0.9333333333333333,0.9896662713874301,0.9655172380499405,0.9005004170527889,0.9905555555555556,29,28,2,1,12.846951246261597,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9905555555555556,29,28,2,1,0.0009555816650390625
Dataset01_20.0,RandomForestf,70,0.9917536183103333,0.9979550102249489,0.9855267586671155,0.9,0.9917019475021168,0.899999997,0.7999999999999506,0.9566666666666667,27,27,3,3,12.856041431427002,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9566666666666667,27,27,3,3,0.0010540485382080078
Dataset01_20.0,RandomForestf,71,0.990575563783238,0.9969314694851688,0.9841804106361495,0.9333333333333333,0.9905149051490515,0.8749999972656249,0.8017837257372235,0.9738888888888889,26,28,2,4,12.744147539138794,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9738888888888889,26,28,2,4,0.0010085105895996094
Dataset01_20.0,RandomForestf,72,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.97,27,28,2,3,13.864856958389282,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.97,27,28,2,3,0.0055904388427734375
Dataset01_20.0,RandomForestf,73,0.9902389767754964,0.9959141981613892,0.984516997643891,0.9333333333333333,0.9901828029790115,0.9999999964285714,0.9354143466934274,0.9894444444444445,30,28,2,0,12.835513591766357,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9894444444444445,30,28,2,0,0.0009729862213134766
Dataset01_20.0,RandomForestf,74,1.0,1.0,1.0,0.8666666666666667,1.0,0.8965517210463734,0.7670929478597832,0.9666666666666667,27,26,4,3,13.83926796913147,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9666666666666667,27,26,4,3,0.005747079849243164
Dataset01_20.0,RandomForestf,75,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9355555555555555,28,27,3,2,13.843726396560669,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9355555555555555,28,27,3,2,0.005675077438354492
Dataset01_20.0,RandomForestf,76,1.0,1.0,1.0,1.0,1.0,0.9374999970703125,0.9354143466934274,0.9927777777777778,28,30,0,2,13.72481393814087,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9927777777777778,28,30,0,2,0.0056645870208740234
Dataset01_20.0,RandomForestf,77,0.9924267923258162,0.9972807613868117,0.9875462807135644,0.9,0.9923896499238964,0.899999997,0.7999999999999506,0.9516666666666667,27,27,3,3,12.744316101074219,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9516666666666667,27,27,3,3,0.0010306835174560547
Dataset01_20.0,RandomForestf,78,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9677777777777778,27,28,2,3,13.93769645690918,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9677777777777778,27,28,2,3,0.005727529525756836
