dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
80,KNN,11,0.9902246256239601,1.0,0.9804492512479202,0.7855946398659966,0.9901281243436253,0.7638436480840646,0.5429337357787811,0.7713567839195979,452,469,128,145,16.15185046195984,0.7713567839195979,0.7793103448275862,0.7571189279731994,0.7855946398659966,0.7680543755310111,0.7638436480840646,0.5429337357787811,0.7713567839195979,452,469,128,145,16.906931400299072
80,KNN,12,0.9721539721539721,0.9923142613151152,0.9516789516789517,0.7710196779964222,0.9715719063545151,0.7456747403554196,0.5083438115407424,0.7540250447227191,412,431,128,147,16.467466592788696,0.7540250447227191,0.762962962962963,0.7370304114490162,0.7710196779964222,0.7497725204731573,0.7456747403554196,0.5083438115407424,0.7540250447227191,412,431,128,147,17.097767114639282
80,KNN,13,0.96623322147651,0.9973154362416108,0.93498322147651,0.8427876823338736,0.9651439705563976,0.7344632767324205,0.5440371824885273,0.7690437601296597,429,520,97,188,16.183609008789062,0.7690437601296597,0.8155893536121673,0.6952998379254457,0.8427876823338736,0.7506561679790026,0.7344632767324205,0.5440371824885273,0.7690437601296597,429,520,97,188,16.91986656188965
80,KNN,14,0.9801539084649655,0.9970649895178197,0.9631429728635075,0.768796992481203,0.9798104655953853,0.7238938051816117,0.4764814793607396,0.737781954887218,376,409,123,156,16.116135120391846,0.7377819548872181,0.7535070140280561,0.706766917293233,0.768796992481203,0.7293889427740058,0.7238938051816117,0.4764814793607396,0.737781954887218,376,409,123,156,16.794350624084473
80,KNN,15,0.9717927287923109,0.9977954144620811,0.9456748850814877,0.7927631578947368,0.9710362583136666,0.6905444125085181,0.4423734413330443,0.7187500000000001,392,482,126,216,16.16297960281372,0.71875,0.7567567567567568,0.6447368421052632,0.7927631578947368,0.6962699822380107,0.6905444125085181,0.4423734413330443,0.7187500000000001,392,482,126,216,16.8945209980011
80,KNN,16,0.976720230737536,0.9957155098543273,0.957560774618871,0.7560975609756098,0.9762654904431841,0.7862318839155378,0.5509274528128136,0.7752613240418119,456,434,140,118,16.142247438430786,0.7752613240418118,0.7651006711409396,0.794425087108014,0.7560975609756098,0.7794871794871795,0.7862318839155378,0.5509274528128136,0.7752613240418119,456,434,140,118,16.929530143737793
80,KNN,17,0.978688524590164,0.9936601859678783,0.9635245901639344,0.5668449197860963,0.9783603828547648,0.6359999998728,0.2438701884410831,0.6212121212121212,379,318,243,182,16.53144669532776,0.6212121212121212,0.6093247588424437,0.6755793226381461,0.5668449197860963,0.6407438715131023,0.6359999998728,0.2438701884410831,0.6212121212121212,379,318,243,182,17.16307044029236
80,KNN,18,0.9679089026915114,0.9862306368330465,0.9490683229813665,0.856655290102389,0.9672926777801225,0.757164404109025,0.5870008412123199,0.7909556313993175,425,502,84,161,15.253746509552002,0.7909556313993175,0.8349705304518664,0.7252559726962458,0.856655290102389,0.7762557077625571,0.757164404109025,0.5870008412123199,0.7909556313993175,425,502,84,161,16.034244298934937
80,KNN,19,0.982420278004906,0.9945515507124896,0.9701553556827474,0.7963963963963964,0.9822019867549668,0.750424448089911,0.5325317512781929,0.7657657657657657,408,442,113,147,16.57922387123108,0.7657657657657657,0.783109404990403,0.7351351351351352,0.7963963963963964,0.758364312267658,0.750424448089911,0.5325317512781929,0.7657657657657657,408,442,113,147,17.212230443954468
80,KNN,20,0.9736732135394902,0.9943305713039686,0.9527789385708316,0.7911184210526315,0.9731113956466069,0.7243975902523498,0.49222388687521706,0.7450657894736842,425,481,127,183,15.819186925888062,0.7450657894736842,0.769927536231884,0.6990131578947368,0.7911184210526315,0.732758620689655,0.7243975902523498,0.49222388687521706,0.7450657894736842,425,481,127,183,16.559264421463013
80,KNN,21,0.979900538748446,0.9927659574468085,0.9668462494819726,0.7670068027210885,0.9796346840226748,0.7789291881210831,0.5493840857941092,0.7746598639455783,460,451,137,128,16.277766466140747,0.7746598639455783,0.7705192629815746,0.782312925170068,0.7670068027210885,0.7763713080168775,0.7789291881210831,0.5493840857941092,0.7746598639455783,460,451,137,128,17.065276861190796
80,KNN,22,0.9802904564315352,0.9961423060437206,0.9643153526970955,0.8071065989847716,0.9799704828167827,0.7441497658745476,0.5315164256536491,0.7648054145516074,427,477,114,164,15.98244857788086,0.7648054145516074,0.789279112754159,0.7225042301184433,0.8071065989847716,0.7544169611307422,0.7441497658745476,0.5315164256536491,0.7648054145516074,427,477,114,164,16.75448226928711
80,KNN,23,0.9770719394194363,0.9917606244579358,0.9621371476651241,0.967948717948718,0.9767243220158018,0.5807692307133875,0.3612109809807353,0.6996219592373438,188,604,20,436,16.057082891464233,0.6346153846153846,0.9038461538461539,0.30128205128205127,0.967948717948718,0.4519230769230769,0.5807692307133875,0.3612109809807353,0.6996219592373438,188,604,20,436,16.77132487297058
80,KNN,24,0.962070410729254,0.9977426636568849,0.9262363788767812,0.9317073170731708,0.9606607259291459,0.647457627045485,0.4723450021241757,0.7767122744398176,303,573,42,312,16.680118560791016,0.7121951219512195,0.8782608695652174,0.4926829268292683,0.9317073170731708,0.63125,0.647457627045485,0.4723450021241757,0.7767122744398176,303,573,42,312,17.414163827896118
80,KNN,25,0.9892606361007849,0.9970625262274444,0.9814126394052045,0.8103448275862069,0.9891756869275604,0.776859504003825,0.5781235065037948,0.7887931034482758,445,470,110,135,16.360992670059204,0.7887931034482759,0.8018018018018018,0.7672413793103449,0.8103448275862069,0.7841409691629956,0.776859504003825,0.5781235065037948,0.7887931034482758,445,470,110,135,17.158556699752808
80,KNN,26,0.9721524288107203,0.9912854030501089,0.9526800670016751,0.800978792822186,0.9715994020926756,0.741691842788264,0.5236986225518969,0.7610114192495923,442,491,122,171,15.561262845993042,0.7610114192495921,0.7836879432624113,0.7210440456769984,0.800978792822186,0.7510620220900596,0.741691842788264,0.5236986225518969,0.7610114192495923,442,491,122,171,16.28343415260315
80,KNN,27,0.9774341830338488,0.9960920538428137,0.958629335562056,0.8125,0.9770017035775127,0.7254038178083108,0.5086135528745527,0.752467105263158,421,494,114,187,16.172375202178955,0.7524671052631579,0.7869158878504673,0.6924342105263158,0.8125,0.73665791776028,0.7254038178083108,0.5086135528745527,0.752467105263158,421,494,114,187,16.981684684753418
80,KNN,28,0.9739474781158817,0.9896640826873385,0.9578991246352647,0.8039867109634552,0.9735225587799196,0.7446153845008284,0.529926404220988,0.7641196013289037,436,484,118,166,15.66155743598938,0.7641196013289037,0.7870036101083032,0.7242524916943521,0.8039867109634552,0.7543252595155708,0.7446153845008284,0.529926404220988,0.7641196013289037,436,484,118,166,16.433375597000122
80,KNN,29,0.9864016736401674,0.9957356076759062,0.9769874476987448,0.7839607201309329,0.9862724392819431,0.7472698906790531,0.5194481229482653,0.7594108019639935,449,479,132,162,16.255663871765137,0.7594108019639935,0.7728055077452668,0.734860883797054,0.7839607201309329,0.7533557046979866,0.7472698906790531,0.5194481229482653,0.7594108019639935,449,479,132,162,16.992058515548706
80,KNN,30,0.9620067170445005,0.9906375390102541,0.9328295549958019,0.7835218093699515,0.9608648648648649,0.6792717085883373,0.41852867250164505,0.7067851373182552,390,485,134,229,16.397235870361328,0.7067851373182552,0.7442748091603053,0.630048465266559,0.7835218093699515,0.6824146981627297,0.6792717085883373,0.41852867250164505,0.7067851373182552,390,485,134,229,17.119990348815918
80,KNN,31,0.9819379515512112,0.9969325153374233,0.9668508287292817,0.7839506172839507,0.9816612729234088,0.786377708856598,0.5709903739508734,0.785493827160494,510,508,140,138,16.715697765350342,0.7854938271604939,0.7846153846153846,0.7870370370370371,0.7839506172839507,0.7858243451463791,0.786377708856598,0.5709903739508734,0.785493827160494,510,508,140,138,17.599371433258057
80,KNN,32,0.9631423757371524,0.9906291834002677,0.9351305812973884,0.9665071770334929,0.962080173347779,0.6041874376267011,0.41654215434596004,0.7081988354967453,230,606,21,397,16.886606216430664,0.6666666666666666,0.9163346613545816,0.3668261562998405,0.9665071770334929,0.5239179954441914,0.6041874376267011,0.41654215434596004,0.7081988354967453,230,606,21,397,17.579474925994873
80,KNN,33,0.9690764730463853,0.9891067538126361,0.9486000835770999,0.8585526315789473,0.9684300341296928,0.7180192571226934,0.5316644564289265,0.7606907894736842,403,522,86,205,16.1672203540802,0.7606907894736842,0.8241308793456033,0.662828947368421,0.8585526315789473,0.7347310847766636,0.7180192571226934,0.5316644564289265,0.7606907894736842,403,522,86,205,16.975428342819214
80,KNN,34,0.9744234800838575,0.9883470004315926,0.960167714884696,0.8116883116883117,0.9740535942152275,0.7052186176720425,0.47788018919563563,0.7362012987012987,407,500,116,209,17.321430444717407,0.7362012987012987,0.7782026768642447,0.6607142857142857,0.8116883116883117,0.7146619841966637,0.7052186176720425,0.47788018919563563,0.7362012987012987,407,500,116,209,18.046430587768555
80,KNN,36,0.980326496442026,0.9935483870967742,0.9669317706153202,0.954248366013072,0.9800593975392448,0.6259378348739617,0.45100415806517186,0.799773858345081,263,584,28,349,16.154486417770386,0.6919934640522876,0.9037800687285223,0.4297385620915033,0.954248366013072,0.5825027685492802,0.6259378348739617,0.45100415806517186,0.799773858345081,263,584,28,349,16.873955488204956
80,KNN,37,0.993061224489796,0.9979389942291839,0.9881632653061224,0.8021778584392014,0.9930270713699754,0.7094703048620433,0.4777808374096757,0.7368421052631579,370,442,109,181,16.648614406585693,0.7368421052631579,0.7724425887265136,0.6715063520871143,0.8021778584392014,0.7184466019417476,0.7094703048620433,0.4777808374096757,0.7368421052631579,370,442,109,181,17.289876222610474
80,KNN,38,0.9752475247524752,0.9923076923076923,0.9579207920792079,0.7746967071057193,0.9748110831234257,0.7720207252552642,0.5459304892762665,0.7729636048526863,445,447,130,132,16.805076360702515,0.7729636048526863,0.7739130434782608,0.7712305025996534,0.7746967071057193,0.7725694444444444,0.7720207252552642,0.5459304892762665,0.7729636048526863,445,447,130,132,17.591925621032715
80,KNN,39,0.9820907955018742,0.9906740144128868,0.973344439816743,0.79,0.9819327731092437,0.7499999998813291,0.5274173054465572,0.7633333333333334,442,474,126,158,16.764949083328247,0.7633333333333333,0.778169014084507,0.7366666666666667,0.79,0.7568493150684931,0.7499999998813291,0.5274173054465572,0.7633333333333334,442,474,126,158,17.51207137107849
80,KNN,40,0.9822952218430034,0.998237108858528,0.966296928327645,0.512937595129376,0.9820073704747453,0.7966903071402623,0.40885064363155244,0.7602647058142148,571,337,320,86,15.93800687789917,0.6910197869101978,0.6408529741863075,0.8691019786910198,0.512937595129376,0.7377260981912145,0.7966903071402623,0.40885064363155244,0.7602647058142148,571,337,320,86,16.757760286331177
80,KNN,41,0.9756813417190776,0.9939050936003483,0.9572327044025157,0.7094155844155844,0.9752242631354122,0.756055363190994,0.48143639420106465,0.7402597402597402,475,437,179,141,15.76090383529663,0.7402597402597403,0.7262996941896025,0.7711038961038961,0.7094155844155844,0.7480314960629922,0.756055363190994,0.48143639420106465,0.7402597402597402,475,437,179,141,16.480218410491943
80,KNN,42,0.9897360703812317,0.9970238095238095,0.9824046920821115,0.8729641693811075,0.9896602658788773,0.6650124068653831,0.45609770845667086,0.7166123778501629,344,536,78,270,16.475215435028076,0.7166123778501629,0.8151658767772512,0.5602605863192183,0.8729641693811075,0.6640926640926641,0.6650124068653831,0.45609770845667086,0.7166123778501629,344,536,78,270,17.210634231567383
80,KNN,43,0.9689467058329836,0.9894875164257556,0.9479647503147294,0.8349514563106796,0.9682811830261466,0.7288135592190942,0.5299213535857302,0.7621359223300972,426,516,102,192,16.220393896102905,0.7621359223300971,0.8068181818181818,0.6893203883495146,0.8349514563106796,0.7434554973821991,0.7288135592190942,0.5299213535857302,0.7621359223300972,426,516,102,192,16.931617259979248
80,KNN,44,0.9850808122668877,0.9945078158005914,0.9755491089929549,0.8061224489795918,0.9849372384937238,0.7523809522615269,0.5422012617727134,0.770408163265306,432,474,114,156,16.096238136291504,0.7704081632653061,0.7912087912087912,0.7346938775510204,0.8061224489795918,0.7619047619047619,0.7523809522615269,0.5422012617727134,0.770408163265306,432,474,114,156,16.87261700630188
80,KNN,45,0.9655243600330305,0.9947345326897762,0.9360033030553262,0.7668393782383419,0.9644756434801106,0.7748691098124139,0.5440706641934706,0.7720207253886011,450,444,135,129,16.560790300369263,0.772020725388601,0.7692307692307693,0.7772020725388601,0.7668393782383419,0.7731958762886598,0.7748691098124139,0.5440706641934706,0.7720207253886011,450,444,135,129,17.348634004592896
80,KNN,46,0.9711092366090257,0.9881993006993007,0.9536060733867566,0.9063492063492063,0.9705945481863061,0.553294573589797,0.22676990233117617,0.5873015873015872,169,571,59,461,16.462206602096558,0.5873015873015873,0.7412280701754386,0.26825396825396824,0.9063492063492063,0.393939393939394,0.553294573589797,0.22676990233117617,0.5873015873015872,169,571,59,461,17.14121127128601
80,KNN,47,0.9711779448621554,0.9891587163920208,0.9527986633249791,0.7380560131795717,0.9706382978723403,0.7368421051419668,0.47446522376983746,0.7372322899505767,447,448,159,160,16.06208348274231,0.7372322899505767,0.7376237623762376,0.7364085667215815,0.7380560131795717,0.7370156636438582,0.7368421051419668,0.47446522376983746,0.7372322899505767,447,448,159,160,16.809756994247437
80,KNN,48,0.9716312056737588,0.9925925925925926,0.950354609929078,0.7400662251655629,0.9710144927536232,0.7487437184675472,0.4917548802660742,0.7458609271523179,454,447,157,150,15.677685499191284,0.7458609271523179,0.7430441898527005,0.7516556291390728,0.7400662251655629,0.7473251028806585,0.7487437184675472,0.4917548802660742,0.7458609271523179,454,447,157,150,16.43283224105835
80,KNN,49,0.9750941816659691,0.9917677642980935,0.9581414817915446,0.9444444444444444,0.9746646795827124,0.6142401699666058,0.41662989615060303,0.791072610961596,249,578,34,363,15.965206384658813,0.6756535947712419,0.8798586572438163,0.4068627450980392,0.9444444444444444,0.5564245810055867,0.6142401699666058,0.41662989615060303,0.791072610961596,249,578,34,363,16.68600344657898
80,KNN,50,0.9828752642706131,0.9978204010462075,0.9678646934460888,0.5723270440251572,0.9826142949130715,0.7583333331753472,0.4022244544834535,0.6949685534591196,520,364,272,116,15.518762826919556,0.6949685534591195,0.6565656565656566,0.8176100628930818,0.5723270440251572,0.7282913165266107,0.7583333331753472,0.4022244544834535,0.6949685534591196,520,364,272,116,16.403730392456055
80,KNN,51,0.9845511482254697,0.9953051643192489,0.9736951983298539,0.8448844884488449,0.9843815956099621,0.7366906473760158,0.5488557572348463,0.7714521452145214,423,512,94,183,16.83675193786621,0.7714521452145214,0.8181818181818182,0.698019801980198,0.8448844884488449,0.7533392698130009,0.7366906473760158,0.5488557572348463,0.7714521452145214,423,512,94,183,17.569448232650757
80,KNN,52,0.990916597853014,0.9979061976549414,0.9838976052848886,0.7564766839378239,0.990852390852391,0.8007312612795738,0.5690908849927249,0.7841105354058722,470,438,141,109,16.2618191242218,0.7841105354058722,0.7692307692307693,0.8117443868739206,0.7564766839378239,0.7899159663865546,0.8007312612795738,0.5690908849927249,0.7841105354058722,470,438,141,109,17.062896490097046
80,KNN,53,0.973225669358266,0.9946690359840071,0.9515512112197195,0.7808641975308642,0.9726324934839271,0.7643504530567446,0.5402495585573045,0.7700617283950618,492,506,142,156,16.221224069595337,0.7700617283950617,0.7760252365930599,0.7592592592592593,0.7808641975308642,0.7675507020280812,0.7643504530567446,0.5402495585573045,0.7700617283950618,492,506,142,156,17.0778706073761
80,KNN,54,0.9763387297633873,0.9952524816573155,0.9572436695724367,0.839527027027027,0.9758781210325856,0.786392404938862,0.612887117041292,0.8057432432432431,457,497,95,135,15.828257083892822,0.8057432432432432,0.8278985507246377,0.7719594594594594,0.839527027027027,0.7989510489510488,0.786392404938862,0.612887117041292,0.8057432432432431,457,497,95,135,16.627315998077393
80,KNN,55,0.9792789059262329,0.9910828025477707,0.967260671363448,0.8061224489795918,0.9790268456375839,0.7523809522615269,0.5422012617727134,0.770408163265306,432,474,114,156,16.374078273773193,0.7704081632653061,0.7912087912087912,0.7346938775510204,0.8061224489795918,0.7619047619047619,0.7523809522615269,0.5422012617727134,0.770408163265306,432,474,114,156,17.165332317352295
80,KNN,56,0.9767827529021559,0.9885301614273577,0.964759535655058,0.799660441426146,0.9765002098195553,0.769607843011502,0.5606992991003644,0.7801358234295416,448,471,118,141,15.670775890350342,0.7801358234295416,0.7915194346289752,0.7606112054329371,0.799660441426146,0.7757575757575758,0.769607843011502,0.5606992991003644,0.7801358234295416,448,471,118,141,16.437798023223877
80,KNN,57,0.9812398042414355,0.9900332225913622,0.9722675367047309,0.7176684881602914,0.9810699588477367,0.7817460315909234,0.5190507815793733,0.7586520947176686,439,394,155,110,16.098340034484863,0.7586520947176685,0.7390572390572391,0.7996357012750456,0.7176684881602914,0.7681539807524059,0.7817460315909234,0.5190507815793733,0.7586520947176686,439,394,155,110,16.73252272605896
80,KNN,58,0.9698820556023589,0.9916262670780079,0.9477674810446504,0.9792663476874003,0.9692009476631487,0.6152304608601974,0.45503267406741016,0.7389215753607594,243,614,13,384,15.758623123168945,0.6834130781499203,0.94921875,0.3875598086124402,0.9792663476874003,0.55039637599094,0.6152304608601974,0.45503267406741016,0.7389215753607594,243,614,13,384,16.4735746383667
80,KNN,59,0.9791227330240405,0.9991212653778558,0.9590889919865035,0.5079365079365079,0.9786959328599095,0.47477744800077487,-0.054100360713017596,0.47301587301587295,276,320,310,354,15.260599136352539,0.473015873015873,0.4709897610921502,0.4380952380952381,0.5079365079365079,0.4539473684210526,0.47477744800077487,-0.054100360713017596,0.47301587301587295,276,320,310,354,15.9537193775177
80,KNN,60,0.9873843566021867,0.9974248927038627,0.977291841883936,0.7849117174959872,0.9872557349192863,0.7244444443371194,0.48805940706224465,0.7431781701444623,437,489,134,186,15.699514865875244,0.7431781701444623,0.7653239929947461,0.7014446227929374,0.7849117174959872,0.7319932998324958,0.7244444443371194,0.48805940706224465,0.7431781701444623,437,489,134,186,16.39692234992981
80,KNN,61,0.9816437213183146,0.994856408058294,0.968293700458907,0.7963576158940397,0.9813953488372092,0.7515624998825684,0.5340620480119895,0.7665562913907285,445,481,123,159,15.938072204589844,0.7665562913907285,0.7834507042253521,0.7367549668874173,0.7963576158940397,0.7593856655290103,0.7515624998825684,0.5340620480119895,0.7665562913907285,445,481,123,159,16.679537534713745
80,KNN,62,0.9848993288590604,0.9931740614334471,0.9765100671140939,0.8055105348460292,0.984771573604061,0.7373887239262035,0.5208660085836261,0.7593192868719612,440,497,120,177,15.5638108253479,0.7593192868719612,0.7857142857142857,0.713128038897893,0.8055105348460292,0.7476635514018691,0.7373887239262035,0.5208660085836261,0.7593192868719612,440,497,120,177,16.28143548965454
80,KNN,63,0.9804446274186909,0.9932375316990701,0.9674763277068753,0.7290209790209791,0.9801876955161627,0.8034682079376748,0.5530786144457454,0.7753496503496503,470,417,155,102,15.620663404464722,0.7753496503496503,0.752,0.8216783216783217,0.7290209790209791,0.785296574770259,0.8034682079376748,0.5530786144457454,0.7753496503496503,470,417,155,102,16.409802675247192
80,KNN,64,0.985031185031185,0.9970174691095015,0.972972972972973,0.8137583892617449,0.9848484848484849,0.7473035437985666,0.5407328687489742,0.7692953020134227,432,485,111,164,16.44131112098694,0.7692953020134228,0.7955801104972375,0.7248322147651006,0.8137583892617449,0.7585601404741,0.7473035437985666,0.5407328687489742,0.7692953020134227,432,485,111,164,17.203121662139893
80,KNN,65,0.9910256410256411,1.0,0.982051282051282,0.9122541603630863,0.9909443725743854,0.6995359627958775,0.546293324735771,0.8284220717246368,402,603,58,259,15.654496192932129,0.7602118003025718,0.8739130434782608,0.6081694402420574,0.9122541603630863,0.7172167707404103,0.6995359627958775,0.546293324735771,0.8284220717246368,402,603,58,259,16.50076723098755
80,KNN,66,0.9888843145327295,1.0,0.977768629065459,0.7307692307692307,0.988759367194005,0.7769516727180388,0.5219018233770228,0.7604895104895105,452,418,154,120,16.221763372421265,0.7604895104895105,0.7458745874587459,0.7902097902097902,0.7307692307692307,0.7674023769100169,0.7769516727180388,0.5219018233770228,0.7604895104895105,452,418,154,120,17.00666642189026
80,KNN,67,0.9877542548775425,0.9945286195286195,0.9809049398090494,0.7804054054054054,0.9876698014629048,0.7611202634660428,0.5356449442201211,0.7677364864864865,447,462,130,145,15.346118688583374,0.7677364864864865,0.7746967071057193,0.7550675675675675,0.7804054054054054,0.7647562018819503,0.7611202634660428,0.5356449442201211,0.7677364864864865,447,462,130,145,16.127192735671997
80,KNN,68,0.9759950759130078,0.9911092294665538,0.9606073040623717,0.7304964539007093,0.9756199208168368,0.7463768114589897,0.4823787007632908,0.7411347517730497,424,412,152,140,16.274580240249634,0.7411347517730497,0.7361111111111112,0.75177304964539,0.7304964539007093,0.743859649122807,0.7463768114589897,0.4823787007632908,0.7411347517730497,424,412,152,140,16.869883060455322
80,KNN,69,0.9823008849557522,1.0,0.9646017699115044,0.7802547770700637,0.9819819819819819,0.7692307691100109,0.5462344406235071,0.7730891719745223,481,490,138,147,16.33460283279419,0.7730891719745223,0.777059773828756,0.7659235668789809,0.7802547770700637,0.7714514835605454,0.7692307691100109,0.5462344406235071,0.7730891719745223,481,490,138,147,17.020203590393066
80,KNN,70,0.9792345276872965,0.992056856187291,0.9662052117263844,0.708256880733945,0.9789603960396039,0.7509727624998108,0.47416217324557325,0.736697247706422,417,386,159,128,16.366358757019043,0.736697247706422,0.7239583333333334,0.7651376146788991,0.708256880733945,0.743978590544157,0.7509727624998108,0.47416217324557325,0.736697247706422,417,386,159,128,17.00716257095337
80,KNN,71,0.9645669291338582,0.9899475524475524,0.9386655615416494,0.7653061224489796,0.963624760689215,0.8050089443998195,0.5806385857198327,0.7899659863945577,479,450,138,109,16.249605178833008,0.7899659863945578,0.7763371150729336,0.814625850340136,0.7653061224489796,0.7950207468879668,0.8050089443998195,0.5806385857198327,0.7899659863945577,479,450,138,109,17.032771587371826
80,KNN,72,0.9862097785206854,0.992382564536606,0.9799414960300877,0.7549342105263158,0.9861227922624053,0.7574257424492697,0.5131606711070555,0.756578947368421,461,459,149,147,15.774603366851807,0.756578947368421,0.7557377049180328,0.7582236842105263,0.7549342105263158,0.7569786535303776,0.7574257424492697,0.5131606711070555,0.756578947368421,461,459,149,147,16.508681774139404
80,KNN,73,0.9799829642248722,0.9947322212467077,0.965076660988075,0.6814701378254211,0.9796800691742327,0.8090909089438018,0.5272743858924669,0.7603369065849922,548,445,208,105,15.49901556968689,0.7603369065849923,0.7248677248677249,0.8392036753445635,0.6814701378254211,0.7778566359119943,0.8090909089438018,0.5272743858924669,0.7603369065849922,548,445,208,105,16.356132745742798
80,KNN,74,0.9649196956889264,0.992831541218638,0.9366018596787827,0.6850393700787402,0.9638973466724663,0.7967032965573804,0.5153228568316337,0.7551181102362206,524,435,200,111,16.153502941131592,0.7551181102362204,0.7237569060773481,0.8251968503937008,0.6850393700787402,0.7711552612214865,0.7967032965573804,0.5153228568316337,0.7551181102362206,524,435,200,111,17.032022714614868
80,KNN,75,0.979297365119197,0.9910025706940874,0.9673776662484316,0.8147540983606557,0.979047619047619,0.6780354705759842,0.436841650598988,0.7139344262295082,374,497,113,236,15.20287537574768,0.7139344262295082,0.7679671457905544,0.6131147540983607,0.8147540983606557,0.6818596171376482,0.6780354705759842,0.436841650598988,0.7139344262295082,374,497,113,236,15.931390762329102
80,KNN,76,0.9923236514522822,0.9987389659520807,0.9858921161825727,0.7935702199661591,0.9922739611609939,0.7480063794660278,0.5272057363802145,0.7631133671742809,433,469,122,158,16.248517751693726,0.7631133671742809,0.7801801801801802,0.7326565143824028,0.7935702199661591,0.7556719022687608,0.7480063794660278,0.5272057363802145,0.7631133671742809,433,469,122,158,17.0155291557312
