dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,64,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4708.0,4708.0,0.0,0.0,177.45117163658142,0.9893091917037964,0.9876847267150879,0.9893091917037964,0.9876644611358643,0.9884931445121765,0.9893091917037964,0.9769863486289978,0.9948115348815918,1203.0,1201.0,15.0,13.0,3.194815158843994
85,MobileNetV2,128,0.3,0.3,64,21,0.9991628527641296,0.9991628527641296,0.9991628527641296,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9983333349227905,0.9999982118606567,4774.0,4774.0,4.0,4.0,102.87846088409424,0.984375,0.9852302074432373,0.984375,0.9852430820465088,0.9847918748855591,0.9844150543212891,0.9696242809295654,0.9905474781990051,1134.0,1135.0,17.0,18.0,3.077103853225708
85,MobileNetV2,128,0.3,0.3,64,12,0.9995755553245544,0.9995755553245544,0.9995755553245544,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999992251396179,4710.0,4710.0,2.0,2.0,68.3471097946167,0.9827302694320679,0.981952428817749,0.984375,0.9819079041481018,0.9831573367118835,0.9843619465827942,0.966301679611206,0.9908728003501892,1197.0,1194.0,22.0,19.0,3.4714174270629883
85,MobileNetV2,128,0.3,0.3,64,7,0.9995764493942261,0.9995764493942261,0.9995764493942261,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999989867210388,4720.0,4720.0,2.0,2.0,50.40957856178284,0.9777960777282715,0.9809759855270386,0.9753289222717285,0.9810855388641357,0.9780802726745605,0.9756417274475098,0.9564784169197083,0.9904044270515442,1186.0,1193.0,23.0,30.0,3.2150163650512695
85,MobileNetV2,128,0.3,0.3,64,5,0.9968314170837402,0.9972521662712097,0.9966201782226562,0.9972482919692993,0.9969290494918823,0.9966310858726501,0.9938744306564331,0.9999642372131348,4718.0,4721.0,13.0,16.0,43.257662773132324,0.9765625,0.9807692170143127,0.9739583134651184,0.9809027910232544,0.97734135389328,0.9741973876953125,0.9549252986907959,0.9943788051605225,1122.0,1130.0,22.0,30.0,3.106019973754883
85,MobileNetV2,128,0.3,0.3,64,9,0.9997879266738892,0.9997879862785339,1.0,0.9997888803482056,0.9998952746391296,1.0,0.9997904896736145,1.0,4716.0,4715.0,1.0,0.0,58.294981718063354,0.9498355388641357,0.9490131735801697,0.9490131735801697,0.9490131735801697,0.9489348530769348,0.9492017030715942,0.8980606198310852,0.9796815514564514,1154.0,1154.0,62.0,62.0,3.441978931427002
85,MobileNetV2,128,0.3,0.3,64,10,0.9993616938591003,0.9991491436958313,0.9993616938591003,0.9991554021835327,0.9992617964744568,0.9993665814399719,0.9985235929489136,0.9999991655349731,4697.0,4696.0,4.0,3.0,61.53180003166199,0.96875,0.968724250793457,0.9679276347160339,0.96875,0.9683356285095215,0.9679402709007263,0.9366839528083801,0.9847283363342285,1177.0,1178.0,38.0,39.0,3.1148879528045654
85,MobileNetV2,128,0.3,0.3,64,2,0.9943989515304565,0.994182288646698,0.99396812915802,0.9942209124565125,0.9941080212593079,0.9940365552902222,0.9882458448410034,0.9998674988746643,4614.0,4615.0,27.0,28.0,32.49025344848633,0.9703124761581421,0.9785884022712708,0.964062511920929,0.9789062738418579,0.9712325930595398,0.964756965637207,0.9431772232055664,0.9936009049415588,1234.0,1253.0,27.0,46.0,3.049896478652954
85,MobileNetV2,128,0.3,0.3,64,15,0.9989325404167175,0.9987190365791321,0.9987190365791321,0.9987331032752991,0.9987331032752991,0.9987396001815796,0.9974728226661682,0.9999960064888,4678.0,4678.0,6.0,6.0,79.7162880897522,0.9876644611358643,0.9876543283462524,0.9868420958518982,0.9876644611358643,0.9872435331344604,0.9868674278259277,0.9745126962661743,0.9939417243003845,1200.0,1201.0,15.0,16.0,3.0366759300231934
85,MobileNetV2,128,0.3,0.3,64,9,0.9989411234855652,0.9989416003227234,0.9993646740913391,0.9989442825317383,0.9991570711135864,0.9993665814399719,0.9983140826225281,0.9999956488609314,4719.0,4717.0,5.0,3.0,57.53223180770874,0.9736841917037964,0.9744855761528015,0.9736841917037964,0.9745065569877625,0.9740982055664062,0.9736956357955933,0.948208749294281,0.9911145567893982,1184.0,1185.0,31.0,32.0,3.107042074203491
85,MobileNetV2,128,0.3,0.3,64,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4706.0,4706.0,0.0,0.0,184.3164346218109,0.9827302694320679,0.9819227457046509,0.9827302694320679,0.9819079041481018,0.9823350310325623,0.9827041625976562,0.9646440744400024,0.9955989718437195,1195.0,1194.0,22.0,21.0,3.1642110347747803
85,MobileNetV2,128,0.3,0.3,64,32,0.9974325895309448,0.9976455569267273,0.997218668460846,0.9911317825317383,0.9909156560897827,0.9907289743423462,0.9818509221076965,0.9996665716171265,4661.0,4663.0,11.0,13.0,140.46211171150208,0.9819079041481018,0.9802955389022827,0.9819079041481018,0.9802631735801697,0.9811044931411743,0.9818940162658691,0.9621955752372742,0.9957945346832275,1194.0,1192.0,24.0,22.0,3.037076711654663
85,MobileNetV2,128,0.3,0.3,64,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4714.0,4714.0,0.0,0.0,117.35384821891785,0.9777960777282715,0.9769737124443054,0.9769737124443054,0.9769737124443054,0.9769863486289978,0.9769602417945862,0.9539596438407898,0.987808883190155,1188.0,1188.0,28.0,28.0,3.1758012771606445
85,MobileNetV2,128,0.3,0.3,64,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4836.0,4836.0,0.0,0.0,160.5191524028778,0.9880514740943909,0.9880294799804688,0.986213207244873,0.9880514740943909,0.9871178865432739,0.9862556457519531,0.9742786288261414,0.995529055595398,1073.0,1075.0,13.0,15.0,3.0191738605499268
85,MobileNetV2,128,0.3,0.3,64,9,0.9993728995323181,0.9993730187416077,0.9995819330215454,0.9993749856948853,0.9994800090789795,0.9995833039283752,0.9989599585533142,0.9999950528144836,4782.0,4781.0,3.0,2.0,58.24489736557007,0.9809027910232544,0.9792027473449707,0.9809027910232544,0.9791666865348816,0.9800616502761841,0.9808614253997803,0.9600821733474731,0.9890197515487671,1130.0,1128.0,24.0,22.0,3.178034543991089
85,MobileNetV2,128,0.3,0.3,64,5,0.9930350184440613,0.9928255081176758,0.9930350184440613,0.9929166436195374,0.9930263161659241,0.9931306838989258,0.9860585331916809,0.9997526407241821,4705.0,4704.0,34.0,33.0,43.67113018035889,0.9366319179534912,0.9093177914619446,0.9487847089767456,0.9053819179534912,0.9288181662559509,0.9463713765144348,0.8552567362785339,0.9730299711227417,1093.0,1043.0,109.0,59.0,3.0786752700805664
85,MobileNetV2,128,0.3,0.3,64,1,0.9824826717376709,0.9831022620201111,0.9814013838768005,0.981378436088562,0.9800620675086975,0.9793827533721924,0.9604933261871338,0.9975907206535339,4538.0,4546.0,78.0,86.0,28.98206377029419,0.9117187261581421,0.9071207642555237,0.9156249761581421,0.90625,0.9114136695861816,0.914760947227478,0.8219730257987976,0.9519909620285034,1172.0,1160.0,120.0,108.0,3.213578701019287
85,MobileNetV2,128,0.3,0.3,64,1,0.9859753251075745,0.9849352836608887,0.9864003658294678,0.9850084185600281,0.9857661128044128,0.9864818453788757,0.9715279340744019,0.9985429048538208,4642.0,4635.0,71.0,64.0,28.665327072143555,0.890625,0.9368616342544556,0.8297697305679321,0.9440789222717285,0.8731926083564758,0.8586403727531433,0.7835525870323181,0.9576071500778198,1009.0,1148.0,68.0,207.0,3.0686864852905273
85,MobileNetV2,128,0.3,0.3,64,32,1.0,1.0,0.9997876882553101,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,1.0,4709.0,4710.0,0.0,1.0,141.60366034507751,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9703947305679321,0.9930177330970764,1198.0,1198.0,18.0,18.0,3.159919023513794
85,MobileNetV2,128,0.3,0.3,64,10,0.9995746612548828,0.9993619918823242,0.9993619918823242,0.9993665814399719,0.9993665814399719,0.9993698596954346,0.9987363815307617,0.999998152256012,4699.0,4699.0,3.0,3.0,61.66531443595886,0.9819079041481018,0.9811010956764221,0.9819079041481018,0.9810855388641357,0.9815125465393066,0.9818817973136902,0.9629993438720703,0.9924942255020142,1194.0,1193.0,23.0,22.0,3.4465062618255615
85,MobileNetV2,128,0.3,0.3,64,11,0.9997900128364563,0.9997900128364563,0.9997900128364563,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999989867210388,4761.0,4761.0,1.0,1.0,65.04128766059875,0.9756944179534912,0.9765012860298157,0.9739583134651184,0.9765625,0.9752228260040283,0.9740517735481262,0.9505400061607361,0.9899672269821167,1122.0,1125.0,27.0,30.0,3.0803096294403076
85,MobileNetV2,128,0.3,0.3,64,5,0.9974895119667053,0.9976968169212341,0.9968619346618652,0.9977083206176758,0.9972866773605347,0.9969003200531006,0.9945992231369019,0.9999739527702332,4765.0,4769.0,11.0,15.0,43.21701264381409,0.9609375,0.9609035849571228,0.9600694179534912,0.9609375,0.9604519605636597,0.960189163684845,0.9210250377655029,0.9892653822898865,1106.0,1107.0,45.0,46.0,3.021519422531128
85,MobileNetV2,128,0.3,0.3,64,1,0.9647285342216492,0.9632949233055115,0.9649422764778137,0.9596002697944641,0.961765468120575,0.9629001021385193,0.9231332540512085,0.9920034408569336,4514.0,4506.0,172.0,164.0,28.958202600479126,0.9555920958518982,0.9647650718688965,0.9457237124443054,0.9654605388641357,0.9548725485801697,0.9475135803222656,0.9116002321243286,0.9846770167350769,1150.0,1174.0,42.0,66.0,3.098356008529663
85,MobileNetV2,128,0.3,0.3,64,15,0.9997883439064026,0.9997882843017578,0.9995766282081604,0.9997888803482056,0.9996824264526367,0.999580979347229,0.9993681907653809,0.9999997019767761,4722.0,4723.0,1.0,2.0,78.95049142837524,0.9826388955116272,0.9817550182342529,0.9809027910232544,0.9817708134651184,0.9813195466995239,0.9809557795524597,0.9626927971839905,0.9899585247039795,1130.0,1131.0,21.0,22.0,3.0665476322174072
85,MobileNetV2,128,0.3,0.3,64,3,0.9964058995246887,0.9964051842689514,0.9961944818496704,0.9964104890823364,0.9962922930717468,0.9962378740310669,0.9926236867904663,0.9996932744979858,4712.0,4713.0,17.0,18.0,35.81001281738281,0.9756944179534912,0.9765625,0.9765625,0.9765625,0.9765484929084778,0.9766150712966919,0.9531504511833191,0.9922575354576111,1125.0,1125.0,27.0,27.0,3.1421303749084473
85,MobileNetV2,128,0.3,0.3,64,19,0.9989393353462219,0.9989390969276428,0.9987272024154663,0.9989442825317383,0.9988394975662231,0.9987362027168274,0.9976822137832642,0.9999949336051941,4708.0,4709.0,5.0,6.0,94.767653465271,0.9827302694320679,0.98270183801651,0.9810855388641357,0.9827302694320679,0.9818817973136902,0.9811603426933289,0.9638398885726929,0.9918307065963745,1193.0,1195.0,21.0,23.0,3.113776683807373
85,MobileNetV2,128,0.3,0.3,64,26,0.9997856616973877,0.9997857213020325,1.0,0.9997859597206116,0.999893844127655,1.0,0.9997876286506653,0.9999999403953552,4666.0,4665.0,1.0,0.0,119.71985602378845,0.9876644611358643,0.9876543283462524,0.9868420958518982,0.9876644611358643,0.9872435331344604,0.9868674278259277,0.9745126962661743,0.9933639168739319,1200.0,1201.0,15.0,16.0,3.207381248474121
85,MobileNetV2,128,0.3,0.3,64,0,0.9465793967247009,0.9451387524604797,0.9421452879905701,0.9453125,0.9432786703109741,0.9431506991386414,0.8876115679740906,0.9866624474525452,4462.0,4477.0,259.0,274.0,25.362653732299805,0.8758680820465088,0.8743545413017273,0.8819444179534912,0.8732638955116272,0.8781595230102539,0.881038248538971,0.7554492354393005,0.9502005577087402,1016.0,1006.0,146.0,136.0,3.0437545776367188
85,MobileNetV2,128,0.3,0.3,64,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4780.0,4780.0,0.0,0.0,141.38861870765686,0.984375,0.9834926128387451,0.9826388955116272,0.9835069179534912,0.9830620884895325,0.9826902747154236,0.9661775231361389,0.9895401000976562,1132.0,1133.0,19.0,20.0,3.0811574459075928
85,MobileNetV2,128,0.3,0.3,64,2,0.9948298335075378,0.9941923022270203,0.9956915378570557,0.9940320253372192,0.9947952628135681,0.9955166578292847,0.9895767569541931,0.9996730089187622,4622.0,4615.0,27.0,20.0,32.268049240112305,0.9351562261581421,0.9391785264015198,0.928906261920929,0.9398437738418579,0.9339808225631714,0.9298501014709473,0.868932843208313,0.9784661531448364,1189.0,1203.0,77.0,91.0,3.1842715740203857
85,MobileNetV2,128,0.3,0.3,64,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4754.0,4754.0,0.0,0.0,134.8549039363861,0.9869791865348816,0.9869678616523743,0.9861111044883728,0.9869791865348816,0.986534833908081,0.9861378073692322,0.9730967283248901,0.9959819316864014,1136.0,1137.0,15.0,16.0,3.097642421722412
85,MobileNetV2,128,0.3,0.3,64,7,0.9997900128364563,1.0,0.9995800256729126,1.0,0.9997900128364563,0.999589741230011,0.9995865821838379,0.9999992251396179,4760.0,4762.0,0.0,2.0,51.225202798843384,0.9713541865348816,0.9713789820671082,0.9722222089767456,0.9713541865348816,0.9718180894851685,0.9722058773040771,0.9436216354370117,0.9899434447288513,1120.0,1119.0,33.0,32.0,3.3811469078063965
85,MobileNetV2,128,0.3,0.3,64,23,0.9997898936271667,0.9997898936271667,0.9995798468589783,0.99979168176651,0.9996866583824158,0.9995865821838379,0.999376654624939,0.9999945163726807,4758.0,4759.0,1.0,2.0,109.08038997650146,0.9765625,0.9756944179534912,0.9756944179534912,0.9756944179534912,0.9756941199302673,0.975706934928894,0.95140141248703,0.9862959980964661,1124.0,1124.0,28.0,28.0,3.2610185146331787
85,MobileNetV2,128,0.3,0.3,64,6,0.9993801712989807,0.9995867609977722,0.9995867609977722,0.9995887875556946,0.9995887875556946,0.9995920062065125,0.9991808533668518,0.9999992847442627,4838.0,4838.0,2.0,2.0,47.54145336151123,0.9568014740943909,0.9576427340507507,0.9558823704719543,0.9577205777168274,0.9567579627037048,0.9559813141822815,0.9136159420013428,0.9787917733192444,1040.0,1042.0,46.0,48.0,3.035905122756958
85,MobileNetV2,128,0.3,0.3,64,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4684.0,4684.0,0.0,0.0,119.61539793014526,0.9851973652839661,0.9835796356201172,0.9851973652839661,0.9835526347160339,0.9843876361846924,0.9851973652839661,0.9687749147415161,0.9960278272628784,1198.0,1196.0,20.0,18.0,3.146151304244995
85,MobileNetV2,128,0.3,0.3,64,0,0.9594594836235046,0.9495480060577393,0.9537584185600281,0.9493243098258972,0.951793372631073,0.953516960144043,0.9033648371696472,0.9901485443115234,4517.0,4496.0,240.0,219.0,24.868451356887817,0.9391447305679321,0.9456976056098938,0.9309210777282715,0.9465460777282715,0.938088595867157,0.9323945045471191,0.8776837587356567,0.9798625111579895,1132.0,1151.0,65.0,84.0,3.0962979793548584
85,MobileNetV2,128,0.3,0.3,64,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4692.0,4692.0,0.0,0.0,83.56136178970337,0.9851973652839661,0.9860082268714905,0.9851973652839661,0.9860197305679321,0.9855988025665283,0.9852226376533508,0.9712232351303101,0.991774320602417,1198.0,1199.0,17.0,18.0,3.17264986038208
85,MobileNetV2,128,0.3,0.3,64,8,0.997251570224762,0.9970426559448242,0.9978858232498169,0.9970439076423645,0.9974711537361145,0.9978883862495422,0.9949422478675842,0.9999759793281555,4720.0,4716.0,14.0,10.0,54.491408586502075,0.984375,0.9843342304229736,0.9817708134651184,0.984375,0.9830211997032166,0.9819297790527344,0.9662039875984192,0.9967327117919922,1131.0,1134.0,18.0,21.0,3.0391626358032227
85,MobileNetV2,128,0.3,0.3,64,39,1.0,0.999787449836731,1.0,0.9997888803482056,0.9998952746391296,1.0,0.9997904896736145,1.0,4704.0,4703.0,1.0,0.0,166.25574254989624,0.9893091917037964,0.9892916083335876,0.9876644611358643,0.9893091917037964,0.9884673953056335,0.9877150654792786,0.9769859313964844,0.9931268095970154,1201.0,1203.0,13.0,15.0,3.0225670337677
85,MobileNetV2,128,0.3,0.3,64,17,0.999582827091217,0.999582827091217,0.999582827091217,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9991666674613953,0.999995768070221,4792.0,4792.0,2.0,2.0,87.26006412506104,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.970588207244873,0.9930379986763,1072.0,1072.0,16.0,16.0,2.983808755874634
85,MobileNetV2,128,0.3,0.3,64,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4746.0,4746.0,0.0,0.0,124.38638472557068,0.9852430820465088,0.9852302074432373,0.984375,0.9852430820465088,0.9847850799560547,0.9844284057617188,0.9696241021156311,0.9931711554527283,1134.0,1135.0,17.0,18.0,3.1538753509521484
85,MobileNetV2,128,0.3,0.3,64,17,0.9919844269752502,0.991982638835907,0.9917677640914917,0.9875856041908264,0.9874658584594727,0.9874267578125,0.9749873876571655,0.9984662532806396,4578.0,4579.0,37.0,38.0,86.27683591842651,0.985156238079071,0.9851329922676086,0.983593761920929,0.985156238079071,0.984380841255188,0.9836050271987915,0.9687736630439758,0.9946456551551819,1259.0,1261.0,19.0,21.0,3.3648736476898193
85,MobileNetV2,128,0.3,0.3,64,27,0.999582827091217,0.9997913837432861,0.999582827091217,0.99979168176651,0.9996866583824158,0.9995865821838379,0.999376654624939,0.9999995827674866,4792.0,4793.0,1.0,2.0,123.43855738639832,0.9806985259056091,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797648191452026,0.9798218011856079,0.9595724940299988,0.9907264709472656,1066.0,1066.0,22.0,22.0,3.40885591506958
