dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_40.0,NBayesf,12,0.7965331538202626,0.8601798855273917,0.7081790642881185,0.8666666666666667,0.7768137345394129,0.6666666649572649,0.4542567625794671,0.8777777777777778,17,26,4,13,0.12189793586730957,0.7166666666666667,0.8095238095238095,0.5666666666666667,0.8666666666666667,0.6666666666666666,0.6666666649572649,0.4542567625794671,0.8777777777777778,17,26,4,13,0.0002593994140625
Dataset01_40.0,NBayesf,13,0.7495792662403231,0.8335582546108862,0.6236957253450017,0.9666666666666667,0.7135155949172122,0.7435897416831032,0.6639137299238366,0.9366666666666666,20,29,1,10,0.12125158309936523,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9366666666666666,20,29,1,10,0.0002593994140625
Dataset01_40.0,NBayesf,14,0.8012453719286435,0.8623481781376519,0.7169303264893975,0.9333333333333333,0.7829443117074067,0.7368421033240997,0.6225430174794258,0.8933333333333333,20,28,2,10,0.11935639381408691,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8933333333333333,20,28,2,10,0.0002665519714355469
Dataset01_40.0,NBayesf,15,0.8071356445641198,0.8619595398651329,0.7314035678222821,0.8666666666666667,0.791332847778587,0.7878787854912764,0.636523949664128,0.9144444444444444,23,26,4,7,0.12328624725341797,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9144444444444444,23,26,4,7,0.0003044605255126953
Dataset01_40.0,NBayesf,16,0.7876135981151128,0.8512124948623099,0.6970716930326489,0.9,0.7664692820133234,0.7714285692244898,0.6423172335936318,0.8444444444444444,22,27,3,8,0.1240377426147461,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8444444444444444,22,27,3,8,0.00025963783264160156
Dataset01_40.0,NBayesf,17,0.7556378323796702,0.8368070953436807,0.6351396836082127,0.8,0.722158438576349,0.6666666648148148,0.40824829046383676,0.8277777777777777,18,24,6,12,0.12224578857421875,0.7,0.75,0.6,0.8,0.6666666666666666,0.6666666648148148,0.40824829046383676,0.8277777777777777,18,24,6,12,0.00034236907958984375
Dataset01_40.0,NBayesf,18,0.8047795355099293,0.8611886717191862,0.726691349713901,0.9666666666666667,0.7882438846294268,0.7435897416831032,0.6639137299238366,0.9011111111111111,20,29,1,10,0.12089872360229492,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9011111111111111,20,29,1,10,0.0002663135528564453
Dataset01_40.0,NBayesf,19,0.7963648603163918,0.8598283612586841,0.7081790642881185,0.9333333333333333,0.776670358065707,0.69999999825,0.5656854249491987,0.8388888888888889,18,28,2,12,0.12379026412963867,0.7666666666666667,0.9,0.6,0.9333333333333333,0.72,0.69999999825,0.5656854249491987,0.8388888888888889,18,28,2,12,0.0002593994140625
Dataset01_40.0,NBayesf,20,0.7684281386738472,0.840957674219752,0.6620666442275328,0.8666666666666667,0.7408662900188324,0.7428571407346939,0.5747048932153548,0.8522222222222222,21,26,4,9,0.1231088638305664,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8522222222222222,21,26,4,9,0.00026607513427734375
Dataset01_40.0,NBayesf,21,0.810333221137664,0.8632781717888101,0.7374621339616291,0.7666666666666667,0.795425667090216,0.7187499977539062,0.4677071733467137,0.8083333333333333,21,23,7,9,0.1199953556060791,0.7333333333333333,0.75,0.7,0.7666666666666667,0.7241379310344828,0.7187499977539062,0.4677071733467137,0.8083333333333333,21,23,7,9,0.00026226043701171875
Dataset01_40.0,NBayesf,22,0.8086502860989566,0.8610236220472441,0.7361157859306631,0.9666666666666667,0.793685356559608,0.8285714262040816,0.7775419143501859,0.9833333333333334,24,29,1,6,0.12489986419677734,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9833333333333334,24,29,1,6,0.00026297569274902344
Dataset01_40.0,NBayesf,23,0.8091551666105689,0.8626135017765495,0.7354426119151801,0.8666666666666667,0.793968023255814,0.7647058801038062,0.6054055145966432,0.9133333333333333,22,26,4,8,0.12143301963806152,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.9133333333333333,22,26,4,8,0.00028395652770996094
Dataset01_40.0,NBayesf,24,0.8064624705486368,0.8614529575228265,0.7303938067990575,0.9333333333333333,0.7905282331511839,0.7567567547114682,0.6513116116814653,0.8977777777777778,21,28,2,9,0.12228155136108398,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8977777777777778,21,28,2,9,0.00029754638671875
Dataset01_40.0,NBayesf,25,0.7970380343318748,0.8600571195430436,0.7095254123190845,0.8666666666666667,0.7775728513463667,0.7428571407346939,0.5747048932153548,0.8733333333333333,21,26,4,9,0.12227821350097656,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8733333333333333,21,26,4,9,0.0002529621124267578
Dataset01_40.0,NBayesf,26,0.7603500504880512,0.8379204892966361,0.6455738808481992,0.8666666666666667,0.7292775665399239,0.7222222202160493,0.5443310539517824,0.8488888888888889,20,26,4,10,0.13272929191589355,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8488888888888889,20,26,4,10,0.0002665519714355469
Dataset01_40.0,NBayesf,27,0.808986873106698,0.8622730860299921,0.7354426119151801,0.7666666666666667,0.7938237965485921,0.8518518486968449,0.636523949664128,0.8722222222222222,26,23,7,4,0.12171244621276855,0.8166666666666667,0.7878787878787878,0.8666666666666667,0.7666666666666667,0.8253968253968254,0.8518518486968449,0.636523949664128,0.8722222222222222,26,23,7,4,0.00028634071350097656
Dataset01_40.0,NBayesf,28,0.8078088185796028,0.8604651162790697,0.7347694378996971,0.9666666666666667,0.7926652142338417,0.7631578927285319,0.6917144638660286,0.9311111111111111,21,29,1,9,0.12955975532531738,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9311111111111111,21,29,1,9,0.00026226043701171875
Dataset01_40.0,NBayesf,29,0.8004039044092898,0.8611898016997167,0.7162571524739145,0.9,0.7820654171260566,0.7941176447231834,0.6726727939962702,0.9444444444444444,23,27,3,7,0.13195300102233887,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9444444444444444,23,27,3,7,0.0002574920654296875
Dataset01_40.0,NBayesf,30,0.778694042409963,0.8476070528967254,0.6795691686300909,0.8666666666666667,0.7543433588641884,0.7027027008035062,0.5141933776432621,0.9144444444444444,19,26,4,11,0.1365509033203125,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.9144444444444444,19,26,4,11,0.00027060508728027344
Dataset01_40.0,NBayesf,31,0.794177044766072,0.8599670510708401,0.7027936721642545,0.8,0.7734765697351361,0.74999999765625,0.5345224838248156,0.8077777777777778,22,24,6,8,0.12192511558532715,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8077777777777778,22,24,6,8,0.0002892017364501953
Dataset01_40.0,NBayesf,32,0.8069673510602491,0.8616177636796194,0.7314035678222821,0.9333333333333333,0.7911887857272892,0.7777777756172839,0.680413817439728,0.92,22,28,2,8,0.12003278732299805,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.92,22,28,2,8,0.0002598762512207031
Dataset01_40.0,NBayesf,33,0.7951868057892966,0.8600164203612479,0.705149781218445,0.9333333333333333,0.7749213981875347,0.7567567547114682,0.6513116116814653,0.9111111111111111,21,28,2,9,0.11992955207824707,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9111111111111111,21,28,2,9,0.00025653839111328125
Dataset01_40.0,NBayesf,34,0.8098283406260518,0.8616895874263262,0.7381353079771121,0.8666666666666667,0.7951414068165337,0.8387096747138397,0.7003892132632803,0.9333333333333333,25,26,4,5,0.12234687805175781,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9333333333333333,25,26,4,5,0.000263214111328125
Dataset01_40.0,NBayesf,35,0.7998990238976775,0.8633768352365416,0.712554695388758,0.8,0.7807486631016043,0.7741935458896982,0.5669817440702746,0.861111111111111,23,24,6,7,0.12180924415588379,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.861111111111111,23,24,6,7,0.00026154518127441406
Dataset01_40.0,NBayesf,36,0.8073039380679906,0.8631662688941926,0.7303938067990575,0.7333333333333333,0.7912488605287147,0.8148148117969821,0.5695214286468513,0.8416666666666667,25,22,8,5,0.12090945243835449,0.7833333333333333,0.7575757575757576,0.8333333333333334,0.7333333333333333,0.7936507936507936,0.8148148117969821,0.5695214286468513,0.8416666666666667,25,22,8,5,0.00027370452880859375
Dataset01_40.0,NBayesf,37,0.7855940760686637,0.8531002913025385,0.6900033658700774,0.8666666666666667,0.7629326386304429,0.7027027008035062,0.5141933776432621,0.8977777777777778,19,26,4,11,0.12140107154846191,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.8977777777777778,19,26,4,11,0.0002684593200683594
Dataset01_40.0,NBayesf,38,0.8081454055873444,0.8614291354125543,0.7344328508919555,0.8333333333333334,0.7928779069767442,0.8064516103017689,0.6336854786667774,0.908888888888889,24,25,5,6,0.12384200096130371,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.908888888888889,24,25,5,6,0.00026226043701171875
Dataset01_40.0,NBayesf,39,0.798889262874453,0.8621533442088092,0.7115449343655335,0.9,0.7796422644292826,0.7297297277574872,0.5827524946623638,0.9033333333333333,20,27,3,10,0.12195801734924316,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.9033333333333333,20,27,3,10,0.00026917457580566406
Dataset01_40.0,NBayesf,40,0.8101649276337933,0.8603832616347282,0.7404914170313026,0.8666666666666667,0.7959479015918958,0.7647058801038062,0.6054055145966432,0.8688888888888889,22,26,4,8,0.12301945686340332,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8688888888888889,22,26,4,8,0.0002570152282714844
Dataset01_40.0,NBayesf,41,0.799562436889936,0.8626731866340668,0.712554695388758,0.8666666666666667,0.7804608294930876,0.6842105245152355,0.4842001247062201,0.8477777777777779,18,26,4,12,0.12095093727111816,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6842105245152355,0.4842001247062201,0.8477777777777779,18,26,4,12,0.00026702880859375
Dataset01_40.0,NBayesf,42,0.8106698081454056,0.8602654176424668,0.7418377650622686,0.9,0.7966744984637629,0.7297297277574872,0.5827524946623638,0.8844444444444444,20,27,3,10,0.12216424942016602,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8844444444444444,20,27,3,10,0.0002684593200683594
Dataset01_40.0,NBayesf,43,0.8017502524402558,0.8622222222222222,0.7182766745203635,0.9333333333333333,0.7836944546456115,0.7368421033240997,0.6225430174794258,0.8711111111111111,20,28,2,10,0.12276768684387207,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8711111111111111,20,28,2,10,0.0002875328063964844
Dataset01_40.0,NBayesf,44,0.8061258835408953,0.8627842042281612,0.728037697744867,0.8333333333333334,0.7897042716319824,0.7812499975585937,0.6013377943029176,0.8733333333333333,23,25,5,7,0.12335038185119629,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8733333333333333,23,25,5,7,0.0002696514129638672
Dataset01_40.0,NBayesf,45,0.7704476607202962,0.8417694598043386,0.6661056883204308,0.8666666666666667,0.7437053739195791,0.7027027008035062,0.5141933776432621,0.8588888888888888,19,26,4,11,0.1227273941040039,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.8588888888888888,19,26,4,11,0.0002741813659667969
Dataset01_40.0,NBayesf,46,0.7682598451699765,0.8408896492728828,0.6617300572197913,0.8666666666666667,0.7406291203616501,0.7428571407346939,0.5747048932153548,0.8655555555555556,21,26,4,9,0.12953543663024902,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8655555555555556,21,26,4,9,0.00026106834411621094
Dataset01_40.0,NBayesf,47,0.8086502860989566,0.8610236220472441,0.7361157859306631,0.9,0.793685356559608,0.7105263139196676,0.553371571092823,0.861111111111111,19,27,3,11,0.13027358055114746,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.861111111111111,19,27,3,11,0.0003077983856201172
Dataset01_40.0,NBayesf,48,0.7790306294177045,0.8462823725981621,0.6819252776842814,0.8,0.7552656104380242,0.7058823508650519,0.47087095579738913,0.8166666666666667,20,24,6,10,0.1315770149230957,0.7333333333333333,0.7692307692307693,0.6666666666666666,0.8,0.7142857142857143,0.7058823508650519,0.47087095579738913,0.8166666666666667,20,24,6,10,0.0002532005310058594
Dataset01_40.0,NBayesf,49,0.8101649276337933,0.861798193953671,0.7388084819925951,0.8666666666666667,0.7955781080101486,0.7222222202160493,0.5443310539517824,0.8577777777777779,20,26,4,10,0.12211894989013672,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8577777777777779,20,26,4,10,0.00026035308837890625
Dataset01_40.0,NBayesf,50,0.8042746549983171,0.8618895116092874,0.7246718276674521,0.9333333333333333,0.7873468641433534,0.7567567547114682,0.6513116116814653,0.9355555555555556,21,28,2,9,0.12295913696289062,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9355555555555556,21,28,2,9,0.0002677440643310547
Dataset01_40.0,NBayesf,51,0.8017502524402558,0.8616377571601452,0.7189498485358465,0.9666666666666667,0.7838532110091743,0.7837837816654493,0.719870728700567,0.9444444444444444,22,29,1,8,0.12171149253845215,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9444444444444444,22,29,1,8,0.00026869773864746094
Dataset01_40.0,NBayesf,52,0.8020868394479973,0.8623334679047234,0.7189498485358465,0.9,0.7841409691629956,0.7714285692244898,0.6423172335936318,0.91,22,27,3,8,0.12892794609069824,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.91,22,27,3,8,0.00026702880859375
Dataset01_40.0,NBayesf,53,0.7973746213396163,0.8616455178059763,0.70851565129586,0.9,0.7776135943849279,0.7297297277574872,0.5827524946623638,0.9066666666666667,20,27,3,10,0.12114238739013672,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.9066666666666667,20,27,3,10,0.0002791881561279297
Dataset01_40.0,NBayesf,54,0.7970380343318748,0.86123618501842,0.7081790642881185,0.8,0.7772441817510158,0.6666666648148148,0.40824829046383676,0.8155555555555555,18,24,6,12,0.1209573745727539,0.7,0.75,0.6,0.8,0.6666666666666666,0.6666666648148148,0.40824829046383676,0.8155555555555555,18,24,6,12,0.0002846717834472656
Dataset01_40.0,NBayesf,55,0.7973746213396163,0.8613496932515338,0.7088522383036014,0.9666666666666667,0.7776957163958641,0.7073170714455681,0.6090882093149724,0.951111111111111,18,29,1,12,0.12083816528320312,0.7833333333333333,0.9473684210526315,0.6,0.9666666666666667,0.7346938775510204,0.7073170714455681,0.6090882093149724,0.951111111111111,18,29,1,12,0.0002846717834472656
Dataset01_40.0,NBayesf,56,0.7849209020531808,0.851975051975052,0.689666778862336,1.0,0.7622767857142857,0.7317073152885187,0.6807456457049692,0.9477777777777778,19,30,0,11,0.12013363838195801,0.8166666666666667,1.0,0.6333333333333333,1.0,0.7755102040816326,0.7317073152885187,0.6807456457049692,0.9477777777777778,19,30,0,11,0.0002598762512207031
Dataset01_40.0,NBayesf,57,0.8025917199596095,0.8625,0.719959609559071,0.9333333333333333,0.7848101265822784,0.7179487161078237,0.5940280741423801,0.8933333333333333,19,28,2,11,0.12165617942810059,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8933333333333333,19,28,2,11,0.00028586387634277344
Dataset01_40.0,NBayesf,58,0.802255132951868,0.8618049959709911,0.719959609559071,0.9333333333333333,0.7845222813130387,0.7179487161078237,0.5940280741423801,0.8566666666666666,19,28,2,11,0.12043213844299316,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8566666666666666,19,28,2,11,0.0002644062042236328
Dataset01_40.0,NBayesf,59,0.7862672500841468,0.8539325842696629,0.6906765398855604,0.8,0.763676963155936,0.7058823508650519,0.47087095579738913,0.8488888888888888,20,24,6,10,0.12212061882019043,0.7333333333333333,0.7692307692307693,0.6666666666666666,0.8,0.7142857142857143,0.7058823508650519,0.47087095579738913,0.8488888888888888,20,24,6,10,0.00025963783264160156
Dataset01_40.0,NBayesf,60,0.8067990575563784,0.8624254473161034,0.7300572197913161,0.8,0.7907400656215822,0.74999999765625,0.5345224838248156,0.8544444444444443,22,24,6,8,0.1208961009979248,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8544444444444443,22,24,6,8,0.00031185150146484375
Dataset01_40.0,NBayesf,61,0.7958599798047795,0.8605414273995078,0.7061595422416694,0.8666666666666667,0.775744130153448,0.6666666649572649,0.4542567625794671,0.8933333333333333,17,26,4,13,0.12081289291381836,0.7166666666666667,0.8095238095238095,0.5666666666666667,0.8666666666666667,0.6666666666666666,0.6666666649572649,0.4542567625794671,0.8933333333333333,17,26,4,13,0.0002548694610595703
Dataset01_40.0,NBayesf,62,0.8093234601144396,0.8618110236220472,0.7367889599461461,0.9,0.7944111776447106,0.7714285692244898,0.6423172335936318,0.893888888888889,22,27,3,8,0.12155556678771973,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.893888888888889,22,27,3,8,0.00028228759765625
Dataset01_40.0,NBayesf,63,0.7684281386738472,0.8406663818880821,0.6624032312352743,0.9,0.7409638554216867,0.7297297277574872,0.5827524946623638,0.8433333333333333,20,27,3,10,0.12267732620239258,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8433333333333333,20,27,3,10,0.00026679039001464844
Dataset01_40.0,NBayesf,64,0.8066307640525076,0.8615079365079366,0.730730393806799,0.9333333333333333,0.7907484975414314,0.8484848459136822,0.7705289916986813,0.9155555555555555,25,28,2,5,0.12931394577026367,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9155555555555555,25,28,2,5,0.00026535987854003906
Dataset01_40.0,NBayesf,65,0.8057892965331538,0.8620964527700279,0.728037697744867,0.9,0.7894160583941606,0.7105263139196676,0.553371571092823,0.9011111111111112,19,27,3,11,0.12086629867553711,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.9011111111111112,19,27,3,11,0.0002646446228027344
Dataset01_40.0,NBayesf,66,0.800908784920902,0.8622366288492707,0.7162571524739145,0.9333333333333333,0.7824967824967825,0.7777777756172839,0.680413817439728,0.9000000000000001,22,28,2,8,0.12242531776428223,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9000000000000001,22,28,2,8,0.00025725364685058594
Dataset01_40.0,NBayesf,67,0.7850891955570515,0.8529166666666667,0.6889936048468529,0.8666666666666667,0.7622416682182089,0.8387096747138397,0.7003892132632803,0.93,25,26,4,5,0.12355732917785645,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.93,25,26,4,5,0.00026154518127441406
Dataset01_40.0,NBayesf,68,0.7549646583641871,0.8362183754993342,0.6341299225849882,0.9333333333333333,0.7212863705972435,0.7179487161078237,0.5940280741423801,0.9211111111111111,19,28,2,11,0.12124800682067871,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.9211111111111111,19,28,2,11,0.0002713203430175781
Dataset01_40.0,NBayesf,69,0.8019185459441266,0.8622778675282714,0.718613261528105,0.9,0.7839177528914999,0.7941176447231834,0.6726727939962702,0.9288888888888889,23,27,3,7,0.12094378471374512,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9288888888888889,23,27,3,7,0.00026416778564453125
Dataset01_40.0,NBayesf,70,0.806294177044766,0.8625498007968128,0.7287108717603501,0.8333333333333334,0.7900018244845831,0.7575757552800735,0.5695214286468513,0.8733333333333333,22,25,5,8,0.12236166000366211,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.8733333333333333,22,25,5,8,0.00027751922607421875
Dataset01_40.0,NBayesf,71,0.7685964321777179,0.840443686006826,0.6630764052507573,0.9333333333333333,0.7412982126058325,0.6829268276026175,0.5374307729249757,0.9355555555555557,17,28,2,13,0.12332487106323242,0.75,0.8947368421052632,0.5666666666666667,0.9333333333333333,0.6938775510204082,0.6829268276026175,0.5374307729249757,0.9355555555555557,17,28,2,13,0.00025844573974609375
Dataset01_40.0,NBayesf,72,0.8057892965331538,0.8612326043737575,0.7290474587680915,0.9333333333333333,0.7896463725847612,0.7567567547114682,0.6513116116814653,0.9477777777777778,21,28,2,9,0.12083220481872559,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9477777777777778,21,28,2,9,0.00031685829162597656
Dataset01_40.0,NBayesf,73,0.792157522719623,0.8586776859504133,0.6994278020868394,0.8333333333333334,0.7709144871081433,0.7812499975585937,0.6013377943029176,0.8422222222222221,23,25,5,7,0.12157511711120605,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8422222222222221,23,25,5,7,0.00042438507080078125
