dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
10,GradientBoosting,20,0.9193480986209779,0.9372549019607843,0.8988717091516925,0.65625,0.9176621160409556,0.8226804122015091,0.5256719211958095,0.8546030990304709,522,399,209,86,19.677877187728882,0.7574013157894737,0.7140902872777017,0.8585526315789473,0.65625,0.7796863330843913,0.8226804122015091,0.5256719211958095,0.8546030990304709,522,399,209,86,19.75464415550232
10,GradientBoosting,21,0.9115209283050145,0.9283865401207938,0.8918358889349358,0.6802721088435374,0.9097442401183682,0.8213552359709743,0.5403438912291799,0.8598847702346244,501,400,188,87,18.48819613456726,0.766156462585034,0.7271407837445574,0.8520408163265306,0.6802721088435374,0.7846515270164447,0.8213552359709743,0.5403438912291799,0.8598847702346244,501,400,188,87,18.562936067581177
10,GradientBoosting,22,0.9130705394190871,0.9364313897413415,0.8863070539419087,0.7072758037225042,0.9106800255808994,0.832669322543293,0.5716630892427209,0.8602242893257865,507,418,173,84,18.124100923538208,0.7825719120135364,0.7455882352941177,0.8578680203045685,0.7072758037225042,0.7977970102281668,0.832669322543293,0.5716630892427209,0.8602242893257865,507,418,173,84,18.20994520187378
10,GradientBoosting,23,0.9206983592763989,0.9409171075837742,0.8977702986958351,0.8477564102564102,0.9188374596340152,0.6165501164782576,0.345743519211919,0.748804497452334,295,529,95,329,19.53903865814209,0.6602564102564102,0.7564102564102564,0.47275641025641024,0.8477564102564102,0.5818540433925049,0.6165501164782576,0.345743519211919,0.748804497452334,295,529,95,329,19.629549503326416
10,GradientBoosting,24,0.9220452640402347,0.9389712292938099,0.9027661357921207,0.6845528455284553,0.9205128205128206,0.7753222834667916,0.4895453221246816,0.8216564214422633,493,421,194,122,20.30387830734253,0.7430894308943089,0.7176128093158661,0.8016260162601626,0.6845528455284553,0.7572964669738863,0.7753222834667916,0.4895453221246816,0.8216564214422633,493,421,194,122,20.383690118789673
10,GradientBoosting,25,0.9144981412639405,0.9308716187204809,0.8954977282114829,0.6758620689655173,0.9128421052631579,0.7999999998367346,0.5131116662964819,0.8352779429250892,482,392,188,98,19.12462615966797,0.753448275862069,0.7194029850746269,0.8310344827586207,0.6758620689655173,0.7712,0.7999999998367346,0.5131116662964819,0.8352779429250892,482,392,188,98,19.19442367553711
10,GradientBoosting,26,0.9053601340033501,0.9194107452339688,0.8886097152428811,0.7243066884176182,0.9037478705281091,0.7207792206622112,0.44372472655601103,0.8080336589766587,441,444,169,172,19.12224578857422,0.7218597063621534,0.7229508196721312,0.7194127243066885,0.7243066884176182,0.7211774325429273,0.7207792206622112,0.44372472655601103,0.8080336589766587,441,444,169,172,19.19804072380066
10,GradientBoosting,27,0.9070204763894693,0.9313551815766165,0.8788132051817802,0.6726973684210527,0.9043216512577941,0.7560073935755994,0.458383788929142,0.8183012140754847,476,409,199,132,18.70581603050232,0.727796052631579,0.7051851851851851,0.7828947368421053,0.6726973684210527,0.7420109119251754,0.7560073935755994,0.458383788929142,0.8183012140754847,476,409,199,132,18.782775163650513
10,GradientBoosting,28,0.9170487703209671,0.9370904325032765,0.8941225510629429,0.6561461794019934,0.9151023890784983,0.8404255317360796,0.5448199717977141,0.8500858158298472,527,395,207,75,19.76953887939453,0.7657807308970099,0.717983651226158,0.8754152823920266,0.6561461794019934,0.7889221556886228,0.8404255317360796,0.5448199717977141,0.8500858158298472,527,395,207,75,19.85622549057007
10,GradientBoosting,29,0.9194560669456067,0.9383471797114123,0.897907949790795,0.6530278232405892,0.9176822749625828,0.79166666650959,0.48873094716690796,0.8284961199611058,506,399,212,105,19.73770833015442,0.7405891980360065,0.7047353760445683,0.8281505728314239,0.6530278232405892,0.7614747930775019,0.79166666650959,0.48873094716690796,0.8284961199611058,506,399,212,105,19.815569639205933
10,GradientBoosting,30,0.9214945424013434,0.9426807760141094,0.8975650713685979,0.7011308562197092,0.9195698924731183,0.6182336181455508,0.27061828480366396,0.718255511390773,351,434,185,268,19.109679460525513,0.6340872374798061,0.6548507462686567,0.567043618739903,0.7011308562197092,0.6077922077922079,0.6182336181455508,0.27061828480366396,0.718255511390773,351,434,185,268,19.20688819885254
10,GradientBoosting,31,0.922014449638759,0.9378306878306878,0.9039524011899702,0.6882716049382716,0.9205799610473923,0.8610038608376441,0.5891378477391124,0.8794021966925775,576,446,202,72,18.499765872955322,0.7885802469135802,0.7403598971722365,0.8888888888888888,0.6882716049382716,0.8078541374474053,0.8610038608376441,0.5891378477391124,0.8794021966925775,576,446,202,72,18.581573009490967
10,GradientBoosting,32,0.9163858466722831,0.9403118040089087,0.8892165122156698,0.7990430622009569,0.9140506603160857,0.6270337921618231,0.3366797142671908,0.7091272839195277,329,501,126,298,19.87998652458191,0.6618819776714514,0.7230769230769231,0.5247208931419458,0.7990430622009569,0.6081330868761554,0.6270337921618231,0.3366797142671908,0.7091272839195277,329,501,126,298,19.977940559387207
10,GradientBoosting,33,0.9126619306310071,0.9299085764040053,0.8926034266610948,0.6299342105263158,0.9108742004264392,0.6695804194633601,0.3196397496571318,0.7556470199965375,419,383,225,189,19.252607345581055,0.6595394736842105,0.6506211180124224,0.6891447368421053,0.6299342105263158,0.6693290734824282,0.6695804194633601,0.3196397496571318,0.7556470199965375,419,383,225,189,19.333770751953125
10,GradientBoosting,34,0.9186582809224318,0.9343192692474989,0.9006289308176101,0.6396103896103896,0.9171648163962425,0.7176684880295686,0.3903025393730149,0.7714267266824086,461,394,222,155,19.67341113090515,0.6939935064935064,0.6749633967789166,0.7483766233766234,0.6396103896103896,0.7097767513471902,0.7176684880295686,0.3903025393730149,0.7714267266824086,461,394,222,155,19.7588951587677
10,GradientBoosting,36,0.9037254081205526,0.9250771264874394,0.8786102971954792,0.6274509803921569,0.901245169600687,0.7933884295881428,0.47454761971509407,0.8246347558631295,512,384,228,100,18.278124809265137,0.7320261437908496,0.6918918918918919,0.8366013071895425,0.6274509803921569,0.757396449704142,0.7933884295881428,0.47454761971509407,0.8246347558631295,512,384,228,100,18.366124391555786
10,GradientBoosting,37,0.9144897959183673,0.9319438536792854,0.8942857142857142,0.7586206896551724,0.9127265153093106,0.7641681899882691,0.5245147287825678,0.846094051073613,422,418,133,129,18.87618660926819,0.7622504537205081,0.7603603603603604,0.7658802177858439,0.7586206896551724,0.7631103074141048,0.7641681899882691,0.5245147287825678,0.846094051073613,422,418,133,129,18.9489963054657
10,GradientBoosting,38,0.9131600660066007,0.9352455454150369,0.8877887788778878,0.7053726169844021,0.9108994708994708,0.7752380950904308,0.5029130073099054,0.8340937557256952,459,407,170,118,18.098042488098145,0.7504332755632582,0.7297297297297297,0.7954939341421143,0.7053726169844021,0.7611940298507461,0.7752380950904308,0.5029130073099054,0.8340937557256952,459,407,170,118,18.16863441467285
10,GradientBoosting,39,0.9096209912536443,0.930039352864014,0.8858808829654311,0.575,0.9074232081911263,0.8175355448299678,0.4677230467911713,0.8219361111111111,523,345,255,77,19.471229314804077,0.7233333333333334,0.6722365038560412,0.8716666666666667,0.575,0.7590711175616837,0.8175355448299678,0.4677230467911713,0.8219361111111111,523,345,255,77,19.546618938446045
10,GradientBoosting,40,0.9023037542662116,0.9228699551569507,0.8779863481228669,0.5372907153729072,0.89986882378662,0.8004535145577203,0.4270900535879509,0.8130448582065521,569,353,304,88,18.57557988166809,0.7016742770167428,0.6517754868270332,0.8660578386605784,0.5372907153729072,0.7437908496732026,0.8004535145577203,0.4270900535879509,0.8130448582065521,569,353,304,88,18.656195640563965
10,GradientBoosting,41,0.9159329140461215,0.937389770723104,0.8914046121593291,0.5162337662337663,0.9138190414786159,0.8030303028275175,0.4171195161282942,0.7996539783268679,538,318,298,78,18.593896865844727,0.6948051948051948,0.6435406698564593,0.8733766233766234,0.5162337662337663,0.7410468319559229,0.8030303028275175,0.4171195161282942,0.7996539783268679,538,318,298,78,18.67880892753601
10,GradientBoosting,42,0.9168412232928362,0.9348776223776224,0.8961038961038961,0.6596091205211726,0.9150802139037432,0.7729007632112785,0.47088413673536256,0.8160113104648324,495,405,209,119,18.93664789199829,0.7328990228013029,0.703125,0.8061889250814332,0.6596091205211726,0.7511380880121395,0.7729007632112785,0.47088413673536256,0.8160113104648324,495,405,209,119,19.028361558914185
10,GradientBoosting,43,0.9152328997062527,0.9341816586222027,0.8934116659672682,0.7346278317152104,0.9133419133419133,0.7430441897310893,0.48061335607326455,0.8067390370859123,461,454,164,157,19.383416891098022,0.7402912621359223,0.7376,0.7459546925566343,0.7346278317152104,0.741753821399839,0.7430441897310893,0.48061335607326455,0.8067390370859123,461,454,164,157,19.46975326538086
10,GradientBoosting,44,0.905511811023622,0.9354695149087673,0.8711147948611687,0.6581632653061225,0.9021459227467812,0.8322580643371488,0.5373994314328168,0.8538673122310149,510,387,201,78,18.220781087875366,0.7627551020408163,0.7172995780590717,0.8673469387755102,0.6581632653061225,0.7852193995381062,0.8322580643371488,0.5373994314328168,0.8538673122310149,510,387,201,78,18.295082569122314
10,GradientBoosting,45,0.9101981833195706,0.9332751853467074,0.8835672997522709,0.697754749568221,0.9077412513255568,0.8416666664913194,0.5749609879459507,0.8827828338419227,503,404,175,76,19.394691228866577,0.7832469775474957,0.7418879056047197,0.8687392055267703,0.697754749568221,0.8003182179793159,0.8416666664913194,0.5749609879459507,0.8827828338419227,503,404,175,76,19.464508771896362
10,GradientBoosting,46,0.9148038802193167,0.9338332598147331,0.892872205820329,0.8333333333333334,0.9128934885726606,0.5446058090721363,0.16099562662060446,0.6397354497354497,191,525,105,439,18.395612239837646,0.5682539682539682,0.6452702702702703,0.30317460317460315,0.8333333333333334,0.4125269978401728,0.5446058090721363,0.16099562662060446,0.6397354497354497,191,525,105,439,18.474421977996826
10,GradientBoosting,47,0.9191729323308271,0.9334773218142549,0.9026733500417711,0.6705107084019769,0.9178169462730942,0.7679245281569954,0.4716853137400592,0.7980996013016728,484,407,200,123,19.11141061782837,0.7339373970345964,0.7076023391812866,0.7973640856672158,0.6705107084019769,0.7498063516653757,0.7679245281569954,0.4716853137400592,0.7980996013016728,484,407,200,123,19.18727684020996
10,GradientBoosting,48,0.9192740926157698,0.9346885813148789,0.901543596161869,0.6423841059602649,0.917816946273094,0.8237791930310447,0.5176731520384457,0.8385117429060128,521,388,216,83,18.85595464706421,0.7524834437086093,0.7069199457259159,0.8625827814569537,0.6423841059602649,0.7770320656226697,0.8237791930310447,0.5176731520384457,0.8385117429060128,521,388,216,83,18.92882013320923
10,GradientBoosting,49,0.9185851820845542,0.9405286343612335,0.8936793637505233,0.7238562091503268,0.9165056879158618,0.7445378150009181,0.4756737475989058,0.8199397133581102,460,443,169,152,19.45747995376587,0.7377450980392157,0.7313195548489666,0.7516339869281046,0.7238562091503268,0.741337630942788,0.7445378150009181,0.4756737475989058,0.8199397133581102,460,443,169,152,19.541051149368286
10,GradientBoosting,50,0.9038054968287527,0.9278673835125448,0.8756871035940803,0.6525157232704403,0.9010224059169024,0.8556701029163566,0.5584198653707504,0.8736983802064793,566,415,221,70,18.415671586990356,0.7712264150943396,0.7191867852604829,0.889937106918239,0.6525157232704403,0.7955024595924105,0.8556701029163566,0.5584198653707504,0.8736983802064793,566,415,221,70,18.49881672859192
10,GradientBoosting,51,0.9018789144050104,0.9253203711886876,0.874321503131524,0.7425742574257426,0.8990983254615715,0.775862068831748,0.5285394913240934,0.8492372752126698,476,450,156,130,18.657950162887573,0.764026402640264,0.7531645569620253,0.7854785478547854,0.7425742574257426,0.7689822294022617,0.775862068831748,0.5285394913240934,0.8492372752126698,476,450,156,130,18.734726905822754
10,GradientBoosting,52,0.9182493806771264,0.9343910806174958,0.8996696944673823,0.6183074265975821,0.9167017248632731,0.8364485979354092,0.5152395273850322,0.8490981115078406,509,358,221,70,19.38609528541565,0.7487046632124352,0.6972602739726027,0.8791018998272885,0.6183074265975821,0.7776928953399541,0.8364485979354092,0.5152395273850322,0.8490981115078406,509,358,221,70,19.457537174224854
10,GradientBoosting,53,0.9258393540161496,0.9473214285714285,0.9018274543136422,0.5864197530864198,0.9240148051382538,0.8735632181899854,0.5310521320564481,0.8697237940100595,593,380,268,55,18.92743730545044,0.7507716049382716,0.6887340301974448,0.9151234567901234,0.5864197530864198,0.7859509609012592,0.8735632181899854,0.5310521320564481,0.8697237940100595,593,380,268,55,19.008284091949463
10,GradientBoosting,54,0.9167704441677045,0.9346320346320346,0.896222498962225,0.6739864864864865,0.915024369569824,0.8209876541520601,0.535684090253358,0.846062648374726,505,399,193,87,18.735411167144775,0.7635135135135135,0.7234957020057307,0.8530405405405406,0.6739864864864865,0.7829457364341086,0.8209876541520601,0.535684090253358,0.846062648374726,505,399,193,87,18.814069032669067
10,GradientBoosting,55,0.9210526315789473,0.9368013757523646,0.90302527973477,0.6309523809523809,0.9196032918337201,0.8355855853973906,0.5227201460678587,0.8392134064510157,515,371,217,73,19.49190068244934,0.7534013605442177,0.703551912568306,0.8758503401360545,0.6309523809523809,0.7803030303030302,0.8355855853973906,0.5227201460678587,0.8392134064510157,515,371,217,73,19.561691522598267
10,GradientBoosting,56,0.9170812603648425,0.9347450302506483,0.8967661691542289,0.7028862478777589,0.9153618281845112,0.8230616300550573,0.5577601497552803,0.8668832385471044,500,414,175,89,19.53453493118286,0.7758913412563667,0.7407407407407407,0.8488964346349746,0.7028862478777589,0.7911392405063291,0.8230616300550573,0.5577601497552803,0.8668832385471044,500,414,175,89,19.606365442276
10,GradientBoosting,57,0.9257748776508973,0.9419983065198984,0.9074225122349103,0.6156648451730419,0.9243872039883673,0.7806004617134872,0.4528470081080755,0.8110872226701304,454,338,211,95,19.85124707221985,0.7213114754098361,0.6827067669172933,0.8269581056466302,0.6156648451730419,0.7479406919275123,0.7806004617134872,0.4528470081080755,0.8110872226701304,454,338,211,95,19.926820516586304
10,GradientBoosting,58,0.9172283066554339,0.9289735816370723,0.9035383319292334,0.7527910685805422,0.9160794362588084,0.6439290585751802,0.3414378054099226,0.738018563881067,366,472,155,261,19.26656413078308,0.6682615629984051,0.7024952015355086,0.583732057416268,0.7527910685805422,0.6376306620209059,0.6439290585751802,0.3414378054099226,0.738018563881067,366,472,155,261,19.362696886062622
10,GradientBoosting,59,0.9145929987347111,0.9292576419213974,0.8975115984816533,0.4650793650793651,0.9131087749409997,0.6782407405837405,0.25749196354456194,0.605920886873268,491,293,337,139,19.04499316215515,0.6222222222222222,0.5929951690821256,0.7793650793650794,0.4650793650793651,0.6735253772290809,0.6782407405837405,0.25749196354456194,0.605920886873268,491,293,337,139,19.121543169021606
10,GradientBoosting,60,0.9119007569386038,0.9256844850065189,0.8957106812447435,0.7110754414125201,0.9104509510579184,0.708799999886592,0.4189427687384768,0.7972349399297656,441,443,180,182,17.740992784500122,0.709470304975923,0.7101449275362319,0.7078651685393258,0.7110754414125201,0.7090032154340835,0.708799999886592,0.4189427687384768,0.7972349399297656,441,443,180,182,17.833932399749756
10,GradientBoosting,61,0.9065498539841469,0.9325343985796716,0.8765123070504798,0.46192052980132453,0.9036559139784947,0.8303571426100127,0.4101333574635511,0.8244018902679706,547,279,325,57,18.40337896347046,0.6837748344370861,0.6272935779816514,0.9056291390728477,0.46192052980132453,0.7411924119241193,0.8303571426100127,0.4101333574635511,0.8244018902679706,547,279,325,57,18.50544238090515
10,GradientBoosting,62,0.9119127516778524,0.9387846291331546,0.8812919463087249,0.640194489465154,0.9091302466464735,0.7274401471956833,0.4032348085497052,0.7892544833184042,469,395,222,148,18.143685340881348,0.700162074554295,0.678726483357453,0.7601296596434359,0.640194489465154,0.717125382262997,0.7274401471956833,0.4032348085497052,0.7892544833184042,469,395,222,148,18.23378038406372
10,GradientBoosting,63,0.906134211609716,0.9185405176071277,0.8913132976533553,0.6818181818181818,0.9047221061429169,0.8423326132089994,0.5645406393389849,0.8807551714020245,499,390,182,73,18.27881383895874,0.7770979020979021,0.7327459618208517,0.8723776223776224,0.6818181818181818,0.796488427773344,0.8423326132089994,0.5645406393389849,0.8807551714020245,499,390,182,73,18.350828647613525
10,GradientBoosting,64,0.911018711018711,0.9244310863031344,0.8952182952182952,0.6409395973154363,0.9095901985635826,0.8093220337268385,0.5008937398355094,0.8391232376919958,506,382,214,90,19.945693254470825,0.7449664429530202,0.7027777777777777,0.8489932885906041,0.6409395973154363,0.768996960486322,0.8093220337268385,0.5008937398355094,0.8391232376919958,506,382,214,90,20.02176547050476
10,GradientBoosting,65,0.9147435897435897,0.938544961590601,0.8876068376068376,0.6096822995461422,0.9123654733142983,0.8520084564794908,0.5254843882805913,0.8607803241318224,591,403,258,70,18.25607919692993,0.7518910741301059,0.696113074204947,0.8940998487140696,0.6096822995461422,0.7827814569536423,0.8520084564794908,0.5254843882805913,0.8607803241318224,591,403,258,70,18.33494544029236
10,GradientBoosting,66,0.8987237546315356,0.9151307329618517,0.8789625360230547,0.6538461538461539,0.8966820663586728,0.8697674416581935,0.5739099923370212,0.867528668883564,516,374,198,56,19.057658433914185,0.777972027972028,0.7226890756302521,0.9020979020979021,0.6538461538461539,0.8024883359253498,0.8697674416581935,0.5739099923370212,0.867528668883564,516,374,198,56,19.129222869873047
10,GradientBoosting,67,0.9130344541303446,0.9333623693379791,0.8895807388958074,0.6570945945945946,0.9109458023379384,0.8311965810189751,0.5355280904611982,0.8468844160883857,513,389,203,79,19.009207487106323,0.7618243243243243,0.7164804469273743,0.8665540540540541,0.6570945945945946,0.7844036697247707,0.8311965810189751,0.5355280904611982,0.8468844160883857,513,389,203,79,19.084216117858887
10,GradientBoosting,68,0.9142388182191219,0.9304904051172708,0.895363151415675,0.7216312056737588,0.9125888749477206,0.7373188404461379,0.4646441897058169,0.8053449273175394,419,407,157,145,19.589159965515137,0.7322695035460993,0.7274305555555556,0.7429078014184397,0.7216312056737588,0.7350877192982457,0.7373188404461379,0.4646441897058169,0.8053449273175394,419,407,157,145,19.682241916656494
10,GradientBoosting,69,0.9134007585335019,0.9295096322241682,0.8946481247366204,0.5748407643312102,0.9117457590723642,0.8112359548738796,0.46109385718187057,0.8248787983285325,544,361,267,84,19.633943557739258,0.7205414012738853,0.6707768187422934,0.8662420382165605,0.5748407643312102,0.7560806115357889,0.8112359548738796,0.46109385718187057,0.8248787983285325,544,361,267,84,19.738624095916748
10,GradientBoosting,70,0.9130700325732899,0.9374730487278999,0.8851791530944625,0.6018348623853211,0.9105759162303664,0.8303797466252203,0.498137867495776,0.8264893527480852,478,328,217,67,18.999964952468872,0.7394495412844037,0.6877697841726619,0.8770642201834863,0.6018348623853211,0.770967741935484,0.8303797466252203,0.498137867495776,0.8264893527480852,478,328,217,67,19.09364366531372
10,GradientBoosting,71,0.916908412764194,0.9332472006890612,0.8980522171570658,0.5629251700680272,0.915311510031679,0.7715617713819203,0.4115920465479219,0.7997130825119163,490,331,257,98,18.78585958480835,0.6981292517006803,0.6559571619812584,0.8333333333333334,0.5629251700680272,0.7340823970037454,0.7715617713819203,0.4115920465479219,0.7997130825119163,490,331,257,98,18.857375621795654
10,GradientBoosting,72,0.917258671124112,0.9427937915742793,0.8884245716673631,0.5773026315789473,0.9148020654044751,0.8437499997971755,0.4957633003762985,0.8371101865477839,543,351,257,65,19.14891743659973,0.7351973684210527,0.67875,0.8930921052631579,0.5773026315789473,0.7713068181818181,0.8437499997971755,0.4957633003762985,0.8371101865477839,543,351,257,65,19.26554536819458
10,GradientBoosting,73,0.9184412265758092,0.945174444947893,0.8884156729131175,0.6003062787136294,0.9159165751920966,0.8394004280857814,0.5064304861780768,0.857181719898032,578,392,261,75,18.70228147506714,0.7427258805513017,0.6889153754469607,0.885145482388974,0.6003062787136294,0.7747989276139411,0.8394004280857814,0.5064304861780768,0.857181719898032,578,392,261,75,18.796489238739014
10,GradientBoosting,74,0.9199070160608622,0.9449171518137035,0.8918005071851226,0.6125984251968504,0.9175907806044793,0.8840909088899793,0.5593083665116635,0.8864480128960258,584,389,246,51,18.75916624069214,0.7661417322834646,0.7036144578313253,0.9196850393700787,0.6125984251968504,0.7972696245733788,0.8840909088899793,0.5593083665116635,0.8864480128960258,584,389,246,51,18.841909646987915
