dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_20.0,GradientBoostingf,73,0.9025580612588354,0.9199438202247191,0.8818579602827331,0.9,0.900498367417082,0.9310344795481569,0.833796682456286,0.9800000000000001,28,27,3,2,1.1403658390045166,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9800000000000001,28,27,3,2,0.0004913806915283203
Dataset01_20.0,GradientBoostingf,74,0.9104678559407607,0.928345626975764,0.8895994614607876,0.8666666666666667,0.9085596424888278,0.8965517210463734,0.7670929478597832,0.9711111111111111,27,26,4,3,1.401674509048462,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9711111111111111,27,26,4,3,0.0005712509155273438
Dataset01_20.0,GradientBoostingf,75,0.9153483675530124,0.9329824561403509,0.8949848535846516,0.9,0.913588730458684,0.9310344795481569,0.833796682456286,0.9588888888888889,28,27,3,2,1.6537725925445557,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9588888888888889,28,27,3,2,0.0006680488586425781
Dataset01_20.0,GradientBoostingf,76,0.9141703130259172,0.9328174463594794,0.8926287445304611,1.0,0.9122807017543859,0.9090909063360881,0.9045340337332345,0.9877777777777779,27,30,0,3,1.6623070240020752,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9877777777777779,27,30,0,3,0.0006787776947021484
Dataset01_20.0,GradientBoostingf,77,0.9156849545607539,0.9345531315974666,0.8939750925614272,0.9333333333333333,0.9138138654739377,0.9032258035379812,0.833796682456286,0.9588888888888889,27,28,2,3,1.643611192703247,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9588888888888889,27,28,2,3,0.0006539821624755859
Dataset01_20.0,GradientBoostingf,78,0.9143386065297879,0.9331456720619282,0.8926287445304611,0.9333333333333333,0.9124376397729228,0.9032258035379812,0.833796682456286,0.9688888888888889,27,28,2,3,1.6442296504974365,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9688888888888889,27,28,2,3,0.0006809234619140625
Dataset01_20.0,GradientBoostingf,79,0.9097946819252777,0.9285462865188314,0.8879165264220801,0.9333333333333333,0.9077770130763937,0.8484848459136822,0.7705289916986813,0.9222222222222222,25,28,2,5,1.4359486103057861,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9222222222222222,25,28,2,5,0.0006098747253417969
Dataset01_20.0,GradientBoostingf,80,0.9133288455065635,0.9305750350631136,0.8933019185459441,0.9333333333333333,0.911557616348961,0.7999999977142856,0.7099295739719089,0.9377777777777778,23,28,2,7,1.4414737224578857,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9377777777777778,23,28,2,7,0.0005710124969482422
Dataset01_20.0,GradientBoostingf,81,0.910972736452373,0.9287219101123596,0.8902726354762707,0.9666666666666667,0.9090909090909091,0.8787878761248852,0.8375315127159578,0.9844444444444443,26,29,1,4,1.3678317070007324,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9844444444444443,26,29,1,4,0.0005850791931152344
Dataset01_20.0,GradientBoostingf,82,0.9146751935375295,0.9325842696629213,0.8939750925614272,1.0,0.912871627427393,0.8823529385813148,0.8744746321951512,0.9766666666666667,26,30,0,4,1.6399810314178467,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9766666666666667,26,30,0,4,0.0006783008575439453
Dataset01_20.0,GradientBoostingf,83,0.9089532144059239,0.9266151685393258,0.8882531134298216,0.9666666666666667,0.9070286990891906,0.935483867950052,0.9005004170527889,0.9744444444444444,28,29,1,2,1.3705012798309326,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9744444444444444,28,29,1,2,0.0005822181701660156
Dataset01_20.0,GradientBoostingf,84,0.9151800740491417,0.9323519102698914,0.8953214405923932,0.9666666666666667,0.9134615384615384,0.8285714262040816,0.7775419143501859,0.9344444444444444,24,29,1,6,1.6558864116668701,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9344444444444444,24,29,1,6,0.0007610321044921875
Dataset01_20.0,GradientBoostingf,85,0.9146751935375295,0.932888264230499,0.8936385055536856,1.0,0.9128416709644146,0.8823529385813148,0.8744746321951512,0.9855555555555556,26,30,0,4,1.7514939308166504,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9855555555555556,26,30,0,4,0.0006797313690185547
Dataset01_20.0,GradientBoostingf,86,0.9015483002356109,0.9227498228206945,0.8764725681588691,0.9333333333333333,0.8990160538581046,0.9333333302222222,0.8666666666666132,0.9833333333333334,28,28,2,2,1.1867954730987549,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9833333333333334,28,28,2,2,0.0005419254302978516
Dataset01_20.0,GradientBoostingf,87,0.9156849545607539,0.9348591549295775,0.8936385055536856,0.9333333333333333,0.9137842023748064,0.8484848459136822,0.7705289916986813,0.9622222222222223,25,28,2,5,1.6597497463226318,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9622222222222223,25,28,2,5,0.0006952285766601562
Dataset01_20.0,GradientBoostingf,88,0.8880848199259509,0.9097370291400142,0.861662739818243,0.8333333333333334,0.88504753673293,0.8333333305555556,0.6666666666666254,0.9211111111111111,25,25,5,5,0.9269285202026367,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9211111111111111,25,25,5,5,0.0004050731658935547
Dataset01_20.0,GradientBoostingf,89,0.9170313025917199,0.9359605911330049,0.8953214405923932,0.8666666666666667,0.9151900911749526,0.7878787854912764,0.636523949664128,0.8977777777777778,23,26,4,7,1.730194091796875,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8977777777777778,23,26,4,7,0.00066375732421875
Dataset01_20.0,GradientBoostingf,90,0.9145069000336588,0.935005298481102,0.8909458094917536,0.8666666666666667,0.9124439848328163,0.8666666637777778,0.733333333333288,0.9688888888888889,26,26,4,4,1.671177625656128,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9688888888888889,26,26,4,4,0.00067901611328125
Dataset01_20.0,GradientBoostingf,91,0.9025580612588354,0.9259259259259259,0.8751262201279031,1.0,0.8998096556497664,0.9677419323621228,0.9672041516492919,0.9988888888888889,29,30,0,1,1.1305370330810547,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9988888888888889,29,30,0,1,0.0005185604095458984
Dataset01_20.0,GradientBoostingf,92,0.9168630090878492,0.9347139347139347,0.8963312016156176,1.0,0.9151202749140893,0.9090909063360881,0.9045340337332345,0.9766666666666666,27,30,0,3,1.6893041133880615,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9766666666666666,27,30,0,3,0.0006804466247558594
Dataset01_20.0,GradientBoostingf,93,0.9151800740491417,0.932958932958933,0.8946482665769101,0.9666666666666667,0.9134020618556701,0.935483867950052,0.9005004170527889,0.9833333333333334,28,29,1,2,1.7227747440338135,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9833333333333334,28,29,1,2,0.0007596015930175781
Dataset01_20.0,GradientBoostingf,94,0.9104678559407607,0.9274447949526814,0.8906092224840121,0.9666666666666667,0.9086538461538461,0.935483867950052,0.9005004170527889,0.9688888888888888,28,29,1,2,1.441256046295166,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9688888888888888,28,29,1,2,0.0005877017974853516
Dataset01_20.0,GradientBoostingf,95,0.9097946819252777,0.9297564419343453,0.8865701783911141,0.8666666666666667,0.9076498966230186,0.9629629593964334,0.8375315127159578,0.99,29,26,4,1,1.4724502563476562,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.99,29,26,4,1,0.0005917549133300781
Dataset01_20.0,GradientBoostingf,96,0.9153483675530124,0.9329824561403509,0.8949848535846516,0.8666666666666667,0.913588730458684,0.9629629593964334,0.8375315127159578,0.9755555555555555,29,26,4,1,1.6357290744781494,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9755555555555555,29,26,4,1,0.0006709098815917969
Dataset01_20.0,GradientBoostingf,97,0.9116459104678559,0.9267271458478716,0.8939750925614272,0.7666666666666667,0.9100565358917252,0.821428568494898,0.6013377943029176,0.9099999999999999,25,23,7,5,1.469980001449585,0.8,0.78125,0.8333333333333334,0.7666666666666667,0.8064516129032258,0.821428568494898,0.6013377943029176,0.9099999999999999,25,23,7,5,0.0006103515625
Dataset01_20.0,GradientBoostingf,98,0.8852238303601481,0.9077306733167082,0.857623695725345,0.9333333333333333,0.8819660782277605,0.8749999972656249,0.8017837257372235,0.9688888888888889,26,28,2,4,0.9158251285552979,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9688888888888889,26,28,2,4,0.0004620552062988281
Dataset01_20.0,GradientBoostingf,99,0.9170313025917199,0.9387393767705382,0.8922921575227196,0.8666666666666667,0.9149266609145815,0.9285714252551021,0.8017837257372235,0.9755555555555556,28,26,4,2,1.6856088638305664,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9755555555555556,28,26,4,2,0.0006811618804931641
Dataset01_20.0,GradientBoostingf,100,0.9113093234601144,0.9290730337078652,0.8906092224840121,0.9,0.9094346107578621,0.7714285692244898,0.6423172335936318,0.9188888888888889,22,27,3,8,1.4624550342559814,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9188888888888889,22,27,3,8,0.0007164478302001953
