dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,64,8,0.9963891506195068,0.9963906407356262,0.996813952922821,0.9964104890823364,0.9966265559196472,0.9968358874320984,0.9932562112808228,0.9999505877494812,4693.0,4691.0,17.0,15.0,54.189101219177246,0.9202302694320679,0.9196062088012695,0.921875,0.9194079041481018,0.9207396507263184,0.9217155575752258,0.8413223624229431,0.9593059420585632,1121.0,1118.0,98.0,95.0,3.2667782306671143
70,MobileNetV2,128,0.3,0.3,64,5,0.9958141446113586,0.9964390397071838,0.9956048727035522,0.9964583516120911,0.9960399270057678,0.9956439137458801,0.9920992255210876,0.999915599822998,4757.0,4761.0,17.0,21.0,43.58951115608215,0.8958333134651184,0.8989455103874207,0.8880208134651184,0.9001736044883728,0.893329918384552,0.8896676301956177,0.7883419394493103,0.9485989809036255,1023.0,1037.0,115.0,129.0,3.2431561946868896
70,MobileNetV2,128,0.3,0.3,64,0,0.9461570978164673,0.9397387504577637,0.9417229890823364,0.9396114945411682,0.940639317035675,0.9420013427734375,0.8815945982933044,0.9854555130004883,4460.0,4450.0,286.0,276.0,25.39183759689331,0.7590460777282715,0.7513944506645203,0.7754934430122375,0.7434210777282715,0.7629790902137756,0.7688899636268616,0.5195544958114624,0.8513160347938538,943.0,904.0,312.0,273.0,3.2708005905151367
70,MobileNetV2,128,0.3,0.3,64,21,1.0,0.999788224697113,0.999788224697113,0.9997888803482056,0.9997888803482056,0.9997921586036682,0.999580979347229,1.0,4721.0,4721.0,1.0,1.0,101.00887131690979,0.9794408082962036,0.9786359667778015,0.9794408082962036,0.9786184430122375,0.9790518879890442,0.9794016480445862,0.9580649137496948,0.9907490611076355,1191.0,1190.0,26.0,25.0,3.3162147998809814
70,MobileNetV2,128,0.3,0.3,64,10,0.999366283416748,0.9995774626731873,0.999366283416748,0.9995777010917664,0.9994713068008423,0.9993698596954346,0.9989458918571472,0.9999976754188538,4731.0,4732.0,2.0,3.0,61.80381512641907,0.9652777910232544,0.965187132358551,0.9626736044883728,0.9652777910232544,0.9639444351196289,0.9627783894538879,0.9279959797859192,0.9850040674209595,1109.0,1112.0,40.0,43.0,3.2019643783569336
70,MobileNetV2,128,0.3,0.3,64,0,0.9522804021835327,0.9477137923240662,0.9453125,0.9478462934494019,0.946183979511261,0.9461904168128967,0.8933896422386169,0.9882948994636536,4477.0,4489.0,247.0,259.0,25.335859775543213,0.9325658082962036,0.9266886115074158,0.9251644611358643,0.9268091917037964,0.925290584564209,0.9269099235534668,0.8524506092071533,0.9755545258522034,1125.0,1127.0,89.0,91.0,3.298105478286743
70,MobileNetV2,128,0.3,0.3,64,25,1.0,0.9997872710227966,1.0,0.9997888803482056,0.9998952746391296,1.0,0.9997904896736145,1.0,4700.0,4699.0,1.0,0.0,117.23192000389099,0.9819079041481018,0.9810855388641357,0.9810855388641357,0.9810855388641357,0.9810660481452942,0.98113614320755,0.9621831178665161,0.986998438835144,1193.0,1193.0,23.0,23.0,3.501471996307373
70,MobileNetV2,128,0.3,0.3,64,7,0.9984920024871826,0.9987071752548218,0.9984920024871826,0.9987157583236694,0.9986062049865723,0.998511552810669,0.997222363948822,0.9999870657920837,4635.0,4636.0,6.0,7.0,51.20306348800659,0.8968750238418579,0.9036334753036499,0.893750011920929,0.9046875238418579,0.898600697517395,0.8950727581977844,0.7985419034957886,0.9343944787979126,1144.0,1158.0,122.0,136.0,3.208768129348755
70,MobileNetV2,128,0.3,0.3,64,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4684.0,4684.0,0.0,0.0,153.09519958496094,0.9810855388641357,0.9794745445251465,0.9810855388641357,0.9794408082962036,0.980288565158844,0.9810463786125183,0.960538387298584,0.988057017326355,1193.0,1191.0,25.0,23.0,3.239362955093384
70,MobileNetV2,128,0.3,0.3,64,25,0.9991528987884521,0.9993645548820496,0.9991528987884521,0.9993665814399719,0.9992567300796509,0.999171257019043,0.9985296726226807,0.9999974966049194,4718.0,4719.0,3.0,4.0,117.45831060409546,0.9851973652839661,0.9843878149986267,0.9851973652839661,0.984375,0.9847957491874695,0.9851843118667603,0.9695785045623779,0.9960156679153442,1198.0,1197.0,19.0,18.0,3.297694444656372
70,MobileNetV2,128,0.3,0.3,64,9,0.9991500377655029,0.9985138177871704,0.9993625283241272,0.9985219836235046,0.9989492297172546,0.9993665814399719,0.9978982210159302,0.9999967217445374,4703.0,4699.0,7.0,3.0,58.577515602111816,0.9243420958518982,0.9235825538635254,0.9243420958518982,0.9235197305679321,0.9240215420722961,0.9241911172866821,0.8478966951370239,0.9527645111083984,1124.0,1123.0,93.0,92.0,3.2917213439941406
70,MobileNetV2,128,0.3,0.3,64,2,0.9893025159835815,0.9886606931686401,0.9886606931686401,0.9888091087341309,0.9888054132461548,0.9888534545898438,0.9776560664176941,0.9992878437042236,4621.0,4621.0,53.0,53.0,32.49711894989014,0.7310855388641357,0.7245557308197021,0.7376644611358643,0.7195723652839661,0.7310430407524109,0.7328850626945496,0.4573729634284973,0.8131042718887329,897.0,875.0,341.0,319.0,3.2381670475006104
70,MobileNetV2,128,0.3,0.3,64,0,0.9569256901741028,0.947201669216156,0.9470016956329346,0.947212815284729,0.9471409916877747,0.9471160173416138,0.8944227695465088,0.9877573251724243,4485.0,4486.0,250.0,251.0,25.332043647766113,0.78125,0.7501875758171082,0.8223684430122375,0.7261512875556946,0.7846168875694275,0.8040909767150879,0.551810622215271,0.866028368473053,1000.0,883.0,333.0,216.0,3.1597399711608887
70,MobileNetV2,128,0.3,0.3,64,31,0.9997932314872742,0.9997932314872742,0.9997932314872742,0.9997944235801697,0.9997944235801697,0.9997944235801697,0.9995887875556946,0.999999463558197,4835.0,4835.0,1.0,1.0,139.61435794830322,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.9650735259056091,0.9949381947517395,1069.0,1069.0,19.0,19.0,3.2028255462646484
70,MobileNetV2,128,0.3,0.3,64,3,0.9931020140647888,0.9922723770141602,0.9931020140647888,0.9920833110809326,0.9925490021705627,0.9929865598678589,0.9850989580154419,0.9997780919075012,4751.0,4747.0,37.0,33.0,36.594101428985596,0.9496527910232544,0.9432502388954163,0.9522569179534912,0.9427083134651184,0.9478194713592529,0.9516963958740234,0.8950854539871216,0.9788106083869934,1097.0,1086.0,66.0,55.0,3.1778688430786133
70,MobileNetV2,128,0.3,0.3,64,5,0.9888138175010681,0.9896318316459656,0.9871253967285156,0.9833333492279053,0.982048749923706,0.9809390306472778,0.9642044901847839,0.9988590478897095,4677.0,4689.0,49.0,61.0,43.24044370651245,0.9609375,0.9515306353569031,0.9713541865348816,0.9505208134651184,0.9613632559776306,0.9708335399627686,0.9222083687782288,0.9867605566978455,1119.0,1095.0,57.0,33.0,3.1296114921569824
70,MobileNetV2,128,0.3,0.3,64,24,0.9997837543487549,0.9997837543487549,0.9997837543487549,0.9997859597206116,0.9997859597206116,0.9997859597206116,0.9995719194412231,1.0,4623.0,4623.0,1.0,1.0,112.65198421478271,0.9789062738418579,0.9789062738418579,0.9789062738418579,0.9789062738418579,0.9789061546325684,0.9789062738418579,0.957812488079071,0.9855002164840698,1253.0,1253.0,27.0,27.0,3.300095796585083
70,MobileNetV2,128,0.3,0.3,64,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4706.0,4706.0,0.0,0.0,102.51113677024841,0.9884868264198303,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876707196235657,0.9876640439033508,0.9753413796424866,0.996197521686554,1201.0,1201.0,15.0,15.0,3.334378242492676
70,MobileNetV2,128,0.3,0.3,64,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4710.0,4710.0,0.0,0.0,124.88339161872864,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9703947305679321,0.9934887290000916,1198.0,1198.0,18.0,18.0,3.2020490169525146
70,MobileNetV2,128,0.3,0.3,64,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4702.0,4702.0,0.0,0.0,128.15416860580444,0.9860197305679321,0.9852095246315002,0.9860197305679321,0.9851973652839661,0.9856181144714355,0.9860066771507263,0.9712232351303101,0.9904581904411316,1199.0,1198.0,18.0,17.0,3.274979591369629
70,MobileNetV2,128,0.3,0.3,64,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4762.0,4762.0,0.0,0.0,112.96755337715149,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9635416865348816,0.992209792137146,1131.0,1131.0,21.0,21.0,3.5281424522399902
70,MobileNetV2,128,0.3,0.3,64,1,0.9841004014015198,0.9824597835540771,0.9843096137046814,0.9821211695671082,0.9830623269081116,0.9840275049209595,0.9661567211151123,0.9981638193130493,4705.0,4696.0,84.0,75.0,29.314494848251343,0.9574652910232544,0.944774866104126,0.9652777910232544,0.9435763955116272,0.9549715518951416,0.9644535779953003,0.9091268181800842,0.9871401786804199,1112.0,1087.0,65.0,40.0,3.272989273071289
70,MobileNetV2,128,0.3,0.3,64,3,0.99209064245224,0.9899701476097107,0.9916630983352661,0.9900760054588318,0.9909496903419495,0.9917633533477783,0.9818978309631348,0.9992735981941223,4639.0,4631.0,47.0,39.0,36.135258436203,0.9103618264198303,0.9122516512870789,0.90625,0.9128289222717285,0.9092605113983154,0.9068556427955627,0.8191327452659607,0.9507901072502136,1102.0,1110.0,106.0,114.0,3.271959066390991
70,MobileNetV2,128,0.3,0.3,64,4,0.9980948567390442,0.9972498416900635,0.997883141040802,0.997157633304596,0.9974767565727234,0.9978037476539612,0.994966447353363,0.9999788999557495,4714.0,4711.0,13.0,10.0,39.98668169975281,0.9348958134651184,0.9387576580047607,0.9314236044883728,0.9392361044883728,0.935032308101654,0.9320645928382874,0.8707115650177002,0.968930721282959,1073.0,1082.0,70.0,79.0,3.393336534500122
70,MobileNetV2,128,0.3,0.3,64,0,0.9491131901741028,0.9459287524223328,0.9419341087341309,0.9461570978164673,0.9434026479721069,0.943359911441803,0.8882961869239807,0.9869866967201233,4461.0,4481.0,255.0,275.0,24.966066360473633,0.9244791865348816,0.9453054070472717,0.9001736044883728,0.9479166865348816,0.9213029146194458,0.9066577553749084,0.8494836091995239,0.9768360257148743,1037.0,1092.0,60.0,115.0,3.245166540145874
70,MobileNetV2,128,0.3,0.3,64,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4714.0,4714.0,0.0,0.0,138.74026918411255,0.984375,0.983566164970398,0.984375,0.9835526347160339,0.9839537739753723,0.9844251871109009,0.9679584503173828,0.9924060106277466,1197.0,1196.0,20.0,19.0,3.2978198528289795
70,MobileNetV2,128,0.3,0.3,64,1,0.9864980578422546,0.986480712890625,0.9852121472358704,0.9865154027938843,0.9858677387237549,0.9852924346923828,0.9717978835105896,0.9978813529014587,4597.0,4603.0,63.0,69.0,28.639497756958008,0.9350329041481018,0.9337152242660522,0.9383223652839661,0.9333881735801697,0.9360640645027161,0.9379772543907166,0.8717878460884094,0.9782052040100098,1141.0,1135.0,81.0,75.0,3.2756714820861816
70,MobileNetV2,128,0.3,0.3,64,0,0.9461570978164673,0.94451504945755,0.9417229890823364,0.9446790814399719,0.9428220987319946,0.9425747990608215,0.8865427374839783,0.9870002269744873,4460.0,4474.0,262.0,276.0,25.32471013069153,0.9114583134651184,0.9206066131591797,0.8958333134651184,0.9227430820465088,0.9075833559036255,0.8995926380157471,0.8191248178482056,0.9689274430274963,1032.0,1063.0,89.0,120.0,3.180778980255127
70,MobileNetV2,128,0.3,0.3,64,9,0.9968619346618652,0.9968619346618652,0.9968619346618652,0.996874988079071,0.9968781471252441,0.9968777298927307,0.993759274482727,0.9999571442604065,4765.0,4765.0,15.0,15.0,58.744277477264404,0.9210069179534912,0.9186851382255554,0.921875,0.9184027910232544,0.9202462434768677,0.9216946363449097,0.8403140306472778,0.9558846950531006,1062.0,1058.0,94.0,90.0,3.2325398921966553
70,MobileNetV2,128,0.3,0.3,64,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4642.0,4642.0,0.0,0.0,156.38931679725647,0.9906250238418579,0.9890795350074768,0.9906250238418579,0.989062488079071,0.9898558855056763,0.9906126260757446,0.9796993136405945,0.9964624047279358,1268.0,1266.0,14.0,12.0,3.283003330230713
70,MobileNetV2,128,0.3,0.3,64,32,0.9997896552085876,0.9997896552085876,0.9997896552085876,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999999403953552,4753.0,4753.0,1.0,1.0,142.52944946289062,0.9852430820465088,0.9843478202819824,0.9826388955116272,0.984375,0.9834861755371094,0.9827052354812622,0.9670397639274597,0.9950203895568848,1132.0,1134.0,18.0,20.0,3.2528624534606934
70,MobileNetV2,128,0.3,0.3,64,3,0.9937001466751099,0.9932857751846313,0.9941201210021973,0.9924198389053345,0.993018388748169,0.993535041809082,0.9860153198242188,0.9997715950012207,4734.0,4730.0,32.0,28.0,36.10336422920227,0.9123263955116272,0.9173262715339661,0.9053819179534912,0.9184027910232544,0.9112810492515564,0.906757116317749,0.823965311050415,0.9611240029335022,1043.0,1058.0,94.0,109.0,3.178020715713501
70,MobileNetV2,128,0.3,0.3,64,14,0.9997898936271667,0.999579906463623,0.9997898936271667,0.9995833039283752,0.9996883273124695,0.9997949004173279,0.9993798732757568,0.9999996423721313,4759.0,4758.0,2.0,1.0,76.89091157913208,0.9435763955116272,0.9411255121231079,0.9435763955116272,0.9409722089767456,0.9424111843109131,0.94333815574646,0.8845877051353455,0.9628445506095886,1087.0,1084.0,68.0,65.0,3.1959218978881836
70,MobileNetV2,128,0.3,0.3,64,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4840.0,4840.0,0.0,0.0,110.3505973815918,0.982536792755127,0.9807339310646057,0.982536792755127,0.9806985259056091,0.9816389679908752,0.982507586479187,0.9632489681243896,0.9924041628837585,1069.0,1067.0,21.0,19.0,3.12817645072937
70,MobileNetV2,128,0.3,0.3,64,7,0.9822800755500793,0.9814459085464478,0.9824935793876648,0.9798001646995544,0.9803614020347595,0.9808114767074585,0.9606791138648987,0.9983710050582886,4602.0,4597.0,87.0,82.0,50.91917181015015,0.9629934430122375,0.9590499401092529,0.9629934430122375,0.9588815569877625,0.9610298275947571,0.9628368020057678,0.9219042062759399,0.9793640375137329,1171.0,1166.0,50.0,45.0,3.271308183670044
70,MobileNetV2,128,0.3,0.3,64,45,0.9997862577438354,0.9997862577438354,1.0,0.9997888803482056,0.9998952746391296,1.0,0.9997904896736145,0.9999998211860657,4678.0,4677.0,1.0,0.0,184.70358085632324,0.9835526347160339,0.9819375872612,0.9835526347160339,0.9819079041481018,0.9827429056167603,0.9835395812988281,0.9654729962348938,0.9920666813850403,1196.0,1194.0,22.0,20.0,3.350105047225952
70,MobileNetV2,128,0.3,0.3,64,17,0.9993606209754944,0.9991476535797119,0.9993606209754944,0.9991554021835327,0.9992634654045105,0.9993632435798645,0.9985235333442688,0.9999895095825195,4689.0,4688.0,4.0,3.0,87.03705286979675,0.9794408082962036,0.9794238805770874,0.9786184430122375,0.9794408082962036,0.9790263175964355,0.9786310791969299,0.9580655097961426,0.9894981384277344,1190.0,1191.0,25.0,26.0,3.334705114364624
70,MobileNetV2,128,0.3,0.3,64,0,0.9419341087341309,0.9374868273735046,0.9372888803482056,0.9375,0.937515139579773,0.9372353553771973,0.8750122785568237,0.9842166304588318,4439.0,4440.0,296.0,297.0,25.126373767852783,0.9644097089767456,0.9505119323730469,0.9670138955116272,0.9496527910232544,0.9589897990226746,0.966362714767456,0.9173233509063721,0.9932498335838318,1114.0,1094.0,58.0,38.0,3.2630319595336914
70,MobileNetV2,128,0.3,0.3,64,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4704.0,4704.0,0.0,0.0,181.52014255523682,0.9794408082962036,0.9794068932533264,0.9777960777282715,0.9794408082962036,0.978598952293396,0.977846622467041,0.957249104976654,0.9922824501991272,1189.0,1191.0,25.0,27.0,3.235839366912842
70,MobileNetV2,128,0.3,0.3,64,42,0.9997913837432861,0.9997913837432861,0.9997913837432861,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999997615814209,4793.0,4793.0,1.0,1.0,178.28985810279846,0.9935661554336548,0.9935661554336548,0.9935661554336548,0.9935661554336548,0.9935661554336548,0.9935661554336548,0.9871323704719543,0.9979088306427002,1081.0,1081.0,7.0,7.0,3.2419774532318115
70,MobileNetV2,128,0.3,0.3,64,8,0.999157190322876,0.9995782971382141,0.998946487903595,0.9995833039283752,0.9992684125900269,0.998971164226532,0.9985496997833252,0.9999979734420776,4741.0,4744.0,2.0,5.0,55.22574472427368,0.96875,0.9662629961967468,0.9696180820465088,0.9661458134651184,0.9679892063140869,0.9694509506225586,0.9358128309249878,0.9881964921951294,1117.0,1113.0,39.0,35.0,3.208305835723877
70,MobileNetV2,128,0.3,0.3,64,39,0.9997833371162415,0.9997833371162415,0.9995667338371277,0.9982876777648926,0.9981797933578491,0.9980769753456116,0.9963629841804504,0.999999463558197,4614.0,4615.0,1.0,2.0,165.92222929000854,0.9828125238418579,0.9828125238418579,0.9828125238418579,0.9828125238418579,0.9828062057495117,0.9828365445137024,0.9656368494033813,0.9935840964317322,1258.0,1258.0,22.0,22.0,3.240267276763916
70,MobileNetV2,128,0.3,0.3,64,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4794.0,4794.0,0.0,0.0,113.70596146583557,0.9742646813392639,0.9742883443832397,0.9751838445663452,0.9742646813392639,0.9747633337974548,0.9751250147819519,0.9494686126708984,0.9902074337005615,1061.0,1060.0,28.0,27.0,3.150264263153076
