dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_70.0,NBayesf,11,0.814372265230562,0.877831715210356,0.7303938067990575,0.9333333333333333,0.7973544001469778,0.8235294093425606,0.7399400733958972,0.9511111111111111,24,28,2,6,0.12244462966918945,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9511111111111111,24,28,2,6,0.0002636909484863281
Dataset01_70.0,NBayesf,12,0.8222820599124874,0.8721336960746211,0.7553012453719287,0.8666666666666667,0.8095238095238095,0.7027027008035062,0.5141933776432621,0.9033333333333333,19,26,4,11,0.11940217018127441,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.9033333333333333,19,26,4,11,0.0003097057342529297
Dataset01_70.0,NBayesf,13,0.7983843823628408,0.8893280632411067,0.6815886906765399,0.9666666666666667,0.7717225609756098,0.7435897416831032,0.6639137299238366,0.9400000000000001,20,29,1,10,0.12174081802368164,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9400000000000001,20,29,1,10,0.00026488304138183594
Dataset01_70.0,NBayesf,14,0.7823964994951195,0.8895078922934077,0.6449007068327163,1.0,0.7477073170731707,0.714285712585034,0.654653670707929,0.9077777777777779,18,30,0,12,0.11935710906982422,0.8,1.0,0.6,1.0,0.75,0.714285712585034,0.654653670707929,0.9077777777777779,18,30,0,12,0.00026798248291015625
Dataset01_70.0,NBayesf,15,0.7680915516661057,0.8898678414096917,0.6119151800740491,0.9666666666666667,0.7251695253290786,0.7631578927285319,0.6917144638660286,0.9244444444444444,21,29,1,9,0.12373876571655273,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9244444444444444,21,29,1,9,0.0002605915069580078
Dataset01_70.0,NBayesf,16,0.7990575563783238,0.8891809023215068,0.6832716257152474,0.9,0.772744575561477,0.7714285692244898,0.6423172335936318,0.86,22,27,3,8,0.1234583854675293,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.86,22,27,3,8,0.00026416778564453125
Dataset01_70.0,NBayesf,17,0.8211040053853921,0.8755905511811024,0.7485695052170986,0.9,0.8071130466340047,0.7105263139196676,0.553371571092823,0.8677777777777778,19,27,3,11,0.1223287582397461,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8677777777777778,19,27,3,11,0.0003056526184082031
Dataset01_70.0,NBayesf,18,0.8152137327499158,0.8777732956837434,0.7324133288455066,0.9333333333333333,0.7985321100917431,0.7368421033240997,0.6225430174794258,0.8855555555555555,20,28,2,10,0.12038516998291016,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8855555555555555,20,28,2,10,0.00026154518127441406
Dataset01_70.0,NBayesf,19,0.7993941433860653,0.8885976408912188,0.6846179737462134,1.0,0.773384030418251,0.714285712585034,0.654653670707929,0.8377777777777777,18,30,0,12,0.12077546119689941,0.8,1.0,0.6,1.0,0.75,0.714285712585034,0.654653670707929,0.8377777777777777,18,30,0,12,0.00026917457580566406
Dataset01_70.0,NBayesf,20,0.8204308313699091,0.8750985027580772,0.7475597441938742,0.9,0.806316935923035,0.7499999979166666,0.6123724356957552,0.8811111111111111,21,27,3,9,0.12195086479187012,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8811111111111111,21,27,3,9,0.00028014183044433594
Dataset01_70.0,NBayesf,21,0.8216088858970044,0.8704924389298178,0.7556378323796702,0.8,0.809009009009009,0.7741935458896982,0.5669817440702746,0.8166666666666667,23,24,6,7,0.12207937240600586,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8166666666666667,23,24,6,7,0.00025773048400878906
Dataset01_70.0,NBayesf,22,0.8205991248737798,0.8687572590011614,0.7553012453719287,1.0,0.8080662585523947,0.8333333310185185,0.8164965809276735,0.9788888888888888,24,30,0,6,0.12163257598876953,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9788888888888888,24,30,0,6,0.0002627372741699219
Dataset01_70.0,NBayesf,23,0.8133625042073376,0.88,0.7256815886906766,0.9333333333333333,0.7954251983028962,0.8235294093425606,0.7399400733958972,0.9022222222222223,24,28,2,6,0.1202840805053711,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9022222222222223,24,28,2,6,0.00026035308837890625
Dataset01_70.0,NBayesf,24,0.7685964321777179,0.8907933398628796,0.6122517670817906,0.9333333333333333,0.7257131458208658,0.6829268276026175,0.5374307729249757,0.89,17,28,2,13,0.12041831016540527,0.75,0.8947368421052632,0.5666666666666667,0.9333333333333333,0.6938775510204082,0.6829268276026175,0.5374307729249757,0.89,17,28,2,13,0.00026988983154296875
Dataset01_70.0,NBayesf,25,0.8226186469202289,0.8722330097087378,0.7559744193874116,0.8666666666666667,0.8099531193653083,0.7428571407346939,0.5747048932153548,0.8811111111111111,21,26,4,9,0.12257051467895508,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8811111111111111,21,26,4,9,0.0002789497375488281
Dataset01_70.0,NBayesf,26,0.8192527768428138,0.8774373259052924,0.7421743520700101,0.9666666666666667,0.8041575492341356,0.7631578927285319,0.6917144638660286,0.8866666666666667,21,29,1,9,0.1215517520904541,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.8866666666666667,21,29,1,9,0.0002696514129638672
Dataset01_70.0,NBayesf,27,0.7892965331538203,0.8905043162199,0.6597105351733423,0.8666666666666667,0.7579273008507347,0.8387096747138397,0.7003892132632803,0.866111111111111,25,26,4,5,0.12273144721984863,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.866111111111111,25,26,4,5,0.00033926963806152344
Dataset01_70.0,NBayesf,28,0.7980477953550993,0.8892307692307693,0.6809155166610569,0.9666666666666667,0.7712542889820816,0.7249999981874999,0.6363961030678486,0.9344444444444444,19,29,1,11,0.1233212947845459,0.8,0.95,0.6333333333333333,0.9666666666666667,0.76,0.7249999981874999,0.6363961030678486,0.9344444444444444,19,29,1,11,0.0003256797790527344
Dataset01_70.0,NBayesf,29,0.8209357118815214,0.8705790905557714,0.7539548973409627,0.9,0.8080808080808081,0.8709677391259105,0.7670929478597832,0.95,26,27,3,4,0.12345361709594727,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.95,26,27,3,4,0.00026535987854003906
Dataset01_70.0,NBayesf,30,0.8224503534163581,0.8733437256430242,0.7542914843487042,0.9,0.8094636084522304,0.7941176447231834,0.6726727939962702,0.9255555555555556,23,27,3,7,0.12124490737915039,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9255555555555556,23,27,3,7,0.00026106834411621094
Dataset01_70.0,NBayesf,31,0.8158869067653989,0.8791919191919192,0.7324133288455066,0.8333333333333334,0.799118619170033,0.735294115484429,0.5381382351970161,0.8222222222222222,21,25,5,9,0.12135505676269531,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8222222222222222,21,25,5,9,0.0002620220184326172
Dataset01_70.0,NBayesf,32,0.8121844496802424,0.8812166050143855,0.7216425445977785,0.9666666666666667,0.7934863064396743,0.7837837816654493,0.719870728700567,0.9144444444444444,22,29,1,8,0.1212015151977539,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9144444444444444,22,29,1,8,0.00027298927307128906
Dataset01_70.0,NBayesf,33,0.7783574554022215,0.8897266729500471,0.6354762706159542,0.9666666666666667,0.7414097781268407,0.7631578927285319,0.6917144638660286,0.9088888888888889,21,29,1,9,0.12410759925842285,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9088888888888889,21,29,1,9,0.0002741813659667969
Dataset01_70.0,NBayesf,34,0.8212722988892629,0.8706796116504855,0.7546280713564456,0.9333333333333333,0.8085106382978723,0.8749999972656249,0.8017837257372235,0.9377777777777778,26,28,2,4,0.12047863006591797,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9377777777777778,26,28,2,4,0.0002601146697998047
Dataset01_70.0,NBayesf,35,0.8216088858970044,0.8716452742123687,0.7542914843487042,0.9,0.80873330927463,0.8181818157024793,0.7035264706814046,0.8666666666666667,24,27,3,6,0.12253689765930176,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8666666666666667,24,27,3,6,0.00026154518127441406
Dataset01_70.0,NBayesf,36,0.8219454729047458,0.8743639921722114,0.7519353752945136,0.7666666666666667,0.8085414404632646,0.8518518486968449,0.636523949664128,0.8566666666666667,26,23,7,4,0.12021875381469727,0.8166666666666667,0.7878787878787878,0.8666666666666667,0.7666666666666667,0.8253968253968254,0.8518518486968449,0.636523949664128,0.8566666666666667,26,23,7,4,0.0002589225769042969
Dataset01_70.0,NBayesf,37,0.8014136654325144,0.8861578266494179,0.6916863009087849,0.9333333333333333,0.776937618147448,0.7777777756172839,0.680413817439728,0.9455555555555556,22,28,2,8,0.11998534202575684,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9455555555555556,22,28,2,8,0.0002644062042236328
Dataset01_70.0,NBayesf,38,0.8217771794008751,0.8702556158017041,0.7563110063951531,0.8333333333333334,0.8092922744462453,0.8064516103017689,0.6336854786667774,0.9188888888888889,24,25,5,6,0.12057876586914062,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9188888888888889,24,25,5,6,0.00029969215393066406
Dataset01_70.0,NBayesf,39,0.7822282059912488,0.890181479758027,0.6438909458094918,0.9,0.747265625,0.6923076905325444,0.5241424183609236,0.9077777777777778,18,27,3,12,0.12036514282226562,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.9077777777777778,18,27,3,12,0.0002677440643310547
Dataset01_70.0,NBayesf,40,0.8042746549983171,0.8850085178875639,0.6994278020868394,0.9333333333333333,0.7813498777965783,0.7567567547114682,0.6513116116814653,0.8577777777777779,21,28,2,9,0.13066697120666504,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8577777777777779,21,28,2,9,0.00029206275939941406
Dataset01_70.0,NBayesf,41,0.8224503534163581,0.8721833721833722,0.7556378323796702,0.8666666666666667,0.8097385031559964,0.6842105245152355,0.4842001247062201,0.8533333333333334,18,26,4,12,0.12171721458435059,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6842105245152355,0.4842001247062201,0.8533333333333334,18,26,4,12,0.00027179718017578125
Dataset01_70.0,NBayesf,42,0.8212722988892629,0.8756395120031484,0.7489060922248402,0.9,0.8073294629898403,0.7714285692244898,0.6423172335936318,0.8777777777777779,22,27,3,8,0.11992096900939941,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8777777777777779,22,27,3,8,0.0002608299255371094
Dataset01_70.0,NBayesf,43,0.8197576573544261,0.8766851704996035,0.7441938741164591,0.9,0.8050245767340252,0.8181818157024793,0.7035264706814046,0.9022222222222223,24,27,3,6,0.12180066108703613,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9022222222222223,24,27,3,6,0.0002701282501220703
Dataset01_70.0,NBayesf,44,0.8204308313699091,0.8759873617693523,0.7465499831706496,0.8666666666666667,0.8061057604942758,0.7647058801038062,0.6054055145966432,0.8855555555555557,22,26,4,8,0.12378454208374023,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8855555555555557,22,26,4,8,0.0002636909484863281
Dataset01_70.0,NBayesf,45,0.7987209693705823,0.888402625820569,0.6832716257152474,0.9666666666666667,0.7724505327245054,0.7073170714455681,0.6090882093149724,0.8688888888888889,18,29,1,12,0.12139630317687988,0.7833333333333333,0.9473684210526315,0.6,0.9666666666666667,0.7346938775510204,0.7073170714455681,0.6090882093149724,0.8688888888888889,18,29,1,12,0.0002663135528564453
Dataset01_70.0,NBayesf,46,0.8222820599124874,0.8730035060381769,0.7542914843487042,0.8666666666666667,0.80931744312026,0.7647058801038062,0.6054055145966432,0.8922222222222222,22,26,4,8,0.12116551399230957,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8922222222222222,22,26,4,8,0.00025963783264160156
Dataset01_70.0,NBayesf,47,0.8195893638505554,0.8787395293179099,0.7415011780545271,0.8666666666666667,0.8043081416575393,0.7222222202160493,0.5443310539517824,0.8444444444444444,20,26,4,10,0.12099170684814453,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8444444444444444,20,26,4,10,0.0002636909484863281
Dataset01_70.0,NBayesf,48,0.7998990238976775,0.8877284595300261,0.6866374957926624,0.8666666666666667,0.7743404820649079,0.7222222202160493,0.5443310539517824,0.84,20,26,4,10,0.12294721603393555,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.84,20,26,4,10,0.0002579689025878906
Dataset01_70.0,NBayesf,49,0.814372265230562,0.8809135399673735,0.7270279367216426,0.8666666666666667,0.7966070440715471,0.7428571407346939,0.5747048932153548,0.845,21,26,4,9,0.12028241157531738,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.845,21,26,4,9,0.0002701282501220703
Dataset01_70.0,NBayesf,50,0.8199259508582969,0.877632101708383,0.7435207001009762,0.9333333333333333,0.8050291545189504,0.7368421033240997,0.6225430174794258,0.9355555555555555,20,28,2,10,0.12184476852416992,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9355555555555555,20,28,2,10,0.0002720355987548828
Dataset01_70.0,NBayesf,51,0.8212722988892629,0.8703919285991463,0.7549646583641871,0.9666666666666667,0.8085796683489546,0.8055555533179012,0.7484551991837007,0.9544444444444444,23,29,1,7,0.12349224090576172,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9544444444444444,23,29,1,7,0.0002627372741699219
Dataset01_70.0,NBayesf,52,0.8162234937731404,0.8786779524385329,0.7337596768764726,0.9,0.7997065297138665,0.8181818157024793,0.7035264706814046,0.9199999999999999,24,27,3,6,0.12056922912597656,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9199999999999999,24,27,3,6,0.00026917457580566406
Dataset01_70.0,NBayesf,53,0.7987209693705823,0.889083735203858,0.6825984516997644,0.9333333333333333,0.7722772277227723,0.7368421033240997,0.6225430174794258,0.9066666666666667,20,28,2,10,0.12476611137390137,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9066666666666667,20,28,2,10,0.00025844573974609375
Dataset01_70.0,NBayesf,54,0.8234601144395827,0.8750975800156128,0.7546280713564456,0.8666666666666667,0.8104102656786554,0.6666666649572649,0.4542567625794671,0.8427777777777777,17,26,4,13,0.12088346481323242,0.7166666666666667,0.8095238095238095,0.5666666666666667,0.8666666666666667,0.6666666666666666,0.6666666649572649,0.4542567625794671,0.8427777777777777,17,26,4,13,0.0002713203430175781
Dataset01_70.0,NBayesf,55,0.8211040053853921,0.8706293706293706,0.7542914843487042,0.9666666666666667,0.8082957619477006,0.8055555533179012,0.7484551991837007,0.9511111111111111,23,29,1,7,0.1219172477722168,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9511111111111111,23,29,1,7,0.00026345252990722656
Dataset01_70.0,NBayesf,56,0.7825647929989903,0.8895591647331786,0.6452372938404578,1.0,0.7479516191962544,0.7317073152885187,0.6807456457049692,0.9577777777777778,19,30,0,11,0.12224650382995605,0.8166666666666667,1.0,0.6333333333333333,1.0,0.7755102040816326,0.7317073152885187,0.6807456457049692,0.9577777777777778,19,30,0,11,0.0002620220184326172
Dataset01_70.0,NBayesf,57,0.8207674183776507,0.8751968503937008,0.7482329182093571,0.9333333333333333,0.8067501360914534,0.7179487161078237,0.5940280741423801,0.8877777777777778,19,28,2,11,0.13094592094421387,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8877777777777778,19,28,2,11,0.00026917457580566406
Dataset01_70.0,NBayesf,58,0.8216088858970044,0.875737318128195,0.7495792662403231,0.8666666666666667,0.8077620602103736,0.7222222202160493,0.5443310539517824,0.8533333333333334,20,26,4,10,0.12156248092651367,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8533333333333334,20,26,4,10,0.00026297569274902344
Dataset01_70.0,NBayesf,59,0.7992258498821946,0.8895705521472392,0.6832716257152474,0.9,0.7728916809442223,0.6923076905325444,0.5241424183609236,0.8777777777777778,18,27,3,12,0.13139891624450684,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8777777777777778,18,27,3,12,0.0002570152282714844
Dataset01_70.0,NBayesf,60,0.8000673174015484,0.8874402433724468,0.6873106698081454,0.8666666666666667,0.7746585735963581,0.7428571407346939,0.5747048932153548,0.8677777777777778,21,26,4,9,0.13072824478149414,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8677777777777778,21,26,4,9,0.0002720355987548828
Dataset01_70.0,NBayesf,61,0.8168966677886234,0.8788732394366198,0.7351060249074386,0.9,0.8005865102639296,0.7297297277574872,0.5827524946623638,0.9377777777777778,20,27,3,10,0.13149142265319824,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.9377777777777778,20,27,3,10,0.0002613067626953125
Dataset01_70.0,NBayesf,62,0.8205991248737798,0.8699029126213592,0.7539548973409627,0.8666666666666667,0.8077893977641544,0.7878787854912764,0.636523949664128,0.9127777777777778,23,26,4,7,0.12193155288696289,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9127777777777778,23,26,4,7,0.0002589225769042969
Dataset01_70.0,NBayesf,63,0.8152137327499158,0.8780783205490512,0.732076741837765,0.9,0.7984581497797357,0.7714285692244898,0.6423172335936318,0.8777777777777778,22,27,3,8,0.12110137939453125,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8777777777777778,22,27,3,8,0.0002715587615966797
Dataset01_70.0,NBayesf,64,0.8145405587344329,0.8775757575757576,0.7310669808145406,0.9333333333333333,0.7976496511200881,0.8235294093425606,0.7399400733958972,0.92,24,28,2,6,0.12160968780517578,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.92,24,28,2,6,0.00027441978454589844
Dataset01_70.0,NBayesf,65,0.8224503534163581,0.8730529595015576,0.7546280713564456,0.9,0.8095324065715833,0.7105263139196676,0.553371571092823,0.9066666666666666,19,27,3,11,0.14364361763000488,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.9066666666666666,19,27,3,11,0.00027179718017578125
Dataset01_70.0,NBayesf,66,0.8216088858970044,0.8719346049046321,0.7539548973409627,0.9,0.8086642599277978,0.8181818157024793,0.7035264706814046,0.9177777777777778,24,27,3,6,0.1313474178314209,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9177777777777778,24,27,3,6,0.0002636909484863281
Dataset01_70.0,NBayesf,67,0.8012453719286435,0.8851118760757315,0.692359474924268,0.9666666666666667,0.7769593956562795,0.8285714262040816,0.7775419143501859,0.9466666666666668,24,29,1,6,0.12534761428833008,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9466666666666668,24,29,1,6,0.00026035308837890625
Dataset01_70.0,NBayesf,68,0.7978795018512286,0.8881578947368421,0.6815886906765399,0.9666666666666667,0.7712816606360693,0.7837837816654493,0.719870728700567,0.9344444444444444,22,29,1,8,0.12186837196350098,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9344444444444444,22,29,1,8,0.00028204917907714844
Dataset01_70.0,NBayesf,69,0.8200942443621676,0.8764845605700713,0.7452036351396836,0.8666666666666667,0.8055302892486811,0.8124999974609375,0.6681531047810195,0.9233333333333333,24,26,4,6,0.12105464935302734,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9233333333333333,24,26,4,6,0.0002627372741699219
Dataset01_70.0,NBayesf,70,0.8219454729047458,0.872613946240748,0.7539548973409627,0.8,0.8089563019140484,0.7741935458896982,0.5669817440702746,0.8711111111111111,23,24,6,7,0.122222900390625,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8711111111111111,23,24,6,7,0.0002758502960205078
Dataset01_70.0,NBayesf,71,0.7872770111073712,0.8902606310013718,0.6553349040727028,0.9666666666666667,0.7549437766576192,0.6904761888321995,0.5819143739626036,0.9544444444444444,17,29,1,13,0.1226966381072998,0.7666666666666667,0.9444444444444444,0.5666666666666667,0.9666666666666667,0.7083333333333334,0.6904761888321995,0.5819143739626036,0.9544444444444444,17,29,1,13,0.0002655982971191406
Dataset01_70.0,NBayesf,72,0.7298889262874453,0.8824188129899216,0.5304611242006059,0.9666666666666667,0.6626024805549716,0.6304347812381852,0.4728662437434196,0.9244444444444444,13,29,1,17,0.12072205543518066,0.7,0.9285714285714286,0.43333333333333335,0.9666666666666667,0.5909090909090909,0.6304347812381852,0.4728662437434196,0.9244444444444444,13,29,1,17,0.0002620220184326172
Dataset01_70.0,NBayesf,73,0.8227869404240996,0.8743169398907104,0.7539548973409627,0.8333333333333334,0.8096873305620821,0.8064516103017689,0.6336854786667774,0.8677777777777779,24,25,5,6,0.12224674224853516,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8677777777777779,24,25,5,6,0.0002779960632324219
