dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,NBayes,47,0.8003341687552213,0.7672862453531598,0.8621553884711779,0.642504118616145,0.8119590873328086,0.8041237111744074,0.49612073966673126,0.7593710391397452,512,390,217,95,46.94150447845459,0.742998352553542,0.7023319615912208,0.8434925864909391,0.642504118616145,0.7664670658682635,0.8041237111744074,0.49612073966673126,0.7593710391397452,512,390,217,95,47.438024044036865
100,NBayes,48,0.7978723404255319,0.7674157303370787,0.8548185231539425,0.6374172185430463,0.8087625814091177,0.8369565215571834,0.5284841650148769,0.77098043945441,529,385,219,75,47.28148579597473,0.7566225165562914,0.7072192513368984,0.8758278145695364,0.6374172185430463,0.7825443786982249,0.8369565215571834,0.5284841650148769,0.77098043945441,529,385,219,75,47.78045845031738
100,NBayes,49,0.7904981163666807,0.7566568047337278,0.856425282544998,0.7712418300653595,0.8034557235421166,0.8222996514246865,0.605743969982087,0.8221504015549574,510,472,140,102,46.957223415374756,0.8022875816993464,0.7846153846153846,0.8333333333333334,0.7712418300653595,0.8082408874801902,0.8222996514246865,0.605743969982087,0.8221504015549574,510,472,140,102,47.458120584487915
100,NBayes,50,0.7980972515856237,0.7658371040723982,0.8587737843551797,0.6650943396226415,0.8096471995216266,0.8376237622103715,0.5479122470168213,0.7858470788339068,554,423,213,82,46.092233180999756,0.7680817610062893,0.7222946544980443,0.8710691823899371,0.6650943396226415,0.7897362794012829,0.8376237622103715,0.5479122470168213,0.7858470788339068,554,423,213,82,46.62887620925903
100,NBayes,51,0.8020876826722338,0.7698619917941066,0.8617954070981211,0.6848184818481848,0.8132387706855791,0.8234126982493228,0.5457398950063341,0.7909409752856474,517,415,191,89,46.79676055908203,0.768976897689769,0.730225988700565,0.8531353135313532,0.6848184818481848,0.7869101978691021,0.8234126982493228,0.5457398950063341,0.7909409752856474,517,415,191,89,47.299166440963745
100,NBayes,52,0.7999587118084228,0.7687754347021828,0.8579686209744013,0.6390328151986183,0.8109268292682927,0.8167770417623008,0.5078532513720438,0.760880978161979,496,370,209,83,47.3393919467926,0.7478411053540587,0.7035460992907802,0.8566493955094991,0.6390328151986183,0.7725856697819315,0.8167770417623008,0.5078532513720438,0.760880978161979,496,370,209,83,47.82012367248535
100,NBayes,53,0.7989800254993625,0.7667804323094426,0.8593285167870803,0.6743827160493827,0.8104208416833668,0.8152985073105787,0.5295750419524281,0.7794019585429051,549,437,211,99,45.84510564804077,0.7608024691358025,0.7223684210526315,0.8472222222222222,0.6743827160493827,0.7798295454545455,0.8152985073105787,0.5295750419524281,0.7794019585429051,549,437,211,99,46.38050103187561
100,NBayes,54,0.794728102947281,0.7633531157270029,0.8542963885429639,0.6891891891891891,0.8062683643486777,0.8429752064374018,0.5703827501775611,0.7988181382395908,516,408,184,76,47.337374210357666,0.7804054054054054,0.7371428571428571,0.8716216216216216,0.6891891891891891,0.7987616099071208,0.8429752064374018,0.5703827501775611,0.7988181382395908,516,408,184,76,47.83102798461914
100,NBayes,55,0.8019063406547866,0.7675358060962174,0.8661417322834646,0.6564625850340136,0.8138629283489096,0.8301075267032026,0.5339211179607597,0.7736171849692257,509,386,202,79,47.30239295959473,0.7610544217687075,0.7158931082981715,0.8656462585034014,0.6564625850340136,0.783679753656659,0.8301075267032026,0.5339211179607597,0.7736171849692257,509,386,202,79,47.795865297317505
100,NBayes,56,0.8012023217247097,0.7685767097966728,0.8619402985074627,0.6825127334465195,0.8125854993160055,0.8516949150737934,0.5751282942584867,0.7943321390172403,519,402,187,70,47.123125314712524,0.7818336162988115,0.7351274787535411,0.8811544991511036,0.6825127334465195,0.8015444015444015,0.8516949150737934,0.5751282942584867,0.7943321390172403,519,402,187,70,47.60343813896179
