dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
50,KNN,32,0.974726200505476,0.9956024626209323,0.953664700926706,0.8947368421052632,0.9741824440619621,0.6360544216965925,0.41899175720386655,0.6913875598086126,306,561,66,321,13.060868978500366,0.6913875598086124,0.8225806451612904,0.4880382775119617,0.8947368421052632,0.6126126126126126,0.6360544216965925,0.41899175720386655,0.6913875598086126,306,561,66,321,13.481917142868042
50,KNN,33,0.9788967822816548,0.9973958333333334,0.9603008775595487,0.8108552631578947,0.9784969129231424,0.6837725380466335,0.44358376434429714,0.7179276315789472,380,493,115,228,12.98325252532959,0.7179276315789473,0.7676767676767676,0.625,0.8108552631578947,0.6890299184043517,0.6837725380466335,0.44358376434429714,0.7179276315789472,380,493,115,228,13.421558141708374
50,KNN,34,0.9897274633123689,0.9953350296861747,0.9840670859538784,0.8165584415584416,0.9896689858739195,0.6540962287836026,0.3971866845500976,0.69237012987013,350,503,113,266,12.857191324234009,0.6923701298701299,0.755939524838013,0.5681818181818182,0.8165584415584416,0.648748841519926,0.6540962287836026,0.3971866845500976,0.69237012987013,350,503,113,266,13.281006336212158
50,KNN,36,0.9738384261197154,0.9870912220309811,0.9602344077019673,0.8790849673202614,0.9734776151071505,0.680151706614393,0.4869817321365139,0.732843137254902,359,538,74,253,13.299930334091187,0.7328431372549019,0.8290993071593533,0.5866013071895425,0.8790849673202614,0.6870813397129186,0.680151706614393,0.4869817321365139,0.732843137254902,359,538,74,253,13.7568678855896
50,KNN,37,0.9918367346938776,0.9975227085053675,0.9861224489795918,0.8348457350272233,0.9917898193760262,0.6855439641303214,0.4630196815403075,0.7259528130671506,340,460,91,211,13.402284860610962,0.7259528130671506,0.7888631090487239,0.617059891107078,0.8348457350272233,0.6924643584521384,0.6855439641303214,0.4630196815403075,0.7259528130671506,340,460,91,211,13.782785177230835
50,KNN,38,0.9795792079207921,0.994470438111442,0.9645214521452146,0.8214904679376083,0.9792670157068063,0.7596153844936514,0.5633973249123859,0.7807625649913345,427,474,103,150,14.227177858352661,0.7807625649913345,0.8056603773584906,0.7400346620450606,0.8214904679376083,0.7714543812104787,0.7596153844936514,0.5633973249123859,0.7807625649913345,427,474,103,150,14.740356922149658
50,KNN,39,0.9816743023740109,0.9948652118100129,0.9683465222823824,0.835,0.981426762346982,0.7389380529883572,0.544621662779877,0.77,423,501,99,177,12.9047269821167,0.77,0.8103448275862069,0.705,0.835,0.7540106951871657,0.7389380529883572,0.544621662779877,0.77,423,501,99,177,13.397000312805176
50,KNN,40,0.9861348122866894,0.9986870897155361,0.9735494880546075,0.76103500761035,0.9859580903002808,0.7575757574609734,0.5175092003075196,0.758751902587519,497,500,157,160,13.071766138076782,0.758751902587519,0.7599388379204893,0.756468797564688,0.76103500761035,0.7581998474446987,0.7575757574609734,0.5175092003075196,0.758751902587519,497,500,157,160,13.531931638717651
50,KNN,41,0.9897274633123689,0.9978687127024722,0.9815513626834381,0.702922077922078,0.9896427816529274,0.7289562288335091,0.4418403173876973,0.7207792207792207,455,433,183,161,13.187723159790039,0.7207792207792207,0.713166144200627,0.7386363636363636,0.702922077922078,0.7256778309409888,0.7289562288335091,0.4418403173876973,0.7207792207792207,455,433,183,161,13.627521991729736
50,KNN,42,0.9801005446166736,0.9926913155631987,0.967322999581064,0.8061889250814332,0.9798429874814343,0.6187499999226562,0.32470331533671504,0.6547231270358306,309,495,119,305,13.296660900115967,0.6547231270358306,0.7219626168224299,0.503257328990228,0.8061889250814332,0.5930902111324375,0.6187499999226562,0.32470331533671504,0.6547231270358306,309,495,119,305,13.73479413986206
50,KNN,43,0.9777591271506504,0.9965111208024422,0.9588753671842216,0.7637540453074434,0.9773310521813515,0.6880466471300224,0.4200261246655227,0.7087378640776699,404,472,146,214,13.009544849395752,0.7087378640776699,0.7345454545454545,0.6537216828478964,0.7637540453074434,0.6917808219178082,0.6880466471300224,0.4200261246655227,0.7087378640776699,404,472,146,214,13.442033529281616
50,KNN,44,0.9699544135930377,0.9926151172893136,0.9469539991711562,0.8401360544217688,0.9692470837751855,0.7417417416303691,0.552501764138221,0.7738095238095237,416,494,94,172,13.557087659835815,0.7738095238095238,0.8156862745098039,0.7074829931972789,0.8401360544217688,0.7577413479052824,0.7417417416303691,0.552501764138221,0.7738095238095237,416,494,94,172,14.091789722442627
50,KNN,45,0.977085053674649,0.9957099957099957,0.958298926507019,0.8652849740932642,0.9766463286345466,0.7602427919938934,0.5981376497680446,0.7962003454231433,421,501,78,158,13.37185287475586,0.7962003454231433,0.843687374749499,0.7271157167530224,0.8652849740932642,0.7810760667903526,0.7602427919938934,0.5981376497680446,0.7962003454231433,421,501,78,158,13.880170822143555
50,KNN,46,0.9759595107549557,0.9912929908576404,0.9603542808941375,0.9365079365079365,0.975578406169666,0.5442804427542176,0.21978611786195823,0.5761904761904763,136,590,40,494,12.674463510513306,0.5761904761904761,0.7727272727272727,0.21587301587301588,0.9365079365079365,0.337468982630273,0.5442804427542176,0.21978611786195823,0.5761904761904763,136,590,40,494,13.046664237976074
50,KNN,47,0.9705513784461153,0.9904222899434044,0.9502923976608187,0.7808896210873146,0.9699424429759114,0.7383177568943431,0.5049587452679543,0.7520593080724876,439,474,133,168,13.238741397857666,0.7520593080724877,0.7674825174825175,0.7232289950576606,0.7808896210873146,0.7446988973706531,0.7383177568943431,0.5049587452679543,0.7520593080724876,439,474,133,168,13.659951210021973
50,KNN,48,0.9672507300792658,0.9942630185348632,0.9399249061326659,0.7798013245033113,0.966330688398027,0.7104072397118542,0.46414020307259013,0.7309602649006623,412,471,133,192,14.055122137069702,0.7309602649006622,0.7559633027522936,0.6821192052980133,0.7798013245033113,0.7171453437771977,0.7104072397118542,0.46414020307259013,0.7309602649006623,412,471,133,192,14.552746772766113
50,KNN,49,0.9765592298032649,0.9952153110047847,0.95772289660946,0.8333333333333334,0.9761092150170648,0.6746031745139414,0.4438335239571218,0.715686274509804,366,510,102,246,12.858313083648682,0.7156862745098039,0.782051282051282,0.5980392156862745,0.8333333333333334,0.6777777777777778,0.6746031745139414,0.4438335239571218,0.715686274509804,366,510,102,246,13.263680458068848
50,KNN,50,0.9839323467230444,0.9973924380704041,0.9704016913319239,0.7342767295597484,0.9837119588512645,0.7532258063301249,0.49386699740122914,0.7468553459119498,483,467,169,153,12.697019338607788,0.7468553459119497,0.74079754601227,0.7594339622641509,0.7342767295597484,0.7500000000000001,0.7532258063301249,0.49386699740122914,0.7468553459119498,483,467,169,153,13.27125859260559
50,KNN,51,0.9778705636743215,0.9905700814402058,0.9649269311064718,0.9026402640264026,0.977580372250423,0.711313393925707,0.5568244900036239,0.7681518151815182,384,547,59,222,13.897070169448853,0.7681518151815182,0.8668171557562077,0.6336633663366337,0.9026402640264026,0.7321258341277407,0.711313393925707,0.5568244900036239,0.7681518151815182,384,547,59,222,14.338430643081665
50,KNN,52,0.9785301403798513,0.9906858594411516,0.9661436829066887,0.8186528497409327,0.9782608695652174,0.7499999998813291,0.5480695468066823,0.7728842832469776,421,474,105,158,13.949531555175781,0.7728842832469776,0.8003802281368821,0.7271157167530224,0.8186528497409327,0.7619909502262443,0.7499999998813291,0.5480695468066823,0.7728842832469776,421,474,105,158,14.46100401878357
50,KNN,53,0.9723756906077348,0.9977608598298253,0.9468763280917977,0.8611111111111112,0.971652856519843,0.7530364371453393,0.5847573269441056,0.7893518518518519,465,558,90,183,13.136873960494995,0.7893518518518519,0.8378378378378378,0.7175925925925926,0.8611111111111112,0.773067331670823,0.7530364371453393,0.5847573269441056,0.7893518518518519,465,558,90,183,13.688307046890259
50,KNN,54,0.9763387297633873,0.9956803455723542,0.9568285595682856,0.8631756756756757,0.9758679085520746,0.7352517984553595,0.5609199941109617,0.7761824324324323,408,511,81,184,13.586664199829102,0.7761824324324325,0.8343558282208589,0.6891891891891891,0.8631756756756757,0.7548566142460684,0.7352517984553595,0.5609199941109617,0.7761824324324323,408,511,81,184,14.091336727142334
50,KNN,55,0.9898466639038541,0.9953897736797989,0.984251968503937,0.8401360544217688,0.9897895394873932,0.703703703603461,0.49580203642358006,0.7431972789115646,380,494,94,208,12.923607110977173,0.7431972789115646,0.8016877637130801,0.6462585034013606,0.8401360544217688,0.7156308851224106,0.703703703603461,0.49580203642358006,0.7431972789115646,380,494,94,208,13.431785583496094
50,KNN,56,0.9711857379767828,0.9913532209252054,0.9506633499170812,0.8539898132427843,0.9705820105820107,0.746290801076218,0.5696300177477541,0.7818336162988115,418,503,86,171,13.167996168136597,0.7818336162988115,0.8293650793650794,0.7096774193548387,0.8539898132427843,0.7648673376029278,0.746290801076218,0.5696300177477541,0.7818336162988115,418,503,86,171,13.692421436309814
50,KNN,57,0.9551386623164764,0.9826989619377162,0.9265905383360522,0.7067395264116576,0.9538203190596138,0.7934560325575755,0.5259189514393489,0.7613843351548271,448,388,161,101,13.560731887817383,0.761384335154827,0.735632183908046,0.8160291438979964,0.7067395264116576,0.773747841105354,0.7934560325575755,0.5259189514393489,0.7613843351548271,448,388,161,101,13.929978609085083
50,KNN,58,0.964827295703454,0.9859092910612065,0.943133951137321,0.9186602870813397,0.9640473627556512,0.6567844925134796,0.4782579765200453,0.7192982456140352,326,576,51,301,12.816801071166992,0.7192982456140351,0.8647214854111406,0.5199362041467305,0.9186602870813397,0.649402390438247,0.6567844925134796,0.4782579765200453,0.7192982456140352,326,576,51,301,13.245882749557495
50,KNN,59,0.9738506959088992,0.9942806863176419,0.9531843104175454,0.46190476190476193,0.9732988802756245,0.45539906096159644,-0.09048542415386683,0.4547619047619048,282,291,339,348,12.934818983078003,0.45476190476190476,0.45410628019323673,0.44761904761904764,0.46190476190476193,0.45083932853717035,0.45539906096159644,-0.09048542415386683,0.4547619047619048,282,291,339,348,13.355367660522461
50,KNN,60,0.9775021026072329,0.9926247288503254,0.9621530698065601,0.8812199036918138,0.9771513986760624,0.6474056603010135,0.4303289328221113,0.7006420545746389,324,549,74,299,13.072503328323364,0.7006420545746388,0.8140703517587939,0.5200642054574639,0.8812199036918138,0.6346718903036239,0.6474056603010135,0.4303289328221113,0.7006420545746389,324,549,74,299,13.495784997940063
50,KNN,61,0.981226533166458,0.9952769428939459,0.9670421360033375,0.8311258278145696,0.9809564113415151,0.6943291838597055,0.47453287151763784,0.7326158940397351,383,502,102,221,13.193137645721436,0.7326158940397351,0.7896907216494845,0.6341059602649006,0.8311258278145696,0.7033976124885214,0.6943291838597055,0.47453287151763784,0.7326158940397351,383,502,102,221,13.686519861221313
50,KNN,62,0.9651845637583892,0.9894086496028244,0.9404362416107382,0.7277147487844409,0.9643010752688173,0.67518796982328,0.37878167934347196,0.6888168557536467,401,449,168,216,12.801028490066528,0.6888168557536467,0.7047451669595782,0.6499189627228525,0.7277147487844409,0.6762225969645869,0.67518796982328,0.37878167934347196,0.6888168557536467,401,449,168,216,13.233210802078247
50,KNN,63,0.9687114038699053,0.9965111208024422,0.9407163441745574,0.9143356643356644,0.9678102498941126,0.7557803467115924,0.6329668963878446,0.8838512885715682,403,523,49,169,13.612389326095581,0.8094405594405595,0.8915929203539823,0.7045454545454546,0.9143356643356644,0.7871093750000001,0.7557803467115924,0.6329668963878446,0.8838512885715682,403,523,49,169,14.098994731903076
50,KNN,64,0.9823284823284824,0.9931972789115646,0.9713097713097714,0.8456375838926175,0.9821315955434098,0.718972895760489,0.5232854031564883,0.7575503355704698,399,504,92,197,13.193160057067871,0.7575503355704698,0.8126272912423625,0.6694630872483222,0.8456375838926175,0.734130634774609,0.718972895760489,0.5232854031564883,0.7575503355704698,399,504,92,197,13.688499689102173
50,KNN,65,0.9880341880341881,0.9965217391304347,0.9794871794871794,0.8381240544629349,0.9879310344827587,0.7651933700600562,0.5835947136310281,0.7904689863842663,491,554,107,170,12.770674705505371,0.7904689863842662,0.8210702341137124,0.7428139183055976,0.8381240544629349,0.7799841143764894,0.7651933700600562,0.5835947136310281,0.7904689863842663,491,554,107,170,13.322571516036987
50,KNN,66,0.9880609304240429,0.99790004199916,0.9781803211198024,0.8374125874125874,0.9879417879417879,0.7713365538210408,0.5913345527430934,0.7945804195804195,430,479,93,142,13.298788785934448,0.7945804195804196,0.8221797323135756,0.7517482517482518,0.8374125874125874,0.7853881278538812,0.7713365538210408,0.5913345527430934,0.7945804195804195,430,479,93,142,13.804476261138916
50,KNN,67,0.9852635948526359,0.9982949701619779,0.9721876297218763,0.8074324324324325,0.9850683491062041,0.7422360247294665,0.5290720029117117,0.7635135135135136,426,478,114,166,13.383075714111328,0.7635135135135135,0.7888888888888889,0.7195945945945946,0.8074324324324325,0.7526501766784452,0.7422360247294665,0.5290720029117117,0.7635135135135136,426,478,114,166,13.885543823242188
50,KNN,68,0.9663520722199426,0.9871410201457351,0.9450143619203939,0.8670212765957447,0.9656184486373166,0.679166666572338,0.47601800097780117,0.7287234042553192,333,489,75,231,13.529236555099487,0.7287234042553191,0.8161764705882353,0.5904255319148937,0.8670212765957447,0.6851851851851852,0.679166666572338,0.47601800097780117,0.7287234042553192,333,489,75,231,13.877487182617188
50,KNN,69,0.993889591234724,0.9982993197278912,0.989464812473662,0.8773885350318471,0.993862433862434,0.6904761903896647,0.5028510935570656,0.7420382165605095,381,551,77,247,13.123498678207397,0.7420382165605095,0.8318777292576419,0.606687898089172,0.8773885350318471,0.7016574585635359,0.6904761903896647,0.5028510935570656,0.7420382165605095,381,551,77,247,13.51148009300232
50,KNN,70,0.9774022801302932,0.9936842105263158,0.9609120521172638,0.7376146788990826,0.9770233906023598,0.779069767290878,0.5291900754639418,0.7642201834862385,431,402,143,114,13.327672243118286,0.7642201834862385,0.7508710801393729,0.7908256880733945,0.7376146788990826,0.770330652368186,0.779069767290878,0.5291900754639418,0.7642201834862385,431,402,143,114,13.702357292175293
50,KNN,71,0.9825942809780357,0.998288403936671,0.9668462494819726,0.8214285714285714,0.9823157894736843,0.7740384614144169,0.5827258343280407,0.7908163265306122,447,483,105,141,13.74316954612732,0.7908163265306123,0.8097826086956522,0.7602040816326531,0.8214285714285714,0.7842105263157895,0.7740384614144169,0.5827258343280407,0.7908163265306122,447,483,105,141,14.248178243637085
50,KNN,72,0.9745089845382365,0.9926247288503254,0.956122022565817,0.7993421052631579,0.974031502767135,0.7511591961744731,0.5356425728837646,0.7672697368421052,447,486,122,161,12.859622716903687,0.7672697368421053,0.7855887521968365,0.7351973684210527,0.7993421052631579,0.7595581988105352,0.7511591961744731,0.5356425728837646,0.7672697368421052,447,486,122,161,13.28761911392212
50,KNN,73,0.9657155025553663,0.9857840959573523,0.9450596252129472,0.7993874425727412,0.964992389649924,0.7733333332187655,0.5654052023011669,0.7825421133231241,500,522,131,153,12.962503671646118,0.7825421133231241,0.7923930269413629,0.7656967840735069,0.7993874425727412,0.7788161993769471,0.7733333332187655,0.5654052023011669,0.7825421133231241,500,522,131,153,13.476353645324707
50,KNN,74,0.9714708368554522,0.9916262670780079,0.9509721048182587,0.7700787401574803,0.970873786407767,0.7811501596196246,0.5543863941388808,0.7771653543307087,498,489,146,137,12.866494178771973,0.7771653543307087,0.7732919254658385,0.784251968503937,0.7700787401574803,0.7787333854573886,0.7811501596196246,0.5543863941388808,0.7771653543307087,498,489,146,137,13.376039981842041
50,KNN,75,0.9884985361773316,0.994077834179357,0.9828523630280217,0.8508196721311475,0.9884332281808622,0.7148760329593835,0.520982108662821,0.7557377049180327,403,519,91,207,13.274745225906372,0.7557377049180328,0.8157894736842105,0.660655737704918,0.8508196721311475,0.730072463768116,0.7148760329593835,0.520982108662821,0.7557377049180327,403,519,91,207,13.709569692611694
50,KNN,76,0.9898340248962656,0.9987325728770595,0.9809128630705394,0.8477157360406091,0.9897425162235711,0.7026647965353907,0.4997659419213317,0.7445008460236887,379,501,90,212,13.233041524887085,0.7445008460236887,0.8081023454157783,0.6412859560067682,0.8477157360406091,0.7150943396226416,0.7026647965353907,0.4997659419213317,0.7445008460236887,379,501,90,212,13.741434097290039
