dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_35.0,NBayesf,20,0.8121844496802424,0.8641539065567334,0.7408280040390441,0.9333333333333333,0.797752808988764,0.7368421033240997,0.6225430174794258,0.9033333333333333,20,28,2,10,0.11923599243164062,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9033333333333333,20,28,2,10,0.00026297569274902344
Dataset01_35.0,NBayesf,21,0.8098283406260518,0.867171918627842,0.7317401548300235,0.8,0.7937203358890106,0.7741935458896982,0.5669817440702746,0.841111111111111,23,24,6,7,0.11977291107177734,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.841111111111111,23,24,6,7,0.00026226043701171875
Dataset01_35.0,NBayesf,22,0.8099966341299226,0.8631703470031545,0.7367889599461461,0.9666666666666667,0.794988196840385,0.8529411739619377,0.8072073527955242,0.9777777777777777,25,29,1,5,0.1258230209350586,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9777777777777777,25,29,1,5,0.0003483295440673828
Dataset01_35.0,NBayesf,23,0.8111746886570178,0.8661386138613861,0.7361157859306631,0.9,0.7958515283842795,0.7714285692244898,0.6423172335936318,0.8877777777777778,22,27,3,8,0.12488889694213867,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8877777777777778,22,27,3,8,0.00026679039001464844
Dataset01_35.0,NBayesf,24,0.8037697744867048,0.867916836526702,0.7165937394816561,0.9333333333333333,0.7850294985250738,0.7368421033240997,0.6225430174794258,0.8666666666666667,20,28,2,10,0.1335129737854004,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8666666666666667,20,28,2,10,0.0002644062042236328
Dataset01_35.0,NBayesf,25,0.7967014473241333,0.8629065459036641,0.7054863682261865,0.8666666666666667,0.7762962962962963,0.7428571407346939,0.5747048932153548,0.8755555555555556,21,26,4,9,0.1250903606414795,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8755555555555556,21,26,4,9,0.0002722740173339844
Dataset01_35.0,NBayesf,26,0.8067990575563784,0.8653306613226452,0.726691349713901,1.0,0.7899743871203805,0.8108108086194302,0.7884298457196686,0.9,23,30,0,7,0.12996506690979004,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9,23,30,0,7,0.0002837181091308594
Dataset01_35.0,NBayesf,27,0.808986873106698,0.8672,0.7297206327835746,0.8,0.792542496801316,0.8888888855967078,0.7035264706814046,0.9033333333333333,27,24,6,3,0.13193368911743164,0.85,0.8181818181818182,0.9,0.8,0.8571428571428571,0.8888888855967078,0.7035264706814046,0.9033333333333333,27,24,6,3,0.00026226043701171875
Dataset01_35.0,NBayesf,28,0.8057892965331538,0.8679627379505873,0.721305957590037,0.9666666666666667,0.7878676470588235,0.7631578927285319,0.6917144638660286,0.9355555555555556,21,29,1,9,0.12262582778930664,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9355555555555556,21,29,1,9,0.0002605915069580078
Dataset01_35.0,NBayesf,29,0.7788623359138337,0.8459290187891441,0.6819252776842814,0.8333333333333334,0.7551248602310846,0.8064516103017689,0.6336854786667774,0.8788888888888888,24,25,5,6,0.12346220016479492,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8788888888888888,24,25,5,6,0.00026988983154296875
Dataset01_35.0,NBayesf,30,0.7743184113093234,0.8450465707027942,0.6718276674520364,0.9333333333333333,0.7485467841740109,0.7179487161078237,0.5940280741423801,0.9333333333333333,19,28,2,11,0.12420296669006348,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.9333333333333333,19,28,2,11,0.0002579689025878906
Dataset01_35.0,NBayesf,31,0.7714574217435207,0.8456922417488213,0.6640861662739819,0.8,0.7439668174962293,0.7272727250688705,0.5025189076295747,0.7966666666666666,21,24,6,9,0.12275362014770508,0.75,0.7777777777777778,0.7,0.8,0.7368421052631579,0.7272727250688705,0.5025189076295747,0.7966666666666666,21,24,6,9,0.0002715587615966797
Dataset01_35.0,NBayesf,32,0.8111746886570178,0.8641197321780228,0.7384718949848535,0.9,0.7963702359346643,0.7714285692244898,0.6423172335936318,0.8855555555555555,22,27,3,8,0.1302776336669922,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8855555555555555,22,27,3,8,0.0002675056457519531
Dataset01_35.0,NBayesf,33,0.81167956916863,0.8657187993680885,0.7377987209693706,0.9,0.7966563692531347,0.7714285692244898,0.6423172335936318,0.8855555555555555,22,27,3,8,0.13186168670654297,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8855555555555555,22,27,3,8,0.00026345252990722656
Dataset01_35.0,NBayesf,34,0.808986873106698,0.8660287081339713,0.7310669808145406,0.8666666666666667,0.792845409746304,0.8666666637777778,0.733333333333288,0.93,26,26,4,4,0.12190914154052734,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.93,26,26,4,4,0.0003113746643066406
Dataset01_35.0,NBayesf,35,0.8118478626725009,0.8663503361012258,0.7374621339616291,0.8,0.7967272727272727,0.7741935458896982,0.5669817440702746,0.8688888888888889,23,24,6,7,0.13254857063293457,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8688888888888889,23,24,6,7,0.000263214111328125
Dataset01_35.0,NBayesf,36,0.807640525075732,0.8682514101531024,0.725345001682935,0.7666666666666667,0.7903906106730241,0.91999999632,0.7099295739719089,0.8388888888888889,28,23,7,2,0.12100887298583984,0.85,0.8,0.9333333333333333,0.7666666666666667,0.8615384615384616,0.91999999632,0.7099295739719089,0.8388888888888889,28,23,7,2,0.0002739429473876953
Dataset01_35.0,NBayesf,37,0.777347694378997,0.846218487394958,0.6778862335913833,0.8666666666666667,0.7527564941132499,0.7222222202160493,0.5443310539517824,0.9088888888888889,20,26,4,10,0.12197017669677734,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.9088888888888889,20,26,4,10,0.0002636909484863281
Dataset01_35.0,NBayesf,38,0.808986873106698,0.8674939951961569,0.729384045775833,0.8666666666666667,0.7924666300969099,0.7647058801038062,0.6054055145966432,0.8833333333333334,22,26,4,8,0.12436819076538086,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8833333333333334,22,26,4,8,0.00028014183044433594
Dataset01_35.0,NBayesf,39,0.8110063951531471,0.8649289099526066,0.7371255469538875,0.9666666666666667,0.7959294930038161,0.7631578927285319,0.6917144638660286,0.9083333333333333,21,29,1,9,0.12072086334228516,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9083333333333333,21,29,1,9,0.00028777122497558594
Dataset01_35.0,NBayesf,40,0.7997307303938068,0.8657084188911705,0.7095254123190845,0.8666666666666667,0.779874213836478,0.7222222202160493,0.5443310539517824,0.8477777777777777,20,26,4,10,0.12339448928833008,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8477777777777777,20,26,4,10,0.0002818107604980469
Dataset01_35.0,NBayesf,41,0.81167956916863,0.8660079051383399,0.7374621339616291,0.9,0.7965824395564443,0.6923076905325444,0.5241424183609236,0.8722222222222222,18,27,3,12,0.12455582618713379,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8722222222222222,18,27,3,12,0.000263214111328125
Dataset01_35.0,NBayesf,42,0.8096600471221811,0.8645007923930269,0.7344328508919555,0.9,0.7941765241128298,0.7105263139196676,0.553371571092823,0.8622222222222221,19,27,3,11,0.13135337829589844,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8622222222222221,19,27,3,11,0.00025844573974609375
Dataset01_35.0,NBayesf,43,0.808986873106698,0.8660287081339713,0.7310669808145406,0.9,0.792845409746304,0.7499999979166666,0.6123724356957552,0.8877777777777778,21,27,3,9,0.12146639823913574,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8877777777777778,21,27,3,9,0.0002703666687011719
Dataset01_35.0,NBayesf,44,0.8073039380679906,0.8687399030694669,0.723998653651969,0.8,0.7897925463557922,0.7741935458896982,0.5669817440702746,0.8655555555555556,23,24,6,7,0.12073278427124023,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8655555555555556,23,24,6,7,0.00025844573974609375
Dataset01_35.0,NBayesf,45,0.8083136990912151,0.8681672025723473,0.7270279367216426,0.8666666666666667,0.7913537277889724,0.7428571407346939,0.5747048932153548,0.8711111111111112,21,26,4,9,0.12173748016357422,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8711111111111112,21,26,4,9,0.0002582073211669922
Dataset01_35.0,NBayesf,46,0.7958599798047795,0.8626237623762376,0.703803433187479,0.8666666666666667,0.77516218721038,0.7878787854912764,0.636523949664128,0.8811111111111111,23,26,4,7,0.12283563613891602,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8811111111111111,23,26,4,7,0.0002617835998535156
Dataset01_35.0,NBayesf,47,0.8071356445641198,0.8686868686868687,0.7236620666442275,0.9,0.7895703268453911,0.7297297277574872,0.5827524946623638,0.8588888888888888,20,27,3,10,0.12087297439575195,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8588888888888888,20,27,3,10,0.00028586387634277344
Dataset01_35.0,NBayesf,48,0.8064624705486368,0.8675817521194994,0.7233254796364861,0.9,0.7889133627019089,0.7714285692244898,0.6423172335936318,0.8766666666666667,22,27,3,8,0.12035775184631348,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8766666666666667,22,27,3,8,0.00025725364685058594
Dataset01_35.0,NBayesf,49,0.8113429821608886,0.8647476340694006,0.7381353079771121,0.9666666666666667,0.7964408934083893,0.7631578927285319,0.6917144638660286,0.9077777777777778,21,29,1,9,0.1247563362121582,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9077777777777778,21,29,1,9,0.0002956390380859375
Dataset01_35.0,NBayesf,50,0.7965331538202626,0.8640495867768595,0.703803433187479,0.9666666666666667,0.7757373400111297,0.7631578927285319,0.6917144638660286,0.9466666666666665,21,29,1,9,0.1249387264251709,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9466666666666665,21,29,1,9,0.0002727508544921875
Dataset01_35.0,NBayesf,51,0.808986873106698,0.8666134185303515,0.7303938067990575,0.9666666666666667,0.7926940639269406,0.8055555533179012,0.7484551991837007,0.9488888888888889,23,29,1,7,0.12217855453491211,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9488888888888889,23,29,1,7,0.00026702880859375
Dataset01_35.0,NBayesf,52,0.7924941097273646,0.8584983498349835,0.700437563110064,0.8666666666666667,0.7714550509731233,0.7878787854912764,0.636523949664128,0.9111111111111111,23,26,4,7,0.12346220016479492,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9111111111111111,23,26,4,7,0.00026345252990722656
Dataset01_35.0,NBayesf,53,0.7923258162234937,0.8575545491972005,0.701110737125547,0.9,0.7714814814814814,0.7499999979166666,0.6123724356957552,0.9055555555555556,21,27,3,9,0.12570500373840332,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.9055555555555556,21,27,3,9,0.0002608299255371094
Dataset01_35.0,NBayesf,54,0.7903062941770448,0.8545006165228114,0.6997643890945809,0.7666666666666667,0.7694300518134715,0.7187499977539062,0.4677071733467137,0.8055555555555556,21,23,7,9,0.12224555015563965,0.7333333333333333,0.75,0.7,0.7666666666666667,0.7241379310344828,0.7187499977539062,0.4677071733467137,0.8055555555555556,21,23,7,9,0.0002727508544921875
Dataset01_35.0,NBayesf,55,0.8093234601144396,0.8655529037390612,0.7324133288455066,0.9666666666666667,0.793436645396536,0.7435897416831032,0.6639137299238366,0.9633333333333333,20,29,1,10,0.1210935115814209,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9633333333333333,20,29,1,10,0.00033354759216308594
Dataset01_35.0,NBayesf,56,0.7822282059912488,0.8492294877134527,0.6863009087849209,1.0,0.7591213700670142,0.7317073152885187,0.6807456457049692,0.9355555555555556,19,30,0,11,0.12166905403137207,0.8166666666666667,1.0,0.6333333333333333,1.0,0.7755102040816326,0.7317073152885187,0.6807456457049692,0.9355555555555556,19,30,0,11,0.00026345252990722656
Dataset01_35.0,NBayesf,57,0.8105015146415349,0.8662167526796348,0.7344328508919555,0.9333333333333333,0.7948998178506376,0.69999999825,0.5656854249491987,0.8966666666666666,18,28,2,12,0.12340497970581055,0.7666666666666667,0.9,0.6,0.9333333333333333,0.72,0.69999999825,0.5656854249491987,0.8966666666666666,18,28,2,12,0.000270843505859375
Dataset01_35.0,NBayesf,58,0.8081454055873444,0.8690044336960903,0.7256815886906766,0.8666666666666667,0.7909024211298606,0.6666666649572649,0.4542567625794671,0.8300000000000001,17,26,4,13,0.12242579460144043,0.7166666666666667,0.8095238095238095,0.5666666666666667,0.8666666666666667,0.6666666666666666,0.6666666649572649,0.4542567625794671,0.8300000000000001,17,26,4,13,0.0002605915069580078
Dataset01_35.0,NBayesf,59,0.8042746549983171,0.8689795918367347,0.7165937394816561,0.8,0.7854639365430732,0.7741935458896982,0.5669817440702746,0.8588888888888889,23,24,6,7,0.1215357780456543,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8588888888888889,23,24,6,7,0.0002703666687011719
Dataset01_35.0,NBayesf,60,0.7924941097273646,0.8584983498349835,0.700437563110064,0.8666666666666667,0.7714550509731233,0.7878787854912764,0.636523949664128,0.8755555555555556,23,26,4,7,0.13279151916503906,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8755555555555556,23,26,4,7,0.0002696514129638672
Dataset01_35.0,NBayesf,61,0.7822282059912488,0.8495206335973322,0.6859643217771794,0.8,0.7590316573556797,0.6486486468955441,0.3770751436050589,0.8555555555555556,17,24,6,13,0.12447404861450195,0.6833333333333333,0.7391304347826086,0.5666666666666667,0.8,0.6415094339622641,0.6486486468955441,0.3770751436050589,0.8555555555555556,17,24,6,13,0.0003662109375
Dataset01_35.0,NBayesf,62,0.8111746886570178,0.8658488326078354,0.7364523729384046,0.8666666666666667,0.7959257911967988,0.7647058801038062,0.6054055145966432,0.8866666666666667,22,26,4,8,0.12989115715026855,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8866666666666667,22,26,4,8,0.0002624988555908203
Dataset01_35.0,NBayesf,63,0.774654998317065,0.8457627118644068,0.6718276674520364,0.9,0.7488276120802851,0.7297297277574872,0.5827524946623638,0.8333333333333334,20,27,3,10,0.1232609748840332,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8333333333333334,20,27,3,10,0.00025582313537597656
Dataset01_35.0,NBayesf,64,0.8096600471221811,0.8662420382165605,0.7324133288455066,0.9,0.7937260623746124,0.8181818157024793,0.7035264706814046,0.9233333333333333,24,27,3,6,0.12301135063171387,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9233333333333333,24,27,3,6,0.0002536773681640625
Dataset01_35.0,NBayesf,65,0.7778525748906092,0.8469945355191257,0.6782228205991249,0.8666666666666667,0.7532710280373832,0.6341463399167162,0.39411590014498216,0.8511111111111112,15,26,4,15,0.12208700180053711,0.6833333333333333,0.7894736842105263,0.5,0.8666666666666667,0.6122448979591837,0.6341463399167162,0.39411590014498216,0.8511111111111112,15,26,4,15,0.00025963783264160156
Dataset01_35.0,NBayesf,66,0.7924941097273646,0.8582028029678483,0.7007741501178054,0.9,0.7715397443023903,0.7714285692244898,0.6423172335936318,0.8988888888888887,22,27,3,8,0.12015700340270996,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8988888888888887,22,27,3,8,0.0002758502960205078
Dataset01_35.0,NBayesf,67,0.7817233254796365,0.84875,0.685627734769438,0.9,0.7585179668590579,0.8437499973632813,0.7349684152591215,0.9422222222222223,25,27,3,5,0.11307144165039062,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9422222222222223,25,27,3,5,0.0002720355987548828
Dataset01_35.0,NBayesf,68,0.7702793672164254,0.844044558697515,0.6630764052507573,0.9666666666666667,0.7426955702167767,0.7435897416831032,0.6639137299238366,0.9377777777777777,20,29,1,10,0.12256026268005371,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9377777777777777,20,29,1,10,0.0002613067626953125
Dataset01_35.0,NBayesf,69,0.8084819925950858,0.8667466986794717,0.7290474587680915,0.8666666666666667,0.7919561243144424,0.8387096747138397,0.7003892132632803,0.9366666666666668,25,26,4,5,0.12070846557617188,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9366666666666668,25,26,4,5,0.0003046989440917969
Dataset01_35.0,NBayesf,70,0.8046112420060586,0.8681855166802278,0.7182766745203635,0.9,0.7861484619635292,0.7499999979166666,0.6123724356957552,0.9022222222222223,21,27,3,9,0.12228608131408691,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.9022222222222223,21,27,3,9,0.00026607513427734375
Dataset01_35.0,NBayesf,71,0.7399865365196904,0.830398517145505,0.6031639178727701,0.9,0.6987716903879898,0.6585365837596668,0.4657733365349789,0.9155555555555555,16,27,3,14,0.14497971534729004,0.7166666666666667,0.8421052631578947,0.5333333333333333,0.9,0.6530612244897959,0.6585365837596668,0.4657733365349789,0.9155555555555555,16,27,3,14,0.00026297569274902344
Dataset01_35.0,NBayesf,72,0.7924941097273646,0.8576131687242798,0.7014473241332885,0.9,0.7717089427883725,0.7297297277574872,0.5827524946623638,0.9144444444444445,20,27,3,10,0.12357354164123535,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.9144444444444445,20,27,3,10,0.0002624988555908203
Dataset01_35.0,NBayesf,73,0.795523392797038,0.8619126133553174,0.703803433187479,0.9,0.7748749305169539,0.7941176447231834,0.6726727939962702,0.8866666666666667,23,27,3,7,0.1237630844116211,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8866666666666667,23,27,3,7,0.0002636909484863281
