dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_10.0,GradientBoostingf,12,0.8966677886233592,0.9107703032415476,0.8795018512285426,0.9,0.8948630136986301,0.9642857108418367,0.8685990362153254,0.9811111111111112,29,27,3,1,1.495715618133545,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9811111111111112,29,27,3,1,0.0006787776947021484
Dataset01_10.0,GradientBoostingf,13,0.8968360821272299,0.9133941093969145,0.8768091551666106,0.8666666666666667,0.8947278035376953,0.8387096747138397,0.7003892132632803,0.9244444444444444,25,26,4,5,1.5661859512329102,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9244444444444444,25,26,4,5,0.0008745193481445312
Dataset01_10.0,GradientBoostingf,14,0.8929653315382027,0.907789032483409,0.8747896331201616,0.9333333333333333,0.8909838875557079,0.9655172380499405,0.9005004170527889,0.99,29,28,2,1,1.2847402095794678,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.99,29,28,2,1,0.0006227493286132812
Dataset01_10.0,GradientBoostingf,15,0.8976775496465836,0.9129674938832576,0.8791652642208011,0.9,0.8957475994513031,0.899999997,0.7999999999999506,0.928888888888889,27,27,3,3,1.4815208911895752,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.928888888888889,27,27,3,3,0.0006568431854248047
Dataset01_10.0,GradientBoostingf,16,0.8917872770111074,0.9067085953878407,0.8734432850891956,0.8333333333333334,0.8897651294359677,0.8928571396683673,0.7349684152591215,0.92,27,25,5,3,1.239353895187378,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.92,27,25,5,3,0.0006632804870605469
Dataset01_10.0,GradientBoostingf,17,0.8832043083136991,0.8993335671694143,0.863009087849209,0.8666666666666667,0.8807969769838544,0.7647058801038062,0.6054055145966432,0.9,22,26,4,8,1.0021295547485352,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.9,22,26,4,8,0.0005307197570800781
Dataset01_10.0,GradientBoostingf,18,0.866374957926624,0.8900035829451809,0.836082127229889,0.9333333333333333,0.8622006247830615,0.7999999977142856,0.7099295739719089,0.9127777777777777,23,28,2,7,0.8386821746826172,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9127777777777777,23,28,2,7,0.0003943443298339844
Dataset01_10.0,GradientBoostingf,19,0.8924604510265903,0.9079776067179846,0.8734432850891956,0.8666666666666667,0.8903757076685538,0.7647058801038062,0.6054055145966432,0.8844444444444445,22,26,4,8,1.2203435897827148,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8844444444444445,22,26,4,8,0.0006291866302490234
Dataset01_10.0,GradientBoostingf,20,0.8938067990575563,0.9085195530726257,0.875799394143386,0.8666666666666667,0.891859468723222,0.8965517210463734,0.7670929478597832,0.9722222222222223,27,26,4,3,1.4597737789154053,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9722222222222223,27,26,4,3,0.0006546974182128906
Dataset01_10.0,GradientBoostingf,21,0.866374957926624,0.8850371418464804,0.8421406933692359,0.9,0.8630562262849258,0.8709677391259105,0.7670929478597832,0.9305555555555556,26,27,3,4,0.8692677021026611,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9305555555555556,26,27,3,4,0.0004448890686035156
Dataset01_10.0,GradientBoostingf,22,0.8842140693369236,0.9012302284710018,0.863009087849209,0.9666666666666667,0.8817056396148556,0.935483867950052,0.9005004170527889,0.9933333333333334,28,29,1,2,1.0203783512115479,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9933333333333334,28,29,1,2,0.0005247592926025391
Dataset01_10.0,GradientBoostingf,23,0.8961629081117469,0.9112508735150244,0.8778189161898351,0.8666666666666667,0.8942225270015429,0.8387096747138397,0.7003892132632803,0.9211111111111111,25,26,4,5,1.476914644241333,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9211111111111111,25,26,4,5,0.0006811618804931641
Dataset01_10.0,GradientBoostingf,24,0.8927970380343319,0.9074720670391061,0.8747896331201616,0.9333333333333333,0.8908311910882605,0.7179487161078237,0.5940280741423801,0.9011111111111111,19,28,2,11,1.253270149230957,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.9011111111111111,19,28,2,11,0.0005848407745361328
Dataset01_10.0,GradientBoostingf,25,0.8599798047795355,0.8848506657070889,0.8276674520363514,0.9,0.855304347826087,0.8181818157024793,0.7035264706814046,0.9177777777777778,24,27,3,6,0.818439245223999,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9177777777777778,24,27,3,6,0.000408172607421875
Dataset01_10.0,GradientBoostingf,26,0.8842140693369236,0.9009483667017913,0.8633456748569506,0.9333333333333333,0.8817463045720179,0.8749999972656249,0.8017837257372235,0.9644444444444444,26,28,2,4,1.0094044208526611,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9644444444444444,26,28,2,4,0.00069427490234375
Dataset01_10.0,GradientBoostingf,27,0.8818579602827331,0.9010250972074938,0.8579602827330866,0.8333333333333334,0.8789655172413793,0.8928571396683673,0.7349684152591215,0.9327777777777778,27,25,5,3,1.0124597549438477,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.9327777777777778,27,25,5,3,0.0008652210235595703
Dataset01_10.0,GradientBoostingf,28,0.8843823628407943,0.9032485875706214,0.86098956580276,0.8333333333333334,0.8816129588144064,0.8064516103017689,0.6336854786667774,0.9388888888888889,24,25,5,6,1.0419955253601074,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9388888888888889,24,25,5,6,0.0005352497100830078
Dataset01_10.0,GradientBoostingf,29,0.8911141029956243,0.9082923401264933,0.8700774150117806,0.9,0.8887742822760873,0.8709677391259105,0.7670929478597832,0.9622222222222223,26,27,3,4,1.2266991138458252,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9622222222222223,26,27,3,4,0.0005776882171630859
Dataset01_10.0,GradientBoostingf,30,0.8904409289801414,0.9061624649859944,0.8710871760350051,0.9666666666666667,0.888278702591385,0.8787878761248852,0.8375315127159578,0.9622222222222222,26,29,1,4,1.234508991241455,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9622222222222222,26,29,1,4,0.0005843639373779297
Dataset01_10.0,GradientBoostingf,31,0.8934702120498149,0.9090272918124562,0.87445304611242,0.7666666666666667,0.8914050437467833,0.7931034455410225,0.5669817440702746,0.8733333333333333,24,23,7,6,1.2457892894744873,0.7833333333333333,0.7741935483870968,0.8,0.7666666666666667,0.7868852459016393,0.7931034455410225,0.5669817440702746,0.8733333333333333,24,23,7,6,0.0006279945373535156
Dataset01_10.0,GradientBoostingf,32,0.8818579602827331,0.8987697715289983,0.8606529787950186,0.9333333333333333,0.8792984869325997,0.8484848459136822,0.7705289916986813,0.9633333333333334,25,28,2,5,1.0371110439300537,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9633333333333334,25,28,2,5,0.000560760498046875
Dataset01_10.0,GradientBoostingf,33,0.8904409289801414,0.9050279329608939,0.8724335240659711,0.8666666666666667,0.8884318766066838,0.8666666637777778,0.733333333333288,0.8977777777777778,26,26,4,4,1.2596371173858643,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8977777777777778,26,26,4,4,0.0006864070892333984
Dataset01_10.0,GradientBoostingf,34,0.8837091888253114,0.9036827195467422,0.858970043756311,0.9333333333333333,0.8807592752372735,0.9999999964285714,0.9354143466934274,1.0,30,28,2,0,1.058199167251587,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,1.0,30,28,2,0,0.0006906986236572266
Dataset01_10.0,GradientBoostingf,35,0.8912823964994951,0.9071803852889667,0.871760350050488,0.9333333333333333,0.8891177480260899,0.8484848459136822,0.7705289916986813,0.9111111111111112,25,28,2,5,1.2900199890136719,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9111111111111112,25,28,2,5,0.0006263256072998047
Dataset01_10.0,GradientBoostingf,36,0.8958263211040054,0.9097560975609756,0.8788286772130596,0.9,0.894024995719911,0.9310344795481569,0.833796682456286,0.9711111111111111,28,27,3,2,1.5016469955444336,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9711111111111111,28,27,3,2,0.0006468296051025391
Dataset01_10.0,GradientBoostingf,37,0.8842140693369236,0.9012302284710018,0.863009087849209,0.8666666666666667,0.8817056396148556,0.9629629593964334,0.8375315127159578,0.9833333333333334,29,26,4,1,1.0196044445037842,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9833333333333334,29,26,4,1,0.0005593299865722656
Dataset01_10.0,GradientBoostingf,38,0.8954897340962639,0.9105520614954578,0.877145742174352,0.9,0.893536773529916,0.8181818157024793,0.7035264706814046,0.9288888888888889,24,27,3,6,1.4770138263702393,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9288888888888889,24,27,3,6,0.0006682872772216797
Dataset01_10.0,GradientBoostingf,39,0.8838774823291821,0.9003159003159004,0.8633456748569506,0.9666666666666667,0.8814432989690721,0.8529411739619377,0.8072073527955242,0.9272222222222222,25,29,1,5,1.0243284702301025,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9272222222222222,25,29,1,5,0.0007455348968505859
Dataset01_10.0,GradientBoostingf,40,0.8924604510265903,0.9074074074074074,0.8741164591046786,0.7666666666666667,0.8904508829075947,0.8518518486968449,0.636523949664128,0.91,26,23,7,4,1.234053611755371,0.8166666666666667,0.7878787878787878,0.8666666666666667,0.7666666666666667,0.8253968253968254,0.8518518486968449,0.636523949664128,0.91,26,23,7,4,0.0005812644958496094
Dataset01_10.0,GradientBoostingf,41,0.8835408953214406,0.9016566795911174,0.86098956580276,0.9333333333333333,0.8808539944903582,0.7999999977142856,0.7099295739719089,0.93,23,28,2,7,1.032764196395874,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.93,23,28,2,7,0.0006549358367919922
Dataset01_10.0,GradientBoostingf,42,0.8919555705149781,0.9070255155540021,0.8734432850891956,0.9333333333333333,0.8899176954732511,0.8235294093425606,0.7399400733958972,0.9477777777777778,24,28,2,6,1.2238686084747314,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9477777777777778,24,28,2,6,0.0005862712860107422
Dataset01_10.0,GradientBoostingf,43,0.8638505553685628,0.8809020436927414,0.841467519353753,0.9,0.8607333448097779,0.899999997,0.7999999999999506,0.9738888888888889,27,27,3,3,0.8482990264892578,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9738888888888889,27,27,3,3,0.00040531158447265625
Dataset01_10.0,GradientBoostingf,44,0.8917872770111074,0.9064245810055865,0.8737798720969371,0.8333333333333334,0.8898029134532991,0.8620689625445898,0.7003892132632803,0.9466666666666668,26,25,5,4,1.226701021194458,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9466666666666668,26,25,5,4,0.0005843639373779297
Dataset01_10.0,GradientBoostingf,45,0.8907775159878829,0.9059440559440559,0.8720969370582295,0.9,0.8886983364774481,0.899999997,0.7999999999999506,0.9433333333333334,27,27,3,3,1.218935251235962,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9433333333333334,27,27,3,3,0.0005781650543212891
Dataset01_10.0,GradientBoostingf,46,0.8970043756311007,0.9128456422821141,0.8778189161898351,0.9333333333333333,0.8949897048730268,0.8235294093425606,0.7399400733958972,0.9488888888888889,24,28,2,6,1.5013337135314941,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9488888888888889,24,28,2,6,0.0006873607635498047
Dataset01_10.0,GradientBoostingf,47,0.8926287445304611,0.906021580229725,0.8761359811511276,0.9666666666666667,0.8908281998631075,0.8529411739619377,0.8072073527955242,0.9544444444444444,25,29,1,5,1.5119438171386719,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9544444444444444,25,29,1,5,0.0006928443908691406
Dataset01_10.0,GradientBoostingf,48,0.8830360148098283,0.9035460992907801,0.857623695725345,0.8666666666666667,0.8799861854601969,0.8965517210463734,0.7670929478597832,0.9388888888888889,27,26,4,3,1.009350299835205,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9388888888888889,27,26,4,3,0.0005271434783935547
Dataset01_10.0,GradientBoostingf,49,0.8959946146078761,0.9100731962356222,0.8788286772130596,0.9666666666666667,0.8941780821917809,0.8529411739619377,0.8072073527955242,0.9255555555555556,25,29,1,5,1.4580705165863037,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9255555555555556,25,29,1,5,0.0006699562072753906
Dataset01_10.0,GradientBoostingf,50,0.8821945472904746,0.9008118602188493,0.858970043756311,0.9,0.8793935217091661,0.8181818157024793,0.7035264706814046,0.9477777777777777,24,27,3,6,0.9990200996398926,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9477777777777777,24,27,3,6,0.0006580352783203125
Dataset01_10.0,GradientBoostingf,51,0.8835408953214406,0.9047957371225577,0.8572871087176035,0.9333333333333333,0.8804009678534394,0.8749999972656249,0.8017837257372235,0.9622222222222223,26,28,2,4,1.0119822025299072,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9622222222222223,26,28,2,4,0.0005505084991455078
Dataset01_10.0,GradientBoostingf,52,0.8959946146078761,0.9103592605510987,0.878492090205318,0.9333333333333333,0.894141829393628,0.9333333302222222,0.8666666666666132,0.9655555555555556,28,28,2,2,1.4513843059539795,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9655555555555556,28,28,2,2,0.0006575584411621094
Dataset01_10.0,GradientBoostingf,53,0.8628407943453382,0.8809187279151943,0.8391114102995625,0.9333333333333333,0.8595069815549043,0.8749999972656249,0.8017837257372235,0.952777777777778,26,28,2,4,0.8180844783782959,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.952777777777778,26,28,2,4,0.0004248619079589844
Dataset01_10.0,GradientBoostingf,54,0.8635139683608213,0.8813559322033898,0.840121171322787,0.8,0.8602447010167155,0.7741935458896982,0.5669817440702746,0.8466666666666667,23,24,6,7,0.8830351829528809,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8466666666666667,23,24,6,7,0.00046181678771972656
Dataset01_10.0,GradientBoostingf,55,0.8954897340962639,0.9099790648988136,0.8778189161898351,1.0,0.8936097310262121,0.8571428546938775,0.845154254728463,0.9888888888888889,25,30,0,5,1.465104103088379,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9888888888888889,25,30,0,5,0.0006670951843261719
Dataset01_10.0,GradientBoostingf,56,0.8845506563446651,0.9032827391457818,0.8613261528105015,0.9666666666666667,0.8818056512749828,0.8529411739619377,0.8072073527955242,0.9522222222222222,25,29,1,5,1.038745641708374,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9522222222222222,25,29,1,5,0.0006248950958251953
Dataset01_10.0,GradientBoostingf,57,0.8956580276001347,0.9117338003502627,0.8761359811511276,0.9333333333333333,0.8935805012015104,0.8484848459136822,0.7705289916986813,0.9444444444444445,25,28,2,5,1.5099148750305176,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9444444444444445,25,28,2,5,0.0006878376007080078
Dataset01_10.0,GradientBoostingf,58,0.8842140693369236,0.9052183173588925,0.858296869740828,0.8,0.8811333794056669,0.7272727250688705,0.5025189076295747,0.8755555555555555,21,24,6,9,1.0017757415771484,0.75,0.7777777777777778,0.7,0.8,0.7368421052631579,0.7272727250688705,0.5025189076295747,0.8755555555555555,21,24,6,9,0.0005404949188232422
Dataset01_10.0,GradientBoostingf,59,0.8986873106698081,0.9128616242593238,0.8815213732749916,0.8666666666666667,0.8969178082191781,0.7428571407346939,0.5747048932153548,0.8866666666666667,21,26,4,9,1.4677512645721436,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8866666666666667,21,26,4,9,0.0006749629974365234
Dataset01_10.0,GradientBoostingf,60,0.8971726691349714,0.9094378903539209,0.8821945472904746,0.9,0.8956090893558859,0.899999997,0.7999999999999506,0.9577777777777778,27,27,3,3,1.4899966716766357,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9577777777777778,27,27,3,3,0.0006694793701171875
Dataset01_10.0,GradientBoostingf,61,0.858970043756311,0.8791325986491291,0.8323796701447325,0.9333333333333333,0.8551175656984785,0.8484848459136822,0.7705289916986813,0.9477777777777778,25,28,2,5,0.8072600364685059,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9477777777777778,25,28,2,5,0.0003941059112548828
Dataset01_10.0,GradientBoostingf,62,0.8919555705149781,0.9087399087399087,0.8714237630427466,0.9333333333333333,0.8896907216494845,0.8235294093425606,0.7399400733958972,0.94,24,28,2,6,1.2359931468963623,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.94,24,28,2,6,0.0005850791931152344
Dataset01_10.0,GradientBoostingf,63,0.8926287445304611,0.9097295398665262,0.871760350050488,0.8666666666666667,0.8903403231350979,0.7878787854912764,0.636523949664128,0.9044444444444444,23,26,4,7,1.223034381866455,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9044444444444444,23,26,4,7,0.0005750656127929688
Dataset01_10.0,GradientBoostingf,64,0.8813530797711209,0.898943661971831,0.8593066307640526,0.9,0.8786783686112545,0.9310344795481569,0.833796682456286,0.9666666666666666,28,27,3,2,1.045459270477295,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9666666666666666,28,27,3,2,0.0005614757537841797
Dataset01_10.0,GradientBoostingf,65,0.8991921911814204,0.915266106442577,0.879838438236284,0.8666666666666667,0.8972026771923803,0.8387096747138397,0.7003892132632803,0.8999999999999999,25,26,4,5,1.461174726486206,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8999999999999999,25,26,4,5,0.0006430149078369141
Dataset01_10.0,GradientBoostingf,66,0.8919555705149781,0.9081668419207851,0.8720969370582295,0.8666666666666667,0.8897664835164835,0.8965517210463734,0.7670929478597832,0.9533333333333334,27,26,4,3,1.2153630256652832,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9533333333333334,27,26,4,3,0.0005865097045898438
Dataset01_10.0,GradientBoostingf,67,0.8919555705149781,0.9081668419207851,0.8720969370582295,0.9666666666666667,0.8897664835164835,0.8529411739619377,0.8072073527955242,0.9744444444444444,25,29,1,5,1.2103023529052734,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9744444444444444,25,29,1,5,0.0005791187286376953
Dataset01_10.0,GradientBoostingf,68,0.8828677213059576,0.8998242530755711,0.861662739818243,1.0,0.8803301237964236,0.9090909063360881,0.9045340337332345,0.9811111111111112,27,30,0,3,1.0059294700622559,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9811111111111112,27,30,0,3,0.0005471706390380859
Dataset01_10.0,GradientBoostingf,69,0.8959946146078761,0.9095022624434389,0.8795018512285426,0.9,0.8942505133470225,0.9642857108418367,0.8685990362153254,0.99,29,27,3,1,1.444303035736084,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.99,29,27,3,1,0.0006709098815917969
Dataset01_10.0,GradientBoostingf,70,0.8964994951194883,0.9124649859943977,0.877145742174352,0.8666666666666667,0.8944568388536125,0.8965517210463734,0.7670929478597832,0.9366666666666666,27,26,4,3,1.4964144229888916,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9366666666666666,27,26,4,3,0.0006668567657470703
Dataset01_10.0,GradientBoostingf,71,0.8916189835072367,0.9066759874169871,0.873106698081454,0.8,0.8895747599451304,0.8275862040428061,0.6336854786667774,0.9455555555555555,25,24,6,5,1.2357807159423828,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.8,0.819672131147541,0.8275862040428061,0.6336854786667774,0.9455555555555555,25,24,6,5,0.0005707740783691406
Dataset01_10.0,GradientBoostingf,72,0.8645237293840458,0.8867857142857143,0.8357455402221474,0.9,0.860509443770577,0.8437499973632813,0.7349684152591215,0.9422222222222222,25,27,3,5,0.8085367679595947,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9422222222222222,25,27,3,5,0.00039577484130859375
