dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
55,InceptionV3,128,0.3,0.3,64,9,0.9965121150016785,0.9969218373298645,0.9967172741889954,0.9969561696052551,0.9968507289886475,0.9967657327651978,0.9937139749526978,0.9999178647994995,4858.0,4859.0,15.0,16.0,108.83452844619751,0.9833984375,0.9833984375,0.9833984375,0.9833984375,0.9833984375,0.9833984375,0.966796875,0.9926342964172363,1007.0,1007.0,17.0,17.0,6.51612114906311
55,InceptionV3,128,0.3,0.3,64,4,0.994282066822052,0.9938611388206482,0.994282066822052,0.9938766956329346,0.9940893650054932,0.9943052530288696,0.9881851673126221,0.9998539090156555,4695.0,4693.0,29.0,27.0,73.23537015914917,0.9819079041481018,0.981893002986908,0.9810855388641357,0.9819079041481018,0.9814804196357727,0.9811234474182129,0.9629993438720703,0.9945988655090332,1193.0,1194.0,22.0,23.0,6.9475297927856445
55,InceptionV3,128,0.3,0.3,64,4,0.9903966784477234,0.9910210967063904,0.990814208984375,0.9910416603088379,0.9909430146217346,0.9908390045166016,0.9818922877311707,0.9995875954627991,4746.0,4747.0,43.0,44.0,73.23887658119202,0.9751838445663452,0.9742883443832397,0.9751838445663452,0.9742646813392639,0.9747417569160461,0.9751678705215454,0.9494683742523193,0.9930790066719055,1061.0,1060.0,28.0,27.0,6.615362644195557
55,InceptionV3,128,0.3,0.3,64,2,0.9775747656822205,0.9769709706306458,0.9777823686599731,0.9771792888641357,0.9776363372802734,0.9779413342475891,0.9552136659622192,0.9972385168075562,4709.0,4705.0,111.0,107.0,60.45024657249451,0.9770220518112183,0.9769585132598877,0.9742646813392639,0.9770220518112183,0.9755595922470093,0.9744601249694824,0.9513178467750549,0.9962748885154724,1060.0,1063.0,25.0,28.0,6.649292469024658
55,InceptionV3,128,0.3,0.3,64,5,0.9913973808288574,0.9913955926895142,0.991187572479248,0.9914583563804626,0.9912339448928833,0.9910410642623901,0.9824954271316528,0.9990905523300171,4724.0,4725.0,41.0,42.0,80.11914801597595,0.9809027910232544,0.9817550182342529,0.9809027910232544,0.9817708134651184,0.9813334345817566,0.9809161424636841,0.9626802802085876,0.9951751828193665,1130.0,1131.0,21.0,22.0,6.649180889129639
55,InceptionV3,128,0.3,0.3,64,6,0.9948218464851379,0.994820773601532,0.9946147203445435,0.9948601722717285,0.9947565793991089,0.9946704506874084,0.9895291328430176,0.9996304512023926,4802.0,4803.0,25.0,26.0,87.79329061508179,0.9788603186607361,0.9770641922950745,0.9788603186607361,0.9770220518112183,0.9779624938964844,0.9788311123847961,0.9558960199356079,0.9932248592376709,1065.0,1063.0,25.0,23.0,6.677839517593384
55,InceptionV3,128,0.3,0.3,64,3,0.9913172125816345,0.9915308356285095,0.9917407631874084,0.9915540814399719,0.9916366338729858,0.9917265176773071,0.9832944273948669,0.99950110912323,4683.0,4682.0,40.0,39.0,66.50713801383972,0.9827302694320679,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819073677062988,0.9819319844245911,0.9638398885726929,0.9976337552070618,1194.0,1194.0,22.0,22.0,6.655015230178833
55,InceptionV3,128,0.3,0.3,64,2,0.9853003025054932,0.984676718711853,0.9850903153419495,0.9847916960716248,0.9849964380264282,0.9852454662322998,0.9700307250022888,0.998221218585968,4691.0,4689.0,73.0,71.0,60.20413327217102,0.984375,0.9843614101409912,0.9835069179534912,0.984375,0.9839236736297607,0.9835599064826965,0.9679011106491089,0.9945018887519836,1133.0,1134.0,18.0,19.0,6.5869317054748535
55,InceptionV3,128,0.3,0.3,64,10,0.9978973865509033,0.9974789619445801,0.9983178973197937,0.9975000023841858,0.9979215264320374,0.9983300566673279,0.9958397150039673,0.999966025352478,4748.0,4744.0,12.0,8.0,115.69513511657715,0.9817708134651184,0.9817550182342529,0.9809027910232544,0.9817708134651184,0.9813265204429626,0.9809294939041138,0.9626801013946533,0.9935898780822754,1130.0,1131.0,21.0,22.0,6.527214765548706
55,InceptionV3,128,0.3,0.3,64,6,0.9942430853843689,0.9938206076622009,0.9944562911987305,0.9938766956329346,0.9941908121109009,0.994526207447052,0.9883978366851807,0.9996140003204346,4664.0,4661.0,29.0,26.0,87.16685485839844,0.984375,0.9843621253967285,0.9835526347160339,0.984375,0.9839540719985962,0.9835779070854187,0.9679337739944458,0.9961650967597961,1196.0,1197.0,19.0,20.0,6.575013160705566
55,InceptionV3,128,0.3,0.3,64,6,0.9978759288787842,0.9980883598327637,0.9980883598327637,0.998099684715271,0.998099684715271,0.9981029629707336,0.9962026476860046,0.9999662041664124,4699.0,4699.0,9.0,9.0,86.7588620185852,0.9769737124443054,0.9769737124443054,0.9769737124443054,0.9769737124443054,0.9769737124443054,0.9769863486289978,0.9539600014686584,0.9938681721687317,1188.0,1188.0,28.0,28.0,6.651827096939087
55,InceptionV3,128,0.3,0.3,64,2,0.9874424338340759,0.986404538154602,0.9870238304138184,0.9864583611488342,0.9867794513702393,0.9871047139167786,0.9735807180404663,0.9983587861061096,4716.0,4713.0,65.0,62.0,59.98894929885864,0.9791666865348816,0.9791485667228699,0.9782986044883728,0.9791666865348816,0.9787086844444275,0.9783520102500916,0.9574713110923767,0.9951142072677612,1127.0,1128.0,24.0,25.0,6.4656078815460205
55,InceptionV3,128,0.3,0.3,64,7,0.9974533319473267,0.9972416758537292,0.9974533319473267,0.9972550868988037,0.9973614811897278,0.9974662065505981,0.9947229623794556,0.9999509453773499,4700.0,4699.0,13.0,12.0,94.50040984153748,0.9802631735801697,0.9802631735801697,0.9802631735801697,0.9802631735801697,0.9802631735801697,0.9802631735801697,0.9605262875556946,0.9894866943359375,1192.0,1192.0,24.0,24.0,6.803694725036621
55,InceptionV3,128,0.3,0.3,64,7,0.9961880445480347,0.9961880445480347,0.9961880445480347,0.9961993098258972,0.9961993098258972,0.9962026476860046,0.9924019575119019,0.9998217225074768,4704.0,4704.0,18.0,18.0,93.74805879592896,0.9827302694320679,0.9826875329017639,0.9802631735801697,0.9827302694320679,0.9814804196357727,0.980313777923584,0.9630122184753418,0.9958989024162292,1192.0,1195.0,21.0,24.0,6.613495349884033
55,InceptionV3,128,0.3,0.3,64,1,0.9746514558792114,0.973990261554718,0.9729615449905396,0.974008321762085,0.9734296202659607,0.9731242060661316,0.9470410943031311,0.9944843649864197,4606.0,4611.0,123.0,128.0,52.607545375823975,0.9809027910232544,0.9825631976127625,0.9782986044883728,0.9826388955116272,0.980437159538269,0.9784159064292908,0.9609948396682739,0.9958981275558472,1127.0,1132.0,20.0,25.0,6.5988194942474365
55,InceptionV3,128,0.3,0.3,64,6,0.9940627813339233,0.9940652847290039,0.9944868683815002,0.9939918518066406,0.9941995739936829,0.9944400191307068,0.9884252548217773,0.9996018409729004,4690.0,4688.0,28.0,26.0,88.39436721801758,0.9819079041481018,0.981893002986908,0.9810855388641357,0.9819079041481018,0.981486976146698,0.9811108112335205,0.9629995226860046,0.9943434000015259,1193.0,1194.0,22.0,23.0,6.6844072341918945
55,InceptionV3,128,0.3,0.3,64,3,0.9906383156776428,0.9908530116081238,0.9910638332366943,0.9898347854614258,0.9899474382400513,0.9900547862052917,0.979904294013977,0.9991191625595093,4658.0,4657.0,43.0,42.0,67.0683364868164,0.9728618264198303,0.9744645953178406,0.9728618264198303,0.9745065569877625,0.9736323952674866,0.9729756712913513,0.9473796486854553,0.9921776056289673,1183.0,1185.0,31.0,33.0,6.6485700607299805
55,InceptionV3,128,0.3,0.3,64,9,0.9984920024871826,0.9982765913009644,0.9982765913009644,0.9982876777648926,0.9982876777648926,0.998291015625,0.9965786933898926,0.9999807476997375,4634.0,4634.0,8.0,8.0,106.25213027000427,0.9820312261581421,0.9804840087890625,0.981249988079071,0.98046875,0.9808621406555176,0.9812612533569336,0.9617360234260559,0.9956339001655579,1256.0,1255.0,25.0,24.0,6.7467052936553955
55,InceptionV3,128,0.3,0.3,64,4,0.9938086867332458,0.9935897588729858,0.9927412271499634,0.9936655163764954,0.9932349920272827,0.9928469061851501,0.986496090888977,0.999364972114563,4650.0,4654.0,30.0,34.0,73.93183326721191,0.9769737124443054,0.9761708974838257,0.9769737124443054,0.9761512875556946,0.9765783548355103,0.9769476056098938,0.9531309008598328,0.9925497174263,1188.0,1187.0,29.0,28.0,6.598001003265381
55,InceptionV3,128,0.3,0.3,64,2,0.981787383556366,0.9822109341621399,0.9822109341621399,0.9821452498435974,0.9821480512619019,0.9821764826774597,0.9643280506134033,0.9977362751960754,4638.0,4638.0,84.0,84.0,59.59094762802124,0.9794408082962036,0.9786184430122375,0.9786184430122375,0.9786184430122375,0.9786117076873779,0.9786432981491089,0.957248866558075,0.9944615364074707,1190.0,1190.0,26.0,26.0,6.722716569900513
55,InceptionV3,128,0.3,0.3,64,2,0.9864003658294678,0.986575722694397,0.9838504195213318,0.9865113496780396,0.9851179122924805,0.9838437438011169,0.9703141450881958,0.9989230036735535,4630.0,4643.0,63.0,76.0,60.05544424057007,0.9777960777282715,0.9777594804763794,0.9761512875556946,0.9777960777282715,0.9769411683082581,0.9762272238731384,0.9539592266082764,0.9948030710220337,1187.0,1189.0,27.0,29.0,6.771325349807739
55,InceptionV3,128,0.3,0.3,64,1,0.9766795039176941,0.9750053286552429,0.9764655828475952,0.9752956032752991,0.9760722517967224,0.9767727255821228,0.9521451592445374,0.9968962669372559,4564.0,4557.0,117.0,110.0,52.426254749298096,0.9802631735801697,0.9794238805770874,0.9786184430122375,0.9794408082962036,0.9790133237838745,0.9786689877510071,0.9580777883529663,0.9948100447654724,1190.0,1191.0,25.0,26.0,6.650931358337402
55,InceptionV3,128,0.3,0.3,64,5,0.9893932938575745,0.988145649433136,0.9902418255805969,0.9880650639533997,0.9891918301582336,0.990286648273468,0.97838294506073,0.9988806247711182,4668.0,4658.0,56.0,46.0,80.71474647521973,0.9810855388641357,0.9818781018257141,0.9802631735801697,0.9819079041481018,0.981052815914154,0.9803504943847656,0.9621943235397339,0.9927477836608887,1192.0,1194.0,22.0,24.0,6.776809215545654
55,InceptionV3,128,0.3,0.3,64,6,0.9942100644111633,0.9942113161087036,0.9944168925285339,0.9942434430122375,0.9943548440933228,0.9944484233856201,0.9887095093727112,0.9997466206550598,4809.0,4808.0,28.0,27.0,87.69987106323242,0.9788603186607361,0.9779411554336548,0.9779411554336548,0.9779411554336548,0.9779482483863831,0.9779407382011414,0.955896258354187,0.9929651618003845,1064.0,1064.0,24.0,24.0,6.8799755573272705
55,InceptionV3,128,0.3,0.3,64,3,0.9912207126617432,0.9910173416137695,0.9916387796401978,0.9908333420753479,0.9911139011383057,0.9914078712463379,0.9822468161582947,0.9987603425979614,4744.0,4741.0,43.0,40.0,66.52404022216797,0.9791666865348816,0.9791847467422485,0.9800347089767456,0.9791666865348816,0.9796038866043091,0.9800476431846619,0.9592210054397583,0.9927303194999695,1129.0,1128.0,24.0,23.0,6.689213037490845
55,InceptionV3,128,0.3,0.3,64,7,0.9848037362098694,0.9847715497016907,0.9826931357383728,0.9850000143051147,0.9839270114898682,0.9830120801925659,0.9679508209228516,0.9983570575714111,4656.0,4666.0,72.0,82.0,93.98993611335754,0.9626736044883728,0.9635099768638611,0.9626736044883728,0.9635416865348816,0.9630836844444275,0.9627270102500916,0.9262213110923767,0.9865949749946594,1109.0,1110.0,42.0,43.0,6.812375545501709
55,InceptionV3,128,0.3,0.3,64,5,0.9935120940208435,0.9926518201828003,0.9932958483695984,0.9920804500579834,0.9924039244651794,0.9927322268486023,0.9848177433013916,0.9997702240943909,4593.0,4590.0,34.0,31.0,79.91676568984985,0.9828125238418579,0.983593761920929,0.983593761920929,0.983593761920929,0.9835936427116394,0.9836057424545288,0.9671995043754578,0.9921234250068665,1259.0,1259.0,21.0,21.0,6.875363826751709
55,InceptionV3,128,0.3,0.3,64,5,0.994900107383728,0.9946887493133545,0.994900107383728,0.994534969329834,0.9946397542953491,0.9947526454925537,0.989285945892334,0.9996928572654724,4682.0,4681.0,25.0,24.0,81.20579028129578,0.9876644611358643,0.9868529438972473,0.9876644611358643,0.9868420958518982,0.9872628450393677,0.9876514077186584,0.9745126962661743,0.9989341497421265,1201.0,1200.0,16.0,15.0,6.791106462478638
55,InceptionV3,128,0.3,0.3,64,6,0.997027575969696,0.9968152642250061,0.9968152642250061,0.9968327879905701,0.9968260526657104,0.9968554377555847,0.9936751127243042,0.9999310970306396,4695.0,4695.0,15.0,15.0,86.51783871650696,0.984375,0.983566164970398,0.984375,0.9835526347160339,0.9839669466018677,0.984375,0.9679339528083801,0.9935725331306458,1197.0,1196.0,20.0,19.0,6.893434286117554
55,InceptionV3,128,0.3,0.3,64,10,0.9987239241600037,0.9987236857414246,0.9985112547874451,0.9980152249336243,0.9979088306427002,0.9978072643280029,0.9958208203315735,0.9999870657920837,4695.0,4696.0,6.0,7.0,113.84159255027771,0.9777960777282715,0.9777594804763794,0.9761512875556946,0.9777960777282715,0.9769476652145386,0.976214587688446,0.9539594054222107,0.9927772283554077,1187.0,1189.0,27.0,29.0,6.839940071105957
55,InceptionV3,128,0.3,0.3,64,5,0.996220052242279,0.9958035945892334,0.9966400861740112,0.9955288767814636,0.9959486722946167,0.9963653683662415,0.991900622844696,0.9995629191398621,4746.0,4742.0,20.0,16.0,80.5617196559906,0.9748263955116272,0.9731369018554688,0.9748263955116272,0.9730902910232544,0.973998486995697,0.9747708439826965,0.947942316532135,0.9924689531326294,1123.0,1121.0,31.0,29.0,6.651429891586304
55,InceptionV3,128,0.3,0.3,64,15,0.9995815753936768,0.9995815753936768,0.9995815753936768,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9991666674613953,0.9999966621398926,4778.0,4778.0,2.0,2.0,151.29043292999268,0.9895833134651184,0.9878683090209961,0.9895833134651184,0.9878472089767456,0.9887354373931885,0.9895557761192322,0.9774434566497803,0.9942024350166321,1140.0,1138.0,14.0,12.0,6.726457118988037
55,InceptionV3,128,0.3,0.3,64,18,0.9995724558830261,0.9995723962783813,0.9993587136268616,0.9975366592407227,0.9974302053451538,0.9973286986351013,0.9948636889457703,0.9999963045120239,4675.0,4676.0,2.0,3.0,168.280264377594,0.9786184430122375,0.9786184430122375,0.9786184430122375,0.9786184430122375,0.9786184430122375,0.9786184430122375,0.9572368264198303,0.9890241622924805,1190.0,1190.0,26.0,26.0,6.86212158203125
55,InceptionV3,128,0.3,0.3,64,2,0.983276903629303,0.9824598431587219,0.9841236472129822,0.9823772311210632,0.9832883477210999,0.9841628074645996,0.9665759205818176,0.9980736374855042,4649.0,4641.0,83.0,75.0,59.60259532928467,0.9809027910232544,0.9791847467422485,0.9800347089767456,0.9791666865348816,0.9796172380447388,0.9800334572792053,0.9592339396476746,0.9937906861305237,1129.0,1128.0,24.0,23.0,6.895671844482422
55,InceptionV3,128,0.3,0.3,64,10,0.9980972409248352,0.9980976581573486,0.9983086585998535,0.998099684715271,0.9982060790061951,0.9983108043670654,0.9964120984077454,0.9999877214431763,4722.0,4721.0,9.0,8.0,113.22059655189514,0.9817708134651184,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809093475341797,0.9809019565582275,0.961818277835846,0.9903213977813721,1130.0,1130.0,22.0,22.0,6.7248358726501465
55,InceptionV3,128,0.3,0.3,64,5,0.991302490234375,0.991300642490387,0.9910903573036194,0.9912322759628296,0.9911206960678101,0.9910469055175781,0.9822678565979004,0.9992958307266235,4672.0,4673.0,41.0,42.0,80.3684549331665,0.9810855388641357,0.9818781018257141,0.9802631735801697,0.9819079041481018,0.9810660481452942,0.980313777923584,0.9621832966804504,0.9961546063423157,1192.0,1194.0,22.0,24.0,6.663783073425293
55,InceptionV3,128,0.3,0.3,64,3,0.9903557896614075,0.9903640151023865,0.9912130236625671,0.9903460144996643,0.9907771944999695,0.9912281036376953,0.9815806746482849,0.9989046454429626,4625.0,4621.0,45.0,41.0,66.34664463996887,0.9777960777282715,0.9777960777282715,0.9777960777282715,0.9777960777282715,0.9778151512145996,0.9777695536613464,0.9556041359901428,0.9962483644485474,1189.0,1189.0,27.0,27.0,7.041558027267456
55,InceptionV3,128,0.3,0.3,64,10,0.9978840351104736,0.9980952143669128,0.9978840351104736,0.9980605840682983,0.9979541897773743,0.997852623462677,0.9959115982055664,0.9999756217002869,4716.0,4717.0,9.0,10.0,114.83924269676208,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.992961049079895,1134.0,1134.0,18.0,18.0,6.8326239585876465
55,InceptionV3,128,0.3,0.3,64,9,0.9962342977523804,0.9962342977523804,0.9962342977523804,0.9962499737739563,0.996201753616333,0.9961652755737305,0.9924135208129883,0.9999407529830933,4762.0,4762.0,18.0,18.0,108.69509553909302,0.9835069179534912,0.9834926128387451,0.9826388955116272,0.9835069179534912,0.9830626249313354,0.9826655983924866,0.9661523103713989,0.9955469965934753,1132.0,1133.0,19.0,20.0,6.651881456375122
55,InceptionV3,128,0.3,0.3,64,6,0.9900904893875122,0.9898837804794312,0.990736722946167,0.9899400472640991,0.9903627038002014,0.9908319711685181,0.9807618856430054,0.9992605447769165,4599.0,4595.0,47.0,43.0,86.45904517173767,0.987500011920929,0.9859594106674194,0.987500011920929,0.9859374761581421,0.9867368936538696,0.9874752163887024,0.9734491109848022,0.9963396787643433,1264.0,1262.0,18.0,16.0,6.957601308822632
55,InceptionV3,128,0.3,0.3,64,5,0.9934791922569275,0.9934819340705872,0.9938998818397522,0.9935416579246521,0.9937564134597778,0.9939640164375305,0.9875187277793884,0.9995172619819641,4725.0,4723.0,31.0,29.0,80.57022881507874,0.9756944179534912,0.974848210811615,0.9756944179534912,0.9748263955116272,0.9752839207649231,0.9756531119346619,0.9505268931388855,0.9902464747428894,1124.0,1123.0,29.0,28.0,6.697362184524536
55,InceptionV3,128,0.3,0.3,64,6,0.9960100650787354,0.9962185025215149,0.9958000779151917,0.9962499737739563,0.9960416555404663,0.9958396553993225,0.9920897483825684,0.9997934103012085,4742.0,4744.0,18.0,20.0,87.01657152175903,0.9782986044883728,0.9782986044883728,0.9782986044883728,0.9782986044883728,0.9782983064651489,0.9783111214637756,0.9566097259521484,0.991999089717865,1127.0,1127.0,25.0,25.0,6.7337870597839355
55,InceptionV3,128,0.3,0.3,64,13,0.9991596341133118,0.9991596341133118,0.9991596341133118,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9983333349227905,0.9998804330825806,4756.0,4756.0,4.0,4.0,134.69999027252197,0.9809027910232544,0.9808861613273621,0.9800347089767456,0.9809027910232544,0.9804515838623047,0.9800747632980347,0.9609437584877014,0.9920638799667358,1129.0,1130.0,22.0,23.0,6.751844167709351
55,InceptionV3,128,0.3,0.3,64,3,0.9909090995788574,0.9911065101623535,0.9900826215744019,0.9911595582962036,0.9906383156776428,0.9901598691940308,0.9813050627708435,0.9989407658576965,4792.0,4797.0,43.0,48.0,67.22692060470581,0.9742646813392639,0.9742410182952881,0.9733455777168274,0.9742646813392639,0.9738299250602722,0.9733155369758606,0.9476305842399597,0.9940638542175293,1059.0,1060.0,28.0,29.0,6.708796501159668
55,InceptionV3,128,0.3,0.3,64,6,0.9959436655044556,0.9950928092002869,0.9957301616668701,0.9951435923576355,0.9954709410667419,0.9957635402679443,0.9909285306930542,0.9995274543762207,4664.0,4661.0,23.0,20.0,87.2971019744873,0.9860197305679321,0.9852216839790344,0.9868420958518982,0.9851973652839661,0.9860388040542603,0.9868159890174866,0.972051739692688,0.9964250326156616,1200.0,1198.0,18.0,16.0,6.760690450668335
55,InceptionV3,128,0.3,0.3,64,6,0.9938007593154907,0.993588387966156,0.9938007593154907,0.9936655163764954,0.993770182132721,0.9938928484916687,0.9875567555427551,0.9998359680175781,4649.0,4648.0,30.0,29.0,86.8398699760437,0.9860197305679321,0.9852216839790344,0.9868420958518982,0.9851973652839661,0.9860451221466064,0.9868029356002808,0.9720515012741089,0.9931288361549377,1200.0,1198.0,18.0,16.0,6.7196173667907715
55,InceptionV3,128,0.3,0.3,64,6,0.9953111410140991,0.995734691619873,0.9950980544090271,0.9957770109176636,0.9954561591148376,0.9951598644256592,0.9909286499023438,0.9999103546142578,4669.0,4672.0,20.0,23.0,86.57564353942871,0.9868420958518982,0.9860082268714905,0.9851973652839661,0.9860197305679321,0.9855987429618835,0.985235333442688,0.9712358713150024,0.9954126477241516,1198.0,1199.0,17.0,18.0,6.695866107940674
55,InceptionV3,128,0.3,0.3,64,5,0.9930232763290405,0.9926019906997681,0.9928118586540222,0.9925879240036011,0.992708683013916,0.9928207397460938,0.9854172468185425,0.9992168545722961,4696.0,4695.0,35.0,34.0,79.63402009010315,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9774305820465088,0.9985103011131287,1139.0,1139.0,13.0,13.0,6.889420747756958
55,InceptionV3,128,0.3,0.3,64,7,0.9993622303009033,0.9993622303009033,0.9993622303009033,0.9993665814399719,0.9993665814399719,0.9993665814399719,0.9987331032752991,0.9999874830245972,4701.0,4701.0,3.0,3.0,94.28447389602661,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9588815569877625,0.9925411939620972,1191.0,1191.0,25.0,25.0,6.881654739379883
55,InceptionV3,128,0.3,0.3,64,3,0.9904046654701233,0.9904126524925232,0.991239070892334,0.9903951287269592,0.9908274412155151,0.9912627339363098,0.9816677570343018,0.9990652799606323,4752.0,4748.0,46.0,42.0,66.49450659751892,0.9871323704719543,0.9852805733680725,0.984375,0.9852941036224365,0.9848237037658691,0.9844032526016235,0.9696759581565857,0.9970162510871887,1071.0,1072.0,16.0,17.0,6.776307106018066
