dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
20,ResNet50,128,0.3,0.3,64,7,0.8934634923934937,0.8935538530349731,0.8943123817443848,0.8936233520507812,0.8940866589546204,0.8944053649902344,0.7881139516830444,0.960132896900177,4214.0,4210.0,502.0,498.0,123.45434880256653,0.8873355388641357,0.8867924809455872,0.8889802694320679,0.8865131735801697,0.8878901600837708,0.8887062072753906,0.7755081653594971,0.9553027153015137,1081.0,1078.0,138.0,135.0,3.563673257827759
20,ResNet50,128,0.3,0.3,64,7,0.8996188044548035,0.8991952538490295,0.8991952538490295,0.8993749618530273,0.89937424659729,0.8994020819664001,0.798780083656311,0.965096652507782,4246.0,4246.0,476.0,476.0,124.32225322723389,0.8741776347160339,0.8769742250442505,0.8675987124443054,0.8782894611358643,0.8721838593482971,0.8691946268081665,0.7459902763366699,0.9418959021568298,1055.0,1068.0,148.0,161.0,3.6939895153045654
20,ResNet50,128,0.3,0.3,64,3,0.8574144244194031,0.858654260635376,0.8572031855583191,0.8589391112327576,0.857979416847229,0.8574845194816589,0.7162057161331177,0.9334036707878113,4058.0,4066.0,668.0,676.0,86.69163751602173,0.8350694179534912,0.8071712851524353,0.8793402910232544,0.7899305820465088,0.8421828746795654,0.8668555021286011,0.6723409295082092,0.9284294843673706,1013.0,910.0,242.0,139.0,3.4436357021331787
20,ResNet50,128,0.3,0.3,64,15,0.9145462512969971,0.9143523573875427,0.9145462512969971,0.9145039916038513,0.9146219491958618,0.914718747138977,0.8292508721351624,0.9703346490859985,4313.0,4312.0,404.0,403.0,198.949848651886,0.8930920958518982,0.8952144980430603,0.8922697305679321,0.8955591917037964,0.893654465675354,0.8928099274635315,0.787855863571167,0.9600062370300293,1085.0,1089.0,127.0,131.0,3.502305746078491
20,ResNet50,128,0.3,0.3,64,1,0.829574465751648,0.8296059370040894,0.8287234306335449,0.8291807174682617,0.8283174633979797,0.828397810459137,0.6572361588478088,0.9067509174346924,3895.0,3900.0,800.0,805.0,68.18617463111877,0.6381579041481018,0.6414445638656616,0.6134868264198303,0.6570723652839661,0.6273261308670044,0.6293104290962219,0.2709597647190094,0.6815239787101746,746.0,799.0,417.0,470.0,3.575153112411499
20,ResNet50,128,0.3,0.3,64,15,0.9144765138626099,0.9142979979515076,0.9146919250488281,0.9144339561462402,0.9145896434783936,0.9146556854248047,0.8291686773300171,0.9746072292327881,4246.0,4244.0,398.0,396.0,196.70975279808044,0.914843738079071,0.9149101972579956,0.9156249761581421,0.914843738079071,0.9152736663818359,0.9155505895614624,0.8304736018180847,0.9755661487579346,1172.0,1171.0,109.0,108.0,3.5130858421325684
20,ResNet50,128,0.3,0.3,64,10,0.9116140007972717,0.9121794700622559,0.9114004969596863,0.9123029708862305,0.9118386507034302,0.9115545153617859,0.8237751126289368,0.9703420996665955,4269.0,4273.0,411.0,415.0,151.30296802520752,0.8930920958518982,0.8781847357749939,0.9070723652839661,0.8741776347160339,0.8927691578865051,0.9033070802688599,0.7818657755851746,0.9564303755760193,1103.0,1063.0,153.0,113.0,3.9243457317352295
20,ResNet50,128,0.3,0.3,64,19,0.9091486930847168,0.9088982939720154,0.9085133671760559,0.9089695811271667,0.9087451100349426,0.9085966348648071,0.8175431489944458,0.9732308983802795,4290.0,4292.0,430.0,432.0,235.22774648666382,0.8963815569877625,0.8969497084617615,0.8947368264198303,0.8972039222717285,0.8957403898239136,0.895205020904541,0.791952908039093,0.9575631022453308,1088.0,1091.0,125.0,128.0,3.660479784011841
20,ResNet50,128,0.3,0.3,64,24,0.9254143834114075,0.9259889125823975,0.9252018928527832,0.9265202879905701,0.9260675311088562,0.9257519841194153,0.8522129654884338,0.9777248501777649,4354.0,4358.0,348.0,352.0,281.3915274143219,0.8873355388641357,0.8866063952445984,0.8873355388641357,0.8865131735801697,0.886997640132904,0.8871919512748718,0.7738528251647949,0.9511901140213013,1079.0,1078.0,138.0,137.0,3.848646879196167
20,ResNet50,128,0.3,0.3,64,7,0.8192126750946045,0.8189784288406372,0.8198544979095459,0.8146114945411682,0.8151832222938538,0.8156377673149109,0.630359947681427,0.8952534198760986,3832.0,3827.0,847.0,842.0,123.57362198829651,0.8544408082962036,0.8546655774116516,0.8511512875556946,0.8552631735801697,0.8528801798820496,0.8518218994140625,0.7064364552497864,0.9174838662147522,1035.0,1040.0,176.0,181.0,3.571316957473755
20,ResNet50,128,0.3,0.3,64,20,0.902418315410614,0.9026304483413696,0.9026304483413696,0.9025297164916992,0.9025278687477112,0.902555525302887,0.8050851821899414,0.9680280685424805,4255.0,4255.0,459.0,459.0,243.60196542739868,0.8848684430122375,0.8848684430122375,0.8848684430122375,0.8848684430122375,0.884868323802948,0.8848684430122375,0.7697368264198303,0.9550196528434753,1076.0,1076.0,140.0,140.0,3.524522304534912
20,ResNet50,128,0.3,0.3,64,7,0.8906120657920837,0.8908902406692505,0.8897849321365356,0.8905336260795593,0.8898362517356873,0.889481782913208,0.7798582315444946,0.9593654274940491,4303.0,4309.0,527.0,533.0,125.48250126838684,0.8933823704719543,0.8912248611450195,0.8961396813392639,0.890625,0.8937363624572754,0.8954747915267944,0.7868162989616394,0.9594528675079346,975.0,969.0,119.0,113.0,3.4023613929748535
20,ResNet50,128,0.3,0.3,64,15,0.9111621975898743,0.910953164100647,0.910953164100647,0.9107639789581299,0.9107499122619629,0.910805881023407,0.8215437531471252,0.9702668786048889,4358.0,4358.0,426.0,426.0,200.01169681549072,0.9114583134651184,0.9030874967575073,0.9140625,0.9019097089767456,0.9087021350860596,0.9127246141433716,0.8160826563835144,0.9707148671150208,1053.0,1039.0,113.0,99.0,3.482558488845825
20,ResNet50,128,0.3,0.3,64,22,0.912410318851471,0.9125844836235046,0.9121992588043213,0.9072916507720947,0.9070512652397156,0.9069582223892212,0.8141880035400391,0.9734222292900085,4322.0,4324.0,414.0,416.0,264.5101008415222,0.9027777910232544,0.9026086926460266,0.9010416865348816,0.9027777910232544,0.901841402053833,0.9011885523796082,0.8038308620452881,0.9643701314926147,1038.0,1040.0,112.0,114.0,3.598381519317627
20,ResNet50,128,0.3,0.3,64,9,0.8825691938400269,0.883217990398407,0.883217990398407,0.883133590221405,0.883149266242981,0.8831161260604858,0.7662830948829651,0.955068051815033,4084.0,4084.0,540.0,540.0,141.35097432136536,0.9039062261581421,0.9376600980758667,0.8578125238418579,0.9429687261581421,0.8952848315238953,0.8704521059989929,0.8042548894882202,0.9690781235694885,1098.0,1207.0,73.0,182.0,3.5959391593933105
20,ResNet50,128,0.3,0.3,64,22,0.9158521294593811,0.9159592390060425,0.9171270728111267,0.9150809049606323,0.9157613515853882,0.916274905204773,0.831451416015625,0.9757967591285706,4316.0,4310.0,396.0,390.0,262.55417561531067,0.9054276347160339,0.8998371362686157,0.9087170958518982,0.8988487124443054,0.9042208790779114,0.9079275727272034,0.8076603412628174,0.9684544205665588,1105.0,1093.0,123.0,111.0,3.8062827587127686
20,ResNet50,128,0.3,0.3,64,4,0.8696390390396118,0.8701188564300537,0.8704883456230164,0.8696212768554688,0.8698590993881226,0.8700120449066162,0.7396928071975708,0.9471578598022461,4100.0,4098.0,612.0,610.0,96.24835181236267,0.7565789222717285,0.7400468587875366,0.7796052694320679,0.7261512875556946,0.7595870494842529,0.7666462063789368,0.506659984588623,0.8571712970733643,948.0,883.0,333.0,268.0,3.5527195930480957
20,ResNet50,128,0.3,0.3,64,14,0.9106763005256653,0.9107522368431091,0.9115270376205444,0.9103603959083557,0.910810649394989,0.9111753106117249,0.8215948343276978,0.9683648943901062,4286.0,4282.0,420.0,416.0,188.83080387115479,0.8996710777282715,0.8996710777282715,0.8996710777282715,0.8996710777282715,0.8996709585189819,0.8996710777282715,0.7993420958518982,0.965958297252655,1094.0,1094.0,122.0,122.0,3.5926132202148438
20,ResNet50,128,0.3,0.3,64,19,0.9185216426849365,0.9190836548805237,0.9183116555213928,0.9188781976699829,0.9184504151344299,0.9180883765220642,0.8369471430778503,0.976000189781189,4373.0,4377.0,385.0,389.0,235.3560483455658,0.8949652910232544,0.8942807912826538,0.8958333134651184,0.8940972089767456,0.8950930833816528,0.8955853581428528,0.7899401187896729,0.9582697153091431,1032.0,1030.0,122.0,120.0,3.6181142330169678
20,ResNet50,128,0.3,0.3,64,17,0.9096234440803528,0.9096234440803528,0.9096234440803528,0.9097158908843994,0.9096970558166504,0.9097673296928406,0.8194475173950195,0.9731659293174744,4348.0,4348.0,432.0,432.0,218.05610609054565,0.921875,0.921875,0.921875,0.921875,0.9218748807907104,0.921875,0.84375,0.9758204221725464,1062.0,1062.0,90.0,90.0,3.5679147243499756
20,ResNet50,128,0.3,0.3,64,27,0.9230440258979797,0.9235873222351074,0.9224027395248413,0.9246199131011963,0.9238862991333008,0.9235660433769226,0.8479882478713989,0.9774137735366821,4315.0,4321.0,357.0,363.0,307.43043303489685,0.8955591917037964,0.8941755294799805,0.8963815569877625,0.8939144611358643,0.8953041434288025,0.8960814476013184,0.7903103828430176,0.9644160270690918,1090.0,1087.0,129.0,126.0,3.7107763290405273
20,ResNet50,128,0.3,0.3,64,14,0.9051651358604431,0.9037444591522217,0.9043183922767639,0.9034887552261353,0.9038859009742737,0.9040985107421875,0.8077057600021362,0.9690394401550293,4272.0,4269.0,455.0,452.0,187.5740041732788,0.8914930820465088,0.890625,0.890625,0.890625,0.890623927116394,0.8906345367431641,0.7812595367431641,0.9603011608123779,1026.0,1026.0,126.0,126.0,3.5633671283721924
20,ResNet50,128,0.3,0.3,64,6,0.8587737679481506,0.858830988407135,0.8604651093482971,0.8585668206214905,0.8596482276916504,0.8602595329284668,0.7191048860549927,0.9355496764183044,4070.0,4061.0,669.0,660.0,114.76243615150452,0.8559027910232544,0.8577661514282227,0.8532986044883728,0.8585069179534912,0.8554783463478088,0.8541772365570068,0.7118441462516785,0.9301750063896179,983.0,989.0,163.0,169.0,3.4838199615478516
20,ResNet50,128,0.3,0.3,64,15,0.9068731665611267,0.9055885076522827,0.9075095653533936,0.9052746891975403,0.9064832925796509,0.9073426723480225,0.8128178715705872,0.9705171585083008,4278.0,4268.0,446.0,436.0,197.78358936309814,0.8930920958518982,0.8889796137809753,0.8955591917037964,0.8881579041481018,0.8923127055168152,0.8947049379348755,0.7837798595428467,0.9580131769180298,1089.0,1080.0,136.0,127.0,3.66959810256958
20,ResNet50,128,0.3,0.3,64,7,0.9048435688018799,0.9037638902664185,0.9057008028030396,0.903570830821991,0.9047725200653076,0.905474841594696,0.8093122839927673,0.9670761227607727,4226.0,4216.0,450.0,440.0,123.4701189994812,0.8922697305679321,0.8860862255096436,0.8955591917037964,0.8848684430122375,0.8907824158668518,0.8945077657699585,0.7805237174034119,0.9606280326843262,1089.0,1076.0,140.0,127.0,3.66286301612854
20,ResNet50,128,0.3,0.3,64,5,0.885103702545166,0.8849894404411316,0.8857384920120239,0.8847832679748535,0.8852288722991943,0.8855962157249451,0.7704285383224487,0.9567874670028687,4186.0,4182.0,544.0,540.0,104.89261102676392,0.8776041865348816,0.8915770649909973,0.8637152910232544,0.8949652910232544,0.8771464824676514,0.8684952855110168,0.7592190504074097,0.952337920665741,995.0,1031.0,121.0,157.0,3.620720624923706
20,ResNet50,128,0.3,0.3,64,2,0.8426778316497803,0.8420832753181458,0.842259407043457,0.8421401381492615,0.8421898484230042,0.842475414276123,0.6845131516456604,0.918576180934906,4026.0,4025.0,755.0,754.0,78.25227332115173,0.8038194179534912,0.7303135991096497,0.9097222089767456,0.6640625,0.8109563589096069,0.8784419298171997,0.5918222665786743,0.8949660658836365,1048.0,765.0,387.0,104.0,3.7356369495391846
20,ResNet50,128,0.3,0.3,64,17,0.8989659547805786,0.8977615237236023,0.8985351324081421,0.8977639079093933,0.8982739448547363,0.8985170125961304,0.796454668045044,0.9641879796981812,4171.0,4167.0,475.0,471.0,215.8988528251648,0.879687488079071,0.8783151507377625,0.879687488079071,0.878125011920929,0.8790088891983032,0.8795000314712524,0.7578323483467102,0.9517818689346313,1126.0,1124.0,156.0,154.0,3.5136818885803223
20,ResNet50,128,0.3,0.3,64,17,0.9152292609214783,0.9165085554122925,0.9143878817558289,0.9153704047203064,0.9144371747970581,0.9137862324714661,0.8290594220161438,0.9763001799583435,4347.0,4358.0,396.0,407.0,217.1698043346405,0.9010416865348816,0.9010416865348816,0.9010416865348816,0.9010416865348816,0.901041567325592,0.9010416865348816,0.8020833134651184,0.9644345045089722,1038.0,1038.0,114.0,114.0,3.440023183822632
20,ResNet50,128,0.3,0.3,64,8,0.8956320881843567,0.8953781723976135,0.8950021266937256,0.8962500095367432,0.8960286378860474,0.8958789110183716,0.7921063303947449,0.9624573588371277,4262.0,4264.0,498.0,500.0,134.40008854866028,0.8932291865348816,0.8826013803482056,0.9071180820465088,0.8793402910232544,0.8949739933013916,0.9039967656135559,0.7868835926055908,0.9584409594535828,1045.0,1013.0,139.0,107.0,3.5026350021362305
20,ResNet50,128,0.3,0.3,64,13,0.8995798230171204,0.9007360935211182,0.8997899293899536,0.9006249904632568,0.899822473526001,0.8994747996330261,0.7998891472816467,0.962962806224823,4283.0,4288.0,472.0,477.0,180.29976058006287,0.8871527910232544,0.8799999952316284,0.8975694179534912,0.8776041865348816,0.8888698220252991,0.8952681422233582,0.7754817605018616,0.9611729383468628,1034.0,1011.0,141.0,118.0,3.607924461364746
20,ResNet50,128,0.3,0.3,64,6,0.8909090757369995,0.8901985287666321,0.8894628286361694,0.8900904655456543,0.8896422982215881,0.8893613219261169,0.7793813943862915,0.9578348398208618,4305.0,4309.0,531.0,535.0,116.17874526977539,0.7628676295280457,0.738135576248169,0.8005514740943909,0.7159926295280457,0.7676491141319275,0.7834383845329285,0.5188121795654297,0.8522628545761108,871.0,779.0,309.0,217.0,3.4682891368865967
20,ResNet50,128,0.3,0.3,64,9,0.8919726610183716,0.8909052014350891,0.8909052014350891,0.8902730941772461,0.8902584910392761,0.8903204202651978,0.7805671691894531,0.9585188627243042,4173.0,4173.0,511.0,511.0,142.11600971221924,0.828125,0.7971124649047852,0.8626644611358643,0.7804276347160339,0.8288854956626892,0.8497999906539917,0.6453747749328613,0.9189075231552124,1049.0,949.0,267.0,167.0,3.869304656982422
20,ResNet50,128,0.3,0.3,64,11,0.9085078835487366,0.9082745313644409,0.9080803990364075,0.9094172120094299,0.9092664122581482,0.9093157052993774,0.8186455965042114,0.9714735150337219,4248.0,4249.0,429.0,430.0,160.5953929424286,0.9185855388641357,0.9185855388641357,0.9185855388641357,0.9185855388641357,0.9185854196548462,0.9185855388641357,0.8371710777282715,0.9704735279083252,1117.0,1117.0,99.0,99.0,3.6809427738189697
20,ResNet50,128,0.3,0.3,64,13,0.9008951187133789,0.9011714458465576,0.9017476439476013,0.9010980129241943,0.9014879465103149,0.9016282558441162,0.8028799295425415,0.9653490781784058,4231.0,4228.0,464.0,461.0,179.58264684677124,0.890625,0.8911789059638977,0.8889802694320679,0.8914473652839661,0.8900551199913025,0.8893092274665833,0.7804419994354248,0.9563065767288208,1081.0,1084.0,132.0,135.0,3.575914144515991
20,ResNet50,128,0.3,0.3,64,4,0.8801268339157104,0.8805590867996216,0.8790697455406189,0.8808029890060425,0.8798398971557617,0.8793210387229919,0.7599123120307922,0.9491437673568726,4158.0,4166.0,564.0,572.0,95.73239398002625,0.8888888955116272,0.8941382169723511,0.8871527910232544,0.8949652910232544,0.8905969262123108,0.8881247639656067,0.7821757793426514,0.9505144357681274,1022.0,1031.0,121.0,130.0,3.501676082611084
20,ResNet50,128,0.3,0.3,64,14,0.90625,0.9064227938652039,0.9060373902320862,0.90625,0.9060144424438477,0.9058886170387268,0.812092661857605,0.969610869884491,4262.0,4264.0,440.0,442.0,187.84800934791565,0.9161184430122375,0.916459858417511,0.9111841917037964,0.9169408082962036,0.91376131772995,0.9118168354034424,0.8281606435775757,0.9686455130577087,1108.0,1115.0,101.0,108.0,3.6206624507904053
20,ResNet50,128,0.3,0.3,64,10,0.8925740718841553,0.8921343684196472,0.8919482827186584,0.892140805721283,0.891996443271637,0.8921568989753723,0.7841839790344238,0.9599922299385071,4276.0,4277.0,517.0,518.0,152.72433614730835,0.8979779481887817,0.8972477316856384,0.8988970518112183,0.8970588445663452,0.8980705142021179,0.8987220525741577,0.7959673404693604,0.9585574269294739,978.0,976.0,112.0,110.0,3.591573715209961
