dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_90.0,KNNf,11,0.9202288791652642,0.9444642221431114,0.8929653315382027,0.9666666666666667,0.917993079584775,0.9062499971679687,0.8685990362153254,0.981111111111111,27,29,1,3,0.026036977767944336,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.981111111111111,27,29,1,3,0.003971099853515625
Dataset01_90.0,KNNf,12,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.027438879013061523,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.004477262496948242
Dataset01_90.0,KNNf,13,0.93722652305621,0.9573943661971831,0.9151800740491417,0.9333333333333333,0.9358113921872311,0.9333333302222222,0.8666666666666132,0.9444444444444445,28,28,2,2,0.026737689971923828,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9444444444444445,28,28,2,2,0.004466056823730469
Dataset01_90.0,KNNf,14,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.027431964874267578,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.0038781166076660156
Dataset01_90.0,KNNf,15,1.0,1.0,1.0,0.8333333333333334,1.0,0.9259259224965706,0.7705289916986813,0.8833333333333333,28,25,5,2,0.0271914005279541,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.8833333333333333,28,25,5,2,0.003977775573730469
Dataset01_90.0,KNNf,16,1.0,1.0,1.0,0.8333333333333334,1.0,0.8928571396683673,0.7349684152591215,0.8666666666666666,27,25,5,3,0.03673863410949707,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.8666666666666666,27,25,5,3,0.003777027130126953
Dataset01_90.0,KNNf,17,0.9367216425445978,0.957027122226136,0.9145069000336588,0.9666666666666667,0.9352839931153184,0.8529411739619377,0.8072073527955242,0.9333333333333335,25,29,1,5,0.037358999252319336,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9333333333333335,25,29,1,5,0.004045248031616211
Dataset01_90.0,KNNf,18,0.9367216425445978,0.9567053854276664,0.9148434870414002,0.9666666666666667,0.9353062629043358,0.8529411739619377,0.8072073527955242,0.9416666666666667,25,29,1,5,0.027272701263427734,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9416666666666667,25,29,1,5,0.0043926239013671875
Dataset01_90.0,KNNf,19,0.9202288791652642,0.970954356846473,0.866374957926624,0.9333333333333333,0.9156883671291356,0.7368421033240997,0.6225430174794258,0.885,20,28,2,10,0.0279693603515625,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.885,20,28,2,10,0.004106998443603516
Dataset01_90.0,KNNf,20,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.026624441146850586,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.003770112991333008
Dataset01_90.0,KNNf,21,0.932514304947829,1.0,0.865028609895658,0.9666666666666667,0.9276303916260603,0.8285714262040816,0.7775419143501859,0.898888888888889,24,29,1,6,0.027510881423950195,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.898888888888889,24,29,1,6,0.004354000091552734
Dataset01_90.0,KNNf,22,0.9195557051497812,0.9437522249911,0.8922921575227196,0.9666666666666667,0.9173010380622837,0.9666666634444444,0.9333333333332757,0.9788888888888889,29,29,1,1,0.027644872665405273,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9788888888888889,29,29,1,1,0.004446744918823242
Dataset01_90.0,KNNf,23,0.9370582295523393,0.9577017976735989,0.9145069000336588,0.8666666666666667,0.9356060606060606,0.9285714252551021,0.8017837257372235,0.9277777777777778,28,26,4,2,0.028119564056396484,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9277777777777778,28,26,4,2,0.004443645477294922
Dataset01_90.0,KNNf,24,0.9367216425445978,0.9573493126542122,0.9141703130259172,0.9333333333333333,0.9352617079889807,0.8235294093425606,0.7399400733958972,0.91,24,28,2,6,0.02710747718811035,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.91,24,28,2,6,0.004071712493896484
Dataset01_90.0,KNNf,25,0.9373948165600808,0.9577315956322648,0.9151800740491417,0.9333333333333333,0.9359724612736661,0.7999999977142856,0.7099295739719089,0.9266666666666667,23,28,2,7,0.037416696548461914,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9266666666666667,23,28,2,7,0.004419565200805664
Dataset01_90.0,KNNf,26,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.036222219467163086,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.004393577575683594
Dataset01_90.0,KNNf,27,0.9192191181420397,0.9708884688090738,0.864355435880175,0.9666666666666667,0.9145299145299145,0.9062499971679687,0.8685990362153254,0.9650000000000001,27,29,1,3,0.026732206344604492,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9650000000000001,27,29,1,3,0.0044231414794921875
Dataset01_90.0,KNNf,28,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.04149436950683594,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.004000663757324219
Dataset01_90.0,KNNf,29,0.9370582295523393,0.9567358424199789,0.9155166610568832,0.9333333333333333,0.935672514619883,0.9032258035379812,0.833796682456286,0.9616666666666667,27,28,2,3,0.026189327239990234,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9616666666666667,27,28,2,3,0.003178119659423828
Dataset01_90.0,KNNf,30,0.9200605856613935,0.9438122332859175,0.8933019185459441,0.9333333333333333,0.9178627010202317,0.8749999972656249,0.8017837257372235,0.95,26,28,2,4,0.03865551948547363,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.95,26,28,2,4,0.0040814876556396484
Dataset01_90.0,KNNf,31,0.9205654661730057,0.9454545454545454,0.8926287445304611,0.8333333333333334,0.9182825484764543,0.8620689625445898,0.7003892132632803,0.9022222222222223,26,25,5,4,0.027184486389160156,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9022222222222223,26,25,5,4,0.003862142562866211
Dataset01_90.0,KNNf,32,1.0,1.0,1.0,0.9333333333333333,1.0,0.8484848459136822,0.7705289916986813,0.8833333333333334,25,28,2,5,0.02749800682067871,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.8833333333333334,25,28,2,5,0.003918647766113281
Dataset01_90.0,KNNf,33,0.9370582295523393,0.9577017976735989,0.9145069000336588,0.9333333333333333,0.9356060606060606,0.9032258035379812,0.833796682456286,0.9355555555555555,27,28,2,3,0.026012182235717773,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9355555555555555,27,28,2,3,0.004175901412963867
Dataset01_90.0,KNNf,34,1.0,1.0,1.0,0.7666666666666667,1.0,0.8518518486968449,0.636523949664128,0.8166666666666667,26,23,7,4,0.026225805282592773,0.8166666666666667,0.7878787878787878,0.8666666666666667,0.7666666666666667,0.8253968253968254,0.8518518486968449,0.636523949664128,0.8166666666666667,26,23,7,4,0.0041484832763671875
Dataset01_90.0,KNNf,35,1.0,1.0,1.0,0.8333333333333334,1.0,0.8064516103017689,0.6336854786667774,0.8166666666666667,24,25,5,6,0.026505231857299805,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8166666666666667,24,25,5,6,0.003045797348022461
Dataset01_90.0,KNNf,36,0.9367216425445978,0.9576719576719577,0.9138337260181757,0.8333333333333334,0.935239407509473,0.9615384578402366,0.8072073527955242,0.9566666666666668,29,25,5,1,0.036734819412231445,0.9,0.8529411764705882,0.9666666666666667,0.8333333333333334,0.90625,0.9615384578402366,0.8072073527955242,0.9566666666666668,29,25,5,1,0.0038340091705322266
Dataset01_90.0,KNNf,37,0.9198922921575228,0.9712882508500189,0.8653651969033995,0.9666666666666667,0.9152723389106444,0.9062499971679687,0.8685990362153254,0.9883333333333334,27,29,1,3,0.037145376205444336,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9883333333333334,27,29,1,3,0.004331111907958984
Dataset01_90.0,KNNf,38,0.9202288791652642,0.9438322076075364,0.8936385055536856,0.9333333333333333,0.9180497925311203,0.8749999972656249,0.8017837257372235,0.9316666666666666,26,28,2,4,0.03803086280822754,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9316666666666666,26,28,2,4,0.004215717315673828
Dataset01_90.0,KNNf,39,0.9365533490407271,0.9573342736248237,0.9138337260181757,1.0,0.9350783537110384,0.9374999970703125,0.9354143466934274,0.9644444444444444,28,30,0,2,0.03742194175720215,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9644444444444444,28,30,0,2,0.004265546798706055
Dataset01_90.0,KNNf,40,0.9367216425445978,0.9576719576719577,0.9138337260181757,0.9333333333333333,0.935239407509473,0.9032258035379812,0.833796682456286,0.9466666666666667,27,28,2,3,0.02736377716064453,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9466666666666667,27,28,2,3,0.004162311553955078
Dataset01_90.0,KNNf,41,0.9214069336923595,0.9446022727272727,0.8953214405923932,0.9333333333333333,0.9193018835320546,0.8235294093425606,0.7399400733958972,0.9055555555555556,24,28,2,6,0.02773904800415039,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9055555555555556,24,28,2,6,0.004850864410400391
Dataset01_90.0,KNNf,42,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.028051376342773438,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.004000663757324219
Dataset01_90.0,KNNf,43,0.9193874116459104,0.9437321937321937,0.8919555705149781,0.8666666666666667,0.917113687489185,0.8965517210463734,0.7670929478597832,0.9566666666666667,27,26,4,3,0.027211666107177734,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9566666666666667,27,26,4,3,0.00508570671081543
Dataset01_90.0,KNNf,44,0.920397172669135,0.9713207547169811,0.866374957926624,0.9333333333333333,0.9158512720156555,0.8484848459136822,0.7705289916986813,0.9455555555555555,25,28,2,5,0.027100563049316406,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9455555555555555,25,28,2,5,0.004163503646850586
Dataset01_90.0,KNNf,45,0.9209020531807472,0.9445431923213651,0.8943116795691687,0.8666666666666667,0.9187413554633471,0.7878787854912764,0.636523949664128,0.8966666666666667,23,26,4,7,0.026347875595092773,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8966666666666667,23,26,4,7,0.0037078857421875
Dataset01_90.0,KNNf,46,0.9363850555368562,0.9569968276348255,0.9138337260181757,0.9,0.9349173553719008,0.8437499973632813,0.7349684152591215,0.9483333333333334,25,27,3,5,0.02674102783203125,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9483333333333334,25,27,3,5,0.004767179489135742
Dataset01_90.0,KNNf,47,0.933187478963312,1.0,0.866374957926624,0.9333333333333333,0.9284039675383228,0.7567567547114682,0.6513116116814653,0.88,21,28,2,9,0.02707648277282715,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.88,21,28,2,9,0.004129171371459961
Dataset01_90.0,KNNf,48,0.9373948165600808,0.9580542826929855,0.9148434870414002,0.8666666666666667,0.9359504132231405,0.8965517210463734,0.7670929478597832,0.9594444444444445,27,26,4,3,0.027760744094848633,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9594444444444445,27,26,4,3,0.004563808441162109
Dataset01_90.0,KNNf,49,0.9205654661730057,0.9435569755058573,0.8946482665769101,0.9666666666666667,0.9184519695922598,0.8285714262040816,0.7775419143501859,0.931111111111111,24,29,1,6,0.02826714515686035,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.931111111111111,24,29,1,6,0.004179239273071289
Dataset01_90.0,KNNf,50,0.9326825984516998,1.0,0.8653651969033995,0.9666666666666667,0.9278238902923133,0.8529411739619377,0.8072073527955242,0.9533333333333334,25,29,1,5,0.025815486907958984,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9533333333333334,25,29,1,5,0.003184080123901367
Dataset01_90.0,KNNf,51,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9166666666666667,26,29,1,4,0.02712392807006836,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9166666666666667,26,29,1,4,0.0039081573486328125
Dataset01_90.0,KNNf,52,0.9195557051497812,0.9716231555051078,0.864355435880175,0.9666666666666667,0.9148557178482366,0.8285714262040816,0.7775419143501859,0.9455555555555557,24,29,1,6,0.026920795440673828,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9455555555555557,24,29,1,6,0.004610300064086914
Dataset01_90.0,KNNf,53,0.9198922921575228,0.943792244752757,0.8929653315382027,0.9333333333333333,0.9176755447941889,0.9333333302222222,0.8666666666666132,0.9677777777777778,28,28,2,2,0.03605985641479492,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9677777777777778,28,28,2,2,0.0031299591064453125
Dataset01_90.0,KNNf,54,0.9378996970716931,0.9577762139338494,0.9161898350723662,0.9,0.9365215895406847,0.7499999979166666,0.6123724356957552,0.8233333333333333,21,27,3,9,0.02794790267944336,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8233333333333333,21,27,3,9,0.004161834716796875
Dataset01_90.0,KNNf,55,0.93722652305621,0.9573943661971831,0.9151800740491417,1.0,0.9358113921872311,0.8571428546938775,0.845154254728463,0.9500000000000001,25,30,0,5,0.027779579162597656,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9500000000000001,25,30,0,5,0.0037314891815185547
Dataset01_90.0,KNNf,56,0.9370582295523393,0.9573793589292005,0.9148434870414002,0.9666666666666667,0.9356282271944922,0.8529411739619377,0.8072073527955242,0.9505555555555556,25,29,1,5,0.03129100799560547,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9505555555555556,25,29,1,5,0.005475521087646484
Dataset01_90.0,KNNf,57,0.9368899360484685,0.9576868829337094,0.9141703130259172,0.9666666666666667,0.9354227656276907,0.9062499971679687,0.8685990362153254,0.9505555555555556,27,29,1,3,0.026966571807861328,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9505555555555556,27,29,1,3,0.0033490657806396484
Dataset01_90.0,KNNf,58,0.9200605856613935,0.9709433962264151,0.8660383709188826,0.9666666666666667,0.9154954634406689,0.8055555533179012,0.7484551991837007,0.9027777777777779,23,29,1,7,0.027942895889282227,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9027777777777779,23,29,1,7,0.004158973693847656
Dataset01_90.0,KNNf,59,0.920397172669135,0.9720332577475435,0.865701783911141,0.9,0.9157913476944989,0.7714285692244898,0.6423172335936318,0.8594444444444445,22,27,3,8,0.036707401275634766,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8594444444444445,22,27,3,8,0.0032296180725097656
Dataset01_90.0,KNNf,60,1.0,1.0,1.0,0.8,1.0,0.8571428540816326,0.6681531047810195,0.8333333333333334,26,24,6,4,0.02737879753112793,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.8333333333333334,26,24,6,4,0.0032019615173339844
Dataset01_90.0,KNNf,61,0.93722652305621,0.9580394922425952,0.9145069000336588,0.9,0.935767177544343,0.9310344795481569,0.833796682456286,0.9705555555555556,28,27,3,2,0.02697014808654785,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9705555555555556,28,27,3,2,0.003268003463745117
Dataset01_90.0,KNNf,62,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.95,28,29,1,2,0.026568889617919922,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.95,28,29,1,2,0.003267526626586914
Dataset01_90.0,KNNf,63,0.9377314035678223,0.9584067677123722,0.9151800740491417,0.8,0.9362947658402204,0.8888888855967078,0.7035264706814046,0.9133333333333334,27,24,6,3,0.02652120590209961,0.85,0.8181818181818182,0.9,0.8,0.8571428571428571,0.8888888855967078,0.7035264706814046,0.9133333333333334,27,24,6,3,0.004698514938354492
Dataset01_90.0,KNNf,64,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.037097930908203125,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.0038976669311523438
Dataset01_90.0,KNNf,65,0.9200605856613935,0.9709433962264151,0.8660383709188826,0.9666666666666667,0.9154954634406689,0.8529411739619377,0.8072073527955242,0.9555555555555555,25,29,1,5,0.027607440948486328,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9555555555555555,25,29,1,5,0.0042421817779541016
Dataset01_90.0,KNNf,66,0.9328508919555705,1.0,0.865701783911141,0.9666666666666667,0.9280173191412593,0.8055555533179012,0.7484551991837007,0.9477777777777778,23,29,1,7,0.027601003646850586,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9477777777777778,23,29,1,7,0.004482269287109375
Dataset01_90.0,KNNf,67,0.9365533490407271,0.9573342736248237,0.9138337260181757,0.9333333333333333,0.9350783537110384,0.9655172380499405,0.9005004170527889,0.9761111111111112,29,28,2,1,0.027797460556030273,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9761111111111112,29,28,2,1,0.0036509037017822266
Dataset01_90.0,KNNf,68,0.9368899360484685,0.9576868829337094,0.9141703130259172,0.9333333333333333,0.9354227656276907,0.8749999972656249,0.8017837257372235,0.95,26,28,2,4,0.026329517364501953,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.95,26,28,2,4,0.0037496089935302734
Dataset01_90.0,KNNf,69,0.9198922921575228,0.9434767152506222,0.8933019185459441,0.9333333333333333,0.9177040110650069,0.9333333302222222,0.8666666666666132,0.9844444444444445,28,28,2,2,0.027978181838989258,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9844444444444445,28,28,2,2,0.004552125930786133
Dataset01_90.0,KNNf,70,1.0,1.0,1.0,0.9333333333333333,1.0,0.7999999977142856,0.7099295739719089,0.85,23,28,2,7,0.03728199005126953,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.85,23,28,2,7,0.0036897659301757812
Dataset01_90.0,KNNf,71,0.9205654661730057,0.9451371571072319,0.8929653315382027,0.9,0.9183108341986846,0.9642857108418367,0.8685990362153254,0.9738888888888889,29,27,3,1,0.027233362197875977,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9738888888888889,29,27,3,1,0.004152059555053711
Dataset01_90.0,KNNf,72,0.9202288791652642,0.9444642221431114,0.8929653315382027,0.9333333333333333,0.917993079584775,0.9032258035379812,0.833796682456286,0.925,27,28,2,3,0.03739762306213379,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.925,27,28,2,3,0.004052877426147461
Dataset01_90.0,KNNf,73,0.9373948165600808,0.9570875835385156,0.9158532480646248,0.8333333333333334,0.936016511867905,0.8064516103017689,0.6336854786667774,0.8961111111111111,24,25,5,6,0.03653573989868164,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8961111111111111,24,25,5,6,0.003381013870239258
Dataset01_90.0,KNNf,74,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.03932023048400879,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.004063606262207031
Dataset01_90.0,KNNf,75,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.06299114227294922,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.005286693572998047
Dataset01_90.0,KNNf,76,0.9367216425445978,0.9573493126542122,0.9141703130259172,1.0,0.9352617079889807,0.9677419323621228,0.9672041516492919,0.9983333333333334,29,30,0,1,0.03818631172180176,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9983333333333334,29,30,0,1,0.006120920181274414
