dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,NBayes,33,0.7379857918930213,0.9013389711064129,0.5344755536982867,0.9046052631578947,0.6710388247639035,0.6781750923947997,0.5042662520625432,0.8728115261426592,347,550,58,261,41.66365575790405,0.7376644736842105,0.8567901234567902,0.5707236842105263,0.9046052631578947,0.6850937808489636,0.6781750923947997,0.5042662520625432,0.8728115261426592,347,550,58,261,42.16385817527771
40,NBayes,34,0.7442348008385744,0.9175627240143369,0.5366876310272537,0.8847402597402597,0.6772486772486773,0.6214367160066777,0.38173820779828216,0.8371115491651205,284,545,71,332,41.55762076377869,0.6728896103896104,0.8,0.461038961038961,0.8847402597402597,0.5849639546858909,0.6214367160066777,0.38173820779828216,0.8371115491651205,284,545,71,332,42.05290341377258
40,NBayes,35,0.7368087800759814,0.9192825112107623,0.519206416209371,0.939873417721519,0.663609387644996,0.5603773584377002,0.27525926970183723,0.6966644468033969,166,594,38,466,41.605154514312744,0.6012658227848101,0.8137254901960784,0.2626582278481013,0.939873417721519,0.39712918660287083,0.5603773584377002,0.27525926970183723,0.6966644468033969,166,594,38,466,42.127671003341675
40,NBayes,36,0.7553369610715781,0.9018445322793149,0.5730431142737548,0.8970588235294118,0.7007934476580497,0.6354166665931231,0.4195731958391368,0.8453345935324021,297,549,63,315,41.28861403465271,0.6911764705882353,0.825,0.4852941176470588,0.8970588235294118,0.611111111111111,0.6354166665931231,0.4195731958391368,0.8453345935324021,297,549,63,315,41.78384780883789
40,NBayes,37,0.7363265306122448,0.8954918032786885,0.5351020408163265,0.8784029038112523,0.6699029126213591,0.6221079690717085,0.3784350013405394,0.8334491651872029,257,484,67,294,42.9830219745636,0.6724137931034483,0.7932098765432098,0.4664246823956443,0.8784029038112523,0.5874285714285715,0.6221079690717085,0.3784350013405394,0.8334491651872029,257,484,67,294,43.427499294281006
40,NBayes,38,0.7382425742574258,0.916366258111031,0.5243399339933993,0.8769497400346621,0.667016531094201,0.6285714284933452,0.3905347572796449,0.833468997894446,278,506,71,299,42.22299289703369,0.6793760831889082,0.7965616045845272,0.48180242634315423,0.8769497400346621,0.6004319654427646,0.6285714284933452,0.3905347572796449,0.833468997894446,278,506,71,299,42.68868398666382
40,NBayes,39,0.7444814660558101,0.9341715976331361,0.5260308204914619,0.89,0.6730615507593924,0.6260257912513452,0.39518386728393745,0.8304486111111111,281,534,66,319,41.837756633758545,0.6791666666666667,0.8097982708933718,0.4683333333333333,0.89,0.5934530095036958,0.6260257912513452,0.39518386728393745,0.8304486111111111,281,534,66,319,42.31703233718872
40,NBayes,40,0.7314419795221843,0.9112964366944655,0.5127986348122867,0.8599695585996956,0.6562926562926563,0.6391402714209118,0.3990017006860667,0.8321854099048068,338,565,92,319,40.95031547546387,0.6872146118721462,0.786046511627907,0.5144596651445966,0.8599695585996956,0.6218951241950321,0.6391402714209118,0.3990017006860667,0.8321854099048068,338,565,92,319,41.48209095001221
40,NBayes,41,0.7333333333333333,0.9000718907260963,0.5249475890985325,0.8441558441558441,0.6631355932203389,0.7133058983932365,0.5135853563076214,0.844672373081464,407,520,96,209,41.93524432182312,0.752435064935065,0.8091451292246521,0.6607142857142857,0.8441558441558441,0.7274352100089365,0.7133058983932365,0.5135853563076214,0.844672373081464,407,520,96,209,42.43907833099365
40,NBayes,42,0.7348135735232509,0.8889659958362248,0.5366568914956011,0.9104234527687296,0.6692789968652038,0.6218020021555282,0.4026858043997755,0.8391282666129084,274,559,55,340,41.735177755355835,0.6783387622149837,0.8328267477203647,0.44625407166123776,0.9104234527687296,0.5811240721102863,0.6218020021555282,0.4026858043997755,0.8391282666129084,274,559,55,340,42.227009773254395
40,NBayes,43,0.7274443978178766,0.9208074534161491,0.49769198489299205,0.8996763754045307,0.6461454644511033,0.6797066013838989,0.5027852606546447,0.873106953215823,356,556,62,262,41.6354775428772,0.7378640776699029,0.8516746411483254,0.5760517799352751,0.8996763754045307,0.6872586872586873,0.6797066013838989,0.5027852606546447,0.873106953215823,356,556,62,262,42.13612079620361
40,NBayes,44,0.7312474098632408,0.9127218934911243,0.5113966017405719,0.8741496598639455,0.655511288180611,0.6506329113100465,0.430992545956919,0.823288328937017,312,514,74,276,42.19876003265381,0.7023809523809523,0.8082901554404145,0.5306122448979592,0.8741496598639455,0.6406570841889118,0.6506329113100465,0.430992545956919,0.823288328937017,312,514,74,276,42.67675304412842
40,NBayes,45,0.7308009909165979,0.912850812407681,0.5103220478943022,0.8877374784110535,0.6546610169491526,0.6666666665801989,0.4704900591718176,0.8551698628747677,322,514,65,257,42.32209777832031,0.7219343696027634,0.8320413436692506,0.5561312607944733,0.8877374784110535,0.6666666666666667,0.6666666665801989,0.4704900591718176,0.8551698628747677,322,514,65,257,42.812228202819824
40,NBayes,46,0.756642766765078,0.9092131809011432,0.570223534373682,0.8666666666666667,0.7008812856402281,0.5833333332710114,0.2832788618662658,0.723613000755858,240,546,84,390,41.47131633758545,0.6238095238095238,0.7407407407407407,0.38095238095238093,0.8666666666666667,0.5031446540880503,0.5833333332710114,0.2832788618662658,0.723613000755858,240,546,84,390,41.97888135910034
40,NBayes,47,0.7397660818713451,0.9202049780380673,0.525062656641604,0.8517298187808896,0.6686170212765957,0.6422360247649397,0.39909463363810527,0.801382280858409,319,517,90,288,42.189584255218506,0.6886326194398682,0.7799511002444988,0.5255354200988468,0.8517298187808896,0.6279527559055119,0.6422360247649397,0.39909463363810527,0.801382280858409,319,517,90,288,42.68159222602844
40,NBayes,48,0.7367542761785565,0.898805340829234,0.5335836462244472,0.847682119205298,0.6696335078534031,0.6102502979010429,0.33248921677116117,0.791927985614666,277,512,92,327,42.39307999610901,0.6531456953642384,0.7506775067750677,0.4586092715231788,0.847682119205298,0.5693730729701952,0.6102502979010429,0.33248921677116117,0.791927985614666,277,512,92,327,43.042869567871094
40,NBayes,49,0.7270824612808706,0.902746844840386,0.5089995814148179,0.9101307189542484,0.6509635974304069,0.6431870669003249,0.445401034595155,0.8663841898415139,303,557,55,309,42.5742769241333,0.7026143790849673,0.8463687150837989,0.4950980392156863,0.9101307189542484,0.6247422680412371,0.6431870669003249,0.445401034595155,0.8663841898415139,303,557,55,309,43.062089920043945
40,NBayes,50,0.7291754756871036,0.8910533910533911,0.5221987315010571,0.8553459119496856,0.6584910690482538,0.6445497629568069,0.4059725957563094,0.830244304022784,336,544,92,300,40.900089263916016,0.6918238993710691,0.7850467289719626,0.5283018867924528,0.8553459119496856,0.631578947368421,0.6445497629568069,0.4059725957563094,0.830244304022784,336,544,92,300,41.40203285217285
40,NBayes,51,0.7240083507306889,0.88848660391021,0.5123173277661796,0.8712871287128713,0.6498940677966102,0.6583541146311279,0.442949896066312,0.8265556753695172,332,528,78,274,41.42327880859375,0.7095709570957096,0.8097560975609757,0.5478547854785478,0.8712871287128713,0.6535433070866141,0.6583541146311279,0.442949896066312,0.8265556753695172,332,528,78,274,41.909029483795166
