dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
80,ResNet50,128,0.3,0.3,64,15,0.9702907800674438,0.9708983302116394,0.9700800776481628,0.9712499976158142,0.9708315134048462,0.9704349040985107,0.9416816234588623,0.9959068894386292,4604.0,4608.0,138.0,142.0,204.79084372520447,0.9574652910232544,0.9574283361434937,0.9565972089767456,0.9574652910232544,0.9570071697235107,0.9566506147384644,0.9140685200691223,0.9855971336364746,1102.0,1103.0,49.0,50.0,3.570331573486328
80,ResNet50,128,0.3,0.3,64,18,0.965121328830719,0.9648894667625427,0.9644713997840881,0.9638270735740662,0.9636192917823792,0.963400661945343,0.9272410869598389,0.9944410920143127,4452.0,4454.0,162.0,164.0,231.25204014778137,0.9585937261581421,0.9585937261581421,0.9585937261581421,0.9585937261581421,0.9585936665534973,0.9585937261581421,0.917187511920929,0.9906136989593506,1227.0,1227.0,53.0,53.0,3.6892549991607666
80,ResNet50,128,0.3,0.3,64,19,0.9641218185424805,0.9641068577766418,0.9637046456336975,0.9641451239585876,0.9639200568199158,0.9637724757194519,0.9278850555419922,0.9930251836776733,4620.0,4622.0,172.0,174.0,243.2973895072937,0.9586396813392639,0.9586396813392639,0.9586396813392639,0.9586396813392639,0.9586396217346191,0.9586396813392639,0.9172794222831726,0.9930909276008606,1043.0,1043.0,45.0,45.0,3.5921425819396973
80,ResNet50,128,0.3,0.3,64,3,0.9097601771354675,0.9091864824295044,0.9097601771354675,0.908402681350708,0.9087492823600769,0.9090560078620911,0.8175384998321533,0.9725232124328613,4325.0,4322.0,432.0,429.0,89.92758131027222,0.5477430820465088,0.5478261113166809,0.546875,0.5486111044883728,0.5473944544792175,0.5475695133209229,0.09548886865377426,0.5852415561676025,630.0,632.0,520.0,522.0,3.7931466102600098
80,ResNet50,128,0.3,0.3,64,19,0.9669438600540161,0.9673256874084473,0.9663201570510864,0.9677220582962036,0.9671877026557922,0.9667444825172424,0.934426486492157,0.9937096238136292,4648.0,4653.0,157.0,162.0,245.15332984924316,0.9503676295280457,0.9503676295280457,0.9503676295280457,0.9503676295280457,0.9503675103187561,0.9503676295280457,0.9007353186607361,0.9879995584487915,1034.0,1034.0,54.0,54.0,3.6551501750946045
80,ResNet50,128,0.3,0.3,64,1,0.8932080268859863,0.8922155499458313,0.8910722136497498,0.892440915107727,0.8916794061660767,0.891566276550293,0.783776581287384,0.9591416120529175,4172.0,4178.0,504.0,510.0,70.59449791908264,0.5148026347160339,0.5392592549324036,0.5986841917037964,0.4884868562221527,0.5651652216911316,0.5546981692314148,0.08961409330368042,0.5487997531890869,728.0,594.0,622.0,488.0,3.7617268562316895
80,ResNet50,128,0.3,0.3,64,16,0.9622524976730347,0.9620383977890015,0.9618399143218994,0.9621025919914246,0.9619946479797363,0.9619380831718445,0.9240323901176453,0.9932395815849304,4663.0,4664.0,184.0,185.0,216.86899781227112,0.9577205777168274,0.957759439945221,0.9586396813392639,0.9577205777168274,0.9581977725028992,0.9586242437362671,0.9163805842399597,0.9924138188362122,1043.0,1042.0,46.0,45.0,3.6435911655426025
80,ResNet50,128,0.3,0.3,64,14,0.9611507654190063,0.96136075258255,0.96136075258255,0.9613621830940247,0.9613887667655945,0.9613416790962219,0.922759473323822,0.993675708770752,4578.0,4578.0,184.0,184.0,195.19396495819092,0.9618055820465088,0.9610052108764648,0.9626736044883728,0.9609375,0.961859405040741,0.9625771641731262,0.9236229658126831,0.9930344223976135,1109.0,1107.0,45.0,43.0,3.6748416423797607
80,ResNet50,128,0.3,0.3,64,16,0.9637865424156189,0.9625555276870728,0.9635747671127319,0.9625675082206726,0.9631056785583496,0.9636281132698059,0.9262168407440186,0.9930974841117859,4550.0,4545.0,177.0,172.0,214.20182132720947,0.96875,0.96875,0.96875,0.96875,0.9687498807907104,0.96875,0.9375,0.9920965433120728,1178.0,1178.0,38.0,38.0,3.640286684036255
80,ResNet50,128,0.3,0.3,64,9,0.9520725607872009,0.9526383876800537,0.9509931206703186,0.9524115920066833,0.951538622379303,0.950779139995575,0.9031609296798706,0.9904946088790894,4405.0,4413.0,219.0,227.0,145.93556189537048,0.9164062738418579,0.9157566428184509,0.917187511920929,0.9156249761581421,0.9164606928825378,0.9170883297920227,0.8328229784965515,0.973394513130188,1174.0,1172.0,108.0,106.0,3.7077999114990234
80,ResNet50,128,0.3,0.3,64,8,0.9599400162696838,0.9572740793228149,0.9599400162696838,0.9571632742881775,0.9586238265037537,0.9598724246025085,0.9171767830848694,0.9913690686225891,4481.0,4468.0,200.0,187.0,136.80219173431396,0.9490131735801697,0.9513201117515564,0.9481908082962036,0.9514802694320679,0.9497578144073486,0.9483678936958313,0.8996943235397339,0.9899120926856995,1153.0,1157.0,59.0,63.0,4.070887565612793
80,ResNet50,128,0.3,0.3,64,0,0.8241131901741028,0.8210883140563965,0.8188344836235046,0.8215793967247009,0.8197566270828247,0.8199346661567688,0.6408445835113525,0.9014939665794373,3878.0,3891.0,845.0,858.0,60.96728825569153,0.7689144611358643,0.5026870369911194,1.0,0.010690789669752121,0.6690646409988403,0.473684161901474,0.04943734407424927,0.870257556438446,1216.0,13.0,1203.0,0.0,3.7895731925964355
80,ResNet50,128,0.3,0.3,64,8,0.9436501264572144,0.9440000057220459,0.9428091049194336,0.9441249370574951,0.9434406757354736,0.943011462688446,0.8870195746421814,0.9878762364387512,4484.0,4490.0,266.0,272.0,138.22561693191528,0.921875,0.9218071103096008,0.9210069179534912,0.921875,0.9214237928390503,0.9210469722747803,0.8428881764411926,0.9725793600082397,1061.0,1062.0,90.0,91.0,3.744805097579956
80,ResNet50,128,0.3,0.3,64,2,0.9003751277923584,0.9019403457641602,0.901000440120697,0.9020363092422485,0.9014720916748047,0.9011074900627136,0.8030608892440796,0.9665414690971375,4323.0,4328.0,470.0,475.0,81.02985215187073,0.8556985259056091,0.873925507068634,0.8409926295280457,0.8786764740943909,0.8563708662986755,0.848260223865509,0.720311164855957,0.9432250261306763,915.0,956.0,132.0,173.0,3.599843740463257
80,ResNet50,128,0.3,0.3,64,12,0.9579796195030212,0.9581385254859924,0.956918478012085,0.9582769870758057,0.9576167464256287,0.9570810198783875,0.9153055548667908,0.9914392828941345,4509.0,4515.0,197.0,203.0,176.52953243255615,0.9613487124443054,0.9613487124443054,0.9613487124443054,0.9613487124443054,0.9613547921180725,0.9613474607467651,0.9227089881896973,0.9921603798866272,1169.0,1169.0,47.0,47.0,3.7502200603485107
80,ResNet50,128,0.3,0.3,64,5,0.9460416436195374,0.9448146820068359,0.9452083110809326,0.9447916746139526,0.9450219869613647,0.945234477519989,0.8900748491287231,0.9884545803070068,4537.0,4535.0,265.0,263.0,108.81728792190552,0.8940972089767456,0.8947826027870178,0.8932291865348816,0.8949652910232544,0.8940616250038147,0.8933171033859253,0.7882148027420044,0.9639328122138977,1029.0,1031.0,121.0,123.0,3.9093503952026367
80,ResNet50,128,0.3,0.3,64,0,0.8431249856948853,0.8382200002670288,0.8397916555404663,0.8379166722297668,0.8390796184539795,0.839552640914917,0.6780280470848083,0.9168907403945923,4031.0,4022.0,778.0,769.0,61.26555824279785,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991318881511688,0.4991319477558136,-0.0017361111240461469,0.4991319179534912,575.0,575.0,577.0,577.0,3.707979202270508
80,ResNet50,128,0.3,0.3,64,25,0.9602466225624084,0.9604507684707642,0.9602466225624084,0.9605152010917664,0.9604134559631348,0.9603065252304077,0.9208299517631531,0.99211186170578,4517.0,4518.0,186.0,187.0,299.2329032421112,0.9539473652839661,0.9531635046005249,0.9539473652839661,0.953125,0.9535903930664062,0.9538429379463196,0.9070770740509033,0.9887445569038391,1160.0,1159.0,57.0,56.0,3.722708225250244
80,ResNet50,128,0.3,0.3,64,10,0.9586323499679565,0.9590025544166565,0.9577881097793579,0.953125,0.9524669647216797,0.9519637823104858,0.9050238132476807,0.9921239614486694,4538.0,4544.0,194.0,200.0,156.84741830825806,0.9539930820465088,0.9539930820465088,0.9539930820465088,0.9539930820465088,0.9539653062820435,0.9540585279464722,0.9079973697662354,0.9898044466972351,1099.0,1099.0,53.0,53.0,3.8141815662384033
80,ResNet50,128,0.3,0.3,64,0,0.8504166603088379,0.8462986350059509,0.8431249856948853,0.846875011920929,0.844866156578064,0.8435919284820557,0.6903213262557983,0.9199153184890747,4047.0,4065.0,735.0,753.0,61.207430362701416,0.7517361044883728,0.5,1.0,0.0,0.6666666865348816,0.0,0.0,0.8312577605247498,1152.0,0.0,1152.0,0.0,3.632742166519165
80,ResNet50,128,0.3,0.3,64,18,0.9616850018501282,0.9607097506523132,0.9627434611320496,0.9606776833534241,0.9617770314216614,0.9627271294593811,0.9234934449195862,0.9932162165641785,4548.0,4538.0,186.0,176.0,232.86894822120667,0.9609375,0.9601040482521057,0.9609375,0.9600694179534912,0.9605135321617126,0.9609237313270569,0.9210134148597717,0.9914870858192444,1107.0,1106.0,46.0,45.0,3.7123782634735107
80,ResNet50,128,0.3,0.3,64,6,0.9444675445556641,0.9438902735710144,0.9446755647659302,0.9401726722717285,0.9405916333198547,0.9410324096679688,0.8812242746353149,0.9863797426223755,4542.0,4538.0,270.0,266.0,119.29689311981201,0.5845588445663452,0.5845588445663452,0.5845588445663452,0.5845588445663452,0.5845587849617004,0.5845588445663452,0.16911764442920685,0.649444043636322,636.0,636.0,452.0,452.0,3.771721601486206
80,ResNet50,128,0.3,0.3,64,17,0.9664209485054016,0.9660114645957947,0.9660114645957947,0.9658684730529785,0.965875506401062,0.9658929109573364,0.9317775368690491,0.9958035945892334,4718.0,4718.0,166.0,166.0,227.38585448265076,0.9580078125,0.9542356133460999,0.95703125,0.9541015625,0.9556456804275513,0.9569063186645508,0.9111677408218384,0.9867215156555176,980.0,977.0,47.0,44.0,3.7384839057922363
80,ResNet50,128,0.3,0.3,64,13,0.9493457078933716,0.9491453766822815,0.9493457078933716,0.949791669845581,0.9498884081840515,0.950064480304718,0.8998446464538574,0.9885648488998413,4498.0,4497.0,241.0,240.0,185.59530782699585,0.9592013955116272,0.9599999785423279,0.9583333134651184,0.9600694179534912,0.9591940641403198,0.9583721160888672,0.9184281826019287,0.9899532198905945,1104.0,1106.0,46.0,48.0,3.820647716522217
80,ResNet50,128,0.3,0.3,64,10,0.9612014889717102,0.961811363697052,0.9614101052284241,0.961810290813446,0.9615949392318726,0.9614366888999939,0.9232341647148132,0.9931368231773376,4609.0,4611.0,183.0,185.0,157.67492938041687,0.9292279481887817,0.9292929172515869,0.9301470518112183,0.9292279481887817,0.9297052621841431,0.9301179051399231,0.8593816161155701,0.9830774068832397,1012.0,1011.0,77.0,76.0,3.690436363220215
80,ResNet50,128,0.3,0.3,64,18,0.9648637175559998,0.9644529819488525,0.9648637175559998,0.9643862843513489,0.964608371257782,0.9648129343986511,0.9292222261428833,0.9949968457221985,4531.0,4529.0,167.0,165.0,232.89222383499146,0.9555920958518982,0.9555920958518982,0.9555920958518982,0.9555920958518982,0.9555919766426086,0.9555920958518982,0.9111841917037964,0.9878051280975342,1162.0,1162.0,54.0,54.0,3.8282806873321533
80,ResNet50,128,0.3,0.3,64,13,0.9583685398101807,0.958791196346283,0.958791196346283,0.9587697386741638,0.9587742686271667,0.9587748646736145,0.9175546765327454,0.9923039078712463,4537.0,4537.0,195.0,195.0,184.62328124046326,0.953125,0.9530842900276184,0.9522569179534912,0.953125,0.9526123404502869,0.9524171352386475,0.9053862690925598,0.9910414218902588,1097.0,1098.0,54.0,55.0,3.855088233947754
80,ResNet50,128,0.3,0.3,64,14,0.9634509086608887,0.9628528952598572,0.9638758897781372,0.9626764059066772,0.9632353782653809,0.9637022018432617,0.9264425039291382,0.9940596222877502,4536.0,4531.0,175.0,170.0,195.28783321380615,0.9588815569877625,0.9580936431884766,0.9588815569877625,0.9580591917037964,0.9584862589836121,0.9588554501533508,0.9169467091560364,0.9915511012077332,1166.0,1165.0,51.0,50.0,3.660817861557007
80,ResNet50,128,0.3,0.3,64,2,0.9163153171539307,0.9153005480766296,0.9180017113685608,0.9160416722297668,0.9176514744758606,0.9187251925468445,0.8350785374641418,0.9739893078804016,4355.0,4341.0,403.0,389.0,80.97098183631897,0.7135416865348816,0.7310924530029297,0.6796875,0.75,0.70442795753479,0.7008000612258911,0.43093669414520264,0.8255407810211182,783.0,864.0,288.0,369.0,3.7570533752441406
80,ResNet50,128,0.3,0.3,64,5,0.9448188543319702,0.9475576281547546,0.9437658190727234,0.9483333230018616,0.946272075176239,0.9446374773979187,0.8928149342536926,0.9871593117713928,4481.0,4500.0,248.0,267.0,108.912344455719,0.9427083134651184,0.9442508816719055,0.9409722089767456,0.9444444179534912,0.942625880241394,0.9411709308624268,0.8854535222053528,0.9837902188301086,1084.0,1088.0,64.0,68.0,3.7701163291931152
80,ResNet50,128,0.3,0.3,64,13,0.9558632373809814,0.9546827673912048,0.9571614265441895,0.9535225629806519,0.9548988938331604,0.9559420347213745,0.9096512198448181,0.9919992685317993,4424.0,4412.0,210.0,198.0,183.07925152778625,0.961718738079071,0.961718738079071,0.961718738079071,0.961718738079071,0.961718738079071,0.961718738079071,0.9234374761581421,0.9925861358642578,1231.0,1231.0,49.0,49.0,3.765441417694092
80,ResNet50,128,0.3,0.3,64,6,0.9497277140617371,0.9493405818939209,0.9499371647834778,0.9490131735801697,0.9493138790130615,0.9496956467628479,0.8986873626708984,0.9891868233680725,4535.0,4532.0,242.0,239.0,119.0164647102356,0.8914930820465088,0.8922675848007202,0.8914930820465088,0.8923611044883728,0.8918758034706116,0.8915998935699463,0.783859372138977,0.9626427292823792,1027.0,1028.0,124.0,125.0,3.6336584091186523
80,ResNet50,128,0.3,0.3,64,4,0.9268140196800232,0.9262499809265137,0.9270225167274475,0.9261806011199951,0.9266302585601807,0.9270193576812744,0.8532570600509644,0.9784354567527771,4446.0,4442.0,354.0,350.0,100.27138423919678,0.658088207244873,0.6588566303253174,0.6461396813392639,0.6654411554336548,0.6525378823280334,0.6526467800140381,0.3116791248321533,0.7796263098716736,703.0,724.0,364.0,385.0,3.599587917327881
80,ResNet50,128,0.3,0.3,64,12,0.9633236527442932,0.9639378190040588,0.9637380838394165,0.9642269611358643,0.9641480445861816,0.9640046954154968,0.9282816052436829,0.992709219455719,4651.0,4652.0,174.0,175.0,178.1233286857605,0.9568014740943909,0.9568014740943909,0.9568014740943909,0.9568014740943909,0.9568013548851013,0.9568014740943909,0.9136029481887817,0.9911378026008606,1041.0,1041.0,47.0,47.0,3.8605353832244873
80,ResNet50,128,0.3,0.3,64,8,0.9534395933151245,0.9534200429916382,0.9530201554298401,0.95333331823349,0.9531270265579224,0.9529507160186768,0.9062908887863159,0.9911578893661499,4544.0,4546.0,222.0,224.0,138.2342987060547,0.9583333134651184,0.9558441638946533,0.9583333134651184,0.9557291865348816,0.9570748805999756,0.9582644701004028,0.9140814542770386,0.9902897477149963,1104.0,1101.0,51.0,48.0,3.5662221908569336
80,ResNet50,128,0.3,0.3,64,25,0.9781443476676941,0.9769405126571655,0.9783505201339722,0.9769160747528076,0.9776583313941956,0.9783435463905334,0.9553056955337524,0.9968971014022827,4745.0,4738.0,112.0,105.0,304.28529500961304,0.9724264740943909,0.9715073704719543,0.9715073704719543,0.9715073704719543,0.9715068936347961,0.9715497493743896,0.9430564641952515,0.992240846157074,1057.0,1057.0,31.0,31.0,3.6055893898010254
80,ResNet50,128,0.3,0.3,64,1,0.9027837514877319,0.9019103050231934,0.8997858762741089,0.9021280407905579,0.9007905125617981,0.9002261161804199,0.8020517826080322,0.9632323384284973,4202.0,4213.0,457.0,468.0,70.13080978393555,0.5353618264198303,0.5357723832130432,0.5419408082962036,0.5304276347160339,0.5386719703674316,0.5369207859039307,0.07239679247140884,0.6056686639785767,659.0,645.0,571.0,557.0,3.660526990890503
