dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
15,InceptionV3,128,0.3,0.3,64,7,0.9259966015815735,0.9260046482086182,0.9234520792961121,0.9259443283081055,0.9244489073753357,0.9233620166778564,0.8491689562797546,0.9802151322364807,4355.0,4368.0,348.0,361.0,92.85154438018799,0.9152960777282715,0.916459858417511,0.9111841917037964,0.9169408082962036,0.9138317108154297,0.9116870760917664,0.8281722664833069,0.9741250276565552,1108.0,1115.0,101.0,108.0,7.254503488540649
15,InceptionV3,128,0.3,0.3,64,5,0.9189361929893494,0.9177094101905823,0.9206383228302002,0.9178028702735901,0.9195493459701538,0.9207495450973511,0.8388890624046326,0.9773209691047668,4327.0,4312.0,388.0,373.0,80.0902943611145,0.9087170958518982,0.9094650149345398,0.9087170958518982,0.9095394611358643,0.9091861248016357,0.9086396098136902,0.8183016777038574,0.9665582180023193,1105.0,1106.0,110.0,111.0,6.961277961730957
15,InceptionV3,128,0.3,0.3,64,5,0.9047824144363403,0.9028854370117188,0.9032744765281677,0.9029009342193604,0.9031219482421875,0.9034352898597717,0.8063690066337585,0.9725163578987122,4193.0,4191.0,451.0,449.0,79.51004958152771,0.9281250238418579,0.928012490272522,0.926562488079071,0.9281250238418579,0.9272681474685669,0.9267482757568359,0.8547269701957703,0.9777804613113403,1186.0,1188.0,92.0,94.0,6.908423662185669
15,InceptionV3,128,0.3,0.3,64,20,0.9380871057510376,0.9374866485595703,0.9380871057510376,0.9353885054588318,0.9362952709197998,0.936767041683197,0.8724324107170105,0.9872429370880127,4394.0,4391.0,293.0,290.0,180.76971220970154,0.9161184430122375,0.9162561297416687,0.9177631735801697,0.9161184430122375,0.916985273361206,0.9176848530769348,0.8338930010795593,0.9721570611000061,1116.0,1114.0,102.0,100.0,7.365837097167969
15,InceptionV3,128,0.3,0.3,64,3,0.9091486930847168,0.9099194407463074,0.9091486930847168,0.9100844860076904,0.9095582962036133,0.9093473553657532,0.8193589448928833,0.9706692695617676,4293.0,4297.0,425.0,429.0,65.98585343360901,0.9078947305679321,0.9049959182739258,0.9087170958518982,0.9046052694320679,0.9067718982696533,0.9085311889648438,0.8133608102798462,0.9716926217079163,1105.0,1100.0,116.0,111.0,6.921485424041748
15,InceptionV3,128,0.3,0.3,64,8,0.9313642382621765,0.9316148161888123,0.9292392730712891,0.931662380695343,0.929999053478241,0.9292802810668945,0.8605375289916992,0.9834759831428528,4373.0,4385.0,321.0,333.0,99.41946864128113,0.9054276347160339,0.9081885814666748,0.9029605388641357,0.9087170958518982,0.905511736869812,0.903643786907196,0.8117124438285828,0.9688230156898499,1098.0,1105.0,111.0,118.0,6.711133718490601
15,InceptionV3,128,0.3,0.3,64,9,0.9009413719177246,0.9002136588096619,0.9013692736625671,0.8948479890823364,0.8955161571502686,0.8961831331253052,0.7911186218261719,0.9697799682617188,4213.0,4207.0,467.0,461.0,105.75003004074097,0.9161184430122375,0.9161184430122375,0.9161184430122375,0.9161184430122375,0.9160076975822449,0.9163699150085449,0.8322697877883911,0.9747399091720581,1114.0,1114.0,102.0,102.0,6.792675495147705
15,InceptionV3,128,0.3,0.3,64,11,0.9338141679763794,0.9349351525306702,0.9327535033226013,0.9349461197853088,0.9337237477302551,0.9328368902206421,0.8676699995994568,0.9841484427452087,4397.0,4408.0,306.0,317.0,119.95981478691101,0.9259868264198303,0.9251644611358643,0.9251644611358643,0.9251644611358643,0.9251763224601746,0.9251608848571777,0.8503510355949402,0.975965678691864,1125.0,1125.0,91.0,91.0,6.798486709594727
15,InceptionV3,128,0.3,0.3,64,11,0.9361042380332947,0.9370208978652954,0.9352771043777466,0.9371801614761353,0.936171293258667,0.9355567097663879,0.872575581073761,0.985660195350647,4523.0,4532.0,304.0,313.0,120.90503478050232,0.9145220518112183,0.9153633713722229,0.9145220518112183,0.9154411554336548,0.9149562120437622,0.9145786166191101,0.8299696445465088,0.9745541214942932,995.0,996.0,92.0,93.0,6.919762849807739
15,InceptionV3,128,0.3,0.3,64,17,0.9464883208274841,0.9479297399520874,0.9475334286689758,0.948055624961853,0.9478739500045776,0.9477877616882324,0.895831823348999,0.9903995394706726,4533.0,4535.0,249.0,251.0,162.1068663597107,0.9331597089767456,0.9306759238243103,0.9322916865348816,0.9305555820465088,0.9314556121826172,0.9322577714920044,0.8628809452056885,0.9831275343894958,1074.0,1072.0,80.0,78.0,6.811866044998169
15,InceptionV3,128,0.3,0.3,64,10,0.9273955225944519,0.9257227182388306,0.9259181022644043,0.9266666769981384,0.9267736673355103,0.926967978477478,0.8536494970321655,0.9806256294250488,4387.0,4386.0,352.0,351.0,112.75243830680847,0.9210069179534912,0.9217391014099121,0.9201388955116272,0.921875,0.9209316968917847,0.9202991127967834,0.842025101184845,0.9732866287231445,1060.0,1062.0,90.0,92.0,6.81233286857605
15,InceptionV3,128,0.3,0.3,64,10,0.9318771362304688,0.9314594864845276,0.9316608905792236,0.9321489930152893,0.9322490692138672,0.9324257969856262,0.8645665645599365,0.9838727116584778,4308.0,4307.0,317.0,316.0,112.02341890335083,0.9234374761581421,0.9240407347679138,0.921875,0.9242187738418579,0.9229447245597839,0.9221011400222778,0.8461186289787292,0.9781356453895569,1180.0,1183.0,97.0,100.0,6.990396022796631
15,InceptionV3,128,0.3,0.3,64,14,0.9398639798164368,0.940076470375061,0.940076470375061,0.9398971796035767,0.9398831725120544,0.9399798512458801,0.8798540234565735,0.9876288175582886,4424.0,4424.0,282.0,282.0,139.6392641067505,0.9194079041481018,0.9194741249084473,0.9202302694320679,0.9194079041481018,0.9198400378227234,0.9202249646186829,0.8396772146224976,0.9765757918357849,1119.0,1118.0,98.0,97.0,6.952718019485474
15,InceptionV3,128,0.3,0.3,64,3,0.9082802534103394,0.9083350896835327,0.9046708941459656,0.9079057574272156,0.9056740999221802,0.9042139649391174,0.8118369579315186,0.9721977114677429,4261.0,4280.0,430.0,449.0,66.51896095275879,0.9103618264198303,0.9098360538482666,0.9128289222717285,0.9095394611358643,0.9113050699234009,0.9126188158988953,0.8224021792411804,0.968647837638855,1110.0,1106.0,110.0,106.0,6.892613172531128
15,InceptionV3,128,0.3,0.3,64,19,0.9542747735977173,0.9525834321975708,0.9527860283851624,0.9526745676994324,0.952789306640625,0.9529163241386414,0.9056123495101929,0.991068422794342,4480.0,4479.0,223.0,222.0,174.06835460662842,0.9276315569877625,0.9267489910125732,0.9259868264198303,0.9268091917037964,0.926368236541748,0.9260733723640442,0.852824866771698,0.9790681600570679,1126.0,1127.0,89.0,90.0,7.304928302764893
15,InceptionV3,128,0.3,0.3,64,10,0.9336413145065308,0.9326620697975159,0.9336413145065308,0.9322115182876587,0.9331060647964478,0.9338434934616089,0.8662009835243225,0.9842324256896973,4446.0,4441.0,321.0,316.0,114.51549196243286,0.8949652910232544,0.8955613374710083,0.8932291865348816,0.8958333134651184,0.8944115042686462,0.8934828639030457,0.7890791296958923,0.964202880859375,1029.0,1032.0,120.0,123.0,6.880406618118286
15,InceptionV3,128,0.3,0.3,64,13,0.9382845163345337,0.9381658434867859,0.9395397305488586,0.9377651214599609,0.938667893409729,0.939331591129303,0.8772605657577515,0.9871891736984253,4491.0,4484.0,296.0,289.0,132.85578966140747,0.9357638955116272,0.9357081055641174,0.9348958134651184,0.9357638955116272,0.9352698922157288,0.9350626468658447,0.8707113265991211,0.9801839590072632,1077.0,1078.0,74.0,75.0,6.895533084869385
15,InceptionV3,128,0.3,0.3,64,16,0.9369388818740845,0.9375534653663635,0.937152624130249,0.9383445978164673,0.9381436705589294,0.9379733204841614,0.8763436079025269,0.9867656230926514,4384.0,4386.0,292.0,294.0,152.98417258262634,0.9169408082962036,0.9162561297416687,0.9177631735801697,0.9161184430122375,0.9170491099357605,0.9175543785095215,0.8338910341262817,0.9745873808860779,1116.0,1114.0,102.0,100.0,7.31421422958374
15,InceptionV3,128,0.3,0.3,64,2,0.8981795310974121,0.8948479890823364,0.8971210718154907,0.8947017788887024,0.8960363268852234,0.8970988392829895,0.7920591235160828,0.9667642116546631,4238.0,4226.0,498.0,486.0,59.096498012542725,0.9088541865348816,0.9066551327705383,0.9105902910232544,0.90625,0.9086589813232422,0.9101355671882629,0.8168666362762451,0.9631103277206421,1049.0,1044.0,108.0,103.0,7.004063129425049
15,InceptionV3,128,0.3,0.3,64,14,0.9374207258224487,0.9380811452865601,0.9384778141975403,0.9380897283554077,0.9382944107055664,0.9385915398597717,0.8766747713088989,0.9863573908805847,4439.0,4437.0,293.0,291.0,138.9886598587036,0.9114583134651184,0.909878671169281,0.9114583134651184,0.9097222089767456,0.9106698632240295,0.91131591796875,0.8212006688117981,0.9716875553131104,1050.0,1048.0,104.0,102.0,6.84830379486084
15,InceptionV3,128,0.3,0.3,64,12,0.9439966082572937,0.9443618655204773,0.9433602094650269,0.9442366361618042,0.9437175393104553,0.9434474110603333,0.8875961303710938,0.9875137805938721,4447.0,4452.0,262.0,267.0,127.62778735160828,0.9169408082962036,0.9168724417686462,0.9161184430122375,0.9169408082962036,0.9164547324180603,0.9162816405296326,0.8330747485160828,0.971862256526947,1114.0,1115.0,101.0,102.0,6.8304643630981445
15,InceptionV3,128,0.3,0.3,64,11,0.920917272567749,0.9232588410377502,0.9204886555671692,0.9234986901283264,0.9218788743019104,0.9207628965377808,0.8440492153167725,0.9820427298545837,4295.0,4309.0,357.0,371.0,118.40167212486267,0.9276315569877625,0.9283950328826904,0.9276315569877625,0.9284539222717285,0.9280071258544922,0.9277074933052063,0.8560908436775208,0.9787458777427673,1128.0,1129.0,87.0,88.0,6.940787076950073
15,InceptionV3,128,0.3,0.3,64,11,0.9312314987182617,0.9295238256454468,0.929327130317688,0.9296093583106995,0.9294852018356323,0.9294888377189636,0.8590670228004456,0.9809983968734741,4392.0,4393.0,333.0,334.0,120.04496216773987,0.9331597089767456,0.9323503971099854,0.9331597089767456,0.9322916865348816,0.9327693581581116,0.9330770969390869,0.8654568195343018,0.9781208038330078,1075.0,1074.0,78.0,77.0,7.044800519943237
15,InceptionV3,128,0.3,0.3,64,4,0.9096234440803528,0.9089958071708679,0.9089958071708679,0.908901572227478,0.9089481830596924,0.909061074256897,0.8179723024368286,0.9731569290161133,4345.0,4345.0,435.0,435.0,73.17522096633911,0.8975694179534912,0.903424084186554,0.8932291865348816,0.9045138955116272,0.898186981678009,0.8946930766105652,0.7978613376617432,0.9606055021286011,1029.0,1042.0,110.0,123.0,6.972318649291992
15,InceptionV3,128,0.3,0.3,64,11,0.9360189437866211,0.9375810027122498,0.9351572394371033,0.937386691570282,0.9358641505241394,0.9350118637084961,0.8721200823783875,0.9856817722320557,4341.0,4353.0,289.0,301.0,119.07759881019592,0.93359375,0.9334377646446228,0.9312499761581421,0.93359375,0.9322949647903442,0.9315231442451477,0.8648673295974731,0.9826504588127136,1192.0,1195.0,85.0,88.0,7.065321683883667
15,InceptionV3,128,0.3,0.3,64,3,0.9061842560768127,0.9043222665786743,0.9066049456596375,0.9039351344108582,0.9053109884262085,0.906282365322113,0.810482919216156,0.9716251492500305,4310.0,4298.0,456.0,444.0,66.45129823684692,0.9045138955116272,0.9050522446632385,0.9019097089767456,0.9053819179534912,0.9033847451210022,0.9024657011032104,0.8073329925537109,0.9671164155006409,1039.0,1043.0,109.0,113.0,6.995582818984985
15,InceptionV3,128,0.3,0.3,64,8,0.9212515950202942,0.9184737205505371,0.9250314831733704,0.9179327487945557,0.9217569828033447,0.9245669841766357,0.8430728316307068,0.97940593957901,4405.0,4371.0,391.0,357.0,99.5012526512146,0.9201388955116272,0.9216027855873108,0.9184027910232544,0.921875,0.9199951887130737,0.9187098741531372,0.840300440788269,0.9751710891723633,1058.0,1062.0,90.0,94.0,7.016680002212524
15,InceptionV3,128,0.3,0.3,64,8,0.923109233379364,0.9234811663627625,0.9228991866111755,0.9238194823265076,0.9234783053398132,0.9233109354972839,0.8470801711082458,0.9804565906524658,4393.0,4396.0,364.0,367.0,99.984943151474,0.9157986044883728,0.9130808711051941,0.9210069179534912,0.9123263955116272,0.9171836376190186,0.9200384616851807,0.8334072828292847,0.9739013910293579,1061.0,1051.0,101.0,91.0,7.042374849319458
15,InceptionV3,128,0.3,0.3,64,8,0.9247933626174927,0.9245399832725525,0.9239669442176819,0.9240953326225281,0.9237011075019836,0.9234833717346191,0.8475396037101746,0.9789560437202454,4472.0,4475.0,365.0,368.0,100.76915311813354,0.9273896813392639,0.9273896813392639,0.9273896813392639,0.9273896813392639,0.9273896217346191,0.9273896813392639,0.8547794222831726,0.976014256477356,1009.0,1009.0,79.0,79.0,7.327008485794067
15,InceptionV3,128,0.3,0.3,64,10,0.9387275576591492,0.937313437461853,0.9385141134262085,0.9370073676109314,0.9377137422561646,0.9382136464118958,0.875375509262085,0.9868902564048767,4396.0,4390.0,294.0,288.0,114.20488500595093,0.9333881735801697,0.9326211810112,0.9333881735801697,0.9325658082962036,0.9330055713653564,0.9333359599113464,0.8659594655036926,0.9787249565124512,1135.0,1134.0,82.0,81.0,7.054761171340942
15,InceptionV3,128,0.3,0.3,64,11,0.9303120970726013,0.9295473694801331,0.9307396411895752,0.9282797574996948,0.9289329051971436,0.9295800924301147,0.8579053282737732,0.9815366268157959,4354.0,4348.0,330.0,324.0,120.69126915931702,0.9268091917037964,0.9253486394882202,0.9276315569877625,0.9251644611358643,0.9265159964561462,0.9274097084999084,0.8528116345405579,0.9777439832687378,1128.0,1125.0,91.0,88.0,6.884149789810181
15,InceptionV3,128,0.3,0.3,64,7,0.9236999154090881,0.9231751561164856,0.9245524406433105,0.9223817586898804,0.9231889843940735,0.9238137006759644,0.8463414907455444,0.9806788563728333,4338.0,4331.0,361.0,354.0,92.30804443359375,0.9177631735801697,0.9177631735801697,0.9177631735801697,0.9177631735801697,0.9177366495132446,0.917824387550354,0.8355361819267273,0.9760424494743347,1116.0,1116.0,100.0,100.0,7.021763801574707
15,InceptionV3,128,0.3,0.3,64,5,0.9071881771087646,0.907646656036377,0.9059196710586548,0.907829999923706,0.9068048596382141,0.9062930941581726,0.8139459490776062,0.9736332297325134,4285.0,4294.0,436.0,445.0,78.98448920249939,0.9166666865348816,0.917391300201416,0.9157986044883728,0.9175347089767456,0.9165503978729248,0.9160389304161072,0.8333432674407959,0.9727875590324402,1055.0,1057.0,95.0,97.0,6.977548360824585
15,InceptionV3,128,0.3,0.3,64,11,0.9330357313156128,0.932343602180481,0.9345238208770752,0.9317989945411682,0.9330641031265259,0.9340093731880188,0.86602383852005,0.9842628836631775,4396.0,4385.0,319.0,308.0,121.46186971664429,0.9243420958518982,0.9237704873085022,0.9268091917037964,0.9235197305679321,0.9254289865493774,0.9263274669647217,0.8503848910331726,0.9758517146110535,1127.0,1123.0,93.0,89.0,7.010815620422363
15,InceptionV3,128,0.3,0.3,64,2,0.8957029581069946,0.894681990146637,0.8948686122894287,0.8946839570999146,0.8948416113853455,0.8949095606803894,0.7897232174873352,0.9637942910194397,4290.0,4289.0,505.0,504.0,59.583728551864624,0.9016544222831726,0.8972727060317993,0.9071691036224365,0.8961396813392639,0.9022408723831177,0.9061300754547119,0.8034568428993225,0.9625477194786072,987.0,975.0,113.0,101.0,7.083454132080078
