dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
10,ResNet50,128,0.3,0.3,64,31,0.8814115524291992,0.881749153137207,0.8812063932418823,0.8798295259475708,0.8795024156570435,0.8792793154716492,0.7590662837028503,0.9509084224700928,4295.0,4298.0,576.0,579.0,355.33337903022766,0.87890625,0.8753623366355896,0.884765625,0.8740234375,0.8800771236419678,0.8834695816040039,0.7588719129562378,0.9478840827941895,906.0,895.0,129.0,118.0,3.5801572799682617
10,ResNet50,128,0.3,0.3,64,16,0.8631935715675354,0.8634342551231384,0.8636171221733093,0.8635135293006897,0.8636454343795776,0.8638258576393127,0.7273411154747009,0.9393128156661987,4078.0,4077.0,645.0,644.0,210.09591507911682,0.8708881735801697,0.8709942698478699,0.8717105388641357,0.8708881735801697,0.8713534474372864,0.8716061115264893,0.7426034212112427,0.9333103895187378,1060.0,1059.0,157.0,156.0,3.581982135772705
10,ResNet50,128,0.3,0.3,64,9,0.8647181391716003,0.8654970526695251,0.865135669708252,0.8655247092247009,0.8652964234352112,0.8651622533798218,0.7306510210037231,0.9380946755409241,4144.0,4146.0,644.0,646.0,145.00778603553772,0.8382353186607361,0.7988505959510803,0.8943014740943909,0.7748161554336548,0.8441352248191833,0.88023841381073,0.6746593117713928,0.9180435538291931,973.0,843.0,245.0,115.0,3.8592066764831543
10,ResNet50,128,0.3,0.3,64,10,0.842815637588501,0.8430884480476379,0.8434385657310486,0.8433387875556946,0.8436368703842163,0.8435897827148438,0.6871211528778076,0.9242808222770691,4062.0,4060.0,756.0,754.0,155.65783643722534,0.8529411554336548,0.8687068223953247,0.8088235259056091,0.8777573704719543,0.8375453352928162,0.8215060234069824,0.6883726716041565,0.9213914275169373,880.0,955.0,133.0,208.0,3.5774412155151367
10,ResNet50,128,0.3,0.3,64,10,0.8436844348907471,0.8439597487449646,0.84431391954422,0.8440555930137634,0.844416618347168,0.8446831703186035,0.688821017742157,0.9221830368041992,4024.0,4022.0,744.0,742.0,154.89196920394897,0.8506944179534912,0.8506944179534912,0.8506944179534912,0.8506944179534912,0.8506944179534912,0.8506944179534912,0.7013888955116272,0.9156705141067505,980.0,980.0,172.0,172.0,3.6027822494506836
10,ResNet50,128,0.3,0.3,64,21,0.8682684302330017,0.8686826825141907,0.8686826825141907,0.8691259622573853,0.8691218495368958,0.8691416382789612,0.7382611632347107,0.9454982280731201,4194.0,4194.0,634.0,634.0,259.3588593006134,0.8474264740943909,0.8309734463691711,0.8630514740943909,0.8244485259056091,0.8470928072929382,0.8569682836532593,0.6882506012916565,0.9267463684082031,939.0,897.0,191.0,149.0,3.449881076812744
10,ResNet50,128,0.3,0.3,64,5,0.8553578853607178,0.8552687168121338,0.8559932112693787,0.855278730392456,0.8557626605033875,0.856010377407074,0.7114143371582031,0.9272559881210327,4042.0,4038.0,684.0,680.0,106.06697201728821,0.8166118264198303,0.8978912234306335,0.6652960777282715,0.9243420958518982,0.7633827924728394,0.7351561784744263,0.6106521487236023,0.9042031764984131,809.0,1124.0,92.0,407.0,3.5558717250823975
10,ResNet50,128,0.3,0.3,64,7,0.85804283618927,0.8581024408340454,0.8584628105163574,0.8588622212409973,0.8590849041938782,0.8592619895935059,0.7181567549705505,0.9304582476615906,4088.0,4086.0,676.0,674.0,126.35852098464966,0.8515625,0.8458904027938843,0.8576388955116272,0.84375,0.8518753051757812,0.8553810119628906,0.7015265226364136,0.9185599684715271,988.0,972.0,180.0,164.0,3.9486076831817627
10,ResNet50,128,0.3,0.3,64,24,0.8786795735359192,0.8774396777153015,0.8791000843048096,0.8774166703224182,0.8784906268119812,0.8790432810783386,0.7567380666732788,0.9455709457397461,4181.0,4172.0,584.0,575.0,285.84900069236755,0.8602430820465088,0.8554216623306274,0.8628472089767456,0.8541666865348816,0.8591377139091492,0.8616276979446411,0.7170681357383728,0.9328997135162354,994.0,984.0,168.0,158.0,3.616227149963379
10,ResNet50,128,0.3,0.3,64,6,0.8324093818664551,0.8339026570320129,0.8328357934951782,0.8346471786499023,0.8338848352432251,0.8336561322212219,0.6680528521537781,0.9081329703330994,3906.0,3912.0,778.0,784.0,116.2504415512085,0.8511512875556946,0.9457672238349915,0.5879934430122375,0.9662829041481018,0.722381055355072,0.7030617594718933,0.5989987254142761,0.9233821034431458,715.0,1175.0,41.0,501.0,3.567744016647339
10,ResNet50,128,0.3,0.3,64,18,0.8768054246902466,0.8771780729293823,0.8768054246902466,0.8768064975738525,0.8765450716018677,0.876505970954895,0.7532170414924622,0.9467760920524597,4128.0,4130.0,578.0,580.0,227.8681411743164,0.8684210777282715,0.8780694603919983,0.8527960777282715,0.8815789222717285,0.8650411367416382,0.8574054837226868,0.7348095178604126,0.9348726272583008,1037.0,1072.0,144.0,179.0,3.760374069213867
10,ResNet50,128,0.3,0.3,64,20,0.8932607769966125,0.8932384252548218,0.8930515050888062,0.893313467502594,0.8932560086250305,0.8932474851608276,0.7865482568740845,0.9591928720474243,4267.0,4268.0,510.0,511.0,248.11501216888428,0.8784722089767456,0.8888888955116272,0.8611111044883728,0.8923611044883728,0.8744491934776306,0.8660861253738403,0.7540326714515686,0.9470248818397522,992.0,1028.0,124.0,160.0,3.633776903152466
10,ResNet50,128,0.3,0.3,64,10,0.8599320650100708,0.8593518137931824,0.8609932065010071,0.8585304021835327,0.8598079681396484,0.860299289226532,0.7192366123199463,0.9295997023582458,4057.0,4048.0,664.0,655.0,154.04550552368164,0.8585526347160339,0.8511999845504761,0.875,0.8470394611358643,0.8630814552307129,0.8712833523750305,0.7225209474563599,0.9311675429344177,1064.0,1030.0,186.0,152.0,3.6870150566101074
10,ResNet50,128,0.3,0.3,64,5,0.8418043255805969,0.8417266011238098,0.8424396514892578,0.8414695858955383,0.8419365882873535,0.8422356247901917,0.6837975978851318,0.9200026988983154,3978.0,3974.0,748.0,744.0,106.7042818069458,0.8075658082962036,0.934272289276123,0.4909539520740509,0.9654605388641357,0.6409284472465515,0.6560540795326233,0.5186548233032227,0.892098605632782,597.0,1174.0,42.0,619.0,3.651848793029785
10,ResNet50,128,0.3,0.3,64,20,0.8479087352752686,0.8466399908065796,0.8489649295806885,0.8462361097335815,0.8478090763092041,0.8486030697822571,0.6952462196350098,0.9246928095817566,4019.0,4006.0,728.0,715.0,246.25045800209045,0.8723958134651184,0.8679896593093872,0.8732638955116272,0.8671875,0.8707244396209717,0.8723034262657166,0.7405000329017639,0.9418522119522095,1006.0,999.0,153.0,146.0,3.7184226512908936
10,ResNet50,128,0.3,0.3,64,16,0.8600509166717529,0.8602925539016724,0.8604750037193298,0.859893262386322,0.8599660992622375,0.8601952791213989,0.7200303077697754,0.9389093518257141,4058.0,4057.0,659.0,658.0,209.68876028060913,0.8585526347160339,0.8140221238136292,0.9070723652839661,0.7927631735801697,0.8580532073974609,0.8955729603767395,0.7049406170845032,0.9320380091667175,1103.0,964.0,252.0,113.0,3.6465258598327637
10,ResNet50,128,0.3,0.3,64,19,0.8876595497131348,0.8878961801528931,0.888085126876831,0.888181746006012,0.8882902264595032,0.8883984684944153,0.7765884399414062,0.9527047276496887,4174.0,4173.0,527.0,526.0,237.86526465415955,0.8741776347160339,0.8734593391418457,0.8741776347160339,0.8733552694320679,0.8737887144088745,0.8741384744644165,0.7475386261940002,0.945389986038208,1063.0,1062.0,154.0,153.0,3.650815486907959
10,ResNet50,128,0.3,0.3,64,3,0.8276605010032654,0.8273783922195435,0.8280913233757019,0.8273947834968567,0.8279944658279419,0.8283072113990784,0.6558638215065002,0.9062427282333374,3844.0,3840.0,802.0,798.0,87.0107913017273,0.811718761920929,0.8439407348632812,0.7562500238418579,0.860156238079071,0.7973185777664185,0.7800174355506897,0.6202098727226257,0.8920819759368896,968.0,1101.0,179.0,312.0,3.651614189147949
10,ResNet50,128,0.3,0.3,64,1,0.7973954081535339,0.7978655099868774,0.7980358600616455,0.7972972989082336,0.7974256277084351,0.7974842190742493,0.5948391556739807,0.8729197978973389,3738.0,3737.0,947.0,946.0,69.04606127738953,0.6949012875556946,0.5170503258705139,0.9975329041481018,0.06825657933950424,0.6813887357711792,0.9314404726028442,0.16170339286327362,0.7903342247009277,1213.0,83.0,1133.0,3.0,3.5938920974731445
10,ResNet50,128,0.3,0.3,64,11,0.8754764795303345,0.8750264644622803,0.8748411536216736,0.8753631114959717,0.8752261996269226,0.875224232673645,0.7505263090133667,0.9473172426223755,4131.0,4132.0,590.0,591.0,163.14322090148926,0.859375,0.8592592477798462,0.8585526347160339,0.859375,0.8588180541992188,0.8588436245918274,0.7179295420646667,0.9336586594581604,1044.0,1045.0,171.0,172.0,3.6185522079467773
10,ResNet50,128,0.3,0.3,64,5,0.8385040163993835,0.8385106325149536,0.8374415636062622,0.8386203050613403,0.8379061818122864,0.8375255465507507,0.6759876608848572,0.9134393930435181,3941.0,3947.0,759.0,765.0,106.12978911399841,0.7648026347160339,0.7736340165138245,0.7335526347160339,0.7853618264198303,0.7528812289237976,0.7470119595527649,0.5197157859802246,0.8353109359741211,892.0,955.0,261.0,324.0,3.9758381843566895
10,ResNet50,128,0.3,0.3,64,6,0.846598207950592,0.846794843673706,0.8478819131851196,0.8486064076423645,0.8492948412895203,0.8497802019119263,0.6985018849372864,0.9240816831588745,3963.0,3957.0,717.0,711.0,115.04152536392212,0.8396381735801697,0.7657221555709839,0.9111841917037964,0.7212170958518982,0.833477258682251,0.8879041075706482,0.6445762515068054,0.9179390668869019,1108.0,877.0,339.0,108.0,3.5978195667266846
10,ResNet50,128,0.3,0.3,64,4,0.8322019577026367,0.8322019577026367,0.8322019577026367,0.8318754434585571,0.8319432735443115,0.8317506313323975,0.6637678146362305,0.9128684997558594,3923.0,3923.0,791.0,791.0,97.4693009853363,0.8569079041481018,0.5883504748344421,0.9884868264198303,0.3083881437778473,0.7385466694831848,0.9627397656440735,0.4019274413585663,0.9269415140151978,1202.0,375.0,841.0,14.0,3.58392333984375
10,ResNet50,128,0.3,0.3,64,14,0.8697270750999451,0.8703473806381226,0.8703473806381226,0.8706141114234924,0.8706367015838623,0.8705800771713257,0.7412422299385071,0.9412117600440979,4209.0,4209.0,627.0,627.0,194.11185550689697,0.8639705777168274,0.8704225420951843,0.8520220518112183,0.873161792755127,0.8609542846679688,0.8554884195327759,0.7254515290260315,0.9384816288948059,927.0,950.0,138.0,161.0,3.6066551208496094
10,ResNet50,128,0.3,0.3,64,5,0.8319398164749146,0.8322539925575256,0.832775890827179,0.8320138454437256,0.8323574066162109,0.8326168060302734,0.6647069454193115,0.9138116240501404,3984.0,3981.0,803.0,800.0,107.4428403377533,0.8428819179534912,0.8421052694320679,0.8333333134651184,0.84375,0.8378415703773499,0.8348039984703064,0.6771727800369263,0.9147252440452576,960.0,972.0,180.0,192.0,3.8847742080688477
10,ResNet50,128,0.3,0.3,64,6,0.827986478805542,0.8260320425033569,0.8277754187583923,0.8214583396911621,0.8226430416107178,0.8233007788658142,0.6450612545013428,0.9017950296401978,3922.0,3912.0,826.0,816.0,116.51772427558899,0.8246527910232544,0.8291814923286438,0.8090277910232544,0.8333333134651184,0.8188647627830505,0.8138484954833984,0.6426666975021362,0.9015076756477356,932.0,960.0,192.0,220.0,3.6384353637695312
10,ResNet50,128,0.3,0.3,64,5,0.8525086641311646,0.8526543974876404,0.8509948253631592,0.8531678318977356,0.8520718812942505,0.8515195250511169,0.7044247984886169,0.9244847297668457,3935.0,3944.0,680.0,689.0,105.24810147285461,0.862500011920929,0.9445812702178955,0.5992187261581421,0.96484375,0.7307459115982056,0.7086645364761353,0.6063594818115234,0.9288174510002136,767.0,1235.0,45.0,513.0,3.7625067234039307
10,ResNet50,128,0.3,0.3,64,7,0.8552911281585693,0.8552631735801697,0.8563535809516907,0.8552514314651489,0.8559378385543823,0.8564502000808716,0.7118167281150818,0.9272302389144897,4030.0,4024.0,682.0,676.0,124.92450261116028,0.7277960777282715,0.7845528721809387,0.6348684430122375,0.8256579041481018,0.7017509341239929,0.6935123801231384,0.4700014293193817,0.8343340158462524,772.0,1004.0,212.0,444.0,3.576003313064575
10,ResNet50,128,0.3,0.3,64,13,0.8607218861579895,0.8608455657958984,0.8602972626686096,0.8601084351539612,0.8597599267959595,0.8595457077026367,0.719593346118927,0.9342108964920044,4052.0,4055.0,655.0,658.0,181.28231525421143,0.8659539222717285,0.8528938889503479,0.8725329041481018,0.8495065569877625,0.8629697561264038,0.8688134551048279,0.722281813621521,0.931780993938446,1061.0,1033.0,183.0,155.0,3.6316356658935547
10,ResNet50,128,0.3,0.3,64,6,0.853253960609436,0.8533361554145813,0.8513398766517639,0.8542511463165283,0.8529237508773804,0.8522771596908569,0.706200361251831,0.9257948398590088,4003.0,4014.0,688.0,699.0,116.71192741394043,0.8404605388641357,0.9089861512184143,0.6488487124443054,0.9350329041481018,0.7551855444908142,0.7290743589401245,0.6093637347221375,0.9088517427444458,789.0,1137.0,79.0,427.0,3.6434860229492188
10,ResNet50,128,0.3,0.3,64,22,0.8800923824310303,0.8798571825027466,0.8796724081039429,0.8793109059333801,0.8792091012001038,0.8791123628616333,0.7584313750267029,0.949184775352478,4189.0,4190.0,572.0,573.0,266.8833472728729,0.8776041865348816,0.868532657623291,0.8888888955116272,0.8654513955116272,0.8787600994110107,0.8859981894493103,0.7546825408935547,0.9362103939056396,1024.0,997.0,155.0,128.0,3.9378862380981445
10,ResNet50,128,0.3,0.3,64,17,0.8571129441261292,0.8572622537612915,0.8581590056419373,0.8571401238441467,0.8577587008476257,0.8580033183097839,0.7153436541557312,0.9321022629737854,4102.0,4097.0,683.0,678.0,219.58275771141052,0.8489583134651184,0.8558797240257263,0.8402777910232544,0.8585069179534912,0.8479921817779541,0.8432174324989319,0.6989706158638,0.9334731101989746,968.0,989.0,163.0,184.0,3.6222546100616455
10,ResNet50,128,0.3,0.3,64,5,0.8559213280677795,0.856378436088562,0.8552800416946411,0.8562781810760498,0.8555479645729065,0.8552115559577942,0.7112985849380493,0.925263524055481,4001.0,4007.0,671.0,677.0,105.51817798614502,0.7697368264198303,0.7572964429855347,0.8108552694320679,0.7401315569877625,0.7834149599075317,0.7959508895874023,0.5524406433105469,0.8611161112785339,986.0,900.0,316.0,230.0,3.6297130584716797
10,ResNet50,128,0.3,0.3,64,19,0.8954275846481323,0.8952602744102478,0.8956393003463745,0.8952865600585938,0.8955183029174805,0.8956762552261353,0.7910057306289673,0.962117612361908,4231.0,4229.0,495.0,493.0,236.8909080028534,0.8836805820465088,0.8737288117408752,0.8949652910232544,0.8706597089767456,0.8843278884887695,0.8921937942504883,0.7659211754798889,0.9472426176071167,1031.0,1003.0,149.0,121.0,3.594313621520996
10,ResNet50,128,0.3,0.3,64,21,0.8794925808906555,0.8795180916786194,0.8797039985656738,0.879448652267456,0.8795660734176636,0.8796414732933044,0.7591148614883423,0.9517875909805298,4161.0,4160.0,570.0,569.0,255.17028951644897,0.8784722089767456,0.887499988079071,0.8628472089767456,0.890625,0.8746981024742126,0.8672144412994385,0.7538859844207764,0.9427199363708496,994.0,1026.0,126.0,158.0,3.690356969833374
10,ResNet50,128,0.3,0.3,64,6,0.8351718187332153,0.8357385396957397,0.835383951663971,0.8352437615394592,0.8350608944892883,0.8350023627281189,0.670200526714325,0.9115771055221558,3938.0,3940.0,774.0,776.0,116.02989506721497,0.8519737124443054,0.839652419090271,0.8741776347160339,0.8330591917037964,0.856675922870636,0.8686556816101074,0.7079463601112366,0.9245801568031311,1063.0,1013.0,203.0,153.0,3.6556344032287598
10,ResNet50,128,0.3,0.3,64,8,0.8566223978996277,0.8562553524971008,0.8566223978996277,0.8562012910842896,0.8564518094062805,0.8565580248832703,0.7128328084945679,0.9294013381004333,3997.0,3995.0,671.0,669.0,133.5780692100525,0.8264802694320679,0.8186901211738586,0.8429276347160339,0.8133223652839661,0.8309169411659241,0.8375953435897827,0.6566061973571777,0.9081432223320007,1025.0,989.0,227.0,191.0,3.5934228897094727
10,ResNet50,128,0.3,0.3,64,7,0.8372831344604492,0.8380326628684998,0.8364367485046387,0.838369607925415,0.8372808694839478,0.8367595076560974,0.6748572587966919,0.913280725479126,3953.0,3962.0,764.0,773.0,124.83473563194275,0.8376736044883728,0.840809166431427,0.8298611044883728,0.8428819179534912,0.835460901260376,0.8318272829055786,0.6729344129562378,0.9119877219200134,956.0,971.0,181.0,196.0,3.56860089302063
10,ResNet50,128,0.3,0.3,64,23,0.8742677569389343,0.8734283447265625,0.871966540813446,0.8737878203392029,0.8728353977203369,0.8724028468132019,0.7459632158279419,0.9472216367721558,4168.0,4176.0,604.0,612.0,277.3460268974304,0.8480902910232544,0.8486956357955933,0.8472222089767456,0.8489583134651184,0.8478841781616211,0.8476457595825195,0.6961972713470459,0.9243096113204956,976.0,978.0,174.0,176.0,3.5635037422180176
10,ResNet50,128,0.3,0.3,64,7,0.8448944687843323,0.844066321849823,0.8442481756210327,0.8442788124084473,0.844415009021759,0.8444458246231079,0.6887866258621216,0.9214812517166138,3919.0,3918.0,724.0,723.0,124.20430040359497,0.850781261920929,0.8390541672706604,0.859375,0.835156261920929,0.8493154644966125,0.8554998636245728,0.6948338747024536,0.921684205532074,1100.0,1069.0,211.0,180.0,3.65570330619812
10,ResNet50,128,0.3,0.3,64,5,0.8371897339820862,0.8365930318832397,0.8367690443992615,0.8359953761100769,0.8361021876335144,0.8362206816673279,0.6722273826599121,0.9062585830688477,3978.0,3977.0,777.0,776.0,107.02066373825073,0.8098958134651184,0.7773406505584717,0.8576388955116272,0.7543402910232544,0.81581711769104,0.8408815860748291,0.6155740022659302,0.8984270095825195,988.0,869.0,283.0,164.0,3.6497392654418945
10,ResNet50,128,0.3,0.3,64,9,0.861822783946991,0.8606162071228027,0.8622427582740784,0.8602403998374939,0.8613119721412659,0.8618611693382263,0.7223731279373169,0.9327901005744934,4106.0,4097.0,665.0,656.0,144.97161483764648,0.8637152910232544,0.7724981904029846,0.9314236044883728,0.7256944179534912,0.8455813527107239,0.9121415019035339,0.6720501780509949,0.9303735494613647,1073.0,836.0,316.0,79.0,3.8928213119506836
10,ResNet50,128,0.3,0.3,64,3,0.8161764740943909,0.8146515488624573,0.8153361082077026,0.8149999976158142,0.8157274127006531,0.8159691691398621,0.6312684416770935,0.8904573917388916,3881.0,3877.0,883.0,879.0,88.88131856918335,0.8081597089767456,0.78125,0.8246527910232544,0.7690972089767456,0.8023000955581665,0.8145888447761536,0.5948126912117004,0.8674620985984802,950.0,886.0,266.0,202.0,3.626828670501709
10,ResNet50,128,0.3,0.3,64,5,0.8438016772270203,0.843769371509552,0.843595027923584,0.8437088131904602,0.843605637550354,0.8435211181640625,0.6872348785400391,0.9208637475967407,4083.0,4084.0,756.0,757.0,107.67808198928833,0.765625,0.8024691343307495,0.6571691036224365,0.8382353186607361,0.7221192121505737,0.7104085683822632,0.5040526390075684,0.8443552851676941,715.0,912.0,176.0,373.0,3.4955270290374756
10,ResNet50,128,0.3,0.3,64,4,0.8234415054321289,0.8231655359268188,0.8238685131072998,0.8249577879905701,0.8254703283309937,0.8256522417068481,0.6508011817932129,0.9059404730796814,3859.0,3855.0,829.0,825.0,96.49942445755005,0.8363487124443054,0.9481382966041565,0.5863487124443054,0.9679276347160339,0.722854495048523,0.7018990516662598,0.5997335910797119,0.9189624786376953,713.0,1177.0,39.0,503.0,3.70096492767334
10,ResNet50,128,0.3,0.3,64,2,0.8168020248413086,0.8167449831962585,0.8174433708190918,0.8167933225631714,0.8172892332077026,0.8175169229507446,0.6344684958457947,0.8908783793449402,3824.0,3820.0,858.0,854.0,78.83489060401917,0.7080591917037964,1.0,0.0016447368543595076,1.0,0.0032388661056756973,0.5004143714904785,0.00934059452265501,0.803978443145752,2.0,1216.0,0.0,1214.0,3.6980552673339844
10,ResNet50,128,0.3,0.3,64,12,0.8751065731048584,0.8743076324462891,0.8746802806854248,0.8735642433166504,0.8737970590591431,0.8739579916000366,0.7475683093070984,0.9443300366401672,4104.0,4102.0,590.0,588.0,171.69085502624512,0.7976973652839661,0.8237410187721252,0.7532894611358643,0.8388158082962036,0.7864026427268982,0.7736207842826843,0.5943252444267273,0.8879090547561646,916.0,1020.0,196.0,300.0,3.626140594482422
10,ResNet50,128,0.3,0.3,64,6,0.8689217567443848,0.8682318329811096,0.8678646683692932,0.8682577610015869,0.8680469393730164,0.8678663372993469,0.7361310124397278,0.940101146697998,4105.0,4107.0,623.0,625.0,115.74490451812744,0.8576388955116272,0.8447986841201782,0.8741319179534912,0.8394097089767456,0.8594720363616943,0.8692851662635803,0.7142060995101929,0.9300943613052368,1007.0,967.0,185.0,145.0,3.6813583374023438
10,ResNet50,128,0.3,0.3,64,14,0.8743622303009033,0.874335527420044,0.8741496801376343,0.8733108043670654,0.8731817007064819,0.8731576204299927,0.7464239001274109,0.9484185576438904,4112.0,4113.0,591.0,592.0,190.76390194892883,0.8840460777282715,0.9268292784690857,0.8125,0.9358552694320679,0.8638435006141663,0.836693286895752,0.7548643350601196,0.9572117924690247,988.0,1138.0,78.0,228.0,3.592447519302368
10,ResNet50,128,0.3,0.3,64,6,0.856278657913208,0.85630863904953,0.8564872741699219,0.8561997413635254,0.8563132882118225,0.8564001321792603,0.7126211524009705,0.9240464568138123,4106.0,4105.0,689.0,688.0,115.59638357162476,0.859375,0.8799212574958801,0.8216911554336548,0.8878676295280457,0.8496094942092896,0.8332876563072205,0.7113890647888184,0.9298036694526672,894.0,966.0,122.0,194.0,3.5527353286743164
