dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_55.0,NBayesf,11,0.7749915853248065,0.8720400728597449,0.6445641198249747,0.9333333333333333,0.7412425004838398,0.7567567547114682,0.6513116116814653,0.9422222222222223,21,28,2,9,0.12170124053955078,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9422222222222223,21,28,2,9,0.0002574920654296875
Dataset01_55.0,NBayesf,12,0.8030966004712218,0.8722612649855312,0.7101985863345674,0.8666666666666667,0.7829313543599258,0.7027027008035062,0.5141933776432621,0.8866666666666667,19,26,4,11,0.11180329322814941,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.8866666666666667,19,26,4,11,0.0002567768096923828
Dataset01_55.0,NBayesf,13,0.797542914843487,0.873942470389171,0.6953887579939414,1.0,0.7745079662605436,0.8108108086194302,0.7884298457196686,0.9488888888888889,23,30,0,7,0.12050604820251465,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9488888888888889,23,30,0,7,0.000278472900390625
Dataset01_55.0,NBayesf,14,0.8049478290138,0.8697959183673469,0.717266913497139,0.9666666666666667,0.7862018077845416,0.7837837816654493,0.719870728700567,0.8955555555555557,22,29,1,8,0.1213982105255127,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.8955555555555557,22,29,1,8,0.0002608299255371094
Dataset01_55.0,NBayesf,15,0.7714574217435207,0.8714877936434823,0.6368226186469202,0.9,0.7359004278490859,0.7941176447231834,0.6726727939962702,0.9066666666666667,23,27,3,7,0.12024378776550293,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9066666666666667,23,27,3,7,0.0002624988555908203
Dataset01_55.0,NBayesf,16,0.7783574554022215,0.8698568872987478,0.6546617300572198,0.9,0.7470712502400615,0.7714285692244898,0.6423172335936318,0.8555555555555556,22,27,3,8,0.11316347122192383,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8555555555555556,22,27,3,8,0.000274658203125
Dataset01_55.0,NBayesf,17,0.8052844160215415,0.8711129296235679,0.7165937394816561,0.8666666666666667,0.7863342566943675,0.6842105245152355,0.4842001247062201,0.8522222222222223,18,26,4,12,0.12306070327758789,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6842105245152355,0.4842001247062201,0.8522222222222223,18,26,4,12,0.0002677440643310547
Dataset01_55.0,NBayesf,18,0.8123527431841131,0.8662194159431729,0.7388084819925951,0.9666666666666667,0.7974568574023615,0.7435897416831032,0.6639137299238366,0.9044444444444444,20,29,1,10,0.12242364883422852,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9044444444444444,20,29,1,10,0.0002789497375488281
Dataset01_55.0,NBayesf,19,0.8115112756647593,0.867699642431466,0.7351060249074386,0.9666666666666667,0.7959183673469388,0.7249999981874999,0.6363961030678486,0.8333333333333333,19,29,1,11,0.12088346481323242,0.8,0.95,0.6333333333333333,0.9666666666666667,0.76,0.7249999981874999,0.6363961030678486,0.8333333333333333,19,29,1,11,0.00031304359436035156
Dataset01_55.0,NBayesf,20,0.8059575900370246,0.8704156479217604,0.7189498485358465,0.9,0.7874654377880185,0.7499999979166666,0.6123724356957552,0.8722222222222222,21,27,3,9,0.12314748764038086,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8722222222222222,21,27,3,9,0.00027942657470703125
Dataset01_55.0,NBayesf,21,0.8123527431841131,0.8691328560063644,0.7354426119151801,0.8,0.796718322698268,0.74999999765625,0.5345224838248156,0.8111111111111111,22,24,6,8,0.12068748474121094,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8111111111111111,22,24,6,8,0.00026226043701171875
Dataset01_55.0,NBayesf,22,0.8005721979131606,0.8727045075125208,0.703803433187479,0.9666666666666667,0.7792062604807155,0.7631578927285319,0.6917144638660286,0.9833333333333334,21,29,1,9,0.12186932563781738,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9833333333333334,21,29,1,9,0.0002582073211669922
Dataset01_55.0,NBayesf,23,0.8039380679905755,0.8709942481511914,0.7135644564119825,0.9333333333333333,0.7844588344125809,0.7999999977142856,0.7099295739719089,0.9222222222222223,23,28,2,7,0.12008500099182129,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9222222222222223,23,28,2,7,0.0002598762512207031
Dataset01_55.0,NBayesf,24,0.7642208010770785,0.8706326723323891,0.6206664422753282,0.9333333333333333,0.7247003340538416,0.69999999825,0.5656854249491987,0.88,18,28,2,12,0.12144708633422852,0.7666666666666667,0.9,0.6,0.9333333333333333,0.72,0.69999999825,0.5656854249491987,0.88,18,28,2,12,0.00025963783264160156
Dataset01_55.0,NBayesf,25,0.8054527095254124,0.8690524603497357,0.7192864355435881,0.8666666666666667,0.7871086556169429,0.7647058801038062,0.6054055145966432,0.87,22,26,4,8,0.11183857917785645,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.87,22,26,4,8,0.000263214111328125
Dataset01_55.0,NBayesf,26,0.8005721979131606,0.8714642262895175,0.705149781218445,0.9666666666666667,0.7795348837209303,0.7631578927285319,0.6917144638660286,0.8822222222222222,21,29,1,9,0.1197664737701416,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.8822222222222222,21,29,1,9,0.0002772808074951172
Dataset01_55.0,NBayesf,27,0.7993941433860653,0.8754748839172647,0.6980814540558734,0.8,0.7767790262172285,0.8275862040428061,0.6336854786667774,0.8644444444444445,25,24,6,5,0.11134576797485352,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.8,0.819672131147541,0.8275862040428061,0.6336854786667774,0.8644444444444445,25,24,6,5,0.0002617835998535156
Dataset01_55.0,NBayesf,28,0.8027600134634804,0.8712340074288073,0.710535173342309,0.9333333333333333,0.7827215424545791,0.7567567547114682,0.6513116116814653,0.9272222222222222,21,28,2,9,0.12319374084472656,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9272222222222222,21,28,2,9,0.0004324913024902344
Dataset01_55.0,NBayesf,29,0.81167956916863,0.8671689135606662,0.7361157859306631,0.9,0.7962861824139814,0.8181818157024793,0.7035264706814046,0.9488888888888889,24,27,3,6,0.12105917930603027,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9488888888888889,24,27,3,6,0.00026154518127441406
Dataset01_55.0,NBayesf,30,0.8121844496802424,0.8679095596985323,0.7364523729384046,0.9,0.7967953386744355,0.7714285692244898,0.6423172335936318,0.9233333333333333,22,27,3,8,0.120697021484375,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9233333333333333,22,27,3,8,0.0002663135528564453
Dataset01_55.0,NBayesf,31,0.7724671827667452,0.8718419843821773,0.6388421406933692,0.8666666666666667,0.7373737373737373,0.7428571407346939,0.5747048932153548,0.8144444444444444,21,26,4,9,0.12221002578735352,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8144444444444444,21,26,4,9,0.0002696514129638672
Dataset01_55.0,NBayesf,32,0.8105015146415349,0.8682634730538922,0.732076741837765,0.9,0.7943754565376187,0.7714285692244898,0.6423172335936318,0.9266666666666667,22,27,3,8,0.12263941764831543,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9266666666666667,22,27,3,8,0.00026488304138183594
Dataset01_55.0,NBayesf,33,0.7680915516661057,0.8699489084997678,0.6304274654998318,0.9666666666666667,0.7310694769711163,0.7631578927285319,0.6917144638660286,0.9133333333333333,21,29,1,9,0.13035845756530762,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9133333333333333,21,29,1,9,0.00025844573974609375
Dataset01_55.0,NBayesf,34,0.8039380679905755,0.8694762684124386,0.71524739145069,0.9,0.7848568790397045,0.8437499973632813,0.7349684152591215,0.9322222222222223,25,27,3,5,0.12167620658874512,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9322222222222223,25,27,3,5,0.0002703666687011719
Dataset01_55.0,NBayesf,35,0.8052844160215415,0.86960065199674,0.7182766745203635,0.9,0.7867281105990783,0.7941176447231834,0.6726727939962702,0.8733333333333334,23,27,3,7,0.1183013916015625,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8733333333333334,23,27,3,7,0.0002665519714355469
Dataset01_55.0,NBayesf,36,0.7842477280376977,0.8731771984091914,0.6650959272972063,0.8,0.7550630492930837,0.7272727250688705,0.5025189076295747,0.798888888888889,21,24,6,9,0.12145495414733887,0.75,0.7777777777777778,0.7,0.8,0.7368421052631579,0.7272727250688705,0.5025189076295747,0.798888888888889,21,24,6,9,0.0002620220184326172
Dataset01_55.0,NBayesf,37,0.7933355772467183,0.8741949334478317,0.6852911477616964,0.9,0.7683018867924528,0.7297297277574872,0.5827524946623638,0.9122222222222223,20,27,3,10,0.11343121528625488,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.9122222222222223,20,27,3,10,0.0002655982971191406
Dataset01_55.0,NBayesf,38,0.802255132951868,0.871996685998343,0.70851565129586,0.9,0.7818012999071495,0.8437499973632813,0.7349684152591215,0.9133333333333333,25,27,3,5,0.11986064910888672,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9133333333333333,25,27,3,5,0.0002589225769042969
Dataset01_55.0,NBayesf,39,0.7793672164254459,0.8728661275831087,0.6539885560417368,0.9,0.7477390802385991,0.7297297277574872,0.5827524946623638,0.8988888888888888,20,27,3,10,0.12172460556030273,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8988888888888888,20,27,3,10,0.00026607513427734375
Dataset01_55.0,NBayesf,40,0.7655671491080445,0.8693820224719101,0.6250420733759677,0.9,0.7272371255140004,0.7105263139196676,0.553371571092823,0.8477777777777779,19,27,3,11,0.1230020523071289,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8477777777777779,19,27,3,11,0.0002617835998535156
Dataset01_55.0,NBayesf,41,0.8121844496802424,0.8682016673283048,0.7361157859306631,0.9,0.7967213114754098,0.6923076905325444,0.5241424183609236,0.8511111111111112,18,27,3,12,0.12369561195373535,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8511111111111112,18,27,3,12,0.0002624988555908203
Dataset01_55.0,NBayesf,42,0.8115112756647593,0.8682849184241942,0.7344328508919555,0.9,0.7957695113056164,0.7499999979166666,0.6123724356957552,0.8788888888888888,21,27,3,9,0.12334418296813965,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8788888888888888,21,27,3,9,0.00028133392333984375
Dataset01_55.0,NBayesf,43,0.8002356109054191,0.8722871452420701,0.7034668461797374,0.9333333333333333,0.7788336128190796,0.7179487161078237,0.5940280741423801,0.8944444444444445,19,28,2,11,0.11907267570495605,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8944444444444445,19,28,2,11,0.00025773048400878906
Dataset01_55.0,NBayesf,44,0.7965331538202626,0.8758532423208191,0.691013126893302,0.8666666666666667,0.7725305738476012,0.7428571407346939,0.5747048932153548,0.8888888888888888,21,26,4,9,0.12302875518798828,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8888888888888888,21,26,4,9,0.0002574920654296875
Dataset01_55.0,NBayesf,45,0.8113429821608886,0.8676470588235294,0.7347694378996971,0.9333333333333333,0.7956989247311828,0.7368421033240997,0.6225430174794258,0.8788888888888888,20,28,2,10,0.12573671340942383,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8788888888888888,20,28,2,10,0.0002944469451904297
Dataset01_55.0,NBayesf,46,0.8057892965331538,0.8673675697533361,0.7219791316055201,0.9,0.7880235121234387,0.7714285692244898,0.6423172335936318,0.8855555555555555,22,27,3,8,0.1207726001739502,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8855555555555555,22,27,3,8,0.0002624988555908203
Dataset01_55.0,NBayesf,47,0.8115112756647593,0.8682849184241942,0.7344328508919555,0.9,0.7957695113056164,0.7297297277574872,0.5827524946623638,0.8722222222222223,20,27,3,10,0.12045574188232422,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8722222222222223,20,27,3,10,0.0002675056457519531
Dataset01_55.0,NBayesf,48,0.8037697744867048,0.8715520790448744,0.712554695388758,0.8333333333333334,0.784074074074074,0.735294115484429,0.5381382351970161,0.8377777777777777,21,25,5,9,0.12088179588317871,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8377777777777777,21,25,5,9,0.0002636909484863281
Dataset01_55.0,NBayesf,49,0.8110063951531471,0.8675417661097852,0.7340962638842141,0.9,0.7952597994530538,0.7297297277574872,0.5827524946623638,0.8583333333333333,20,27,3,10,0.11976814270019531,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8583333333333333,20,27,3,10,0.0002598762512207031
Dataset01_55.0,NBayesf,50,0.8054527095254124,0.8699551569506726,0.7182766745203635,0.9666666666666667,0.7868731563421829,0.7249999981874999,0.6363961030678486,0.9355555555555555,19,29,1,11,0.12236905097961426,0.8,0.95,0.6333333333333333,0.9666666666666667,0.76,0.7249999981874999,0.6363961030678486,0.9355555555555555,19,29,1,11,0.0002598762512207031
Dataset01_55.0,NBayesf,51,0.8120161561763716,0.8678571428571429,0.7361157859306631,0.9666666666666667,0.7965762156255691,0.7837837816654493,0.719870728700567,0.9522222222222223,22,29,1,8,0.12281227111816406,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9522222222222223,22,29,1,8,0.00031495094299316406
Dataset01_55.0,NBayesf,52,0.8110063951531471,0.8675417661097852,0.7340962638842141,0.9333333333333333,0.7952597994530538,0.8235294093425606,0.7399400733958972,0.9177777777777778,24,28,2,6,0.1221170425415039,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9177777777777778,24,28,2,6,0.00026106834411621094
Dataset01_55.0,NBayesf,53,0.81167956916863,0.8683373110580748,0.7347694378996971,0.9,0.7959890610756609,0.7714285692244898,0.6423172335936318,0.9222222222222222,22,27,3,8,0.12120866775512695,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9222222222222222,22,27,3,8,0.00027179718017578125
Dataset01_55.0,NBayesf,54,0.8034331874789633,0.8717525773195877,0.7115449343655335,0.8666666666666667,0.7835433654558932,0.649999998375,0.42426406871189903,0.8227777777777778,16,26,4,14,0.12277102470397949,0.7,0.8,0.5333333333333333,0.8666666666666667,0.64,0.649999998375,0.42426406871189903,0.8227777777777778,16,26,4,14,0.0002827644348144531
Dataset01_55.0,NBayesf,55,0.8094917536183104,0.8676529388244703,0.7303938067990575,0.9666666666666667,0.7931286549707602,0.7631578927285319,0.6917144638660286,0.9511111111111111,21,29,1,9,0.11827349662780762,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9511111111111111,21,29,1,9,0.00027179718017578125
Dataset01_55.0,NBayesf,56,0.7866038370918883,0.8710239651416122,0.6728374284752608,1.0,0.7592100265856437,0.7317073152885187,0.6807456457049692,0.9511111111111111,19,30,0,11,0.12209177017211914,0.8166666666666667,1.0,0.6333333333333333,1.0,0.7755102040816326,0.7317073152885187,0.6807456457049692,0.9511111111111111,19,30,0,11,0.0002560615539550781
Dataset01_55.0,NBayesf,57,0.810333221137664,0.8682108626198083,0.7317401548300235,0.9,0.7941552511415525,0.6749999983125,0.4949747468305489,0.8922222222222222,17,27,3,13,0.12091541290283203,0.7333333333333333,0.85,0.5666666666666667,0.9,0.68,0.6749999983125,0.4949747468305489,0.8922222222222222,17,27,3,13,0.0002815723419189453
Dataset01_55.0,NBayesf,58,0.8086502860989566,0.867682437850842,0.7283742847526086,0.8666666666666667,0.7919487648673376,0.7428571407346939,0.5747048932153548,0.8666666666666667,21,26,4,9,0.12424373626708984,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8666666666666667,21,26,4,9,0.0002791881561279297
Dataset01_55.0,NBayesf,59,0.806294177044766,0.870219690805533,0.719959609559071,0.8,0.7879904218088045,0.7058823508650519,0.47087095579738913,0.8600000000000001,20,24,6,10,0.12589550018310547,0.7333333333333333,0.7692307692307693,0.6666666666666666,0.8,0.7142857142857143,0.7058823508650519,0.47087095579738913,0.8600000000000001,20,24,6,10,0.0002570152282714844
Dataset01_55.0,NBayesf,60,0.7869404240996297,0.8730853391684902,0.6714910804442948,0.8333333333333334,0.7591324200913242,0.7142857122448979,0.5070925528370778,0.8522222222222222,20,25,5,10,0.12030172348022461,0.75,0.8,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7142857122448979,0.5070925528370778,0.8522222222222222,20,25,5,10,0.000270843505859375
Dataset01_55.0,NBayesf,61,0.7728037697744867,0.8723013321084061,0.6391787277011107,0.8666666666666667,0.7377622377622378,0.6341463399167162,0.39411590014498216,0.9044444444444444,15,26,4,15,0.11216878890991211,0.6833333333333333,0.7894736842105263,0.5,0.8666666666666667,0.6122448979591837,0.6341463399167162,0.39411590014498216,0.9044444444444444,15,26,4,15,0.00025534629821777344
Dataset01_55.0,NBayesf,62,0.8099966341299226,0.8675179569034318,0.7317401548300235,0.9,0.793865254701479,0.8181818157024793,0.7035264706814046,0.8911111111111111,24,27,3,6,0.1196897029876709,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8911111111111111,24,27,3,6,0.0002956390380859375
Dataset01_55.0,NBayesf,63,0.8056210030292831,0.8691056910569106,0.7196230225513295,0.9,0.7873319830602099,0.7499999979166666,0.6123724356957552,0.9011111111111112,21,27,3,9,0.1204993724822998,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.9011111111111112,21,27,3,9,0.0002601146697998047
Dataset01_55.0,NBayesf,64,0.8047795355099293,0.8694410444716443,0.717266913497139,0.9333333333333333,0.7860568056067871,0.8235294093425606,0.7399400733958972,0.9155555555555556,24,28,2,6,0.12283873558044434,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9155555555555556,24,28,2,6,0.0002620220184326172
Dataset01_55.0,NBayesf,65,0.7691013126893302,0.8716875871687587,0.6311006395153147,0.9333333333333333,0.7321358844201484,0.6511627891833424,0.4808223689459144,0.8866666666666667,15,28,2,15,0.13062143325805664,0.7166666666666667,0.8823529411764706,0.5,0.9333333333333333,0.6382978723404256,0.6511627891833424,0.4808223689459144,0.8866666666666667,15,28,2,15,0.00026702880859375
Dataset01_55.0,NBayesf,66,0.8030966004712218,0.8704236939531057,0.7122181083810165,0.9333333333333333,0.7834135505368383,0.7999999977142856,0.7099295739719089,0.9088888888888889,23,28,2,7,0.12379312515258789,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9088888888888889,23,28,2,7,0.00025653839111328125
Dataset01_55.0,NBayesf,67,0.7926624032312353,0.8733361957921855,0.6846179737462134,0.9333333333333333,0.7675471698113208,0.7999999977142856,0.7099295739719089,0.94,23,28,2,7,0.12011909484863281,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.94,23,28,2,7,0.00026226043701171875
Dataset01_55.0,NBayesf,68,0.7684281386738472,0.8704133766836971,0.6307640525075732,0.9333333333333333,0.7314597970335676,0.7368421033240997,0.6225430174794258,0.9255555555555556,20,28,2,10,0.12146663665771484,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9255555555555556,20,28,2,10,0.0002722740173339844
Dataset01_55.0,NBayesf,69,0.808986873106698,0.8672,0.7297206327835746,0.9,0.792542496801316,0.7941176447231834,0.6726727939962702,0.9233333333333333,23,27,3,7,0.12046194076538086,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9233333333333333,23,27,3,7,0.00026345252990722656
Dataset01_55.0,NBayesf,70,0.7862672500841468,0.8731899956121105,0.6698081454055873,0.9,0.758095238095238,0.7499999979166666,0.6123724356957552,0.8644444444444445,21,27,3,9,0.1256883144378662,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8644444444444445,21,27,3,9,0.00026988983154296875
Dataset01_55.0,NBayesf,71,0.7574890609222484,0.8677884615384616,0.6075395489734097,0.9666666666666667,0.7147099584240745,0.6904761888321995,0.5819143739626036,0.95,17,29,1,13,0.12238264083862305,0.7666666666666667,0.9444444444444444,0.5666666666666667,0.9666666666666667,0.7083333333333334,0.6904761888321995,0.5819143739626036,0.95,17,29,1,13,0.0002586841583251953
Dataset01_55.0,NBayesf,72,0.7864355435880175,0.8719405594405595,0.6714910804442948,0.9666666666666667,0.7586993725042784,0.7249999981874999,0.6363961030678486,0.9333333333333333,19,29,1,11,0.13218426704406738,0.8,0.95,0.6333333333333333,0.9666666666666667,0.76,0.7249999981874999,0.6363961030678486,0.9333333333333333,19,29,1,11,0.0002796649932861328
Dataset01_55.0,NBayesf,73,0.7822282059912488,0.8731642189586115,0.6603837091888253,0.8,0.7520122652357225,0.7999999973333333,0.5999999999999629,0.8411111111111111,24,24,6,6,0.13166213035583496,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8411111111111111,24,24,6,6,0.0002627372741699219
Dataset01_55.0,NBayesf,74,0.7662403231235274,0.8672237697307336,0.6287445304611242,0.9333333333333333,0.7289756097560975,0.6511627891833424,0.4808223689459144,0.9155555555555557,15,28,2,15,0.12401247024536133,0.7166666666666667,0.8823529411764706,0.5,0.9333333333333333,0.6382978723404256,0.6511627891833424,0.4808223689459144,0.9155555555555557,15,28,2,15,0.0003094673156738281
