dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_85.0,RandomForestf,11,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9838888888888888,27,28,2,3,16.398295640945435,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9838888888888888,27,28,2,3,0.005216121673583984
Dataset01_85.0,RandomForestf,12,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9366666666666666,26,28,2,4,16.710444688796997,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9366666666666666,26,28,2,4,0.0054361820220947266
Dataset01_85.0,RandomForestf,13,0.9924267923258162,0.9982970027247956,0.98653651969034,0.9666666666666667,0.9923819197562215,0.935483867950052,0.9005004170527889,0.9838888888888889,28,29,1,2,14.973101615905762,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9838888888888889,28,29,1,2,0.0008642673492431641
Dataset01_85.0,RandomForestf,14,0.9907438572871087,0.9989733059548255,0.9824974755974419,0.9333333333333333,0.9906668929238079,0.8749999972656249,0.8017837257372235,0.9555555555555556,26,28,2,4,15.14622950553894,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9555555555555556,26,28,2,4,0.0009038448333740234
Dataset01_85.0,RandomForestf,15,1.0,1.0,1.0,0.9666666666666667,1.0,0.9666666634444444,0.9333333333332757,0.9927777777777778,29,29,1,1,16.753921270370483,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9927777777777778,29,29,1,1,0.005428791046142578
Dataset01_85.0,RandomForestf,16,0.992595085829687,0.9979584892820688,0.987209693705823,0.8666666666666667,0.9925549915397631,0.8666666637777778,0.733333333333288,0.9211111111111112,26,26,4,4,15.463680505752563,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9211111111111112,26,26,4,4,0.0008642673492431641
Dataset01_85.0,RandomForestf,17,0.991248737798721,0.9986334130509054,0.9838438236284079,0.9,0.9911834520176331,0.8437499973632813,0.7349684152591215,0.9311111111111111,25,27,3,5,15.417264938354492,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9311111111111111,25,27,3,5,0.0008745193481445312
Dataset01_85.0,RandomForestf,18,1.0,1.0,1.0,1.0,1.0,0.8823529385813148,0.8744746321951512,0.981111111111111,26,30,0,4,16.666919708251953,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.981111111111111,26,30,0,4,0.005405426025390625
Dataset01_85.0,RandomForestf,19,1.0,1.0,1.0,0.9333333333333333,1.0,0.8235294093425606,0.7399400733958972,0.9266666666666666,24,28,2,6,16.237324953079224,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9266666666666666,24,28,2,6,0.005390644073486328
Dataset01_85.0,RandomForestf,20,0.9914170313025917,0.9979536152796725,0.9848535846516324,0.9333333333333333,0.9913603252583432,0.9655172380499405,0.9005004170527889,0.9511111111111112,29,28,2,1,15.331546783447266,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9511111111111112,29,28,2,1,0.0008592605590820312
Dataset01_85.0,RandomForestf,21,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9633333333333333,27,27,3,3,29.717010498046875,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9633333333333333,27,27,3,3,0.0557248592376709
Dataset01_85.0,RandomForestf,22,0.9887243352406597,0.9969199178644764,0.980477953550993,1.0,0.9886305786526387,0.9677419323621228,0.9672041516492919,0.9983333333333334,29,30,0,1,14.937469959259033,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9983333333333334,29,30,0,1,0.0008490085601806641
Dataset01_85.0,RandomForestf,23,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.9605555555555556,26,27,3,4,28.811046600341797,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9605555555555556,26,27,3,4,0.05470466613769531
Dataset01_85.0,RandomForestf,24,0.991248737798721,0.9969356486210419,0.9855267586671155,0.9333333333333333,0.991198375084631,0.7999999977142856,0.7099295739719089,0.9533333333333334,23,28,2,7,15.426215887069702,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9533333333333334,23,28,2,7,0.0008695125579833984
Dataset01_85.0,RandomForestf,25,1.0,1.0,1.0,0.9333333333333333,1.0,0.8235294093425606,0.7399400733958972,0.915,24,28,2,6,16.328295707702637,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.915,24,28,2,6,0.005408525466918945
Dataset01_85.0,RandomForestf,26,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.9688888888888889,26,27,3,4,16.293120861053467,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9688888888888889,26,27,3,4,0.005227804183959961
Dataset01_85.0,RandomForestf,27,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9561111111111111,27,27,3,3,16.58730959892273,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9561111111111111,27,27,3,3,0.0053920745849609375
Dataset01_85.0,RandomForestf,28,0.9900706832716257,0.9976076555023924,0.9824974755974419,0.9333333333333333,0.989994912667458,0.9032258035379812,0.833796682456286,0.9388888888888889,27,28,2,3,15.40041470527649,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9388888888888889,27,28,2,3,0.0008704662322998047
Dataset01_85.0,RandomForestf,29,1.0,1.0,1.0,1.0,1.0,0.9090909063360881,0.9045340337332345,0.9666666666666667,27,30,0,3,28.34244680404663,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9666666666666667,27,30,0,3,0.05521368980407715
Dataset01_85.0,RandomForestf,30,0.9900706832716257,0.9972677595628415,0.9828340626051835,0.8666666666666667,0.9899983047974233,0.8666666637777778,0.733333333333288,0.9588888888888889,26,26,4,4,15.308401107788086,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9588888888888889,26,26,4,4,0.0008516311645507812
Dataset01_85.0,RandomForestf,31,0.9930999663412993,0.9982993197278912,0.987882867721306,0.9,0.9930637793943495,0.8437499973632813,0.7349684152591215,0.9533333333333334,25,27,3,5,15.446311950683594,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9533333333333334,25,27,3,5,0.0008523464202880859
Dataset01_85.0,RandomForestf,32,1.0,1.0,1.0,0.9666666666666667,1.0,0.8055555533179012,0.7484551991837007,0.9550000000000001,23,29,1,7,28.393789768218994,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9550000000000001,23,29,1,7,0.0548098087310791
Dataset01_85.0,RandomForestf,33,0.9914170313025917,0.9986338797814208,0.9841804106361495,1.0,0.9913544668587896,0.8823529385813148,0.8744746321951512,0.9644444444444444,26,30,0,4,14.965025901794434,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9644444444444444,26,30,0,4,0.0009007453918457031
Dataset01_85.0,RandomForestf,34,0.990575563783238,0.997950119576358,0.983170649612925,0.9,0.9905052560189895,0.899999997,0.7999999999999506,0.9533333333333334,27,27,3,3,15.412058591842651,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9533333333333334,27,27,3,3,0.0009241104125976562
Dataset01_85.0,RandomForestf,35,0.9907438572871087,0.9972714870395635,0.9841804106361495,0.8666666666666667,0.990682703709978,0.7878787854912764,0.636523949664128,0.8905555555555555,23,26,4,7,15.429739236831665,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8905555555555555,23,26,4,7,0.0009357929229736328
Dataset01_85.0,RandomForestf,36,1.0,1.0,1.0,0.8333333333333334,1.0,0.9615384578402366,0.8072073527955242,0.9822222222222222,29,25,5,1,16.212021589279175,0.9,0.8529411764705882,0.9666666666666667,0.8333333333333334,0.90625,0.9615384578402366,0.8072073527955242,0.9822222222222222,29,25,5,1,0.005370378494262695
Dataset01_85.0,RandomForestf,37,1.0,1.0,1.0,0.9666666666666667,1.0,0.9666666634444444,0.9333333333332757,0.9977777777777778,29,29,1,1,16.62476396560669,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9977777777777778,29,29,1,1,0.005414485931396484
Dataset01_85.0,RandomForestf,38,0.9910804442948502,0.9972733469665985,0.9848535846516324,0.9,0.9910245554614733,0.8437499973632813,0.7349684152591215,0.9400000000000002,25,27,3,5,14.974735736846924,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9400000000000002,25,27,3,5,0.0008599758148193359
Dataset01_85.0,RandomForestf,39,1.0,1.0,1.0,1.0,1.0,0.9374999970703125,0.9354143466934274,0.965,28,30,0,2,16.577059268951416,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.965,28,30,0,2,0.005235195159912109
Dataset01_85.0,RandomForestf,40,0.9944463143722653,1.0,0.9888926287445304,0.9333333333333333,0.994415298696903,0.8749999972656249,0.8017837257372235,0.9666666666666667,26,28,2,4,15.32141923904419,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9666666666666667,26,28,2,4,0.0008614063262939453
Dataset01_85.0,RandomForestf,41,0.992595085829687,0.9989771564950563,0.9861999326825984,0.9,0.9925474254742548,0.8437499973632813,0.7349684152591215,0.8972222222222223,25,27,3,5,15.222056150436401,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8972222222222223,25,27,3,5,0.0009274482727050781
Dataset01_85.0,RandomForestf,42,0.9904072702793673,0.9976092896174863,0.983170649612925,0.9333333333333333,0.9903373453127648,0.8749999972656249,0.8017837257372235,0.958888888888889,26,28,2,4,15.240806818008423,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.958888888888889,26,28,2,4,0.0008561611175537109
Dataset01_85.0,RandomForestf,43,1.0,1.0,1.0,1.0,1.0,0.9090909063360881,0.9045340337332345,0.9588888888888889,27,30,0,3,28.7616126537323,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9588888888888889,27,30,0,3,0.05481910705566406
Dataset01_85.0,RandomForestf,44,0.992595085829687,0.9986371379897785,0.98653651969034,0.9333333333333333,0.9925499492041991,0.9032258035379812,0.833796682456286,0.9472222222222222,27,28,2,3,15.438719272613525,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9472222222222222,27,28,2,3,0.0008397102355957031
Dataset01_85.0,RandomForestf,45,1.0,1.0,1.0,0.8333333333333334,1.0,0.8620689625445898,0.7003892132632803,0.9005555555555556,26,25,5,4,16.374335765838623,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9005555555555556,26,25,5,4,0.005251884460449219
Dataset01_85.0,RandomForestf,46,0.9914170313025917,0.997275204359673,0.9855267586671155,0.9333333333333333,0.9913661757237177,0.7999999977142856,0.7099295739719089,0.9355555555555557,23,28,2,7,15.310974836349487,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9355555555555557,23,28,2,7,0.0008428096771240234
Dataset01_85.0,RandomForestf,47,1.0,1.0,1.0,0.9333333333333333,1.0,0.7999999977142856,0.7099295739719089,0.9127777777777778,23,28,2,7,16.17643713951111,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9127777777777778,23,28,2,7,0.005338191986083984
Dataset01_85.0,RandomForestf,48,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9844444444444445,27,28,2,3,16.644881010055542,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9844444444444445,27,28,2,3,0.0060384273529052734
Dataset01_85.0,RandomForestf,49,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9488888888888889,26,29,1,4,28.474541187286377,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9488888888888889,26,29,1,4,0.05563235282897949
Dataset01_85.0,RandomForestf,50,1.0,1.0,1.0,0.9333333333333333,1.0,0.9999999964285714,0.9354143466934274,0.9966666666666667,30,28,2,0,16.48336172103882,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9966666666666667,30,28,2,0,0.005436420440673828
Dataset01_85.0,RandomForestf,51,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9500000000000001,26,29,1,4,16.469061613082886,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9500000000000001,26,29,1,4,0.0053386688232421875
Dataset01_85.0,RandomForestf,52,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9677777777777778,27,28,2,3,16.642515182495117,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9677777777777778,27,28,2,3,0.0059506893157958984
Dataset01_85.0,RandomForestf,53,0.9920902053180747,0.9979564032697548,0.9861999326825984,0.9333333333333333,0.9920433384120535,0.8484848459136822,0.7705289916986813,0.9522222222222222,25,28,2,5,15.246657371520996,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9522222222222222,25,28,2,5,0.0008461475372314453
Dataset01_85.0,RandomForestf,54,1.0,1.0,1.0,0.9,1.0,0.7941176447231834,0.6726727939962702,0.9105555555555556,23,27,3,7,16.460630416870117,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9105555555555556,23,27,3,7,0.00552821159362793
Dataset01_85.0,RandomForestf,55,0.9936048468529115,0.9989792446410344,0.9882194547290475,0.9666666666666667,0.993570219966159,0.8787878761248852,0.8375315127159578,0.9355555555555557,26,29,1,4,14.965994596481323,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9355555555555557,26,29,1,4,0.0008606910705566406
Dataset01_85.0,RandomForestf,56,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9655555555555556,26,29,1,4,28.797470569610596,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9655555555555556,26,29,1,4,0.05455923080444336
Dataset01_85.0,RandomForestf,57,1.0,1.0,1.0,1.0,1.0,0.8571428546938775,0.845154254728463,0.9944444444444445,25,30,0,5,16.238207817077637,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9944444444444445,25,30,0,5,0.00549769401550293
Dataset01_85.0,RandomForestf,58,0.990575563783238,0.99761010583817,0.9835072366206664,0.9666666666666667,0.9905084745762712,0.8529411739619377,0.8072073527955242,0.9427777777777779,25,29,1,5,15.008197784423828,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9427777777777779,25,29,1,5,0.0008637905120849609
Dataset01_85.0,RandomForestf,59,0.990575563783238,0.997950119576358,0.983170649612925,0.8666666666666667,0.9905052560189895,0.8387096747138397,0.7003892132632803,0.925,25,26,4,5,15.041192531585693,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.925,25,26,4,5,0.0009317398071289062
Dataset01_85.0,RandomForestf,60,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172380499405,0.9005004170527889,0.9838888888888888,29,28,2,1,16.242526054382324,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9838888888888888,29,28,2,1,0.0053653717041015625
Dataset01_85.0,RandomForestf,61,0.9907438572871087,0.9972714870395635,0.9841804106361495,1.0,0.990682703709978,0.9090909063360881,0.9045340337332345,0.9966666666666667,27,30,0,3,15.769381284713745,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9966666666666667,27,30,0,3,0.0009450912475585938
Dataset01_85.0,RandomForestf,62,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9944444444444445,25,29,1,5,17.011513233184814,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9944444444444445,25,29,1,5,0.00596165657043457
Dataset01_85.0,RandomForestf,63,0.991921911814204,0.9986352780620948,0.985190171659374,0.9,0.991867163673331,0.899999997,0.7999999999999506,0.9650000000000001,27,27,3,3,15.341238260269165,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9650000000000001,27,27,3,3,0.0009670257568359375
Dataset01_85.0,RandomForestf,64,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.9822222222222222,28,29,1,2,17.099340677261353,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9822222222222222,28,29,1,2,0.006007194519042969
Dataset01_85.0,RandomForestf,65,0.9917536183103333,0.9982946793997272,0.985190171659374,0.9666666666666667,0.9916991360325258,0.8529411739619377,0.8072073527955242,0.9550000000000001,25,29,1,5,15.611829042434692,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9550000000000001,25,29,1,5,0.0009658336639404297
Dataset01_85.0,RandomForestf,66,0.9915853248064624,0.9979543129901125,0.985190171659374,0.9333333333333333,0.9915311653116531,0.8484848459136822,0.7705289916986813,0.8811111111111112,25,28,2,5,15.2944495677948,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.8811111111111112,25,28,2,5,0.0009849071502685547
Dataset01_85.0,RandomForestf,67,0.9929316728374284,0.9989778534923339,0.9868731066980815,0.9333333333333333,0.9928885878767355,0.9999999964285714,0.9354143466934274,1.0,30,28,2,0,15.632886171340942,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,1.0,30,28,2,0,0.0009601116180419922
Dataset01_85.0,RandomForestf,68,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.9911111111111112,28,29,1,2,28.90751028060913,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9911111111111112,28,29,1,2,0.05547285079956055
Dataset01_85.0,RandomForestf,69,1.0,1.0,1.0,0.9666666666666667,1.0,0.9666666634444444,0.9333333333332757,0.9922222222222222,29,29,1,1,29.47931742668152,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9922222222222222,29,29,1,1,0.05569958686828613
Dataset01_85.0,RandomForestf,70,0.9895658027600135,0.9969251793645371,0.9821608885897004,0.9333333333333333,0.9894879620210241,0.8235294093425606,0.7399400733958972,0.9472222222222222,24,28,2,6,15.524714946746826,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9472222222222222,24,28,2,6,0.0010023117065429688
Dataset01_85.0,RandomForestf,71,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9783333333333335,27,29,1,3,16.762805223464966,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9783333333333335,27,29,1,3,0.006190776824951172
Dataset01_85.0,RandomForestf,72,0.992595085829687,0.9986371379897785,0.98653651969034,0.9,0.9925499492041991,0.899999997,0.7999999999999506,0.9522222222222223,27,27,3,3,15.53421926498413,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9522222222222223,27,27,3,3,0.0011713504791259766
Dataset01_85.0,RandomForestf,73,1.0,1.0,1.0,0.9333333333333333,1.0,0.8235294093425606,0.7399400733958972,0.9666666666666667,24,28,2,6,16.989930152893066,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9666666666666667,24,28,2,6,0.005807161331176758
Dataset01_85.0,RandomForestf,74,0.9920902053180747,0.9972789115646259,0.9868731066980815,0.8666666666666667,0.9920487227203519,0.9285714252551021,0.8017837257372235,0.9794444444444445,28,26,4,2,15.255931615829468,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9794444444444445,28,26,4,2,0.0009455680847167969
Dataset01_85.0,RandomForestf,75,0.991921911814204,0.9979557069846678,0.985863345674857,0.9666666666666667,0.9918726718591263,0.8787878761248852,0.8375315127159578,0.9488888888888889,26,29,1,4,15.802050113677979,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9488888888888889,26,29,1,4,0.0009582042694091797
Dataset01_85.0,RandomForestf,76,1.0,1.0,1.0,1.0,1.0,0.9677419323621228,0.9672041516492919,1.0,29,30,0,1,16.466030597686768,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,1.0,29,30,0,1,0.00578618049621582
Dataset01_85.0,RandomForestf,77,1.0,1.0,1.0,0.8666666666666667,1.0,0.9629629593964334,0.8375315127159578,0.9833333333333334,29,26,4,1,16.798712491989136,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9833333333333334,29,26,4,1,0.005845308303833008
Dataset01_85.0,RandomForestf,78,0.9917536183103333,0.9959266802443992,0.9875462807135644,0.9666666666666667,0.991718776406963,0.9062499971679687,0.8685990362153254,0.9905555555555555,27,29,1,3,15.453136920928955,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9905555555555555,27,29,1,3,0.0011324882507324219
