dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_80.0,KNNf,47,0.934533826994278,1.0,0.869067653988556,0.9666666666666667,0.9299477759769494,0.7837837816654493,0.719870728700567,0.8805555555555556,22,29,1,8,0.02751922607421875,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.8805555555555556,22,29,1,8,0.00376129150390625
Dataset01_80.0,KNNf,48,0.9395826321104005,0.9601832276250881,0.9171995960955908,0.9333333333333333,0.938199345842658,0.9032258035379812,0.833796682456286,0.968888888888889,27,28,2,3,0.02575850486755371,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.968888888888889,27,28,2,3,0.00397181510925293
Dataset01_80.0,KNNf,49,0.9220801077078424,0.9742813918305597,0.8670481319421071,0.9666666666666667,0.9175422974176314,0.7837837816654493,0.719870728700567,0.9305555555555556,22,29,1,8,0.026532888412475586,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9305555555555556,22,29,1,8,0.0034112930297851562
Dataset01_80.0,KNNf,50,0.9252776842813868,0.95400646784046,0.8936385055536856,0.9666666666666667,0.9228362877997914,0.8787878761248852,0.8375315127159578,0.9783333333333334,26,29,1,4,0.027391672134399414,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9783333333333334,26,29,1,4,0.00407719612121582
Dataset01_80.0,KNNf,51,0.9404240996297543,0.9615520282186949,0.9175361831033322,0.9,0.9390285911126421,0.8181818157024793,0.7035264706814046,0.8783333333333334,24,27,3,6,0.027212858200073242,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8783333333333334,24,27,3,6,0.003962993621826172
Dataset01_80.0,KNNf,52,1.0,1.0,1.0,0.9,1.0,0.8181818157024793,0.7035264706814046,0.8500000000000001,24,27,3,6,0.03601670265197754,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8500000000000001,24,27,3,6,0.0037288665771484375
Dataset01_80.0,KNNf,53,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.03821277618408203,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.0036809444427490234
Dataset01_80.0,KNNf,54,0.9357118815213733,1.0,0.8714237630427466,0.9666666666666667,0.931294964028777,0.7435897416831032,0.6639137299238366,0.8533333333333335,20,29,1,10,0.027261734008789062,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.8533333333333335,20,29,1,10,0.004815340042114258
Dataset01_80.0,KNNf,55,0.934533826994278,1.0,0.869067653988556,0.9666666666666667,0.9299477759769494,0.8787878761248852,0.8375315127159578,0.9422222222222223,26,29,1,4,0.0276639461517334,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9422222222222223,26,29,1,4,0.00491023063659668
Dataset01_80.0,KNNf,56,1.0,1.0,1.0,0.8666666666666667,1.0,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.029162883758544922,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.005075931549072266
Dataset01_80.0,KNNf,57,0.923089868731067,0.9743396226415094,0.869067653988556,0.9333333333333333,0.9186977406155489,0.8235294093425606,0.7399400733958972,0.9355555555555555,24,28,2,6,0.03735160827636719,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9355555555555555,24,28,2,6,0.005087375640869141
Dataset01_80.0,KNNf,58,0.922416694715584,0.9750189250567751,0.8670481319421071,0.9333333333333333,0.9178692321396758,0.7999999977142856,0.7099295739719089,0.91,23,28,2,7,0.026908159255981445,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.91,23,28,2,7,0.003345966339111328
Dataset01_80.0,KNNf,59,0.9350387075058902,1.0,0.8700774150117806,1.0,0.9305255579553636,0.789473682132964,0.7608859102526315,0.9233333333333333,22,30,0,8,0.02608799934387207,0.8666666666666667,1.0,0.7333333333333333,1.0,0.8461538461538461,0.789473682132964,0.7608859102526315,0.9233333333333333,22,30,0,8,0.0036809444427490234
Dataset01_80.0,KNNf,60,0.921743520700101,0.974981046247157,0.865701783911141,0.9666666666666667,0.9170975218399001,0.8787878761248852,0.8375315127159578,0.9727777777777777,26,29,1,4,0.02876138687133789,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9727777777777777,26,29,1,4,0.004271984100341797
Dataset01_80.0,KNNf,61,0.934533826994278,1.0,0.869067653988556,1.0,0.9299477759769494,0.8823529385813148,0.8744746321951512,0.9344444444444444,26,30,0,4,0.036096811294555664,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9344444444444444,26,30,0,4,0.0035898685455322266
Dataset01_80.0,KNNf,62,0.9261191518007404,0.9553956834532374,0.8939750925614272,0.9333333333333333,0.9236654494870458,0.8484848459136822,0.7705289916986813,0.9522222222222223,25,28,2,5,0.027641773223876953,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9522222222222223,25,28,2,5,0.0047528743743896484
Dataset01_80.0,KNNf,63,1.0,1.0,1.0,0.7666666666666667,1.0,0.9583333293402777,0.7484551991837007,0.8666666666666666,29,23,7,1,0.026051044464111328,0.8666666666666667,0.8055555555555556,0.9666666666666667,0.7666666666666667,0.8787878787878788,0.9583333293402777,0.7484551991837007,0.8666666666666666,29,23,7,1,0.003428936004638672
Dataset01_80.0,KNNf,64,0.9347021204981488,1.0,0.8694042409962975,0.9333333333333333,0.9301404393230105,0.9333333302222222,0.8666666666666132,0.93,28,28,2,2,0.02609562873840332,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.93,28,28,2,2,0.0037708282470703125
Dataset01_80.0,KNNf,65,0.934533826994278,1.0,0.869067653988556,0.9333333333333333,0.9299477759769494,0.7999999977142856,0.7099295739719089,0.9044444444444445,23,28,2,7,0.026907682418823242,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9044444444444445,23,28,2,7,0.0038421154022216797
Dataset01_80.0,KNNf,66,0.9347021204981488,1.0,0.8694042409962975,0.9333333333333333,0.9301404393230105,0.7999999977142856,0.7099295739719089,0.8888888888888888,23,28,2,7,0.027285099029541016,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.8888888888888888,23,28,2,7,0.003426074981689453
Dataset01_80.0,KNNf,67,0.9252776842813868,0.95400646784046,0.8936385055536856,0.9,0.9228362877997914,0.9999999962962962,0.9045340337332345,0.9950000000000001,30,27,3,0,0.03820610046386719,0.95,0.9090909090909091,1.0,0.9,0.9523809523809523,0.9999999962962962,0.9045340337332345,0.9950000000000001,30,27,3,0,0.004429817199707031
Dataset01_80.0,KNNf,68,1.0,1.0,1.0,0.9,1.0,0.9642857108418367,0.8685990362153254,0.9333333333333335,29,27,3,1,0.026332855224609375,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9333333333333335,29,27,3,1,0.004136085510253906
Dataset01_80.0,KNNf,69,0.9390777515987883,0.9594927791475871,0.9168630090878492,0.9333333333333333,0.9376936316695352,0.9333333302222222,0.8666666666666132,0.9755555555555556,28,28,2,2,0.025848388671875,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9755555555555556,28,28,2,2,0.0035600662231445312
Dataset01_80.0,KNNf,70,0.9343655334904073,1.0,0.8687310669808146,0.9666666666666667,0.9297550432276657,0.7837837816654493,0.719870728700567,0.8922222222222222,22,29,1,8,0.027280807495117188,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.8922222222222222,22,29,1,8,0.003912448883056641
Dataset01_80.0,KNNf,71,1.0,1.0,1.0,0.8666666666666667,1.0,0.9629629593964334,0.8375315127159578,0.9166666666666667,29,26,4,1,0.039292097091674805,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9166666666666667,29,26,4,1,0.003640890121459961
Dataset01_80.0,KNNf,72,1.0,1.0,1.0,1.0,1.0,0.8571428546938775,0.845154254728463,0.9166666666666667,25,30,0,5,0.027512550354003906,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9166666666666667,25,30,0,5,0.00480198860168457
Dataset01_80.0,KNNf,73,0.9256142712891282,0.9543657923104564,0.8939750925614272,0.9333333333333333,0.9231838720889816,0.9032258035379812,0.833796682456286,0.96,27,28,2,3,0.027638673782348633,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.96,27,28,2,3,0.004308223724365234
Dataset01_80.0,KNNf,74,0.9400875126220128,0.9615248852806213,0.9168630090878492,0.7333333333333333,0.9386629910406616,0.9565217349716446,0.719870728700567,0.88,29,22,8,1,0.027505874633789062,0.85,0.7837837837837838,0.9666666666666667,0.7333333333333333,0.8656716417910447,0.9565217349716446,0.719870728700567,0.88,29,22,8,1,0.004794120788574219
Dataset01_80.0,KNNf,75,0.9219118142039717,0.9746308216584627,0.866374957926624,1.0,0.917320028510335,0.9090909063360881,0.9045340337332345,0.9527777777777778,27,30,0,3,0.02824854850769043,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9527777777777778,27,30,0,3,0.0039157867431640625
Dataset01_80.0,KNNf,76,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.028449535369873047,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.0038421154022216797
