dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_40.0,GradientBoostingf,11,0.9246045102659037,0.9421661409043113,0.9047458768091552,0.9,0.9230769230769231,0.9999999962962962,0.9045340337332345,0.9888888888888889,30,27,3,0,1.8280878067016602,0.95,0.9090909090909091,1.0,0.9,0.9523809523809523,0.9999999962962962,0.9045340337332345,0.9888888888888889,30,27,3,0,0.00074005126953125
Dataset01_40.0,GradientBoostingf,12,0.9225849882194548,0.9444247787610619,0.8980141366543252,0.9,0.9206349206349206,0.8709677391259105,0.7670929478597832,0.97,26,27,3,4,1.6026175022125244,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.97,26,27,3,4,0.0006170272827148438
Dataset01_40.0,GradientBoostingf,13,0.9267923258162235,0.9455375966268447,0.9057556378323797,0.9333333333333333,0.925219185146983,0.9032258035379812,0.833796682456286,0.9788888888888888,27,28,2,3,1.753366231918335,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9788888888888888,27,28,2,3,0.0006852149963378906
Dataset01_40.0,GradientBoostingf,14,0.922416694715584,0.9428369795342273,0.8993604846852912,0.9666666666666667,0.9205857019810508,0.9666666634444444,0.9333333333332757,0.9911111111111112,29,29,1,1,1.5234565734863281,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9911111111111112,29,29,1,1,0.0006148815155029297
Dataset01_40.0,GradientBoostingf,15,0.922416694715584,0.9450354609929078,0.8970043756311007,0.9333333333333333,0.9203937143843895,0.9032258035379812,0.833796682456286,0.99,27,28,2,3,1.504197120666504,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.99,27,28,2,3,0.0006070137023925781
Dataset01_40.0,GradientBoostingf,16,0.8830360148098283,0.9093525179856116,0.850891955570515,0.8333333333333334,0.879151451921405,0.8333333305555556,0.6666666666666254,0.9155555555555556,25,25,5,5,0.9978947639465332,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9155555555555556,25,25,5,5,0.0003943443298339844
Dataset01_40.0,GradientBoostingf,17,0.9229215752271962,0.9428974268593585,0.9003702457085156,0.9666666666666667,0.9211432506887053,0.8285714262040816,0.7775419143501859,0.96,24,29,1,6,1.54246187210083,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.96,24,29,1,6,0.0006487369537353516
Dataset01_40.0,GradientBoostingf,18,0.8835408953214406,0.907984246330111,0.853584651632447,0.9666666666666667,0.8799444829979182,0.8529411739619377,0.8072073527955242,0.9561111111111111,25,29,1,5,0.9790894985198975,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9561111111111111,25,29,1,5,0.00048804283142089844
Dataset01_40.0,GradientBoostingf,19,0.9129922584988219,0.9366548042704627,0.8858970043756311,0.9333333333333333,0.9105691056910569,0.7999999977142856,0.7099295739719089,0.9255555555555555,23,28,2,7,1.2040433883666992,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9255555555555555,23,28,2,7,0.0005114078521728516
Dataset01_40.0,GradientBoostingf,20,0.8796701447324133,0.9107793153678078,0.8418041063614945,0.9,0.8749344061570754,0.8437499973632813,0.7349684152591215,0.9366666666666666,25,27,3,5,0.9871914386749268,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9366666666666666,25,27,3,5,0.00039887428283691406
Dataset01_40.0,GradientBoostingf,21,0.9133288455065635,0.9426820475847152,0.8801750252440256,0.9666666666666667,0.9103568320278503,0.8529411739619377,0.8072073527955242,0.9700000000000001,25,29,1,5,1.2419135570526123,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9700000000000001,25,29,1,5,0.0008313655853271484
Dataset01_40.0,GradientBoostingf,22,0.920397172669135,0.9441678520625889,0.8936385055536856,0.9666666666666667,0.9182085422790939,0.9999999965517241,0.9672041516492919,0.9966666666666667,30,29,1,0,1.514517068862915,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.9966666666666667,30,29,1,0,0.0006132125854492188
Dataset01_40.0,GradientBoostingf,23,0.921743520700101,0.9436968838526912,0.8970043756311007,0.9333333333333333,0.9197584124245038,0.8484848459136822,0.7705289916986813,0.9744444444444444,25,28,2,5,1.5384700298309326,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9744444444444444,25,28,2,5,0.0006086826324462891
Dataset01_40.0,GradientBoostingf,24,0.8746213396162908,0.9009365994236311,0.8418041063614945,0.9333333333333333,0.8703671480772577,0.7999999977142856,0.7099295739719089,0.9322222222222222,23,28,2,7,1.0303800106048584,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9322222222222222,23,28,2,7,0.000408172607421875
Dataset01_40.0,GradientBoostingf,25,0.8781555031975766,0.9116892634664713,0.837428475260855,0.9666666666666667,0.8729824561403509,0.7837837816654493,0.719870728700567,0.8955555555555557,22,29,1,8,1.066556692123413,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.8955555555555557,22,29,1,8,0.0003840923309326172
Dataset01_40.0,GradientBoostingf,26,0.9229215752271962,0.9428974268593585,0.9003702457085156,0.9666666666666667,0.9211432506887053,0.935483867950052,0.9005004170527889,0.9866666666666667,28,29,1,2,1.5450398921966553,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9866666666666667,28,29,1,2,0.0006089210510253906
Dataset01_40.0,GradientBoostingf,27,0.9294850218781555,0.9480337078651685,0.9087849209020532,0.9333333333333333,0.9279945007733288,0.9032258035379812,0.833796682456286,0.9488888888888889,27,28,2,3,1.8486828804016113,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9488888888888889,27,28,2,3,0.0007345676422119141
Dataset01_40.0,GradientBoostingf,28,0.9138337260181757,0.9398926654740608,0.8842140693369236,0.9666666666666667,0.9112036073534513,0.8787878761248852,0.8375315127159578,0.9544444444444444,26,29,1,4,1.228714942932129,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9544444444444444,26,29,1,4,0.0005404949188232422
Dataset01_40.0,GradientBoostingf,29,0.927128912823965,0.9465165376495426,0.9054190508246381,0.9333333333333333,0.925511783932565,0.9032258035379812,0.833796682456286,0.9644444444444444,27,28,2,3,1.864577054977417,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9644444444444444,27,28,2,3,0.0006809234619140625
Dataset01_40.0,GradientBoostingf,30,0.9212386401884888,0.9439517559418233,0.8956580276001347,0.9,0.9191709844559586,0.8437499973632813,0.7349684152591215,0.9633333333333334,25,27,3,5,1.4917421340942383,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9633333333333334,25,27,3,5,0.0005948543548583984
Dataset01_40.0,GradientBoostingf,31,0.9261191518007404,0.9460887949260042,0.9037361157859307,0.8333333333333334,0.9244276123257015,0.8333333305555556,0.6666666666666254,0.9222222222222222,25,25,5,5,1.7928714752197266,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9222222222222222,25,25,5,5,0.0006921291351318359
Dataset01_40.0,GradientBoostingf,32,0.9281386738471895,0.9460028050490884,0.9081117468865701,0.9666666666666667,0.9266701013223424,0.8529411739619377,0.8072073527955242,0.9777777777777777,25,29,1,5,1.8530213832855225,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9777777777777777,25,29,1,5,0.0006983280181884766
Dataset01_40.0,GradientBoostingf,33,0.9212386401884888,0.944266950656727,0.8953214405923932,0.9333333333333333,0.9191430545957153,0.8749999972656249,0.8017837257372235,0.96,26,28,2,4,1.517676830291748,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.96,26,28,2,4,0.0005910396575927734
Dataset01_40.0,GradientBoostingf,34,0.9267923258162235,0.9471086036671368,0.9040727027936721,0.9,0.9250904081281213,0.9642857108418367,0.8685990362153254,0.9911111111111112,29,27,3,1,1.8115947246551514,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9911111111111112,29,27,3,1,0.0006816387176513672
Dataset01_40.0,GradientBoostingf,35,0.8879165264220801,0.9120486235252055,0.8586334567485695,0.8666666666666667,0.8845353675450763,0.8124999974609375,0.6681531047810195,0.9272222222222223,24,26,4,6,0.9785239696502686,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9272222222222223,24,26,4,6,0.00040721893310546875
Dataset01_40.0,GradientBoostingf,36,0.9121507909794682,0.9393613204162181,0.88118478626725,0.9333333333333333,0.9093435220562696,0.9333333302222222,0.8666666666666132,0.9766666666666667,28,28,2,2,1.2307183742523193,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9766666666666667,28,28,2,2,0.000507354736328125
Dataset01_40.0,GradientBoostingf,37,0.9267923258162235,0.9446002805049089,0.9067653988556041,0.9666666666666667,0.9252962390520351,0.935483867950052,0.9005004170527889,0.9888888888888889,28,29,1,2,1.8152196407318115,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9888888888888889,28,29,1,2,0.0006978511810302734
Dataset01_40.0,GradientBoostingf,38,0.9131605520026927,0.9394915861081274,0.8832043083136991,0.9333333333333333,0.9104788341429563,0.9032258035379812,0.833796682456286,0.9644444444444444,27,28,2,3,1.2720801830291748,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9644444444444444,27,28,2,3,0.0005695819854736328
Dataset01_40.0,GradientBoostingf,39,0.9099629754291484,0.9353109363831308,0.8808481992595086,0.9666666666666667,0.9072629571849541,0.8787878761248852,0.8375315127159578,0.9577777777777778,26,29,1,4,1.2574775218963623,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9577777777777778,26,29,1,4,0.0010128021240234375
Dataset01_40.0,GradientBoostingf,40,0.9148434870414002,0.9400214209210996,0.8862335913833727,0.8666666666666667,0.9123354123354124,0.8666666637777778,0.733333333333288,0.9366666666666666,26,26,4,4,1.261655569076538,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9366666666666666,26,26,4,4,0.0005064010620117188
Dataset01_40.0,GradientBoostingf,41,0.912319084483339,0.9381258941344778,0.8828677213059576,0.9333333333333333,0.9096584012484827,0.8484848459136822,0.7705289916986813,0.9222222222222223,25,28,2,5,1.2314894199371338,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9222222222222223,25,28,2,5,0.0005555152893066406
Dataset01_40.0,GradientBoostingf,42,0.9234264557388084,0.9445229681978798,0.8996970716930327,0.9,0.9215652473711429,0.8181818157024793,0.7035264706814046,0.9600000000000001,24,27,3,6,1.527282476425171,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9600000000000001,24,27,3,6,0.0006189346313476562
Dataset01_40.0,GradientBoostingf,43,0.9266240323123528,0.9442691903259727,0.9067653988556041,0.9666666666666667,0.9251373626373627,0.9666666634444444,0.9333333333332757,0.9733333333333334,29,29,1,1,1.7671575546264648,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9733333333333334,29,29,1,1,0.0006847381591796875
Dataset01_40.0,GradientBoostingf,44,0.923089868731067,0.9438559322033898,0.8996970716930327,0.8666666666666667,0.9212476305359297,0.8965517210463734,0.7670929478597832,0.9688888888888889,27,26,4,3,1.4707942008972168,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9688888888888889,27,26,4,3,0.0005934238433837891
Dataset01_40.0,GradientBoostingf,45,0.8795018512285426,0.903977069150842,0.8492090205318075,0.8666666666666667,0.8757375911141965,0.7878787854912764,0.636523949664128,0.8977777777777778,23,26,4,7,0.9885296821594238,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8977777777777778,23,26,4,7,0.00042819976806640625
Dataset01_40.0,GradientBoostingf,46,0.9239313362504208,0.944268077601411,0.9010434197239987,0.9666666666666667,0.9221495005167069,0.8787878761248852,0.8375315127159578,0.9866666666666667,26,29,1,4,1.50482177734375,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9866666666666667,26,29,1,4,0.0006089210510253906
Dataset01_40.0,GradientBoostingf,47,0.8776506226859643,0.9018624641833811,0.8475260854930999,0.8333333333333334,0.8738504251258026,0.8064516103017689,0.6336854786667774,0.9161111111111112,24,25,5,6,0.9781248569488525,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9161111111111112,24,25,5,6,0.0003864765167236328
Dataset01_40.0,GradientBoostingf,48,0.9129922584988219,0.9401004304160688,0.8821945472904746,0.9,0.9102274700468831,0.8709677391259105,0.7670929478597832,0.9500000000000001,26,27,3,4,1.2830665111541748,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9500000000000001,26,27,3,4,0.0005514621734619141
Dataset01_40.0,GradientBoostingf,49,0.9232581622349377,0.9432499118787452,0.9007068327162572,0.9333333333333333,0.9214876033057852,0.7999999977142856,0.7099295739719089,0.9400000000000001,23,28,2,7,1.6240832805633545,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9400000000000001,23,28,2,7,0.0006260871887207031
Dataset01_40.0,GradientBoostingf,50,0.927128912823965,0.9440167949615116,0.9081117468865701,0.9333333333333333,0.9257162463544347,0.8484848459136822,0.7705289916986813,0.9600000000000001,25,28,2,5,1.8195481300354004,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9600000000000001,25,28,2,5,0.0006802082061767578
Dataset01_40.0,GradientBoostingf,51,0.9279703803433188,0.9472388322194865,0.9064288118478627,0.9333333333333333,0.9263845889232886,0.8749999972656249,0.8017837257372235,0.9733333333333334,26,28,2,4,1.8178441524505615,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9733333333333334,26,28,2,4,0.0006787776947021484
Dataset01_40.0,GradientBoostingf,52,0.9200605856613935,0.9400564174894217,0.8973409626388421,1.0,0.918202169795075,0.9090909063360881,0.9045340337332345,1.0,27,30,0,3,1.5437660217285156,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,1.0,27,30,0,3,0.0005903244018554688
Dataset01_40.0,GradientBoostingf,53,0.927128912823965,0.9474612129760226,0.9044092898014137,0.9666666666666667,0.9254348200447735,0.935483867950052,0.9005004170527889,0.9722222222222222,28,29,1,2,1.777686357498169,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9722222222222222,28,29,1,2,0.000698089599609375
Dataset01_40.0,GradientBoostingf,54,0.915011780545271,0.9397289586305279,0.8869067653988556,0.8666666666666667,0.9125541125541126,0.7878787854912764,0.636523949664128,0.888888888888889,23,26,4,7,1.2279021739959717,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.888888888888889,23,26,4,7,0.0005106925964355469
Dataset01_40.0,GradientBoostingf,55,0.9114776169639852,0.9380150483697599,0.88118478626725,1.0,0.9087122526900382,0.8823529385813148,0.8744746321951512,0.9833333333333334,26,30,0,4,1.2052319049835205,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9833333333333334,26,30,0,4,0.0005054473876953125
Dataset01_40.0,GradientBoostingf,56,0.9229215752271962,0.9435227673843982,0.8996970716930327,0.9666666666666667,0.9210889042039972,0.935483867950052,0.9005004170527889,0.9688888888888889,28,29,1,2,1.5024464130401611,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9688888888888889,28,29,1,2,0.0006608963012695312
Dataset01_40.0,GradientBoostingf,57,0.9220801077078424,0.9431095406360424,0.8983507236620667,1.0,0.9201861747974487,0.9677419323621228,0.9672041516492919,0.9955555555555555,29,30,0,1,1.5845181941986084,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9955555555555555,29,30,0,1,0.0006129741668701172
Dataset01_40.0,GradientBoostingf,58,0.9222484012117133,0.9447004608294931,0.8970043756311007,0.9333333333333333,0.9202348066298343,0.8484848459136822,0.7705289916986813,0.971111111111111,25,28,2,5,1.5415740013122559,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.971111111111111,25,28,2,5,0.0006115436553955078
Dataset01_40.0,GradientBoostingf,59,0.9229215752271962,0.9454094292803971,0.8976775496465836,0.9,0.9209254143646409,0.8437499973632813,0.7349684152591215,0.9444444444444445,25,27,3,5,1.5224921703338623,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9444444444444445,25,27,3,5,0.0006694793701171875
Dataset01_40.0,GradientBoostingf,60,0.9128239649949512,0.939763356041592,0.8821945472904746,0.9333333333333333,0.9100694444444445,0.8484848459136822,0.7705289916986813,0.971111111111111,25,28,2,5,1.2358264923095703,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.971111111111111,25,28,2,5,0.0005767345428466797
Dataset01_40.0,GradientBoostingf,61,0.9111410299562437,0.9339253996447602,0.8848872433524066,1.0,0.908745247148289,0.9090909063360881,0.9045340337332345,0.9733333333333333,27,30,0,3,1.2641339302062988,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9733333333333333,27,30,0,3,0.0007486343383789062
Dataset01_40.0,GradientBoostingf,62,0.9148434870414002,0.9390808692554329,0.8872433524065971,0.9666666666666667,0.9124264451367256,0.8529411739619377,0.8072073527955242,0.9533333333333334,25,29,1,5,1.310032844543457,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9533333333333334,25,29,1,5,0.0005567073822021484
Dataset01_40.0,GradientBoostingf,63,0.9272972063278357,0.9459079733052336,0.9064288118478627,0.9333333333333333,0.9257476796149879,0.9032258035379812,0.833796682456286,0.9688888888888889,27,28,2,3,1.8272364139556885,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9688888888888889,27,28,2,3,0.0006728172302246094
Dataset01_40.0,GradientBoostingf,64,0.921743520700101,0.9424435028248588,0.8983507236620667,0.9666666666666667,0.9198690332586593,0.935483867950052,0.9005004170527889,0.971111111111111,28,29,1,2,1.4734563827514648,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.971111111111111,28,29,1,2,0.0006201267242431641
Dataset01_40.0,GradientBoostingf,65,0.921070346684618,0.9433026222537207,0.8959946146078761,0.9666666666666667,0.9190402209563266,0.8787878761248852,0.8375315127159578,0.9588888888888889,26,29,1,4,1.507453203201294,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9588888888888889,26,29,1,4,0.0008549690246582031
Dataset01_40.0,GradientBoostingf,66,0.910972736452373,0.937007874015748,0.88118478626725,0.9333333333333333,0.9082393755420641,0.9333333302222222,0.8666666666666132,0.9844444444444445,28,28,2,2,1.2021205425262451,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9844444444444445,28,28,2,2,0.0005624294281005859
Dataset01_40.0,GradientBoostingf,67,0.9239313362504208,0.9427065026362038,0.9027263547627061,1.0,0.9222833562585969,0.8823529385813148,0.8744746321951512,0.9688888888888889,26,30,0,4,1.4970335960388184,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9688888888888889,26,30,0,4,0.0005958080291748047
Dataset01_40.0,GradientBoostingf,68,0.9091215079097947,0.9358192900681248,0.878492090205318,0.9666666666666667,0.90625,0.9666666634444444,0.9333333333332757,0.9955555555555555,29,29,1,1,1.2768383026123047,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9955555555555555,29,29,1,1,0.0006623268127441406
Dataset01_40.0,GradientBoostingf,69,0.9227532817233255,0.9444444444444444,0.8983507236620667,0.9333333333333333,0.9208211143695014,0.9333333302222222,0.8666666666666132,0.9844444444444443,28,28,2,2,1.571713924407959,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9844444444444443,28,28,2,2,0.0005915164947509766
Dataset01_40.0,GradientBoostingf,70,0.9279703803433188,0.9447359216509269,0.9091215079097947,0.9666666666666667,0.9265866209262436,0.9062499971679687,0.8685990362153254,0.9733333333333334,27,29,1,3,1.7651598453521729,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9733333333333334,27,29,1,3,0.0006983280181884766
Dataset01_40.0,GradientBoostingf,71,0.9124873779872097,0.9403521379805965,0.8808481992595086,0.9333333333333333,0.9096280848105666,0.9333333302222222,0.8666666666666132,0.9744444444444444,28,28,2,2,1.2595930099487305,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9744444444444444,28,28,2,2,0.0007936954498291016
